id1,id2,score
k02_noncorner_products_00152__products_1,k02_noncorner_products_00152__products_4,1.0
products_1_19733045,products_4_67563051,0.5433333333333333
k02_noncorner_products_00092__products_1,k02_noncorner_products_00092__products_4,1.0
k02_noncorner_products_00177__products_1,k02_noncorner_products_00177__products_4,1.0
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_4,1.0
products_1_22682562,products_4_22696080,0.5766666666666667
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_4,1.0
k02_noncorner_products_00392__products_1,k02_noncorner_products_00392__products_4,1.0
products_1_9467954,products_4_89579868,0.55
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_4,1.0
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_4,1.0
products_1_48281373,products_4_68607451,0.67
products_1_70715850,products_4_67303012,0.42333333333333334
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_4,1.0
products_1_26544937,products_4_89579868,0.49666666666666665
products_1_20151064,products_4_89579868,0.48333333333333334
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_4,1.0
k02_noncorner_products_00246__products_1,k02_noncorner_products_00246__products_4,1.0
k02_noncorner_products_00266__products_1,k02_noncorner_products_00266__products_4,1.0
k02_noncorner_products_00102__products_1,k02_noncorner_products_00102__products_4,1.0
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_4,1.0
products_1_83479410,products_4_6142698,0.5666666666666667
k02_noncorner_products_00300__products_1,k02_noncorner_products_00300__products_4,1.0
k02_noncorner_products_00122__products_1,k02_noncorner_products_00122__products_4,1.0
products_1_66183633,products_4_29939200,0.52
k02_noncorner_products_00157__products_1,k02_noncorner_products_00157__products_4,1.0
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_4,1.0
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_4,1.0
products_1_1252810,products_4_60975501,0.61
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_4,1.0
k02_noncorner_products_00321__products_1,k02_noncorner_products_00321__products_4,1.0
k02_noncorner_products_00390__products_1,k02_noncorner_products_00390__products_4,1.0
k02_noncorner_products_00372__products_1,k02_noncorner_products_00372__products_4,1.0
products_1_60021335,products_4_52170303,0.33
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_4,0.9166666666666666
k02_noncorner_products_00286__products_1,k02_noncorner_products_00286__products_4,1.0
products_1_20151064,products_4_3550840,0.32
k02_noncorner_products_00233__products_1,k02_noncorner_products_00233__products_4,1.0
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_4,1.0
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_4,1.0
k02_noncorner_products_00259__products_1,k02_noncorner_products_00259__products_4,1.0
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_4,1.0
products_1_87560329,products_4_89579868,0.31
k02_noncorner_products_00278__products_1,k02_noncorner_products_00164__products_4,0.35
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_4,1.0
products_1_87560329,products_4_3550840,0.3566666666666667
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_4,1.0
k02_noncorner_products_00337__products_1,k02_noncorner_products_00337__products_4,1.0
products_1_43653282,products_4_97231319,0.48333333333333334
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_4,1.0
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_4,1.0
products_1_8333161,products_4_21085676,0.6466666666666666
products_1_71962852,products_4_32492686,0.31666666666666665
products_1_8924039,products_4_43400546,0.31666666666666665
products_1_7179251,products_4_4210690,0.31666666666666665
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_4,1.0
k02_noncorner_products_00349__products_1,k02_noncorner_products_00349__products_4,1.0
k02_noncorner_products_00240__products_1,k02_noncorner_products_00048__products_4,0.6833333333333333
k02_noncorner_products_00297__products_1,k02_noncorner_products_00297__products_4,1.0
products_1_2912414,products_4_85120676,0.5433333333333333
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_4,1.0
products_1_6186646,products_4_63700999,0.3433333333333333
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_4,1.0
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_4,1.0
products_1_87572356,products_4_31966474,0.5066666666666667
products_1_6850120,products_4_33923099,0.4
products_1_8924039,products_4_12783063,0.31333333333333335
products_1_54859186,products_4_89579868,0.43333333333333335
k02_noncorner_products_00187__products_1,k02_noncorner_products_00187__products_4,1.0
products_1_17105045,products_4_76264958,0.5633333333333334
k02_noncorner_products_00119__products_1,k02_noncorner_products_00119__products_4,1.0
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_4,1.0
products_1_73075580,products_4_67563051,0.30333333333333334
k02_noncorner_products_00143__products_1,k02_noncorner_products_00143__products_4,1.0
products_1_6951663,products_4_87116717,0.6366666666666667
products_1_16479164,products_4_40216773,0.6066666666666667
products_1_7610550,products_4_54530409,0.36666666666666664
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_4,1.0
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_4,0.9066666666666666
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_4,1.0
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_4,1.0
products_1_19547445,products_4_15026681,0.39666666666666667
products_1_98108384,products_4_76849133,0.31
k02_noncorner_products_00283__products_1,k02_noncorner_products_00283__products_4,1.0
products_1_15730411,products_4_9127388,0.37666666666666665
products_1_11701616,products_4_75589941,0.30333333333333334
products_1_64204030,products_4_85028460,0.3566666666666667
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_4,1.0
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_4,1.0
products_1_98803698,products_4_83464558,0.48
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_4,1.0
products_1_87572356,products_4_85163859,0.4
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_4,1.0
products_1_45252731,products_4_97231319,0.7433333333333333
products_1_2967922,products_4_1291441,0.5166666666666667
products_1_27965637,products_4_64958976,0.5466666666666666
k02_noncorner_products_00331__products_1,k02_noncorner_products_00331__products_4,1.0
products_1_77398203,products_4_98508641,0.32
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_4,1.0
k02_noncorner_products_00160__products_1,k02_noncorner_products_00160__products_4,1.0
k02_noncorner_products_00376__products_1,k02_noncorner_products_00376__products_4,1.0
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_4,1.0
products_1_59530038,products_4_67563051,0.30333333333333334
products_1_21663730,products_4_85163859,0.4033333333333333
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_4,0.93
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_4,1.0
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_4,1.0
products_1_22326836,products_4_76264958,0.54
products_1_34118962,products_4_83049407,0.51
products_1_9467954,products_4_11420148,0.4766666666666667
products_1_26544937,products_4_3550840,0.6033333333333334
products_1_1540817,products_4_60276763,0.8066666666666666
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_4,1.0
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_4,1.0
products_1_83749213,products_4_6414284,0.5366666666666666
products_1_34118962,products_4_6142698,0.32
products_1_87510268,products_4_17033312,0.30666666666666664
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_4,1.0
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_4,1.0
products_1_5603029,products_4_98882167,0.31
k02_noncorner_products_00339__products_1,k02_noncorner_products_00339__products_4,1.0
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_4,1.0
products_1_6951663,products_4_70525377,0.37
products_1_83479410,products_4_78707939,0.5033333333333333
products_1_26093259,products_4_53977378,0.39
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_4,1.0
products_1_10638808,products_4_64536671,0.42333333333333334
products_1_28224541,products_4_33276068,0.31666666666666665
k02_noncorner_products_00078__products_1,k02_noncorner_products_00078__products_4,1.0
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_4,1.0
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_4,1.0
products_1_44210301,products_4_3817876,0.34
products_1_26394951,products_4_97889719,0.36
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_4,1.0
products_1_12198483,products_4_41953107,0.32666666666666666
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_4,1.0
k02_noncorner_products_00232__products_1,k02_noncorner_products_00232__products_4,1.0
products_1_3992423,products_4_85532046,0.5733333333333334
products_1_28212814,products_4_41953107,0.4666666666666667
products_1_14354726,products_4_52424801,0.43666666666666665
products_1_53202784,products_4_70525377,0.37666666666666665
products_1_58034111,products_4_98508641,0.35333333333333333
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_4,1.0
products_1_53202784,products_4_87116717,0.46
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_4,1.0
products_1_17105045,products_4_53937881,0.30666666666666664
products_1_3308613,products_4_67303012,0.41
products_1_6850120,products_4_48671221,0.3233333333333333
products_1_23622857,products_4_30847749,0.36333333333333334
products_1_74635538,products_4_98406611,0.3
k02_noncorner_products_00305__products_1,k02_noncorner_products_00305__products_4,1.0
products_1_62680921,products_4_25348304,0.31
k02_noncorner_products_00108__products_1,k02_noncorner_products_00108__products_4,0.9166666666666666
products_1_27965637,products_4_20551993,0.5633333333333334
products_1_13163468,products_4_30847749,0.3433333333333333
products_1_67266823,products_4_86161752,0.49666666666666665
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_4,1.0
products_1_21663730,products_4_31966474,0.4766666666666667
products_1_86835292,products_4_60975501,0.57
k02_noncorner_products_00332__products_1,k02_noncorner_products_00332__products_4,1.0
products_1_19453676,products_4_32608895,0.3933333333333333
k02_noncorner_products_00035__products_1,k02_noncorner_products_00206__products_4,0.38
products_1_4330,products_4_41953107,0.33
products_1_36016429,products_4_86949980,0.44666666666666666
products_1_19001308,products_4_4125396,0.5933333333333334
products_1_18374077,products_4_6875909,0.31666666666666665
products_1_59897811,products_4_60632785,0.43333333333333335
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_4,1.0
products_1_3957588,products_4_64958976,0.42333333333333334
products_1_72112341,products_4_85028460,0.62
products_1_4944318,products_4_95938519,0.37333333333333335
products_1_87572356,products_4_15243561,0.44666666666666666
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_4,1.0
products_1_7610550,products_4_77070657,0.30333333333333334
k02_noncorner_products_00164__products_1,k02_noncorner_products_00278__products_4,0.35
products_1_12198483,products_4_21961368,0.42333333333333334
products_1_27965637,products_4_21755591,0.44333333333333336
products_1_41098467,products_4_60632785,0.31666666666666665
products_1_68277426,products_4_66619247,0.36666666666666664
k02_noncorner_products_00241__products_1,k02_noncorner_products_00241__products_4,1.0
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_4,1.0
products_1_34032163,products_4_60975501,0.44333333333333336
products_1_15730411,products_4_65320459,0.3433333333333333
products_1_325545,products_4_50037592,0.53
products_1_1252810,products_4_43921466,0.37333333333333335
products_1_3323341,products_4_41953107,0.38
products_1_3462060,products_4_26780706,0.42333333333333334
products_1_13163468,products_4_21755591,0.4066666666666667
products_1_32132801,products_4_78707939,0.5033333333333333
products_1_47773304,products_4_3817876,0.3933333333333333
products_1_65406066,products_4_70202451,0.3
k02_noncorner_products_00262__products_1,k02_noncorner_products_00262__products_4,1.0
products_1_70026799,products_4_70525377,0.39666666666666667
products_1_2967922,products_4_66956099,0.31666666666666665
products_1_69962412,products_4_64536671,0.35333333333333333
products_1_60591019,products_4_64335925,0.5366666666666666
products_1_41160430,products_4_58196146,0.5666666666666667
k02_noncorner_products_00374__products_1,k02_noncorner_products_00374__products_4,1.0
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_4,1.0
products_1_70026799,products_4_23589087,0.3233333333333333
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_4,1.0
products_1_70026799,products_4_87116717,0.47
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_4,0.9133333333333333
products_1_61433092,products_4_58196146,0.54
products_1_30639668,products_4_28074779,0.38666666666666666
products_1_32132801,products_4_6142698,0.5033333333333333
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_4,1.0
products_1_1297284,products_4_35456507,0.45666666666666667
products_1_84919212,products_4_34182823,0.3333333333333333
products_1_59530038,products_4_15310578,0.3933333333333333
products_1_19001308,products_4_65320459,0.43333333333333335
products_1_59897811,products_4_33538650,0.3233333333333333
k02_noncorner_products_00158__products_1,k02_noncorner_products_00158__products_4,1.0
k02_noncorner_products_00049__products_1,k02_noncorner_products_00395__products_4,0.6633333333333333
k02_noncorner_products_00198__products_1,k02_noncorner_products_00198__products_4,1.0
products_1_27373947,products_4_21755591,0.30666666666666664
products_1_23622857,products_4_89681182,0.32
products_1_18538085,products_4_78707939,0.30333333333333334
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_4,1.0
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_4,1.0
products_1_3323341,products_4_21961368,0.34
products_1_71242639,products_4_65320459,0.45
products_1_15730411,products_4_4210690,0.33
products_1_61307663,products_4_64536671,0.6066666666666667
products_1_68818577,products_4_39481519,0.49666666666666665
products_1_2237933,products_4_71010886,0.4166666666666667
products_1_14296399,products_4_50672860,0.4066666666666667
products_1_86482658,products_4_94034328,0.36333333333333334
products_1_44961253,products_4_76264958,0.37
products_1_14296399,products_4_51893803,0.5133333333333333
products_1_1080849,products_4_89681182,0.47333333333333333
products_1_74017051,products_4_32492686,0.3433333333333333
products_1_21663730,products_4_15243561,0.34
products_1_77093147,products_4_20551993,0.31333333333333335
products_1_20598122,products_4_94034328,0.6333333333333333
products_1_19001308,products_4_4210690,0.34
products_1_1297284,products_4_89579868,0.37333333333333335
products_1_35479899,products_4_37880350,0.3433333333333333
products_1_19807424,products_4_65320459,0.38333333333333336
products_1_77251182,products_4_98508641,0.44666666666666666
products_1_23694723,products_4_62044328,0.3233333333333333
products_1_20847143,products_4_84892227,0.44666666666666666
k02_noncorner_products_00340__products_1,k02_noncorner_products_00340__products_4,1.0
products_1_98332414,products_4_22465984,0.36333333333333334
products_1_8488813,products_4_58494350,0.45
products_1_1051429,products_4_58494350,0.5933333333333334
products_1_27373947,products_4_71010886,0.41
products_1_25436518,products_4_84892227,0.33666666666666667
products_1_60021335,products_4_70011599,0.5466666666666666
k02_noncorner_products_00285__products_1,k02_noncorner_products_00035__products_4,0.31
products_1_13163468,products_4_71010886,0.36
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_4,1.0
products_1_87430670,products_4_71010886,0.38666666666666666
products_1_33115869,products_4_98441278,0.31333333333333335
products_1_4425308,products_4_97292891,0.30666666666666664
products_1_27166335,products_4_51713711,0.31666666666666665
products_1_61433092,products_4_65720783,0.41
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_4,1.0
products_1_1297085,products_4_41953107,0.31
products_1_37366005,products_4_26780706,0.31333333333333335
products_1_23694723,products_4_43921466,0.43
products_1_3957588,products_4_71010886,0.5133333333333333
products_1_26045464,products_4_12726597,0.42333333333333334
products_1_28212814,products_4_89579868,0.37333333333333335
products_1_46100256,products_4_4125396,0.49
products_1_41160430,products_4_65720783,0.4866666666666667
products_1_71242639,products_4_85028460,0.45666666666666667
products_1_52172790,products_4_33293970,0.37333333333333335
k02_noncorner_products_00201__products_1,k02_noncorner_products_00201__products_4,1.0
products_1_20960713,products_4_33164035,0.4266666666666667
products_1_7179251,products_4_98783247,0.43666666666666665
products_1_111371,products_4_33276068,0.5633333333333334
products_1_49241259,products_4_52170303,0.44
products_1_32651602,products_4_7634013,0.3433333333333333
products_1_59897811,products_4_4210690,0.5266666666666666
products_1_23748436,products_4_14569200,0.32666666666666666
products_1_10164790,products_4_83010051,0.52
products_1_20598122,products_4_97889719,0.4633333333333333
k02_noncorner_products_00033__products_1,k02_noncorner_products_00033__products_4,1.0
products_1_10861890,products_4_30847749,0.32666666666666666
products_1_60021335,products_4_35456507,0.5633333333333334
products_1_23418968,products_4_67303012,0.43
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_4,1.0
products_1_23748436,products_4_51002400,0.72
products_1_15814761,products_4_97292891,0.35333333333333333
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_4,1.0
products_1_14942978,products_4_266853,0.38
products_1_46937084,products_4_37637412,0.44
products_1_22682562,products_4_48671221,0.4766666666666667
products_1_10164790,products_4_33276068,0.39
products_1_58685745,products_4_52170303,0.44666666666666666
products_1_35479899,products_4_3550840,0.31
products_1_46100256,products_4_22290248,0.32
products_1_87430670,products_4_43921466,0.5
products_1_98624308,products_4_8625921,0.35333333333333333
products_1_44551871,products_4_52424801,0.37333333333333335
products_1_35356546,products_4_57507488,0.33666666666666667
products_1_21357223,products_4_22465984,0.32666666666666666
products_1_41214107,products_4_60529926,0.35
products_1_3146170,products_4_59933939,0.36
products_1_27965637,products_4_43921466,0.33
k02_noncorner_products_00395__products_1,k02_noncorner_products_00049__products_4,0.6433333333333333
products_1_73075580,products_4_11420148,0.3
products_1_33335689,products_4_7604703,0.48
products_1_14296399,products_4_51157325,0.30333333333333334
products_1_9467954,products_4_3550840,0.5166666666666667
products_1_13163468,products_4_43921466,0.33
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_4,1.0
products_1_71242639,products_4_60632785,0.3333333333333333
k02_noncorner_products_00053__products_1,k02_noncorner_products_00395__products_4,0.3233333333333333
products_1_40530169,products_4_71540353,0.36666666666666664
products_1_77251182,products_4_12427505,0.37
products_1_72380436,products_4_24687585,0.3233333333333333
products_1_37366005,products_4_87017633,0.3566666666666667
products_1_24318065,products_4_33078127,0.5433333333333333
products_1_27373947,products_4_43921466,0.49666666666666665
products_1_17432451,products_4_97292891,0.30666666666666664
products_1_34032163,products_4_64958976,0.43666666666666665
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_4,1.0
products_1_72112341,products_4_98783247,0.62
products_1_54859186,products_4_97231319,0.33
k02_noncorner_products_00269__products_1,k02_noncorner_products_00036__products_4,0.3333333333333333
products_1_3589339,products_4_21085676,0.4766666666666667
products_1_4330,products_4_7634013,0.31
products_1_86835292,products_4_58191363,0.39666666666666667
products_1_11118724,products_4_22519203,0.48
products_1_10861890,products_4_43921466,0.41333333333333333
products_1_1088849,products_4_51002400,0.3333333333333333
products_1_66458380,products_4_94034328,0.43666666666666665
products_1_84704597,products_4_96470095,0.35
products_1_77251182,products_4_53977378,0.39666666666666667
products_1_3589339,products_4_33078127,0.38666666666666666
products_1_14672380,products_4_46930776,0.6866666666666666
products_1_34870253,products_4_33078127,0.38666666666666666
products_1_38472622,products_4_50672860,0.4066666666666667
products_1_24318065,products_4_21085676,0.4666666666666667
products_1_1088849,products_4_14569200,0.5466666666666666
products_1_1252810,products_4_71010886,0.49333333333333335
products_1_86835292,products_4_71010886,0.46
products_1_43653282,products_4_83010051,0.52
products_1_2237933,products_4_64958976,0.41
products_1_88855243,products_4_94834764,0.5133333333333333
products_1_47930825,products_4_41915007,0.5333333333333333
products_1_7871781,products_4_55414812,0.34
products_1_23622857,products_4_21755591,0.38666666666666666
products_1_8488813,products_4_5531813,0.45666666666666667
products_1_71552646,products_4_18772905,0.44
k02_noncorner_products_00343__products_1,k02_noncorner_products_00378__products_4,0.53
products_1_86482658,products_4_97889719,0.3333333333333333
products_1_27965637,products_4_60975501,0.3
products_1_699957,products_4_95547511,0.37666666666666665
products_1_81080257,products_4_8625921,0.31333333333333335
products_1_61786604,products_4_21085676,0.53
products_1_17112524,products_4_29939200,0.4266666666666667
products_1_88855243,products_4_90896471,0.30666666666666664
products_1_74017051,products_4_90896471,0.31
products_1_61786604,products_4_33078127,0.42
products_1_46082280,products_4_76264958,0.35
products_1_34870253,products_4_21085676,0.4
products_1_36622630,products_4_79085544,0.35333333333333333
products_1_48281373,products_4_70202451,0.46
k02_noncorner_products_00314__products_1,k02_noncorner_products_00131__products_4,0.43333333333333335
products_1_10966509,products_4_33078127,0.4033333333333333
products_1_4586576,products_4_51157325,0.3933333333333333
products_1_27373947,products_4_60975501,0.33666666666666667
products_1_66458380,products_4_40216773,0.31333333333333335
products_1_15730411,products_4_4125396,0.32666666666666666
products_1_91393515,products_4_29939200,0.54
products_1_11118724,products_4_12726597,0.42333333333333334
products_1_17432451,products_4_15026681,0.47333333333333333
products_1_15104574,products_4_28803055,0.3
products_1_22326836,products_4_45991513,0.3233333333333333
products_1_26986926,products_4_73644160,0.32
products_1_58208007,products_4_18772905,0.37333333333333335
products_1_98803698,products_4_97292891,0.41
products_1_48525870,products_4_73644160,0.36333333333333334
products_1_15814761,products_4_66415332,0.31666666666666665
products_1_18451047,products_4_94034328,0.49
products_1_17026507,products_4_12726597,0.3466666666666667
k02_noncorner_products_00378__products_1,k02_noncorner_products_00343__products_4,0.53
products_1_11118724,products_4_24048664,0.3333333333333333
products_1_31663634,products_4_21085676,0.5166666666666667
products_1_98624308,products_4_87067165,0.30666666666666664
products_1_48951428,products_4_51157325,0.31333333333333335
products_1_15104574,products_4_22935789,0.36
products_1_45169409,products_4_22935789,0.3933333333333333
products_1_57780651,products_4_84864631,0.5833333333333334
products_1_57780651,products_4_89105953,0.4666666666666667
products_1_84919212,products_4_89105953,0.5966666666666667
products_1_84919212,products_4_84864631,0.31
products_1_36016429,products_4_89105953,0.33666666666666667
products_1_67813666,products_4_2382848,0.5166666666666667
products_1_3589339,products_4_143324,0.39
products_1_15871125,products_4_9556599,0.34
products_1_8333161,products_4_9556599,0.35
products_1_70715850,products_4_38968396,0.39
products_1_1088849,products_4_9556599,0.33666666666666667
products_1_23418968,products_4_38968396,0.4
products_1_48525870,products_4_61015432,0.49666666666666665
products_1_87430670,products_4_85532046,0.3433333333333333
products_1_11118724,products_4_15081125,0.3233333333333333
