id1,id2,label
k02_noncorner_products_00009__products_1,k02_noncorner_products_00014__products_2,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00369__products_2,FALSE
products_1_66270550,products_2_42453067,FALSE
products_1_17229793,products_2_28963007,FALSE
products_1_1051429,products_2_52572370,FALSE
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_2,TRUE
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_2,TRUE
products_1_85773146,products_2_33899952,FALSE
products_1_78632390,products_2_91504889,FALSE
products_1_33376118,products_2_41580587,FALSE
k02_noncorner_products_00357__products_1,k02_noncorner_products_00082__products_2,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00194__products_2,FALSE
products_1_71663409,products_2_40190595,TRUE
products_1_15814761,products_2_55013364,FALSE
products_1_52402204,products_2_33137302,FALSE
products_1_17229793,products_2_3708141,FALSE
k02_noncorner_products_00285__products_1,k02_noncorner_products_00208__products_2,FALSE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00038__products_2,FALSE
products_1_13291546,products_2_83285383,FALSE
k02_noncorner_products_00043__products_1,k02_noncorner_products_00161__products_2,FALSE
k02_noncorner_products_00071__products_1,k02_noncorner_products_00111__products_2,FALSE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_2,TRUE
k02_noncorner_products_00198__products_1,k02_noncorner_products_00198__products_2,TRUE
products_1_96580141,products_2_61743995,FALSE
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_2,FALSE
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_2,TRUE
products_1_3323341,products_2_61334954,FALSE
k02_noncorner_products_00350__products_1,k02_noncorner_products_00008__products_2,FALSE
k02_noncorner_products_00254__products_1,k02_noncorner_products_00254__products_2,TRUE
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_2,TRUE
products_1_6557275,products_2_43156490,FALSE
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_2,TRUE
products_1_10638808,products_2_5599584,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00361__products_2,FALSE
products_1_13127008,products_2_32868569,FALSE
products_1_28212814,products_2_66038575,FALSE
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_2,TRUE
k02_noncorner_products_00324__products_1,k02_noncorner_products_00324__products_2,TRUE
products_1_66284906,products_2_37065189,FALSE
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_2,FALSE
products_1_42551174,products_2_8399803,FALSE
k02_noncorner_products_00278__products_1,k02_noncorner_products_00278__products_2,TRUE
products_1_74635538,products_2_80184260,TRUE
k02_noncorner_products_00261__products_1,k02_noncorner_products_00261__products_2,TRUE
products_1_10565065,products_2_67850339,FALSE
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_2,TRUE
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_2,TRUE
products_1_59897811,products_2_5278516,FALSE
products_1_17129011,products_2_54919577,FALSE
products_1_19733045,products_2_39418692,FALSE
products_1_3578071,products_2_33137302,FALSE
products_1_24038266,products_2_5992480,FALSE
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_2,TRUE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00263__products_2,FALSE
products_1_18452876,products_2_69601386,FALSE
k02_noncorner_products_00097__products_1,k02_noncorner_products_00097__products_2,TRUE
k02_noncorner_products_00125__products_1,k02_noncorner_products_00109__products_2,FALSE
products_1_97905619,products_2_4784233,FALSE
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_2,TRUE
products_1_95247966,products_2_31528995,FALSE
products_1_12049659,products_2_37065189,FALSE
products_1_6186646,products_2_42453067,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00362__products_2,FALSE
k02_noncorner_products_00284__products_1,k02_noncorner_products_00177__products_2,FALSE
products_1_15104574,products_2_22018751,FALSE
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_2,TRUE
k02_noncorner_products_00323__products_1,k02_noncorner_products_00323__products_2,TRUE
k02_noncorner_products_00111__products_1,k02_noncorner_products_00071__products_2,FALSE
k02_noncorner_products_00357__products_1,k02_noncorner_products_00144__products_2,FALSE
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_2,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_2,TRUE
k02_noncorner_products_00285__products_1,k02_noncorner_products_00285__products_2,TRUE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_2,TRUE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00025__products_2,FALSE
products_1_28212814,products_2_43227294,FALSE
products_1_74155238,products_2_44989963,FALSE
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_2,TRUE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_2,TRUE
k02_noncorner_products_00235__products_1,k02_noncorner_products_00235__products_2,TRUE
products_1_52172790,products_2_44467616,FALSE
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_2,TRUE
k02_noncorner_products_00358__products_1,k02_noncorner_products_00358__products_2,TRUE
k02_noncorner_products_00313__products_1,k02_noncorner_products_00313__products_2,TRUE
k02_noncorner_products_00086__products_1,products_2_16191031,FALSE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00203__products_2,FALSE
products_1_58685745,products_2_81606120,FALSE
k02_noncorner_products_00359__products_1,k02_noncorner_products_00359__products_2,TRUE
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_2,TRUE
products_1_51798356,products_2_13391079,FALSE
products_1_87430670,products_2_36176263,FALSE
products_1_59458071,products_2_68662600,FALSE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_2,TRUE
products_1_28212814,products_2_3649213,FALSE
products_1_25469647,products_2_17046235,FALSE
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_2,FALSE
k02_noncorner_products_00266__products_1,k02_noncorner_products_00266__products_2,TRUE
k02_noncorner_products_00280__products_1,k02_noncorner_products_00070__products_2,FALSE
products_1_52402204,products_2_80144457,FALSE
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_2,TRUE
products_1_74655572,products_2_17569343,TRUE
k02_noncorner_products_00135__products_1,k02_noncorner_products_00368__products_2,FALSE
k02_noncorner_products_00372__products_1,k02_noncorner_products_00254__products_2,FALSE
k02_noncorner_products_00021__products_1,k02_noncorner_products_00285__products_2,FALSE
products_1_94807470,products_2_58724619,FALSE
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_2,TRUE
products_1_19453676,products_2_18093967,FALSE
products_1_66404124,products_2_22301275,FALSE
products_1_83597336,products_2_85561334,FALSE
products_1_4402906,products_2_83285383,FALSE
products_1_8217265,products_2_3967869,FALSE
products_1_71663409,products_2_87579134,FALSE
products_1_84816822,products_2_22465275,FALSE
products_1_13600999,products_2_11752341,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00310__products_2,FALSE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00177__products_2,FALSE
products_1_51131016,products_2_12207319,FALSE
k02_noncorner_products_00018__products_1,k02_noncorner_products_00018__products_2,TRUE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_2,TRUE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00350__products_2,FALSE
k02_noncorner_products_00036__products_1,k02_noncorner_products_00156__products_2,FALSE
products_1_20317030,products_2_37639686,FALSE
k02_noncorner_products_00270__products_1,k02_noncorner_products_00294__products_2,FALSE
products_1_17229793,products_2_65401204,FALSE
products_1_23766798,products_2_10329471,FALSE
products_1_33916475,products_2_60700886,FALSE
k02_noncorner_products_00372__products_1,k02_noncorner_products_00287__products_2,FALSE
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_2,TRUE
products_1_10638808,products_2_12490998,FALSE
products_1_552668,products_2_7691539,FALSE
products_1_36303725,products_2_98139630,FALSE
products_1_39822109,products_2_95268181,FALSE
products_1_10781098,products_2_30810033,FALSE
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_2,TRUE
products_1_9908573,products_2_52588862,FALSE
products_1_1051429,products_2_80144457,FALSE
products_1_98557440,products_2_8975311,FALSE
k02_noncorner_products_00288__products_1,k02_noncorner_products_00288__products_2,TRUE
k02_noncorner_products_00240__products_1,k02_noncorner_products_00142__products_2,FALSE
products_1_64204030,products_2_87689104,FALSE
products_1_27302519,products_2_67083681,FALSE
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_2,TRUE
products_1_74635538,products_2_98639536,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00091__products_2,FALSE
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_2,TRUE
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_2,TRUE
k02_noncorner_products_00070__products_1,products_2_25681159,FALSE
products_1_44961253,products_2_74533679,FALSE
k02_noncorner_products_00280__products_1,products_2_91504889,FALSE
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_2,TRUE
products_1_23766798,products_2_52572370,FALSE
products_1_11774092,products_2_70470270,FALSE
products_1_66183633,products_2_42633194,FALSE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00075__products_2,FALSE
products_1_25573702,products_2_44625958,FALSE
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_2,TRUE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00238__products_2,FALSE
products_1_47930825,products_2_75126756,FALSE
k02_noncorner_products_00211__products_1,k02_noncorner_products_00211__products_2,TRUE
products_1_50196325,products_2_69849638,FALSE
products_1_1854084,products_2_19172447,TRUE
products_1_13600999,products_2_20860668,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00138__products_2,FALSE
products_1_98839043,products_2_42633194,FALSE
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_2,FALSE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00152__products_2,FALSE
k02_noncorner_products_00202__products_1,k02_noncorner_products_00202__products_2,TRUE
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_2,TRUE
products_1_88480059,products_2_44561053,FALSE
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_2,TRUE
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_2,TRUE
products_1_24318065,products_2_68662600,FALSE
k02_noncorner_products_00235__products_1,k02_noncorner_products_00072__products_2,FALSE
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_2,TRUE
k02_noncorner_products_00159__products_1,k02_noncorner_products_00374__products_2,FALSE
products_1_28606757,products_2_34895312,FALSE
k02_noncorner_products_00374__products_1,k02_noncorner_products_00374__products_2,TRUE
products_1_48281373,products_2_93748290,FALSE
k02_noncorner_products_00036__products_1,k02_noncorner_products_00030__products_2,FALSE
products_1_18374077,products_2_76673511,FALSE
products_1_35356546,products_2_89332311,FALSE
products_1_73060691,products_2_51318537,FALSE
products_1_66284906,products_2_46100236,FALSE
products_1_13291546,products_2_75126756,FALSE
k02_noncorner_products_00368__products_1,k02_noncorner_products_00166__products_2,FALSE
products_1_7017608,products_2_45740036,FALSE
products_1_22326836,products_2_19819328,FALSE
products_1_26544937,products_2_27197488,FALSE
k02_noncorner_products_00361__products_1,k02_noncorner_products_00126__products_2,FALSE
products_1_3323341,products_2_44467616,FALSE
k02_noncorner_products_00270__products_1,products_2_53474596,FALSE
products_1_58208007,products_2_95268181,FALSE
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_2,TRUE
products_1_25541170,products_2_14505369,FALSE
products_1_9931826,products_2_91504889,FALSE
products_1_1051429,products_2_66310001,FALSE
products_1_10781098,products_2_64298230,FALSE
products_1_19052491,products_2_1697045,FALSE
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_2,TRUE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00284__products_2,FALSE
k02_noncorner_products_00001__products_1,k02_noncorner_products_00167__products_2,FALSE
products_1_25370721,products_2_95232041,FALSE
products_1_58685745,products_2_35936132,FALSE
products_1_325545,products_2_53310090,FALSE
products_1_14827250,products_2_72908237,FALSE
