id1,id2,label
products_1_25573702,products_4_72004049,FALSE
products_1_10433444,products_4_60260553,FALSE
products_1_59172393,products_4_67488123,FALSE
products_1_34143288,products_4_95316560,FALSE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_4,TRUE
k02_noncorner_products_00079__products_1,k02_noncorner_products_00117__products_4,FALSE
k02_noncorner_products_00311__products_1,k02_noncorner_products_00161__products_4,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00357__products_4,FALSE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00118__products_4,FALSE
products_1_5371368,products_4_97292891,FALSE
products_1_83292188,products_4_74429719,TRUE
products_1_25573702,products_4_96520219,FALSE
products_1_25370721,products_4_77596659,FALSE
k02_noncorner_products_00002__products_1,k02_noncorner_products_00364__products_4,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00291__products_4,FALSE
products_1_39822109,products_4_79132974,FALSE
products_1_84816822,products_4_58494350,FALSE
products_1_70593055,products_4_22615150,FALSE
products_1_40530169,products_4_7695737,FALSE
products_1_44486080,products_4_67488123,FALSE
k02_noncorner_products_00182__products_1,k02_noncorner_products_00189__products_4,FALSE
products_1_39826842,products_4_43044569,FALSE
products_1_26544937,products_4_86658262,FALSE
products_1_24025819,products_4_59847012,FALSE
products_1_18241261,products_4_51713711,FALSE
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_4,TRUE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00217__products_4,TRUE
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_4,TRUE
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_4,TRUE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_4,TRUE
products_1_18241261,products_4_266853,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00361__products_4,FALSE
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_4,TRUE
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_4,TRUE
products_1_40530169,products_4_22615150,FALSE
products_1_25370721,products_4_43044569,FALSE
k02_noncorner_products_00320__products_1,k02_noncorner_products_00148__products_4,FALSE
products_1_1161397,products_4_58494350,FALSE
products_1_19558925,products_4_35999871,FALSE
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_4,FALSE
products_1_19052491,products_4_9621025,FALSE
k02_noncorner_products_00129__products_1,k02_noncorner_products_00361__products_4,FALSE
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_4,TRUE
k02_noncorner_products_00125__products_1,k02_noncorner_products_00274__products_4,FALSE
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_4,TRUE
k02_noncorner_products_00368__products_1,k02_noncorner_products_00311__products_4,FALSE
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_4,TRUE
k02_noncorner_products_00175__products_1,k02_noncorner_products_00048__products_4,FALSE
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_4,TRUE
products_1_22872122,products_4_97513796,FALSE
k02_noncorner_products_00252__products_1,k02_noncorner_products_00082__products_4,FALSE
products_1_35425148,products_4_78707939,TRUE
products_1_10126197,products_4_86658262,FALSE
k02_noncorner_products_00139__products_1,k02_noncorner_products_00324__products_4,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_4,TRUE
products_1_59530038,products_4_36042478,FALSE
products_1_87510268,products_4_57859900,FALSE
products_1_32159667,products_4_18535041,FALSE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_4,TRUE
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_4,TRUE
k02_noncorner_products_00365__products_1,k02_noncorner_products_00365__products_4,TRUE
k02_noncorner_products_00175__products_1,k02_noncorner_products_00368__products_4,FALSE
products_1_18406024,products_4_64757645,FALSE
products_1_1161397,products_4_56775878,FALSE
products_1_31663634,products_4_73644160,FALSE
products_1_27333099,products_4_43400546,FALSE
k02_noncorner_products_00193__products_1,k02_noncorner_products_00180__products_4,FALSE
k02_noncorner_products_00199__products_1,k02_noncorner_products_00199__products_4,TRUE
products_1_10958685,products_4_3817876,FALSE
k02_noncorner_products_00217__products_1,k02_noncorner_products_00318__products_4,FALSE
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_4,TRUE
k02_noncorner_products_00050__products_1,k02_noncorner_products_00126__products_4,FALSE
products_1_20317030,products_4_26977607,FALSE
products_1_67904610,products_4_95444865,FALSE
products_1_48281373,products_4_62327624,FALSE
k02_noncorner_products_00175__products_1,k02_noncorner_products_00378__products_4,FALSE
products_1_41160430,products_4_98441278,FALSE
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_4,TRUE
k02_noncorner_products_00013__products_1,k02_noncorner_products_00013__products_4,TRUE
k02_noncorner_products_00343__products_1,k02_noncorner_products_00139__products_4,FALSE
products_1_18406024,products_4_56844385,FALSE
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_4,TRUE
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_4,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_4,TRUE
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_4,TRUE
k02_noncorner_products_00062__products_1,k02_noncorner_products_00306__products_4,FALSE
products_1_57873194,products_4_33078127,FALSE
products_1_35966001,products_4_64536671,FALSE
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_4,TRUE
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_4,TRUE
k02_noncorner_products_00174__products_1,k02_noncorner_products_00074__products_4,FALSE
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_4,TRUE
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_4,TRUE
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_4,TRUE
k02_noncorner_products_00094__products_1,k02_noncorner_products_00306__products_4,FALSE
products_1_27302519,products_4_15882078,FALSE
products_1_47773304,products_4_95290520,FALSE
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_4,TRUE
products_1_67813666,products_4_98441278,FALSE
k02_noncorner_products_00158__products_1,k02_noncorner_products_00195__products_4,FALSE
k02_noncorner_products_00381__products_1,k02_noncorner_products_00170__products_4,FALSE
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_4,TRUE
products_1_24781419,products_4_59899655,FALSE
products_1_26113997,products_4_78707939,FALSE
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_4,TRUE
k02_noncorner_products_00282__products_1,k02_noncorner_products_00282__products_4,TRUE
k02_noncorner_products_00117__products_1,k02_noncorner_products_00079__products_4,FALSE
products_1_22415142,products_4_55414812,FALSE
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_4,TRUE
products_1_1161397,products_4_19413356,TRUE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00117__products_4,FALSE
products_1_44486080,products_4_44988958,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00229__products_4,FALSE
products_1_18538085,products_4_15243561,FALSE
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_4,TRUE
products_1_19453676,products_4_98441278,FALSE
products_1_675322,products_4_5078198,FALSE
k02_noncorner_products_00079__products_1,k02_noncorner_products_00247__products_4,FALSE
products_1_32940282,products_4_266853,FALSE
products_1_28212814,products_4_97439922,FALSE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00259__products_4,FALSE
products_1_69987057,products_4_80884542,FALSE
products_1_78378158,products_4_30450098,FALSE
k02_noncorner_products_00239__products_1,k02_noncorner_products_00306__products_4,FALSE
products_1_60294267,products_4_77571226,FALSE
products_1_70593055,products_4_66581304,FALSE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00089__products_4,TRUE
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_4,TRUE
k02_noncorner_products_00075__products_1,k02_noncorner_products_00229__products_4,FALSE
products_1_8924039,products_4_31598406,FALSE
products_1_19052491,products_4_81517755,FALSE
k02_noncorner_products_00296__products_1,k02_noncorner_products_00229__products_4,FALSE
k02_noncorner_products_00030__products_1,k02_noncorner_products_00080__products_4,FALSE
k02_noncorner_products_00142__products_1,k02_noncorner_products_00332__products_4,FALSE
products_1_18241261,products_4_17571549,FALSE
products_1_26093259,products_4_43044569,FALSE
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_4,TRUE
products_1_6206655,products_4_70539715,FALSE
products_1_54859186,products_4_79132974,FALSE
k02_noncorner_products_00260__products_1,k02_noncorner_products_00362__products_4,FALSE
k02_noncorner_products_00055__products_1,k02_noncorner_products_00370__products_4,FALSE
products_1_10565065,products_4_40478216,FALSE
k02_noncorner_products_00250__products_1,k02_noncorner_products_00250__products_4,TRUE
products_1_32464680,products_4_83464558,FALSE
products_1_26441327,products_4_44988958,FALSE
products_1_31663634,products_4_96470095,FALSE
k02_noncorner_products_00192__products_1,k02_noncorner_products_00192__products_4,TRUE
products_1_84816822,products_4_72645491,FALSE
products_1_58208007,products_4_25881827,FALSE
k02_noncorner_products_00267__products_1,k02_noncorner_products_00168__products_4,FALSE
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_4,TRUE
k02_noncorner_products_00142__products_1,k02_noncorner_products_00141__products_4,FALSE
k02_noncorner_products_00220__products_1,k02_noncorner_products_00306__products_4,FALSE
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_4,TRUE
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_4,TRUE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00306__products_4,FALSE
products_1_1161397,products_4_44988958,FALSE
products_1_17943,k02_noncorner_products_00079__products_4,FALSE
k02_noncorner_products_00076__products_1,k02_noncorner_products_00076__products_4,TRUE
products_1_31663634,products_4_40478216,FALSE
products_1_48293393,products_4_62951119,FALSE
k02_noncorner_products_00133__products_1,k02_noncorner_products_00014__products_4,FALSE
k02_noncorner_products_00016__products_1,k02_noncorner_products_00117__products_4,FALSE
products_1_39826842,products_4_87017633,FALSE
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_4,TRUE
products_1_13291546,products_4_98594201,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00030__products_4,FALSE
k02_noncorner_products_00179__products_1,k02_noncorner_products_00179__products_4,TRUE
products_1_18406024,products_4_78036655,FALSE
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_4,TRUE
k02_noncorner_products_00142__products_1,k02_noncorner_products_00305__products_4,FALSE
products_1_15814761,products_4_55744888,FALSE
products_1_19547445,products_4_25881827,FALSE
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_4,TRUE
products_1_14567457,products_4_77571226,FALSE
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_4,TRUE
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_4,TRUE
k02_noncorner_products_00094__products_1,k02_noncorner_products_00372__products_4,FALSE
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_4,TRUE
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_4,TRUE
k02_noncorner_products_00361__products_1,products_4_53548309,FALSE
products_1_34143288,products_4_77571226,FALSE
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_4,TRUE
products_1_26093259,k02_noncorner_products_00173__products_4,FALSE
products_1_10524439,products_4_96440076,FALSE
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_4,TRUE
k02_noncorner_products_00362__products_1,k02_noncorner_products_00260__products_4,FALSE
products_1_21663730,products_4_31598406,FALSE
products_1_44921379,products_4_78036655,FALSE
products_1_26441327,products_4_56775878,FALSE
k02_noncorner_products_00343__products_1,k02_noncorner_products_00161__products_4,FALSE
k02_noncorner_products_00082__products_1,k02_noncorner_products_00336__products_4,FALSE
products_1_8488813,products_4_26977607,FALSE
products_1_52402204,products_4_78647328,FALSE
products_1_60591019,products_4_86949980,FALSE
products_1_87583376,products_4_11420148,FALSE
products_1_28606757,products_4_84892227,FALSE
products_1_52315318,products_4_24257322,TRUE
products_1_59172393,products_4_51002400,FALSE
k02_noncorner_products_00236__products_1,k02_noncorner_products_00229__products_4,FALSE
k02_noncorner_products_00022__products_1,k02_noncorner_products_00357__products_4,FALSE
products_1_51798356,products_4_96455638,TRUE
products_1_44486080,products_4_56775878,FALSE
products_1_13291546,products_4_95290520,FALSE
products_1_26441327,products_4_58494350,FALSE
products_1_34143288,products_4_96440076,FALSE
products_1_34143288,products_4_98441278,FALSE
k02_noncorner_products_00373__products_1,k02_noncorner_products_00373__products_4,TRUE
k02_noncorner_products_00279__products_1,k02_noncorner_products_00306__products_4,FALSE
products_1_25370721,products_4_96455638,FALSE
k02_noncorner_products_00168__products_1,k02_noncorner_products_00267__products_4,FALSE
products_1_14567457,products_4_65720783,FALSE
products_1_26441327,products_4_65720783,FALSE
products_1_47203114,products_4_67818648,FALSE
