entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_ent_005414,,,,,remove_entity,"{""prior_cluster_id"": 5414, ""cluster_size_before"": 1, ""density_score"": 0.10263026937712719, ""rrf_component"": 0.10263026937712719, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005484,,,,,remove_entity,"{""prior_cluster_id"": 5484, ""cluster_size_before"": 1, ""density_score"": 0.05663179581905049, ""rrf_component"": 0.05663179581905049, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005542,,,,,remove_entity,"{""prior_cluster_id"": 5542, ""cluster_size_before"": 1, ""density_score"": 0.17511358103967833, ""rrf_component"": 0.17511358103967833, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005583,,,,,remove_entity,"{""prior_cluster_id"": 5583, ""cluster_size_before"": 1, ""density_score"": 0.11122795415399028, ""rrf_component"": 0.11122795415399028, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005643,,,,,remove_entity,"{""prior_cluster_id"": 5643, ""cluster_size_before"": 1, ""density_score"": 0.15746545366386236, ""rrf_component"": 0.15746545366386236, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005665,,,,,remove_entity,"{""prior_cluster_id"": 5665, ""cluster_size_before"": 1, ""density_score"": 0.06259734084890788, ""rrf_component"": 0.06259734084890788, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005666,,,,,remove_entity,"{""prior_cluster_id"": 5666, ""cluster_size_before"": 1, ""density_score"": 0.0304147465437788, ""rrf_component"": 0.0304147465437788, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005692,,,,,remove_entity,"{""prior_cluster_id"": 5692, ""cluster_size_before"": 1, ""density_score"": 0.09279162345959507, ""rrf_component"": 0.09279162345959507, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005779,,,,,remove_entity,"{""prior_cluster_id"": 5779, ""cluster_size_before"": 1, ""density_score"": 0.1298338831390127, ""rrf_component"": 0.1298338831390127, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005784,,,,,remove_entity,"{""prior_cluster_id"": 5784, ""cluster_size_before"": 1, ""density_score"": 0.16713525138853075, ""rrf_component"": 0.16713525138853075, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005805,,,,,remove_entity,"{""prior_cluster_id"": 5805, ""cluster_size_before"": 1, ""density_score"": 0.1678433042089498, ""rrf_component"": 0.1678433042089498, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005817,,,,,remove_entity,"{""prior_cluster_id"": 5817, ""cluster_size_before"": 1, ""density_score"": 0.12727253888511159, ""rrf_component"": 0.12727253888511159, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005829,,,,,remove_entity,"{""prior_cluster_id"": 5829, ""cluster_size_before"": 1, ""density_score"": 0.150532266964035, ""rrf_component"": 0.150532266964035, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005900,,,,,remove_entity,"{""prior_cluster_id"": 5900, ""cluster_size_before"": 1, ""density_score"": 0.1116944807865617, ""rrf_component"": 0.1116944807865617, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005904,,,,,remove_entity,"{""prior_cluster_id"": 5904, ""cluster_size_before"": 1, ""density_score"": 0.11860656002594165, ""rrf_component"": 0.11860656002594165, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_005939,,,,,remove_entity,"{""prior_cluster_id"": 5939, ""cluster_size_before"": 1, ""density_score"": 0.09577031218969381, ""rrf_component"": 0.09577031218969381, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006062,,,,,remove_entity,"{""prior_cluster_id"": 6062, ""cluster_size_before"": 1, ""density_score"": 0.16891472612677932, ""rrf_component"": 0.16891472612677932, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006176,,,,,remove_entity,"{""prior_cluster_id"": 6176, ""cluster_size_before"": 1, ""density_score"": 0.11449524274893787, ""rrf_component"": 0.11449524274893787, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006214,,,,,remove_entity,"{""prior_cluster_id"": 6214, ""cluster_size_before"": 1, ""density_score"": 0.02564102564102564, ""rrf_component"": 0.02564102564102564, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006253,,,,,remove_entity,"{""prior_cluster_id"": 6253, ""cluster_size_before"": 1, ""density_score"": 0.1745021306109682, ""rrf_component"": 0.1745021306109682, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006284,,,,,remove_entity,"{""prior_cluster_id"": 6284, ""cluster_size_before"": 1, ""density_score"": 0.054338769528642944, ""rrf_component"": 0.054338769528642944, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006329,,,,,remove_entity,"{""prior_cluster_id"": 6329, ""cluster_size_before"": 1, ""density_score"": 0.16824133676745645, ""rrf_component"": 0.16824133676745645, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006334,,,,,remove_entity,"{""prior_cluster_id"": 6334, ""cluster_size_before"": 1, ""density_score"": 0.15178608647811087, ""rrf_component"": 0.15178608647811087, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006420,,,,,remove_entity,"{""prior_cluster_id"": 6420, ""cluster_size_before"": 1, ""density_score"": 0.16207784952340187, ""rrf_component"": 0.16207784952340187, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006473,,,,,remove_entity,"{""prior_cluster_id"": 6473, ""cluster_size_before"": 1, ""density_score"": 0.14162546267252774, ""rrf_component"": 0.14162546267252774, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006526,,,,,remove_entity,"{""prior_cluster_id"": 6526, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006527,,,,,remove_entity,"{""prior_cluster_id"": 6527, ""cluster_size_before"": 1, ""density_score"": 0.056810515019470244, ""rrf_component"": 0.056810515019470244, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006545,,,,,remove_entity,"{""prior_cluster_id"": 6545, ""cluster_size_before"": 1, ""density_score"": 0.11916987768156868, ""rrf_component"": 0.11916987768156868, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006551,,,,,remove_entity,"{""prior_cluster_id"": 6551, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006600,,,,,remove_entity,"{""prior_cluster_id"": 6600, ""cluster_size_before"": 1, ""density_score"": 0.14756510519198596, ""rrf_component"": 0.14756510519198596, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006681,,,,,remove_entity,"{""prior_cluster_id"": 6681, ""cluster_size_before"": 1, ""density_score"": 0.11971797842729193, ""rrf_component"": 0.11971797842729193, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006776,,,,,remove_entity,"{""prior_cluster_id"": 6776, ""cluster_size_before"": 1, ""density_score"": 0.03252247488101534, ""rrf_component"": 0.03252247488101534, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006880,,,,,remove_entity,"{""prior_cluster_id"": 6880, ""cluster_size_before"": 1, ""density_score"": 0.11986241184348707, ""rrf_component"": 0.11986241184348707, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006948,,,,,remove_entity,"{""prior_cluster_id"": 6948, ""cluster_size_before"": 1, ""density_score"": 0.14969794947863388, ""rrf_component"": 0.14969794947863388, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006975,,,,,remove_entity,"{""prior_cluster_id"": 6975, ""cluster_size_before"": 1, ""density_score"": 0.08800219706863752, ""rrf_component"": 0.08800219706863752, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_006986,,,,,remove_entity,"{""prior_cluster_id"": 6986, ""cluster_size_before"": 1, ""density_score"": 0.1119359749994996, ""rrf_component"": 0.1119359749994996, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007061,,,,,remove_entity,"{""prior_cluster_id"": 7061, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007123,,,,,remove_entity,"{""prior_cluster_id"": 7123, ""cluster_size_before"": 1, ""density_score"": 0.16983771798158853, ""rrf_component"": 0.16983771798158853, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007139,,,,,remove_entity,"{""prior_cluster_id"": 7139, ""cluster_size_before"": 1, ""density_score"": 0.14084819717919217, ""rrf_component"": 0.14084819717919217, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007142,,,,,remove_entity,"{""prior_cluster_id"": 7142, ""cluster_size_before"": 1, ""density_score"": 0.1104241566868533, ""rrf_component"": 0.1104241566868533, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007146,,,,,remove_entity,"{""prior_cluster_id"": 7146, ""cluster_size_before"": 1, ""density_score"": 0.11826580846806829, ""rrf_component"": 0.11826580846806829, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007148,,,,,remove_entity,"{""prior_cluster_id"": 7148, ""cluster_size_before"": 1, ""density_score"": 0.059496286955303346, ""rrf_component"": 0.059496286955303346, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007169,,,,,remove_entity,"{""prior_cluster_id"": 7169, ""cluster_size_before"": 1, ""density_score"": 0.02946236559139785, ""rrf_component"": 0.02946236559139785, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007210,,,,,remove_entity,"{""prior_cluster_id"": 7210, ""cluster_size_before"": 1, ""density_score"": 0.11826580846806829, ""rrf_component"": 0.11826580846806829, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007246,,,,,remove_entity,"{""prior_cluster_id"": 7246, ""cluster_size_before"": 1, ""density_score"": 0.02649122807017544, ""rrf_component"": 0.02649122807017544, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007374,,,,,remove_entity,"{""prior_cluster_id"": 7374, ""cluster_size_before"": 1, ""density_score"": 0.15529866034723125, ""rrf_component"": 0.15529866034723125, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007418,,,,,remove_entity,"{""prior_cluster_id"": 7418, ""cluster_size_before"": 1, ""density_score"": 0.11629991328808585, ""rrf_component"": 0.11629991328808585, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007480,,,,,remove_entity,"{""prior_cluster_id"": 7480, ""cluster_size_before"": 1, ""density_score"": 0.17351977130067392, ""rrf_component"": 0.17351977130067392, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007489,,,,,remove_entity,"{""prior_cluster_id"": 7489, ""cluster_size_before"": 1, ""density_score"": 0.08657692708392889, ""rrf_component"": 0.08657692708392889, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007497,,,,,remove_entity,"{""prior_cluster_id"": 7497, ""cluster_size_before"": 1, ""density_score"": 0.14052235226149198, ""rrf_component"": 0.14052235226149198, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007579,,,,,remove_entity,"{""prior_cluster_id"": 7579, ""cluster_size_before"": 1, ""density_score"": 0.059296784821919725, ""rrf_component"": 0.059296784821919725, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007582,,,,,remove_entity,"{""prior_cluster_id"": 7582, ""cluster_size_before"": 1, ""density_score"": 0.05912466972917793, ""rrf_component"": 0.05912466972917793, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007615,,,,,remove_entity,"{""prior_cluster_id"": 7615, ""cluster_size_before"": 1, ""density_score"": 0.05969190510866798, ""rrf_component"": 0.05969190510866798, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007685,,,,,remove_entity,"{""prior_cluster_id"": 7685, ""cluster_size_before"": 1, ""density_score"": 0.10509515442982775, ""rrf_component"": 0.10509515442982775, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007700,,,,,remove_entity,"{""prior_cluster_id"": 7700, ""cluster_size_before"": 1, ""density_score"": 0.1532356211192965, ""rrf_component"": 0.1532356211192965, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007736,,,,,remove_entity,"{""prior_cluster_id"": 7736, ""cluster_size_before"": 1, ""density_score"": 0.1508674862228384, ""rrf_component"": 0.1508674862228384, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007793,,,,,remove_entity,"{""prior_cluster_id"": 7793, ""cluster_size_before"": 1, ""density_score"": 0.05508103008103008, ""rrf_component"": 0.05508103008103008, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007871,,,,,remove_entity,"{""prior_cluster_id"": 7871, ""cluster_size_before"": 1, ""density_score"": 0.17578459015429726, ""rrf_component"": 0.17578459015429726, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_007891,,,,,remove_entity,"{""prior_cluster_id"": 7891, ""cluster_size_before"": 1, ""density_score"": 0.08939319433569001, ""rrf_component"": 0.08939319433569001, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008027,,,,,remove_entity,"{""prior_cluster_id"": 8027, ""cluster_size_before"": 1, ""density_score"": 0.09201115559920425, ""rrf_component"": 0.09201115559920425, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008057,,,,,remove_entity,"{""prior_cluster_id"": 8057, ""cluster_size_before"": 1, ""density_score"": 0.03252247488101534, ""rrf_component"": 0.03252247488101534, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008111,,,,,remove_entity,"{""prior_cluster_id"": 8111, ""cluster_size_before"": 1, ""density_score"": 0.11500767769546262, ""rrf_component"": 0.11500767769546262, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008129,,,,,remove_entity,"{""prior_cluster_id"": 8129, ""cluster_size_before"": 1, ""density_score"": 0.09146034162733765, ""rrf_component"": 0.09146034162733765, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008209,,,,,remove_entity,"{""prior_cluster_id"": 8209, ""cluster_size_before"": 1, ""density_score"": 0.14974614133068798, ""rrf_component"": 0.14974614133068798, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008243,,,,,remove_entity,"{""prior_cluster_id"": 8243, ""cluster_size_before"": 1, ""density_score"": 0.02690501986276634, ""rrf_component"": 0.02690501986276634, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008302,,,,,remove_entity,"{""prior_cluster_id"": 8302, ""cluster_size_before"": 1, ""density_score"": 0.17159090569594415, ""rrf_component"": 0.17159090569594415, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008434,,,,,remove_entity,"{""prior_cluster_id"": 8434, ""cluster_size_before"": 1, ""density_score"": 0.17341083955734657, ""rrf_component"": 0.17341083955734657, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008477,,,,,remove_entity,"{""prior_cluster_id"": 8477, ""cluster_size_before"": 1, ""density_score"": 0.16170723810461068, ""rrf_component"": 0.16170723810461068, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008585,,,,,remove_entity,"{""prior_cluster_id"": 8585, ""cluster_size_before"": 1, ""density_score"": 0.12458144349843953, ""rrf_component"": 0.12458144349843953, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008636,,,,,remove_entity,"{""prior_cluster_id"": 8636, ""cluster_size_before"": 1, ""density_score"": 0.1383794464320789, ""rrf_component"": 0.1383794464320789, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008648,,,,,remove_entity,"{""prior_cluster_id"": 8648, ""cluster_size_before"": 1, ""density_score"": 0.16255889991668748, ""rrf_component"": 0.16255889991668748, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008796,,,,,remove_entity,"{""prior_cluster_id"": 8796, ""cluster_size_before"": 1, ""density_score"": 0.17623903653097137, ""rrf_component"": 0.17623903653097137, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008846,,,,,remove_entity,"{""prior_cluster_id"": 8846, ""cluster_size_before"": 1, ""density_score"": 0.15965862769992828, ""rrf_component"": 0.15965862769992828, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008871,,,,,remove_entity,"{""prior_cluster_id"": 8871, ""cluster_size_before"": 1, ""density_score"": 0.03125763125763126, ""rrf_component"": 0.03125763125763126, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008956,,,,,remove_entity,"{""prior_cluster_id"": 8956, ""cluster_size_before"": 1, ""density_score"": 0.12904147760586038, ""rrf_component"": 0.12904147760586038, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_008992,,,,,remove_entity,"{""prior_cluster_id"": 8992, ""cluster_size_before"": 1, ""density_score"": 0.14521256142400302, ""rrf_component"": 0.14521256142400302, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009014,,,,,remove_entity,"{""prior_cluster_id"": 9014, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009050,,,,,remove_entity,"{""prior_cluster_id"": 9050, ""cluster_size_before"": 1, ""density_score"": 0.17448158046446183, ""rrf_component"": 0.17448158046446183, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009053,,,,,remove_entity,"{""prior_cluster_id"": 9053, ""cluster_size_before"": 1, ""density_score"": 0.05775625548726954, ""rrf_component"": 0.05775625548726954, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009127,,,,,remove_entity,"{""prior_cluster_id"": 9127, ""cluster_size_before"": 1, ""density_score"": 0.17288215160633763, ""rrf_component"": 0.17288215160633763, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009141,,,,,remove_entity,"{""prior_cluster_id"": 9141, ""cluster_size_before"": 1, ""density_score"": 0.175152233930156, ""rrf_component"": 0.175152233930156, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009213,,,,,remove_entity,"{""prior_cluster_id"": 9213, ""cluster_size_before"": 1, ""density_score"": 0.08476615241504223, ""rrf_component"": 0.08476615241504223, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009231,,,,,remove_entity,"{""prior_cluster_id"": 9231, ""cluster_size_before"": 1, ""density_score"": 0.06275564713064713, ""rrf_component"": 0.06275564713064713, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009323,,,,,remove_entity,"{""prior_cluster_id"": 9323, ""cluster_size_before"": 1, ""density_score"": 0.11629991328808585, ""rrf_component"": 0.11629991328808585, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_ent_009337,,,,,remove_entity,"{""prior_cluster_id"": 9337, ""cluster_size_before"": 1, ""density_score"": 0.027479766610201392, ""rrf_component"": 0.027479766610201392, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,medium
