entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/Prism_Leisure_Corporation,dbpedia,established,1980-01-01,1980-o1-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""o""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/ProRail,dbpedia,established,2003-01-01,20O3-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
"http://dbpedia.org/resource/Product_Architects,_Inc.",dbpedia,established,1994-01-01,1994-p1-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""p""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
"http://dbpedia.org/resource/Proofpoint_Systems,_Inc",dbpedia,established,2003-01-01,20O3-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/PropertyGuys.com,dbpedia,established,1998-01-01,1998-o1-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""o""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Propulsion_Universelle_et_Recuperation_d'Energie,dbpedia,established,2011-01-01,2011 -01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
http://dbpedia.org/resource/Puri_Jagannadh_Touring_Talkies,dbpedia,established,2013-01-01,2013-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Qunxing_Paper,dbpedia,established,1999-01-01,1999-02-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/RGB_Entertainment,dbpedia,established,2000-01-01,2p00-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""p""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Renault_Pars,dbpedia,established,2004-01-01,2O04-01-01,ocr_confuse,"{""positions"": [1], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Rewards_Network,dbpedia,established,1984-01-01,1984-02-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Ritz-Carlton_Hotel_Company,dbpedia,established,1983-01-01,1983-0l-01,ocr_confuse,"{""positions"": [6], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Rogers_Radio,dbpedia,established,1959-01-01,1959-0q-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Roys_of_Wroxham,dbpedia,established,1895-01-01,1895-01- 01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
http://dbpedia.org/resource/Rubicon_Retail,dbpedia,established,2002-01-01,2002-0l-01,ocr_confuse,"{""positions"": [6], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Ryazan_Plant_for_Manufacturing_and_Processing_Non-Ferrous_Metals,dbpedia,established,1953-01-01,1953-0q-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/SANAKO,dbpedia,established,1961-01-01,1i61-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""i""], ""originals"": [""9""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/SCE_Studio_Liverpool,dbpedia,established,1984-01-01,1984-01-0 1,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
http://dbpedia.org/resource/SMC_Networks,dbpedia,established,1971-01-01,1971-01-0 1,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
http://dbpedia.org/resource/Sabre_Holdings,dbpedia,established,1960-01-01,19G0-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""G""], ""originals"": [""6""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Sahlen's,dbpedia,established,1869-01-01,1 869-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/Scorpa,dbpedia,established,1993-01-01,19i3-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""i""], ""originals"": [""9""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Sea_Ray,dbpedia,established,1959-01-01,1959-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Second_Cup,dbpedia,established,1975-01-01,1975-0q-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Selig_Polyscope_Company,dbpedia,established,1896-01-01,1 896-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/Sevmash,dbpedia,established,1939-01-01,1939-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Shaanxi_Automobile_Group,dbpedia,established,1968-01-01,196i-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""i""], ""originals"": [""8""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Siemens_Mobile,dbpedia,established,1985-01-01,1985-01-91,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""9""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Simple_(bank),dbpedia,established,2009-01-01,2909-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""9""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Skrivanek,dbpedia,established,1994-01-01,1994-01-0q,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Sky-mobi_Limited,dbpedia,established,2007-01-01,2007-01-02,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Sleepycat_Software,dbpedia,established,1997-01-01,1997-0l-01,ocr_confuse,"{""positions"": [6], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Sofa_Workshop,dbpedia,established,1986-01-01,1986-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Sonol,dbpedia,established,1917-01-01,191701-01,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Sovereign_Limited,dbpedia,established,1989-01-01,q989-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/SparkPeople,dbpedia,established,2000-01-01,20O0-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Standards_Australia,dbpedia,established,1922-01-01,2922-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Star_Industries,dbpedia,established,1934-01-01,1934-p1-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""p""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Stowa,dbpedia,established,1927-01-01,1927-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Superior_Software,dbpedia,established,1982-01-01,1o82-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""9""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Swiss_Federal_Railways,dbpedia,established,1902-01-01,1902-01 -01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 7}",6,medium
http://dbpedia.org/resource/Symantec,dbpedia,established,1982-01-01,1082-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""0""], ""originals"": [""9""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Systemax,dbpedia,established,1949-01-01,1949- 01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
http://dbpedia.org/resource/TP-Link,dbpedia,established,1996-01-01,1096-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""0""], ""originals"": [""9""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Taiwan_Water_Corporation,dbpedia,established,1973-01-01,1973-01-02,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Taxi_Media,dbpedia,established,1980-01-01,2980-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Techniques_d'Avant_Garde,dbpedia,established,1977-01-01,1977-0l-01,ocr_confuse,"{""positions"": [6], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Techzone_56060,dbpedia,established,1999-01-01,l999-01-01,ocr_confuse,"{""positions"": [0], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Ted's_Montana_Grill,dbpedia,established,2002-01-01,2002-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Tequila_Herradura,dbpedia,established,1870-01-01,1870-01- 01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
http://dbpedia.org/resource/Tesoro,dbpedia,established,1968-01-01,1968-01-0q,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Tessera_Technologies,dbpedia,established,1990-01-01,1990-01- 01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
http://dbpedia.org/resource/Texas_Power,dbpedia,established,2005-01-01,200S-01-01,ocr_confuse,"{""positions"": [3], ""chars"": [""S""], ""originals"": [""5""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Texas_Roadhouse,dbpedia,established,1993-01-01,1993-01-o1,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""o""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/The_Linde_Group,dbpedia,established,1879-01-01,1879-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/The_Source_Dance_Company,dbpedia,established,2000-01-01,200001-01,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Theranos,dbpedia,established,2003-01-01,2003-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Thiess_Contractors_Indonesia,dbpedia,established,1988-01-01,2988-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Tideland_Signal,dbpedia,established,1954-01-01,195 4-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
http://dbpedia.org/resource/Tokyo_Star_Bank,dbpedia,established,2001-01-01,2O01-01-01,ocr_confuse,"{""positions"": [1], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Tower_Insurance_(New_Zealand),dbpedia,established,1869-01-01,1869-01-0q,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/TransCentury_Investments,dbpedia,established,1997-01-01,q997-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/TransitAmerica_Services,dbpedia,established,2005-01-01,200t-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""t""], ""originals"": [""5""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/True_Value,dbpedia,established,1948-01-01,1948-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Tsugaru_Railway_Company,dbpedia,established,1928-01-01,192801-01,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Turner_Broadcasting_System_Sweden,dbpedia,established,2000-01-01,2000-0l-01,ocr_confuse,"{""positions"": [6], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Ubisoft_Ukraine,dbpedia,established,2008-01-01,2 008-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/Ucamco,dbpedia,established,1983-01-01,1983-o1-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""o""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Universal_Avionics,dbpedia,established,1981-01-01,1981 -01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
http://dbpedia.org/resource/Universal_Life_(Cyprus),dbpedia,established,1970-01-01,19u0-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""u""], ""originals"": [""7""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Vegetable_and_Fruit_Promotion_Council_Keralam,dbpedia,established,2001-01-01,200101-01,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Vemex,dbpedia,established,2001-01-01,2001-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Victoria_(motorcycle),dbpedia,established,1901-01-01,q901-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Victorian_Health_Promotion_Foundation,dbpedia,established,1987-01-01,1987-0 1-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
http://dbpedia.org/resource/Viking_Cruises,dbpedia,established,1997-01-01,1997-01-O1,ocr_confuse,"{""positions"": [8], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Villa_Pesquera,dbpedia,established,1941-01-01,1941-02-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Virgin_Holidays_Cruises,dbpedia,established,2000-01-01,2O00-01-01,ocr_confuse,"{""positions"": [1], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Virtusa,dbpedia,established,1996-01-01,1996-O1-01,ocr_confuse,"{""positions"": [5], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Vivendi,dbpedia,established,1998-01-01,1998-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Vollee,dbpedia,established,2005-01-01,20O5-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/W._D._Oddy_&_Company,dbpedia,established,1917-01-01,1917-01-0q,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Wagamama,dbpedia,established,1992-01-01,1 992-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/Wawa_Inc.,dbpedia,established,1964-01-01,q964-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""q""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Weihrauch,dbpedia,established,1899-01-01,1899 -01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
http://dbpedia.org/resource/Wells_Fargo_Advisors,dbpedia,established,1879-01-01,1879-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Westamerica_Bank,dbpedia,established,1973-01-01,1973-O1-01,ocr_confuse,"{""positions"": [5], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Wheatsville_Co-op,dbpedia,established,1976-01-01,1976-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Whitewater_Brewery,dbpedia,established,1996-01-01,1996-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Wild_Asia,dbpedia,established,1998-01-01,1998-O1-01,ocr_confuse,"{""positions"": [5], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Windward_Reports,dbpedia,established,1994-01-01,1994-01-O1,ocr_confuse,"{""positions"": [8], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Working_Title_Films,dbpedia,established,1983-01-01,2983-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Yizheng_Chemical_Fibre,dbpedia,established,1993-01-01,1993-0101,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 7, ""removed"": ""-""}",6,medium
http://dbpedia.org/resource/Zagreba%C4%8Dka_banka,dbpedia,established,1914-01-01,1914-01-91,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""9""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/ZiiLABS,dbpedia,established,2009-01-01,2909-01-01,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""9""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Zijin_Mining,dbpedia,established,2000-01-01,2000-01-91,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""9""], ""originals"": [""0""], ""use_adjacency"": true}",6,medium
k02_interp_companies_00036__dbpedia,dbpedia,established,1996-01-01,l996-01-01,ocr_confuse,"{""positions"": [0], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
k02_interp_companies_00068__dbpedia,dbpedia,established,2004-01-01,20 04-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
k02_interp_companies_00082__dbpedia,dbpedia,established,2006-01-01,2006-01-02,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""2""], ""originals"": [""1""], ""use_adjacency"": true}",6,medium
k02_interp_companies_00103__dbpedia,dbpedia,established,1964-01-01,19G4-01-01,ocr_confuse,"{""positions"": [2], ""chars"": [""G""], ""originals"": [""6""], ""ocr_kind"": [""single""]}",6,medium
k02_interp_companies_00117__dbpedia,dbpedia,established,1984-01-01,l984-01-01,ocr_confuse,"{""positions"": [0], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
k02_interp_companies_00133__dbpedia,dbpedia,established,1995-01-01,1995-01-0l,ocr_confuse,"{""positions"": [9], ""chars"": [""l""], ""originals"": [""1""], ""ocr_kind"": [""single""]}",6,medium
k02_interp_companies_00153__dbpedia,dbpedia,established,1991-01-01,1 991-01-01,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/22squared,dbpedia,headquarters,Atlanta,Aglanta,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/2K_Games,dbpedia,headquarters,"CaliforniaNovato, California","CahforniaNovato, California",ocr_confuse,"{""positions"": [2], ""chars"": [""h""], ""originals"": [""li""], ""ocr_kind"": [""pair""]}",6,medium
http://dbpedia.org/resource/AMIS_(ISP),dbpedia,headquarters,Maribor,Mafibor,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Advanced_Electronics_Company_Limited,dbpedia,headquarters,Riyadh Region,Riyadh R egion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
http://dbpedia.org/resource/AdvoCare,dbpedia,headquarters,"Plano, Texas","PLano, Texas",case_corrupt,"{""position"": 1, ""original"": ""l"", ""replacement"": ""L""}",6,medium
http://dbpedia.org/resource/Alworths,dbpedia,headquarters,"Redhill, Surrey","Redhill, Suerey",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Anthon_Berg,dbpedia,headquarters,Copenhagen,Copenbagen,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""b""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Aquaver,dbpedia,headquarters,Voorburg,V oorburg,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
http://dbpedia.org/resource/Automotive_Navigation_Data,dbpedia,headquarters,Rotterdam,Rotterdqm,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/BMC_Trading,dbpedia,headquarters,SolothurnGrenchen,SolothurnG renchen,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 10}",6,medium
http://dbpedia.org/resource/Bahrain_Petroleum_Company,dbpedia,headquarters,Awali,Awwli,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/BayWa,dbpedia,headquarters,Munich,MunIch,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
http://dbpedia.org/resource/Beate_Uhse_AG,dbpedia,headquarters,Flensburg,Flehsburg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/BioFields_(company),dbpedia,headquarters,Mexico City,Mcxico City,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Bogdan_group,dbpedia,headquarters,Cherkasy,Cherkosy,ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Borges_Mediterranean_Group,dbpedia,headquarters,Tarrega,Tarrego,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Breo,dbpedia,headquarters,Dundee,Dunree,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""r""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/CRMP,dbpedia,headquarters,Zagreb,Za greb,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
http://dbpedia.org/resource/Centegra_Health_System,dbpedia,headquarters,"Crystal Lake, IllinoisIllinois","Cryxtal Lake, IllinoisIllinois",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""x""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Centerra_Gold,dbpedia,headquarters,Toronto,ToronTo,case_corrupt,"{""position"": 5, ""original"": ""t"", ""replacement"": ""T""}",6,medium
http://dbpedia.org/resource/Ceres_Brewery,dbpedia,headquarters,Aarhus,AarhUs,case_corrupt,"{""position"": 4, ""original"": ""u"", ""replacement"": ""U""}",6,medium
http://dbpedia.org/resource/Changhong,dbpedia,headquarters,Mianyang,Mianya ng,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
http://dbpedia.org/resource/Charriol,dbpedia,headquarters,Geneva,geneva,case_corrupt,"{""position"": 0, ""original"": ""G"", ""replacement"": ""g""}",6,medium
http://dbpedia.org/resource/China_Zhongwang,dbpedia,headquarters,LiaoningLiaoyang,LiaoningLiaoyamg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [14], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Chupa_Chups,dbpedia,headquarters,Barcelona,Barcekona,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
http://dbpedia.org/resource/Churchill_China,dbpedia,headquarters,Stoke-on-Trent,Stoke-on- Trent,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
http://dbpedia.org/resource/Citizens_National_Bank_(Eastern_Kentucky),dbpedia,headquarters,"Paintsville, Kentucky","Paintsville, Kentueky",ocr_confuse,"{""positions"": [18], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
http://dbpedia.org/resource/Colonial_Bank,dbpedia,headquarters,"Montgomery, Alabama","Montgomery, Alobama",ocr_confuse,"{""positions"": [14], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
