entity_id,source,attribute,original_value,reason,knob,level
http://www.forbes.com/companies/first-niagara-financial/,forbes,region,United States of America,closeness_floor_exhausted_retries,6,medium
http://www.forbes.com/companies/arm-holdings/,forbes,region,United Kingdom of Great Britain and Northern Ireland,closeness_floor_exhausted_retries,6,medium
http://www.forbes.com/companies/pacific-rubiales-energy/,forbes,region,Canada,closeness_floor_exhausted_retries,6,medium
http://www.forbes.com/companies/icbc/,forbes,sales_figure,148.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/chevron/,forbes,sales_figure,211.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/sinopec-china-petroleum/,forbes,sales_figure,445.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/american-international-group/,forbes,sales_figure,68.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/lukoil/,forbes,sales_figure,119.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/boeing/,forbes,sales_figure,86.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/nissan-motor/,forbes,sales_figure,104,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/generali-group/,forbes,sales_figure,100.50,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/duke-energy/,forbes,sales_figure,24.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/mcdonalds/,forbes,sales_figure,28.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ace/,forbes,sales_figure,18.90,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/denso/,forbes,sales_figure,41.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/china-state-construction/,forbes,sales_figure,88.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/danske-bank/,forbes,sales_figure,20.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/halliburton/,forbes,sales_figure,29.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/nextera-energy/,forbes,sales_figure,14.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/dai-ichi-life-insurance/,forbes,sales_figure,58.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/nike/,forbes,sales_figure,27,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/safran/,forbes,sales_figure,19.50,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/saudi-telecom/,forbes,sales_figure,12.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/suntrust-banks/,forbes,sales_figure,8.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/royal-bank-of-scotland/,forbes,sales_figure,38.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/paccar/,forbes,sales_figure,17.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ageas/,forbes,sales_figure,15.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/firstrand/,forbes,sales_figure,6.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/cummins/,forbes,sales_figure,17.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/cheung-kong-holdings/,forbes,sales_figure,2.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/hdfc/,forbes,sales_figure,6.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/conagra-foods/,forbes,sales_figure,17.90,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/unum-group/,forbes,sales_figure,10.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/insurance-australia-group/,forbes,sales_figure,9,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/yara-international/,forbes,sales_figure,14.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/nucor/,forbes,sales_figure,19.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/new-world-development/,forbes,sales_figure,6.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/grupo-inbursa/,forbes,sales_figure,4.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/trw-automotive-holdings/,forbes,sales_figure,17.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/mylan/,forbes,sales_figure,7,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/l-brands/,forbes,sales_figure,10.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/marriott-international/,forbes,sales_figure,12.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/csl/,forbes,sales_figure,5,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/oneok/,forbes,sales_figure,14.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/finmeccanica/,forbes,sales_figure,20.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/uralkali/,forbes,sales_figure,3.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/cielo/,forbes,sales_figure,3.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ashland/,forbes,sales_figure,7.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ambac-financial-group/,forbes,sales_figure,1,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/petronas-chemicals/,forbes,sales_figure,4.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/pultegroup/,forbes,sales_figure,5.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/bank-of-ningbo/,forbes,sales_figure,3.90,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/mol-hungarian-oil/,forbes,sales_figure,24.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/taishin-financial-holdings/,forbes,sales_figure,2.50,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/easyjet/,forbes,sales_figure,6.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/noble/,forbes,sales_figure,4.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/el-puerto-de-liverpool/,forbes,sales_figure,5.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/fmc-technologies/,forbes,sales_figure,7.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ameren/,forbes,sales_figure,5.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/fidelity-national-financial/,forbes,sales_figure,8.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/harbin-bank/,forbes,sales_figure,2.60,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/thai-beverage/,forbes,sales_figure,5.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/consol-energy/,forbes,sales_figure,4.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/westfield-retail-trust/,forbes,sales_figure,0.50,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/china-national-chemical/,forbes,sales_figure,9.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/ahli-united-bank/,forbes,sales_figure,1.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/steel-authority-of-india/,forbes,sales_figure,8.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/abengoa/,forbes,sales_figure,9.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/agl-energy/,forbes,sales_figure,9.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/agco/,forbes,sales_figure,10.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/fukuoka-financial-group/,forbes,sales_figure,2.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/level-3-communications/,forbes,sales_figure,6.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/china-merchants-holdings/,forbes,sales_figure,1.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/cbre-group/,forbes,sales_figure,7.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/westlake-chemical/,forbes,sales_figure,3.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/embraer/,forbes,sales_figure,6.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/gudang-garam/,forbes,sales_figure,5.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/china-merchants-securities/,forbes,sales_figure,1.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/huatai-securities/,forbes,sales_figure,1.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/crescent-point-energy/,forbes,sales_figure,2.80,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/dia/,forbes,sales_figure,13.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/subsea-7/,forbes,sales_figure,6.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/semen-indonesia/,forbes,sales_figure,2.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/aurizon-holdings/,forbes,sales_figure,3.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/sega-sammy-holdings/,forbes,sales_figure,4.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/emirates-integrated-telecom/,forbes,sales_figure,2.90,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/kansas-city-southern/,forbes,sales_figure,2.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/hysan-development/,forbes,sales_figure,0.40,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/corporation-bank/,forbes,sales_figure,3.10,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/japan-securities/,forbes,sales_figure,0.20,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/peoples-united-financial/,forbes,sales_figure,1.30,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/microchip-technology/,forbes,sales_figure,1.90,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/luzerner-kantonalbank/,forbes,sales_figure,0.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/packaging-corp-amer/,forbes,sales_figure,3.70,cell_collision_with_prior_knob,6,medium
http://www.forbes.com/companies/towers-watson/,forbes,sales_figure,3.50,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00111__forbes,forbes,sales_figure,"318,400,000.0",cell_collision_with_prior_knob,6,medium
k02_interp_companies_00236__forbes,forbes,sales_figure,"28,600,000.0",cell_collision_with_prior_knob,6,medium
fullcontact_429,fullcontact,Attribute_3,Canada,closeness_floor_exhausted_retries,6,medium
fullcontact_767,fullcontact,Attribute_3,States United,cell_collision_with_prior_knob,6,medium
fullcontact_101,fullcontact,Attribute_5,Jim Gasper,closeness_floor_exhausted_retries,6,medium
k02_interp_companies_00268__fullcontact,fullcontact,Attribute_5,Arenas Lucía,cell_collision_with_prior_knob,6,medium
fullcontact_116,fullcontact,Attribute_6,01.01.1873,cell_collision_with_prior_knob,6,medium
fullcontact_131,fullcontact,Attribute_6,01.01.2010,cell_collision_with_prior_knob,6,medium
fullcontact_207,fullcontact,Attribute_6,01.01.1879,cell_collision_with_prior_knob,6,medium
fullcontact_218,fullcontact,Attribute_6,01.01.1995,cell_collision_with_prior_knob,6,medium
fullcontact_239,fullcontact,Attribute_6,01.01.2001,cell_collision_with_prior_knob,6,medium
fullcontact_338,fullcontact,Attribute_6,01.01.1960,cell_collision_with_prior_knob,6,medium
fullcontact_506,fullcontact,Attribute_6,01.01.1868,cell_collision_with_prior_knob,6,medium
fullcontact_527,fullcontact,Attribute_6,01.01.1990,cell_collision_with_prior_knob,6,medium
fullcontact_541,fullcontact,Attribute_6,01.01.1889,cell_collision_with_prior_knob,6,medium
fullcontact_542,fullcontact,Attribute_6,01.01.1947,cell_collision_with_prior_knob,6,medium
fullcontact_545,fullcontact,Attribute_6,01.01.2012,cell_collision_with_prior_knob,6,medium
fullcontact_547,fullcontact,Attribute_6,01.01.1889,cell_collision_with_prior_knob,6,medium
fullcontact_570,fullcontact,Attribute_6,01.01.1905,cell_collision_with_prior_knob,6,medium
fullcontact_644,fullcontact,Attribute_6,01.01.1918,cell_collision_with_prior_knob,6,medium
fullcontact_653,fullcontact,Attribute_6,01.01.1836,cell_collision_with_prior_knob,6,medium
fullcontact_660,fullcontact,Attribute_6,01.01.1940,cell_collision_with_prior_knob,6,medium
fullcontact_712,fullcontact,Attribute_6,01.01.1863,cell_collision_with_prior_knob,6,medium
fullcontact_721,fullcontact,Attribute_6,01.01.2007,cell_collision_with_prior_knob,6,medium
fullcontact_756,fullcontact,Attribute_6,01.01.1937,cell_collision_with_prior_knob,6,medium
fullcontact_765,fullcontact,Attribute_6,01.01.1862,cell_collision_with_prior_knob,6,medium
fullcontact_813,fullcontact,Attribute_6,01.01.1909,cell_collision_with_prior_knob,6,medium
fullcontact_832,fullcontact,Attribute_6,01.01.2000,cell_collision_with_prior_knob,6,medium
fullcontact_846,fullcontact,Attribute_6,01.01.1923,cell_collision_with_prior_knob,6,medium
fullcontact_898,fullcontact,Attribute_6,01.01.1995,cell_collision_with_prior_knob,6,medium
fullcontact_966,fullcontact,Attribute_6,01.01.1828,cell_collision_with_prior_knob,6,medium
fullcontact_1022,fullcontact,Attribute_6,01.01.2005,cell_collision_with_prior_knob,6,medium
fullcontact_1041,fullcontact,Attribute_6,01.01.2009,cell_collision_with_prior_knob,6,medium
fullcontact_1065,fullcontact,Attribute_6,01.01.2001,cell_collision_with_prior_knob,6,medium
fullcontact_1097,fullcontact,Attribute_6,01.01.1999,cell_collision_with_prior_knob,6,medium
fullcontact_1099,fullcontact,Attribute_6,01.01.2004,cell_collision_with_prior_knob,6,medium
fullcontact_1173,fullcontact,Attribute_6,01.01.1927,cell_collision_with_prior_knob,6,medium
fullcontact_1176,fullcontact,Attribute_6,01.01.1887,cell_collision_with_prior_knob,6,medium
fullcontact_1188,fullcontact,Attribute_6,01.01.2010,cell_collision_with_prior_knob,6,medium
fullcontact_1240,fullcontact,Attribute_6,01.01.1967,cell_collision_with_prior_knob,6,medium
fullcontact_1312,fullcontact,Attribute_6,01.01.1994,cell_collision_with_prior_knob,6,medium
fullcontact_1408,fullcontact,Attribute_6,01.01.1961,cell_collision_with_prior_knob,6,medium
fullcontact_1443,fullcontact,Attribute_6,01.01.1766,cell_collision_with_prior_knob,6,medium
fullcontact_1563,fullcontact,Attribute_6,01.01.2000,cell_collision_with_prior_knob,6,medium
fullcontact_1684,fullcontact,Attribute_6,01.01.1849,cell_collision_with_prior_knob,6,medium
fullcontact_1751,fullcontact,Attribute_6,01.01.1973,cell_collision_with_prior_knob,6,medium
fullcontact_1791,fullcontact,Attribute_6,01.01.2009,cell_collision_with_prior_knob,6,medium
fullcontact_1827,fullcontact,Attribute_6,01.01.2000,cell_collision_with_prior_knob,6,medium
fullcontact_1851,fullcontact,Attribute_6,01.01.2003,cell_collision_with_prior_knob,6,medium
fullcontact_1884,fullcontact,Attribute_6,01.01.2007,cell_collision_with_prior_knob,6,medium
fullcontact_1889,fullcontact,Attribute_6,01.01.2000,cell_collision_with_prior_knob,6,medium
fullcontact_1896,fullcontact,Attribute_6,01.01.2006,cell_collision_with_prior_knob,6,medium
fullcontact_1925,fullcontact,Attribute_6,01.01.1785,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00014__fullcontact,fullcontact,Attribute_6,01.01.1994,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00034__fullcontact,fullcontact,Attribute_6,01.01.2006,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00038__fullcontact,fullcontact,Attribute_6,01.01.2008,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00039__fullcontact,fullcontact,Attribute_6,01.01.1995,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00057__fullcontact,fullcontact,Attribute_6,01.01.1996,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00058__fullcontact,fullcontact,Attribute_6,01.01.1987,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00069__fullcontact,fullcontact,Attribute_6,01.01.2006,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00072__fullcontact,fullcontact,Attribute_6,01.01.2012,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00089__fullcontact,fullcontact,Attribute_6,01.01.1984,cell_collision_with_prior_knob,6,medium
k02_interp_companies_00131__fullcontact,fullcontact,Attribute_6,01.01.1988,cell_collision_with_prior_knob,6,medium
