id1,id2,score
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_2,0.9942244923667188
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_2,0.9836547658345666
k02_noncorner_products_00096__products_1,k02_noncorner_products_00096__products_2,0.9993094231509942
products_1_34032163,products_2_46100236,0.41752383107048485
products_1_34032163,products_2_38117313,0.4069281614698033
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_2,0.9776387000410184
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_2,0.865648089954028
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_2,0.9788562456044736
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_2,0.9896681593886296
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_2,0.9111586425313272
k02_noncorner_products_00349__products_1,k02_noncorner_products_00349__products_2,0.9987491950013311
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_2,0.9898267538591373
k02_noncorner_products_00327__products_1,k02_noncorner_products_00327__products_2,0.858147896331144
products_1_19696563,products_2_65493352,0.5969353486700165
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_2,0.973395874988695
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_2,0.9977905839018553
products_1_10958685,products_2_63973332,0.5277571157787629
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_2,0.9861778355118296
k02_noncorner_products_00074__products_1,k02_noncorner_products_00074__products_2,0.9976243283202056
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_2,0.9940878915745285
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_2,0.9711263652280123
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_2,0.9695802492466776
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_2,0.9926146017232536
k02_noncorner_products_00072__products_1,k02_noncorner_products_00072__products_2,0.9702091934771482
k02_noncorner_products_00043__products_1,k02_noncorner_products_00043__products_2,0.9667645360794598
products_1_49672008,products_2_4660875,0.7784174285776199
k02_noncorner_products_00144__products_1,k02_noncorner_products_00144__products_2,0.6635032876449111
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_2,0.973395874988695
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_2,0.9832515302407514
k02_noncorner_products_00283__products_1,k02_noncorner_products_00283__products_2,0.9928663285951383
k02_noncorner_products_00314__products_1,k02_noncorner_products_00314__products_2,0.9999277523075796
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_2,0.9814811880614138
products_1_4330,products_2_86548095,0.5374322963369579
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_2,0.9783820740329355
products_1_66284906,products_2_25091743,0.33622823360063736
products_1_52437198,products_2_80771543,0.4842441572657044
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_2,0.9728360825256708
k02_noncorner_products_00136__products_1,k02_noncorner_products_00136__products_2,0.951209174686943
products_1_84634220,products_2_30142035,0.4629871056356544
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_2,0.996587199320641
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_2,0.9212412711051076
k02_noncorner_products_00337__products_1,k02_noncorner_products_00337__products_2,0.8143386424825739
products_1_87583376,products_2_36379638,0.3893593272344972
products_1_27373947,products_2_46100236,0.3172571565454591
products_1_27373947,products_2_38117313,0.6662420376288167
k02_noncorner_products_00342__products_1,k02_noncorner_products_00342__products_2,0.82261561686065
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_2,0.9609201150440663
k02_noncorner_products_00259__products_1,k02_noncorner_products_00259__products_2,0.9993252783368725
products_1_10966509,products_2_14505369,0.7939603855968943
k02_noncorner_products_00016__products_1,k02_noncorner_products_00016__products_2,0.973481536152607
k02_noncorner_products_00147__products_1,k02_noncorner_products_00147__products_2,0.9953550637519464
k02_noncorner_products_00005__products_1,k02_noncorner_products_00005__products_2,0.9930141273001079
k02_noncorner_products_00355__products_1,k02_noncorner_products_00355__products_2,0.9907032504406611
k02_noncorner_products_00122__products_1,k02_noncorner_products_00122__products_2,0.9904320253100627
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_2,0.8738891440494954
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_2,0.9769652684260618
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_2,0.9993252783368725
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_2,0.9901829181676002
k02_noncorner_products_00227__products_1,k02_noncorner_products_00227__products_2,0.9927373423847403
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_2,0.9839377253017191
products_1_1993958,products_2_23109514,0.9293643817581732
k02_noncorner_products_00281__products_1,k02_noncorner_products_00281__products_2,0.9167590920786175
products_1_8919966,products_2_89673951,0.5734660760520102
products_1_21683669,products_2_20771384,0.5561072365710887
products_1_74263372,products_2_75669597,0.8198017642799084
k02_noncorner_products_00282__products_1,k02_noncorner_products_00282__products_2,0.9872917365022951
products_1_10070749,products_2_72629245,0.497970343928798
products_1_27965637,products_2_31237395,0.6611768281806426
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_2,0.9806137190015906
products_1_44961253,products_2_61743995,0.30177125465290955
products_1_19052491,products_2_79044072,0.742923059411015
products_1_111371,products_2_33899952,0.44501048955719835
products_1_61433092,products_2_33137302,0.5330176330504501
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_2,0.970518966388503
products_1_26366372,products_2_96130408,0.4152981990360885
products_1_25469647,products_2_17569343,0.5100188963883117
products_1_74655572,products_2_17569343,0.4279858651887453
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_2,0.999536036449997
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_2,0.9895205831105699
products_1_9908573,products_2_80771543,0.3542799380388978
products_1_53495706,products_2_51996514,0.38945815953314267
products_1_87572356,products_2_51996514,0.6800274269315416
products_1_53495706,products_2_75473314,0.371424898749377
products_1_26113997,products_2_27706666,0.7161635072443605
k02_noncorner_products_00274__products_1,k02_noncorner_products_00274__products_2,0.9954852704725181
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_2,0.99707337520754
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_2,0.7833234204503495
products_1_27334066,products_2_46165222,0.30299276277189346
k02_noncorner_products_00313__products_1,k02_noncorner_products_00313__products_2,0.9625076891966474
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_2,0.990936035639531
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_2,0.9410294106732014
products_1_16886489,products_2_25244408,0.5056551061050414
products_1_22424953,products_2_44288630,0.6086178077561242
products_1_46330427,products_2_58710753,0.3295391793093195
products_1_43481409,products_2_4784233,0.32007790097770833
products_1_59897811,products_2_1697045,0.6756564332667239
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_2,0.9379961491649929
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_2,0.997547425775828
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_2,0.9852740939403041
k02_noncorner_products_00348__products_1,k02_noncorner_products_00348__products_2,0.9942524724834007
products_1_33032906,products_2_69593136,0.9196958833581128
k02_noncorner_products_00099__products_1,k02_noncorner_products_00099__products_2,0.9741404929221988
products_1_44678762,products_2_65348210,0.6805531656785277
products_1_10313129,products_2_25776315,0.4650336770455604
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_2,0.9692908241686554
products_1_10126197,products_2_61334954,0.6985739369216316
products_1_6817605,products_2_81919883,0.5513140646554785
products_1_64466140,products_2_60700886,0.4690571966680262
products_1_13163468,products_2_38117313,0.6140486508949282
products_1_20598122,products_2_31331520,0.30532264798255937
products_1_18241261,products_2_95268181,0.5590044932979493
products_1_12049659,products_2_5992480,0.3233625482269739
products_1_10126197,products_2_67969093,0.3662447776579642
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_2,0.9646797330370701
products_1_41630423,products_2_54049265,0.7878559439955269
products_1_552668,products_2_31088990,0.3555478794812505
products_1_72318686,products_2_27877488,0.7833839327070762
products_1_21153036,products_2_30810033,0.3656366133079072
products_1_86482658,products_2_20771384,0.31181082052731524
products_1_67312605,products_2_9862128,0.5121425128012151
products_1_36622630,products_2_32766302,0.5110580262704804
products_1_36622630,products_2_59082251,0.46240756024583884
products_1_53202784,products_2_32766302,0.3033784874115362
products_1_4908909,products_2_2630166,0.3307993650095465
products_1_51563635,products_2_63973332,0.6458066622931965
products_1_4050965,products_2_38191181,0.33210723164384454
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_2,0.942133333291615
products_1_1352033,products_2_72212864,0.5503071158663502
products_1_36622630,products_2_46100236,0.33263926898071433
products_1_4425308,products_2_30498499,0.31773052141684716
products_1_98557440,products_2_90054170,0.3220088361557922
k02_noncorner_products_00345__products_1,k02_noncorner_products_00365__products_2,0.4618574660848044
products_1_41098467,products_2_81274064,0.34296214565109634
products_1_87572356,products_2_5623956,0.4169673437142627
products_1_4473153,products_2_31088990,0.5323361891231237
products_1_53732463,products_2_64298230,0.3140030398149112
k02_noncorner_products_00365__products_1,k02_noncorner_products_00345__products_2,0.46246944562804343
k02_noncorner_products_00300__products_1,k02_noncorner_products_00300__products_2,0.9994241316883617
products_1_23333093,products_2_89495889,0.46238016167893986
products_1_13966843,products_2_33899952,0.41788408361119583
products_1_33041345,products_2_12723662,0.3904716226492024
products_1_11701616,products_2_41172040,0.37320506568233436
products_1_16849538,products_2_37065189,0.3639133775330613
products_1_4586576,products_2_51996514,0.7289274624872895
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_2,0.9819524929771194
products_1_28212814,products_2_39418692,0.7165929975196152
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_2,0.9874638299939114
products_1_1352033,products_2_34820113,0.34805695243327167
products_1_44698831,products_2_46701580,0.3996390569779561
products_1_12198483,products_2_11618943,0.5607977823216127
products_1_21153036,products_2_66515850,0.506241489513074
products_1_72318686,products_2_89481148,0.6817299374632826
products_1_66458380,products_2_68724654,0.4880185856889716
products_1_16588524,products_2_33848192,0.36397716636197236
products_1_88855243,products_2_95268181,0.5607779695399859
products_1_14942978,products_2_26458543,0.4856120480678807
products_1_41630423,products_2_32444954,0.525615166022888
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_2,0.8893570091681321
products_1_40849883,products_2_40849884,0.45983902554695544
k02_noncorner_products_00350__products_1,k02_noncorner_products_00091__products_2,0.6427765029766991
k02_noncorner_products_00091__products_1,k02_noncorner_products_00350__products_2,0.6407448863192663
products_1_48110334,products_2_49860483,0.35304496558972553
products_1_70593055,products_2_8794784,0.5164814666072275
products_1_21357223,products_2_70357864,0.4479692520083838
products_1_20439392,products_2_75097345,0.5726493073882701
products_1_41214107,products_2_97029437,0.4379977805797401
products_1_49130224,products_2_34820113,0.4875851402535338
k02_noncorner_products_00293__products_1,k02_noncorner_products_00359__products_2,0.3967074920548303
k02_noncorner_products_00359__products_1,k02_noncorner_products_00293__products_2,0.4506485583614502
products_1_49130224,products_2_72212864,0.5409574527311779
products_1_12198483,products_2_19126355,0.73315542972388
products_1_22326836,products_2_81919883,0.5886360052560273
products_1_27965637,products_2_46100236,0.4076773155920769
products_1_22872122,products_2_56233286,0.7331354488352365
products_1_22872122,products_2_76179137,0.364874685759386
products_1_11774092,products_2_24328967,0.4314636240129216
products_1_705891,products_2_569608,0.3764643479305376
products_1_54859186,products_2_74168060,0.38252706314189105
products_1_93483706,products_2_80184260,0.8192549114012745
k02_noncorner_products_00219__products_1,k02_noncorner_products_00195__products_2,0.4232398615735346
products_1_67183699,products_2_3722813,0.49699122698437476
products_1_87583376,products_2_9862128,0.32489454098229625
products_1_19001308,products_2_97029437,0.36045677186350655
products_1_3600312,products_2_44288630,0.5151581801056356
products_1_68277426,products_2_72908237,0.7431084721196238
products_1_66404124,products_2_11618943,0.7213975336888403
products_1_66284906,products_2_94735407,0.43001195026849587
products_1_94807470,products_2_27226970,0.4094227106592864
k02_noncorner_products_00047__products_1,k02_noncorner_products_00337__products_2,0.3049884139911284
k02_noncorner_products_00195__products_1,k02_noncorner_products_00219__products_2,0.4219127262248368
products_1_45214544,products_2_89337508,0.7035589657177355
products_1_13885869,products_2_96666422,0.35406786729039347
products_1_52437198,products_2_5599584,0.3061495637551262
products_1_23418968,products_2_90222476,0.31466180866728993
products_1_10313129,products_2_52312288,0.4774159554784099
products_1_78827999,products_2_93767928,0.8412278904274204
products_1_22326836,products_2_4660875,0.3222372101618946
products_1_71663409,products_2_58710753,0.45386102812530554
products_1_49672008,products_2_62202192,0.32360288602247617
products_1_15715443,products_2_43227294,0.384059204272633
products_1_92865515,products_2_56392806,0.5118837699527056
products_1_18538085,products_2_78864935,0.42138912996747907
products_1_17229793,products_2_64387878,0.4692732843039089
k02_noncorner_products_00118__products_1,k02_noncorner_products_00132__products_2,0.34844401769878713
k02_noncorner_products_00132__products_1,k02_noncorner_products_00118__products_2,0.3585962323870376
products_1_44678762,products_2_75097345,0.4071151389811263
k02_noncorner_products_00287__products_1,k02_noncorner_products_00233__products_2,0.30886583446494326
k02_noncorner_products_00042__products_1,k02_noncorner_products_00054__products_2,0.3273224447580995
k02_noncorner_products_00054__products_1,k02_noncorner_products_00042__products_2,0.334736342920674
products_1_27969946,products_2_29162459,0.4147899672674967
products_1_19547445,products_2_13794201,0.38027977702551913
products_1_21663730,products_2_8019719,0.3162905360473159
products_1_33916475,products_2_67969093,0.3745256583655499
products_1_18538085,products_2_58710753,0.5768990765171137
products_1_71663409,products_2_78864935,0.44804516459246174
products_1_44921379,products_2_44023308,0.45079703606172844
products_1_7179251,products_2_98699269,0.3112684243605431
products_1_1022732,products_2_44625958,0.4282053957075226
products_1_44678762,products_2_9862128,0.6429209143230027
products_1_59530038,products_2_67969093,0.42123859808300834
products_1_32989060,products_2_61698087,0.7800301840560679
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_2,0.9977131014623207
products_1_12198483,products_2_65522425,0.5160180493110095
products_1_84278896,products_2_4557639,0.4827017862122449
products_1_74655572,products_2_29058570,0.4477417551954533
products_1_25469647,products_2_29058570,0.5496689676905127
products_1_1854084,products_2_19172447,0.9121722071500545
products_1_24318065,products_2_44178154,0.41509001905801673
products_1_74655572,products_2_68724654,0.4916887313671473
products_1_3308613,products_2_54919577,0.4239060624507105
products_1_8904814,products_2_72908237,0.79688666624482
products_1_35356546,products_2_33450282,0.42779040896551473
k02_noncorner_products_00072__products_1,k02_noncorner_products_00247__products_2,0.3726908196825566
products_1_18538085,products_2_27072786,0.45302420487695905
products_1_33916475,products_2_65522425,0.3093250391234488
products_1_32464680,products_2_78715069,0.8066425322643864
products_1_32940282,products_2_11732386,0.4125449082045481
products_1_66404124,products_2_19126355,0.678323828773481
products_1_72884596,products_2_40217101,0.6619258720585599
k02_noncorner_products_00247__products_1,k02_noncorner_products_00072__products_2,0.30298072429058204
products_1_26441327,products_2_52207516,0.33742718205348476
k02_noncorner_products_00239__products_1,k02_noncorner_products_00220__products_2,0.420081864673436
k02_noncorner_products_00305__products_1,k02_noncorner_products_00231__products_2,0.3069094103758176
products_1_92865515,products_2_95268181,0.36264546390852914
products_1_28212814,products_2_44467616,0.3497019057162839
products_1_33916475,products_2_61334954,0.389607163929153
products_1_8333161,products_2_32444954,0.7211499152855784
k02_noncorner_products_00305__products_1,k02_noncorner_products_00013__products_2,0.6106444310869517
k02_noncorner_products_00013__products_1,k02_noncorner_products_00305__products_2,0.6021707548151173
k02_noncorner_products_00150__products_1,k02_noncorner_products_00072__products_2,0.5067031933665936
products_1_88855243,products_2_56392806,0.5499760215840319
k02_noncorner_products_00367__products_1,k02_noncorner_products_00305__products_2,0.40402195169652844
products_1_44486080,products_2_30008299,0.373761624664074
products_1_59530038,products_2_61334954,0.41255932658453565
products_1_26366372,products_2_76179137,0.37205209321987653
products_1_752350,products_2_21944667,0.518691692445364
products_1_10126197,products_2_11618943,0.3063358750386534
products_1_20439392,products_2_36379638,0.3249769717930757
products_1_12198483,products_2_67969093,0.5357531270178274
products_1_67312605,products_2_44467616,0.45768901289036146
products_1_20439392,products_2_60700886,0.3609485794402851
products_1_4330,products_2_64306530,0.30581449558060314
products_1_59530038,products_2_33899952,0.7197895889117354
products_1_17054433,products_2_31617338,0.3769255609911376
products_1_80911572,products_2_56392806,0.6615696898781501
products_1_87560329,products_2_64306530,0.33093105728991334
products_1_2967922,products_2_77979348,0.5633074667107224
products_1_42225711,products_2_43227294,0.43539705241216836
products_1_32940282,products_2_65493352,0.459488011370539
k02_noncorner_products_00335__products_1,k02_noncorner_products_00055__products_2,0.34436283368920456
products_1_19807424,products_2_1697045,0.3919694746755068
products_1_68277426,products_2_60700886,0.3531765993978477
products_1_24038266,products_2_54323125,0.7116882311789606
products_1_74017051,products_2_674989,0.32799033358182267
products_1_66404124,products_2_67969093,0.5294894792001335
products_1_33376118,products_2_94735407,0.42094292853096177
products_1_13966843,products_2_46019781,0.7423918492253505
products_1_85773146,products_2_86548095,0.39660832786514694
products_1_71663409,products_2_27072786,0.42696270154744526
products_1_6477979,products_2_1697045,0.35724714988176465
products_1_2912414,products_2_54323125,0.532290214741801
products_1_27166335,products_2_71970308,0.4274806106873356
k02_noncorner_products_00111__products_1,k02_noncorner_products_00175__products_2,0.3458436582260888
k02_noncorner_products_00175__products_1,k02_noncorner_products_00111__products_2,0.4059748793746973
products_1_66404124,products_2_65522425,0.4577339042579197
products_1_54859186,products_2_64298230,0.5948771567090364
products_1_32940282,products_2_19819328,0.45007551032648335
products_1_10524439,products_2_41580587,0.5361345473394805
products_1_46100256,products_2_46701580,0.3708214521719805
k02_noncorner_products_00175__products_1,k02_noncorner_products_00185__products_2,0.532706129871515
k02_noncorner_products_00185__products_1,k02_noncorner_products_00175__products_2,0.6150190753755924
products_1_4425308,products_2_1697045,0.34658216530607916
products_1_44698831,products_2_3690175,0.34389393562193293
products_1_15871125,products_2_79853164,0.643105435685833
products_1_74635538,products_2_80184260,0.3566996929231813
products_1_52172790,products_2_44467616,0.37454972064433584
products_1_71663409,products_2_40190595,0.36002194519019226
products_1_27166335,products_2_64306530,0.47060495312236944
products_1_71663409,products_2_97351682,0.3748241796687325
products_1_10126197,products_2_66515850,0.3163454946858744
products_1_4050965,products_2_72789533,0.33503183349312493
products_1_27166335,products_2_44467616,0.34445195479260515
products_1_55998431,products_2_46701580,0.30787467458989226
products_1_3992423,products_2_26203569,0.716222530121247
k02_noncorner_products_00185__products_1,k02_noncorner_products_00111__products_2,0.333445066163953
k02_noncorner_products_00111__products_1,k02_noncorner_products_00185__products_2,0.31680171114815797
products_1_12081605,products_2_42651448,0.8981663249203378
