id1,id2,score,notes
dblp-17903,open_alex-03623,0.9998968839645386,ditto_plm
dblp-55576,open_alex-22614,0.9998968839645386,ditto_plm
dblp-20341,open_alex-29566,0.9998968839645386,ditto_plm
dblp-32162,open_alex-06258,0.9998968839645386,ditto_plm
dblp-37154,open_alex-03632,0.9998968839645386,ditto_plm
dblp-15164,open_alex-47545,0.9998968839645386,ditto_plm
dblp-03893,open_alex-57138,0.9998968839645386,ditto_plm
dblp-33370,open_alex-58132,0.9998968839645386,ditto_plm
dblp-47606,open_alex-55447,0.9998968839645386,ditto_plm
dblp-02187,open_alex-31126,0.9998968839645386,ditto_plm
dblp-15158,open_alex-43913,0.9998968839645386,ditto_plm
dblp-03352,open_alex-04918,0.9998968839645386,ditto_plm
dblp-25641,open_alex-07687,0.9998968839645386,ditto_plm
dblp-34532,open_alex-12101,0.9998968839645386,ditto_plm
dblp-25369,open_alex-07890,0.9998968839645386,ditto_plm
dblp-02466,open_alex-38920,0.9998968839645386,ditto_plm
dblp-18759,open_alex-14890,0.9998968839645386,ditto_plm
dblp-28647,open_alex-20991,0.9998968839645386,ditto_plm
dblp-36658,open_alex-45294,0.9998968839645386,ditto_plm
dblp-11236,open_alex-50909,0.9998968839645386,ditto_plm
dblp-45205,open_alex-13768,0.9998968839645386,ditto_plm
dblp-25552,open_alex-55646,0.999896764755249,ditto_plm
dblp-39230,open_alex-52968,0.999896764755249,ditto_plm
dblp-48157,open_alex-05773,0.999896764755249,ditto_plm
dblp-44899,open_alex-42971,0.999896764755249,ditto_plm
dblp-53973,open_alex-53167,0.999896764755249,ditto_plm
dblp-41861,open_alex-03176,0.999896764755249,ditto_plm
dblp-47903,open_alex-57168,0.999896764755249,ditto_plm
dblp-52205,open_alex-06625,0.999896764755249,ditto_plm
dblp-50721,open_alex-51220,0.999896764755249,ditto_plm
dblp-54937,open_alex-39574,0.999896764755249,ditto_plm
dblp-08817,open_alex-19328,0.999896764755249,ditto_plm
dblp-56504,open_alex-05294,0.999896764755249,ditto_plm
dblp-35928,open_alex-21420,0.999896764755249,ditto_plm
dblp-46686,open_alex-53084,0.999896764755249,ditto_plm
dblp-16692,open_alex-55365,0.999896764755249,ditto_plm
dblp-02042,open_alex-18188,0.999896764755249,ditto_plm
dblp-21651,open_alex-01432,0.999896764755249,ditto_plm
dblp-42320,open_alex-29893,0.999896764755249,ditto_plm
dblp-53175,open_alex-38224,0.999896764755249,ditto_plm
dblp-11696,open_alex-16074,0.999896764755249,ditto_plm
dblp-10407,open_alex-26440,0.999896764755249,ditto_plm
k04__within_dup__dblp__dblp-49301,open_alex-38258,0.999896764755249,ditto_plm
dblp-51194,open_alex-13733,0.999896764755249,ditto_plm
dblp-25712,open_alex-42459,0.999896764755249,ditto_plm
dblp-01392,open_alex-00056,0.999896764755249,ditto_plm
dblp-11813,open_alex-11251,0.999896764755249,ditto_plm
dblp-03354,open_alex-37967,0.999896764755249,ditto_plm
dblp-07791,open_alex-41515,0.999896764755249,ditto_plm
dblp-31930,open_alex-12835,0.999896764755249,ditto_plm
dblp-25245,open_alex-51081,0.999896764755249,ditto_plm
dblp-32439,open_alex-58332,0.999896764755249,ditto_plm
dblp-04559,open_alex-36033,0.999896764755249,ditto_plm
dblp-30424,open_alex-46648,0.999896764755249,ditto_plm
dblp-35434,open_alex-09103,0.999896764755249,ditto_plm
dblp-56410,open_alex-15785,0.999896764755249,ditto_plm
dblp-08132,open_alex-31764,0.999896764755249,ditto_plm
dblp-23058,open_alex-50354,0.999896764755249,ditto_plm
dblp-15010,open_alex-57451,0.999896764755249,ditto_plm
dblp-45607,open_alex-37973,0.999896764755249,ditto_plm
dblp-58608,open_alex-43223,0.999896764755249,ditto_plm
dblp-45691,open_alex-53961,0.999896764755249,ditto_plm
dblp-11960,open_alex-43940,0.9998966455459595,ditto_plm
dblp-08433,open_alex-23983,0.9998966455459595,ditto_plm
dblp-00348,open_alex-38393,0.9998966455459595,ditto_plm
dblp-49459,open_alex-12970,0.9998966455459595,ditto_plm
dblp-54194,open_alex-48825,0.9998966455459595,ditto_plm
dblp-26062,open_alex-41297,0.9998966455459595,ditto_plm
dblp-26090,open_alex-33075,0.9998966455459595,ditto_plm
dblp-58659,open_alex-44930,0.9998966455459595,ditto_plm
dblp-10454,open_alex-32445,0.9998966455459595,ditto_plm
dblp-50085,open_alex-57720,0.9998966455459595,ditto_plm
dblp-56274,open_alex-17618,0.9998966455459595,ditto_plm
dblp-35883,open_alex-02712,0.9998966455459595,ditto_plm
dblp-60129,open_alex-51261,0.9998966455459595,ditto_plm
dblp-06304,open_alex-38331,0.9998966455459595,ditto_plm
dblp-30019,open_alex-55643,0.9998966455459595,ditto_plm
dblp-27949,open_alex-57007,0.9998966455459595,ditto_plm
dblp-45082,open_alex-46815,0.9998966455459595,ditto_plm
dblp-42862,open_alex-35509,0.9998966455459595,ditto_plm
dblp-11906,open_alex-43172,0.9998966455459595,ditto_plm
dblp-36280,open_alex-17240,0.9998966455459595,ditto_plm
dblp-38744,open_alex-20806,0.9998966455459595,ditto_plm
dblp-41247,open_alex-42380,0.9998966455459595,ditto_plm
dblp-07156,open_alex-34344,0.9998966455459595,ditto_plm
dblp-08077,open_alex-51713,0.9998966455459595,ditto_plm
k04__within_dup__dblp__dblp-12038,open_alex-18544,0.9998966455459595,ditto_plm
dblp-07919,open_alex-45843,0.9998966455459595,ditto_plm
dblp-03610,open_alex-33817,0.9998965263366699,ditto_plm
dblp-58935,open_alex-37465,0.9998965263366699,ditto_plm
dblp-38629,open_alex-35271,0.9998965263366699,ditto_plm
dblp-16167,open_alex-46277,0.9998965263366699,ditto_plm
dblp-13229,open_alex-55569,0.9998965263366699,ditto_plm
dblp-07745,open_alex-17327,0.9998965263366699,ditto_plm
dblp-33499,open_alex-16943,0.9998965263366699,ditto_plm
dblp-00100,open_alex-18937,0.9998965263366699,ditto_plm
dblp-50583,open_alex-08988,0.9998965263366699,ditto_plm
dblp-56489,open_alex-30297,0.9998965263366699,ditto_plm
dblp-60459,open_alex-48703,0.9998965263366699,ditto_plm
dblp-37213,open_alex-50237,0.9998965263366699,ditto_plm
dblp-13198,open_alex-15788,0.9998965263366699,ditto_plm
dblp-17214,open_alex-49685,0.9998965263366699,ditto_plm
dblp-29447,open_alex-35211,0.9998965263366699,ditto_plm
dblp-00200,open_alex-38387,0.9998965263366699,ditto_plm
dblp-58830,open_alex-45624,0.9998965263366699,ditto_plm
dblp-16398,open_alex-41722,0.9998965263366699,ditto_plm
dblp-06294,open_alex-34820,0.9998965263366699,ditto_plm
dblp-01790,open_alex-07437,0.9998965263366699,ditto_plm
dblp-27262,open_alex-36796,0.9998965263366699,ditto_plm
dblp-44635,open_alex-49999,0.9998965263366699,ditto_plm
dblp-03581,open_alex-29847,0.9998965263366699,ditto_plm
dblp-58325,open_alex-37498,0.9998965263366699,ditto_plm
dblp-28042,open_alex-16114,0.9998965263366699,ditto_plm
dblp-55070,open_alex-11235,0.9998965263366699,ditto_plm
dblp-45253,open_alex-07639,0.9998965263366699,ditto_plm
dblp-21181,open_alex-21377,0.9998965263366699,ditto_plm
dblp-49850,open_alex-19638,0.9998965263366699,ditto_plm
k04__within_dup__dblp__dblp-36661,open_alex-28171,0.9998965263366699,ditto_plm
dblp-05256,open_alex-53608,0.9998965263366699,ditto_plm
dblp-44961,open_alex-21975,0.9998965263366699,ditto_plm
dblp-09172,open_alex-50614,0.9998965263366699,ditto_plm
dblp-10403,open_alex-28580,0.9998965263366699,ditto_plm
dblp-05311,open_alex-56992,0.9998965263366699,ditto_plm
dblp-10770,open_alex-00481,0.9998965263366699,ditto_plm
dblp-37046,open_alex-60597,0.9998965263366699,ditto_plm
dblp-34704,open_alex-28749,0.9998965263366699,ditto_plm
dblp-42530,open_alex-20682,0.9998965263366699,ditto_plm
dblp-04462,open_alex-25234,0.9998965263366699,ditto_plm
dblp-37019,open_alex-47648,0.9998965263366699,ditto_plm
dblp-16445,open_alex-21480,0.9998965263366699,ditto_plm
dblp-50047,open_alex-59160,0.9998964071273804,ditto_plm
dblp-33462,open_alex-37188,0.9998964071273804,ditto_plm
dblp-05566,open_alex-11561,0.9998964071273804,ditto_plm
dblp-16911,open_alex-47182,0.9998964071273804,ditto_plm
dblp-53371,open_alex-49783,0.9998964071273804,ditto_plm
dblp-13862,open_alex-05596,0.9998964071273804,ditto_plm
dblp-46795,open_alex-40185,0.9998964071273804,ditto_plm
dblp-53145,open_alex-35819,0.9998964071273804,ditto_plm
dblp-05065,open_alex-37568,0.9998964071273804,ditto_plm
dblp-14496,open_alex-03394,0.9998964071273804,ditto_plm
dblp-33584,open_alex-07540,0.9998964071273804,ditto_plm
dblp-03211,open_alex-46279,0.9998964071273804,ditto_plm
dblp-59298,open_alex-04376,0.9998964071273804,ditto_plm
dblp-14518,open_alex-08388,0.9998964071273804,ditto_plm
dblp-40596,open_alex-26054,0.9998964071273804,ditto_plm
dblp-30100,open_alex-22557,0.9998964071273804,ditto_plm
dblp-36801,open_alex-03138,0.9998964071273804,ditto_plm
dblp-31882,open_alex-34502,0.9998964071273804,ditto_plm
dblp-17893,open_alex-48264,0.9998964071273804,ditto_plm
dblp-34485,open_alex-45800,0.9998964071273804,ditto_plm
dblp-39653,open_alex-28946,0.9998964071273804,ditto_plm
dblp-49963,open_alex-06141,0.9998964071273804,ditto_plm
dblp-06973,open_alex-22361,0.9998964071273804,ditto_plm
dblp-08633,open_alex-28588,0.9998964071273804,ditto_plm
dblp-21130,open_alex-24134,0.9998964071273804,ditto_plm
dblp-09942,open_alex-23636,0.9998964071273804,ditto_plm
dblp-29483,open_alex-39410,0.9998964071273804,ditto_plm
dblp-26032,open_alex-07682,0.9998964071273804,ditto_plm
dblp-09780,open_alex-34905,0.9998964071273804,ditto_plm
dblp-30731,open_alex-32965,0.9998964071273804,ditto_plm
dblp-16567,open_alex-40106,0.9998964071273804,ditto_plm
dblp-54892,open_alex-37220,0.9998964071273804,ditto_plm
dblp-47695,open_alex-53806,0.9998964071273804,ditto_plm
dblp-26019,open_alex-14335,0.9998964071273804,ditto_plm
dblp-32926,open_alex-57366,0.9998964071273804,ditto_plm
dblp-40547,open_alex-37937,0.9998964071273804,ditto_plm
dblp-14447,open_alex-04153,0.9998964071273804,ditto_plm
dblp-47249,open_alex-49985,0.9998962879180908,ditto_plm
k04__within_dup__dblp__dblp-49614,open_alex-46189,0.9998962879180908,ditto_plm
dblp-28374,open_alex-12468,0.9998962879180908,ditto_plm
dblp-39158,open_alex-51355,0.9998962879180908,ditto_plm
dblp-08625,open_alex-44017,0.9998962879180908,ditto_plm
dblp-03918,open_alex-12320,0.9998962879180908,ditto_plm
dblp-27253,open_alex-25021,0.9998962879180908,ditto_plm
dblp-47791,open_alex-58801,0.9998962879180908,ditto_plm
dblp-36775,open_alex-56009,0.9998962879180908,ditto_plm
dblp-09898,open_alex-45840,0.9998962879180908,ditto_plm
dblp-24093,open_alex-22408,0.9998962879180908,ditto_plm
dblp-50183,open_alex-40627,0.9998962879180908,ditto_plm
dblp-02437,open_alex-43790,0.9998962879180908,ditto_plm
dblp-38132,open_alex-55668,0.9998962879180908,ditto_plm
dblp-06864,open_alex-11567,0.9998962879180908,ditto_plm
dblp-25970,open_alex-52870,0.9998962879180908,ditto_plm
dblp-04855,open_alex-35953,0.9998962879180908,ditto_plm
dblp-47551,open_alex-48125,0.9998962879180908,ditto_plm
dblp-55361,open_alex-36160,0.9998962879180908,ditto_plm
dblp-48905,open_alex-17882,0.9998962879180908,ditto_plm
dblp-17077,open_alex-26571,0.9998962879180908,ditto_plm
dblp-44525,open_alex-18508,0.9998962879180908,ditto_plm
dblp-13792,open_alex-44072,0.9998962879180908,ditto_plm
dblp-38333,open_alex-44465,0.9998962879180908,ditto_plm
dblp-47718,open_alex-15777,0.9998962879180908,ditto_plm
dblp-33944,open_alex-10936,0.9998962879180908,ditto_plm
dblp-18961,open_alex-25398,0.9998962879180908,ditto_plm
dblp-05600,open_alex-12596,0.9998962879180908,ditto_plm
dblp-17776,open_alex-13035,0.9998962879180908,ditto_plm
dblp-58426,open_alex-54636,0.9998962879180908,ditto_plm
dblp-35097,open_alex-38395,0.9998962879180908,ditto_plm
dblp-01939,open_alex-43780,0.9998962879180908,ditto_plm
dblp-24133,open_alex-27245,0.9998962879180908,ditto_plm
k02_interp_papers_00094__dblp,k02_interp_papers_00094__open_alex,0.9998962879180908,ditto_plm
dblp-04575,open_alex-35558,0.9998962879180908,ditto_plm
dblp-37506,open_alex-18575,0.9998962879180908,ditto_plm
dblp-60031,open_alex-57112,0.9998962879180908,ditto_plm
dblp-49241,open_alex-21973,0.9998962879180908,ditto_plm
dblp-21590,open_alex-57735,0.9998962879180908,ditto_plm
dblp-24731,open_alex-09138,0.9998961687088013,ditto_plm
dblp-25667,open_alex-09045,0.9998961687088013,ditto_plm
dblp-47202,open_alex-55048,0.9998961687088013,ditto_plm
dblp-53411,open_alex-14924,0.9998961687088013,ditto_plm
dblp-18023,open_alex-13339,0.9998961687088013,ditto_plm
dblp-25193,open_alex-46580,0.9998961687088013,ditto_plm
dblp-02043,open_alex-39447,0.9998961687088013,ditto_plm
dblp-38851,open_alex-14426,0.9998961687088013,ditto_plm
dblp-38072,open_alex-59192,0.9998961687088013,ditto_plm
dblp-57864,open_alex-08713,0.9998961687088013,ditto_plm
dblp-57636,open_alex-42609,0.9998961687088013,ditto_plm
dblp-16922,open_alex-43340,0.9998961687088013,ditto_plm
dblp-04637,open_alex-41093,0.9998961687088013,ditto_plm
dblp-18649,open_alex-56465,0.9998961687088013,ditto_plm
dblp-07020,open_alex-36480,0.9998961687088013,ditto_plm
dblp-44762,open_alex-38614,0.9998961687088013,ditto_plm
dblp-59037,open_alex-32300,0.9998961687088013,ditto_plm
dblp-29217,open_alex-18568,0.9998961687088013,ditto_plm
dblp-27982,open_alex-46918,0.9998961687088013,ditto_plm
dblp-31642,open_alex-41307,0.9998961687088013,ditto_plm
dblp-35445,open_alex-53210,0.9998961687088013,ditto_plm
dblp-54025,open_alex-10081,0.9998961687088013,ditto_plm
dblp-07330,open_alex-58803,0.9998961687088013,ditto_plm
dblp-48162,open_alex-50347,0.9998961687088013,ditto_plm
dblp-22796,open_alex-12258,0.9998961687088013,ditto_plm
dblp-32391,open_alex-18137,0.9998961687088013,ditto_plm
dblp-07558,open_alex-22889,0.9998961687088013,ditto_plm
dblp-22245,open_alex-17023,0.9998961687088013,ditto_plm
dblp-23483,open_alex-28576,0.9998961687088013,ditto_plm
k04__within_dup__dblp__dblp-07045,open_alex-10047,0.9998961687088013,ditto_plm
dblp-01732,open_alex-10646,0.9998961687088013,ditto_plm
dblp-13832,open_alex-19384,0.9998961687088013,ditto_plm
dblp-46816,open_alex-04540,0.9998961687088013,ditto_plm
dblp-08114,open_alex-40047,0.9998961687088013,ditto_plm
dblp-21237,open_alex-37738,0.9998961687088013,ditto_plm
dblp-11803,open_alex-36994,0.9998960494995117,ditto_plm
dblp-56909,open_alex-04107,0.9998960494995117,ditto_plm
dblp-30077,open_alex-57531,0.9998960494995117,ditto_plm
dblp-34493,open_alex-35838,0.9998960494995117,ditto_plm
dblp-02252,open_alex-20024,0.9998960494995117,ditto_plm
dblp-39536,open_alex-50716,0.9998960494995117,ditto_plm
dblp-47507,open_alex-32661,0.9998960494995117,ditto_plm
dblp-33725,open_alex-46268,0.9998960494995117,ditto_plm
dblp-03915,open_alex-19482,0.9998960494995117,ditto_plm
dblp-12923,open_alex-39595,0.9998960494995117,ditto_plm
dblp-50754,open_alex-52967,0.9998960494995117,ditto_plm
dblp-38282,open_alex-56353,0.9998960494995117,ditto_plm
dblp-09735,open_alex-03214,0.9998960494995117,ditto_plm
dblp-54304,open_alex-30507,0.9998960494995117,ditto_plm
dblp-23843,open_alex-49917,0.9998960494995117,ditto_plm
dblp-07254,open_alex-42853,0.9998960494995117,ditto_plm
dblp-04607,open_alex-33167,0.9998960494995117,ditto_plm
dblp-59956,open_alex-16529,0.9998960494995117,ditto_plm
dblp-03619,open_alex-53388,0.9998960494995117,ditto_plm
dblp-49776,open_alex-09452,0.9998960494995117,ditto_plm
dblp-53092,open_alex-53124,0.9998960494995117,ditto_plm
dblp-52510,open_alex-08838,0.9998960494995117,ditto_plm
dblp-06165,open_alex-32049,0.9998960494995117,ditto_plm
dblp-53588,open_alex-17620,0.9998960494995117,ditto_plm
dblp-17459,open_alex-44690,0.9998960494995117,ditto_plm
dblp-52446,open_alex-25384,0.9998960494995117,ditto_plm
dblp-28563,open_alex-50422,0.9998960494995117,ditto_plm
dblp-01761,open_alex-48186,0.9998960494995117,ditto_plm
dblp-49673,open_alex-00276,0.9998960494995117,ditto_plm
dblp-21970,open_alex-54721,0.9998960494995117,ditto_plm
dblp-04847,open_alex-27225,0.9998960494995117,ditto_plm
dblp-05126,open_alex-53078,0.9998960494995117,ditto_plm
dblp-10733,open_alex-26435,0.9998959302902222,ditto_plm
dblp-40131,open_alex-27170,0.9998959302902222,ditto_plm
dblp-07515,open_alex-01267,0.9998959302902222,ditto_plm
dblp-30164,open_alex-30014,0.9998959302902222,ditto_plm
dblp-51944,open_alex-49397,0.9998959302902222,ditto_plm
dblp-54798,open_alex-46681,0.9998959302902222,ditto_plm
dblp-24857,open_alex-14757,0.9998959302902222,ditto_plm
dblp-20553,open_alex-17689,0.9998959302902222,ditto_plm
dblp-40869,open_alex-10213,0.9998959302902222,ditto_plm
dblp-06536,open_alex-46144,0.9998959302902222,ditto_plm
dblp-51835,open_alex-00139,0.9998959302902222,ditto_plm
dblp-13363,open_alex-47191,0.9998959302902222,ditto_plm
dblp-18273,open_alex-35668,0.9998959302902222,ditto_plm
dblp-12153,open_alex-30054,0.9998959302902222,ditto_plm
dblp-38293,open_alex-53721,0.9998959302902222,ditto_plm
dblp-51026,open_alex-09407,0.9998959302902222,ditto_plm
dblp-55676,open_alex-33043,0.9998959302902222,ditto_plm
dblp-54435,open_alex-23916,0.9998959302902222,ditto_plm
dblp-43683,open_alex-59833,0.9998959302902222,ditto_plm
dblp-15090,open_alex-00955,0.9998959302902222,ditto_plm
dblp-08416,open_alex-51054,0.9998959302902222,ditto_plm
dblp-08651,open_alex-23031,0.9998959302902222,ditto_plm
dblp-42244,open_alex-26897,0.9998959302902222,ditto_plm
dblp-00361,open_alex-18270,0.9998959302902222,ditto_plm
dblp-56810,open_alex-41042,0.9998959302902222,ditto_plm
dblp-48249,open_alex-18281,0.9998959302902222,ditto_plm
dblp-43729,open_alex-14507,0.9998959302902222,ditto_plm
dblp-12847,open_alex-13052,0.9998959302902222,ditto_plm
dblp-05865,open_alex-57802,0.9998959302902222,ditto_plm
dblp-07274,open_alex-41879,0.9998959302902222,ditto_plm
dblp-37513,open_alex-28105,0.9998959302902222,ditto_plm
dblp-20767,open_alex-25367,0.9998959302902222,ditto_plm
dblp-32657,open_alex-13465,0.9998959302902222,ditto_plm
dblp-26522,open_alex-17508,0.9998959302902222,ditto_plm
dblp-60332,open_alex-05952,0.9998959302902222,ditto_plm
dblp-22087,open_alex-31671,0.9998959302902222,ditto_plm
dblp-15162,open_alex-12237,0.9998959302902222,ditto_plm
dblp-48994,open_alex-53246,0.9998959302902222,ditto_plm
dblp-13253,open_alex-42771,0.9998959302902222,ditto_plm
dblp-40123,open_alex-53601,0.9998959302902222,ditto_plm
dblp-26933,open_alex-52536,0.9998959302902222,ditto_plm
dblp-37419,open_alex-08799,0.9998959302902222,ditto_plm
dblp-34244,open_alex-59713,0.9998958110809326,ditto_plm
dblp-60516,open_alex-25945,0.9998958110809326,ditto_plm
dblp-36677,open_alex-09601,0.9998958110809326,ditto_plm
dblp-34601,open_alex-40295,0.9998958110809326,ditto_plm
dblp-03228,open_alex-23413,0.9998958110809326,ditto_plm
dblp-31327,open_alex-09217,0.9998958110809326,ditto_plm
dblp-51703,open_alex-08753,0.9998958110809326,ditto_plm
dblp-32951,open_alex-53222,0.9998958110809326,ditto_plm
dblp-18914,open_alex-07600,0.9998958110809326,ditto_plm
dblp-22346,open_alex-24158,0.9998958110809326,ditto_plm
dblp-11448,open_alex-14598,0.9998958110809326,ditto_plm
dblp-47550,open_alex-44127,0.9998958110809326,ditto_plm
dblp-23869,open_alex-52121,0.9998958110809326,ditto_plm
dblp-00586,open_alex-49065,0.9998958110809326,ditto_plm
dblp-35677,open_alex-56045,0.9998958110809326,ditto_plm
dblp-58022,open_alex-47431,0.9998958110809326,ditto_plm
dblp-08699,open_alex-16618,0.9998958110809326,ditto_plm
dblp-08714,open_alex-28578,0.9998958110809326,ditto_plm
dblp-53817,open_alex-27879,0.9998958110809326,ditto_plm
dblp-08945,open_alex-06683,0.9998958110809326,ditto_plm
dblp-09472,open_alex-49252,0.9998958110809326,ditto_plm
dblp-11719,open_alex-15394,0.9998958110809326,ditto_plm
dblp-16219,open_alex-37621,0.9998958110809326,ditto_plm
dblp-58314,open_alex-20604,0.9998958110809326,ditto_plm
dblp-13508,open_alex-48798,0.9998958110809326,ditto_plm
dblp-04082,open_alex-58202,0.9998958110809326,ditto_plm
dblp-00611,open_alex-29459,0.9998958110809326,ditto_plm
dblp-56726,open_alex-59841,0.9998958110809326,ditto_plm
dblp-36077,open_alex-32831,0.9998958110809326,ditto_plm
dblp-02389,open_alex-46480,0.9998958110809326,ditto_plm
dblp-56958,open_alex-58316,0.9998958110809326,ditto_plm
dblp-33819,open_alex-50491,0.9998958110809326,ditto_plm
dblp-05972,open_alex-58116,0.9998958110809326,ditto_plm
dblp-51450,open_alex-21119,0.9998958110809326,ditto_plm
dblp-37543,open_alex-27109,0.9998958110809326,ditto_plm
dblp-54498,open_alex-23702,0.9998958110809326,ditto_plm
dblp-59985,open_alex-02934,0.9998958110809326,ditto_plm
dblp-38326,open_alex-25031,0.9998958110809326,ditto_plm
dblp-04180,open_alex-45135,0.9998958110809326,ditto_plm
dblp-05494,open_alex-04727,0.9998958110809326,ditto_plm
dblp-08683,open_alex-37586,0.9998958110809326,ditto_plm
dblp-14353,open_alex-19385,0.9998958110809326,ditto_plm
dblp-50761,open_alex-01912,0.9998958110809326,ditto_plm
dblp-05458,open_alex-06306,0.9998958110809326,ditto_plm
dblp-03827,open_alex-35304,0.9998956918716431,ditto_plm
dblp-16334,open_alex-58491,0.9998956918716431,ditto_plm
dblp-10707,open_alex-03484,0.9998956918716431,ditto_plm
dblp-06733,open_alex-42998,0.9998956918716431,ditto_plm
dblp-41262,open_alex-55950,0.9998956918716431,ditto_plm
dblp-41248,open_alex-29175,0.9998956918716431,ditto_plm
dblp-01294,open_alex-47907,0.9998956918716431,ditto_plm
dblp-26272,open_alex-24178,0.9998956918716431,ditto_plm
dblp-56791,open_alex-40225,0.9998956918716431,ditto_plm
dblp-60213,open_alex-53953,0.9998956918716431,ditto_plm
dblp-03894,open_alex-38208,0.9998956918716431,ditto_plm
dblp-18434,open_alex-23313,0.9998956918716431,ditto_plm
dblp-20945,open_alex-29391,0.9998956918716431,ditto_plm
dblp-02886,open_alex-28965,0.9998956918716431,ditto_plm
dblp-21547,open_alex-25952,0.9998956918716431,ditto_plm
dblp-07042,open_alex-17664,0.9998956918716431,ditto_plm
dblp-40811,open_alex-21269,0.9998956918716431,ditto_plm
dblp-31169,open_alex-18977,0.9998956918716431,ditto_plm
dblp-19509,open_alex-52152,0.9998956918716431,ditto_plm
dblp-17130,open_alex-15398,0.9998956918716431,ditto_plm
dblp-60312,open_alex-05556,0.9998956918716431,ditto_plm
dblp-31096,open_alex-44857,0.9998956918716431,ditto_plm
dblp-25361,open_alex-46496,0.9998956918716431,ditto_plm
k02_interp_papers_00211__dblp,k02_interp_papers_00211__open_alex,0.9998956918716431,ditto_plm
dblp-08562,open_alex-51626,0.9998956918716431,ditto_plm
dblp-27508,open_alex-00786,0.9998956918716431,ditto_plm
dblp-33312,open_alex-10070,0.9998956918716431,ditto_plm
dblp-05974,open_alex-21249,0.9998956918716431,ditto_plm
dblp-56240,open_alex-57321,0.9998956918716431,ditto_plm
dblp-25186,open_alex-06717,0.9998956918716431,ditto_plm
dblp-57082,open_alex-02504,0.9998956918716431,ditto_plm
dblp-19864,open_alex-57521,0.9998956918716431,ditto_plm
dblp-16732,open_alex-35980,0.9998956918716431,ditto_plm
dblp-45894,open_alex-10890,0.9998956918716431,ditto_plm
dblp-06278,open_alex-20730,0.9998956918716431,ditto_plm
dblp-29668,open_alex-40995,0.9998956918716431,ditto_plm
dblp-09279,open_alex-47551,0.9998956918716431,ditto_plm
dblp-33503,open_alex-27353,0.9998955726623535,ditto_plm
dblp-39520,open_alex-33656,0.9998955726623535,ditto_plm
dblp-00096,open_alex-03407,0.9998955726623535,ditto_plm
dblp-00455,open_alex-47786,0.9998955726623535,ditto_plm
dblp-12316,open_alex-49024,0.9998955726623535,ditto_plm
dblp-35773,open_alex-58463,0.9998955726623535,ditto_plm
dblp-17780,open_alex-04256,0.9998955726623535,ditto_plm
dblp-58297,open_alex-48902,0.9998955726623535,ditto_plm
dblp-51656,open_alex-54972,0.9998955726623535,ditto_plm
dblp-00452,open_alex-36130,0.9998955726623535,ditto_plm
dblp-06413,open_alex-36098,0.9998955726623535,ditto_plm
dblp-02937,open_alex-09877,0.9998955726623535,ditto_plm
dblp-00125,open_alex-30156,0.9998955726623535,ditto_plm
dblp-11062,open_alex-57833,0.9998955726623535,ditto_plm
dblp-51231,open_alex-16622,0.9998955726623535,ditto_plm
dblp-15012,open_alex-01062,0.9998955726623535,ditto_plm
dblp-23704,open_alex-22589,0.9998955726623535,ditto_plm
dblp-01844,open_alex-04064,0.9998955726623535,ditto_plm
dblp-07138,open_alex-29879,0.9998955726623535,ditto_plm
dblp-33161,open_alex-51858,0.9998955726623535,ditto_plm
dblp-35024,open_alex-52219,0.9998955726623535,ditto_plm
dblp-17685,open_alex-36360,0.9998955726623535,ditto_plm
dblp-01043,open_alex-00228,0.9998955726623535,ditto_plm
dblp-13830,open_alex-50563,0.9998955726623535,ditto_plm
dblp-10583,open_alex-41626,0.9998955726623535,ditto_plm
dblp-57139,open_alex-10925,0.9998955726623535,ditto_plm
dblp-45766,open_alex-30862,0.9998955726623535,ditto_plm
dblp-32400,open_alex-55592,0.9998955726623535,ditto_plm
dblp-03233,open_alex-35749,0.9998955726623535,ditto_plm
k02_interp_papers_00140__dblp,k02_interp_papers_00140__open_alex,0.9998955726623535,ditto_plm
dblp-45392,open_alex-39239,0.999895453453064,ditto_plm
dblp-31398,open_alex-51496,0.999895453453064,ditto_plm
k02_interp_papers_00129__dblp,k02_interp_papers_00129__open_alex,0.999895453453064,ditto_plm
dblp-16900,open_alex-60443,0.999895453453064,ditto_plm
dblp-53137,open_alex-14330,0.999895453453064,ditto_plm
dblp-06153,open_alex-05695,0.999895453453064,ditto_plm
dblp-28143,open_alex-57075,0.999895453453064,ditto_plm
dblp-39577,open_alex-13379,0.999895453453064,ditto_plm
dblp-22397,open_alex-27518,0.999895453453064,ditto_plm
dblp-47867,open_alex-43540,0.999895453453064,ditto_plm
dblp-08511,open_alex-26575,0.999895453453064,ditto_plm
dblp-46733,open_alex-09439,0.999895453453064,ditto_plm
dblp-06479,open_alex-43961,0.999895453453064,ditto_plm
dblp-05471,open_alex-03931,0.999895453453064,ditto_plm
dblp-17051,open_alex-48324,0.999895453453064,ditto_plm
dblp-21232,open_alex-27556,0.999895453453064,ditto_plm
dblp-45324,open_alex-18245,0.999895453453064,ditto_plm
dblp-25781,open_alex-26330,0.999895453453064,ditto_plm
dblp-20705,open_alex-60045,0.999895453453064,ditto_plm
dblp-26435,open_alex-15158,0.999895453453064,ditto_plm
dblp-41449,open_alex-38277,0.999895453453064,ditto_plm
dblp-37031,open_alex-27758,0.999895453453064,ditto_plm
dblp-55118,open_alex-03171,0.999895453453064,ditto_plm
