entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/Anheuser-Busch,dbpedia,sector,,Beverages,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Anheuser-Busch"", ""donor_id"": ""http://www.forbes.com/companies/anheuser-busch-inbev/"", ""donor_column"": ""business_segment"", ""value_copied"": ""Beverages""}",3,easy
http://dbpedia.org/resource/Anheuser-Busch,dbpedia,total_assets_val,,141.70,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Anheuser-Busch"", ""donor_id"": ""http://www.forbes.com/companies/anheuser-busch-inbev/"", ""donor_column"": ""asset_value"", ""value_copied"": ""141.70""}",3,easy
fullcontact_351,fullcontact,Attribute_3,,United States of America,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_351"", ""donor_id"": ""http://www.forbes.com/companies/genworth-financial/"", ""donor_column"": ""region"", ""value_copied"": ""United States of America""}",3,easy
http://dbpedia.org/resource/Imperial_Tobacco,dbpedia,total_assets_val,,46,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Imperial_Tobacco"", ""donor_id"": ""http://www.forbes.com/companies/imperial-tobacco-group/"", ""donor_column"": ""asset_value"", ""value_copied"": ""46""}",3,easy
http://dbpedia.org/resource/STMicroelectronics,dbpedia,total_assets_val,,9.20,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/STMicroelectronics"", ""donor_id"": ""http://www.forbes.com/companies/stmicroelectronics/"", ""donor_column"": ""asset_value"", ""value_copied"": ""9.20""}",3,easy
http://dbpedia.org/resource/Tenaga_Nasional,dbpedia,total_assets_val,,31.30,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Tenaga_Nasional"", ""donor_id"": ""http://www.forbes.com/companies/tenaga-nasional/"", ""donor_column"": ""asset_value"", ""value_copied"": ""31.30""}",3,easy
http://dbpedia.org/resource/Tractor_Supply_Company,dbpedia,total_assets_val,,1.90,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Tractor_Supply_Company"", ""donor_id"": ""http://www.forbes.com/companies/tractor-supply/"", ""donor_column"": ""asset_value"", ""value_copied"": ""1.90""}",3,easy
fullcontact_718,fullcontact,Attribute_3,,India,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_718"", ""donor_id"": ""http://www.forbes.com/companies/tata-motors/"", ""donor_column"": ""region"", ""value_copied"": ""India""}",3,easy
http://dbpedia.org/resource/CEMIG,dbpedia,total_assets_val,,12.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/CEMIG"", ""donor_id"": ""http://www.forbes.com/companies/cemig/"", ""donor_column"": ""asset_value"", ""value_copied"": ""12.60""}",3,easy
fullcontact_559,fullcontact,Attribute_6,,"January 01, 1906",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_559"", ""donor_id"": ""http://dbpedia.org/resource/ONEOK"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1906""}",3,easy
fullcontact_425,fullcontact,Attribute_3,,Italy,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_425"", ""donor_id"": ""http://www.forbes.com/companies/intesa-sanpaolo/"", ""donor_column"": ""region"", ""value_copied"": ""Italy""}",3,easy
fullcontact_689,fullcontact,Attribute_3,,China,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_689"", ""donor_id"": ""http://www.forbes.com/companies/soho-china/"", ""donor_column"": ""region"", ""value_copied"": ""China""}",3,easy
fullcontact_310,fullcontact,Attribute_3,,Chile,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_310"", ""donor_id"": ""http://www.forbes.com/companies/falabella/"", ""donor_column"": ""region"", ""value_copied"": ""Chile""}",3,easy
http://dbpedia.org/resource/Crown_International,dbpedia,total_assets_val,,20.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Crown_International"", ""donor_id"": ""http://www.forbes.com/companies/crown-castle-international/"", ""donor_column"": ""asset_value"", ""value_copied"": ""20.60""}",3,easy
http://dbpedia.org/resource/Crown_International,dbpedia,annual_income,,3,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Crown_International"", ""donor_id"": ""http://www.forbes.com/companies/crown-castle-international/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""3""}",3,easy
http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),dbpedia,total_assets_val,,30.80,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan)"", ""donor_id"": ""http://www.forbes.com/companies/china-life-insurance-taiwan/"", ""donor_column"": ""asset_value"", ""value_copied"": ""30.80""}",3,easy
http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),dbpedia,annual_income,,6.80,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan)"", ""donor_id"": ""http://www.forbes.com/companies/china-life-insurance-taiwan/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""6.80""}",3,easy
http://www.forbes.com/companies/sunac-china-holdings/,forbes,business_segment,,Real estate,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/sunac-china-holdings/"", ""donor_id"": ""http://dbpedia.org/resource/Sunac_China"", ""donor_column"": ""sector"", ""value_copied"": ""Real estate""}",3,easy
http://dbpedia.org/resource/Sunac_China,dbpedia,total_assets_val,,16.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Sunac_China"", ""donor_id"": ""http://www.forbes.com/companies/sunac-china-holdings/"", ""donor_column"": ""asset_value"", ""value_copied"": ""16.10""}",3,easy
http://dbpedia.org/resource/Sunac_China,dbpedia,annual_income,,5,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Sunac_China"", ""donor_id"": ""http://www.forbes.com/companies/sunac-china-holdings/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""5""}",3,easy
http://dbpedia.org/resource/Shiseido,dbpedia,total_assets_val,,7,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Shiseido"", ""donor_id"": ""http://www.forbes.com/companies/shiseido/"", ""donor_column"": ""asset_value"", ""value_copied"": ""7""}",3,easy
http://dbpedia.org/resource/Unibail-Rodamco,dbpedia,annual_income,,2.30,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Unibail-Rodamco"", ""donor_id"": ""http://www.forbes.com/companies/unibail-rodamco/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""2.30""}",3,easy
fullcontact_162,fullcontact,Attribute_3,,Australia,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_162"", ""donor_id"": ""http://www.forbes.com/companies/bank-of-queensland/"", ""donor_column"": ""region"", ""value_copied"": ""Australia""}",3,easy
fullcontact_432,fullcontact,Attribute_6,,"January 01, 1968",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_432"", ""donor_id"": ""http://dbpedia.org/resource/Israel_Corporation"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1968""}",3,easy
http://dbpedia.org/resource/Israel_Corporation,dbpedia,total_assets_val,,15.70,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Israel_Corporation"", ""donor_id"": ""http://www.forbes.com/companies/israel-corp/"", ""donor_column"": ""asset_value"", ""value_copied"": ""15.70""}",3,easy
fullcontact_159,fullcontact,Attribute_3,,France,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_159"", ""donor_id"": ""http://www.forbes.com/companies/bnp-paribas/"", ""donor_column"": ""region"", ""value_copied"": ""France""}",3,easy
http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,dbpedia,total_assets_val,,11.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing"", ""donor_id"": ""http://www.forbes.com/companies/hong-kong-exchanges/"", ""donor_column"": ""asset_value"", ""value_copied"": ""11.10""}",3,easy
http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,dbpedia,annual_income,,1,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing"", ""donor_id"": ""http://www.forbes.com/companies/hong-kong-exchanges/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""1""}",3,easy
fullcontact_636,fullcontact,Attribute_3,,United States of America,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_636"", ""donor_id"": ""http://www.forbes.com/companies/safeway/"", ""donor_column"": ""region"", ""value_copied"": ""United States of America""}",3,easy
http://dbpedia.org/resource/Pembina_Pipeline,dbpedia,total_assets_val,,8.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Pembina_Pipeline"", ""donor_id"": ""http://www.forbes.com/companies/pembina-pipeline/"", ""donor_column"": ""asset_value"", ""value_copied"": ""8.60""}",3,easy
fullcontact_405,fullcontact,Attribute_4,,SeoulIncheon,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_405"", ""donor_id"": ""http://dbpedia.org/resource/Hyundai_Steel"", ""donor_column"": ""headquarters"", ""value_copied"": ""SeoulIncheon""}",3,easy
fullcontact_405,fullcontact,Attribute_6,,"January 01, 1953",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_405"", ""donor_id"": ""http://dbpedia.org/resource/Hyundai_Steel"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1953""}",3,easy
http://dbpedia.org/resource/Hyundai_Steel,dbpedia,total_assets_val,,28,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Hyundai_Steel"", ""donor_id"": ""http://www.forbes.com/companies/hyundai-steel/"", ""donor_column"": ""asset_value"", ""value_copied"": ""28""}",3,easy
http://www.forbes.com/companies/aareal-bank/,forbes,region,,Germany,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/aareal-bank/"", ""donor_id"": ""http://dbpedia.org/resource/Aareal_Bank"", ""donor_column"": ""nation"", ""value_copied"": ""Germany""}",3,easy
fullcontact_42,fullcontact,Attribute_6,,"January 01, 1923",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_42"", ""donor_id"": ""http://dbpedia.org/resource/Aareal_Bank"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1923""}",3,easy
http://dbpedia.org/resource/Aareal_Bank,dbpedia,annual_income,,1.30,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Aareal_Bank"", ""donor_id"": ""http://www.forbes.com/companies/aareal-bank/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""1.30""}",3,easy
fullcontact_737,fullcontact,Attribute_3,,United Kingdom of Great Britain and Northern Ireland,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_737"", ""donor_id"": ""http://www.forbes.com/companies/tesco/"", ""donor_column"": ""region"", ""value_copied"": ""United Kingdom of Great Britain and Northern Ireland""}",3,easy
fullcontact_62,fullcontact,Attribute_3,,France,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_62"", ""donor_id"": ""http://www.forbes.com/companies/eads/"", ""donor_column"": ""region"", ""value_copied"": ""France""}",3,easy
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,dbpedia,total_assets_val,,145.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Tokyo_Electric_Power_Company"", ""donor_id"": ""http://www.forbes.com/companies/tokyo-electric-power/"", ""donor_column"": ""asset_value"", ""value_copied"": ""145.60""}",3,easy
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,dbpedia,annual_income,,66,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Tokyo_Electric_Power_Company"", ""donor_id"": ""http://www.forbes.com/companies/tokyo-electric-power/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""66""}",3,easy
http://www.forbes.com/companies/bmw-group/,forbes,region,,Germany,propagate_fill,"{""source_from"": ""fullcontact"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/bmw-group/"", ""donor_id"": ""fullcontact_158"", ""donor_column"": ""Attribute_3"", ""value_copied"": ""Germany""}",3,easy
fullcontact_250,fullcontact,Attribute_3,,United States of America,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_250"", ""donor_id"": ""http://www.forbes.com/companies/darden-restaurants/"", ""donor_column"": ""region"", ""value_copied"": ""United States of America""}",3,easy
fullcontact_720,fullcontact,Attribute_3,,Japan,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_720"", ""donor_id"": ""http://www.forbes.com/companies/tdk/"", ""donor_column"": ""region"", ""value_copied"": ""Japan""}",3,easy
http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation,dbpedia,total_assets_val,,28.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation"", ""donor_id"": ""http://www.forbes.com/companies/china-shipbuilding-industry/"", ""donor_column"": ""asset_value"", ""value_copied"": ""28.60""}",3,easy
http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation,dbpedia,annual_income,,7.90,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation"", ""donor_id"": ""http://www.forbes.com/companies/china-shipbuilding-industry/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""7.90""}",3,easy
http://dbpedia.org/resource/McCaf%C3%A9,dbpedia,total_assets_val,,36.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/McCaf%C3%A9"", ""donor_id"": ""http://www.forbes.com/companies/mcdonalds/"", ""donor_column"": ""asset_value"", ""value_copied"": ""36.60""}",3,easy
http://dbpedia.org/resource/McCaf%C3%A9,dbpedia,annual_income,,28.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/McCaf%C3%A9"", ""donor_id"": ""http://www.forbes.com/companies/mcdonalds/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""28.10""}",3,easy
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,dbpedia,total_assets_val,,49.90,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank"", ""donor_id"": ""http://www.forbes.com/companies/abu-dhabi-commercial/"", ""donor_column"": ""asset_value"", ""value_copied"": ""49.90""}",3,easy
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,dbpedia,annual_income,,2.50,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank"", ""donor_id"": ""http://www.forbes.com/companies/abu-dhabi-commercial/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""2.50""}",3,easy
http://dbpedia.org/resource/Shanghai_International_Port_(Group),dbpedia,total_assets_val,,14.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Shanghai_International_Port_(Group)"", ""donor_id"": ""http://www.forbes.com/companies/shanghai-international-port/"", ""donor_column"": ""asset_value"", ""value_copied"": ""14.60""}",3,easy
http://dbpedia.org/resource/Shanghai_International_Port_(Group),dbpedia,annual_income,,4.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Shanghai_International_Port_(Group)"", ""donor_id"": ""http://www.forbes.com/companies/shanghai-international-port/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""4.60""}",3,easy
http://dbpedia.org/resource/STI_International,dbpedia,total_assets_val,,18.50,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/STI_International"", ""donor_id"": ""http://www.forbes.com/companies/steinhoff-international/"", ""donor_column"": ""asset_value"", ""value_copied"": ""18.50""}",3,easy
http://dbpedia.org/resource/STI_International,dbpedia,annual_income,,13,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/STI_International"", ""donor_id"": ""http://www.forbes.com/companies/steinhoff-international/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""13""}",3,easy
http://dbpedia.org/resource/PNC_Financial_Services,dbpedia,total_assets_val,,324.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/PNC_Financial_Services"", ""donor_id"": ""http://www.forbes.com/companies/pnc-financial-services/"", ""donor_column"": ""asset_value"", ""value_copied"": ""324.10""}",3,easy
fullcontact_431,fullcontact,Attribute_3,,Turkey,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_431"", ""donor_id"": ""http://www.forbes.com/companies/isbank/"", ""donor_column"": ""region"", ""value_copied"": ""Turkey""}",3,easy
fullcontact_52,fullcontact,Attribute_6,,"January 01, 1976",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_52"", ""donor_id"": ""http://dbpedia.org/resource/Acer_Inc."", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1976""}",3,easy
http://dbpedia.org/resource/Acer_Inc.,dbpedia,total_assets_val,,6.60,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Acer_Inc."", ""donor_id"": ""http://www.forbes.com/companies/acer/"", ""donor_column"": ""asset_value"", ""value_copied"": ""6.60""}",3,easy
http://dbpedia.org/resource/Acer_Inc.,dbpedia,annual_income,,12.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Acer_Inc."", ""donor_id"": ""http://www.forbes.com/companies/acer/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""12.10""}",3,easy
fullcontact_331,fullcontact,Attribute_3,,United States,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_331"", ""donor_id"": ""http://dbpedia.org/resource/Frontier_Communications"", ""donor_column"": ""nation"", ""value_copied"": ""United States""}",3,easy
fullcontact_331,fullcontact,Attribute_4,,"Stamford, Connecticut",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_331"", ""donor_id"": ""http://dbpedia.org/resource/Frontier_Communications"", ""donor_column"": ""headquarters"", ""value_copied"": ""Stamford, Connecticut""}",3,easy
fullcontact_331,fullcontact,Attribute_6,,"January 01, 1935",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_331"", ""donor_id"": ""http://dbpedia.org/resource/Frontier_Communications"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1935""}",3,easy
http://dbpedia.org/resource/Capgemini,dbpedia,total_assets_val,,14,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Capgemini"", ""donor_id"": ""http://www.forbes.com/companies/capgemini/"", ""donor_column"": ""asset_value"", ""value_copied"": ""14""}",3,easy
http://dbpedia.org/resource/Huaneng_Power_International,dbpedia,total_assets_val,,43.10,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Huaneng_Power_International"", ""donor_id"": ""http://www.forbes.com/companies/huaneng-power-international/"", ""donor_column"": ""asset_value"", ""value_copied"": ""43.10""}",3,easy
http://dbpedia.org/resource/Huaneng_Power_International,dbpedia,annual_income,,21.80,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Huaneng_Power_International"", ""donor_id"": ""http://www.forbes.com/companies/huaneng-power-international/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""21.80""}",3,easy
fullcontact_317,fullcontact,Attribute_3,,Mexico,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_317"", ""donor_id"": ""http://www.forbes.com/companies/femsa/"", ""donor_column"": ""region"", ""value_copied"": ""Mexico""}",3,easy
http://dbpedia.org/resource/Travis_Perkins,dbpedia,total_assets_val,,7.40,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Travis_Perkins"", ""donor_id"": ""http://www.forbes.com/companies/travis-perkins/"", ""donor_column"": ""asset_value"", ""value_copied"": ""7.40""}",3,easy
http://dbpedia.org/resource/Qualcomm,dbpedia,sector,,Semiconductors,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Qualcomm"", ""donor_id"": ""http://www.forbes.com/companies/qualcomm/"", ""donor_column"": ""business_segment"", ""value_copied"": ""Semiconductors""}",3,easy
fullcontact_568,fullcontact,Attribute_3,,Russia,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_568"", ""donor_id"": ""http://dbpedia.org/resource/NOMOS-BANK"", ""donor_column"": ""nation"", ""value_copied"": ""Russia""}",3,easy
fullcontact_568,fullcontact,Attribute_4,,Moscow,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_568"", ""donor_id"": ""http://dbpedia.org/resource/NOMOS-BANK"", ""donor_column"": ""headquarters"", ""value_copied"": ""Moscow""}",3,easy
fullcontact_568,fullcontact,Attribute_6,,"January 01, 1993",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_568"", ""donor_id"": ""http://dbpedia.org/resource/NOMOS-BANK"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1993""}",3,easy
fullcontact_467,fullcontact,Attribute_6,,"January 01, 1883",propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_467"", ""donor_id"": ""http://dbpedia.org/resource/Kroger"", ""donor_column"": ""established"", ""value_copied"": ""January 01, 1883""}",3,easy
http://dbpedia.org/resource/Kroger,dbpedia,annual_income,,98.50,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Kroger"", ""donor_id"": ""http://www.forbes.com/companies/kroger/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""98.50""}",3,easy
http://dbpedia.org/resource/Beijing_Enterprises,dbpedia,total_assets_val,,12.50,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Beijing_Enterprises"", ""donor_id"": ""http://www.forbes.com/companies/beijing-enterprises/"", ""donor_column"": ""asset_value"", ""value_copied"": ""12.50""}",3,easy
http://dbpedia.org/resource/Beijing_Enterprises,dbpedia,annual_income,,4.90,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Beijing_Enterprises"", ""donor_id"": ""http://www.forbes.com/companies/beijing-enterprises/"", ""donor_column"": ""sales_figure"", ""value_copied"": ""4.90""}",3,easy
http://dbpedia.org/resource/Nokia,dbpedia,sector,,Communications Equipment,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/Nokia"", ""donor_id"": ""http://www.forbes.com/companies/nokia/"", ""donor_column"": ""business_segment"", ""value_copied"": ""Communications Equipment""}",3,easy
http://www.forbes.com/companies/deutsche-boerse/,forbes,region,,Germany,propagate_fill,"{""source_from"": ""fullcontact"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/deutsche-boerse/"", ""donor_id"": ""fullcontact_9"", ""donor_column"": ""Attribute_3"", ""value_copied"": ""Germany""}",3,easy
fullcontact_645,fullcontact,Attribute_3,,France,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""fullcontact"", ""entity_id"": ""fullcontact_645"", ""donor_id"": ""http://www.forbes.com/companies/sanofi/"", ""donor_column"": ""region"", ""value_copied"": ""France""}",3,easy
http://www.forbes.com/companies/merck/,forbes,region,,United States,propagate_fill,"{""source_from"": ""fullcontact"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/merck/"", ""donor_id"": ""fullcontact_504"", ""donor_column"": ""Attribute_3"", ""value_copied"": ""United States""}",3,easy
http://www.forbes.com/companies/fresenius/,forbes,region,,Germany,propagate_fill,"{""source_from"": ""dbpedia"", ""source_to"": ""forbes"", ""entity_id"": ""http://www.forbes.com/companies/fresenius/"", ""donor_id"": ""http://dbpedia.org/resource/Fresenius_(company)"", ""donor_column"": ""nation"", ""value_copied"": ""Germany""}",3,easy
http://dbpedia.org/resource/SAIC_Motor,dbpedia,total_assets_val,,56.40,propagate_fill,"{""source_from"": ""forbes"", ""source_to"": ""dbpedia"", ""entity_id"": ""http://dbpedia.org/resource/SAIC_Motor"", ""donor_id"": ""http://www.forbes.com/companies/saic-motor/"", ""donor_column"": ""asset_value"", ""value_copied"": ""56.40""}",3,easy
