id1,id2,score
dblp-38904,crossref-39972,0.7167832167832168
dblp-24079,crossref-58566,0.5601731601731601
dblp-17608,crossref-13982,0.7063492063492063
dblp-17579,crossref-53117,0.6814086814086813
dblp-21846,crossref-08035,0.5409982174688057
dblp-18054,crossref-50214,0.5426136363636362
dblp-16353,crossref-33083,0.508578431372549
dblp-46825,crossref-25575,0.5619047619047619
dblp-04657,crossref-12385,0.5272727272727273
dblp-39375,crossref-51228,0.5763888888888888
dblp-27708,crossref-56849,0.515151515151515
dblp-47879,crossref-08484,0.7076923076923076
dblp-19228,crossref-34371,0.516025641025641
dblp-28389,crossref-54212,0.5976190476190476
dblp-34577,crossref-24015,0.5216374269005848
dblp-43630,crossref-54989,0.6749999999999999
dblp-52682,crossref-34271,0.6534391534391534
dblp-06804,crossref-13996,0.5138888888888888
dblp-56819,crossref-34287,0.7104700854700854
dblp-18721,crossref-06143,0.660233918128655
dblp-53469,crossref-48021,0.6701388888888888
dblp-37197,crossref-44203,0.6742133983513293
dblp-40654,crossref-25146,0.5722222222222223
dblp-43608,crossref-56476,0.6601731601731601
dblp-58346,crossref-48889,0.7236842105263157
dblp-60480,crossref-50969,0.8482142857142856
dblp-29707,crossref-54740,0.5456349206349206
dblp-25284,crossref-07991,0.6111111111111112
dblp-42666,crossref-39485,0.8555555555555555
dblp-38712,crossref-46252,0.6740740740740739
dblp-10700,crossref-19854,0.5212418300653595
dblp-46011,crossref-56835,0.6527777777777778
dblp-45122,crossref-11512,0.7341269841269841
dblp-10289,crossref-47148,0.5429864253393665
dblp-45465,crossref-39350,0.5756302521008403
dblp-25262,crossref-18138,0.6809116809116809
dblp-25480,crossref-23838,0.525297619047619
dblp-28941,crossref-12755,0.5269383394383395
dblp-35203,crossref-45843,0.5138888888888888
dblp-29977,crossref-09468,0.5638888888888889
dblp-32541,crossref-48897,0.5241228070175438
dblp-44894,crossref-25867,0.6757478632478632
dblp-32681,crossref-33890,0.5467032967032966
dblp-24918,crossref-49153,0.5113636363636362
dblp-33702,crossref-25218,0.8412698412698412
dblp-31021,crossref-55873,0.5416666666666666
dblp-00381,crossref-01183,0.5357142857142857
dblp-47286,crossref-11798,0.6772486772486771
dblp-60258,crossref-43042,0.5611111111111111
dblp-16246,crossref-50902,0.5380952380952381
dblp-52787,crossref-45103,0.5404040404040403
dblp-50748,crossref-43560,0.5634920634920635
dblp-50449,crossref-59882,0.553030303030303
dblp-34744,crossref-40326,0.6919191919191918
dblp-01718,crossref-36915,0.5182186234817814
dblp-16504,crossref-25975,0.5203703703703704
dblp-25975,crossref-25207,0.6743589743589743
dblp-50956,crossref-02707,0.7157894736842104
dblp-15825,crossref-30576,0.503968253968254
dblp-26821,crossref-22786,0.5
dblp-29883,crossref-60344,0.5347222222222222
dblp-46096,crossref-17689,0.5009469696969696
dblp-50298,crossref-24518,0.7490079365079364
dblp-51962,crossref-26474,0.5547619047619047
dblp-36463,crossref-07542,0.5397727272727273
dblp-42034,crossref-42650,0.6444444444444444
dblp-54870,crossref-30456,0.6595238095238095
dblp-34119,crossref-31092,0.5306577480490523
dblp-35501,crossref-59587,0.7157738095238094
dblp-20749,crossref-20820,0.6527777777777778
dblp-26491,crossref-15510,0.5078347578347577
dblp-58808,crossref-52485,0.5308080808080808
dblp-45565,crossref-26105,0.6458333333333333
dblp-05178,crossref-02704,0.5222222222222223
dblp-15470,crossref-41943,0.5299145299145299
dblp-25542,crossref-21217,0.5333333333333333
dblp-42200,crossref-37577,0.5679012345679012
dblp-23911,crossref-28672,0.6641025641025641
dblp-59326,crossref-22523,0.5121212121212121
dblp-52823,crossref-24764,0.703525641025641
dblp-57355,crossref-26635,0.7398989898989898
dblp-52025,crossref-51634,0.7613636363636362
dblp-55835,crossref-38627,0.75
dblp-50939,crossref-02528,0.5138888888888888
dblp-15860,crossref-17520,0.5916666666666667
dblp-08357,crossref-35144,0.5279304029304029
dblp-43889,crossref-54389,0.7583333333333332
dblp-04042,crossref-53101,0.5196078431372549
dblp-48701,crossref-05139,0.7416666666666666
dblp-39253,crossref-60656,0.9777777777777776
dblp-33008,crossref-40323,0.6994949494949495
dblp-10284,crossref-38207,0.5113636363636362
dblp-30011,crossref-20901,0.5169934640522875
dblp-46855,crossref-40349,0.5359477124183006
dblp-21996,crossref-52407,0.528525641025641
dblp-50751,crossref-32826,0.5050607287449392
dblp-13264,crossref-03789,0.578525641025641
dblp-26890,crossref-26017,0.5117521367521367
dblp-49113,crossref-17996,0.6720779220779219
dblp-00374,crossref-00419,0.5168845315904139
dblp-03476,crossref-05403,0.5214211076280041
dblp-21537,crossref-40739,0.5694444444444444
dblp-48127,crossref-56856,0.6951690821256038
dblp-30826,crossref-17501,0.7156084656084655
dblp-52667,crossref-55332,0.5424242424242425
dblp-34079,crossref-21371,0.5625
dblp-37104,crossref-59002,0.8095238095238094
dblp-59356,crossref-02397,0.5555555555555556
dblp-19919,crossref-54916,0.5857142857142857
dblp-02436,crossref-48241,0.5343915343915343
dblp-23294,crossref-26680,0.5857843137254901
dblp-04703,crossref-02512,0.5594405594405594
dblp-30635,crossref-53691,0.6845238095238094
dblp-40657,crossref-24974,0.5582137161084528
dblp-13128,crossref-57144,0.5235042735042735
dblp-50923,crossref-19183,0.5595238095238095
dblp-16311,crossref-53414,0.5208333333333333
dblp-52513,crossref-39458,0.5458333333333333
k02_interp_papers_00101__dblp,k02_interp_papers_00101__crossref,0.9166666666666666
dblp-58272,crossref-01355,0.7261904761904762
dblp-21301,crossref-07131,0.7469635627530364
dblp-05540,crossref-08542,0.5178571428571428
dblp-52213,crossref-33951,0.5102339181286549
dblp-16149,crossref-39643,0.6222222222222221
dblp-58115,crossref-52721,0.6458333333333333
dblp-11758,crossref-10875,0.5083333333333333
dblp-33297,crossref-44077,0.6607142857142857
dblp-40820,crossref-35021,0.6916666666666665
dblp-35214,crossref-54781,0.6625258799171841
dblp-46954,crossref-53195,0.5160256410256411
dblp-19085,crossref-45397,0.5292207792207791
dblp-37765,crossref-14434,0.5178571428571428
dblp-55564,crossref-23772,0.549062049062049
dblp-51059,crossref-03430,0.5428571428571428
dblp-49312,crossref-03516,0.5224867724867724
dblp-29891,crossref-27537,0.6756066411238825
dblp-25625,crossref-17009,0.5185185185185185
dblp-41877,crossref-36236,0.5073529411764706
k02_interp_papers_00079__dblp,k02_interp_papers_00079__crossref,0.8333333333333333
dblp-45568,crossref-19074,0.5277777777777778
dblp-12167,crossref-25735,0.534090909090909
dblp-42356,crossref-30604,0.8409090909090908
dblp-33759,crossref-21069,0.7013888888888888
dblp-29984,crossref-33425,0.5296296296296296
dblp-32578,crossref-11633,0.6363636363636362
dblp-05987,crossref-09212,0.5252525252525252
dblp-51229,crossref-04903,0.5025252525252525
dblp-35935,crossref-08221,0.5892857142857142
dblp-37097,crossref-17440,0.5019841269841269
dblp-24685,crossref-21394,0.5532407407407407
dblp-22624,crossref-43483,0.6704545454545453
dblp-10570,crossref-51026,0.5228228228228228
dblp-22786,crossref-50060,0.7030423280423279
dblp-44066,crossref-01392,0.5299145299145299
dblp-60425,crossref-22266,0.5083333333333333
dblp-42097,crossref-55644,0.556078021595263
dblp-31375,crossref-24327,0.573015873015873
dblp-40086,crossref-51746,0.686111111111111
dblp-35245,crossref-25932,0.7252747252747251
dblp-39034,crossref-43361,0.5208333333333333
dblp-36124,crossref-59029,0.7653846153846153
dblp-39352,crossref-30418,0.7012987012987012
dblp-33010,crossref-35291,0.8442460317460316
dblp-51097,crossref-23673,0.5135566188197767
dblp-59785,crossref-42976,0.5277777777777778
dblp-29988,crossref-05269,0.6851851851851851
dblp-54772,crossref-36063,0.8629629629629628
dblp-50057,crossref-46518,0.5456349206349206
dblp-25910,crossref-46640,0.5359477124183006
dblp-43640,crossref-39255,0.6249999999999999
dblp-21820,crossref-14390,0.540478312537136
dblp-47301,crossref-03987,0.6749999999999999
dblp-43163,crossref-06155,0.7303921568627451
dblp-24982,crossref-16221,0.5045454545454545
dblp-26141,crossref-03503,0.555952380952381
dblp-34855,crossref-42471,0.736111111111111
dblp-16303,crossref-58135,0.6890946502057612
dblp-37254,crossref-28369,0.5253968253968253
dblp-43942,crossref-54372,0.5163043478260869
dblp-15713,crossref-35755,0.6676413255360623
dblp-08924,crossref-15163,0.516025641025641
dblp-41328,crossref-23433,0.6749999999999999
dblp-08957,crossref-15339,0.5178571428571428
dblp-47412,crossref-07591,0.6839826839826838
dblp-29064,crossref-44098,0.7245370370370369
dblp-53137,crossref-11999,0.5428571428571428
dblp-52877,crossref-50169,0.7071969696969697
dblp-00331,crossref-31733,0.5040106951871657
dblp-58963,crossref-09825,0.7055555555555555
dblp-30217,crossref-33282,0.6941176470588234
dblp-30922,crossref-01501,0.6915204678362573
dblp-31077,crossref-53045,0.5419799498746867
dblp-25283,crossref-12581,0.601010101010101
dblp-10743,crossref-01340,0.5227272727272726
dblp-30050,crossref-35117,0.5250836120401338
dblp-59000,crossref-16628,0.6666666666666666
dblp-19685,crossref-02270,0.6600877192982455
dblp-58416,crossref-46762,0.5486111111111112
dblp-29831,crossref-54144,0.5012886597938143
dblp-53581,crossref-27479,0.7030303030303029
dblp-21435,crossref-56078,0.5021367521367521
dblp-37117,crossref-35015,0.5601851851851851
dblp-33602,crossref-53080,0.5331807780320366
dblp-51922,crossref-26374,0.503968253968254
dblp-60055,crossref-26368,0.562155388471178
dblp-57710,crossref-43499,0.5208333333333333
dblp-21506,crossref-00267,0.6741071428571428
dblp-55952,crossref-44566,0.5601851851851851
dblp-20715,crossref-12873,0.6810094408133623
dblp-20144,crossref-08295,0.7030812324929971
dblp-42759,crossref-16433,0.6458333333333333
dblp-40446,crossref-24684,0.5073529411764706
dblp-27736,crossref-14379,0.5341880341880342
dblp-51590,crossref-45618,0.8055555555555555
dblp-47284,crossref-08498,0.5657894736842105
dblp-41835,crossref-52758,0.5030864197530863
dblp-38708,crossref-38863,0.6363636363636362
dblp-02087,crossref-31202,0.5345394736842105
dblp-33711,crossref-25646,0.696078431372549
dblp-08465,crossref-41204,0.5178571428571428
dblp-41654,crossref-41476,0.5576923076923077
dblp-52281,crossref-50119,0.5555555555555556
dblp-39324,crossref-51216,0.682051282051282
dblp-32924,crossref-10628,0.703525641025641
dblp-41320,crossref-46649,0.7362637362637362
dblp-39200,crossref-19817,0.5079365079365079
dblp-57986,crossref-47128,0.5098605098605098
dblp-58561,crossref-58803,0.5535353535353535
dblp-26325,crossref-32475,0.6018518518518517
dblp-15588,crossref-24647,0.5674603174603174
dblp-05680,crossref-58938,0.5083333333333333
dblp-41381,crossref-50574,0.5428571428571428
dblp-24135,crossref-55568,0.5132275132275133
dblp-29761,crossref-34249,0.6740196078431372
dblp-41197,crossref-53511,0.662037037037037
dblp-38493,crossref-21320,0.5224867724867724
dblp-42228,crossref-21929,0.5123456790123456
dblp-14530,crossref-07523,0.5235690235690236
dblp-43491,crossref-30317,0.6527777777777777
dblp-26548,crossref-25819,0.5333333333333333
dblp-37808,crossref-28311,0.547979797979798
dblp-40463,crossref-11401,0.5674603174603174
dblp-57607,crossref-50364,0.5669934640522876
dblp-23838,crossref-12666,0.7222222222222222
dblp-52700,crossref-34403,0.5119047619047619
dblp-27359,crossref-55459,0.5767195767195766
dblp-27252,crossref-35733,0.5380952380952381
dblp-02685,crossref-05301,0.5416666666666666
dblp-18496,crossref-26341,0.5246031746031745
dblp-24923,crossref-17710,0.5113636363636362
dblp-19525,crossref-14326,0.5133333333333333
dblp-42872,crossref-25117,0.6571969696969696
dblp-23282,crossref-42536,0.5317460317460317
dblp-35025,crossref-18632,0.7999999999999999
dblp-47464,crossref-01622,0.524621212121212
dblp-35517,crossref-60528,0.6817460317460317
dblp-18531,crossref-34093,0.732051282051282
dblp-44899,crossref-39065,0.7047619047619047
dblp-39357,crossref-46333,0.5249999999999999
dblp-22663,crossref-51159,0.7020833333333333
dblp-57247,crossref-12728,0.6761133603238866
dblp-35351,crossref-49833,0.5018939393939393
dblp-42175,crossref-60128,0.7026942355889724
dblp-33714,crossref-45561,0.5291228070175439
dblp-10947,crossref-16908,0.5119047619047619
dblp-34362,crossref-50790,0.6919191919191918
dblp-32175,crossref-24048,0.6666666666666666
dblp-52948,crossref-50322,0.7561050061050061
dblp-34959,crossref-08302,0.5231481481481481
dblp-60334,crossref-54087,0.681547619047619
dblp-56787,crossref-02760,0.50944669365722
dblp-10007,crossref-13407,0.5208333333333333
dblp-50513,crossref-11482,0.5258467023172905
dblp-55704,crossref-44575,0.5185185185185184
dblp-17621,crossref-52385,0.5148148148148148
dblp-17876,crossref-42801,0.5423280423280422
dblp-22691,crossref-17138,0.7055555555555555
dblp-47679,crossref-53409,0.5064102564102564
dblp-16375,crossref-25533,0.6855072463768115
dblp-51353,crossref-04759,0.5208333333333333
dblp-42518,crossref-43510,0.5113636363636362
dblp-48707,crossref-44276,0.7165032679738561
dblp-29354,crossref-20777,0.5034722222222222
dblp-33092,crossref-38784,0.5112781954887218
dblp-29525,crossref-04105,0.6
dblp-22895,crossref-43760,0.6749999999999999
dblp-27704,crossref-18049,0.5333333333333333
dblp-27557,crossref-17648,0.7070707070707071
dblp-47006,crossref-44667,0.5052910052910052
k02_interp_papers_00014__dblp,k02_interp_papers_00014__crossref,0.8583333333333333
dblp-45071,crossref-28242,0.5043103448275861
dblp-34016,crossref-38244,0.867132867132867
dblp-16255,crossref-54222,0.5451388888888888
dblp-32734,crossref-19897,0.6919191919191918
dblp-54984,crossref-16155,0.5055555555555555
dblp-28468,crossref-33599,0.503968253968254
dblp-28997,crossref-44257,0.6614379084967319
dblp-40110,crossref-30184,0.6916666666666665
dblp-34934,crossref-46420,0.6746031746031745
dblp-40828,crossref-43111,0.5714285714285714
dblp-25470,crossref-49574,0.5198135198135198
dblp-23793,crossref-35761,0.5363636363636363
dblp-55048,crossref-48693,0.6658333333333333
dblp-48902,crossref-44459,0.5058823529411764
dblp-37862,crossref-21621,0.6759259259259258
dblp-46804,crossref-43241,0.8095238095238094
dblp-58315,crossref-06823,0.7064393939393939
dblp-47505,crossref-03486,0.5
dblp-43106,crossref-07854,0.516025641025641
dblp-35080,crossref-38276,0.6785714285714285
dblp-08886,crossref-15202,0.5046296296296295
dblp-60301,crossref-32642,0.7095238095238094
dblp-32855,crossref-18785,0.6713286713286712
dblp-29695,crossref-37498,0.6470588235294117
dblp-36270,crossref-43205,0.5359848484848484
dblp-38675,crossref-38984,0.8124999999999999
dblp-52151,crossref-46556,0.6734006734006733
dblp-23938,crossref-30423,0.5042735042735043
dblp-24725,crossref-31279,0.6946778711484592
dblp-44744,crossref-27865,0.5
dblp-47833,crossref-50643,0.7474747474747473
dblp-36743,crossref-20744,0.5342803030303029
dblp-20677,crossref-56756,0.5259259259259259
dblp-21284,crossref-22327,0.5518518518518518
dblp-46505,crossref-57070,0.7030303030303029
dblp-27592,crossref-12953,0.5444444444444445
dblp-20180,crossref-11949,0.6769647696476964
dblp-54797,crossref-07940,0.5029239766081871
dblp-28103,crossref-33022,0.6910173160173159
dblp-20270,crossref-26681,0.5277777777777778
dblp-36924,crossref-58174,0.735479797979798
dblp-41771,crossref-56567,0.6948051948051946
dblp-55601,crossref-22747,0.7311965811965812
dblp-19531,crossref-56904,0.6965811965811965
dblp-28785,crossref-54849,0.5178571428571428
dblp-47204,crossref-37898,0.5095238095238095
dblp-33779,crossref-34866,0.7261904761904762
dblp-39457,crossref-23027,0.6784313725490195
dblp-28802,crossref-10679,0.5264550264550264
dblp-54736,crossref-07184,0.5254629629629629
dblp-48005,crossref-43559,0.5024509803921567
dblp-12303,crossref-48079,0.5115740740740741
dblp-35418,crossref-38454,0.6826599326599325
dblp-17235,crossref-24987,0.5637254901960784
dblp-30631,crossref-07883,0.5576923076923077
dblp-19861,crossref-32276,0.516025641025641
dblp-35844,crossref-37507,0.5102171136653895
dblp-17816,crossref-34986,0.5116381203337724
dblp-30959,crossref-22859,0.6883116883116882
dblp-32267,crossref-15473,0.7030303030303029
dblp-39398,crossref-14709,0.6638888888888889
dblp-27972,crossref-08744,0.5345441595441595
dblp-41347,crossref-35752,0.5395833333333333
dblp-01740,crossref-14750,0.5357142857142857
dblp-54604,crossref-41360,0.7962962962962962
dblp-46167,crossref-33592,0.5649350649350648
dblp-51046,crossref-49634,0.5083333333333333
dblp-07431,crossref-06955,0.516025641025641
dblp-58398,crossref-44832,0.5291666666666667
dblp-56005,crossref-55732,0.5083333333333333
dblp-09706,crossref-32478,0.5083333333333333
dblp-52779,crossref-17909,0.5023219814241485
dblp-35017,crossref-35328,0.6428571428571428
dblp-08581,crossref-20313,0.5150462962962963
dblp-25909,crossref-46218,0.5277777777777778
dblp-35041,crossref-55929,0.6778846153846153
dblp-19182,crossref-49107,0.5595238095238095
dblp-27257,crossref-17915,0.5555555555555556
dblp-53541,crossref-31273,0.6875843454790822
dblp-17018,crossref-05686,0.712121212121212
dblp-09838,crossref-09833,0.5178571428571428
dblp-44229,crossref-08330,0.5261904761904762
dblp-15627,crossref-03224,0.5046296296296295
dblp-60482,crossref-36331,0.6845238095238095
dblp-27627,crossref-35988,0.5263532763532762
dblp-52234,crossref-25110,0.578525641025641
dblp-19890,crossref-37422,0.5046296296296295
dblp-27744,crossref-11541,0.8888888888888888
dblp-58607,crossref-41179,0.5383631713554987
dblp-26192,crossref-06251,0.6590909090909091
dblp-40345,crossref-30652,0.5079365079365079
dblp-52842,crossref-50202,0.6988727858293075
dblp-43405,crossref-19214,0.6883116883116882
dblp-07557,crossref-37820,0.5235690235690236
dblp-51641,crossref-40299,0.5047619047619047
dblp-50447,crossref-52351,0.5029761904761905
dblp-56128,crossref-18663,0.5121212121212121
dblp-51842,crossref-21623,0.5555555555555556
dblp-25224,crossref-07462,0.5671296296296295
dblp-34224,crossref-51139,0.6611111111111111
dblp-31720,crossref-19924,0.6571969696969696
dblp-27858,crossref-17660,0.5338827838827839
dblp-33251,crossref-42736,0.858416945373467
dblp-55378,crossref-41257,0.5317460317460317
dblp-18975,crossref-49058,0.6636363636363636
dblp-34767,crossref-60612,0.5391812865497075
dblp-05306,crossref-03552,0.5198412698412698
dblp-34545,crossref-02440,0.5310672514619883
k02_interp_papers_00088__dblp,k02_interp_papers_00088__crossref,0.6666666666666666
dblp-18487,crossref-56747,0.509090909090909
dblp-56972,crossref-53794,0.5292207792207791
dblp-39268,crossref-52432,0.5857487922705314
dblp-13527,crossref-00805,0.5555555555555556
dblp-12707,crossref-19056,0.5079365079365079
dblp-41933,crossref-49346,0.552579365079365
dblp-48884,crossref-00492,0.5185185185185185
dblp-18881,crossref-45153,0.5785714285714285
dblp-02138,crossref-10145,0.5317460317460317
dblp-57972,crossref-32427,0.5173160173160172
dblp-26830,crossref-40452,0.541025641025641
dblp-44599,crossref-07168,0.619047619047619
dblp-55909,crossref-36725,0.7243589743589743
dblp-57747,crossref-57054,0.5098566308243727
dblp-43239,crossref-51808,0.6645962732919254
dblp-41066,crossref-12096,0.6839826839826838
dblp-21926,crossref-50435,0.5196969696969697
dblp-28057,crossref-51114,0.7135642135642135
dblp-11619,crossref-33198,0.5113636363636362
dblp-16913,crossref-36190,0.6363636363636362
dblp-25821,crossref-39830,0.7416666666666666
dblp-27063,crossref-54960,0.5194444444444444
dblp-51880,crossref-16425,0.7123015873015872
dblp-17263,crossref-42534,0.5259259259259258
dblp-56641,crossref-38189,0.6767676767676767
dblp-28316,crossref-16041,0.7139355742296918
dblp-14426,crossref-51484,0.5006747638326585
dblp-58793,crossref-06172,0.5277777777777778
dblp-18208,crossref-03792,0.5357142857142857
dblp-24028,crossref-43551,0.5370370370370371
dblp-17760,crossref-33713,0.7083333333333333
dblp-08389,crossref-42177,0.5138888888888888
dblp-35730,crossref-17607,0.6904761904761904
dblp-17521,crossref-39020,0.5263157894736842
dblp-42220,crossref-23141,0.7243589743589743
dblp-43701,crossref-31145,0.5069444444444444
dblp-50128,crossref-43103,0.6224747474747474
dblp-29454,crossref-11096,0.5616605616605617
dblp-48535,crossref-27864,0.5089285714285714
dblp-26116,crossref-21895,0.5096774193548387
dblp-58596,crossref-34277,0.5333333333333333
dblp-20716,crossref-50135,0.6891534391534391
dblp-32822,crossref-02051,0.5458333333333333
dblp-34189,crossref-02068,0.8412698412698412
dblp-26188,crossref-52550,0.6643518518518517
dblp-14748,crossref-41267,0.5324074074074073
dblp-51879,crossref-13007,0.6633333333333333
dblp-20980,crossref-33696,0.5173913043478261
dblp-19491,crossref-47030,0.6920634920634919
dblp-51112,crossref-25777,0.6458333333333333
dblp-08368,crossref-41858,0.519047619047619
dblp-52512,crossref-40685,0.5091503267973856
k02_interp_papers_00209__dblp,k02_interp_papers_00209__crossref,0.5833333333333334
dblp-30405,crossref-04378,0.5383244206773617
dblp-55246,crossref-55417,0.5462962962962963
dblp-45039,crossref-57039,0.6601731601731601
dblp-02024,crossref-41975,0.5357142857142857
dblp-18343,crossref-36727,0.7092731829573934
dblp-48613,crossref-14992,0.5462962962962963
dblp-50009,crossref-17974,0.5333333333333333
dblp-44704,crossref-04899,0.7683080808080808
dblp-19636,crossref-58622,0.523611111111111
dblp-55284,crossref-30421,0.5437710437710437
dblp-36447,crossref-35346,0.6468253968253967
dblp-22295,crossref-39639,0.5238095238095238
dblp-08391,crossref-41926,0.5017543859649123
dblp-28761,crossref-27700,0.5396825396825397
dblp-40325,crossref-10609,0.5159932659932659
dblp-34256,crossref-51729,0.5391812865497075
dblp-60170,crossref-50125,0.5064935064935064
dblp-56708,crossref-38778,0.6626984126984127
dblp-46337,crossref-53946,0.5757575757575757
dblp-25920,crossref-24328,0.514069264069264
dblp-53237,crossref-09010,0.5576923076923077
dblp-49940,crossref-57788,0.5767195767195766
dblp-37883,crossref-10131,0.5188888888888888
dblp-45830,crossref-28234,0.6749084249084248
dblp-46698,crossref-52175,0.5576923076923077
dblp-50362,crossref-37335,0.5073099415204678
dblp-57041,crossref-24680,0.6571969696969696
dblp-54408,crossref-31108,0.5347222222222222
dblp-53074,crossref-48395,0.8528455284552845
dblp-28132,crossref-21694,0.5060331825037707
dblp-17296,crossref-46425,0.5277777777777778
dblp-26347,crossref-09224,0.693121693121693
dblp-05551,crossref-29734,0.5047619047619047
dblp-10565,crossref-10133,0.5153508771929823
dblp-14808,crossref-01207,0.5046296296296295
dblp-37738,crossref-56706,0.6924242424242423
dblp-18681,crossref-43805,0.5357142857142856
dblp-59717,crossref-20418,0.5055555555555555
dblp-23763,crossref-36959,0.5447089947089947
dblp-11394,crossref-33665,0.6363636363636362
dblp-16946,crossref-01554,0.5299145299145299
dblp-33593,crossref-54883,0.8780193236714975
dblp-46820,crossref-44408,0.5709876543209876
dblp-55753,crossref-11778,0.8518518518518517
dblp-42139,crossref-23368,0.7016806722689075
dblp-38213,crossref-59164,0.6891534391534391
dblp-34462,crossref-45990,0.6647597254004576
dblp-53322,crossref-53535,0.75
dblp-42269,crossref-39309,0.712121212121212
dblp-49339,crossref-36255,0.5738636363636362
dblp-33161,crossref-46369,0.606060606060606
dblp-32014,crossref-07582,0.7025416104363472
dblp-28091,crossref-04104,0.5111111111111111
dblp-33406,crossref-55845,0.553030303030303
dblp-41591,crossref-45863,0.5166666666666667
dblp-45802,crossref-58368,0.5084175084175083
dblp-37770,crossref-46823,0.6826923076923076
dblp-59166,crossref-49230,0.5277777777777778
dblp-34476,crossref-11757,0.6666666666666666
dblp-09869,crossref-09540,0.5138888888888888
dblp-46602,crossref-45272,0.5338827838827839
dblp-18952,crossref-60332,0.6153846153846153
dblp-06228,crossref-45981,0.5198412698412698
dblp-20155,crossref-01562,0.5113636363636362
dblp-54010,crossref-42940,0.6857142857142856
dblp-52962,crossref-23524,0.6582633053221287
dblp-44098,crossref-37107,0.7023809523809523
k02_interp_papers_00130__dblp,k02_interp_papers_00130__crossref,0.75
dblp-44249,crossref-48801,0.5098290598290598
dblp-18794,crossref-39272,0.7432692307692307
dblp-15084,crossref-42238,0.5119047619047619
dblp-55443,crossref-16396,0.523611111111111
dblp-43110,crossref-23104,0.6722222222222222
dblp-48526,crossref-45994,0.865032679738562
dblp-17069,crossref-02896,0.5435672514619883
dblp-39275,crossref-09803,0.8333333333333333
dblp-54744,crossref-03999,0.6507936507936507
dblp-33621,crossref-52962,0.5317460317460317
dblp-42004,crossref-17922,0.5734126984126984
dblp-09436,crossref-29838,0.5313492063492063
dblp-33941,crossref-36746,0.6740740740740739
dblp-60337,crossref-43663,0.5358796296296295
dblp-49268,crossref-25560,0.691025641025641
dblp-27031,crossref-34038,0.516025641025641
dblp-36478,crossref-17315,0.5083333333333333
dblp-53452,crossref-22416,0.524621212121212
dblp-58417,crossref-26633,0.5803571428571429
dblp-38599,crossref-04192,0.7454545454545454
dblp-17508,crossref-35339,0.8011764705882353
dblp-52244,crossref-44923,0.7
dblp-52525,crossref-17790,0.5194444444444445
dblp-27414,crossref-28122,0.6944444444444444
dblp-07593,crossref-37807,0.5119047619047619
dblp-24660,crossref-13348,0.6777777777777777
dblp-59035,crossref-20058,0.5021367521367521
dblp-15937,crossref-16887,0.5138888888888888
dblp-17210,crossref-49342,0.5274725274725275
dblp-53253,crossref-16943,0.5595238095238095
dblp-39978,crossref-31298,0.6657142857142857
dblp-04820,crossref-57825,0.5209790209790209
dblp-33035,crossref-38642,0.6896969696969696
dblp-07642,crossref-15492,0.5049261083743842
dblp-58044,crossref-53909,0.5137254901960784
dblp-55553,crossref-03678,0.7055555555555555
dblp-25968,crossref-46785,0.6944444444444444
dblp-55611,crossref-27419,0.5734126984126984
dblp-11575,crossref-33234,0.5030303030303029
dblp-05515,crossref-36742,0.5111111111111111
dblp-17882,crossref-23092,0.534090909090909
dblp-59538,crossref-19221,0.5242518059855521
dblp-17602,k04__within_dup__crossref__dblp-17602,0.6431159420289855
dblp-27375,crossref-07820,0.5303030303030302
k02_interp_papers_00030__dblp,k02_interp_papers_00030__crossref,0.8333333333333333
dblp-33625,crossref-09092,0.6749999999999999
dblp-59461,crossref-49994,0.5174603174603174
dblp-49996,crossref-04318,0.7005494505494505
dblp-49850,crossref-04832,0.7055555555555555
dblp-21855,crossref-36197,0.5388888888888889
dblp-42530,crossref-14120,0.6581027667984188
k02_interp_papers_00179__dblp,k02_interp_papers_00179__crossref,0.7222222222222222
dblp-33322,crossref-08823,0.6966374269005847
dblp-47891,crossref-01635,0.811111111111111
dblp-36148,crossref-48425,0.7626984126984127
dblp-26492,crossref-38489,0.5388888888888889
dblp-29071,crossref-22908,0.6787878787878787
dblp-50807,crossref-45091,0.7186147186147186
dblp-56229,crossref-28580,0.5773809523809523
dblp-21017,crossref-43073,0.5252100840336135
dblp-54272,crossref-13420,0.5308080808080807
dblp-58413,crossref-33906,0.7314814814814814
dblp-35302,crossref-49918,0.7039682539682539
dblp-39199,crossref-20040,0.7092592592592593
dblp-59193,crossref-01999,0.7200854700854701
dblp-57268,crossref-35767,0.5412698412698412
dblp-56353,crossref-22260,0.6026143790849673
dblp-19923,crossref-11691,0.5156565656565656
dblp-60575,crossref-25626,0.5238095238095237
dblp-20400,crossref-17892,0.6888888888888888
dblp-32901,crossref-47976,0.7030812324929971
dblp-55072,crossref-07873,0.5292207792207791
dblp-33890,crossref-06708,0.541025641025641
dblp-16431,crossref-22351,0.5299707602339181
dblp-21746,crossref-51194,0.5404761904761904
dblp-11337,crossref-55865,0.5674603174603174
dblp-35332,crossref-43208,0.5024509803921567
dblp-56086,crossref-06934,0.5303030303030303
dblp-39318,crossref-42821,0.5253968253968253
dblp-25991,crossref-17633,0.7055555555555555
dblp-30411,crossref-46995,0.6700111482720178
dblp-51079,crossref-36696,0.5024691358024691
dblp-40183,crossref-44981,0.6296296296296295
dblp-28859,crossref-24053,0.5916666666666667
dblp-42423,crossref-07851,0.6486928104575164
dblp-24491,crossref-24034,0.6718426501035196
