entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_3_12404184,products_3,MemoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_34143288,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_65401204,products_2,widthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_59629857,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_95316560,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_23766798,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8333161,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_31663634,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_18402228,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_27333099,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_80184260,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_48452637,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_68724654,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_57507488,products_4,rd_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_24160286,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_19499147,products_4,iface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_4425308,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_17406325,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_32141517,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_22055981,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98624308,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_52172790,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_80641070,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_94604558,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10827123,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98108384,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_66619247,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_64204030,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_51025959,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_50222671,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_24392640,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_48281373,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_27969946,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_65401204,products_2,heightMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_44526661,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_21069309,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_15158591,products_4,pn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_54361651,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_69693971,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_9437121,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_17033312,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_25115691,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_51594744,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_62327624,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_94022712,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_54694203,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_34412534,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_36258612,products_4,conn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_936587,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_72112341,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36708398,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_38191181,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_30747122,products_4,pn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_42551174,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_82091590,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_31317877,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_34998326,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_87689104,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_4050965,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_31239709,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_80826544,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_6186646,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_91504889,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_41106684,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_5371368,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_22465275,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_59897811,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_1252810,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_39143445,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_32738830,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_80012174,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_77251182,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_31239709,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_27166335,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_20145889,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_936587,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_11232418,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_41160430,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_62078047,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_96580141,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_21085676,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_25091743,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_49228214,products_4,pn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_40530169,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_17432451,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_42354688,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_4944318,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_70026799,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_6186646,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_94022712,products_2,widthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_7871781,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_35966001,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_38470155,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_85532046,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_68662600,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_52604584,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_41098467,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_1088849,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_34301207,products_3,WriteMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_24038266,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_24007702,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_66404124,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_36258612,products_4,iface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_65837616,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_72884596,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_84278896,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8217265,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_11118724,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_70026799,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_86677460,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_71883742,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_3427495,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_66183633,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_33376118,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36863105,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_58710753,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_48419588,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_94022712,products_2,heightMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_60632785,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10565065,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_53105255,products_2,heightMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_33164035,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_55013364,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_39418692,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_43653282,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_44288630,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_62202192,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_87415090,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_63700999,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_3817876,products_4,conn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_53431738,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_73060691,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_61786604,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_47033436,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_14296399,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_67813666,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_32738830,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_67375798,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_53183421,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98557440,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10565065,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_86677460,products_2,capacityGb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_42551174,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_14296399,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_58718563,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_1088849,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_59032057,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_68864872,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_50293463,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_15871125,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_55362281,products_3,LengthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8333161,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_2652480,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_25370721,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_6114785,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_22682562,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10565065,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_51881114,products_4,pn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_86482658,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_68972507,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_29507030,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10966509,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_72789533,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_35384524,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_9744227,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_22326836,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_23321687,products_3,WriteMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_61496289,products_3,LengthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_10434912,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_25776315,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_75907519,products_3,WriteMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_29058570,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_33078127,products_4,iface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_6540379,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_37180084,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_21663730,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_13163468,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10678822,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_52720711,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_58208007,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_95247966,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_18885161,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_21755591,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_20145889,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_21663730,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_12490998,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_64499444,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_6963888,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_488293,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36708398,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_89550243,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_24656762,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_29024406,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_47203114,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_10329471,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_80753496,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_51563635,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_48281373,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_58685745,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_63669867,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_44961253,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_7179251,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_40032101,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_61786604,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_3589339,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_41211362,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_69962412,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_2967922,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_77093147,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_96602405,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_4050965,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36622630,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_63669867,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98624308,products_1,manufacturer,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_34014948,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_22290248,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_40216773,products_4,rd_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_48296709,products_3,LengthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8904814,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_64387878,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_28803055,products_4,wt_g,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_705891,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_72803086,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_8975311,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_22326836,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_39418692,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_47930825,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_30142035,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_46330427,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8924039,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_74731291,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_28963007,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_31663634,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_88687859,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_15814761,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_10827123,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_57807258,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_48259418,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_38824121,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_35966001,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_31064439,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_78707939,products_4,conn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_54971342,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_70026799,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_6186646,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_33848192,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36863105,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_63441930,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_63493764,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_61698087,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_28945201,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98108384,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_98624308,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_20390157,products_3,MemoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_12359067,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_96484648,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_60591019,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_18374077,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_71962852,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_38470155,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_51143371,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_44551871,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_4360231,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_50222671,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_88783737,products_4,bus,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_42008504,products_3,WeightG,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_21730806,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_41106684,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_8942393,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_59032057,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_72884596,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_68864872,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_71883742,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_2_52535728,products_2,formFactor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_36863105,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_3_73927866,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_53202784,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_4_70525377,products_4,w_mm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_16121684,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
products_1_51669161,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
