entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_19001308,products_3,title_description,"GeForce GTX 1050 Ti OC 4G, 1316 - 1455MHz, 4GB GDDR5, Graphics Card. Description: GeForce GTX 1050 Ti OC 4G, 1316 - 1455MHz, 4GB GDDR5, Graphics Card","Gigabyte GTX 1050 Ti OC 4G Graphics Card. Description: The WINDFORCE 2X cooling system features two 80mm unique blade fans and semi-passive 3D active fan together delivering an effective heat dissipation capacity for higher performance at lower temperatures.80mm Unique Blade Fan DesignThe airflow is spilt by the triangle fan edge, and guided smoothly through the 3D stripe curve on the fan surface, effectively enhancing the air flow.3D Active FanThe semi-passive fans will remain off when the GPU is under a set loading or temperature for low power gaming. It allows gamers to enjoy gameplay in complete silence when the system is running light or idle.One-click Super overclockingWith a simple click on XTREME engine utility, gamers can easily tune the card to meet their various gaming requirements without any overclocking knowledge, while saving the hassle of manual adjustment.Ultra CoolingLower RDS(on) MOSFETs are specially designed to produce lower switching resistance for faster electric current charging and discharging at extremely low temperature.Low Power LossMetal Choke hold energy much longer than common iron-core chokes at high frequency, thus effectively reduce core energy loss and EMI interference.Longer LifeLower ESR Solid Capacitors ensure better electronic conductivity for excellent system performance and longer lifespan.Powered by GeForce GTX 1050 TiIntegrated with 4GB GDDR5 128bit memoryWINDFORCE 2X with Blade Fan DesignSupport up to 8K display @60Hz",reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19001308,,vram_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,products_4,brand,Western Digital,Crucial,reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_2,brand,Crucial,Western Digital,reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,,bus_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,,interface_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,products_1,model,P1,P1,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19453676,products_3,model_number,CT2000P1SSD8,WDS200T2B0B,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_4,model_number,WDS200T2B0B,CT2000P1SSD8,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_2,price,"1,797.0",201.9,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_1,price,201.9,"1,797.0",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_1,priceCurrency,EUR,DKK,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,products_2,priceCurrency,DKK,EUR,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19453676,,read_speed_mb_s,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,products_2,title,Crucial P1 3D NAND NVMe - 2TB SSD - 2 TB - M.2 2280 (80mm) - PCI Express x4 (NVMe),Crucial P1 3D NAND NVMe - 2TB SSD - 2 TB - M.2 2280 (80mm) - PCI Express x4 (NVMe),identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,easy
products_1_19453676,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19453676,,write_speed_mb_s,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19733045,,chipset_name,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19733045,products_3,description,Auto Extreme Technology delivers premium quality and reliability with aerospace-grade Super Alloy Power II components. Max-Contact Technology delivers 2X more GPU to heatsink contact for increased cooling efficiency.Primary InformationGraphics Controller:NVIDIA GeForce RTX 2070Video Memory / Instal,8GB 256-Bit GDDR62 x HDMI 2.0b 2 x DisplayPort 1.42304 CUDA CoresPCI Express 3.0,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19733045,products_1,description,8GB 256-Bit GDDR62 x HDMI 2.0b 2 x DisplayPort 1.42304 CUDA CoresPCI Express 3.0,Auto Extreme Technology delivers premium quality and reliability with aerospace-grade Super Alloy Power II components. Max-Contact Technology delivers 2X more GPU to heatsink contact for increased cooling efficiency.Primary InformationGraphics Controller:NVIDIA GeForce RTX 2070Video Memory / Instal,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19733045,,model,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19733045,products_1,model_number,ROG-STRIX-RTX2070-O8G-GAMING,ROG-STRIX-RTX2070-O8G-GAMING,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19733045,products_1,price,559.99,559.99,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19733045,products_1,priceCurrency,GBP,GBP,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19733045,products_1,title,ASUS GeForce RTX 2070 Overclocked O8G GDDR6 Video Card ( ROG-STRIX-RTX2070-O8G-GAMING ),Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19733045,products_2,title,Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00,ASUS GeForce RTX 2070 Overclocked O8G GDDR6 Video Card ( ROG-STRIX-RTX2070-O8G-GAMING ),reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19733045,products_2,title_description,Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00. Description: 1410 MHz - Boostable to 1845 MHz 2304 CUDA Cores Turing Architecture 8GB of GDDR6 VRAM 14 Gb/s Memory Speed 256-Bit Memory Interface DisplayPort | HDMI | USB Type-C 7680 x 4320 Max Digital Resolution Triple Axial-Tech Fans | AURA Sync RGB VirtualLink Ready,Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00. Description: 1410 MHz - Boostable to 1845 MHz 2304 CUDA Cores Turing Architecture 8GB of GDDR6 VRAM 14 Gb/s Memory Speed 256-Bit Memory Interface DisplayPort | HDMI | USB Type-C 7680 x 4320 Max Digital Resolution Triple Axial-Tech Fans | AURA Sync RGB VirtualLink Ready,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,easy
products_1_19733045,,vram_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19807424,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_19807424,products_1,model,GeForce GTX 1660 6GB TUF Boost,GeForce GTX 1660 6GB TUF Boost,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19807424,products_2,price,260.42,239.0,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19807424,products_3,price,239.0,260.42,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_19807424,products_4,title,ASUS TUF-GTX1660-6G-GAMING NVIDIA GeForce GTX 1660 6 GB GDDR5,ASUS TUF-GTX1660-6G-GAMING NVIDIA GeForce GTX 1660 6 GB GDDR5,identity,"{""gold_source"": ""products_4"", ""sampled"": true}",10,easy
products_1_19807424,products_1,title_description,"ASUS GeForce GTX 1660 6GB TUF Boost Graphics Card. Description: Available @ CCL: ASUS GeForce GTX 1660 TUF 6GB Graphics Card. HDMI, DVI and DisplayPort inputs. Direct X 12 Support. VR Ready.","ASUS GeForce GTX 1660 6GB TUF Boost Graphics Card. Description: Available @ CCL: ASUS GeForce GTX 1660 TUF 6GB Graphics Card. HDMI, DVI and DisplayPort inputs. Direct X 12 Support. VR Ready.",identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_19807424,,vram_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20598122,products_2,description,"Size: 10-PACK 8GB (80GB TOTAL)Keep your favorite files with you on the small and very portable SanDisk Cruzer Blade USB flash drive. Sleek in style and great in value, the SanDisk Cruzer Blade USB flash drive is the small, swift way to save, transfer and download your digital content from computer to computer, or take it on-the-go. Simply pop your pictures, tunes and other fun files onto the SanDisk Cruzer Blade and start sharing with your family and friends. It's easy as can be, all on SanD",Pen Drive 8GB Cruzer Blade - Sandisk,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20598122,products_3,description,Pen Drive 8GB Cruzer Blade - Sandisk,"Size: 10-PACK 8GB (80GB TOTAL)Keep your favorite files with you on the small and very portable SanDisk Cruzer Blade USB flash drive. Sleek in style and great in value, the SanDisk Cruzer Blade USB flash drive is the small, swift way to save, transfer and download your digital content from computer to computer, or take it on-the-go. Simply pop your pictures, tunes and other fun files onto the SanDisk Cruzer Blade and start sharing with your family and friends. It's easy as can be, all on SanD",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20598122,products_2,price,37.99,37.99,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,easy
products_1_20598122,products_1,priceCurrency,EUR,EUR,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_20598122,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20598122,products_2,title,SanDisk 8GB Cruzer Blade USB 2.0 Flash Memory Drive SDCZ50-008G (10 Pack),SANDISK Cruzer Blade Flash Drive - 8GB,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20598122,products_1,title,SANDISK Cruzer Blade Flash Drive - 8GB,SanDisk 8GB Cruzer Blade USB 2.0 Flash Memory Drive SDCZ50-008G (10 Pack),reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20598122,products_2,title_description,"SanDisk 8GB Cruzer Blade USB 2.0 Flash Memory Drive SDCZ50-008G (10 Pack). Description: Size: 10-PACK 8GB (80GB TOTAL)Keep your favorite files with you on the small and very portable SanDisk Cruzer Blade USB flash drive. Sleek in style and great in value, the SanDisk Cruzer Blade USB flash drive is the small, swift way to save, transfer and download your digital content from computer to computer, or take it on-the-go. Simply pop your pictures, tunes and other fun files onto the SanDisk Cruzer Blade and start sharing with your family and friends. It's easy as can be, all on SanD","SANDISK Cruzer Blade Flash Drive - 8GB. Description: SANDISK Cruzer Blade Flash Drive - 8GB With its stylish, compact design and generous capacity, the Cruzer Blade USB Flash Drive makes it easy to back up, transfer, and share your files. With a capacity of 8GB**, this USB drive lets you carry your pho",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20598122,products_1,title_description,"SANDISK Cruzer Blade Flash Drive - 8GB. Description: SANDISK Cruzer Blade Flash Drive - 8GB With its stylish, compact design and generous capacity, the Cruzer Blade USB Flash Drive makes it easy to back up, transfer, and share your files. With a capacity of 8GB**, this USB drive lets you carry your pho","SanDisk 8GB Cruzer Blade USB 2.0 Flash Memory Drive SDCZ50-008G (10 Pack). Description: Size: 10-PACK 8GB (80GB TOTAL)Keep your favorite files with you on the small and very portable SanDisk Cruzer Blade USB flash drive. Sleek in style and great in value, the SanDisk Cruzer Blade USB flash drive is the small, swift way to save, transfer and download your digital content from computer to computer, or take it on-the-go. Simply pop your pictures, tunes and other fun files onto the SanDisk Cruzer Blade and start sharing with your family and friends. It's easy as can be, all on SanD",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20847143,,bus_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20847143,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20847143,products_3,price,"1,100,000.0","1,100,000.0",identity,"{""gold_source"": ""products_3"", ""sampled"": true}",10,easy
products_1_20847143,products_1,priceCurrency,KES,RON,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20847143,products_2,priceCurrency,RON,KES,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.611111, ""products_2"": 0.222222, ""products_3"": 0.166667}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20847143,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20847143,products_1,title,Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black,Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_20847143,products_1,title_description,"Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black. Description: Authorized Western Digital Dealer | Buy Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black at the cheapest price at Devi'e eStore at the cheapest price in Nakuru, Nairobi and all across Kenya.","Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black. Description: Authorized Western Digital Dealer | Buy Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black at the cheapest price at Devi'e eStore at the cheapest price in Nakuru, Nairobi and all across Kenya.",identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_20960713,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20960713,,interface_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20960713,products_2,model,Enterprise Capacity,Exos 7E2000,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_1,model,Exos 7E2000,Enterprise Capacity,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_1,price,317.53,317.53,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,easy
products_1_20960713,products_2,priceCurrency,USD,US D,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_4,priceCurrency,US D,USD,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_4,storage_connection_type,2.5-inch SAS,2.5-inch SATA,reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_1,storage_connection_type,2.5-inch SATA,2.5-inch SAS,reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,easy
products_1_20960713,products_2,title,Seagate Enterprise Capacity 2TB 7200RPM SAS 12.0 GB/s 128MB 512N Enterprise Hard Drive ST2000NX0433,"2TB Exos 7E2000 ST2000NX0433, 7200 RPM, SAS 12Gb/s, 512N, 128MB cache, 2.5-Inch HDD",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,products_1,title,"2TB Exos 7E2000 ST2000NX0433, 7200 RPM, SAS 12Gb/s, 512N, 128MB cache, 2.5-Inch HDD",Seagate Enterprise Capacity 2TB 7200RPM SAS 12.0 GB/s 128MB 512N Enterprise Hard Drive ST2000NX0433,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_20960713,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,easy
products_1_21446102,,bus_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_21446102,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_21446102,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_21446102,products_2,title,WD My Passport 1TB USB 3.0 Portable Hard Drive - White (WDBYNN0010BWT-WESN),WD My Passport 1TB USB 3.0 Portable Hard Drive - White (WDBYNN0010BWT-WESN),identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,easy
products_1_21446102,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,easy
products_1_21663730,products_1,brand,Hewlett Packard Enterprise,Hewlett Packard,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_21663730,products_3,brand,Hewlett Packard,Hewlett Packard Enterprise,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
products_1_21663730,products_2,description,"Specifications: Brand- HP HP Option Part Number(s)- 759208-B21 HP Part Number(s)- 759546-001 HP Assembly Number(s)- 748385-001 Capacity- 300GB Form Factor- 2.5\"" SFF Interface Type- SAS Data Transfer Rate- 12 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be ready for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find out more about compatiblity for this item!","HP's 300 GB 2.5\"" HDD SFF SAS 12Gb/s is especially recommended for HP G8 G9 proliant SAS servers and select storage arrays. The device supports constant business growth and expansion.",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.55, ""products_2"": 0.2, ""products_3"": 0.15, ""products_4"": 0.1}, ""sampled_from_compromised_mask"": false}",10,easy
