entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_2_9885683,products_2,mpn,,STGD2000200,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""STGD2000200""}",3,easy
products_2_9885683,products_2,busType,,USB 3.0,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_4_29939200"", ""donor_column"": ""bus"", ""value_copied"": ""USB 3.0""}",3,easy
products_4_29939200,products_4,iface,,USB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_29939200"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""interface"", ""value_copied"": ""USB""}",3,easy
products_2_9885683,products_2,interfaceType,,USB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""interface"", ""value_copied"": ""USB""}",3,easy
products_4_29939200,products_4,conn,,USB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_29939200"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""connector"", ""value_copied"": ""USB""}",3,easy
products_2_9885683,products_2,connectionType,,USB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""connector"", ""value_copied"": ""USB""}",3,easy
products_4_29939200,products_4,ff,,2.5-inch,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_29939200"", ""donor_id"": ""products_3_27307306"", ""donor_column"": ""FormFactor"", ""value_copied"": ""2.5-inch""}",3,easy
products_2_9885683,products_2,formFactor,,2.5-inch,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_3_27307306"", ""donor_column"": ""FormFactor"", ""value_copied"": ""2.5-inch""}",3,easy
products_1_66183633,products_1,form_factor,,2.5-inch,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_66183633"", ""donor_id"": ""products_3_27307306"", ""donor_column"": ""FormFactor"", ""value_copied"": ""2.5-inch""}",3,easy
products_2_9885683,products_2,color,,Black,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_9885683"", ""donor_id"": ""products_1_66183633"", ""donor_column"": ""colour"", ""value_copied"": ""Black""}",3,easy
products_1_73075580,products_1,manufacturer_part_number,,ROG-STRIX-RTX2060-A6G-GAMING,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_73075580"", ""donor_id"": ""products_2_18885161"", ""donor_column"": ""mpn"", ""value_copied"": ""ROG-STRIX-RTX2060-A6G-GAMING""}",3,easy
products_4_48721591,products_4,bus,,PCI Express x16,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_48721591"", ""donor_id"": ""products_2_18885161"", ""donor_column"": ""busType"", ""value_copied"": ""PCI Express x16""}",3,easy
products_3_42545052,products_3,Bus,,PCI Express x16,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_42545052"", ""donor_id"": ""products_2_18885161"", ""donor_column"": ""busType"", ""value_copied"": ""PCI Express x16""}",3,easy
products_1_73075580,products_1,bus_standard,,PCI Express x16,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_73075580"", ""donor_id"": ""products_2_18885161"", ""donor_column"": ""busType"", ""value_copied"": ""PCI Express x16""}",3,easy
products_3_54935090,products_3,PartNo,,DT100G3/128GB,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_2_32766302"", ""donor_column"": ""mpn"", ""value_copied"": ""DT100G3/128GB""}",3,easy
products_1_36622630,products_1,manufacturer_part_number,,DT100G3/128GB,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_36622630"", ""donor_id"": ""products_2_32766302"", ""donor_column"": ""mpn"", ""value_copied"": ""DT100G3/128GB""}",3,easy
products_3_54935090,products_3,ReadMBs,,130.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_2_32766302"", ""donor_column"": ""readSpeedMbps"", ""value_copied"": ""130.0 MB/s""}",3,easy
products_4_58191363,products_4,rd_mbs,,130.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58191363"", ""donor_id"": ""products_2_32766302"", ""donor_column"": ""readSpeedMbps"", ""value_copied"": ""130.0 MB/s""}",3,easy
products_3_54935090,products_3,WriteMBs,,10.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""sequential_write_mb_s"", ""value_copied"": ""10.0 MB/s""}",3,easy
products_2_32766302,products_2,writeSpeedMbps,,10.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_32766302"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""sequential_write_mb_s"", ""value_copied"": ""10.0 MB/s""}",3,easy
products_4_58191363,products_4,wr_mbs,,10.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58191363"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""sequential_write_mb_s"", ""value_copied"": ""10.0 MB/s""}",3,easy
products_3_54935090,products_3,WidthMM,,60.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""60.0""}",3,easy
products_2_32766302,products_2,widthMm,,60.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_32766302"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""60.0""}",3,easy
products_4_58191363,products_4,w_mm,,60.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58191363"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""60.0""}",3,easy
products_3_54935090,products_3,LengthMM,,100.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""100.0""}",3,easy
products_2_32766302,products_2,depthMm,,100.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_32766302"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""100.0""}",3,easy
products_4_58191363,products_4,l_mm,,100.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58191363"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""100.0""}",3,easy
products_3_54935090,products_3,HeightMM,,21.2,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_54935090"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""height_millimeters"", ""value_copied"": ""21.2""}",3,easy
products_2_32766302,products_2,heightMm,,21.2,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_32766302"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""height_millimeters"", ""value_copied"": ""21.2""}",3,easy
products_4_58191363,products_4,h_mm,,21.2,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58191363"", ""donor_id"": ""products_1_36622630"", ""donor_column"": ""height_millimeters"", ""value_copied"": ""21.2""}",3,easy
products_3_70966403,products_3,Brand,,Western Digital,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_70966403"", ""donor_id"": ""products_2_41106684"", ""donor_column"": ""brandName"", ""value_copied"": ""Western Digital""}",3,easy
products_1_25436518,products_1,manufacturer,,Western Digital,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_25436518"", ""donor_id"": ""products_2_41106684"", ""donor_column"": ""brandName"", ""value_copied"": ""Western Digital""}",3,easy
products_3_70966403,products_3,PartNo,,WDBMCG5000ABT-WESN,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_70966403"", ""donor_id"": ""products_2_41106684"", ""donor_column"": ""mpn"", ""value_copied"": ""WDBMCG5000ABT-WESN""}",3,easy
products_1_25436518,products_1,manufacturer_part_number,,WDBMCG5000ABT-WESN,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_25436518"", ""donor_id"": ""products_2_41106684"", ""donor_column"": ""mpn"", ""value_copied"": ""WDBMCG5000ABT-WESN""}",3,easy
products_1_25436518,products_1,bus_standard,,USB,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_25436518"", ""donor_id"": ""products_3_70966403"", ""donor_column"": ""Bus"", ""value_copied"": ""USB""}",3,easy
products_3_70966403,products_3,Colour,,Colbolt,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_70966403"", ""donor_id"": ""products_1_25436518"", ""donor_column"": ""colour"", ""value_copied"": ""Colbolt""}",3,easy
products_4_80286980,products_4,mfr,,Wansenda,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_80286980"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""manufacturer"", ""value_copied"": ""Wansenda""}",3,easy
products_4_80286980,products_4,cap_gb,,128.0 GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_80286980"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""capacity_gb"", ""value_copied"": ""128.0 GB""}",3,easy
products_3_50802898,products_3,CapacityGB,,128.0 GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_50802898"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""capacity_gb"", ""value_copied"": ""128.0 GB""}",3,easy
products_2_69277053,products_2,capacityGb,,128.0 GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_69277053"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""capacity_gb"", ""value_copied"": ""128.0 GB""}",3,easy
products_4_80286980,products_4,iface,,Type C Micro Usb,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_80286980"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""interface"", ""value_copied"": ""Type C Micro Usb""}",3,easy
products_3_50802898,products_3,Interface,,Type C Micro Usb,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_50802898"", ""donor_id"": ""products_1_12049659"", ""donor_column"": ""interface"", ""value_copied"": ""Type C Micro Usb""}",3,easy
products_4_80286980,products_4,conn,,USB Type-C,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_80286980"", ""donor_id"": ""products_2_69277053"", ""donor_column"": ""connectionType"", ""value_copied"": ""USB Type-C""}",3,easy
products_3_50802898,products_3,Connector,,USB Type-C,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_50802898"", ""donor_id"": ""products_2_69277053"", ""donor_column"": ""connectionType"", ""value_copied"": ""USB Type-C""}",3,easy
products_1_12049659,products_1,connector,,USB Type-C,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_12049659"", ""donor_id"": ""products_2_69277053"", ""donor_column"": ""connectionType"", ""value_copied"": ""USB Type-C""}",3,easy
products_4_31291687,products_4,pn,,MU-PC1T0S/WW,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_31291687"", ""donor_id"": ""products_2_28945201"", ""donor_column"": ""mpn"", ""value_copied"": ""MU-PC1T0S/WW""}",3,easy
products_1_5603029,products_1,manufacturer_part_number,,MU-PC1T0S/WW,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_5603029"", ""donor_id"": ""products_2_28945201"", ""donor_column"": ""mpn"", ""value_copied"": ""MU-PC1T0S/WW""}",3,easy
products_2_28945201,products_2,interfaceType,,NVMe,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_28945201"", ""donor_id"": ""products_1_5603029"", ""donor_column"": ""interface"", ""value_copied"": ""NVMe""}",3,easy
products_4_31291687,products_4,iface,,NVMe,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_31291687"", ""donor_id"": ""products_1_5603029"", ""donor_column"": ""interface"", ""value_copied"": ""NVMe""}",3,easy
products_3_43259269,products_3,PartNo,,MZ-76Q2T0BW,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_43259269"", ""donor_id"": ""products_1_22682562"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""MZ-76Q2T0BW""}",3,easy
products_1_22682562,products_1,bus_standard,,SATA,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_22682562"", ""donor_id"": ""products_4_58494350"", ""donor_column"": ""bus"", ""value_copied"": ""SATA""}",3,easy
products_1_22682562,products_1,interface,,SATA III,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_22682562"", ""donor_id"": ""products_4_58494350"", ""donor_column"": ""iface"", ""value_copied"": ""SATA III""}",3,easy
products_1_22682562,products_1,connector,,2.5-inch SATA,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_22682562"", ""donor_id"": ""products_4_58494350"", ""donor_column"": ""conn"", ""value_copied"": ""2.5-inch SATA""}",3,easy
products_1_22682562,products_1,form_factor,,2.5-inch,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_22682562"", ""donor_id"": ""products_4_58494350"", ""donor_column"": ""ff"", ""value_copied"": ""2.5-inch""}",3,easy
products_4_58494350,products_4,rd_mbs,,550.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58494350"", ""donor_id"": ""products_1_22682562"", ""donor_column"": ""sequential_read_mb_s"", ""value_copied"": ""550.0 MB/s""}",3,easy
products_2_52535728,products_2,readSpeedMbps,,550.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_52535728"", ""donor_id"": ""products_1_22682562"", ""donor_column"": ""sequential_read_mb_s"", ""value_copied"": ""550.0 MB/s""}",3,easy
products_4_58494350,products_4,wr_mbs,,520.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_58494350"", ""donor_id"": ""products_1_22682562"", ""donor_column"": ""sequential_write_mb_s"", ""value_copied"": ""520.0 MB/s""}",3,easy
products_2_52535728,products_2,writeSpeedMbps,,520.0 MB/s,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_52535728"", ""donor_id"": ""products_1_22682562"", ""donor_column"": ""sequential_write_mb_s"", ""value_copied"": ""520.0 MB/s""}",3,easy
products_2_37065189,products_2,mpn,,DT DUO3C/64GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_37065189"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""DT DUO3C/64GB""}",3,easy
products_4_64958976,products_4,pn,,DT DUO3C/64GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_64958976"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""DT DUO3C/64GB""}",3,easy
products_3_39434551,products_3,PartNo,,DT DUO3C/64GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_39434551"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""DT DUO3C/64GB""}",3,easy
products_2_37065189,products_2,connectionType,,USB Type-C,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_37065189"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""connector"", ""value_copied"": ""USB Type-C""}",3,easy
products_4_64958976,products_4,conn,,USB Type-C,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_64958976"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""connector"", ""value_copied"": ""USB Type-C""}",3,easy
products_4_64958976,products_4,rd_mbs,,100.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_64958976"", ""donor_id"": ""products_2_37065189"", ""donor_column"": ""readSpeedMbps"", ""value_copied"": ""100.0 MB/s""}",3,easy
products_4_64958976,products_4,wr_mbs,,15.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_64958976"", ""donor_id"": ""products_2_37065189"", ""donor_column"": ""writeSpeedMbps"", ""value_copied"": ""15.0 MB/s""}",3,easy
products_4_64958976,products_4,clr,,Silver,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_64958976"", ""donor_id"": ""products_1_27965637"", ""donor_column"": ""colour"", ""value_copied"": ""Silver""}",3,easy
products_2_15893156,products_2,priceAmount,,359.99,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_15893156"", ""donor_id"": ""products_1_45252731"", ""donor_column"": ""list_price"", ""value_copied"": ""359.99""}",3,easy
products_2_15893156,products_2,currency,,USD,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_15893156"", ""donor_id"": ""products_1_45252731"", ""donor_column"": ""currency_code"", ""value_copied"": ""USD""}",3,easy
products_2_15893156,products_2,mpn,,ZT-T20600D-10M,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_15893156"", ""donor_id"": ""products_1_45252731"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""ZT-T20600D-10M""}",3,easy
products_3_35054140,products_3,PartNo,,ZT-T20600D-10M,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_35054140"", ""donor_id"": ""products_1_45252731"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""ZT-T20600D-10M""}",3,easy
products_2_15893156,products_2,busType,,PCI Express x16,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_15893156"", ""donor_id"": ""products_4_59933939"", ""donor_column"": ""bus"", ""value_copied"": ""PCI Express x16""}",3,easy
products_1_45252731,products_1,bus_standard,,PCI Express x16,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_45252731"", ""donor_id"": ""products_4_59933939"", ""donor_column"": ""bus"", ""value_copied"": ""PCI Express x16""}",3,easy
products_2_15893156,products_2,memoryType,,GDDR6,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_15893156"", ""donor_id"": ""products_3_35054140"", ""donor_column"": ""MemoryType"", ""value_copied"": ""GDDR6""}",3,easy
products_4_59933939,products_4,mem,,GDDR6,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_59933939"", ""donor_id"": ""products_3_35054140"", ""donor_column"": ""MemoryType"", ""value_copied"": ""GDDR6""}",3,easy
products_1_51669161,products_1,manufacturer_part_number,,SSDPE21D480GAX1,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_51669161"", ""donor_id"": ""products_3_52615739"", ""donor_column"": ""PartNo"", ""value_copied"": ""SSDPE21D480GAX1""}",3,easy
products_2_47033436,products_2,mpn,,SSDPE21D480GAX1,propagate_fill,"{""source_from"": ""products_3"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_47033436"", ""donor_id"": ""products_3_52615739"", ""donor_column"": ""PartNo"", ""value_copied"": ""SSDPE21D480GAX1""}",3,easy
products_3_52615739,products_3,Bus,,PCI Express x4,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_1_51669161"", ""donor_column"": ""bus_standard"", ""value_copied"": ""PCI Express x4""}",3,easy
products_2_47033436,products_2,interfaceType,,NVMe,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_47033436"", ""donor_id"": ""products_1_51669161"", ""donor_column"": ""interface"", ""value_copied"": ""NVMe""}",3,easy
products_1_51669161,products_1,memory_technology,,3D XPoint™,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_51669161"", ""donor_id"": ""products_2_47033436"", ""donor_column"": ""memoryType"", ""value_copied"": ""3D XPoint™""}",3,easy
products_3_52615739,products_3,MemoryType,,3D XPoint™,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_2_47033436"", ""donor_column"": ""memoryType"", ""value_copied"": ""3D XPoint™""}",3,easy
products_3_52615739,products_3,Connector,,U2,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_1_51669161"", ""donor_column"": ""connector"", ""value_copied"": ""U2""}",3,easy
products_3_52615739,products_3,FormFactor,,2.5-inch,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_1_51669161"", ""donor_column"": ""form_factor"", ""value_copied"": ""2.5-inch""}",3,easy
products_3_52615739,products_3,ReadMBs,,2600.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_2_47033436"", ""donor_column"": ""readSpeedMbps"", ""value_copied"": ""2600.0 MB/s""}",3,easy
products_3_52615739,products_3,WriteMBs,,2200.0 MB/s,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_52615739"", ""donor_id"": ""products_2_47033436"", ""donor_column"": ""writeSpeedMbps"", ""value_copied"": ""2200.0 MB/s""}",3,easy
products_2_54337235,products_2,mpn,,GV-N710D5-2GIL,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_54337235"", ""donor_id"": ""products_1_18374077"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""GV-N710D5-2GIL""}",3,easy
products_2_54337235,products_2,busType,,PCI Express x8,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_54337235"", ""donor_id"": ""products_1_18374077"", ""donor_column"": ""bus_standard"", ""value_copied"": ""PCI Express x8""}",3,easy
products_2_54337235,products_2,memoryType,,GDDR5,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_54337235"", ""donor_id"": ""products_1_18374077"", ""donor_column"": ""memory_technology"", ""value_copied"": ""GDDR5""}",3,easy
products_1_18374077,products_1,form_factor,,Low Profile,propagate_fill,"{""source_from"": ""products_2"", ""source_to"": ""products_1"", ""entity_id"": ""products_1_18374077"", ""donor_id"": ""products_2_54337235"", ""donor_column"": ""formFactor"", ""value_copied"": ""Low Profile""}",3,easy
products_3_82180666,products_3,PartNo,,SDCZ60-032G-B35,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_82180666"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""SDCZ60-032G-B35""}",3,easy
products_4_97889719,products_4,pn,,SDCZ60-032G-B35,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_97889719"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""manufacturer_part_number"", ""value_copied"": ""SDCZ60-032G-B35""}",3,easy
products_3_82180666,products_3,CapacityGB,,32.0 GB,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_82180666"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""capacity_gb"", ""value_copied"": ""32.0 GB""}",3,easy
products_2_30120490,products_2,busType,,USB 2.0,propagate_fill,"{""source_from"": ""products_4"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_30120490"", ""donor_id"": ""products_4_97889719"", ""donor_column"": ""bus"", ""value_copied"": ""USB 2.0""}",3,easy
products_3_82180666,products_3,WidthMM,,20.3,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_82180666"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""20.3""}",3,easy
products_4_97889719,products_4,w_mm,,20.3,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_97889719"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""20.3""}",3,easy
products_2_30120490,products_2,widthMm,,20.3,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_30120490"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""width_millimeters"", ""value_copied"": ""20.3""}",3,easy
products_3_82180666,products_3,LengthMM,,61.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_3"", ""entity_id"": ""products_3_82180666"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""61.0""}",3,easy
products_4_97889719,products_4,l_mm,,61.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_4"", ""entity_id"": ""products_4_97889719"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""61.0""}",3,easy
products_2_30120490,products_2,depthMm,,61.0,propagate_fill,"{""source_from"": ""products_1"", ""source_to"": ""products_2"", ""entity_id"": ""products_2_30120490"", ""donor_id"": ""products_1_26394951"", ""donor_column"": ""length_millimeters"", ""value_copied"": ""61.0""}",3,easy
