entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_ent_000315,,,,,remove_entity,"{""prior_cluster_id"": 315, ""cluster_size_before"": 3, ""density_score"": 0.8863091213906458, ""rrf_component"": 0.8863091213906458, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 62, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000316,,,,,remove_entity,"{""prior_cluster_id"": 316, ""cluster_size_before"": 4, ""density_score"": 0.7825911079598403, ""rrf_component"": 0.7825911079598403, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000317,,,,,remove_entity,"{""prior_cluster_id"": 317, ""cluster_size_before"": 4, ""density_score"": 0.7685480729425261, ""rrf_component"": 0.7685480729425261, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 53, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000318,,,,,remove_entity,"{""prior_cluster_id"": 318, ""cluster_size_before"": 4, ""density_score"": 0.8653749289314365, ""rrf_component"": 0.8653749289314365, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 60, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000319,,,,,remove_entity,"{""prior_cluster_id"": 319, ""cluster_size_before"": 4, ""density_score"": 0.7930711865717684, ""rrf_component"": 0.7930711865717684, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000320,,,,,remove_entity,"{""prior_cluster_id"": 320, ""cluster_size_before"": 4, ""density_score"": 1.0324611649218687, ""rrf_component"": 1.0324611649218687, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 72, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000321,,,,,remove_entity,"{""prior_cluster_id"": 321, ""cluster_size_before"": 4, ""density_score"": 0.8609826186325331, ""rrf_component"": 0.8609826186325331, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 60, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000322,,,,,remove_entity,"{""prior_cluster_id"": 322, ""cluster_size_before"": 4, ""density_score"": 0.6879484322792135, ""rrf_component"": 0.6879484322792135, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 47, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000327,,,,,remove_entity,"{""prior_cluster_id"": 327, ""cluster_size_before"": 4, ""density_score"": 0.8245046763062049, ""rrf_component"": 0.8245046763062049, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000328,,,,,remove_entity,"{""prior_cluster_id"": 328, ""cluster_size_before"": 4, ""density_score"": 0.8499091011970767, ""rrf_component"": 0.8499091011970767, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 59, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000329,,,,,remove_entity,"{""prior_cluster_id"": 329, ""cluster_size_before"": 4, ""density_score"": 0.7881995241575853, ""rrf_component"": 0.7881995241575853, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000331,,,,,remove_entity,"{""prior_cluster_id"": 331, ""cluster_size_before"": 4, ""density_score"": 0.7964663211041814, ""rrf_component"": 0.7964663211041814, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000335,,,,,remove_entity,"{""prior_cluster_id"": 335, ""cluster_size_before"": 3, ""density_score"": 0.7681647139838346, ""rrf_component"": 0.7681647139838346, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 53, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000336,,,,,remove_entity,"{""prior_cluster_id"": 336, ""cluster_size_before"": 4, ""density_score"": 0.9538482763367636, ""rrf_component"": 0.9538482763367636, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 66, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000338,,,,,remove_entity,"{""prior_cluster_id"": 338, ""cluster_size_before"": 2, ""density_score"": 0.8761668548995927, ""rrf_component"": 0.8761668548995927, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 61, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000339,,,,,remove_entity,"{""prior_cluster_id"": 339, ""cluster_size_before"": 4, ""density_score"": 0.8338964782823957, ""rrf_component"": 0.8338964782823957, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 58, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000342,,,,,remove_entity,"{""prior_cluster_id"": 342, ""cluster_size_before"": 4, ""density_score"": 0.7292013347220041, ""rrf_component"": 0.7292013347220041, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000347,,,,,remove_entity,"{""prior_cluster_id"": 347, ""cluster_size_before"": 4, ""density_score"": 0.6715798920351409, ""rrf_component"": 0.6715798920351409, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 46, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000353,,,,,remove_entity,"{""prior_cluster_id"": 353, ""cluster_size_before"": 4, ""density_score"": 0.7282027369009573, ""rrf_component"": 0.7282027369009573, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 50, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000355,,,,,remove_entity,"{""prior_cluster_id"": 355, ""cluster_size_before"": 4, ""density_score"": 0.8735412571471637, ""rrf_component"": 0.8735412571471637, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 60, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000356,,,,,remove_entity,"{""prior_cluster_id"": 356, ""cluster_size_before"": 4, ""density_score"": 0.8319583952192089, ""rrf_component"": 0.8319583952192089, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000360,,,,,remove_entity,"{""prior_cluster_id"": 360, ""cluster_size_before"": 4, ""density_score"": 0.888462404781881, ""rrf_component"": 0.888462404781881, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 62, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000362,,,,,remove_entity,"{""prior_cluster_id"": 362, ""cluster_size_before"": 2, ""density_score"": 0.6928906937020061, ""rrf_component"": 0.6928906937020061, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 48, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000363,,,,,remove_entity,"{""prior_cluster_id"": 363, ""cluster_size_before"": 3, ""density_score"": 0.7218447931044153, ""rrf_component"": 0.7218447931044153, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 49, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000364,,,,,remove_entity,"{""prior_cluster_id"": 364, ""cluster_size_before"": 3, ""density_score"": 0.7387253922770348, ""rrf_component"": 0.7387253922770348, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000365,,,,,remove_entity,"{""prior_cluster_id"": 365, ""cluster_size_before"": 4, ""density_score"": 0.7998662241033044, ""rrf_component"": 0.7998662241033044, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 56, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000367,,,,,remove_entity,"{""prior_cluster_id"": 367, ""cluster_size_before"": 4, ""density_score"": 0.7930117688652919, ""rrf_component"": 0.7930117688652919, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000368,,,,,remove_entity,"{""prior_cluster_id"": 368, ""cluster_size_before"": 3, ""density_score"": 0.8285775321969903, ""rrf_component"": 0.8285775321969903, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000369,,,,,remove_entity,"{""prior_cluster_id"": 369, ""cluster_size_before"": 4, ""density_score"": 0.8250997217461612, ""rrf_component"": 0.8250997217461612, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000370,,,,,remove_entity,"{""prior_cluster_id"": 370, ""cluster_size_before"": 4, ""density_score"": 0.9718443709538593, ""rrf_component"": 0.9718443709538593, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 68, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000380,,,,,remove_entity,"{""prior_cluster_id"": 380, ""cluster_size_before"": 3, ""density_score"": 0.6719647435678238, ""rrf_component"": 0.6719647435678238, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 46, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000381,,,,,remove_entity,"{""prior_cluster_id"": 381, ""cluster_size_before"": 4, ""density_score"": 0.7823596407441111, ""rrf_component"": 0.7823596407441111, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000385,,,,,remove_entity,"{""prior_cluster_id"": 385, ""cluster_size_before"": 3, ""density_score"": 0.6820694550348029, ""rrf_component"": 0.6820694550348029, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 47, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000386,,,,,remove_entity,"{""prior_cluster_id"": 386, ""cluster_size_before"": 4, ""density_score"": 0.7770098876378203, ""rrf_component"": 0.7770098876378203, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000389,,,,,remove_entity,"{""prior_cluster_id"": 389, ""cluster_size_before"": 4, ""density_score"": 0.629850406538899, ""rrf_component"": 0.629850406538899, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 43, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000391,,,,,remove_entity,"{""prior_cluster_id"": 391, ""cluster_size_before"": 4, ""density_score"": 0.840258622125565, ""rrf_component"": 0.840258622125565, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 58, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000393,,,,,remove_entity,"{""prior_cluster_id"": 393, ""cluster_size_before"": 4, ""density_score"": 0.7368184785580714, ""rrf_component"": 0.7368184785580714, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 50, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000394,,,,,remove_entity,"{""prior_cluster_id"": 394, ""cluster_size_before"": 4, ""density_score"": 0.8011180614211286, ""rrf_component"": 0.8011180614211286, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000395,,,,,remove_entity,"{""prior_cluster_id"": 395, ""cluster_size_before"": 4, ""density_score"": 0.9515398211917755, ""rrf_component"": 0.9515398211917755, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 66, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000396,,,,,remove_entity,"{""prior_cluster_id"": 396, ""cluster_size_before"": 4, ""density_score"": 0.9748281240949219, ""rrf_component"": 0.9748281240949219, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 68, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000397,,,,,remove_entity,"{""prior_cluster_id"": 397, ""cluster_size_before"": 3, ""density_score"": 0.7567881297337005, ""rrf_component"": 0.7567881297337005, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 52, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000398,,,,,remove_entity,"{""prior_cluster_id"": 398, ""cluster_size_before"": 3, ""density_score"": 0.8777895902212063, ""rrf_component"": 0.8777895902212063, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 61, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000399,,,,,remove_entity,"{""prior_cluster_id"": 399, ""cluster_size_before"": 4, ""density_score"": 0.9079405692451822, ""rrf_component"": 0.9079405692451822, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 63, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000400,,,,,remove_entity,"{""prior_cluster_id"": 400, ""cluster_size_before"": 4, ""density_score"": 0.70793054673126, ""rrf_component"": 0.70793054673126, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 49, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000402,,,,,remove_entity,"{""prior_cluster_id"": 402, ""cluster_size_before"": 4, ""density_score"": 0.9032555194264648, ""rrf_component"": 0.9032555194264648, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 62, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000405,,,,,remove_entity,"{""prior_cluster_id"": 405, ""cluster_size_before"": 4, ""density_score"": 1.100731909313814, ""rrf_component"": 1.100731909313814, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 77, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000406,,,,,remove_entity,"{""prior_cluster_id"": 406, ""cluster_size_before"": 4, ""density_score"": 0.7833520415288024, ""rrf_component"": 0.7833520415288024, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000410,,,,,remove_entity,"{""prior_cluster_id"": 410, ""cluster_size_before"": 4, ""density_score"": 0.7465486031018238, ""rrf_component"": 0.7465486031018238, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000412,,,,,remove_entity,"{""prior_cluster_id"": 412, ""cluster_size_before"": 4, ""density_score"": 0.7969402796082334, ""rrf_component"": 0.7969402796082334, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000413,,,,,remove_entity,"{""prior_cluster_id"": 413, ""cluster_size_before"": 3, ""density_score"": 0.9897530838118455, ""rrf_component"": 0.9897530838118455, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 69, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000415,,,,,remove_entity,"{""prior_cluster_id"": 415, ""cluster_size_before"": 4, ""density_score"": 0.9503182764155103, ""rrf_component"": 0.9503182764155103, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 66, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000418,,,,,remove_entity,"{""prior_cluster_id"": 418, ""cluster_size_before"": 4, ""density_score"": 0.8223569559334825, ""rrf_component"": 0.8223569559334825, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000419,,,,,remove_entity,"{""prior_cluster_id"": 419, ""cluster_size_before"": 4, ""density_score"": 0.8693050148261351, ""rrf_component"": 0.8693050148261351, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 60, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000421,,,,,remove_entity,"{""prior_cluster_id"": 421, ""cluster_size_before"": 4, ""density_score"": 0.8410513460209663, ""rrf_component"": 0.8410513460209663, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 58, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000422,,,,,remove_entity,"{""prior_cluster_id"": 422, ""cluster_size_before"": 4, ""density_score"": 0.7382980242219322, ""rrf_component"": 0.7382980242219322, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000425,,,,,remove_entity,"{""prior_cluster_id"": 425, ""cluster_size_before"": 4, ""density_score"": 0.7443824828897084, ""rrf_component"": 0.7443824828897084, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000426,,,,,remove_entity,"{""prior_cluster_id"": 426, ""cluster_size_before"": 4, ""density_score"": 0.6128575120359055, ""rrf_component"": 0.6128575120359055, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 42, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000429,,,,,remove_entity,"{""prior_cluster_id"": 429, ""cluster_size_before"": 4, ""density_score"": 0.8834239385791024, ""rrf_component"": 0.8834239385791024, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 61, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000431,,,,,remove_entity,"{""prior_cluster_id"": 431, ""cluster_size_before"": 4, ""density_score"": 0.5645801467577393, ""rrf_component"": 0.5645801467577393, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 38, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000435,,,,,remove_entity,"{""prior_cluster_id"": 435, ""cluster_size_before"": 4, ""density_score"": 0.904719926358678, ""rrf_component"": 0.904719926358678, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 63, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000436,,,,,remove_entity,"{""prior_cluster_id"": 436, ""cluster_size_before"": 4, ""density_score"": 0.7998213840658419, ""rrf_component"": 0.7998213840658419, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000437,,,,,remove_entity,"{""prior_cluster_id"": 437, ""cluster_size_before"": 4, ""density_score"": 0.9903838063577398, ""rrf_component"": 0.9903838063577398, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 69, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000439,,,,,remove_entity,"{""prior_cluster_id"": 439, ""cluster_size_before"": 4, ""density_score"": 0.7756276921765406, ""rrf_component"": 0.7756276921765406, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 53, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000440,,,,,remove_entity,"{""prior_cluster_id"": 440, ""cluster_size_before"": 4, ""density_score"": 0.7223902556111725, ""rrf_component"": 0.7223902556111725, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 50, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000443,,,,,remove_entity,"{""prior_cluster_id"": 443, ""cluster_size_before"": 4, ""density_score"": 0.6022281572143268, ""rrf_component"": 0.6022281572143268, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 41, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000446,,,,,remove_entity,"{""prior_cluster_id"": 446, ""cluster_size_before"": 3, ""density_score"": 0.6548620186727322, ""rrf_component"": 0.6548620186727322, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 44, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000447,,,,,remove_entity,"{""prior_cluster_id"": 447, ""cluster_size_before"": 4, ""density_score"": 0.6135103198030308, ""rrf_component"": 0.6135103198030308, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 42, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000450,,,,,remove_entity,"{""prior_cluster_id"": 450, ""cluster_size_before"": 4, ""density_score"": 0.8352647264263453, ""rrf_component"": 0.8352647264263453, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 58, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000451,,,,,remove_entity,"{""prior_cluster_id"": 451, ""cluster_size_before"": 2, ""density_score"": 0.8852911966238358, ""rrf_component"": 0.8852911966238358, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 61, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000454,,,,,remove_entity,"{""prior_cluster_id"": 454, ""cluster_size_before"": 4, ""density_score"": 0.6836572229354266, ""rrf_component"": 0.6836572229354266, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 47, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000456,,,,,remove_entity,"{""prior_cluster_id"": 456, ""cluster_size_before"": 4, ""density_score"": 0.7249123775557411, ""rrf_component"": 0.7249123775557411, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 49, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000457,,,,,remove_entity,"{""prior_cluster_id"": 457, ""cluster_size_before"": 2, ""density_score"": 0.8887573171472954, ""rrf_component"": 0.8887573171472954, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 62, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000458,,,,,remove_entity,"{""prior_cluster_id"": 458, ""cluster_size_before"": 4, ""density_score"": 0.7280874594439772, ""rrf_component"": 0.7280874594439772, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 50, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000461,,,,,remove_entity,"{""prior_cluster_id"": 461, ""cluster_size_before"": 4, ""density_score"": 0.7883010133452825, ""rrf_component"": 0.7883010133452825, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000463,,,,,remove_entity,"{""prior_cluster_id"": 463, ""cluster_size_before"": 4, ""density_score"": 0.910005259658965, ""rrf_component"": 0.910005259658965, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 64, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000464,,,,,remove_entity,"{""prior_cluster_id"": 464, ""cluster_size_before"": 4, ""density_score"": 0.7822656684440725, ""rrf_component"": 0.7822656684440725, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 54, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000465,,,,,remove_entity,"{""prior_cluster_id"": 465, ""cluster_size_before"": 4, ""density_score"": 0.7410486114947854, ""rrf_component"": 0.7410486114947854, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000467,,,,,remove_entity,"{""prior_cluster_id"": 467, ""cluster_size_before"": 3, ""density_score"": 0.6782668442266598, ""rrf_component"": 0.6782668442266598, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 47, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000469,,,,,remove_entity,"{""prior_cluster_id"": 469, ""cluster_size_before"": 2, ""density_score"": 1.0607095712646701, ""rrf_component"": 1.0607095712646701, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 74, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000471,,,,,remove_entity,"{""prior_cluster_id"": 471, ""cluster_size_before"": 4, ""density_score"": 0.7597522637824279, ""rrf_component"": 0.7597522637824279, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 53, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000473,,,,,remove_entity,"{""prior_cluster_id"": 473, ""cluster_size_before"": 4, ""density_score"": 0.7094559664852975, ""rrf_component"": 0.7094559664852975, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 49, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000474,,,,,remove_entity,"{""prior_cluster_id"": 474, ""cluster_size_before"": 4, ""density_score"": 0.8605741564609265, ""rrf_component"": 0.8605741564609265, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 59, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000475,,,,,remove_entity,"{""prior_cluster_id"": 475, ""cluster_size_before"": 4, ""density_score"": 0.8085082407944004, ""rrf_component"": 0.8085082407944004, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 55, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000476,,,,,remove_entity,"{""prior_cluster_id"": 476, ""cluster_size_before"": 4, ""density_score"": 0.883209094520631, ""rrf_component"": 0.883209094520631, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 61, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_000477,,,,,remove_entity,"{""prior_cluster_id"": 477, ""cluster_size_before"": 4, ""density_score"": 0.8331926882500753, ""rrf_component"": 0.8331926882500753, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
