entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_38325,dbpedia,franchise,Breath of Fire,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38331,dbpedia,franchise,Mr. Driller,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38337,dbpedia,franchise,Duke Nukem,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38338,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38343,dbpedia,franchise,Demon Slayer: Kimetsu no Yaiba,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38347,dbpedia,franchise,Football Manager,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38357,dbpedia,franchise,Blitz NFL,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38362,dbpedia,franchise,Dragon Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38367,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38382,dbpedia,franchise,LittleBigPlanet,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38383,dbpedia,franchise,NHL (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38398,dbpedia,franchise,Golden Axe,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38402,dbpedia,franchise,Angry Birds,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38407,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38408,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38410,dbpedia,franchise,Professor Layton,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38412,dbpedia,franchise,AFL (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38413,dbpedia,franchise,Clannad (video game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38414,dbpedia,franchise,(video FIFA game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38425,dbpedia,franchise,F1 (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38438,dbpedia,franchise,James Bond as depicted in video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38447,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38457,dbpedia,franchise,Rising Dead,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38459,dbpedia,franchise,Fortnite,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38471,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38473,dbpedia,franchise,Spider-Man in video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38476,dbpedia,franchise,Serious Sam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38482,dbpedia,franchise,Assassin's Crred,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38488,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38495,dbpedia,franchise,Grid (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38503,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38511,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38514,dbpedia,franchise,Need for Speed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38521,dbpedia,franchise,TimeSplitters,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38537,dbpedia,franchise,MX vs. ATV,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38539,dbpedia,franchise,Quake (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38540,dbpedia,franchise,Clannad (video game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38550,dbpedia,franchise,Pokémon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38551,dbpedia,franchise,Guns of Icarus,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38560,dbpedia,franchise,NFL Blitz,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38562,dbpedia,franchise,NHL (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38567,dbpedia,franchise,Life Is Strange,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38575,dbpedia,franchise,Leader Board,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38579,dbpedia,franchise,Dynasty Warriors,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38586,dbpedia,franchise,Ecco the Dolphin (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38593,dbpedia,franchise,Titanfall,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38606,dbpedia,franchise,Earthworm Jim,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38609,dbpedia,franchise,NBA Live (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38611,dbpedia,franchise,Football Manager,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38617,dbpedia,franchise,"List of Alien, Predator, and Alien vs. Predator games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38629,dbpedia,franchise,Tom Clancy's Rainbow Six,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38644,dbpedia,franchise,Lego Batman,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38649,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38654,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38655,dbpedia,franchise,Carmen Sandiego (game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38657,dbpedia,franchise,Def Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38659,dbpedia,franchise,Persona (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38670,dbpedia,franchise,The Bard's Tale,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38671,dbpedia,franchise,Driver (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38675,dbpedia,franchise,Trials (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38678,dbpedia,franchise,Tropico (video game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38682,dbpedia,franchise,OneeChanbara,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38683,dbpedia,franchise,Adventure Time,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38684,dbpedia,franchise,Panzer Dragoon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38685,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38686,dbpedia,franchise,Wario (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38687,dbpedia,franchise,NBA Street (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38690,dbpedia,franchise,Pokémon (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38704,dbpedia,franchise,Tenchu,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38710,dbpedia,franchise,X (game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38720,dbpedia,franchise,Science Adventure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38738,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38746,dbpedia,franchise,List Of Bionicle media,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38749,dbpedia,franchise,James Bond as depicted in video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38752,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38758,dbpedia,franchise,Harry Potter video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38762,dbpedia,franchise,Rayman,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38768,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38781,dbpedia,franchise,The Settlers,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38787,dbpedia,franchise,List of Space Invaders video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38807,dbpedia,franchise,Nonster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38809,dbpedia,franchise,Actua Sports,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38817,dbpedia,franchise,Broken Sword,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38833,dbpedia,franchise,Alvin and the Chipmunks,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38840,dbpedia,franchise,Wizardry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38843,dbpedia,franchise,Tekken,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38849,dbpedia,franchise,PixelJunk,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38879,dbpedia,franchise,Romance of the Three Kingdoms (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38885,dbpedia,franchise,Alone in the Dark,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38888,dbpedia,franchise,Tekken,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38893,dbpedia,franchise,Valis game (video series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38894,dbpedia,franchise,Mega Man (original series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38897,dbpedia,franchise,Tom Clancy's Rainbow Six,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38907,dbpedia,franchise,Puyo Puyo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38912,dbpedia,franchise,Dragonlance,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38913,dbpedia,franchise,Princess Maker,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38914,dbpedia,franchise,The King of Fighters,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38916,dbpedia,franchise,Kid Icarus (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38920,dbpedia,franchise,Donkey Kong,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38921,dbpedia,franchise,Street Fighter,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38926,dbpedia,franchise,Aleste,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38928,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38935,dbpedia,franchise,Fatal Fury,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38941,dbpedia,franchise,Lumines,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38947,dbpedia,franchise,Worms (seried),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38970,dbpedia,franchise,The Oregon Trail (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38971,dbpedia,franchise,Metal Max,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38972,dbpedia,franchise,Battlefield (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_38982,dbpedia,franchise,Asphalt (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39008,dbpedia,franchise,Sengoku Ace,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39015,dbpedia,franchise,Castlevania,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39016,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39017,dbpedia,franchise,Mario (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39046,dbpedia,franchise,WWE 2K,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39048,dbpedia,franchise,Ragnarok Online,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39066,dbpedia,franchise,Dragon Knight (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39068,dbpedia,franchise,Final Fight,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39088,dbpedia,franchise,Myst,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39095,dbpedia,franchise,Kombat Mortal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39100,dbpedia,franchise,Doom (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39105,dbpedia,franchise,Namco Museum,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39106,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39107,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39109,dbpedia,franchise,Mega Man X,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39121,dbpedia,franchise,Godzilla of List video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39123,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39125,dbpedia,franchise,"Warhammer 40,000",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39127,dbpedia,franchise,Xenosaga,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39140,dbpedia,franchise,Castlevania,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39148,dbpedia,franchise,Phantasy Star,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39151,dbpedia,franchise,List of video RoboCop games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39157,dbpedia,franchise,Arcana Heart,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39159,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39170,dbpedia,franchise,Attorney Ace,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39180,dbpedia,franchise,Madden NFL,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39182,dbpedia,franchise,Shadowman (comics),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39196,dbpedia,franchise,Rambo (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39198,dbpedia,franchise,Video game series Medal of Honor,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39200,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39208,dbpedia,franchise,List of Mario sports games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39210,dbpedia,franchise,List of Godzilla video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39211,dbpedia,franchise,Guilty Gear,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39216,dbpedia,franchise,Dance Dance Revolution,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39222,dbpedia,franchise,"List of Alien, Predator and Alien vs. Predator games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39237,dbpedia,franchise,Gorkamorka,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39238,dbpedia,franchise,(series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39243,dbpedia,franchise,James Bond in video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39245,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39249,dbpedia,franchise,Chibi-Robo! (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39254,dbpedia,franchise,SpongeBob SquarePants video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39261,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39264,dbpedia,franchise,Wizardry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39268,dbpedia,franchise,Geometry Wars,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39278,dbpedia,franchise,Kirby (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39283,dbpedia,franchise,Street Fighter,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39300,dbpedia,franchise,Fire Pro wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39301,dbpedia,franchise,Science Adventure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39312,dbpedia,franchise,Grand Theft Auto,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39315,dbpedia,franchise,Street Fighter,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39316,dbpedia,franchise,Street FightEr,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39321,dbpedia,franchise,Onimusha,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39325,dbpedia,franchise,List of Pac-Man video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39331,dbpedia,franchise,The Dream Chronicles series,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39336,dbpedia,franchise,NHL 2K,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39341,dbpedia,franchise,Raider Tomb,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39342,dbpedia,franchise,NHL 2K,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
dbpedia_39366,dbpedia,franchise,Ghosts 'n Goblins,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,medium
