id1,id2,label
k02_noncorner_products_00236__products_1,k02_noncorner_products_00176__products_4,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00114__products_4,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00343__products_4,FALSE
k02_noncorner_products_00072__products_1,k02_noncorner_products_00018__products_4,FALSE
k02_noncorner_products_00387__products_1,k02_noncorner_products_00387__products_4,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00024__products_4,FALSE
k02_noncorner_products_00241__products_1,k02_noncorner_products_00143__products_4,FALSE
k02_noncorner_products_00045__products_1,k02_noncorner_products_00160__products_4,FALSE
products_1_87510268,products_4_75589941,FALSE
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_4,TRUE
products_1_34870253,products_4_280012,TRUE
k02_noncorner_products_00215__products_1,k02_noncorner_products_00216__products_4,FALSE
k02_noncorner_products_00347__products_1,products_4_280012,FALSE
k02_noncorner_products_00274__products_1,k02_noncorner_products_00125__products_4,FALSE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00024__products_4,FALSE
k02_noncorner_products_00194__products_1,k02_noncorner_products_00121__products_4,FALSE
products_1_1854084,k02_noncorner_products_00293__products_4,FALSE
k02_noncorner_products_00026__products_1,k02_noncorner_products_00026__products_4,TRUE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00189__products_4,FALSE
k02_noncorner_products_00062__products_1,k02_noncorner_products_00112__products_4,FALSE
k02_noncorner_products_00176__products_1,k02_noncorner_products_00119__products_4,FALSE
k02_noncorner_products_00085__products_1,k02_noncorner_products_00248__products_4,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00040__products_4,FALSE
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_4,TRUE
products_1_23622857,products_4_87756607,FALSE
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_4,TRUE
k02_noncorner_products_00202__products_1,k02_noncorner_products_00354__products_4,FALSE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00125__products_4,FALSE
k02_noncorner_products_00228__products_1,k02_noncorner_products_00132__products_4,FALSE
k02_noncorner_products_00324__products_1,k02_noncorner_products_00354__products_4,FALSE
k02_noncorner_products_00286__products_1,k02_noncorner_products_00021__products_4,FALSE
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_4,TRUE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00113__products_4,FALSE
k02_noncorner_products_00117__products_1,k02_noncorner_products_00117__products_4,TRUE
k02_noncorner_products_00328__products_1,k02_noncorner_products_00101__products_4,FALSE
products_1_21663730,products_4_85843294,FALSE
products_1_51563635,products_4_85843294,FALSE
k02_noncorner_products_00078__products_1,k02_noncorner_products_00360__products_4,FALSE
k02_noncorner_products_00356__products_1,k02_noncorner_products_00379__products_4,FALSE
k02_noncorner_products_00324__products_1,k02_noncorner_products_00293__products_4,FALSE
products_1_47930825,products_4_92930814,FALSE
k02_noncorner_products_00014__products_1,k02_noncorner_products_00341__products_4,FALSE
products_1_67266823,k02_noncorner_products_00293__products_4,FALSE
k02_noncorner_products_00029__products_1,k02_noncorner_products_00231__products_4,FALSE
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_4,TRUE
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_4,TRUE
k02_noncorner_products_00030__products_1,k02_noncorner_products_00392__products_4,FALSE
k02_noncorner_products_00360__products_1,k02_noncorner_products_00246__products_4,FALSE
k02_noncorner_products_00077__products_1,k02_noncorner_products_00077__products_4,TRUE
k02_noncorner_products_00086__products_1,k02_noncorner_products_00356__products_4,FALSE
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_4,TRUE
k02_noncorner_products_00003__products_1,k02_noncorner_products_00296__products_4,FALSE
products_1_47203114,products_4_51893803,FALSE
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_4,TRUE
k02_noncorner_products_00162__products_1,k02_noncorner_products_00151__products_4,FALSE
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_4,TRUE
products_1_13163468,products_4_52499748,FALSE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00016__products_4,FALSE
k02_noncorner_products_00079__products_1,k02_noncorner_products_00210__products_4,FALSE
k02_noncorner_products_00266__products_1,k02_noncorner_products_00024__products_4,FALSE
products_1_97905619,products_4_60276763,FALSE
products_1_3323341,products_4_68085447,TRUE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00305__products_4,FALSE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00107__products_4,FALSE
k02_noncorner_products_00011__products_1,k02_noncorner_products_00379__products_4,FALSE
k02_noncorner_products_00206__products_1,k02_noncorner_products_00297__products_4,FALSE
k02_noncorner_products_00184__products_1,k02_noncorner_products_00151__products_4,FALSE
k02_noncorner_products_00191__products_1,k02_noncorner_products_00351__products_4,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00258__products_4,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00333__products_4,FALSE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00215__products_4,FALSE
k02_noncorner_products_00106__products_1,k02_noncorner_products_00353__products_4,FALSE
products_1_44921379,products_4_24308656,FALSE
products_1_61243981,products_4_75589941,FALSE
products_1_752350,products_4_2701008,FALSE
k02_noncorner_products_00263__products_1,k02_noncorner_products_00138__products_4,FALSE
k02_noncorner_products_00279__products_1,k02_noncorner_products_00279__products_4,TRUE
k02_noncorner_products_00271__products_1,k02_noncorner_products_00271__products_4,TRUE
k02_noncorner_products_00037__products_1,k02_noncorner_products_00018__products_4,FALSE
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_4,TRUE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00331__products_4,FALSE
products_1_58034111,products_4_43581943,FALSE
k02_noncorner_products_00378__products_1,k02_noncorner_products_00282__products_4,FALSE
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_4,TRUE
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_4,TRUE
products_1_59458071,products_4_60276763,FALSE
k02_noncorner_products_00059__products_1,k02_noncorner_products_00059__products_4,TRUE
k02_noncorner_products_00122__products_1,k02_noncorner_products_00219__products_4,FALSE
products_1_74464562,products_4_266853,FALSE
k02_noncorner_products_00321__products_1,k02_noncorner_products_00136__products_4,FALSE
products_1_91393515,products_4_60276763,FALSE
k02_noncorner_products_00089__products_1,k02_noncorner_products_00089__products_4,TRUE
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_4,TRUE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00156__products_4,FALSE
k02_noncorner_products_00130__products_1,k02_noncorner_products_00130__products_4,TRUE
k02_noncorner_products_00271__products_1,k02_noncorner_products_00390__products_4,FALSE
k02_noncorner_products_00354__products_1,k02_noncorner_products_00354__products_4,TRUE
products_1_60294267,products_4_52397662,FALSE
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_4,TRUE
k02_noncorner_products_00185__products_1,k02_noncorner_products_00148__products_4,FALSE
k02_noncorner_products_00353__products_1,k02_noncorner_products_00353__products_4,TRUE
products_1_91906043,products_4_51893803,FALSE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00024__products_4,FALSE
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_4,TRUE
products_1_62680921,products_4_64536671,FALSE
k02_noncorner_products_00350__products_1,k02_noncorner_products_00114__products_4,FALSE
k02_noncorner_products_00382__products_1,k02_noncorner_products_00210__products_4,FALSE
k02_noncorner_products_00319__products_1,k02_noncorner_products_00022__products_4,FALSE
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_4,TRUE
k02_noncorner_products_00143__products_1,k02_noncorner_products_00135__products_4,FALSE
products_1_73035052,products_4_39929660,FALSE
k02_noncorner_products_00197__products_1,k02_noncorner_products_00197__products_4,TRUE
k02_noncorner_products_00030__products_1,k02_noncorner_products_00125__products_4,FALSE
k02_noncorner_products_00068__products_1,k02_noncorner_products_00107__products_4,FALSE
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_4,TRUE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00216__products_4,FALSE
k02_noncorner_products_00324__products_1,k02_noncorner_products_00202__products_4,FALSE
k02_noncorner_products_00163__products_1,k02_noncorner_products_00145__products_4,FALSE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00313__products_4,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00145__products_4,FALSE
k02_noncorner_products_00295__products_1,k02_noncorner_products_00010__products_4,FALSE
k02_noncorner_products_00138__products_1,k02_noncorner_products_00138__products_4,TRUE
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_4,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00040__products_4,FALSE
k02_noncorner_products_00039__products_1,k02_noncorner_products_00123__products_4,FALSE
k02_noncorner_products_00268__products_1,k02_noncorner_products_00268__products_4,TRUE
k02_noncorner_products_00277__products_1,k02_noncorner_products_00277__products_4,TRUE
k02_noncorner_products_00116__products_1,k02_noncorner_products_00116__products_4,TRUE
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_4,TRUE
products_1_3323341,products_4_52225477,FALSE
k02_noncorner_products_00347__products_1,k02_noncorner_products_00380__products_4,FALSE
k02_noncorner_products_00017__products_1,k02_noncorner_products_00297__products_4,FALSE
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_4,TRUE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_4,TRUE
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_4,TRUE
products_1_72803086,products_4_91130143,FALSE
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_4,TRUE
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_4,TRUE
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_4,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00385__products_4,FALSE
products_1_6173344,products_4_61167194,FALSE
products_1_44678762,products_4_66415332,FALSE
k02_noncorner_products_00384__products_1,k02_noncorner_products_00384__products_4,TRUE
k02_noncorner_products_00011__products_1,k02_noncorner_products_00039__products_4,FALSE
k02_noncorner_products_00165__products_1,k02_noncorner_products_00354__products_4,FALSE
k02_noncorner_products_00180__products_1,k02_noncorner_products_00135__products_4,FALSE
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_4,TRUE
k02_noncorner_products_00119__products_1,k02_noncorner_products_00008__products_4,FALSE
k02_noncorner_products_00055__products_1,k02_noncorner_products_00265__products_4,FALSE
k02_noncorner_products_00053__products_1,k02_noncorner_products_00053__products_4,TRUE
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_4,TRUE
k02_noncorner_products_00107__products_1,k02_noncorner_products_00309__products_4,FALSE
k02_noncorner_products_00386__products_1,k02_noncorner_products_00098__products_4,FALSE
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_4,TRUE
products_1_66404124,products_4_26193625,TRUE
k02_noncorner_products_00063__products_1,k02_noncorner_products_00064__products_4,FALSE
products_1_2912414,products_4_97057808,FALSE
k02_noncorner_products_00304__products_1,k02_noncorner_products_00151__products_4,FALSE
k02_noncorner_products_00339__products_1,k02_noncorner_products_00284__products_4,FALSE
k02_noncorner_products_00296__products_1,k02_noncorner_products_00296__products_4,TRUE
k02_noncorner_products_00143__products_1,k02_noncorner_products_00136__products_4,FALSE
k02_noncorner_products_00272__products_1,k02_noncorner_products_00015__products_4,FALSE
products_1_83749213,products_4_73423155,FALSE
k02_noncorner_products_00008__products_1,k02_noncorner_products_00135__products_4,FALSE
k02_noncorner_products_00121__products_1,k02_noncorner_products_00231__products_4,FALSE
k02_noncorner_products_00007__products_1,k02_noncorner_products_00325__products_4,FALSE
k02_noncorner_products_00060__products_1,k02_noncorner_products_00374__products_4,FALSE
k02_noncorner_products_00160__products_1,k02_noncorner_products_00002__products_4,FALSE
k02_noncorner_products_00324__products_1,products_4_52225477,FALSE
k02_noncorner_products_00112__products_1,k02_noncorner_products_00322__products_4,FALSE
products_1_88855243,products_4_45991513,FALSE
k02_noncorner_products_00074__products_1,k02_noncorner_products_00074__products_4,TRUE
k02_noncorner_products_00350__products_1,k02_noncorner_products_00350__products_4,TRUE
k02_noncorner_products_00005__products_1,k02_noncorner_products_00291__products_4,FALSE
products_1_752350,k02_noncorner_products_00112__products_4,FALSE
k02_noncorner_products_00323__products_1,k02_noncorner_products_00353__products_4,FALSE
k02_noncorner_products_00055__products_1,k02_noncorner_products_00291__products_4,FALSE
k02_noncorner_products_00326__products_1,k02_noncorner_products_00100__products_4,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00215__products_4,FALSE
k02_noncorner_products_00006__products_1,k02_noncorner_products_00263__products_4,FALSE
k02_noncorner_products_00073__products_1,k02_noncorner_products_00252__products_4,FALSE
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_4,TRUE
k02_noncorner_products_00311__products_1,k02_noncorner_products_00213__products_4,FALSE
products_1_47930825,products_4_75638511,FALSE
k02_noncorner_products_00393__products_1,k02_noncorner_products_00360__products_4,FALSE
k02_noncorner_products_00188__products_1,k02_noncorner_products_00145__products_4,FALSE
k02_noncorner_products_00023__products_1,k02_noncorner_products_00205__products_4,FALSE
k02_noncorner_products_00290__products_1,k02_noncorner_products_00290__products_4,TRUE
k02_noncorner_products_00222__products_1,k02_noncorner_products_00227__products_4,FALSE
products_1_17112524,products_4_60276763,FALSE
k02_noncorner_products_00373__products_1,k02_noncorner_products_00098__products_4,FALSE
k02_noncorner_products_00328__products_1,k02_noncorner_products_00328__products_4,TRUE
k02_noncorner_products_00190__products_1,k02_noncorner_products_00325__products_4,FALSE
products_1_17026507,products_4_40216773,FALSE
k02_noncorner_products_00069__products_1,k02_noncorner_products_00360__products_4,FALSE
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_4,TRUE
k02_noncorner_products_00228__products_1,k02_noncorner_products_00201__products_4,FALSE
products_1_60021335,products_4_52225477,FALSE
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_4,TRUE
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_4,TRUE
k02_noncorner_products_00029__products_1,products_4_65070554,FALSE
k02_noncorner_products_00248__products_1,k02_noncorner_products_00348__products_4,FALSE
k02_noncorner_products_00192__products_1,k02_noncorner_products_00309__products_4,FALSE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_4,TRUE
k02_noncorner_products_00328__products_1,k02_noncorner_products_00193__products_4,FALSE
products_1_60021335,products_4_26193625,FALSE
products_1_43796253,products_4_24257322,FALSE
k02_noncorner_products_00065__products_1,k02_noncorner_products_00068__products_4,FALSE
k02_noncorner_products_00389__products_1,k02_noncorner_products_00193__products_4,FALSE
k02_noncorner_products_00251__products_1,k02_noncorner_products_00251__products_4,TRUE
k02_noncorner_products_00353__products_1,k02_noncorner_products_00325__products_4,FALSE
k02_noncorner_products_00140__products_1,k02_noncorner_products_00145__products_4,FALSE
k02_noncorner_products_00049__products_1,k02_noncorner_products_00395__products_4,TRUE
k02_noncorner_products_00348__products_1,k02_noncorner_products_00163__products_4,FALSE
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_4,TRUE
products_1_32989060,products_4_73423155,FALSE
products_1_87510268,products_4_75638511,FALSE
k02_noncorner_products_00215__products_1,k02_noncorner_products_00248__products_4,FALSE
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_4,TRUE
k02_noncorner_products_00310__products_1,k02_noncorner_products_00193__products_4,FALSE
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_4,TRUE
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_4,TRUE
k02_noncorner_products_00390__products_1,k02_noncorner_products_00146__products_4,FALSE
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_4,TRUE
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_4,TRUE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00235__products_4,FALSE
k02_noncorner_products_00185__products_1,k02_noncorner_products_00333__products_4,FALSE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_4,TRUE
k02_noncorner_products_00076__products_1,k02_noncorner_products_00101__products_4,FALSE
k02_noncorner_products_00238__products_1,k02_noncorner_products_00225__products_4,FALSE
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_4,TRUE
k02_noncorner_products_00100__products_1,k02_noncorner_products_00120__products_4,FALSE
k02_noncorner_products_00139__products_1,k02_noncorner_products_00112__products_4,FALSE
k02_noncorner_products_00190__products_1,k02_noncorner_products_00246__products_4,FALSE
k02_noncorner_products_00029__products_1,k02_noncorner_products_00386__products_4,FALSE
products_1_17229793,products_4_95303225,FALSE
k02_noncorner_products_00171__products_1,k02_noncorner_products_00125__products_4,FALSE
products_1_27333099,products_4_21085676,FALSE
k02_noncorner_products_00101__products_1,k02_noncorner_products_00210__products_4,FALSE
products_1_16121684,products_4_98406611,FALSE
products_1_71962852,products_4_77134405,FALSE
k02_noncorner_products_00152__products_1,k02_noncorner_products_00354__products_4,FALSE
k02_noncorner_products_00145__products_1,k02_noncorner_products_00127__products_4,FALSE
k02_noncorner_products_00070__products_1,k02_noncorner_products_00111__products_4,FALSE
products_1_84919212,k02_noncorner_products_00291__products_4,FALSE
k02_noncorner_products_00375__products_1,k02_noncorner_products_00075__products_4,FALSE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_4,TRUE
k02_noncorner_products_00228__products_1,k02_noncorner_products_00040__products_4,FALSE
products_1_2912414,products_4_66179582,FALSE
k02_noncorner_products_00198__products_1,k02_noncorner_products_00360__products_4,FALSE
products_1_27333099,k02_noncorner_products_00010__products_4,FALSE
products_1_8072830,products_4_22519203,FALSE
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_4,TRUE
products_1_14245806,products_4_40478216,FALSE
k02_noncorner_products_00273__products_1,k02_noncorner_products_00044__products_4,FALSE
k02_noncorner_products_00369__products_1,k02_noncorner_products_00148__products_4,FALSE
k02_noncorner_products_00225__products_1,k02_noncorner_products_00143__products_4,FALSE
products_1_44656058,products_4_95444865,FALSE
k02_noncorner_products_00275__products_1,k02_noncorner_products_00127__products_4,FALSE
