id1,id2,label
products_1_23766798,products_2_44756650,FALSE
products_1_10524439,products_2_63895377,FALSE
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_2,TRUE
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_2,TRUE
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_2,TRUE
k02_noncorner_products_00346__products_1,k02_noncorner_products_00311__products_2,FALSE
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_2,TRUE
k02_noncorner_products_00342__products_1,products_2_72477277,FALSE
k02_noncorner_products_00166__products_1,k02_noncorner_products_00166__products_2,TRUE
products_1_34118962,products_2_96091216,FALSE
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_2,TRUE
k02_noncorner_products_00061__products_1,k02_noncorner_products_00207__products_2,FALSE
k02_noncorner_products_00288__products_1,k02_noncorner_products_00288__products_2,TRUE
products_1_43653282,products_2_44467616,FALSE
products_1_11118724,products_2_62425231,FALSE
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_2,TRUE
k02_noncorner_products_00234__products_1,k02_noncorner_products_00027__products_2,FALSE
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_2,TRUE
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_2,TRUE
products_1_20404344,products_2_45329323,TRUE
products_1_3146170,products_2_49703345,FALSE
products_1_39822109,products_2_25681159,FALSE
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_2,TRUE
products_1_1352033,products_2_15708615,FALSE
k02_noncorner_products_00166__products_1,k02_noncorner_products_00214__products_2,FALSE
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_2,TRUE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00052__products_2,FALSE
products_1_98332414,products_2_55419504,TRUE
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_2,TRUE
k02_noncorner_products_00278__products_1,k02_noncorner_products_00278__products_2,TRUE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00170__products_2,FALSE
products_1_10524439,products_2_41580587,TRUE
products_1_62156844,products_2_10123735,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00163__products_2,FALSE
k02_noncorner_products_00277__products_1,k02_noncorner_products_00277__products_2,TRUE
products_1_5603029,products_2_80771543,FALSE
products_1_27965637,products_2_46100236,FALSE
k02_noncorner_products_00008__products_1,k02_noncorner_products_00342__products_2,FALSE
k02_noncorner_products_00384__products_1,k02_noncorner_products_00122__products_2,FALSE
products_1_19453676,products_2_69750969,TRUE
k02_noncorner_products_00331__products_1,k02_noncorner_products_00166__products_2,FALSE
products_1_54859186,products_2_71970308,FALSE
products_1_71552646,products_2_41594394,FALSE
k02_noncorner_products_00096__products_1,products_2_85950331,FALSE
products_1_52172790,products_2_18197417,FALSE
products_1_23622857,products_2_93767928,FALSE
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_2,TRUE
k02_noncorner_products_00092__products_1,k02_noncorner_products_00092__products_2,TRUE
products_1_675322,products_2_2630166,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00395__products_2,FALSE
products_1_46330427,products_2_7740731,FALSE
products_1_675322,products_2_72827975,FALSE
products_1_44023309,products_2_16191031,FALSE
k02_noncorner_products_00342__products_1,k02_noncorner_products_00008__products_2,FALSE
products_1_19547445,products_2_26597061,FALSE
products_1_66404124,products_2_65522425,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_2,TRUE
products_1_59458071,products_2_69593136,FALSE
products_1_6817605,products_2_9479922,FALSE
products_1_3589339,products_2_34412534,FALSE
products_1_17824343,products_2_14997181,FALSE
products_1_78427880,products_2_30928122,FALSE
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_2,TRUE
k02_noncorner_products_00122__products_1,k02_noncorner_products_00384__products_2,FALSE
products_1_1352033,products_2_34820113,TRUE
products_1_22660911,products_2_83285383,FALSE
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_2,TRUE
products_1_6951663,products_2_29524279,TRUE
k02_noncorner_products_00015__products_1,k02_noncorner_products_00122__products_2,FALSE
products_1_34946634,products_2_35580098,TRUE
products_1_23155842,products_2_8140562,FALSE
k02_noncorner_products_00096__products_1,k02_noncorner_products_00362__products_2,FALSE
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_2,TRUE
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_2,TRUE
k02_noncorner_products_00104__products_1,k02_noncorner_products_00007__products_2,FALSE
products_1_35356546,products_2_33450282,TRUE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00005__products_2,FALSE
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_2,TRUE
k02_noncorner_products_00258__products_1,k02_noncorner_products_00254__products_2,FALSE
products_1_44023309,products_2_37639686,FALSE
products_1_92865515,products_2_61743995,FALSE
k02_noncorner_products_00081__products_1,k02_noncorner_products_00289__products_2,FALSE
products_1_18327954,k02_noncorner_products_00126__products_2,FALSE
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_2,TRUE
k02_noncorner_products_00283__products_1,k02_noncorner_products_00358__products_2,FALSE
products_1_2475398,products_2_72789533,FALSE
products_1_20598122,products_2_17046235,TRUE
products_1_10549314,products_2_6540379,FALSE
products_1_9931826,products_2_53310090,FALSE
products_1_46330427,products_2_75473314,FALSE
products_1_98803698,products_2_674989,FALSE
k02_noncorner_products_00321__products_1,k02_noncorner_products_00321__products_2,TRUE
products_1_52172790,products_2_52557074,FALSE
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_2,TRUE
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_2,TRUE
products_1_22682562,products_2_90724689,FALSE
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_2,TRUE
k02_noncorner_products_00221__products_1,k02_noncorner_products_00221__products_2,TRUE
products_1_24063284,products_2_11752341,FALSE
products_1_33115869,products_2_51594744,FALSE
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_2,TRUE
k02_noncorner_products_00234__products_1,products_2_46570660,FALSE
products_1_29419063,products_2_29162459,FALSE
k02_noncorner_products_00107__products_1,k02_noncorner_products_00107__products_2,TRUE
products_1_17149042,products_2_95268181,FALSE
k02_noncorner_products_00038__products_1,k02_noncorner_products_00116__products_2,FALSE
products_1_57780651,products_2_98699269,FALSE
products_1_18327954,products_2_80771543,FALSE
products_1_66458380,products_2_4557639,FALSE
products_1_41238362,products_2_90724689,FALSE
products_1_35479899,products_2_35936132,FALSE
k02_noncorner_products_00191__products_1,k02_noncorner_products_00010__products_2,FALSE
products_1_2679211,products_2_81037144,TRUE
products_1_10966509,products_2_44178154,FALSE
products_1_92865515,products_2_74177614,FALSE
products_1_10126197,products_2_78333976,FALSE
products_1_39826842,products_2_42633194,FALSE
products_1_675322,products_2_29928344,FALSE
products_1_4425308,products_2_58630412,FALSE
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_2,TRUE
k02_noncorner_products_00311__products_1,k02_noncorner_products_00346__products_2,FALSE
products_1_35695994,products_2_38470155,FALSE
products_1_80703508,products_2_64306530,FALSE
products_1_46082280,products_2_6963888,FALSE
products_1_51669161,products_2_6540379,FALSE
k02_noncorner_products_00202__products_1,k02_noncorner_products_00202__products_2,TRUE
k02_noncorner_products_00000__products_1,k02_noncorner_products_00024__products_2,FALSE
k02_noncorner_products_00113__products_1,k02_noncorner_products_00045__products_2,FALSE
products_1_39143445,products_2_76673511,TRUE
k02_noncorner_products_00380__products_1,k02_noncorner_products_00273__products_2,FALSE
products_1_17105045,products_2_95268181,FALSE
products_1_36016429,products_2_98380830,TRUE
