id1,id2,label
lastFM_13962,mbrainz_8886,FALSE
lastFM_23360,mbrainz_8813,FALSE
lastFM_55943,mbrainz_22047,TRUE
lastFM_3958,mbrainz_4250,FALSE
lastFM_282,mbrainz_1113,FALSE
lastFM_10989,mbrainz_4325,FALSE
lastFM_30305,mbrainz_6514,FALSE
lastFM_35146,mbrainz_2045,FALSE
lastFM_12788,mbrainz_7957,FALSE
lastFM_73999,mbrainz_5050,FALSE
lastFM_22672,mbrainz_1761,FALSE
lastFM_29713,mbrainz_3342,FALSE
lastFM_8103,mbrainz_11338,FALSE
lastFM_61907,mbrainz_31842,FALSE
lastFM_43068,mbrainz_3793,FALSE
lastFM_58568,mbrainz_5347,FALSE
lastFM_25508,mbrainz_11858,TRUE
lastFM_31596,mbrainz_5880,FALSE
lastFM_37695,mbrainz_16376,TRUE
lastFM_62335,mbrainz_17547,FALSE
lastFM_72827,mbrainz_32963,FALSE
lastFM_483,mbrainz_742,FALSE
lastFM_16125,mbrainz_7556,TRUE
lastFM_80769,mbrainz_32512,TRUE
lastFM_36506,mbrainz_7895,FALSE
lastFM_7858,mbrainz_3780,TRUE
lastFM_51031,mbrainz_21257,FALSE
lastFM_67650,mbrainz_30861,FALSE
lastFM_67073,mbrainz_33241,FALSE
lastFM_46479,mbrainz_8589,FALSE
lastFM_24293,mbrainz_14588,FALSE
lastFM_33219,mbrainz_14695,FALSE
lastFM_74815,mbrainz_13558,FALSE
lastFM_8268,mbrainz_1487,FALSE
lastFM_82385,mbrainz_4966,FALSE
lastFM_66042,mbrainz_10650,FALSE
lastFM_55757,mbrainz_11821,FALSE
lastFM_24333,mbrainz_27507,FALSE
lastFM_82786,mbrainz_3883,FALSE
lastFM_49556,mbrainz_6078,FALSE
lastFM_33083,mbrainz_15046,FALSE
lastFM_53445,mbrainz_24797,FALSE
lastFM_479,mbrainz_279,FALSE
lastFM_59417,mbrainz_5379,FALSE
lastFM_80460,mbrainz_24311,FALSE
lastFM_17043,mbrainz_22234,FALSE
lastFM_13011,mbrainz_3610,FALSE
lastFM_51924,mbrainz_3806,FALSE
lastFM_60429,mbrainz_23850,TRUE
lastFM_60088,mbrainz_7759,TRUE
lastFM_28032,mbrainz_13002,TRUE
lastFM_37863,mbrainz_24367,FALSE
lastFM_66042,mbrainz_13921,FALSE
lastFM_52273,mbrainz_20745,TRUE
lastFM_82385,mbrainz_3517,FALSE
lastFM_3033,mbrainz_18137,FALSE
lastFM_40112,mbrainz_23572,FALSE
lastFM_74728,mbrainz_8502,FALSE
lastFM_55874,mbrainz_22019,TRUE
lastFM_6548,mbrainz_3100,TRUE
lastFM_41817,mbrainz_22421,FALSE
lastFM_2208,mbrainz_956,TRUE
lastFM_57955,mbrainz_20745,FALSE
lastFM_2283,mbrainz_982,TRUE
lastFM_9566,mbrainz_9273,FALSE
lastFM_22303,mbrainz_9690,FALSE
lastFM_8020,mbrainz_3854,TRUE
