id1,id2,label
discogs_39744,mbrainz_20880,FALSE
discogs_13380,mbrainz_1776,FALSE
discogs_155310,mbrainz_5936,FALSE
discogs_110854,mbrainz_7574,FALSE
discogs_103809,mbrainz_19105,TRUE
discogs_53297,mbrainz_284,FALSE
discogs_138,mbrainz_62,TRUE
discogs_63787,mbrainz_15505,FALSE
discogs_290,mbrainz_21629,FALSE
discogs_164809,mbrainz_11212,TRUE
discogs_125965,mbrainz_22056,TRUE
discogs_35107,mbrainz_24892,FALSE
discogs_19339,mbrainz_4533,TRUE
discogs_137806,mbrainz_29947,FALSE
discogs_96952,mbrainz_7574,FALSE
discogs_23237,mbrainz_17127,FALSE
discogs_153684,mbrainz_31061,FALSE
k04__fab__discogs__lastFM_67469,mbrainz_26920,FALSE
discogs_23429,mbrainz_2145,FALSE
discogs_12412,mbrainz_18132,FALSE
discogs_93647,mbrainz_5315,FALSE
discogs_153300,mbrainz_1982,FALSE
discogs_183790,mbrainz_8024,FALSE
discogs_91059,mbrainz_32672,FALSE
discogs_16260,mbrainz_16191,FALSE
discogs_119913,mbrainz_5205,FALSE
discogs_117335,mbrainz_28683,FALSE
discogs_8961,mbrainz_1982,TRUE
discogs_86085,mbrainz_27555,FALSE
discogs_73272,mbrainz_1695,FALSE
discogs_5391,mbrainz_29437,FALSE
discogs_132420,mbrainz_16465,FALSE
discogs_137768,mbrainz_13458,FALSE
discogs_143240,mbrainz_5936,FALSE
discogs_17464,mbrainz_16851,FALSE
discogs_113578,mbrainz_11212,TRUE
discogs_194300,mbrainz_5630,FALSE
discogs_490,mbrainz_13316,FALSE
k02_noncorner_music_00012__discogs,k02_noncorner_music_00012__musicbrainz,TRUE
discogs_85370,mbrainz_13921,FALSE
discogs_90566,mbrainz_22356,FALSE
discogs_27498,mbrainz_26403,FALSE
discogs_146684,mbrainz_17609,FALSE
discogs_67,mbrainz_27,TRUE
discogs_16262,mbrainz_3798,TRUE
discogs_83092,mbrainz_5311,FALSE
k02_noncorner_music_00002__discogs,k02_noncorner_music_00012__musicbrainz,FALSE
k04__fab__discogs__lastFM_1506,mbrainz_648,TRUE
discogs_195593,mbrainz_3618,FALSE
discogs_117616,mbrainz_13952,FALSE
discogs_107322,mbrainz_19469,TRUE
