id1,id2,score,notes
http://www.forbes.com/companies/kweichow-moutai/,http://dbpedia.org/resource/Kweichow_Moutai_Company,0.9959677458,ditto_plm
http://www.forbes.com/companies/meiji-holdings/,http://dbpedia.org/resource/Meiji_Holdings,0.9959647655,ditto_plm
http://www.forbes.com/companies/china-yangtze-power/,http://dbpedia.org/resource/China_Yangtze_Power,0.9959640503,ditto_plm
http://www.forbes.com/companies/walgreen/,http://dbpedia.org/resource/Walgreens,0.9959586263,ditto_plm
k02_interp_companies_00134__forbes,k02_interp_companies_00134__dbpedia,0.9959450364,ditto_plm
k02_interp_companies_00142__forbes,k02_interp_companies_00142__dbpedia,0.9959197044,ditto_plm
http://www.forbes.com/companies/turkcell/,http://dbpedia.org/resource/Turkcell,0.9959113598,ditto_plm
http://www.forbes.com/companies/shanghai-electric-group/,http://dbpedia.org/resource/Shanghai_Electric,0.9959041476,ditto_plm
http://www.forbes.com/companies/qualcomm/,http://dbpedia.org/resource/Qualcomm,0.9958874583,ditto_plm
http://www.forbes.com/companies/bayer/,http://dbpedia.org/resource/Bayer_Corporation,0.9958672523,ditto_plm
http://www.forbes.com/companies/jm-smucker/,http://dbpedia.org/resource/The_J.M._Smucker_Company,0.9958485365,ditto_plm
http://www.forbes.com/companies/swiss-life-holding/,http://dbpedia.org/resource/Swiss_Life,0.9958475232,ditto_plm
http://www.forbes.com/companies/wendel/,http://dbpedia.org/resource/Wendel_(group),0.9958413243,ditto_plm
http://www.forbes.com/companies/sunac-china-holdings/,http://dbpedia.org/resource/Sunac_China,0.9958225489,ditto_plm
http://www.forbes.com/companies/larsen-toubro/,http://dbpedia.org/resource/Larsen_&_Toubro,0.9958202839,ditto_plm
http://www.forbes.com/companies/pakistan-state-oil/,http://dbpedia.org/resource/Pakistan_State_Oil,0.9958200455,ditto_plm
http://www.forbes.com/companies/china-life-insurance-taiwan/,http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),0.99581182,ditto_plm
http://www.forbes.com/companies/bmw-group/,http://dbpedia.org/resource/BMW,0.9957606196,ditto_plm
http://www.forbes.com/companies/weir-group/,http://dbpedia.org/resource/Weir_Group,0.9957565665,ditto_plm
http://www.forbes.com/companies/smiths-group/,http://dbpedia.org/resource/Smiths_Group,0.9957541227,ditto_plm
http://www.forbes.com/companies/dongfang-electric/,http://dbpedia.org/resource/Dongfang_Electric,0.9957387447,ditto_plm
http://www.forbes.com/companies/caltex-australia/,http://dbpedia.org/resource/Caltex_Woolworths,0.9957210422,ditto_plm
http://www.forbes.com/companies/cummins/,http://dbpedia.org/resource/Cummins-W%C3%A4rtsil%C3%A4,0.9957121611,ditto_plm
http://www.forbes.com/companies/gd-power-development/,http://dbpedia.org/resource/GD_Power_Development_Company,0.9956809282,ditto_plm
http://www.forbes.com/companies/suntory-beverage-food/,http://dbpedia.org/resource/Suntory,0.9956778884,ditto_plm
http://www.forbes.com/companies/cameco/,http://dbpedia.org/resource/Cameco,0.9956181049,ditto_plm
k02_interp_companies_00155__forbes,k02_interp_companies_00155__dbpedia,0.9956070781,ditto_plm
http://www.forbes.com/companies/china-shenhua-energy/,http://dbpedia.org/resource/China_Shenhua_Energy_Company,0.9955837131,ditto_plm
http://www.forbes.com/companies/emirates-integrated-telecom/,http://dbpedia.org/resource/Emirates_Telecommunications_Corporation,0.995577693,ditto_plm
http://www.forbes.com/companies/zions-bancorp/,http://dbpedia.org/resource/Zions_Bank,0.9955745935,ditto_plm
http://www.forbes.com/companies/vodafone/,http://dbpedia.org/resource/Vodafone_Egypt,0.9955659509,ditto_plm
http://www.forbes.com/companies/signature-bank/,http://dbpedia.org/resource/American_Signature,0.9955635071,ditto_plm
http://www.forbes.com/companies/etisalat/,http://dbpedia.org/resource/Etisalat_Egypt,0.9955548644,ditto_plm
http://www.forbes.com/companies/boeing/,http://dbpedia.org/resource/Boeing_Commercial_Airplanes,0.995546937,ditto_plm
http://www.forbes.com/companies/metro-group/,http://dbpedia.org/resource/Metro_AG,0.9955406785,ditto_plm
http://www.forbes.com/companies/maxis/,http://dbpedia.org/resource/Maxis,0.9955279231,ditto_plm
http://www.forbes.com/companies/lotte-shopping/,http://dbpedia.org/resource/Lotte_Department_Store,0.9955257773,ditto_plm
http://www.forbes.com/companies/hyundai-steel/,http://dbpedia.org/resource/Hyundai_Steel,0.9955123067,ditto_plm
http://www.forbes.com/companies/siam-commercial-bank/,http://dbpedia.org/resource/Siam_Commercial_Bank,0.995511651,ditto_plm
http://www.forbes.com/companies/new-world-development/,http://dbpedia.org/resource/New_World_Development,0.9954816103,ditto_plm
http://www.forbes.com/companies/shanghai-international-port/,http://dbpedia.org/resource/Shanghai_International_Port_(Group),0.9954789877,ditto_plm
http://www.forbes.com/companies/haitong-securities/,http://dbpedia.org/resource/Haitong_Securities,0.9954510331,ditto_plm
http://www.forbes.com/companies/bank-of-beijing/,http://dbpedia.org/resource/Bank_of_Beijing,0.9954467416,ditto_plm
http://www.forbes.com/companies/moller-maersk/,http://dbpedia.org/resource/Maersk_Oil,0.9954462051,ditto_plm
http://www.forbes.com/companies/southern-co/,http://dbpedia.org/resource/Southern_States_Cooperative,0.9954270124,ditto_plm
http://www.forbes.com/companies/bta-bank/,http://dbpedia.org/resource/BTA_Bank,0.9954017401,ditto_plm
http://www.forbes.com/companies/tingyi-holding/,http://dbpedia.org/resource/Tingyi_(Cayman_Islands)_Holding_Corporation,0.9953824878,ditto_plm
http://www.forbes.com/companies/deere-co/,http://dbpedia.org/resource/John_Deere,0.9953702092,ditto_plm
http://www.forbes.com/companies/safeway/,http://dbpedia.org/resource/Safeway_(Canada),0.9953542948,ditto_plm
http://www.forbes.com/companies/transcanada/,http://dbpedia.org/resource/TransCanada_Corporation,0.9953502417,ditto_plm
http://www.forbes.com/companies/vale/,http://dbpedia.org/resource/Vale_(mining_company),0.9953500032,ditto_plm
http://www.forbes.com/companies/want-want-china/,http://dbpedia.org/resource/Want_Want_China,0.9953493476,ditto_plm
http://www.forbes.com/companies/glaxosmithkline/,http://dbpedia.org/resource/GlaxoSmithKline_Pharmaceuticals_Ltd,0.9953466058,ditto_plm
http://www.forbes.com/companies/zimmer-holdings/,http://dbpedia.org/resource/Zimmer_(automobile),0.9953463674,ditto_plm
http://www.forbes.com/companies/reynolds-american/,http://dbpedia.org/resource/R._J._Reynolds_Tobacco_Company,0.9953411818,ditto_plm
http://www.forbes.com/companies/saras/,http://dbpedia.org/resource/Saras_S.p.A.,0.9953137636,ditto_plm
http://www.forbes.com/companies/lindt-sprungli/,http://dbpedia.org/resource/Lindt_&_Spr%C3%BCngli,0.9952903986,ditto_plm
http://www.forbes.com/companies/china-everbright-bank/,http://dbpedia.org/resource/Everbright,0.9952865839,ditto_plm
http://www.forbes.com/companies/sumitomo-mitsui-financial/,http://dbpedia.org/resource/Sumitomo_Mitsui_Financial_Group,0.9952822328,ditto_plm
http://www.forbes.com/companies/daimler/,http://dbpedia.org/resource/Daimler_Trucks_North_America,0.9952381849,ditto_plm
http://www.forbes.com/companies/jiangxi-copper/,http://dbpedia.org/resource/Jiangxi_Copper,0.9951862693,ditto_plm
http://www.forbes.com/companies/banco-santander/,http://dbpedia.org/resource/Santander_Group,0.9951819777,ditto_plm
http://www.forbes.com/companies/citic-securities/,http://dbpedia.org/resource/CITIC_Securities,0.9951511621,ditto_plm
http://www.forbes.com/companies/cemig/,http://dbpedia.org/resource/CEMIG,0.9951475263,ditto_plm
http://www.forbes.com/companies/jbs/,http://dbpedia.org/resource/JBS_S.A.,0.9950678349,ditto_plm
http://www.forbes.com/companies/kotak-mahindra-bank/,http://dbpedia.org/resource/Kotak_Mahindra_Bank,0.9950661659,ditto_plm
http://www.forbes.com/companies/vestas-wind-systems/,http://dbpedia.org/resource/Vestas,0.9950546026,ditto_plm
http://www.forbes.com/companies/shenzhen-overseas/,http://dbpedia.org/resource/Shenzhen_Overseas_Chinese_Town_Holding_Company,0.9950426817,ditto_plm
http://www.forbes.com/companies/shaanxi-coal-industry/,http://dbpedia.org/resource/Shaanxi_Coal_and_Chemical_Industry,0.9950419664,ditto_plm
http://www.forbes.com/companies/tdc/,http://dbpedia.org/resource/TDC_A/S,0.9950242639,ditto_plm
http://www.forbes.com/companies/china-merchants-holdings/,http://dbpedia.org/resource/China_Merchants_Holdings_(International),0.9949506521,ditto_plm
http://www.forbes.com/companies/peoples-united-financial/,http://dbpedia.org/resource/Peoples_Financial_Corporation,0.9948318005,ditto_plm
http://www.forbes.com/companies/danaher/,http://dbpedia.org/resource/Dana_Corporation,0.9948263764,ditto_plm
http://www.forbes.com/companies/textron/,http://dbpedia.org/resource/Textron_Aviation,0.9947859645,ditto_plm
http://www.forbes.com/companies/molson-coors-brewing/,http://dbpedia.org/resource/Coors_Brewing_Company,0.994749248,ditto_plm
http://www.forbes.com/companies/china-shipbuilding-industry/,http://dbpedia.org/resource/China_Shipbuilding_Industry_Corporation,0.9947366118,ditto_plm
http://www.forbes.com/companies/arcelormittal/,http://dbpedia.org/resource/Arcelor,0.9946738482,ditto_plm
http://www.forbes.com/companies/toho-holdings/,http://dbpedia.org/resource/Toho,0.9946500659,ditto_plm
http://www.forbes.com/companies/gas-natural-fenosa/,http://dbpedia.org/resource/Fenosa,0.9945684671,ditto_plm
http://www.forbes.com/companies/posco/,http://dbpedia.org/resource/Posco_Energy,0.9945484996,ditto_plm
http://www.forbes.com/companies/dai-ichi-life-insurance/,http://dbpedia.org/resource/Dai-ichi_Life,0.9945466518,ditto_plm
k02_interp_companies_00248__forbes,http://dbpedia.org/resource/Crest_Capital,0.9945347309,ditto_plm
http://www.forbes.com/companies/microsoft/,http://dbpedia.org/resource/Microsoft,0.9945034981,ditto_plm
http://www.forbes.com/companies/metallurgical-corp-of-china/,http://dbpedia.org/resource/China_Metallurgical_Group_Corporation,0.9945015907,ditto_plm
http://www.forbes.com/companies/fortis-canada/,http://dbpedia.org/resource/Fortis_Healthcare,0.9944492579,ditto_plm
http://www.forbes.com/companies/bank-of-china/,http://dbpedia.org/resource/Bank_of_China,0.9943681359,ditto_plm
http://www.forbes.com/companies/wheelock-co/,http://dbpedia.org/resource/Wheelock_Properties_(Singapore),0.9943418503,ditto_plm
http://www.forbes.com/companies/china-national-materials/,http://dbpedia.org/resource/China_National_Materials_Group_Corporation,0.9943329096,ditto_plm
http://www.forbes.com/companies/hitachi/,http://dbpedia.org/resource/Hitachi,0.9942260385,ditto_plm
http://www.forbes.com/companies/mitsubishi-corp/,http://dbpedia.org/resource/Mitsubishi_Corporation,0.9942244887,ditto_plm
http://www.forbes.com/companies/cvr-energy/,http://dbpedia.org/resource/CVR_Partners,0.9941962957,ditto_plm
http://www.forbes.com/companies/cp-all/,http://dbpedia.org/resource/CP_ALL,0.9941959381,ditto_plm
http://www.forbes.com/companies/sany-heavy-industry/,http://dbpedia.org/resource/Sany,0.9941827655,ditto_plm
http://www.forbes.com/companies/raiffeisen-bank-international/,http://dbpedia.org/resource/Raiffeisenbank_(Russia),0.9941722751,ditto_plm
http://www.forbes.com/companies/essar-energy/,http://dbpedia.org/resource/Essar_Group,0.9941254854,ditto_plm
http://www.forbes.com/companies/sca/,"http://dbpedia.org/resource/Scala,_Inc",0.9941074848,ditto_plm
http://www.forbes.com/companies/securitas/,http://dbpedia.org/resource/Securitas_Services_d.o.o.,0.9940542579,ditto_plm
http://www.forbes.com/companies/great-wall-motor/,http://dbpedia.org/resource/Great_Wall_Motors,0.9940521121,ditto_plm
http://www.forbes.com/companies/banca-popolare-dellemilia/,http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,0.9940279722,ditto_plm
http://www.forbes.com/companies/empire/,http://dbpedia.org/resource/Empire_Software,0.9939701557,ditto_plm
http://www.forbes.com/companies/wuhan-iron-steel/,http://dbpedia.org/resource/Wuhan_Iron_and_Steel,0.9939467907,ditto_plm
http://www.forbes.com/companies/mitsubishi-ufj-financial/,http://dbpedia.org/resource/Mitsubishi_UFJ_Financial_Group,0.9939420819,ditto_plm
http://www.forbes.com/companies/gpt-group/,http://dbpedia.org/resource/GPT_Group,0.9939312935,ditto_plm
http://www.forbes.com/companies/carrefour/,http://dbpedia.org/resource/Carrefour_Market,0.993760407,ditto_plm
http://www.forbes.com/companies/pinnacle-west/,http://dbpedia.org/resource/Pinnacle_Entertainment,0.9937252402,ditto_plm
http://www.forbes.com/companies/iberdrola/,http://dbpedia.org/resource/Iberdrola_Renovables,0.9937240481,ditto_plm
http://www.forbes.com/companies/crown-holdings/,http://dbpedia.org/resource/Crown_Media_Holdings,0.9936619997,ditto_plm
http://www.forbes.com/companies/ackermans-van-haaren/,http://dbpedia.org/resource/Ackermans,0.9936506152,ditto_plm
http://www.forbes.com/companies/china-citic-bank/,http://dbpedia.org/resource/China_CITIC_Bank,0.9936078787,ditto_plm
http://www.forbes.com/companies/china-pacific-insurance/,http://dbpedia.org/resource/China_Pacific_Insurance,0.9935756326,ditto_plm
http://www.forbes.com/companies/shoprite-holdings/,http://dbpedia.org/resource/ShopRite_(United_States),0.9935645461,ditto_plm
k02_interp_companies_00269__forbes,http://dbpedia.org/resource/Sonar_Entertainment,0.9934899807,ditto_plm
http://www.forbes.com/companies/orient/,http://dbpedia.org/resource/Orient_Group,0.9934265614,ditto_plm
http://www.forbes.com/companies/comcast/,http://dbpedia.org/resource/Comcast_Interactive_Media,0.9933850169,ditto_plm
http://www.forbes.com/companies/crown-castle-international/,http://dbpedia.org/resource/Crown_International,0.9933199883,ditto_plm
http://www.forbes.com/companies/dentsu/,http://dbpedia.org/resource/Dentsu,0.9932880998,ditto_plm
k02_interp_companies_00169__forbes,http://dbpedia.org/resource/Arcadia_Group,0.9932860732,ditto_plm
http://www.forbes.com/companies/colruyt/,http://dbpedia.org/resource/Colruyt_(supermarket),0.9931681156,ditto_plm
http://www.forbes.com/companies/nintendo/,http://dbpedia.org/resource/Nintendo,0.9930158854,ditto_plm
http://www.forbes.com/companies/china-cosco-holdings/,http://dbpedia.org/resource/China_COSCO,0.9929748774,ditto_plm
http://www.forbes.com/companies/community-health-sys/,http://dbpedia.org/resource/Community_Health_Systems,0.9929553866,ditto_plm
http://www.forbes.com/companies/ls-corp/,http://dbpedia.org/resource/LSI_Corporation,0.9929145575,ditto_plm
http://www.forbes.com/companies/chubb/,http://dbpedia.org/resource/Chubb_Security,0.9927696586,ditto_plm
http://www.forbes.com/companies/nec/,http://dbpedia.org/resource/NEC,0.9925461411,ditto_plm
http://www.forbes.com/companies/arrow-electronics/,http://dbpedia.org/resource/Canadian_Arrow,0.9925255775,ditto_plm
http://www.forbes.com/companies/g4s/,http://dbpedia.org/resource/G4S_Secure_Solutions_d.o.o.,0.9925068021,ditto_plm
http://www.forbes.com/companies/yamaha-motor/,http://dbpedia.org/resource/Yamaha_Corporation,0.9924820065,ditto_plm
http://www.forbes.com/companies/telus/,http://dbpedia.org/resource/Telus_TV,0.9923785925,ditto_plm
http://www.forbes.com/companies/inner-mongolia-baotou-steel/,http://dbpedia.org/resource/Baotou_Steel,0.9921924472,ditto_plm
http://www.forbes.com/companies/ww-grainger/,http://dbpedia.org/resource/Grainger_Games,0.9921597838,ditto_plm
http://www.forbes.com/companies/repsol-ypf/,http://dbpedia.org/resource/YPF,0.9921509027,ditto_plm
http://www.forbes.com/companies/lotte-chemical/,http://dbpedia.org/resource/Lotte_Confectionery,0.9921178222,ditto_plm
http://www.forbes.com/companies/automatic-data/,http://dbpedia.org/resource/Elomatic,0.9920221567,ditto_plm
http://www.forbes.com/companies/unicredit-group/,http://dbpedia.org/resource/UniCredit_banka,0.9919968247,ditto_plm
http://www.forbes.com/companies/hang-lung-group/,http://dbpedia.org/resource/Hang_Lung_Properties,0.9919677377,ditto_plm
http://www.forbes.com/companies/china-railway-construction/,http://dbpedia.org/resource/China_Railway_Construction_Corporation,0.9919167161,ditto_plm
http://www.forbes.com/companies/fujitsu/,http://dbpedia.org/resource/Fujitsu,0.9917831421,ditto_plm
http://www.forbes.com/companies/east-west-bancorp/,http://dbpedia.org/resource/East_West_Bank,0.9917687178,ditto_plm
http://www.forbes.com/companies/admiral-group/,http://dbpedia.org/resource/Admiral_Insurance,0.9917554855,ditto_plm
http://www.forbes.com/companies/harris/,http://dbpedia.org/resource/EC_Harris,0.9916278124,ditto_plm
http://www.forbes.com/companies/paccar/,http://dbpedia.org/resource/Baccarat_(company),0.9914059639,ditto_plm
http://www.forbes.com/companies/polaris-industries/,http://dbpedia.org/resource/Polaris_Motor,0.9913659096,ditto_plm
http://www.forbes.com/companies/guangzhou-rf/,http://dbpedia.org/resource/R&F_Properties,0.9913596511,ditto_plm
http://www.forbes.com/companies/bajaj-auto/,http://dbpedia.org/resource/Bajaj_Group,0.9913354516,ditto_plm
http://www.forbes.com/companies/sharp/,http://dbpedia.org/resource/Sharp_HealthCare,0.9913166761,ditto_plm
http://www.forbes.com/companies/china-merchants-bank/,http://dbpedia.org/resource/China_Merchants_Bank,0.9912466407,ditto_plm
http://www.forbes.com/companies/sap/,http://dbpedia.org/resource/SAP_AG,0.9911497831,ditto_plm
http://www.forbes.com/companies/seb/,http://dbpedia.org/resource/Groupe_SEB,0.9911398292,ditto_plm
http://www.forbes.com/companies/china-oilfield-service/,http://dbpedia.org/resource/China_Oilfield_Services,0.9910560846,ditto_plm
http://www.forbes.com/companies/china-national-building/,http://dbpedia.org/resource/China_National_Building_Material_Company,0.9909408689,ditto_plm
http://www.forbes.com/companies/itc/,http://dbpedia.org/resource/ITC_Hotels,0.9909282327,ditto_plm
http://www.forbes.com/companies/banco-davivienda/,http://dbpedia.org/resource/Davivienda,0.9907517433,ditto_plm
http://www.forbes.com/companies/intercontinental-hotels/,http://dbpedia.org/resource/Continental_Hotels,0.9907397032,ditto_plm
http://www.forbes.com/companies/kraft-foods-group/,http://dbpedia.org/resource/Skellefte%C3%A5_Kraft,0.9907144308,ditto_plm
http://www.forbes.com/companies/macquarie-group/,http://dbpedia.org/resource/Macquarie_Generation,0.9906719923,ditto_plm
http://www.forbes.com/companies/csl/,http://dbpedia.org/resource/Hong_Kong_CSL_Limited,0.990668118,ditto_plm
http://www.forbes.com/companies/gap/,http://dbpedia.org/resource/Gapers_Block,0.990491569,ditto_plm
http://www.forbes.com/companies/intel/,http://dbpedia.org/resource/Inteliment,0.9904304147,ditto_plm
http://www.forbes.com/companies/exor/,http://dbpedia.org/resource/Excel_Homes,0.9903844595,ditto_plm
http://www.forbes.com/companies/emirates-nbd/,http://dbpedia.org/resource/The_Emirates_Group,0.9903642535,ditto_plm
http://www.forbes.com/companies/renault/,http://dbpedia.org/resource/Renault_Sport,0.9901522994,ditto_plm
http://www.forbes.com/companies/esun-financial/,http://dbpedia.org/resource/E.SUN_Commercial_Bank,0.9901124835,ditto_plm
http://www.forbes.com/companies/siemens/,http://dbpedia.org/resource/Siemens_Wind_Power,0.9900435209,ditto_plm
http://www.forbes.com/companies/fresenius/,http://dbpedia.org/resource/Fresenius_(company),0.9900395274,ditto_plm
http://www.forbes.com/companies/cosmo-oil/,http://dbpedia.org/resource/Cosmo_(restaurant),0.9899312258,ditto_plm
http://www.forbes.com/companies/mailru-group-ltd-sponsored-gdr-regs/,http://dbpedia.org/resource/Mail.Ru_Group,0.9899083376,ditto_plm
http://www.forbes.com/companies/centerpoint-energy/,http://dbpedia.org/resource/GreatPoint_Energy,0.9898561239,ditto_plm
http://www.forbes.com/companies/twenty-first-century-fox-inc/,http://dbpedia.org/resource/21st_Century_Fox,0.989808917,ditto_plm
http://www.forbes.com/companies/public-power/,http://dbpedia.org/resource/Public_Power_Corporation_of_Greece,0.989628315,ditto_plm
http://www.forbes.com/companies/delphi-automotive/,http://dbpedia.org/resource/Delphi_Funds,0.9894598722,ditto_plm
http://www.forbes.com/companies/enbw-energie-baden/,http://dbpedia.org/resource/EnBW,0.9894278646,ditto_plm
http://www.forbes.com/companies/inter-rao/,http://dbpedia.org/resource/Inter_RAO,0.9892822504,ditto_plm
http://www.forbes.com/companies/lear/,http://dbpedia.org/resource/Oscar_Lear_Automobile_Company,0.9890351892,ditto_plm
http://www.forbes.com/companies/metropolitan-bank-trust/,http://dbpedia.org/resource/Metropolitan_Bank_Group,0.9884451628,ditto_plm
http://www.forbes.com/companies/bae-systems/,http://dbpedia.org/resource/BAE_Systems_Australia,0.9884418845,ditto_plm
http://www.forbes.com/companies/scor/,http://dbpedia.org/resource/SCOTT_Sports,0.9879947305,ditto_plm
http://www.forbes.com/companies/bpi/,http://dbpedia.org/resource/CPI_International,0.9876480103,ditto_plm
http://www.forbes.com/companies/consolidated-edison/,http://dbpedia.org/resource/Edison_(company),0.9874384999,ditto_plm
k02_interp_companies_00164__forbes,http://dbpedia.org/resource/Bennett_Environmental,0.9873589873,ditto_plm
http://www.forbes.com/companies/whole-foods-market/,http://dbpedia.org/resource/Whole_Foods_Co-op,0.9869749546,ditto_plm
http://www.forbes.com/companies/yahoo/,http://dbpedia.org/resource/Yahoo!_HotJobs,0.9869377613,ditto_plm
http://www.forbes.com/companies/newell-rubbermaid/,http://dbpedia.org/resource/Rubbermaid,0.9864161015,ditto_plm
http://www.forbes.com/companies/china-communications-construction/,http://dbpedia.org/resource/China_Communications_Construction,0.9862283468,ditto_plm
http://www.forbes.com/companies/commercial-bank-of-qatar/,http://dbpedia.org/resource/Qatar_Petroleum,0.9862024188,ditto_plm
http://www.forbes.com/companies/national-bank-of-abu-dhabi/,http://dbpedia.org/resource/Abu_Dhabi_National_Oil_Company,0.9861682057,ditto_plm
http://www.forbes.com/companies/guangzhou-automobile/,http://dbpedia.org/resource/Guangzhou_Automobile_Industry_Group,0.9859871268,ditto_plm
http://www.forbes.com/companies/safran/,http://dbpedia.org/resource/Safetran,0.9854372144,ditto_plm
http://www.forbes.com/companies/discovery-communications/,http://dbpedia.org/resource/BioDiscovery,0.9851336479,ditto_plm
http://www.forbes.com/companies/avalonbay-communities/,http://dbpedia.org/resource/Avalon_Group,0.9849338531,ditto_plm
http://www.forbes.com/companies/adidas/,http://dbpedia.org/resource/TaylorMade-Adidas,0.9848765135,ditto_plm
http://www.forbes.com/companies/lincoln-national/,http://dbpedia.org/resource/National_Research_Corporation,0.9848380089,ditto_plm
http://www.forbes.com/companies/bridgestone/,http://dbpedia.org/resource/Bridgestone_Golf,0.9845992923,ditto_plm
http://www.forbes.com/companies/whiting-petroleum/,http://dbpedia.org/resource/Whiting_Brothers,0.9844500422,ditto_plm
http://www.forbes.com/companies/waste-management/,http://dbpedia.org/resource/Waste_Management_Inc,0.984380126,ditto_plm
http://www.forbes.com/companies/abbott-laboratories/,http://dbpedia.org/resource/Abbott_family,0.9838933945,ditto_plm
http://www.forbes.com/companies/vmware/,http://dbpedia.org/resource/Basware,0.9837534428,ditto_plm
http://www.forbes.com/companies/aes/,http://dbpedia.org/resource/AES_Eletropaulo,0.9835684896,ditto_plm
http://www.forbes.com/companies/brilliance-china-automotive-holdings/,http://dbpedia.org/resource/BMW_Brilliance,0.9835683703,ditto_plm
http://www.forbes.com/companies/gazprom/,http://dbpedia.org/resource/Gazprom_Neft,0.9833387136,ditto_plm
http://www.forbes.com/companies/ica-gruppen/,http://dbpedia.org/resource/ICA_AB,0.9830742478,ditto_plm
http://www.forbes.com/companies/honda-motor/,http://dbpedia.org/resource/American_Honda_Motor_Company,0.9830141068,ditto_plm
http://www.forbes.com/companies/xl-group/,http://dbpedia.org/resource/Destination_XL_Group,0.9825757742,ditto_plm
http://www.forbes.com/companies/imperial-holdings/,http://dbpedia.org/resource/Imperial_Automobile_Company,0.9824389219,ditto_plm
http://www.forbes.com/companies/ingram-micro/,http://dbpedia.org/resource/Ingram_Entertainment_Holdings_Inc.,0.9823447466,ditto_plm
http://www.forbes.com/companies/bank-of-baroda/,http://dbpedia.org/resource/Baroda_Management_Association,0.9822540879,ditto_plm
http://www.forbes.com/companies/hong-kong-china-gas/,http://dbpedia.org/resource/China_Molybdenum,0.9821553826,ditto_plm
http://www.forbes.com/companies/hong-kong-exchanges/,http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,0.9820080996,ditto_plm
http://www.forbes.com/companies/china-cnr/,http://dbpedia.org/resource/CNR_Dalian,0.9817428589,ditto_plm
http://www.forbes.com/companies/mcgraw-hill-cos/,http://dbpedia.org/resource/Tata_McGraw-Hill,0.9816535115,ditto_plm
http://www.forbes.com/companies/jardine-matheson/,http://dbpedia.org/resource/Matheson_(automobile),0.9808695316,ditto_plm
http://www.forbes.com/companies/citigroup/,http://dbpedia.org/resource/CITIC_Group,0.9808035493,ditto_plm
http://www.forbes.com/companies/bank-of-nova-scotia/,http://dbpedia.org/resource/Nova_Scotia_Power,0.9803563356,ditto_plm
http://www.forbes.com/companies/bce/,http://dbpedia.org/resource/JCE_Movies_Limited,0.9793716669,ditto_plm
http://www.forbes.com/companies/sega-sammy-holdings/,http://dbpedia.org/resource/Sega,0.9793586135,ditto_plm
http://www.forbes.com/companies/arkema/,http://dbpedia.org/resource/Arkem,0.9792507887,ditto_plm
http://www.forbes.com/companies/delta-lloyd/,http://dbpedia.org/resource/Delta_Holding,0.9790760279,ditto_plm
http://www.forbes.com/companies/andhra-bank/,http://dbpedia.org/resource/Andhra_Pragathi_Grameena_Bank,0.9785445929,ditto_plm
http://www.forbes.com/companies/apache/,http://dbpedia.org/resource/NACHA,0.9784768224,ditto_plm
http://www.forbes.com/companies/toshiba/,http://dbpedia.org/resource/Toshiba,0.9782699347,ditto_plm
http://www.forbes.com/companies/china-life-insurance/,http://dbpedia.org/resource/China_Life_Insurance_Company,0.9781582355,ditto_plm
http://www.forbes.com/companies/sun-hung-kai-properties/,http://dbpedia.org/resource/Sun_Hung_Kai_Financial,0.9776951671,ditto_plm
http://www.forbes.com/companies/ca/,http://dbpedia.org/resource/EOS_CCA,0.9776186943,ditto_plm
http://www.forbes.com/companies/murphy-usa/,http://dbpedia.org/resource/Murphy_Aircraft,0.9774176478,ditto_plm
http://www.forbes.com/companies/british-sky-broadcasting/,http://dbpedia.org/resource/Sky_Cable_Corporation,0.9772132635,ditto_plm
http://www.forbes.com/companies/jgc/,http://dbpedia.org/resource/CGC_Japan,0.9771931171,ditto_plm
http://www.forbes.com/companies/dia/,http://dbpedia.org/resource/Dia_(supermarket_chain),0.9769918323,ditto_plm
http://www.forbes.com/companies/walt-disney/,http://dbpedia.org/resource/Walt_Disney_Animation_Studios,0.9766384959,ditto_plm
http://www.forbes.com/companies/sony/,http://dbpedia.org/resource/Sony_Music_Entertainment,0.9763809443,ditto_plm
http://www.forbes.com/companies/kirin-holdings/,http://dbpedia.org/resource/Kirin_Brewery_Company,0.9754609466,ditto_plm
http://www.forbes.com/companies/popular/,http://dbpedia.org/resource/Popular_Holdings,0.9753172398,ditto_plm
http://www.forbes.com/companies/bbva-banco-bilbao-vizcaya/,http://dbpedia.org/resource/Banco_Bilbao_Vizcaya_Argentaria,0.9751797318,ditto_plm
http://www.forbes.com/companies/devon-energy/,http://dbpedia.org/resource/Devon_Motorworks,0.9744164348,ditto_plm
http://www.forbes.com/companies/general-electric/,http://dbpedia.org/resource/Canadian_General_Electric,0.9743809104,ditto_plm
http://www.forbes.com/companies/banque-centrale-populaire/,http://dbpedia.org/resource/Groupe_Banque_Populaire,0.9742537141,ditto_plm
http://www.forbes.com/companies/xerox/,http://dbpedia.org/resource/Xerox_DocuShare,0.9742426276,ditto_plm
http://www.forbes.com/companies/ccr/,http://dbpedia.org/resource/CR_Brands,0.9741740823,ditto_plm
http://www.forbes.com/companies/kerry-group/,http://dbpedia.org/resource/Kerry_Properties,0.9740611911,ditto_plm
http://www.forbes.com/companies/next/,http://dbpedia.org/resource/Nextel_Communications,0.9740603566,ditto_plm
