id1,id2,score
open_alex-37297,dblp-41960,1.0
open_alex-00819,dblp-42143,0.9761631174461318
open_alex-60618,dblp-14985,0.9914770024696895
open_alex-16059,dblp-09640,0.9854375964558045
open_alex-58085,dblp-52026,1.0
open_alex-60440,dblp-34251,0.9863336859658278
open_alex-55026,dblp-25410,0.9745111051989487
open_alex-59689,dblp-34766,0.9975542965061379
open_alex-32319,dblp-31023,0.9793082389440292
open_alex-31532,dblp-00372,0.9902928925543247
open_alex-00005,dblp-35986,1.0
open_alex-41496,dblp-07263,0.9955138894452983
open_alex-50812,dblp-35161,0.9940978187392807
open_alex-05656,dblp-14866,1.0
open_alex-39612,dblp-18037,1.0
open_alex-28991,dblp-06972,0.9965323684113102
open_alex-30107,dblp-20886,1.0
open_alex-04475,dblp-57338,0.9970455964029479
open_alex-24116,dblp-37381,1.0
open_alex-10649,dblp-01663,0.9551457904323177
open_alex-55923,dblp-09672,0.9991533180778032
open_alex-38202,dblp-47542,1.0
open_alex-51054,dblp-08416,0.9802026974560879
open_alex-38346,dblp-46576,0.9960698027314112
open_alex-34690,dblp-15668,0.9863336859658278
open_alex-33695,dblp-15818,1.0
open_alex-39953,dblp-36955,0.9835300555578914
open_alex-34722,dblp-31513,0.9331869407044668
open_alex-24133,dblp-32920,0.9941643868773145
open_alex-04450,dblp-20651,0.9970455964029479
open_alex-43551,dblp-42883,0.9546490435612855
open_alex-55349,dblp-51224,0.9878511703436618
open_alex-51759,dblp-42055,1.0
open_alex-49738,dblp-42372,0.9975542965061379
open_alex-35482,dblp-33975,0.9797832189324731
open_alex-60710,dblp-23291,1.0
open_alex-57215,dblp-33127,0.9580441924750813
open_alex-51114,dblp-42097,0.9894440867138872
open_alex-52634,dblp-25921,1.0
open_alex-53180,dblp-04345,1.0
open_alex-43875,dblp-41759,0.9956590001738799
open_alex-46476,dblp-45100,1.0
open_alex-09287,dblp-60580,0.9783888919893048
open_alex-38689,dblp-04000,0.986307964661041
open_alex-46259,dblp-34211,0.9782092900549526
open_alex-59722,dblp-12084,0.9592589731082355
open_alex-09735,dblp-36592,1.0
open_alex-60371,dblp-60120,1.0
open_alex-02069,dblp-07049,1.0
open_alex-47105,dblp-36350,0.9829088366589944
open_alex-48329,dblp-35376,1.0
open_alex-57487,dblp-08217,0.9831109666298488
open_alex-00108,dblp-09497,1.0
open_alex-47455,dblp-47935,0.9863336859658278
open_alex-38497,dblp-33007,0.9979933364981386
open_alex-05775,dblp-25876,0.9629938444532274
open_alex-39002,dblp-49827,0.9826396718318976
open_alex-22690,dblp-36660,0.9980462660296706
open_alex-20840,dblp-56774,1.0
open_alex-53141,dblp-08319,0.9502047842078984
open_alex-16695,dblp-34712,1.0
open_alex-48443,dblp-34163,0.9984388185654008
open_alex-26765,dblp-41878,0.996407771495071
open_alex-20771,dblp-31391,1.0
open_alex-39368,dblp-04037,0.9375170829750512
open_alex-35275,dblp-53727,1.0
open_alex-44577,dblp-02674,0.9988534749889331
open_alex-07723,dblp-50242,1.0
open_alex-57868,dblp-01514,0.9988534749889331
open_alex-44902,dblp-04324,0.9757057945174468
open_alex-47333,dblp-15100,0.9937767527092776
open_alex-06259,dblp-23607,0.7049507134141874
open_alex-53084,dblp-46686,1.0
open_alex-55586,dblp-14746,0.9965323684113102
open_alex-02903,dblp-12990,0.9967890944953064
open_alex-43988,dblp-53815,0.991783037948625
open_alex-31025,dblp-13181,1.0
open_alex-27833,dblp-13935,0.9965323684113102
open_alex-57828,dblp-12859,1.0
open_alex-07985,dblp-36367,1.0
open_alex-51911,dblp-03725,0.9895232684993601
open_alex-49039,dblp-24496,1.0
open_alex-26575,dblp-08511,0.9991533180778032
open_alex-50175,dblp-13447,0.9988534749889331
open_alex-50461,dblp-32229,0.9975542965061379
open_alex-40026,dblp-04954,0.9932521909549534
open_alex-55063,dblp-28840,0.9870472496739185
open_alex-36933,dblp-42016,1.0
open_alex-04223,dblp-49405,0.9936240992375491
open_alex-37454,dblp-06231,0.9953858434002433
open_alex-50738,dblp-31831,1.0
open_alex-50068,dblp-08549,0.9791495190701831
open_alex-19737,dblp-31580,0.9722794087557513
open_alex-23736,dblp-22065,0.9960698027314112
open_alex-51580,dblp-47107,1.0
open_alex-20793,dblp-13306,1.0
open_alex-15678,dblp-08216,0.9769507138328122
open_alex-49032,dblp-27611,0.9826644284581068
open_alex-47108,dblp-12654,0.9932521909549534
open_alex-55422,dblp-14316,1.0
open_alex-31980,dblp-37232,0.9975542965061379
open_alex-56664,dblp-47188,1.0
open_alex-20157,dblp-08178,0.9582370450134077
open_alex-28058,dblp-30295,1.0
open_alex-56511,dblp-34362,1.0
open_alex-15270,dblp-33102,1.0
open_alex-40769,dblp-30733,0.9931153991343592
open_alex-08520,dblp-02640,1.0
open_alex-19617,dblp-08206,0.9909394050012694
open_alex-54859,dblp-18512,1.0
open_alex-27767,dblp-50051,0.9745111051989487
open_alex-39886,dblp-42303,0.9579148291795084
open_alex-33272,dblp-23398,1.0
open_alex-10341,dblp-36154,0.962330007257679
open_alex-49027,dblp-12410,1.0
open_alex-48848,dblp-42173,1.0
open_alex-30176,dblp-51530,1.0
open_alex-10224,dblp-11500,1.0
open_alex-37984,dblp-38976,0.9941643868773145
open_alex-44565,dblp-20919,1.0
open_alex-01548,dblp-11949,0.9836070238037385
open_alex-22666,dblp-45997,0.9742428951956548
open_alex-46345,dblp-16981,1.0
open_alex-00591,dblp-51960,0.9797633005884998
open_alex-32337,dblp-22324,0.9852305290036587
open_alex-21834,dblp-21712,1.0
open_alex-25692,dblp-04001,0.9967890944953064
open_alex-53178,dblp-04753,0.9921396054628224
open_alex-57841,dblp-58823,0.9960698027314112
open_alex-26111,dblp-51291,1.0
open_alex-37217,dblp-58643,1.0
open_alex-50078,dblp-25564,0.9764859746480203
open_alex-37597,dblp-47155,0.9747854167434624
open_alex-45113,dblp-46621,1.0
open_alex-56100,dblp-14426,0.9492027828663582
open_alex-41078,dblp-04015,0.9789448052754176
open_alex-13795,dblp-21042,0.9960698027314112
open_alex-35521,dblp-33239,1.0
open_alex-02293,dblp-37766,0.9931153991343592
open_alex-55247,dblp-12660,0.9045708816759944
open_alex-01290,dblp-05917,0.9932521909549534
open_alex-10832,dblp-32846,0.9978580065163559
open_alex-45757,dblp-35410,0.9695149476612873
open_alex-43316,dblp-47167,1.0
open_alex-50298,dblp-20386,1.0
open_alex-30936,dblp-33711,0.9843799519954984
open_alex-55048,dblp-47202,0.890765313835677
open_alex-49778,dblp-25646,0.9960698027314112
open_alex-12283,dblp-01815,1.0
open_alex-28957,dblp-48674,0.9894440867138872
open_alex-48593,dblp-30186,0.9975542965061379
open_alex-03496,dblp-47922,0.9710883920214393
open_alex-57038,dblp-24414,0.9988534749889331
open_alex-28523,dblp-40412,1.0
open_alex-41665,dblp-09729,0.9965323684113102
open_alex-17700,dblp-33726,1.0
open_alex-40184,dblp-42879,0.9863336859658278
open_alex-33493,dblp-09595,0.9902928925543247
open_alex-49995,dblp-60145,0.981401268435539
open_alex-35883,dblp-34223,0.7621833508980076
open_alex-21260,dblp-51190,1.0
open_alex-39098,dblp-47964,1.0
open_alex-52642,dblp-09631,0.9237917542263036
open_alex-09903,dblp-51949,1.0
open_alex-24422,dblp-50862,1.0
open_alex-35046,dblp-06594,1.0
open_alex-00061,dblp-10712,1.0
open_alex-40201,dblp-33181,0.9708926483639568
open_alex-54549,dblp-11381,0.9932521909549534
open_alex-31325,dblp-31998,0.9715272066063741
open_alex-58101,dblp-15177,0.9932521909549534
open_alex-37166,dblp-24552,1.0
open_alex-29136,dblp-27296,1.0
open_alex-15955,dblp-12480,0.9902928925543247
open_alex-03939,dblp-09793,0.9484811608124355
open_alex-46372,dblp-16378,0.9979933364981386
open_alex-38474,dblp-13295,0.9991533180778032
open_alex-59245,dblp-36520,1.0
open_alex-54935,dblp-10927,1.0
open_alex-12620,dblp-14082,0.9776297060501807
open_alex-41094,dblp-06429,0.8811741720772295
open_alex-57113,dblp-02386,0.9712970225961732
open_alex-42068,dblp-05923,0.9703482114763049
open_alex-60167,dblp-01870,1.0
open_alex-01670,dblp-01893,0.9872364712241083
open_alex-07098,dblp-34248,0.9677040784409198
open_alex-04242,dblp-27634,0.9988534749889331
open_alex-07105,dblp-18080,1.0
open_alex-56457,dblp-45770,1.0
open_alex-47721,dblp-50564,0.9790793407252569
open_alex-01310,dblp-05984,1.0
open_alex-45646,dblp-18780,1.0
open_alex-50895,dblp-41583,1.0
open_alex-20686,dblp-12066,0.9895461828388166
open_alex-34087,dblp-15473,0.9791495190701831
open_alex-00004,dblp-10734,0.9762900114542566
open_alex-45604,dblp-27713,0.9452220361955908
open_alex-48649,dblp-35110,0.9970455964029479
open_alex-53337,dblp-27739,1.0
open_alex-28400,dblp-32904,1.0
open_alex-13071,dblp-08701,1.0
open_alex-50883,dblp-11614,0.9965323684113102
open_alex-48492,dblp-31328,0.9850298169530076
open_alex-57808,dblp-26569,1.0
open_alex-51876,dblp-33831,1.0
open_alex-20538,dblp-54896,1.0
open_alex-59218,dblp-37820,1.0
open_alex-29320,dblp-33759,0.9972135556750942
open_alex-56991,dblp-24407,0.9985974047916903
open_alex-29900,dblp-08377,0.9902928925543247
open_alex-53584,dblp-48107,0.9970455964029479
open_alex-39969,dblp-34820,1.0
open_alex-50004,dblp-12296,1.0
open_alex-13536,dblp-18127,0.9931153991343592
open_alex-13309,dblp-12763,0.911186749166818
open_alex-40944,dblp-00649,1.0
open_alex-27517,dblp-08376,0.9958612100801362
open_alex-02287,dblp-47189,0.9929547032666359
open_alex-57741,dblp-23293,0.9970455964029479
open_alex-57523,dblp-35574,1.0
open_alex-30517,dblp-42666,1.0
open_alex-45458,dblp-53848,1.0
open_alex-34315,dblp-34291,1.0
open_alex-49034,dblp-33277,0.9716924925742402
open_alex-40156,dblp-11127,0.9932521909549534
open_alex-42605,dblp-21596,0.9853548065704925
open_alex-53500,dblp-13392,0.9835896874365213
open_alex-17724,dblp-12003,0.9953986444002374
open_alex-17726,dblp-28868,1.0
open_alex-48763,dblp-26531,1.0
open_alex-04415,dblp-01880,0.9791495190701831
open_alex-25895,dblp-06423,0.9789448052754176
open_alex-48538,dblp-37098,0.9931279936777508
open_alex-48935,dblp-60212,1.0
open_alex-06212,dblp-39439,0.9979933364981386
open_alex-33518,dblp-41870,0.9980067930667363
open_alex-06226,dblp-11968,1.0
open_alex-19450,dblp-54758,0.9980067930667363
open_alex-16109,dblp-31168,0.9684973663136891
open_alex-01889,dblp-52740,1.0
open_alex-44607,dblp-42770,1.0
open_alex-20405,dblp-14311,0.9897755962497311
open_alex-38182,dblp-49088,0.9943673644342315
open_alex-19560,dblp-51170,0.9894440867138872
open_alex-25033,dblp-50317,1.0
open_alex-36028,dblp-01742,0.9725847989923038
open_alex-13186,dblp-12441,0.9988534749889331
open_alex-32238,dblp-44748,0.9975542965061379
open_alex-28023,dblp-48341,0.9895231706294303
open_alex-14034,dblp-34644,0.9932977347867716
open_alex-44007,dblp-44613,1.0
open_alex-54245,dblp-30626,1.0
open_alex-07956,dblp-15151,1.0
open_alex-17670,dblp-34434,0.9970455964029479
open_alex-53333,dblp-42909,0.9145976085729893
open_alex-36834,dblp-13321,0.983063417373526
open_alex-59491,dblp-11694,0.9769507138328122
open_alex-07399,dblp-35289,1.0
open_alex-36677,dblp-10183,0.9988534749889331
open_alex-56144,dblp-25080,1.0
open_alex-35985,dblp-32580,1.0
open_alex-21287,dblp-30952,0.9885974047916903
open_alex-05016,dblp-12166,0.9496915052818293
open_alex-51301,dblp-53846,0.9939036133545771
open_alex-29124,dblp-40219,0.9991533180778032
open_alex-53743,dblp-38760,1.0
open_alex-22257,dblp-32850,1.0
open_alex-39118,dblp-09550,0.9932521909549534
open_alex-58559,dblp-41253,0.9910875866169113
open_alex-44311,dblp-46744,1.0
open_alex-43864,dblp-42335,1.0
open_alex-52200,dblp-16499,1.0
open_alex-16949,dblp-04926,0.9915507847349949
open_alex-20463,dblp-57545,0.9988534749889331
open_alex-46823,dblp-57648,1.0
open_alex-36036,dblp-47204,0.9975542965061379
open_alex-20750,dblp-07122,1.0
open_alex-27029,dblp-32952,1.0
open_alex-52699,dblp-32894,0.9974602528264802
open_alex-34705,dblp-38773,1.0
open_alex-38627,dblp-16869,1.0
open_alex-59866,dblp-24568,1.0
open_alex-47139,dblp-15172,0.9915507847349949
open_alex-15176,dblp-06083,1.0
open_alex-09354,dblp-15916,1.0
open_alex-14001,dblp-41460,1.0
open_alex-53412,dblp-21033,1.0
open_alex-14400,dblp-52771,1.0
open_alex-52807,dblp-39215,0.9988534749889331
open_alex-37632,dblp-30818,0.9984388185654008
open_alex-15885,dblp-40881,0.9940631392295499
open_alex-42896,dblp-06851,0.940108668735722
open_alex-00227,dblp-04512,0.94077472211633
open_alex-52669,dblp-25856,0.9791347382530385
open_alex-11012,dblp-12983,0.861066795428666
open_alex-53579,dblp-44033,0.9965323684113102
open_alex-45242,dblp-18697,0.9975542965061379
open_alex-15902,dblp-33065,1.0
open_alex-16294,dblp-54635,1.0
open_alex-24436,dblp-25859,0.9975542965061379
open_alex-27622,dblp-60225,0.9799340200496492
open_alex-13086,dblp-28016,0.9975542965061379
open_alex-32769,dblp-12445,0.9608665842949355
open_alex-22971,dblp-17575,1.0
open_alex-06037,dblp-14867,0.9769507138328122
open_alex-52448,dblp-30702,1.0
open_alex-38772,dblp-12474,0.9965323684113102
open_alex-05494,dblp-55101,0.9633532221060364
open_alex-12014,dblp-09637,1.0
open_alex-35093,dblp-34282,1.0
open_alex-39707,dblp-03338,1.0
open_alex-59414,dblp-37192,0.9608666463617663
open_alex-48703,dblp-60459,0.97875788672148
open_alex-01665,dblp-35132,1.0
open_alex-43564,dblp-09509,0.9690903192956348
open_alex-06194,dblp-21691,1.0
open_alex-34956,dblp-30838,1.0
open_alex-30750,dblp-10582,1.0
open_alex-25087,dblp-43162,0.9766640357681208
open_alex-40525,dblp-38143,1.0
open_alex-51785,dblp-34752,0.9096929227305989
open_alex-11824,dblp-22471,0.996407771495071
open_alex-43137,dblp-41716,0.9810884722233679
open_alex-08584,dblp-32924,0.9668256485079121
open_alex-29487,dblp-15227,0.9611042134374184
open_alex-13345,dblp-34727,1.0
open_alex-39728,dblp-20175,0.9894440867138872
open_alex-54401,dblp-45646,1.0
open_alex-11189,dblp-46282,1.0
open_alex-21803,dblp-26701,1.0
open_alex-54091,dblp-34059,1.0
open_alex-60558,dblp-24537,0.9985974047916903
open_alex-54954,dblp-18586,1.0
open_alex-17141,dblp-49973,0.9692805761952898
open_alex-45650,dblp-27635,0.9863336859658278
open_alex-07512,dblp-23395,1.0
open_alex-56761,dblp-47947,0.9282342158006464
open_alex-56530,dblp-08563,1.0
open_alex-46174,dblp-17324,0.8830691050569931
open_alex-43396,dblp-60304,0.8988404640978035
open_alex-34284,dblp-57941,1.0
open_alex-18145,dblp-57587,0.9988534749889331
open_alex-12959,dblp-41929,0.9960698027314112
open_alex-59642,dblp-04109,0.9691650614693929
open_alex-09906,dblp-09894,0.9754771736867276
open_alex-34685,dblp-12507,0.9886578352752791
open_alex-37061,dblp-33542,0.9945998929090858
open_alex-31801,dblp-21944,0.9960698027314112
open_alex-29538,dblp-35477,0.9991533180778032
open_alex-27865,dblp-36903,0.9984388185654008
open_alex-17929,dblp-37112,0.9950145493326181
open_alex-44611,dblp-15069,0.9914770024696895
open_alex-20624,dblp-45800,0.976216458699605
open_alex-51361,dblp-09782,0.8711714310889284
open_alex-24381,dblp-57723,0.9945998929090858
open_alex-22146,dblp-12370,0.9769507138328122
open_alex-31848,dblp-46993,0.9936240992375491
open_alex-39506,dblp-37194,1.0
open_alex-19210,dblp-29760,0.8840907610336223
open_alex-58140,dblp-46053,1.0
open_alex-60160,dblp-11405,0.9991533180778032
open_alex-11516,dblp-45795,1.0
open_alex-13596,dblp-23295,0.9431164572109249
open_alex-35822,dblp-29428,1.0
open_alex-59976,dblp-35163,1.0
open_alex-47522,dblp-16766,1.0
open_alex-48118,dblp-58618,1.0
open_alex-19382,dblp-02307,1.0
open_alex-60211,dblp-37199,0.9954383671898303
open_alex-45672,dblp-02629,0.9250198008999465
open_alex-46041,dblp-15179,0.9988534749889331
open_alex-50209,dblp-17397,0.9931153991343592
open_alex-22032,dblp-41790,0.9975542965061379
open_alex-10902,dblp-31390,0.9939036133545771
open_alex-11734,dblp-31115,1.0
open_alex-02816,dblp-34623,0.9645671690451003
open_alex-55547,dblp-23133,1.0
open_alex-01571,dblp-26671,1.0
open_alex-13748,dblp-13928,0.9991533180778032
open_alex-48620,dblp-14909,0.9776297060501807
open_alex-00133,dblp-33074,0.9916434999030241
open_alex-42398,dblp-43044,0.9970455964029479
open_alex-33347,dblp-51214,1.0
open_alex-37596,dblp-37423,0.9960698027314112
open_alex-31190,dblp-21446,1.0
open_alex-52717,dblp-11834,0.9454619719582253
open_alex-59788,dblp-31575,0.9863336859658278
open_alex-13181,dblp-15824,0.9543348566894094
open_alex-19719,dblp-03959,0.9988534749889331
open_alex-56964,dblp-31380,0.9754206726073743
open_alex-25586,dblp-09842,0.9933214629066165
open_alex-54213,dblp-04153,1.0
open_alex-39189,dblp-48319,0.9888658455444438
open_alex-38832,dblp-53992,1.0
open_alex-30989,dblp-13091,0.9977069499778662
open_alex-04935,dblp-09623,0.9965323684113102
open_alex-08951,dblp-23766,1.0
open_alex-02273,dblp-33093,1.0
open_alex-22337,dblp-10854,0.9921749378955497
open_alex-00974,dblp-16962,1.0
open_alex-12392,dblp-12067,1.0
open_alex-60503,dblp-23720,1.0
open_alex-55700,dblp-38119,0.9987421078193299
open_alex-53740,dblp-12415,1.0
open_alex-50527,dblp-05880,0.9769507138328122
open_alex-57428,dblp-34973,0.8677763961026197
open_alex-40450,dblp-35776,0.986033487001421
open_alex-22394,dblp-34577,0.9863336859658278
open_alex-36204,dblp-06038,0.9991533180778032
open_alex-56961,dblp-39300,1.0
open_alex-29337,dblp-39061,1.0
open_alex-27708,dblp-42166,1.0
open_alex-23498,dblp-15835,0.9975542965061379
open_alex-43499,dblp-47196,0.973613988596294
open_alex-01526,dblp-48446,0.9183704139766427
open_alex-43544,dblp-43789,1.0
open_alex-44595,dblp-17179,1.0
open_alex-28174,dblp-10753,0.9789448052754176
open_alex-04202,dblp-17354,1.0
open_alex-29932,dblp-31401,1.0
open_alex-47255,dblp-17563,0.9987421078193299
open_alex-06735,dblp-36177,1.0
open_alex-15240,dblp-58332,0.9931153991343592
open_alex-45695,dblp-02948,0.9953858434002433
open_alex-33792,dblp-31426,1.0
open_alex-10625,dblp-31403,1.0
open_alex-47270,dblp-34317,0.9810884722233679
open_alex-49964,dblp-33926,0.991985957735929
open_alex-51382,dblp-36060,1.0
open_alex-19247,dblp-04034,0.9991533180778032
open_alex-07396,dblp-37465,0.976269643155956
open_alex-49867,dblp-33735,0.9856849496353202
open_alex-04734,dblp-26775,1.0
open_alex-47225,dblp-11798,0.9791495190701831
open_alex-18470,dblp-05605,0.9959939673730068
open_alex-20426,dblp-42494,1.0
open_alex-00126,dblp-11783,0.9932521909549534
open_alex-43450,dblp-47527,1.0
open_alex-48528,dblp-26602,0.9770909955005814
open_alex-45948,dblp-09852,0.9769507138328122
open_alex-40929,dblp-30593,1.0
open_alex-20719,dblp-04886,1.0
open_alex-52069,dblp-22665,0.9924775742264822
open_alex-40510,dblp-43192,1.0
open_alex-36768,dblp-36999,0.9558247528275335
open_alex-05093,dblp-09786,0.9695673414540872
open_alex-07090,dblp-60566,1.0
open_alex-19712,dblp-13850,0.9893219936863648
open_alex-17194,dblp-03025,0.9760035279117425
open_alex-42539,dblp-16185,1.0
open_alex-22872,dblp-01716,0.9953858434002433
open_alex-49407,dblp-47884,0.9931153991343592
open_alex-38307,dblp-44792,1.0
open_alex-31285,dblp-51257,1.0
open_alex-02537,dblp-17798,1.0
open_alex-39082,dblp-30821,0.9566189822790048
open_alex-59992,dblp-49414,0.9804271012063568
open_alex-38945,dblp-39323,1.0
open_alex-33326,dblp-34823,1.0
open_alex-42741,dblp-00622,1.0
open_alex-50501,dblp-42519,0.9951391462488571
open_alex-07393,dblp-34429,0.9761631174461318
open_alex-48077,dblp-32910,0.9886158896110925
open_alex-35336,dblp-35368,1.0
open_alex-07192,dblp-18872,0.9903289548094534
open_alex-10330,dblp-11605,1.0
open_alex-57025,dblp-20656,1.0
open_alex-22659,dblp-56968,1.0
open_alex-34978,dblp-53862,0.9910884722233679
open_alex-54889,dblp-55991,1.0
open_alex-27902,dblp-54807,0.9849559852631584
open_alex-20690,dblp-47412,0.9861768814686819
open_alex-58839,dblp-16634,1.0
open_alex-32935,dblp-31238,0.9885885631335718
open_alex-02673,dblp-38968,0.997782756556552
open_alex-44785,dblp-55532,0.9198459761504156
open_alex-23668,dblp-41451,1.0
open_alex-49412,dblp-18504,0.9970455964029479
open_alex-28959,dblp-23708,1.0
open_alex-53038,dblp-08391,0.9593835700244746
open_alex-24486,dblp-54904,0.9201803171619902
open_alex-35302,dblp-41473,1.0
open_alex-53978,dblp-38820,1.0
open_alex-54237,dblp-12443,0.9804207728197083
open_alex-11358,dblp-51894,0.9904838594658297
open_alex-57152,dblp-09521,0.9740424446590512
open_alex-00475,dblp-35975,1.0
open_alex-13488,dblp-42329,0.9780448316412198
open_alex-53821,dblp-57964,0.9825582239157401
open_alex-47828,dblp-37141,1.0
open_alex-49483,dblp-16751,0.9911087356324978
open_alex-29967,dblp-51898,1.0
open_alex-10658,dblp-07683,0.9691815909079087
open_alex-59455,dblp-01941,1.0
open_alex-51124,dblp-47244,0.9939036133545771
open_alex-13657,dblp-11380,0.9932521909549534
open_alex-37376,dblp-46301,1.0
open_alex-18749,dblp-07260,1.0
open_alex-49604,dblp-49206,0.9679671695152643
open_alex-57764,dblp-58359,1.0
open_alex-58932,dblp-13443,0.9831429034959087
open_alex-05948,dblp-10716,0.9933353703801177
open_alex-17312,dblp-37754,0.9642921953732544
open_alex-07081,dblp-49419,0.9936240992375491
open_alex-28444,dblp-16481,0.9943572984749456
open_alex-44493,dblp-52375,0.9801752046506762
open_alex-53957,dblp-07392,0.9965323684113102
open_alex-46833,dblp-50600,0.9970455964029479
open_alex-39910,dblp-15784,1.0
open_alex-34584,dblp-04035,0.9560950515297637
open_alex-24759,dblp-41722,0.9975542965061379
open_alex-33065,dblp-58413,0.9960698027314112
open_alex-03384,dblp-06482,1.0
open_alex-09622,dblp-12056,0.9993288416688262
open_alex-42460,dblp-49841,1.0
open_alex-60360,dblp-21028,1.0
open_alex-38183,dblp-15798,0.9992512286788089
open_alex-54958,dblp-11013,0.9933214629066165
open_alex-48369,dblp-08490,0.9991533180778032
open_alex-28821,dblp-09647,0.9342953095025008
open_alex-36038,dblp-23731,1.0
open_alex-57871,dblp-50803,0.9856849496353202
open_alex-23391,dblp-45992,1.0
open_alex-17280,dblp-57081,0.9951391462488571
open_alex-14307,dblp-45505,1.0
open_alex-16919,dblp-31620,0.9749032319078144
open_alex-07155,dblp-09516,0.9381528517088691
open_alex-03275,dblp-26277,0.9975542965061379
open_alex-33024,dblp-58190,1.0
open_alex-53896,dblp-08408,0.9965323684113102
open_alex-02681,dblp-11582,0.9971404923840737
open_alex-47756,dblp-22888,0.9860364196479798
open_alex-13241,dblp-05532,1.0
open_alex-26358,dblp-07050,0.987620587466406
open_alex-08271,dblp-45562,0.996407771495071
open_alex-23418,dblp-42317,0.9988534749889331
open_alex-16802,dblp-07220,0.9754980269069674
open_alex-59351,dblp-34451,0.9928511320231679
open_alex-10776,dblp-34954,1.0
open_alex-33041,dblp-35853,1.0
open_alex-54824,dblp-05864,0.9981823166577592
open_alex-59530,dblp-30992,0.9680884383325592
open_alex-11538,dblp-38617,0.9977069499778662
open_alex-44249,dblp-50201,0.9772358327334758
open_alex-05102,dblp-11454,0.9486230454700142
open_alex-36228,dblp-18551,1.0
open_alex-30640,dblp-30276,1.0
open_alex-23205,dblp-32119,1.0
open_alex-03222,dblp-41645,0.9960698027314112
open_alex-18160,dblp-42852,0.993036722065477
open_alex-48822,dblp-44349,0.9987421078193299
open_alex-39849,dblp-26516,0.9921284248693132
open_alex-18669,dblp-17966,0.9670597989930961
open_alex-44345,dblp-17295,1.0
open_alex-21722,dblp-21113,0.9868747604915383
open_alex-15853,dblp-50904,1.0
open_alex-08921,dblp-47878,1.0
open_alex-19786,dblp-34200,1.0
open_alex-30767,dblp-52378,0.9994440867138872
open_alex-17381,dblp-06432,1.0
open_alex-51027,dblp-17241,0.9876519109523487
open_alex-54004,dblp-10054,1.0
open_alex-28215,dblp-20847,1.0
open_alex-14007,dblp-16556,1.0
open_alex-25769,dblp-53072,1.0
open_alex-05393,dblp-33101,0.9205630212517832
open_alex-33102,dblp-41324,0.9846713811646637
open_alex-53876,dblp-12759,0.9994440867138872
open_alex-12561,dblp-10164,0.9953858434002433
open_alex-30743,dblp-47361,1.0
open_alex-02084,dblp-53883,1.0
open_alex-48967,dblp-16560,1.0
open_alex-50333,dblp-35216,0.9863336859658278
open_alex-23477,dblp-18825,1.0
open_alex-34991,dblp-04348,1.0
open_alex-16606,dblp-47206,0.9863336859658278
open_alex-40478,dblp-42925,0.9975542965061379
open_alex-45819,dblp-07976,0.9991533180778032
open_alex-56956,dblp-37054,1.0
open_alex-43897,dblp-60238,0.9541890334651077
open_alex-12706,dblp-43240,0.9790721999531777
open_alex-06622,dblp-47205,1.0
open_alex-37648,dblp-50512,1.0
open_alex-43240,dblp-59047,1.0
open_alex-56390,dblp-36469,1.0
open_alex-04719,dblp-03707,0.8355379698308983
open_alex-26508,dblp-48476,0.9975542965061379
open_alex-41690,dblp-09768,0.9791495190701831
open_alex-29113,dblp-58554,0.9953858434002433
open_alex-41136,dblp-31519,0.944356156442297
open_alex-53043,dblp-13217,0.9932521909549534
open_alex-15334,dblp-03875,0.9949232777203443
open_alex-55436,dblp-22820,1.0
open_alex-14856,dblp-00811,0.9932521909549534
open_alex-52999,dblp-51763,1.0
open_alex-50131,dblp-19437,1.0
open_alex-23438,dblp-37860,1.0
open_alex-44055,dblp-14744,0.9965323684113102
open_alex-54329,dblp-60514,0.9975542965061379
open_alex-36698,dblp-53695,0.9970455964029479
open_alex-27472,dblp-51483,1.0
open_alex-08923,dblp-32855,0.9624178111855676
open_alex-07856,dblp-02589,0.9208889966130032
open_alex-51152,dblp-06775,0.9791495190701831
open_alex-53171,dblp-41631,0.9960698027314112
open_alex-27225,dblp-04847,0.9791495190701831
open_alex-20535,dblp-37479,1.0
open_alex-54277,dblp-56056,0.9931153991343592
open_alex-55302,dblp-44247,1.0
open_alex-34020,dblp-12952,0.9965323684113102
open_alex-44550,dblp-00378,0.991298456984624
open_alex-42853,dblp-07254,0.9953858434002433
open_alex-05995,dblp-54598,1.0
open_alex-56153,dblp-40765,1.0
open_alex-11579,dblp-42149,0.9940631392295499
open_alex-37828,dblp-51888,1.0
open_alex-10858,dblp-08008,0.9953858434002433
open_alex-18890,dblp-14061,1.0
open_alex-56542,dblp-27756,1.0
open_alex-55954,dblp-31500,1.0
open_alex-26907,dblp-37826,0.9960698027314112
open_alex-50487,dblp-27371,1.0
open_alex-13674,dblp-03951,0.9632521909549534
open_alex-48085,dblp-32879,1.0
open_alex-32313,dblp-53841,0.9975542965061379
open_alex-45425,dblp-27519,1.0
open_alex-52866,dblp-31993,0.9979933364981386
open_alex-49874,dblp-19808,1.0
open_alex-17964,dblp-22149,0.9992512286788089
open_alex-44876,dblp-35137,0.9775441858648829
open_alex-48261,dblp-33229,0.9927894018158334
open_alex-52285,dblp-09378,0.9727620691704675
open_alex-04598,dblp-16946,1.0
open_alex-08855,dblp-33288,1.0
open_alex-19340,dblp-41976,1.0
open_alex-08199,dblp-25060,1.0
