id1,id2,score
crossref-19782,dblp-10098,0.9851529082428216
crossref-00913,dblp-07039,0.9757567315166589
crossref-33438,dblp-47875,0.9710080711889155
crossref-02202,dblp-15649,0.986677809476472
crossref-19016,dblp-04638,0.9886501719328997
crossref-12065,dblp-10352,0.9723767349756463
crossref-60341,dblp-33925,0.9690780594718111
crossref-32816,dblp-09518,0.9738045882164071
crossref-37883,dblp-33511,0.9686047486139717
crossref-00918,dblp-03878,0.9903812318206808
crossref-25695,dblp-47254,0.9720848975795927
crossref-29744,dblp-05524,0.9842663898321723
crossref-23274,dblp-38973,0.9631327835072215
crossref-08591,dblp-59762,0.9486906062415112
crossref-14205,dblp-49107,0.9809907902814623
crossref-26328,dblp-38763,0.9730537248582312
crossref-41232,dblp-13456,0.9877582450774353
crossref-19186,dblp-12035,0.9875241214900272
crossref-03121,dblp-15570,0.9690825969762854
crossref-40120,dblp-39594,0.9699326257454213
crossref-18745,dblp-54447,0.9744801057795303
crossref-41737,dblp-38966,0.9716212110667437
crossref-48342,dblp-02520,0.986633605917257
crossref-28118,dblp-22573,0.9657679175182643
crossref-32271,dblp-09912,0.9824645675226128
crossref-35297,dblp-04955,0.9682501869865621
crossref-20656,dblp-13994,0.9925572523714159
crossref-50823,dblp-12900,0.9882290530347269
crossref-36460,dblp-09115,0.9811604202325825
crossref-15201,dblp-51367,0.993717013493018
crossref-41506,dblp-11362,0.982566792279494
crossref-28822,dblp-00031,0.9861939860228063
crossref-57334,dblp-08967,0.9592483344455042
crossref-14585,dblp-38744,0.9319932273735964
crossref-54214,dblp-34159,0.9837632843179269
crossref-19080,dblp-08478,0.9875634297915509
crossref-23675,dblp-33844,0.9724755945431737
crossref-59943,dblp-43139,0.9892586516185657
crossref-38776,dblp-30934,0.963278803168369
crossref-00500,dblp-07331,0.8177387826725832
crossref-09283,dblp-07135,0.9878447329252684
crossref-28108,dblp-27420,0.9735080514298694
crossref-19968,dblp-10726,0.9853414837533242
crossref-36624,dblp-14244,0.9870034363369451
crossref-46419,dblp-35540,0.975044634698463
crossref-34156,dblp-43603,0.9790943688075779
crossref-39027,dblp-34871,0.959785833277657
crossref-44798,dblp-48089,0.9725136461514041
crossref-00771,dblp-01748,0.9884014107538359
crossref-59216,dblp-33256,0.9756542655143902
crossref-14272,dblp-42262,0.9880264780735317
crossref-48550,dblp-10126,0.9864758051983322
crossref-52098,dblp-43462,0.9944938500587679
crossref-56621,dblp-45995,0.9703264381440063
crossref-27594,dblp-12488,0.9815517535110377
crossref-57878,dblp-08212,0.9868100107013376
crossref-54991,dblp-43018,0.9944190830594642
crossref-40974,dblp-08559,0.9874703438184005
crossref-08027,dblp-27537,0.983524438175786
crossref-36055,dblp-08068,0.9844549002244295
crossref-57459,dblp-32926,0.9655995199918898
crossref-15498,dblp-07636,0.9844953248815687
crossref-15630,dblp-43687,0.9632695141955243
crossref-52458,dblp-09907,0.9865028334416808
crossref-38310,dblp-09479,0.9861924810203608
crossref-08533,dblp-05535,0.9866122834432294
crossref-51264,dblp-33751,0.9747959458207462
crossref-59055,dblp-00449,0.9848753845563595
crossref-09286,dblp-06311,0.986164530841033
crossref-37834,dblp-07553,0.9877635692473679
crossref-14423,dblp-13137,0.97662003274484
crossref-17487,dblp-21783,0.9648746708564248
crossref-38558,dblp-06595,0.9372544366442555
crossref-27587,dblp-12435,0.9713381367024504
crossref-20349,dblp-08488,0.9571287774225707
crossref-40955,dblp-36605,0.9855638660753113
crossref-48501,dblp-02387,0.9733625588439726
crossref-13216,dblp-09240,0.9839473738115244
crossref-31974,dblp-11944,0.9355940508643089
crossref-53629,dblp-24098,0.9846357175993561
crossref-40825,dblp-15089,0.9857423171769233
crossref-09378,dblp-00221,0.9881925393632837
crossref-32916,dblp-09895,0.9852725643761263
crossref-12286,dblp-46420,0.988271981443146
crossref-56792,dblp-38995,0.9879277074496428
crossref-22115,dblp-27522,0.9853695761549609
crossref-10826,dblp-11927,0.9830170190410678
crossref-00164,dblp-04290,0.8867845512661725
crossref-26908,dblp-03624,0.9875218724735972
crossref-35179,dblp-10612,0.9852678902695379
crossref-10713,dblp-14324,0.9868168081151568
crossref-44696,dblp-06081,0.9864955254555472
crossref-01379,dblp-14790,0.9830733664428458
crossref-58158,dblp-35874,0.9648537460422423
crossref-33420,dblp-50154,0.9306093984755004
crossref-08735,dblp-11057,0.98778172790968
crossref-40621,dblp-08388,0.9864711225621345
crossref-15507,dblp-30556,0.963212500020315
crossref-48235,dblp-03710,0.9872235148968275
crossref-13967,dblp-35103,0.9755416042271029
crossref-45834,dblp-08256,0.983724317250106
crossref-49272,dblp-38962,0.9901616027821243
crossref-19832,dblp-59442,0.9917772550764329
crossref-56523,dblp-58729,0.9840478460932733
crossref-52122,dblp-09672,0.9809746817881274
crossref-53527,dblp-12672,0.9837080023293868
crossref-51380,dblp-35021,0.929272622742355
crossref-60467,dblp-35290,0.9255940569850166
crossref-40913,dblp-13418,0.9838302543901079
crossref-01179,dblp-14875,0.9869891292398896
crossref-20546,dblp-08423,0.9682504219020095
crossref-55032,dblp-42882,0.9800290690726582
crossref-43860,dblp-43522,0.994341483092263
crossref-09691,dblp-09666,0.9822092937567705
crossref-19468,dblp-08381,0.9379349134286122
crossref-16703,dblp-51580,0.9943518901531794
crossref-28979,dblp-12873,0.9805823962853406
crossref-21594,dblp-34323,0.9725891838762071
crossref-26028,dblp-20185,0.963541279727303
crossref-40853,dblp-14997,0.9665429586988675
crossref-38789,dblp-04038,0.9864374496207491
crossref-37840,dblp-07644,0.9864966655069949
crossref-32425,dblp-09639,0.9857985643210806
crossref-08996,dblp-13197,0.982249715932843
crossref-04841,dblp-30766,0.9702592664720585
crossref-15645,dblp-05705,0.987605534214808
crossref-44161,dblp-13735,0.9694520928280551
crossref-15634,dblp-23761,0.9593618714318521
crossref-54255,dblp-27418,0.9698347485928976
crossref-41208,dblp-13438,0.9851443756122985
crossref-33658,dblp-11596,0.9424580762911946
crossref-45840,dblp-35594,0.9767207540247848
crossref-23608,dblp-53879,0.9854048191896898
crossref-31702,dblp-00314,0.9855959969605792
crossref-06092,dblp-48411,0.9693599682267721
crossref-54626,dblp-11834,0.9751755563421509
crossref-21621,dblp-37862,0.9762585868136252
crossref-04816,dblp-31222,0.9745111232709374
crossref-29293,dblp-35341,0.9701241794407376
crossref-14817,dblp-10267,0.9643500391345462
crossref-07377,dblp-36396,0.9707156346090893
crossref-57928,dblp-34591,0.9670367083752135
crossref-23471,dblp-43155,0.9923605005347522
crossref-15633,dblp-35396,0.8851739385886239
crossref-46473,dblp-02318,0.970973280406552
crossref-48127,dblp-12354,0.9888838551726228
crossref-02483,dblp-07061,0.974030692623739
crossref-05221,dblp-03061,0.9709625124864383
crossref-39444,dblp-42457,0.9911520443838115
crossref-30948,dblp-48104,0.9744153819056763
crossref-43020,dblp-32922,0.9852799708025486
crossref-58117,dblp-04589,0.9707765720350298
crossref-10569,dblp-41860,0.9754544844903167
crossref-24093,dblp-12923,0.9865549485398376
crossref-24079,dblp-08666,0.9343098315136306
crossref-57846,dblp-04753,0.9869344545231173
crossref-10289,dblp-07415,0.9882647526096838
crossref-57573,dblp-22643,0.9341676937351364
crossref-57750,dblp-10344,0.9850877936019874
crossref-15492,dblp-07642,0.9794139539809971
crossref-42363,dblp-54807,0.9733667497217968
crossref-04045,dblp-35536,0.9688661205484027
crossref-19098,dblp-42365,0.9865526311609151
crossref-25055,dblp-40260,0.9861157945199488
crossref-51841,dblp-54869,0.9638530938157794
crossref-12415,dblp-33288,0.9767156715678064
crossref-49591,dblp-33743,0.9763277703713114
crossref-53306,dblp-00185,0.9803634525988166
crossref-57087,dblp-25561,0.9280756740758809
crossref-29410,dblp-04828,0.9809786784592099
crossref-54676,dblp-34992,0.9729378059828689
crossref-16000,dblp-42817,0.9935674134055211
crossref-22686,dblp-37188,0.9564490540947486
crossref-02001,dblp-17872,0.9659982363583943
crossref-32393,dblp-09763,0.9771180258274539
crossref-22966,dblp-34511,0.8762013245741922
crossref-09227,dblp-59118,0.9890152865657957
crossref-56373,dblp-10154,0.9321682823907381
crossref-57811,dblp-15272,0.9869659386887507
crossref-14050,dblp-43219,0.994007694638808
crossref-37033,dblp-13770,0.9859335683575817
crossref-08408,dblp-07764,0.9861928188136948
crossref-14838,dblp-30527,0.9579718298164687
crossref-12684,dblp-42805,0.9941486804927823
crossref-39582,dblp-60133,0.9524603246590053
crossref-60447,dblp-31429,0.8730731125122487
crossref-25970,dblp-47909,0.9717609732204714
crossref-35642,dblp-23914,0.9766875991656006
crossref-57870,dblp-04803,0.9874596993493664
crossref-43930,dblp-31264,0.9834724896644886
crossref-35113,dblp-48710,0.954509603462927
crossref-58981,dblp-10974,0.9871400764671299
crossref-13378,dblp-11171,0.9701932386545635
crossref-31842,dblp-60442,0.9822556872280696
crossref-33378,dblp-15484,0.9859536837978321
crossref-26193,dblp-49712,0.9600706140621149
crossref-31191,dblp-02036,0.9854358435136308
crossref-37593,dblp-38959,0.9709453404065894
crossref-40007,dblp-06353,0.9852161260157783
crossref-22084,dblp-45479,0.9833636030888891
crossref-53607,dblp-42716,0.9935749360869726
crossref-26062,dblp-25571,0.8917585184983513
crossref-49413,dblp-48556,0.9861009714107153
crossref-00209,dblp-10707,0.9833400085722241
crossref-48489,dblp-02903,0.984971523498416
crossref-16848,dblp-11320,0.9684601531258412
crossref-32608,dblp-09795,0.9678168485640285
crossref-40213,dblp-35089,0.9702073430776001
crossref-09421,dblp-31455,0.9780716498961617
crossref-59822,dblp-41837,0.9743551356903442
crossref-06697,dblp-15541,0.9667388915979839
crossref-59197,dblp-33680,0.9684922378572766
crossref-57884,dblp-07189,0.9868140480795619
crossref-36106,dblp-08114,0.9136940326872759
crossref-01641,dblp-05561,0.9828632801586529
crossref-59027,dblp-13237,0.9869301355832445
crossref-58644,dblp-01667,0.9702986268296302
crossref-59353,dblp-34174,0.9773728508440543
crossref-02830,dblp-06000,0.9867585991302568
crossref-42403,dblp-11366,0.9826072625587594
crossref-23721,dblp-05325,0.9796756395303148
crossref-42185,dblp-15020,0.9796414704782943
crossref-41772,dblp-13154,0.9894688715589656
crossref-41772,dblp-15020,0.9796414704782943
crossref-42185,dblp-13154,0.9894688715589656
crossref-03546,dblp-05347,0.9910767051172372
crossref-19331,dblp-11376,0.9886697531905632
crossref-46183,dblp-34895,0.9821500953061063
crossref-35580,dblp-40500,0.9758441716946089
crossref-13146,dblp-09272,0.987949960056134
crossref-55660,dblp-09998,0.9717167684833998
crossref-41369,dblp-52058,0.984561771576087
crossref-46250,dblp-01769,0.9662124958385331
crossref-28277,dblp-35732,0.9864493848958437
crossref-41576,dblp-13430,0.9853041288299683
crossref-56449,dblp-58015,0.9676883371887607
crossref-42287,dblp-25705,0.9921449509803477
crossref-16985,dblp-51406,0.9936933981013731
crossref-18958,dblp-10470,0.9846310639604694
crossref-29311,dblp-51257,0.9937724446853636
crossref-42482,dblp-60386,0.9792463564501981
crossref-13092,dblp-27671,0.9873082727487552
crossref-20154,dblp-10084,0.9799927362424455
crossref-20229,dblp-12097,0.9801047144872892
crossref-03157,dblp-48507,0.9717271196440493
crossref-60518,dblp-22553,0.9692267765994833
crossref-47087,dblp-43592,0.9927007136416232
crossref-50840,dblp-47908,0.9781722903198601
crossref-10252,dblp-06567,0.9829153743349954
crossref-08261,dblp-12872,0.9871877143431247
crossref-57741,dblp-07485,0.9754080513908455
crossref-17036,dblp-35002,0.9765074297116927
crossref-00003,dblp-12049,0.9757258363107661
crossref-57976,dblp-06793,0.9623716921952462
crossref-12038,dblp-10372,0.9849337680560319
crossref-51728,dblp-05993,0.9864003260586073
crossref-39851,dblp-30535,0.9480668949455875
crossref-00410,dblp-52882,0.9886495108048058
crossref-57047,dblp-42953,0.99316984269408
crossref-34892,dblp-34078,0.9746663251550923
crossref-54592,dblp-11932,0.9823804683917169
crossref-28862,dblp-00104,0.9790932547661175
crossref-02010,dblp-30729,0.9680842485019412
crossref-43649,dblp-43159,0.993840152533658
crossref-39984,dblp-13007,0.9748161150895939
crossref-39666,dblp-49653,0.9834012133640527
crossref-01526,dblp-41910,0.9758543039297489
crossref-54452,dblp-23724,0.9707146854750134
crossref-36742,dblp-05515,0.9883697967664353
crossref-34988,dblp-29495,0.9887335750916467
crossref-23844,dblp-04227,0.9866976309906703
crossref-44713,dblp-34822,0.9698039402855041
crossref-59596,dblp-35422,0.9702599379520074
crossref-07022,dblp-05426,0.9854129147230498
crossref-51410,dblp-02049,0.9845362452591482
crossref-54456,dblp-07707,0.9860558848587945
crossref-00152,dblp-14382,0.9859894261672371
crossref-16897,dblp-33111,0.978872792887092
crossref-09656,dblp-09733,0.9742187557215884
crossref-48391,dblp-41171,0.892805263656074
crossref-00530,dblp-12589,0.9854395958917107
crossref-01067,dblp-07036,0.9828868708899339
crossref-38906,dblp-33636,0.9648569731596264
crossref-32976,dblp-21736,0.9794304450948214
crossref-19087,dblp-04276,0.8435797033494605
crossref-26762,dblp-02654,0.9761062357528772
crossref-55345,dblp-38981,0.9867789637084934
crossref-50862,dblp-59503,0.9832001940154265
crossref-21552,dblp-06520,0.9843764439825282
crossref-60457,dblp-37100,0.9721365109920949
crossref-49935,dblp-41592,0.9379624394851881
crossref-24314,dblp-60443,0.9930823998637756
crossref-24984,dblp-42322,0.9859888573975242
crossref-44523,dblp-31137,0.9741979217444146
crossref-48169,dblp-02501,0.9383647613288248
crossref-25583,dblp-10133,0.9865122277175857
crossref-00315,dblp-04863,0.8794172044532764
crossref-42066,dblp-43453,0.9854300439092494
crossref-37927,dblp-10988,0.9341656822524653
crossref-32925,dblp-09621,0.9871068268466637
crossref-45470,dblp-47210,0.9808749953623872
crossref-42271,dblp-15155,0.9831131245183783
crossref-51842,dblp-09502,0.9882642989613548
crossref-51302,dblp-13176,0.9854897051925282
crossref-41693,dblp-13457,0.9810366974713443
crossref-54788,dblp-28470,0.9667420336958479
crossref-29909,dblp-12839,0.9701805180574398
crossref-11103,dblp-00387,0.9852672551267837
crossref-29049,dblp-07411,0.9805655166911839
crossref-19360,dblp-08418,0.9848723450006355
crossref-41431,dblp-12129,0.9770181169109591
crossref-32709,dblp-09653,0.9846633768463583
crossref-24378,dblp-31238,0.9747291257148942
crossref-43958,dblp-26265,0.9650843394236136
crossref-09828,dblp-09598,0.9664605980398623
crossref-05442,dblp-02568,0.9873710072268087
crossref-04999,dblp-02748,0.9855957554585183
crossref-13157,dblp-06330,0.9859591001281374
crossref-07585,dblp-30534,0.9641487687321609
crossref-10241,dblp-06580,0.9886612656267832
crossref-39053,dblp-55917,0.9728557740752749
crossref-07457,dblp-13400,0.9855617264329476
crossref-09989,dblp-40769,0.9842959189511287
crossref-03790,dblp-13265,0.9718499633584313
crossref-59328,dblp-05115,0.9839998752951431
crossref-53220,dblp-31299,0.9745923186956101
crossref-32625,dblp-09673,0.9828850693886791
crossref-25493,dblp-05432,0.9844637273067761
crossref-49439,dblp-33819,0.9852912262560226
crossref-41330,dblp-52203,0.9562661054359849
crossref-31985,dblp-11761,0.9851743629782617
crossref-59667,dblp-49333,0.9947347108538944
crossref-58127,dblp-04549,0.9873919864369728
crossref-34644,dblp-10241,0.987906455583221
crossref-28790,dblp-00089,0.9843905105026995
crossref-31201,dblp-60479,0.9908570600724587
crossref-56262,dblp-30948,0.9717607023334527
crossref-55670,dblp-00403,0.918232352715036
crossref-49288,dblp-42876,0.9855951350093476
crossref-40140,dblp-31972,0.9650582599208182
crossref-55249,dblp-43193,0.9897810119229956
crossref-34091,dblp-43227,0.9935669823327217
crossref-58133,dblp-04455,0.9877397533499014
crossref-06806,dblp-35468,0.9670593551144828
crossref-04686,dblp-51416,0.9942918681856338
crossref-48043,dblp-12574,0.972515534004504
crossref-07131,dblp-21301,0.9660265495198109
crossref-18073,dblp-18955,0.9800605664395979
crossref-35185,dblp-13253,0.9850651701939581
crossref-48252,dblp-03295,0.9848437784826888
crossref-53284,dblp-00180,0.9804876249897589
crossref-13660,dblp-04968,0.9835618566446822
crossref-10908,dblp-53565,0.9709382937374822
crossref-20506,dblp-08633,0.9758796401539107
crossref-04516,dblp-41795,0.9619830443309011
crossref-35923,dblp-38950,0.9679530420446014
crossref-44653,dblp-06103,0.9640405372284797
crossref-31071,dblp-05046,0.9785982420905711
crossref-39798,dblp-11492,0.9821602639207823
crossref-22728,dblp-05182,0.9842499721874036
crossref-21130,dblp-23011,0.9774223650126368
crossref-49241,dblp-42206,0.9838557212798703
crossref-18201,dblp-42195,0.9903051219438345
crossref-32370,dblp-09555,0.9874523243228011
crossref-10398,dblp-02152,0.9860572923018839
crossref-44815,dblp-25950,0.9757191463878468
crossref-52103,dblp-54868,0.9793959687818925
crossref-46458,dblp-15416,0.984566414180307
crossref-38719,dblp-09413,0.9733500314242384
crossref-21520,dblp-06529,0.9876238176599571
crossref-08322,dblp-33160,0.9734081485143411
crossref-09831,dblp-09588,0.9829265354173866
crossref-41495,dblp-14940,0.9873064393238785
crossref-43876,dblp-37152,0.9690277618419956
crossref-31829,dblp-34039,0.9740397408117316
crossref-20407,dblp-10625,0.9880447539301128
crossref-39615,dblp-22324,0.9858882211265968
crossref-59739,dblp-60001,0.9819815840023371
crossref-37807,dblp-07593,0.9821779834972636
crossref-21039,dblp-35851,0.9625379573253376
crossref-29018,dblp-07393,0.9747578534497265
crossref-48176,dblp-02554,0.9840872393278183
crossref-29058,dblp-33781,0.9718632789726617
crossref-26819,dblp-03636,0.9850395777897978
crossref-46688,dblp-38293,0.9729853542253376
crossref-53990,dblp-57129,0.9856995751994585
crossref-40964,dblp-08491,0.9841081137513453
crossref-14786,dblp-01724,0.988177691355925
crossref-51403,dblp-33271,0.9823599293119286
crossref-12387,dblp-12717,0.9706870074607704
crossref-09386,dblp-00354,0.9821763021977014
crossref-41866,dblp-15061,0.985682345257941
crossref-48965,dblp-42440,0.979796506218655
crossref-02663,dblp-41923,0.9867584852393291
crossref-37899,dblp-48485,0.980211446213922
crossref-01287,dblp-05942,0.9801693461246629
crossref-48486,dblp-03731,0.9866212973305118
crossref-42226,dblp-08499,0.9825013597438267
crossref-15450,dblp-41916,0.9704349397136806
crossref-15411,dblp-07602,0.9860704293599596
crossref-51848,dblp-42436,0.9903446852001886
crossref-08152,dblp-38949,0.9950411475156075
crossref-05419,dblp-03587,0.9880040632735819
crossref-42284,dblp-41295,0.8760529669828916
crossref-15494,dblp-07516,0.9813799633414027
crossref-51315,dblp-15435,0.982200177392384
crossref-38525,dblp-06167,0.9835302325027296
crossref-39819,dblp-00355,0.9865106627172749
crossref-45749,dblp-01749,0.9273565332594068
crossref-48485,dblp-03618,0.9739039998610988
crossref-41483,dblp-13155,0.97896809255559
crossref-22973,dblp-51417,0.994384327607692
crossref-12847,dblp-27193,0.9902110946883768
crossref-42034,dblp-12072,0.9282735534338459
crossref-52531,dblp-13816,0.9846469229631684
crossref-10561,dblp-35401,0.9439631428612144
crossref-40068,dblp-35066,0.9643381962785713
crossref-53136,dblp-23236,0.9750183452701663
crossref-55893,dblp-07238,0.9831686653259036
crossref-51058,dblp-10603,0.9867644192572128
crossref-13663,dblp-29368,0.9661855909838427
crossref-52037,dblp-43212,0.99475925799875
crossref-33935,dblp-36609,0.9278949274824553
crossref-19273,dblp-07050,0.9810371611797142
crossref-16785,dblp-11270,0.9863419492249219
crossref-39942,dblp-05923,0.9816712202929518
crossref-26335,dblp-31804,0.9698297518785914
crossref-36512,dblp-09009,0.9851143401342873
crossref-50798,dblp-12896,0.9856734923890593
crossref-51242,dblp-31096,0.9310229138731247
crossref-47150,dblp-10286,0.9870076746689619
crossref-18269,dblp-12664,0.988723128138068
crossref-13018,dblp-20331,0.9779974331446366
crossref-48620,dblp-33041,0.9777227123213401
crossref-48321,dblp-03299,0.9870217932899035
crossref-05505,dblp-02783,0.9823318848507386
crossref-48514,dblp-02683,0.9872096859697505
crossref-11810,dblp-47161,0.9714067625569928
crossref-13010,dblp-43353,0.9240072931160555
crossref-12236,dblp-25502,0.9193170013083067
crossref-09029,dblp-06281,0.9746547486270857
crossref-45073,dblp-38429,0.9705335923781093
crossref-39864,dblp-46151,0.9697158621285971
crossref-44535,dblp-02271,0.9859522123984261
crossref-17543,dblp-35942,0.9685205223103547
crossref-00194,dblp-05982,0.9856112134339758
crossref-51927,dblp-09631,0.9596611558155148
crossref-41057,dblp-08456,0.9867841882732561
crossref-05428,dblp-02595,0.98195007245451
crossref-05428,dblp-02706,0.98195007245451
crossref-42084,dblp-14928,0.9318857772126431
crossref-19616,dblp-08398,0.979250603101514
crossref-38512,dblp-36993,0.9708049021729364
crossref-32546,dblp-09791,0.9650184092063109
crossref-51248,dblp-35388,0.9756645610346727
crossref-47023,dblp-26047,0.9879868644207119
crossref-11201,dblp-50999,0.9695355385481758
crossref-13731,dblp-08344,0.9860816738410756
crossref-25557,dblp-25519,0.9650603933537917
crossref-20367,dblp-08573,0.9842295933632015
crossref-51634,dblp-52025,0.987979685628938
crossref-46265,dblp-32984,0.970043732109422
crossref-46557,dblp-58460,0.9794409253785036
crossref-27647,dblp-12413,0.9849663010040732
crossref-00778,dblp-06997,0.9801304838244969
crossref-23974,dblp-33173,0.9718737953261333
crossref-32639,dblp-09528,0.9716384588249478
crossref-38429,dblp-05619,0.9873842342257366
crossref-48166,dblp-02754,0.9859140218759829
crossref-22693,dblp-56386,0.9750934994179943
crossref-10164,dblp-02125,0.9834081890296975
crossref-23522,dblp-42350,0.9897041430018
crossref-02102,dblp-03754,0.9872037520522227
crossref-41449,dblp-08448,0.991172009356397
crossref-27966,dblp-28800,0.9650737622986615
crossref-01276,dblp-14862,0.9826822453750382
crossref-16468,dblp-51894,0.9702944610451534
crossref-08176,dblp-14566,0.9880610753613671
crossref-59019,dblp-35280,0.9779615471276968
crossref-29774,dblp-13175,0.9823455607810043
crossref-17563,dblp-16593,0.9703637612511112
crossref-07934,dblp-50849,0.9807870070219676
crossref-01350,dblp-15140,0.9730659332509601
crossref-01528,dblp-52744,0.963968050392528
crossref-01054,dblp-14881,0.985273396932379
crossref-41189,dblp-13156,0.9864503055374138
crossref-48232,dblp-03517,0.9728778927160426
crossref-27463,dblp-44801,0.9570309350763617
crossref-00781,dblp-15097,0.9871499100984302
crossref-41267,dblp-14748,0.984692740677653
crossref-18523,dblp-05924,0.981902709283293
crossref-15133,dblp-09179,0.9818521293559447
crossref-48390,dblp-20242,0.9771665984581624
crossref-40693,dblp-13666,0.9854077427234766
crossref-01820,dblp-49297,0.9645429112127772
crossref-41026,dblp-08596,0.9823428572171036
crossref-37050,dblp-45776,0.9849947577744229
crossref-42811,dblp-28019,0.992617738603703
crossref-06978,dblp-20256,0.9710652591272579
crossref-46809,dblp-43600,0.9889972468166881
crossref-32343,dblp-09489,0.9640619366302412
crossref-27683,dblp-12495,0.9857539421204926
crossref-02997,dblp-01823,0.9859537435270423
crossref-22747,dblp-55601,0.9713999781830444
crossref-32295,dblp-09693,0.9218940293124119
crossref-27205,dblp-03359,0.9873647313381018
crossref-20370,dblp-14019,0.9861188174946293
crossref-32293,dblp-09636,0.9760815864072315
crossref-42700,dblp-05506,0.986370780007524
crossref-32110,dblp-06730,0.9863429891088342
crossref-41446,dblp-15128,0.9828845589405851
crossref-19462,dblp-00625,0.9866224714521618
crossref-30407,dblp-15691,0.9782131345496311
crossref-00525,dblp-10826,0.9662394671180988
crossref-20283,dblp-08627,0.8959048607178156
crossref-15799,dblp-11598,0.9885477479305818
crossref-40430,dblp-60427,0.9932882562002971
crossref-20051,dblp-12071,0.9863566827371929
crossref-16513,dblp-58790,0.9909091906200385
crossref-03060,dblp-08668,0.9873724013004821
crossref-07574,dblp-29935,0.9741746255237619
crossref-12459,dblp-25512,0.9575645017523093
crossref-20831,dblp-31074,0.9708122139005777
crossref-50047,dblp-05804,0.9861166869143246
crossref-02512,dblp-04703,0.9856098900928041
crossref-52925,dblp-13839,0.9874386631775832
crossref-18167,dblp-42024,0.9641018166306348
crossref-34220,dblp-42866,0.9864659971992136
crossref-49153,dblp-24918,0.9846346055894685
crossref-50229,dblp-42945,0.9939988681531995
crossref-30949,dblp-05761,0.9700874089229297
crossref-45898,dblp-53139,0.9728580306339356
crossref-21712,dblp-42219,0.9890976299104957
crossref-08784,dblp-15430,0.9870659088040288
crossref-60369,dblp-47186,0.978584046219639
crossref-17299,dblp-50188,0.9630286977997288
crossref-35133,dblp-08336,0.9657960906829394
crossref-57969,dblp-04811,0.976208013754705
crossref-23072,dblp-60397,0.9936595746058472
crossref-50036,dblp-05727,0.9640545337690797
crossref-23284,dblp-42801,0.9902823148350632
crossref-18632,dblp-35025,0.876129183064656
crossref-36446,dblp-09178,0.9852991540487307
crossref-32505,dblp-09594,0.9827786102583722
crossref-00323,dblp-09227,0.9874354336122402
crossref-13442,dblp-25536,0.9197943799451267
crossref-52461,dblp-09850,0.9875869828681012
crossref-54217,dblp-30917,0.9644156114371045
crossref-38940,dblp-48112,0.9780695880791187
crossref-52810,dblp-02081,0.9872247330761384
crossref-22294,dblp-37960,0.9249648369301529
crossref-09787,dblp-09786,0.9673190772913105
crossref-51528,dblp-34523,0.947333641505868
crossref-51622,dblp-12800,0.9828189016470226
crossref-37867,dblp-07615,0.9811296890932151
crossref-21355,dblp-10468,0.9840623797296536
crossref-01753,dblp-32131,0.9533886319011327
crossref-56229,dblp-34731,0.9728402322600178
crossref-15440,dblp-51151,0.9943077526436984
crossref-41093,dblp-14967,0.9880766226576776
crossref-10037,dblp-09968,0.9628780164004638
crossref-01166,dblp-05936,0.9878275973328579
crossref-19473,dblp-07973,0.9840938678406007
crossref-48096,dblp-12454,0.9853017673026685
crossref-35532,dblp-51889,0.9833280822973454
crossref-39061,dblp-55824,0.9721792514337593
crossref-34865,dblp-34571,0.9739406913767604
crossref-26813,dblp-03629,0.9885523273962488
crossref-01254,dblp-10651,0.9840782625277207
crossref-16836,dblp-14069,0.9851421022354739
crossref-51414,dblp-02048,0.9848608159291926
crossref-37923,dblp-25861,0.9604662290348903
crossref-07209,dblp-12840,0.8830869041953473
crossref-42369,dblp-15075,0.9863158065717165
crossref-52166,dblp-09764,0.9849054218284616
crossref-01438,dblp-03954,0.9847926304355695
crossref-00847,dblp-10768,0.9737504829013293
crossref-22741,dblp-42077,0.9757415067445875
crossref-57321,dblp-02216,0.9759653835616102
crossref-22866,dblp-12752,0.9849500767474729
crossref-48202,dblp-02895,0.9864586121329012
crossref-08341,dblp-17546,0.9880453738476427
crossref-09830,dblp-55471,0.9713187690355034
crossref-19644,dblp-07724,0.9857083759529801
crossref-04900,dblp-15524,0.9779805921091851
crossref-38868,dblp-35150,0.9764263325675117
crossref-18118,dblp-37435,0.9859173569756385
crossref-10396,dblp-03883,0.9834216447366911
crossref-38383,dblp-06914,0.9913359414959099
crossref-14808,dblp-01738,0.9882849873205876
crossref-53578,dblp-27528,0.8309814552852511
crossref-37184,dblp-43317,0.9936127326173958
crossref-59403,dblp-34761,0.9647748318214073
crossref-12740,dblp-18467,0.9623006613425379
crossref-48277,dblp-03742,0.9876169355325629
crossref-02803,dblp-06022,0.9872717003021311
crossref-47080,dblp-15765,0.9900809016950507
crossref-27379,dblp-17084,0.9841330124727279
crossref-33473,dblp-48427,0.9623866837397966
crossref-33829,dblp-58591,0.9863639302140355
crossref-40692,dblp-08498,0.9854936043035628
crossref-06781,dblp-30999,0.9664204714153165
crossref-51273,dblp-12737,0.9832856654524814
crossref-59368,dblp-14103,0.9850274005355641
crossref-29030,dblp-07387,0.9841781554356785
crossref-47360,dblp-01381,0.838121587658707
crossref-10476,dblp-10027,0.9809952706113311
crossref-40179,dblp-33992,0.9722748643492484
crossref-32019,dblp-11963,0.9526694086710688
crossref-37326,dblp-48012,0.9714228591721598
crossref-14144,dblp-42241,0.9878189756191474
