entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_87972590,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_21663730,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_30304218,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_9569117,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_22682699,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_84919212,products_1,product_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_10474555,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_9683052,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_15694691,products_4,conn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_29708308,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_50222671,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_51601254,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_46775597,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_64403748,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_8786685,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_62268972,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_98139630,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_67466258,products_4,conn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_7695737,products_4,mem,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_19320322,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_89070045,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_28681672,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_35753702,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_6951663,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_14569200,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_19242534,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_27333099,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_22646558,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_17229793,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_70525377,products_4,w_mm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_48794778,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_92282447,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_51982424,products_1,product_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_62156844,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_72591161,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_1830308,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_93748290,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_42633194,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_67712102,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_8333161,products_1,length_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_52207516,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_94022712,products_2,widthMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_12117192,products_3,ReadMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_60591019,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_30923260,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_27567316,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_83049407,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_16116211,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_35936132,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48525870,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_21120112,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_28945201,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48281373,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_58710753,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_17899082,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_24614355,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_40673968,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_3015274,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_52604584,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_55362281,products_3,LengthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_16116211,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_58681055,products_2,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_16429465,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_82180666,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_70026799,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_26093259,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_77342944,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_16849538,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_15219566,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_25370721,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_82786105,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_86084034,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_30501165,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_47930825,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_67784462,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_62197544,products_1,product_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_68759701,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_17046235,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_6186646,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_68662600,products_2,readSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_47773304,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_54014710,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_52720711,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_6988926,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_3589339,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_24483122,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_41160430,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_20145889,products_3,Connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_699957,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_27830267,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_90023831,products_4,clr,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_66581304,products_4,mdl,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_25769761,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_51153927,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_41310675,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_61433092,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_66581304,products_4,name_desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_24224043,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_44561053,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_55414812,products_4,clr,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_10006478,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_93509536,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48525870,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_28507224,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_1367517,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_25436518,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_15729832,products_4,mdl,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_87572356,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_27334066,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_66458380,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_87234497,products_4,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_35800770,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_50792597,products_4,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_1618556,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_38824121,products_2,vramGb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_55414812,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_59172393,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_26544937,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_19300746,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_25995476,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_65966922,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_43653282,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_19001308,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_87012760,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_12424905,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_24614355,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_14505369,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_840404,products_1,form_factor,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_5531813,products_4,h_mm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_22326836,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_32651602,products_1,category,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_65406066,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_18885161,products_2,memoryType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_73253056,products_3,ProductTitle,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_66798457,products_3,ProductTitle,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_16091824,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_16398395,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_53105255,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_14827250,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_96863812,products_3,WeightG,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_98845736,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_69586730,products_3,WidthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_44961253,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_7179251,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_10565065,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_69955627,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_79132974,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_11833679,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_2024149,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_33848192,products_2,interfaceType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_8856665,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_52506583,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_93836828,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_57965652,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_74615786,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_22045929,products_3,Model,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_31264010,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_23561252,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_3516732,products_1,colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_29935211,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_65401204,products_2,heightMm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_66179582,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_34993176,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_52540206,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_3146170,products_1,gpu_chipset,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_75600750,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_71962852,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_21436548,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_8333161,products_1,height_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_98108384,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_70525377,products_4,wt_g,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_75180166,products_2,mpn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_66310001,products_2,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_41106684,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_15347603,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_16677973,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_52615739,products_3,PartNo,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_72856559,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_38874870,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_77342944,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_77251182,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_95363633,products_2,capacityGb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_9908573,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_31565713,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_14728561,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_2115771,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_58913839,products_4,clr,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_48296709,products_3,LengthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_53763929,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_51131016,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_84816822,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_42545174,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_1252810,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_29955103,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_67375798,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_98624308,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_61210659,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_20024247,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_84328882,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_17001612,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_14652418,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_89550243,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_80753496,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_45169409,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_84035169,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_54741840,products_4,cur,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_25666817,products_3,Currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_46019781,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_69943848,products_3,Colour,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_44678762,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_70525377,products_4,h_mm,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_32537245,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_62680921,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_7179251,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_70763343,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_96130409,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_25666817,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_24025819,products_1,manufacturer_part_number,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_61433092,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_84302318,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_44023309,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_33032906,products_1,product_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_54014710,products_1,model_name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_23766798,products_1,sequential_read_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_34870253,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_75669597,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_8333161,products_1,width_millimeters,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48525870,products_1,list_price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_49177214,products_2,weightG,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_55212927,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_7871781,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_87234497,products_4,pn,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_55105128,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_74177614,products_2,busType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_67375798,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_77093147,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_83176446,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_1022732,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_6142698,products_4,cap_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_85544471,products_1,capacity_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_18406024,products_1,category,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_75436923,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_19499147,products_4,iface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_69577580,products_4,amt,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_18197417,products_2,currency,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_89199142,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_71962852,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_89923273,products_3,TitleDetails,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_25370721,products_1,sequential_write_mb_s,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_13776933,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_50221367,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48281373,products_1,bus_standard,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_26672247,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_54361651,products_2,titleAndDescription,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_47587845,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_9224484,products_2,connectionType,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_97351682,products_2,brandName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_59583035,products_4,wr_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_78086660,products_3,ReadMBs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_70577131,products_3,Details,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_79372881,products_2,descriptionText,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_15281869,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_6414284,products_4,rd_mbs,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_28224541,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_75907519,products_3,WidthMM,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_75600750,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_8333161,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_78866970,products_1,name_and_description,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_82312103,products_2,modelName,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_33579635,products_4,desc,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_27166335,products_1,memory_technology,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_1022732,products_1,interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_44678762,products_1,video_memory_gb,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_42008504,products_3,WeightG,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_21120495,products_2,color,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_34711746,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_4_78645105,products_4,mdl,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_47375112,products_3,Price,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_14237215,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_88035996,products_2,writeSpeedMbps,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_6963888,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_12120697,products_1,connector,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_1_48259418,products_1,currency_code,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_2_25190853,products_2,priceAmount,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
products_3_58718563,products_3,Interface,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
