entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_20847143,products_2,title_description,"HDD Extern WD My Passport, 2TB, 2,5 USB 3.0, Negru. Description: HDD Extern WD, 2TB, My Passport, 2,5 USB 3.0, Negru","Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black. Description: Authorized Western Digital Dealer | Buy Western Digital 2TB My Passport USB 3.0 External Hard Drive - Black at the cheapest price at Devi'e eStore at the cheapest price in Nakuru, Nairobi and all across Kenya.",reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": true}",10,hard
products_1_20960713,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_20960713,,interface_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_20960713,products_2,model,Enterprise Capacity,Enterprise Capacity,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_20960713,products_1,price,317.53,317.53,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_20960713,products_2,priceCurrency,USD,YAE,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_20960713,products_1,priceCurrency,YAE,USD,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_20960713,products_4,storage_connection_type,2.5-inch SAS,2.5-inch SAS,identity,"{""gold_source"": ""products_4"", ""sampled"": true}",10,hard
products_1_20960713,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,hard
products_1_20960713,products_2,title,Seagate Enterprise Capacity 2TB 7200RPM SAS 12.0 GB/s 128MB 512N Enterprise Hard Drive ST2000NX0433,Seagate Enterprise Capacity 2TB 7200RPM SAS 12.0 GB/s 128MB 512N Enterprise Hard Drive ST2000NX0433,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_20960713,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_21663730,products_1,brand,Hewlett Packard Enterprise,Hewlett Packard Enterprise,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_21663730,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_21663730,,interface_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_21663730,products_2,price,189.99,245.58,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_4,price,245.58,189.99,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_1,priceCurrency,SGD,USD,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_2,priceCurrency,USD,SGD,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_1,storage_connection_type,2.5-inch SAS,"2.5"" SFF",reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_2,storage_connection_type,"2.5"" SFF",2.5-inch SAS,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_1,title,HPE 300GB 12G SAS 15K rpm SFF (2.5-inch) SC Enterprise 3yr Warranty Hard Drive,"HP 300 GB 2.5\"" Internal Hard Drive - SAS - 15000",reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_4,title,"HP 300 GB 2.5\"" Internal Hard Drive - SAS - 15000",HPE 300GB 12G SAS 15K rpm SFF (2.5-inch) SC Enterprise 3yr Warranty Hard Drive,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_2,title_description,"HP 300GB 12G 15K 2.5\"" SAS 759208-B21 759546-001 748385-001 HDD Hard Drive HPE. Description: Specifications: Brand- HP HP Option Part Number(s)- 759208-B21 HP Part Number(s)- 759546-001 HP Assembly Number(s)- 748385-001 Capacity- 300GB Form Factor- 2.5\"" SFF Interface Type- SAS Data Transfer Rate- 12 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be ready for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find out more about compatiblity for this item!","HP 300 15000 2.5\"" Internal Hard Drive - SAS - 15000. Description: SAS - GB",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_21663730,products_4,title_description,"HP 300 15000 2.5\"" Internal Hard Drive - SAS - 15000. Description: SAS - GB","HP 300GB 12G 15K 2.5\"" SAS 759208-B21 759546-001 748385-001 HDD Hard Drive HPE. Description: Specifications: Brand- HP HP Option Part Number(s)- 759208-B21 HP Part Number(s)- 759546-001 HP Assembly Number(s)- 748385-001 Capacity- 300GB Form Factor- 2.5\"" SFF Interface Type- SAS Data Transfer Rate- 12 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be ready for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find out more about compatiblity for this item!",reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_4"", ""perturbed_sources"": [""products_1"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22055981,,brand,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22055981,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22055981,,model,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22055981,products_2,price,138.98,155.0,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22055981,products_3,price,155.0,138.98,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22055981,,priceCurrency,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22055981,products_2,title,PNY NVIDIA Pascal QUADRO P400 2GB GPU with 3x DisplayPort Adapters,PNY NVIDIA Pascal QUADRO P400 2GB GPU with 3x DisplayPort Adapters,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_22055981,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22326836,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22326836,products_1,model,Radeon RX 580 Overclocked Pulse Dual-Fan,Radeon RX 580 Overclocked Pulse Dual-Fan,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_22326836,products_1,price,184.99,184.99,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_22326836,products_1,priceCurrency,USD,USD,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_22326836,products_1,title,Sapphire Technology Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card,"Sapphire Pulse Radeon RX 580 8G, 8192 MB GDDR5",reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22326836,products_3,title,"Sapphire Pulse Radeon RX 580 8G, 8192 MB GDDR5",Sapphire Technology Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22326836,products_1,title_description,"Sapphire Technology Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card. Description: Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card. SAPPHIRE Pulse is all about providing PC users with choice and great value for money. Starting with the SAPPHIRE Pulse Radeon RX 580, this factory-overclocked model is dedicated to customers who seek a powerful, future-proof card that plays modern titles at maximum fidelity in 1440p @ 60 FPS. The card features a Polaris GPU with 2304 4th generation of Graphics Core Next stream processors, boost-clocked at 1366 MHz, and 8 GB of VRAM . The industry proven SAPPHIRE Dual-X system serves as the cooling solution, with dual ball-bearing fans and the SAPPHIRE Quick Connect feature for easy cleaning and replacement.","Sapphire Technology Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card. Description: Radeon RX 580 Overclocked Pulse Dual-Fan 8GB GDDR5 PCIe 3.0 Graphics Card. SAPPHIRE Pulse is all about providing PC users with choice and great value for money. Starting with the SAPPHIRE Pulse Radeon RX 580, this factory-overclocked model is dedicated to customers who seek a powerful, future-proof card that plays modern titles at maximum fidelity in 1440p @ 60 FPS. The card features a Polaris GPU with 2304 4th generation of Graphics Core Next stream processors, boost-clocked at 1366 MHz, and 8 GB of VRAM . The industry proven SAPPHIRE Dual-X system serves as the cooling solution, with dual ball-bearing fans and the SAPPHIRE Quick Connect feature for easy cleaning and replacement.",identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_22326836,products_1,vram_gb,8.0,8.0,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_2237933,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_2237933,products_2,model,DataTraveler Elite G2,Mini Flash Drive DT Elite,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_2237933,products_3,model,Mini Flash Drive DT Elite,DataTraveler Elite G2,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_2237933,,price,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_2237933,products_2,priceCurrency,GBP,GBP,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_2237933,products_2,title,"Kingston Technology DataTraveler Elite G2, 64GB USB flash drive USB Type-A 3.0 (3.1 Gen 1) Black","Kingston Technology DataTraveler Elite G2, 64GB USB flash drive USB Type-A 3.0 (3.1 Gen 1) Black",identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_2237933,products_2,title_description,"Kingston Technology DataTraveler Elite G2, 64GB USB flash drive USB Type-A 3.0 (3.1 Gen 1) Black. Description: Superior speed, stylish designKingston?s DataTraveler? Elite G2 is a stylish Flash drive with enough capacity to transfer films, pictures and work files wherever you go. This drive is compliant with the USB 3.1 Gen 1* (USB 3.0) specification and delivers incredible performance to save time when transferring videos, photos and other large files. The metal casing is shock- and water-resistant so you can be confident when bringing your data with you.The sleek design of the DataTraveler Elite G2 complements any compatible device and is backwards-compatible with USB 2.0 to allow users to migrate to USB 3.0 in the future. It is backed by a five-year warranty, free technical support and legendary Kingston? reliability.*USB 3.1 Gen 1 performance requires a host device with a USB 3.0 or 3.1 port.- Quicker file transfers compared to standard USB 3.1 Gen 1 and USB 2.0 devices- Shock- and water-resistant metal casing with removable cap- LED status indicator","Kingston Technology DataTraveler Elite G2, 64GB USB flash drive USB Type-A 3.0 (3.1 Gen 1) Black. Description: Superior speed, stylish designKingston?s DataTraveler? Elite G2 is a stylish Flash drive with enough capacity to transfer films, pictures and work files wherever you go. This drive is compliant with the USB 3.1 Gen 1* (USB 3.0) specification and delivers incredible performance to save time when transferring videos, photos and other large files. The metal casing is shock- and water-resistant so you can be confident when bringing your data with you.The sleek design of the DataTraveler Elite G2 complements any compatible device and is backwards-compatible with USB 2.0 to allow users to migrate to USB 3.0 in the future. It is backed by a five-year warranty, free technical support and legendary Kingston? reliability.*USB 3.1 Gen 1 performance requires a host device with a USB 3.0 or 3.1 port.- Quicker file transfers compared to standard USB 3.1 Gen 1 and USB 2.0 devices- Shock- and water-resistant metal casing with removable cap- LED status indicator",identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_22682562,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22682562,products_4,form_factor,2.5-inch,2.5-inch,identity,"{""gold_source"": ""products_4"", ""sampled"": true}",10,hard
products_1_22682562,products_3,interface_type,SATA III,5ATA I1I,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22682562,products_2,interface_type,5ATA I1I,SATA III,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_2"": 0.5, ""products_3"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22682562,products_2,model,SSD 860 QVO,SSD 860 QVO,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_22682562,,price,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22682562,,priceCurrency,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22682562,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_22682562,products_4,title,"SAMSUNG 2TB 860 QVO INT 2.5\"" SATA3 SSD (MZ-76Q2T0BW)-WRTY W/EA","Samsung 860 QVO 2TB SSD, V-NAND 4bit MLC",reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_2"", ""products_3""], ""weight_vector"": {""products_2"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22682562,products_3,title,"Samsung 860 QVO 2TB SSD, V-NAND 4bit MLC","SAMSUNG 2TB 860 QVO INT 2.5\"" SATA3 SSD (MZ-76Q2T0BW)-WRTY W/EA",reassign_gold_carrier,"{""gold_source_before"": ""products_4"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_2"", ""products_3""], ""weight_vector"": {""products_2"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_22682562,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,products_2,bus_type,SAS,SATA,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,products_1,bus_type,SATA,SAS,reassign_gold_carrier,"{""gold_source_before"": ""products_2"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,,interface_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,,model,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,,price,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,products_1,priceCurrency,AUD,Kč,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,products_2,priceCurrency,Kč,AUD,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.5, ""products_2"": 0.5}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,,storage_connection_type,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,products_3,storage_gb,4000.0,"4,000.0 GB",reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_3"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,products_1,storage_gb,"4,000.0 GB",4000.0,reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_1"", ""perturbed_sources"": [""products_1"", ""products_2""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_3"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23418968,,title,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23418968,,title_description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23622857,products_2,brand,Kingston,Kingston,identity,"{""gold_source"": ""products_2"", ""sampled"": true}",10,hard
products_1_23622857,products_3,description,"setTimeout(function(){IcecatLive.getDatasheet(\""#IcecatLive\"",{\""UserName\"":\""logicit\"",\""brand\"":\""kingston\"",\""ProductCode\"":\""DT50/64GB\"",\""Type\"":\""html\""},\""hu\"");}, 200);","Kingston Technology DataTraveler 50 64GB, 64 GB, USB tipo A,",reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.285714, ""products_2"": 0.285714, ""products_3"": 0.285714, ""products_4"": 0.142857}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23622857,products_2,description,"Kingston Technology DataTraveler 50 64GB, 64 GB, USB tipo A,","setTimeout(function(){IcecatLive.getDatasheet(\""#IcecatLive\"",{\""UserName\"":\""logicit\"",\""brand\"":\""kingston\"",\""ProductCode\"":\""DT50/64GB\"",\""Type\"":\""html\""},\""hu\"");}, 200);",reassign_gold_carrier,"{""gold_source_before"": ""products_3"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_1"", ""products_2"", ""products_4""], ""weight_vector"": {""products_1"": 0.285714, ""products_2"": 0.285714, ""products_3"": 0.285714, ""products_4"": 0.142857}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23622857,,model,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23622857,products_1,model_number,DT50/64GB,DT50,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_3"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23622857,products_2,model_number,DT50,DT50/64GB,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_2"", ""perturbed_sources"": [""products_2""], ""weight_vector"": {""products_1"": 0.333333, ""products_2"": 0.333333, ""products_3"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23622857,,price,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23622857,products_1,priceCurrency,RON,RON,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_23622857,products_1,product_type,USB_STICK,USB_STICK,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_23622857,,storage_gb,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23622857,,title,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_2"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23622857,products_3,title_description,"Kingston 64GB USB 3.0 DATATRAVELER 50METAL/BLUE (DT50/64GB). Description: setTimeout(function(){IcecatLive.getDatasheet(\""#IcecatLive\"",{\""UserName\"":\""logicit\"",\""Brand\"":\""kingston\"",\""ProductCode\"":\""DT50/64GB\"",\""Type\"":\""html\""},\""hu\"");}, 200);","Kingston 64GB USB 3.0 DATATRAVELER 50METAL/BLUE (DT50/64GB). Description: setTimeout(function(){IcecatLive.getDatasheet(\""#IcecatLive\"",{\""UserName\"":\""logicit\"",\""Brand\"":\""kingston\"",\""ProductCode\"":\""DT50/64GB\"",\""Type\"":\""html\""},\""hu\"");}, 200);",identity,"{""gold_source"": ""products_3"", ""sampled"": true}",10,hard
products_1_23694723,products_1,brand,Kingston,Kingston,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_23694723,,description,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23694723,,model,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23694723,,model_number,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23694723,,price,,,no_gold_to_route,"{""perturbed_sources"": [""products_1"", ""products_3"", ""products_4""], ""reason"": ""no_aligned_value""}",10,hard
products_1_23694723,products_1,priceCurrency,GBP,PHP,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23694723,products_3,priceCurrency,PHP,GBP,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
products_1_23694723,products_1,storage_gb,8.0,8.0,identity,"{""gold_source"": ""products_1"", ""sampled"": true}",10,hard
products_1_23694723,products_1,title,"Kingston Technology DataTraveler G4 USB flash drive 8 GB USB Type-A 3.0 (3.1 Gen 1) White,Yellow",Kingston DataTraveler® G4 8GB USB3.0 Flash Drive - DTIG4/8GB,reassign_gold_carrier,"{""gold_source_before"": ""products_1"", ""gold_source_after"": ""products_3"", ""perturbed_sources"": [""products_3"", ""products_4""], ""weight_vector"": {""products_1"": 0.333333, ""products_3"": 0.333333, ""products_4"": 0.333333}, ""sampled_from_compromised_mask"": false}",10,hard
