entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_46937084,products_1,product_description,Powered by GeForce® GT 1030Integrated with 2GB GDDR5 64bit memoryBoost: 1468 MHz/ Base: 1227 MHz in Gaming ModeLow profile design with passive coolerOne-click overclocking via AORUS Graphics Engine,Powered by GeForce® GT 1030Integrated with 2GB GDDR5 64bit memoryBoost: 1468 MHz/ Base: 1227 passive in Gaming ModeLow profile design with MHz coolerOne-click overclocking via AORUS Graphics Engine,eda_random_swap,"{""positions"": [21, 14], ""tokens_before"": [""passive"", ""MHz""], ""tokens_after"": [""MHz"", ""passive""], ""n_swaps"": 1}",1,hard
products_1_62680921,products_1,product_description,Samsung 860 EVO MZ-N6E250BW - Solid state drive - gecodeerd - 250 GB - intern - M.2 2280 - SATA 6Gb/s -buffer: 512 MB - 256-bits AES - TCG Opal Encryption 2.0,Samsung 860 EVO MZ-N6E250BW - Solid state drive - gecodeerd - 250 Gigabyte - intern - M.2 2280 - SATA 6Gb/s -buffer: 512 MB - 256-bits AES - TCG Opal Encryption 2.0,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""GB"", ""direction"": ""contract_to_expand""}",1,hard
products_1_63669867,products_1,product_description,"1TB Kingston KC600, 2.5\"" SSD, SATA 3.0 (6Gb/s), TLC 3D NAND, 550MB/s Read, 520MB/s Write, 90k/80k IOPS","1TB Kingston KC600 2.5-inch SATA 3.0 SSD with TLC 3D NAND, delivering 550MB/s read and 520MB/s write speeds, plus 90k/80k IOPS",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3a112bbcebf2b59bf2003fe8ce9630c0b5feb28bfdbd754b87248f64cf4ac474.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_64466140,products_1,product_description,"MSI GeForce RTX 2060 VENTUS XS OC 6GB GDDR6 Ray-Tracing Graphics Card, 1920 Core, 1365MHz GPU, 1710MHz Boost","MSI GeForce RTX OC VENTUS XS 2060 6GB GDDR6 Ray-Tracing Graphics Card, 1920 Core, 1365MHz GPU, 1710MHz Boost",eda_random_swap,"{""positions"": [3, 6], ""tokens_before"": [""2060"", ""OC""], ""tokens_after"": [""OC"", ""2060""], ""n_swaps"": 1}",1,hard
products_1_25980043,products_1,product_description,Huge 2TB HDD Drive Capacity. No Performance Lag with this Speedy 7200RPMRPM Disk Speed,Large 2TB hard drive capacity. Fast 7200RPMRPM disk speed delivers smooth performance with no lag,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e6c23af6cda1dd47839b4f6e9a00a582c563f1e7b7921b4aec5ffbdb6dbd7148.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_31946852,products_1,product_description,"Solid state drive, 1 TB, intern, 2.5\"", PCI Express 3.1 x4 (NVMe)","Interne SSD de 1 To, format 2,5"", interface PCI Express 3.1 x4 (NVMe)",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""50ca6c11b1871fe79b6a94fae1284ce9a8584a7146db5dd1065eb6e0032e7e33.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_23839561,products_1,product_description,"The Kingston UV500 SSD is a reliable and efficient solution to store multimedia files. This mSATA drive offers a high-speed data transfer rate of 6 Gb/s for heavy data backups. It provides a storage space of 120 GB to cover basic storage requirements. Kingston’s UV500 family of solid-state drives dramatically improves the responsiveness of your existing system with incredible boot, loading, and transfer times. This SSD enables ultra-responsive multi-tasking and ensures an overall faster system.","The Kingston UV500 SSD is a reliable and efficient solution to store multimedia files. This mSATA drive offers a high-speed data transfer rate of 6 Gb/s for data backups. It provides a storage space of 120 GB to cover basic storage requirements. Kingston’s UV500 family of solid-state drives dramatically improves the responsiveness of your existing system with incredible boot, loading, and transfer times. This SSD enables ultra-responsive multi-tasking and ensures an overall faster system.",eda_random_delete,"{""position"": 27, ""token_removed"": ""heavy""}",1,hard
products_1_22872122,products_1,product_description,The SanDisk Extreme Portable SSD 1TB features transfer speeds of up to 550 mb/s giving high speed storage for saving and editing hi-res photos and videos,"SanDisk Extreme Portable SSD 1TB delivers transfer speeds up to 550 mb/s, providing fast storage for saving and editing high-resolution photos and videos",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e51b4e27bf380749062ba9ab1714155f6fa1d404e3b790bd60ea970c9744967f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_17720716,products_1,product_description,"The Crucial® X8 Portable SSD stores up to 500GB of data at phenomenal speeds up to 1050MB/s — that’s up to 1.8x faster than other portable SSDs and up to 7.5x faster than portable hard drives.¹ It also works with numerous devices — from computers to consoles, tablets, and smartphones.","The Crucial® X8 Portable SSD stores up to 500GB of data at phenomenal speeds up to 1050MB/s — that’s up to 1.8x faster than other portable SSDs and up to 7.5x faster portable hard drives.¹ It also works with numerous devices — from computers to consoles, tablets, and smartphones.",eda_random_delete,"{""position"": 32, ""token_removed"": ""than""}",1,hard
products_1_47064593,products_1,product_description,Seagate Nytro 1351 Enterprise 960GB Solid State Drive,Seagate Nytro 1351 Enterprise 960GB Drive State Solid,eda_random_swap,"{""positions"": [7, 5], ""tokens_before"": [""Drive"", ""Solid""], ""tokens_after"": [""Solid"", ""Drive""], ""n_swaps"": 1}",1,hard
products_1_3015274,products_1,product_description,"SSD (Solid state drive), 500 GB, ekstern ( bærbar ), USB 3.1 Type C, AES 256-bit hardware kryptering, Oceanblå","500 GB ekstern bærbar SSD (solid state drive) med USB 3.1 Type C, AES 256-bit hardwarekryptering og Oceanblå finish",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a3f378e426c9b84772d3a6b4a55abdef4983f53c3c863c42a8473a0a2a7aedcb.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_3578071,products_1,product_description,"Kingston's Data Center DC450R is a high-performance SSD with 3D TLC NAND, designed for read centric application workloads. This streamlined SSD delivers on performance while providing exceptional I/O and latency predictability",Kingston Data Center DC450R is a high-performance SSD built with 3D TLC NAND for read-centric application workloads. This streamlined drive offers strong performance along with exceptional I/O and latency predictability.,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0cd8945cfd36d4aac0f02af21bf4c00e92f4235ba22bbebdcf22499f5ee7e792.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_81080257,products_1,product_description,General Information:Manufacturer : Western Digital Corporation Manufacturer Part : WD6003FZBXType : Hard Disk Drive (HDD)Sub-Type : SATA-6GBPSProduct Line : WD Black Product Name : WD Black 6TB Internal Hard Drive Key Features:Storage Capacity : 6 TB Interface : 6GBPS SATA Drive Dimensions : 3.5 Inch Spindle Speed : 7200 RPM Buffer Size : 256 MB,"General details: Manufactured by Western Digital Corporation; manufacturer part WD6003FZBX. Type: hard disk drive (HDD). Sub-type: SATA-6GBPS. Product line: WD Black. Product name: WD Black 6TB Internal Hard Drive. Key specifications: 6 TB storage capacity, 6GBPS SATA interface, 3.5-inch drive dimensions, 7200 RPM spindle speed, and 256 MB buffer size.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""96e6827b1b3d980dab5cba5c3857b70ce684b87f33b1e1a9590f117f0bd13f9a.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_87583376,products_1,product_description,The Turbo GeForce® RTX 2070 SUPER EVO features a new shroud that's designed to look sharp while optimizing cooling on several fronts. Parts of the shroud surrounding the fan intake have been raised to create a buffer between other cards in multi-gpu setups and space-restricted chassis. This physical buffer is paired with an angled shroud surface that funnels cool air to a large 80mm fan to ensure Turing's thermals remain under control in any scenario.,"The Turbo GeForce® RTX 2070 SUPER EVO uses a newly designed shroud that looks sleek while improving cooling in multiple ways. Sections around the fan intake are raised to add clearance between neighboring cards in multi-GPU configurations and in space-limited cases. That physical gap works with an angled shroud surface, which directs cool air toward a large 80mm fan so Turing temperatures stay controlled in any situation.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d44c9b87f271ce50a70d78f50ad2b6ec5ee406118f370a8a70b82d177f6545c9.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_87430670,products_1,product_description,"Transfer music, video and more quickly and easily: up to 40MB/s read and 10MB/s write speedStylish black-on-black, sliding cap designIdeal USB 3.0 starter storage device and backwards compatible with USB 2.0Great for everyday use at work, home or school - 16GB flash driveKingston 5-year warrantyWe have been selling online since the year 2000. Buy with confidence.","Fast and easy transfer of music, video, and more, with up to 40MB/s read and 10MB/s write speeds. Stylish black-on-black sliding cap design. An ideal USB 3.0 starter storage device, also backward compatible with USB 2.0. Great for everyday use at work, home, or school; 16GB flash drive. Kingston 5-year warranty. We have been selling online since 2000. Buy with confidence.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""48a14ec5c8b57a06fe67b1014c78e39f8fc948cf57a026d4b57fcf35c99c36e0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_13863909,products_1,product_description,GPU reticisiNVIDIAGrafik lemcisi (GPU)GeForce GT 1030GPU Frekans1506 MhzBellek Boyutu2 GBBellek TrGDDR5Bellek Frekans6008 MHzBellek Arayz64 BitVeriyolu StandardPCI Express 3.0HDMI kHDMIHDCP DesteiEvetDisplayPortEvetMax znrlk (DVI)7680 x 4320,GPU reticisiNVIDIAGrafik lemcisi (GPU)GeForce GT Frekans1506 MhzBellek Boyutu2 GBBellek TrGDDR5Bellek Frekans6008 MHzBellek Arayz64 BitVeriyolu StandardPCI Express 3.0HDMI kHDMIHDCP DesteiEvetDisplayPortEvetMax znrlk (DVI)7680 x 4320,eda_random_delete,"{""position"": 5, ""token_removed"": ""1030GPU""}",1,hard
products_1_41553488,products_1,product_description,"RT Cores: Dedicated ray tracing hardware. Concurrent Floating Point and Integer Processing. Ultra-fast GDDR6: Experience up to 496 GB/s of memory bandwidth. Axial-tech fan design features a smaller fan hub that facilitates longer blades. 0dB Technology lets you enjoy light gaming in relative silence. 2.7-slot Design expands cooling surface area for the two powerful axial-tech fans. Auto-Extreme Technology uses automation to enhance reliability. A Protective backplate secures components during transportation and installation. GPU Tweak II - intuitive performance tweaking, thermal controls, & system monitoring. 144-hour Validation Program to ensure compatibility with the latest games.","RT Cores: Dedicated ray tracing hardware. Concurrent Floating Point and Integer Processing. Ultra-fast GDDR6: Experience up to 496 GB/s of memory bandwidth. Axial-tech fan design reliability. a smaller fan hub that facilitates longer blades. 0dB Technology lets you enjoy light gaming in relative silence. 2.7-slot Design expands cooling surface area for the two powerful axial-tech fans. Auto-Extreme Technology uses automation to enhance features A Protective backplate secures components during transportation and installation. GPU Tweak II - intuitive performance tweaking, thermal controls, & system monitoring. 144-hour Validation Program to ensure compatibility with the latest games.",eda_random_swap,"{""positions"": [25, 62], ""tokens_before"": [""features"", ""reliability.""], ""tokens_after"": [""reliability."", ""features""], ""n_swaps"": 1}",1,hard
products_1_73035052,products_1,product_description,Buy WANSENDA Waterproof USB Flash Drive Metal Pen Drive 4GB 8GB 16GB 32GB 64GB Pendrive USB Stick Flash Drive with Keychain at www.qualityonlinestores.com! Free shipping to 185 countries. 45 days money back guarantee.,Buy WANSENDA Waterproof USB Flash Drive Metal Pen Drive 4GB 8GB 16GB Flash 64GB Pendrive USB Stick 32GB Drive with Keychain at www.qualityonlinestores.com! Free shipping to 185 countries. 45 days money back guarantee.,eda_random_swap,"{""positions"": [12, 17], ""tokens_before"": [""32GB"", ""Flash""], ""tokens_after"": [""Flash"", ""32GB""], ""n_swaps"": 1}",1,hard
products_1_10827123,products_1,product_description,"Kingston's DataTraveler 100 G3 (DT100G3) USB Flash drive is compliant with next-generation USB 3.0 specifications to take advantage of technology in newer notebooks, desktop PCs and digital devices. With DT100G3, storing and transferring of documents, presentations, music, video, and more is quicker and easier than ever. DT100G3 features a sleek, cost-effective design to make the transition to a satisfying USB 3.0 experience a minimal investment. Available in capacities from 8GB-64GB, DT100G3 is backward compatible with USB 2.0 and has five-year warranty. Future-proof your portable storage now!","Kingston's DataTraveler 100 G3 (DT100G3) USB Flash drive is compliant with next-generation USB 3.0 specifications to take advantage of technology in newer notebooks, desktop PCs and digital devices. With DT100G3, storing and transferring of documents, presentations, music, video, and more is quicker and easier than ever. DT100G3 features a sleek, cost-effective design to USB the transition to a satisfying USB 3.0 experience a minimal investment. Available in capacities from 8GB-64GB, DT100G3 is backward compatible with make 2.0 and has five-year warranty. Future-proof your portable storage now!",eda_random_swap,"{""positions"": [75, 53], ""tokens_before"": [""USB"", ""make""], ""tokens_after"": [""make"", ""USB""], ""n_swaps"": 1}",1,hard
products_1_9908573,products_1,product_description,"Light and pocket-sized, the Portable SSD T7 both delivers fast speeds and safeguards data for an easy way to store and transfer large files. Experience everyday high performance in your work and play with the T7.","Lightweight and pocket-sized, the Portable SSD T7 offers fast transfer speeds while protecting your data, making it an easy way to store and move large files. Enjoy reliable everyday high performance for work and play with the T7.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9d421a05802090e020b076801d49f108414660678136fa403ca90203ce7ea7c3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_936587,products_1,product_description,"12TB - Seagate IronWolf Pro Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage, Data Recovery Rescue ServiceNOTE: ST12000NE0007 has been replaced by the newer model ST12000NE0008 - at all times we will endeavor to provide the new model where possible.","12TB - Seagate IronWolf Pro Internal Hard Drive HDD 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage, Data Recovery Rescue ServiceNOTE: ST12000NE0007 has been replaced by the newer model ST12000NE0008 - at all times we will endeavor to provide the new model where possible.",eda_random_delete,"{""position"": 9, ""token_removed"": ""–""}",1,hard
products_1_70568597,products_1,product_description,"CAPACITY256 GBFORM FACTORM.2Features Form Factor: M.2 2280 Interface: PCI-Express 3.0 x4, NVMe 1.3 Total Capacity: 256GB* Warranty: Limited 5-year or 300TBW Sequential Read Speed : up to 1700 MB/s Sequential Write speed : up to 1100 MB/s HMB (Host Memory Buffer) supported TRIM & S.M.A.R.T supportedHost Memory Buffer (HMB)The Host Memory Buffer (HMB) feature utilizes the DMA (Direct Memory Access) of PCI Express to allow SSDs to use some of the DRAM on PC system, instead of requiring the SSD to bring its own DRAM.Breaking the barriers of SATA limitations (256GB)Outstanding performance GIGABYTE NVMe SSD provides performance for your daily computing tasks, boast of best controller & NAND flash that provide. Sequential read speeds up to 1700 MB/s. Sequential write speeds up to 1100 MB/s. GIGABYTE M.2 PCIe SSD gives you faster data transferring experience compared to 2.5\"" SATA solid state drive.SSD Tool BoxThe newly updated SSD Tool Box is an application that helps users monitor SSD Status, provides general information such as model name, FW version, health condition, drive optimization and also detects sensor temperature. Moreover, users can clear all the data with the Secure Erase function. You can download the SSD Tool Box from the Support.Reliability You Can Trust - 5 Years Limited WarrantyGIGABYTE NVMe SSDs possess both high data transferring speed and enhanced endurance, providing durable MTBF* of 1.5 million hours and 5 years or 300TBW** limited warranty***. SpecificationsModelGP-GSM2NE3256GNTDInterfacePCI-Express 3.0 x4, NVMe 1.3Form FactorM.2 2280Total Capacity256GBNANDNAND FlashExternal DDR CacheN/ASequential Read speedUp to 1700 MB/sSequential Write speedUp to 1100 MB/sRandom Read IOPSUp to 180KRandom Write IOPSUp to 250KDimension (W x H x L)80 x 22 x 2.3 mmMean time between failure (MTBF)1.5M hoursPower Consumption (Active)Avg. read : 2.6W ; Write : 2.4WPower Consumption (Idle)1.9mwTemperature (Operating)0°C to 70°CTemperature (Storage)-40°C to 85°CWarranty5 YearsNote***Features, Price and Specifications are subject to change without notice.","GIGABYTE M.2 PCIe NVMe SSD with 256GB capacity, M.2 2280 form factor, and PCI-Express 3.0 x4 / NVMe 1.3 interface. Offers up to 1700 MB/s sequential read and 1100 MB/s sequential write speeds, with HMB, TRIM, and S.M.A.R.T support. Backed by a limited 5-year warranty or 300TBW. Model GP-GSM2NE3256GNTD, dimensions 80 x 22 x 2.3 mm, MTBF of 1.5 million hours, operating range 0°C to 70°C, storage range -40°C to 85°C.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""74b595ea426708dc2346f1cf21d4554e60dde2aa13131bb68c8c74a787aee773.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_35800770,products_1,product_description,"HDD ADATA EXTERN 2.5\"" USB 3.1 1TB HV620S Black \""AHV620S-1TU31-CBK\"" (include timbru verde 0.5 lei)","HDD ADATA EXTERN lei) USB 3.1 1TB HV620S Black \""AHV620S-1TU31-CBK\"" (include timbru verde 0.5 2.5\""",eda_random_swap,"{""positions"": [14, 3], ""tokens_before"": [""lei)"", ""2.5\\\""""], ""tokens_after"": [""2.5\\\"""", ""lei)""], ""n_swaps"": 1}",1,hard
products_1_52437198,products_1,product_description,"Portable SSD T7 Touch USB 3.2, NVMe, 1TB","SSD Portable T7 Touch USB 3.2, NVMe, 1TB",eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""SSD"", ""Portable""], ""tokens_after"": [""Portable"", ""SSD""], ""n_swaps"": 1}",1,hard
products_1_65522262,products_1,product_description,"Solid State Drive, 1 TB, intern, 2.5\"", SATA 6Gb/s",2.5-inch internal SATA 6Gb/s solid state drive with 1 TB capacity,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""520537e333185f094d3420868c486a3e610d2403ed389fe2ecc2f6ebb516b8ac.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_80703508,products_1,product_description,"NVIDIA graphics card review. Latest images, pricing and NVIDIA GeForce RTX 2080 Ti specs. Gaming GPU benchmarked against the biggest PC games like Fortnite, Minecraft and PUBG Should you buy this Gigabyte graphics card?","NVIDIA you card review. Latest images, pricing and NVIDIA GeForce RTX 2080 Ti specs. Gaming GPU benchmarked against the biggest PC games like Fortnite, Minecraft and PUBG Should graphics buy this Gigabyte graphics card?",eda_random_swap,"{""positions"": [28, 1], ""tokens_before"": [""you"", ""graphics""], ""tokens_after"": [""graphics"", ""you""], ""n_swaps"": 1}",1,hard
products_1_20885341,products_1,product_description,"Buy Seagate Backup Plus, 1TB, USB 3.0, 2.5 Inch, External Hard Drive from eXtra today! Free home delivery on eligible products or collect in store.","Purchase the Seagate Backup Plus 1TB 2.5-inch USB 3.0 external hard drive from eXtra today, with free home delivery on eligible items or in-store pickup.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c9b22fb1739b46f4fc12026259364f4e8c2aa107df0ccd9b2fbc98a290460efb.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_10861890,products_1,product_description,The Kingston DataTraveler Vault Privacy 3. 0 USB Flash drive provides business-grade security with 256-bit AES hardware-based encryption in XTS mode.,The Kingston DataTraveler Vault Privacy 3.0 USB flash drive delivers business-grade protection through 256-bit AES hardware encryption in XTS mode.,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f3b09a53ef04447d7ec5f5f004ac850e96e0a1ee3831de51433c28944986fb3b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_4350399,products_1,product_description,"Graphics Processing : NVIDIA GeForce GTX 1660 SUPERMemory : 6GB GDDR6Memory Bus : 192-BitCore Clock : 1860 MHz (Boost)Interface : PCI-E 3.0 x 16Output : 1x DisplayPort 1.4, 1x HDMI 2.0b, 1x DVI-D","Graphics processor: NVIDIA GeForce GTX 1660 SUPER. Memory: 6GB GDDR6 on a 192-bit bus. Core clock: 1860 MHz boost. Interface: PCI-E 3.0 x16. Outputs: 1x DisplayPort 1.4, 1x HDMI 2.0b, and 1x DVI-D.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0bc5684b3df47449c1ea1369424b50a95e23d48191b595827eada9cbcd6db47d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_37364581,products_1,product_description,"14TB WD WD141KRYZ Gold 3.5\"" Enterprise HDD, SATA III - 6Gb/s, 7200rpm, 512MB Cache, 512E","14TB Western Digital WD141KRYZ Gold 3.5-inch enterprise hard drive, SATA III 6Gb/s, 7200 rpm, 512MB cache, 512E",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a492eaba4eaa0eabe9ad72d6c5611aaf48982bc9df9659247e583cab11128818.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_46836162,products_1,product_description,Low Cost Grey mobile external drive comes with massive 1TB disk size powered by smooth USB 3.0 connectivity,Low Cost Grey mobile external drive comes with massive USB disk size powered by smooth 1TB 3.0 connectivity,eda_random_swap,"{""positions"": [15, 9], ""tokens_before"": [""USB"", ""1TB""], ""tokens_after"": [""1TB"", ""USB""], ""n_swaps"": 1}",1,hard
products_1_11701616,products_1,product_description,"512GB WD My Passport WDBKVX5120PSL-WESN, Portable External SSD, USB 3.1 Gen2, 256-bit AES Encryption, Bus Powered, Black","512GB WD My Passport WDBKVX5120PSL-WESN, Portable External SSD, 3.1 USB Gen2, 256-bit AES Encryption, Bus Powered, Black",eda_random_swap,"{""positions"": [9, 8], ""tokens_before"": [""3.1"", ""USB""], ""tokens_after"": [""USB"", ""3.1""], ""n_swaps"": 1}",1,hard
products_1_67844012,products_1,product_description,Standard Model FastFormat (512e/4Kn)Helium sealed-drive designPowerBalance feature optimizes Watts/TBNext-generation helium side-sealing weld technology for added handling robustness and leak protectionEnterprise-class reliability backed by 2.5M-hr MTBF rating,"Standard Model FastFormat (512e/4Kn) with helium sealed-drive design. PowerBalance optimizes watts per TB, and next-generation helium side-sealing weld technology adds handling robustness and leak protection. Enterprise-class reliability is supported by a 2.5M-hr MTBF rating.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""897e23803281b946e7c5b889523e34c20daf788475543ff4a6646bc4f13ed5f7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_34946634,products_1,product_description,Designer Green mobile external drive as well as enormous 4TB storage size powered by smooth USB 3.0 connectivity,Designer mobile external drive as well as enormous 4TB storage size powered by smooth USB 3.0 connectivity,eda_random_delete,"{""position"": 1, ""token_removed"": ""Green""}",1,hard
products_1_4586576,products_1,product_description,"A 600GB 2.5\"" SFF SAS 6Gb/s HDD offering enterprise Hot-Plug Hard Drive and comes in Gen8 Gen9 SFF SmartDrive Carrier. Meets all demands while providing the highest performance.","A 600GB 2.5"" SFF SAS 6Gb/s HDD designed as an enterprise hot-plug hard drive, supplied in a Gen8 Gen9 SFF SmartDrive Carrier. Delivers the highest performance while meeting all demands.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""31387b0d5a11318eeaa89c1a0d40c7ecde2fbe8ac7d9aa71ed9135042cfd7a1a.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
products_1_87510268,products_1,product_description,PRODUCT OVERVIEWManufacturer : Western Digital Corporation Manufacturer Part : WD6003FFBX Type : Hard Disk Drive (HDD)Sub-Type : SATA-6GBPSProduct Line : WD RED PRO Product Name : WWD RED PRO 6TB Internal Hard Drive KEY FEATURESCapacity : 6 TB Interface : 6GBPS SATADrive Dimensions : 3.5 INCH MTBF : 1000000 HOURS Advanced Format : YES Native Command Queuing : YES Rohs Compliant : YES Performance:Data Transfer Rate (Max) Buffer To Host : 6 GBPS Data Transfer Rate Host To/From Drive (Sustained) : 226 MBPS Spindle Speed : 7200 RPM Buffer : 256 MB PHYSICALDimensions (H X L X W) : 26.1 X 147 X 101.6 MM Weight : 720 G,PRODUCT OVERVIEWManufacturer : Western Digital Corporation Manufacturer Part : WD6003FFBX Type : Hard Disk Drive (HDD)Sub-Type : SATA-6GBPSProduct Line : WD RED PRO Product Name : WWD RED PRO 6TB Internal Hard Drive KEY FEATURESCapacity : 6 TB Interface : 6GBPS SATADrive Dimensions : 3.5 INCH MTBF : 1000000 HOURS Advanced Format : YES Native Command Queuing : YES Rohs Compliant : YES Performance:Data Transfer Rate (Max) Buffer To Host : 6 GBPS Data Transfer Rate Host To/From Drive (Sustained) : 226 MBPS Spindle Speed : 7200 RPM Buffer : 256 MB PHYSICALDimensions (H L X W) : 26.1 X 147 X 101.6 MM Weight : 720 G,eda_random_delete,"{""position"": 94, ""token_removed"": ""X""}",1,hard
products_1_16588524,products_1,product_description,"USB Flash Drive - USB 3.2 Gen 1 (USB 3.0) and Lightning, USB-A and Lightning, capacity of 16GB, write speed up to 53MB/s, OTG, with key loop, stylish, plastic and metal, silver colour","Stylish silver USB flash drive in plastic and metal with key loop and OTG support. Features USB 3.2 Gen 1 (USB 3.0), USB-A and Lightning connectors, 16GB capacity, and write speeds up to 53MB/s.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""096030eb2c3e41d01f52f88599c82c1256811cc150dddecb40a99296474ac296.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,hard
