id1,id2,label
discogs_143981,mbrainz_30346,FALSE
discogs_92633,mbrainz_1952,TRUE
discogs_113447,mbrainz_159,FALSE
discogs_186822,mbrainz_610,FALSE
discogs_177111,mbrainz_2398,TRUE
discogs_66888,mbrainz_3708,FALSE
discogs_38211,mbrainz_8495,TRUE
discogs_11247,mbrainz_7895,FALSE
discogs_10575,mbrainz_7703,FALSE
discogs_97527,mbrainz_9467,FALSE
discogs_14447,mbrainz_3348,TRUE
discogs_75175,mbrainz_7965,FALSE
discogs_10363,mbrainz_2359,TRUE
discogs_16143,mbrainz_3759,TRUE
discogs_94853,mbrainz_33617,FALSE
discogs_51416,mbrainz_11264,TRUE
discogs_61237,mbrainz_13290,TRUE
discogs_76217,mbrainz_18917,FALSE
discogs_79230,mbrainz_1271,FALSE
discogs_3732,mbrainz_663,TRUE
discogs_116723,k02_interp_music_00040__musicbrainz,FALSE
discogs_187140,mbrainz_24437,FALSE
discogs_9712,mbrainz_2199,TRUE
discogs_96815,mbrainz_1469,FALSE
discogs_2359,k02_interp_music_00037__musicbrainz,FALSE
discogs_149530,mbrainz_14922,FALSE
discogs_153945,mbrainz_31436,FALSE
discogs_77764,mbrainz_1715,FALSE
discogs_57082,mbrainz_13939,FALSE
discogs_124325,mbrainz_30861,FALSE
discogs_107365,mbrainz_25801,FALSE
discogs_102126,mbrainz_29316,FALSE
discogs_22150,mbrainz_17827,FALSE
discogs_194949,mbrainz_32120,FALSE
k04__within_dup__discogs__discogs_88821,mbrainz_16030,FALSE
discogs_137259,k02_interp_music_00074__musicbrainz,FALSE
discogs_82939,k02_interp_music_00025__musicbrainz,FALSE
discogs_120889,mbrainz_971,FALSE
k02_interp_music_00073__discogs,k02_interp_music_00073__musicbrainz,TRUE
discogs_126989,mbrainz_2124,FALSE
discogs_171281,mbrainz_10345,FALSE
discogs_29448,mbrainz_6653,FALSE
discogs_125917,mbrainz_13323,FALSE
discogs_191174,mbrainz_15213,FALSE
discogs_44271,mbrainz_9841,TRUE
discogs_67974,mbrainz_1082,FALSE
discogs_32779,k02_interp_music_00073__musicbrainz,FALSE
discogs_27354,mbrainz_970,FALSE
discogs_73236,mbrainz_19987,FALSE
discogs_77178,mbrainz_6490,FALSE
discogs_86516,mbrainz_168,FALSE
