id1,id2,score,notes
http://www.forbes.com/companies/sinopharm-group/,http://dbpedia.org/resource/Sinopharm,0.99,magellan
http://www.forbes.com/companies/a2a/,http://dbpedia.org/resource/A2A,0.99,magellan
http://www.forbes.com/companies/toho-bank/,http://dbpedia.org/resource/Toho,0.99,magellan
http://www.forbes.com/companies/swisscom/,http://dbpedia.org/resource/Swisscom,0.99,magellan
http://www.forbes.com/companies/cbs/,http://dbpedia.org/resource/CBS_Radio,0.99,magellan
http://www.forbes.com/companies/weir-group/,http://dbpedia.org/resource/Weir_Group,0.99,magellan
http://www.forbes.com/companies/sumitomo-mitsui-trust/,http://dbpedia.org/resource/Sumitomo_Mitsui_Trust_Holdings,0.99,magellan
http://www.forbes.com/companies/schindler-holding/,http://dbpedia.org/resource/Schindler_Group,0.99,magellan
http://www.forbes.com/companies/zijin-mining-group/,http://dbpedia.org/resource/Zijin_Mining,0.99,magellan
http://www.forbes.com/companies/dollar-general/,http://dbpedia.org/resource/Dollar_General,0.99,magellan
http://www.forbes.com/companies/country-garden-holdings/,http://dbpedia.org/resource/Country_Garden,0.99,magellan
http://www.forbes.com/companies/wisconsin-energy/,http://dbpedia.org/resource/Wisconsin_Energy_Corporation,0.99,magellan
http://www.forbes.com/companies/bae-systems/,http://dbpedia.org/resource/BAE_Systems_Electronics_Intelligence_&_Support,0.99,magellan
http://www.forbes.com/companies/hong-kong-exchanges/,http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,0.99,magellan
http://www.forbes.com/companies/delta-electronics/,http://dbpedia.org/resource/Delta_Electronics,0.99,magellan
http://www.forbes.com/companies/want-want-china/,http://dbpedia.org/resource/Want_Want_China,0.99,magellan
http://www.forbes.com/companies/encana/,http://dbpedia.org/resource/Encana,0.99,magellan
http://www.forbes.com/companies/industrial-alliance-insurance/,http://dbpedia.org/resource/Industrial_Alliance,0.99,magellan
http://www.forbes.com/companies/pegatron/,http://dbpedia.org/resource/Pegatron,0.99,magellan
http://www.forbes.com/companies/israel-corp/,http://dbpedia.org/resource/Israel_Corporation,0.98,magellan
http://www.forbes.com/companies/china-national-materials/,http://dbpedia.org/resource/China_National_Materials_Group_Corporation,0.98,magellan
http://www.forbes.com/companies/acer/,http://dbpedia.org/resource/Acer_Inc.,0.98,magellan
http://www.forbes.com/companies/ping-an-insurance/,http://dbpedia.org/resource/Ping_An_Insurance,0.98,magellan
http://www.forbes.com/companies/rosneft/,http://dbpedia.org/resource/Rosneft,0.98,magellan
http://www.forbes.com/companies/tractor-supply/,http://dbpedia.org/resource/Tractor_Supply_Company,0.98,magellan
http://www.forbes.com/companies/wistron/,http://dbpedia.org/resource/Wistron_Corporation,0.98,magellan
http://www.forbes.com/companies/beam/,http://dbpedia.org/resource/Beam_Inc.,0.98,magellan
http://www.forbes.com/companies/hebei-iron-steel/,http://dbpedia.org/resource/Hebei_Iron_and_Steel,0.98,magellan
http://www.forbes.com/companies/sears-holdings/,http://dbpedia.org/resource/Sears,0.98,magellan
http://www.forbes.com/companies/china-merchants-holdings/,http://dbpedia.org/resource/China_Merchants_Holdings_(International),0.98,magellan
http://www.forbes.com/companies/crown-castle-international/,http://dbpedia.org/resource/Crown_International,0.98,magellan
http://www.forbes.com/companies/trw-automotive-holdings/,http://dbpedia.org/resource/TRW_Automotive,0.98,magellan
http://www.forbes.com/companies/new-world-development/,http://dbpedia.org/resource/New_World_Development,0.97,magellan
http://www.forbes.com/companies/cheung-kong-holdings/,http://dbpedia.org/resource/Cheung_Kong_Infrastructure_Holdings,0.97,magellan
http://www.forbes.com/companies/telus/,http://dbpedia.org/resource/Telus_TV,0.97,magellan
http://www.forbes.com/companies/fujitsu/,http://dbpedia.org/resource/Fujitsu,0.97,magellan
http://www.forbes.com/companies/oshkosh/,http://dbpedia.org/resource/Oshkosh_Corporation,0.97,magellan
http://www.forbes.com/companies/banca-popolare-dellemilia/,http://dbpedia.org/resource/Banca_Popolare_dell'Emilia_Romagna,0.97,magellan
http://www.forbes.com/companies/china-life-insurance-taiwan/,http://dbpedia.org/resource/China_Life_Insurance_Company_(Taiwan),0.97,magellan
http://www.forbes.com/companies/freeport-mcmoran-copper/,http://dbpedia.org/resource/Freeport-McMoRan,0.97,magellan
http://www.forbes.com/companies/lyondellbasell-industries/,http://dbpedia.org/resource/LyondellBasell,0.97,magellan
http://www.forbes.com/companies/guangdong-investment/,http://dbpedia.org/resource/Guangdong_Investment,0.97,magellan
http://www.forbes.com/companies/george-weston/,http://dbpedia.org/resource/George_Weston_Limited,0.97,magellan
http://www.forbes.com/companies/boeing/,http://dbpedia.org/resource/Boeing_Commercial_Airplanes,0.96,magellan
http://www.forbes.com/companies/renault/,http://dbpedia.org/resource/Renault_Sport,0.96,magellan
http://www.forbes.com/companies/swiss-life-holding/,http://dbpedia.org/resource/Swiss_Life,0.96,magellan
http://www.forbes.com/companies/juniper-networks/,http://dbpedia.org/resource/Unisphere_Networks,0.96,magellan
http://www.forbes.com/companies/marsh-mclennan/,http://dbpedia.org/resource/Marsh_&_McLennan_Companies,0.96,magellan
http://www.forbes.com/companies/wendel/,http://dbpedia.org/resource/Wendel_(group),0.96,magellan
http://www.forbes.com/companies/aspen-pharmacare-holdings/,http://dbpedia.org/resource/Aspen_Pharmacare,0.96,magellan
http://www.forbes.com/companies/mcdonalds/,http://dbpedia.org/resource/McCaf%C3%A9,0.96,magellan
http://www.forbes.com/companies/maxis/,http://dbpedia.org/resource/Maxis,0.96,magellan
http://www.forbes.com/companies/vimpelcom/,http://dbpedia.org/resource/VimpelCom_Ltd.,0.95,magellan
http://www.forbes.com/companies/korea-electric-power/,http://dbpedia.org/resource/Korea_Electric_Power_Corporation,0.95,magellan
http://www.forbes.com/companies/grupo-carso/,http://dbpedia.org/resource/Grupo_Calvo,0.95,magellan
http://www.forbes.com/companies/pgnig-group/,http://dbpedia.org/resource/PGNiG,0.95,magellan
http://www.forbes.com/companies/uni-president/,http://dbpedia.org/resource/Uni-President_China,0.95,magellan
http://www.forbes.com/companies/community-health-sys/,http://dbpedia.org/resource/Community_Health_Systems,0.94,magellan
http://www.forbes.com/companies/mahindra-mahindra/,http://dbpedia.org/resource/Mahindra_EPC,0.94,magellan
http://www.forbes.com/companies/stockland-australia/,http://dbpedia.org/resource/Stockland,0.94,magellan
http://www.forbes.com/companies/financial-street-holdings/,http://dbpedia.org/resource/Financial_Street_Holding,0.94,magellan
http://www.forbes.com/companies/laurentian-bank/,http://dbpedia.org/resource/Laurentian_Bank_of_Canada,0.94,magellan
http://www.forbes.com/companies/swatch-group/,http://dbpedia.org/resource/The_Swatch_Group,0.93,magellan
http://www.forbes.com/companies/motor-oil/,http://dbpedia.org/resource/Motor_Oil_Hellas,0.93,magellan
http://www.forbes.com/companies/great-wall-motor/,http://dbpedia.org/resource/Great_Wall_Motors,0.93,magellan
http://www.forbes.com/companies/hyundai-hysco/,http://dbpedia.org/resource/Hyundai_EP,0.93,magellan
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/The_Savola_Group,0.93,magellan
http://www.forbes.com/companies/direct-line-insurance/,http://dbpedia.org/resource/Direct_Line,0.93,magellan
http://www.forbes.com/companies/kweichow-moutai/,http://dbpedia.org/resource/Kweichow_Moutai_Company,0.92,magellan
http://www.forbes.com/companies/costco-wholesale/,http://dbpedia.org/resource/Costco,0.92,magellan
http://www.forbes.com/companies/itc/,http://dbpedia.org/resource/ITC_Hotels,0.92,magellan
http://www.forbes.com/companies/loreal-group/,http://dbpedia.org/resource/L'Or%C3%A9al,0.92,magellan
http://www.forbes.com/companies/manpower/,http://dbpedia.org/resource/Manpower_Inc.,0.92,magellan
http://www.forbes.com/companies/petronas-gas/,http://dbpedia.org/resource/Petronas,0.92,magellan
http://www.forbes.com/companies/siemens/,http://dbpedia.org/resource/Siemens_Milltronics_Process_Instruments,0.92,magellan
http://www.forbes.com/companies/fmc/,http://dbpedia.org/resource/FMC_Corporation,0.92,magellan
http://www.forbes.com/companies/peoples-united-financial/,http://dbpedia.org/resource/People's_United_Bank,0.92,magellan
http://www.forbes.com/companies/andritz/,http://dbpedia.org/resource/Andritz_AG,0.92,magellan
http://www.forbes.com/companies/teva-pharmaceutical/,http://dbpedia.org/resource/Teva_Pharmaceutical_Industries,0.92,magellan
http://www.forbes.com/companies/michelin-group/,http://dbpedia.org/resource/Michelin,0.92,magellan
http://www.forbes.com/companies/target/,http://dbpedia.org/resource/Target_Corporation,0.91,magellan
http://www.forbes.com/companies/guangzhou-automobile/,http://dbpedia.org/resource/GAC_Group,0.91,magellan
http://www.forbes.com/companies/metso/,http://dbpedia.org/resource/Metso,0.91,magellan
http://www.forbes.com/companies/bharat-petroleum/,http://dbpedia.org/resource/Kochi_Refineries,0.91,magellan
http://www.forbes.com/companies/colruyt/,http://dbpedia.org/resource/Colruyt_(supermarket),0.91,magellan
http://www.forbes.com/companies/balfour-beatty/,http://dbpedia.org/resource/Balfour_Beatty_Construction,0.91,magellan
http://www.forbes.com/companies/parker-hannifin/,http://dbpedia.org/resource/Parker_Hannifin,0.9,magellan
http://www.forbes.com/companies/france-telecom/,http://dbpedia.org/resource/Orange_(telecommunications),0.9,magellan
http://www.forbes.com/companies/hyundai-motor/,http://dbpedia.org/resource/Hyundai_Motor_Company,0.9,magellan
http://www.forbes.com/companies/dongfeng-motor-group/,http://dbpedia.org/resource/Dongfeng_Motor,0.89,magellan
http://www.forbes.com/companies/iliad/,http://dbpedia.org/resource/Iliad_(company),0.89,magellan
http://www.forbes.com/companies/apple/,http://dbpedia.org/resource/Apple_Inc.,0.88,magellan
http://www.forbes.com/companies/thales/,http://dbpedia.org/resource/Thales_Group,0.87,magellan
http://www.forbes.com/companies/liberty-global/,http://dbpedia.org/resource/Liberty_Mutual,0.86,magellan
http://www.forbes.com/companies/caesars-entertainment/,http://dbpedia.org/resource/Caesars_Entertainment_Inc.,0.86,magellan
http://www.forbes.com/companies/moodys/,http://dbpedia.org/resource/Moody's_Corporation,0.86,magellan
http://www.forbes.com/companies/anheuser-busch-inbev/,http://dbpedia.org/resource/Anheuser-Busch,0.85,magellan
http://www.forbes.com/companies/staples/,http://dbpedia.org/resource/Staples_Inc.,0.85,magellan
http://www.forbes.com/companies/peoples-insurance-company/,http://dbpedia.org/resource/People's_Insurance_Company_of_China,0.84,magellan
http://www.forbes.com/companies/itv/,http://dbpedia.org/resource/ITV_Weather,0.83,magellan
http://www.forbes.com/companies/banco-davivienda/,http://dbpedia.org/resource/Davivienda,0.83,magellan
http://www.forbes.com/companies/delhaize-group/,http://dbpedia.org/resource/Louis_Delhaize_Group,0.82,magellan
http://www.forbes.com/companies/continental-resources/,http://dbpedia.org/resource/Continental_Hotels,0.82,magellan
http://www.forbes.com/companies/dai-ichi-life-insurance/,http://dbpedia.org/resource/Dai-ichi_Life,0.81,magellan
http://www.forbes.com/companies/linde/,http://dbpedia.org/resource/The_Linde_Group,0.81,magellan
http://www.forbes.com/companies/edp-energias-de-portugal/,http://dbpedia.org/resource/Energias_de_Portugal,0.8,magellan
http://www.forbes.com/companies/pou-chen/,http://dbpedia.org/resource/Pou_Chen_Corporation,0.8,magellan
http://www.forbes.com/companies/bbva-banco-bilbao-vizcaya/,http://dbpedia.org/resource/Banco_Bilbao_Vizcaya_Argentaria,0.78,magellan
http://www.forbes.com/companies/mapfre/,http://dbpedia.org/resource/Mapfre,0.78,magellan
http://www.forbes.com/companies/mol-hungarian-oil/,http://dbpedia.org/resource/MOL_Group,0.76,magellan
http://www.forbes.com/companies/unicredit-group/,http://dbpedia.org/resource/UniCredit_banka,0.76,magellan
http://www.forbes.com/companies/brunswick/,http://dbpedia.org/resource/Brunswick_Corporation,0.74,magellan
http://www.forbes.com/companies/constellation-brands/,http://dbpedia.org/resource/Integrys_Energy_Group,0.73,magellan
http://www.forbes.com/companies/eletrobras/,http://dbpedia.org/resource/Eletrobras,0.72,magellan
http://www.forbes.com/companies/power-finance/,http://dbpedia.org/resource/Power_Finance_Corporation,0.72,magellan
http://www.forbes.com/companies/sika/,http://dbpedia.org/resource/Sika_AG,0.71,magellan
http://www.forbes.com/companies/hang-lung-group/,http://dbpedia.org/resource/Hang_Lung_Properties,0.7,magellan
http://www.forbes.com/companies/nomos-bank/,http://dbpedia.org/resource/NOMOS-BANK,0.69,magellan
http://www.forbes.com/companies/banco-santander/,http://dbpedia.org/resource/Santander_Group,0.68,magellan
http://www.forbes.com/companies/atlantia/,http://dbpedia.org/resource/Atlantia_(company),0.67,magellan
http://www.forbes.com/companies/macquarie-group/,http://dbpedia.org/resource/Macquarie_Generation,0.67,magellan
http://www.forbes.com/companies/lindt-sprungli/,http://dbpedia.org/resource/Lindt_&_Spr%C3%BCngli,0.67,magellan
http://www.forbes.com/companies/waste-management/,http://dbpedia.org/resource/Waste_Management_Inc,0.66,magellan
http://www.forbes.com/companies/baloise-group/,http://dbpedia.org/resource/B%C3%A2loise,0.66,magellan
http://www.forbes.com/companies/singapore-airlines/,http://dbpedia.org/resource/Singapore_Post,0.65,magellan
http://www.forbes.com/companies/rwe-group/,http://dbpedia.org/resource/REWE_Group,0.64,magellan
http://www.forbes.com/companies/bmw-group/,http://dbpedia.org/resource/BMW,0.64,magellan
http://www.forbes.com/companies/frontier-communications/,http://dbpedia.org/resource/Frontier_Communications,0.64,magellan
http://www.forbes.com/companies/deutsche-lufthansa/,http://dbpedia.org/resource/Deutsche_Flugsicherung,0.64,magellan
http://www.forbes.com/companies/technip/,http://dbpedia.org/resource/STI_International,0.64,magellan
http://www.forbes.com/companies/tobu-railway/,http://dbpedia.org/resource/Gifu_Bus,0.63,magellan
http://www.forbes.com/companies/hellenic-telecom/,http://dbpedia.org/resource/Hellenic_Post,0.63,magellan
http://www.forbes.com/companies/embraer/,http://dbpedia.org/resource/Embraco,0.62,magellan
http://www.forbes.com/companies/cez-group/,http://dbpedia.org/resource/%C4%8CEZ_Group,0.62,magellan
http://www.forbes.com/companies/tdc/,http://dbpedia.org/resource/TDC_A/S,0.62,magellan
http://www.forbes.com/companies/shaw-communications/,http://dbpedia.org/resource/SkyWave_Mobile_Communications,0.62,magellan
http://www.forbes.com/companies/stanley-black-decker/,http://dbpedia.org/resource/Black_&_Decker,0.61,magellan
http://www.forbes.com/companies/sap/,http://dbpedia.org/resource/SAP_AG,0.61,magellan
http://www.forbes.com/companies/scor/,http://dbpedia.org/resource/Scorpa,0.61,magellan
http://www.forbes.com/companies/basler-kantonalbank/,http://dbpedia.org/resource/Graub%C3%BCndner_Kantonalbank,0.6,magellan
http://www.forbes.com/companies/canadian-tire/,http://dbpedia.org/resource/Canadian_Co-operative_Association,0.6,magellan
http://www.forbes.com/companies/deutsche-boerse/,http://dbpedia.org/resource/Deutscher_Pressevertrieb,0.59,magellan
http://www.forbes.com/companies/canadian-imperial-bank/,http://dbpedia.org/resource/Canadian_Solar,0.59,magellan
http://www.forbes.com/companies/fraport/,http://dbpedia.org/resource/Freenet_AG,0.59,magellan
http://www.forbes.com/companies/total/,http://dbpedia.org/resource/%C3%89lectricit%C3%A9_de_France,0.59,magellan
http://www.forbes.com/companies/arcelormittal/,http://dbpedia.org/resource/Arcelor,0.59,magellan
http://www.forbes.com/companies/jc-penney/,http://dbpedia.org/resource/J._C._Penney,0.59,magellan
http://www.forbes.com/companies/genting/,http://dbpedia.org/resource/TransCentury_Investments,0.59,magellan
http://www.forbes.com/companies/magna-international/,http://dbpedia.org/resource/Major_Drilling_Group_International,0.58,magellan
http://www.forbes.com/companies/mitsubishi-chemical/,http://dbpedia.org/resource/Mitsubishi_UFJ_NICOS,0.57,magellan
http://www.forbes.com/companies/nurnberger/,http://dbpedia.org/resource/Swiss_Federal_Railways,0.57,magellan
http://www.forbes.com/companies/crown-holdings/,http://dbpedia.org/resource/Crown_Media_Holdings,0.57,magellan
http://www.forbes.com/companies/brown-forman/,http://dbpedia.org/resource/Regal-Beloit,0.57,magellan
http://www.forbes.com/companies/iss/,http://dbpedia.org/resource/AerCap,0.57,magellan
http://www.forbes.com/companies/skanska/,http://dbpedia.org/resource/Fred._Olsen_Energy,0.56,magellan
http://www.forbes.com/companies/jbs/,http://dbpedia.org/resource/JBS_S.A.,0.56,magellan
http://www.forbes.com/companies/ericsson/,http://dbpedia.org/resource/Ericsson_Mobile_Platforms,0.56,magellan
http://www.forbes.com/companies/mitsubishi-estate/,http://dbpedia.org/resource/Mitsubishi_Corporation,0.56,magellan
http://www.forbes.com/companies/severn-trent/,http://dbpedia.org/resource/NYSE_Euronext,0.55,magellan
http://www.forbes.com/companies/swiss-re/,http://dbpedia.org/resource/Swiss_Military_Watch,0.55,magellan
http://www.forbes.com/companies/turkish-airlines/,http://dbpedia.org/resource/Turkish_Aerospace_Industries,0.55,magellan
http://www.forbes.com/companies/emirates-nbd/,http://dbpedia.org/resource/Emirates_National_Oil_Company,0.55,magellan
http://www.forbes.com/companies/agrium/,http://dbpedia.org/resource/Agropur,0.55,magellan
http://www.forbes.com/companies/riyad-bank/,http://dbpedia.org/resource/Mubadala_Development_Company,0.55,magellan
http://www.forbes.com/companies/dish-network/,http://dbpedia.org/resource/Dish_Network,0.55,magellan
http://www.forbes.com/companies/brf-brasil-foods/,http://dbpedia.org/resource/BRF_S.A.,0.54,magellan
http://www.forbes.com/companies/yamaha-motor/,http://dbpedia.org/resource/Yamaha_Corporation,0.54,magellan
http://www.forbes.com/companies/guangzhou-rf/,http://dbpedia.org/resource/Guangzhou_Shipyard_International,0.54,magellan
http://www.forbes.com/companies/weatherford-international/,http://dbpedia.org/resource/Woolworths_Limited,0.54,magellan
http://www.forbes.com/companies/emc/,http://dbpedia.org/resource/EMC_Corporation,0.54,magellan
http://www.forbes.com/companies/japan-tobacco/,http://dbpedia.org/resource/Japan_Post,0.54,magellan
http://www.forbes.com/companies/upm-kymmene/,http://dbpedia.org/resource/UPM_(company),0.53,magellan
http://www.forbes.com/companies/prudential/,http://dbpedia.org/resource/Prudential_plc,0.53,magellan
http://www.forbes.com/companies/daimler/,http://dbpedia.org/resource/DaimlerChrysler_Aerospace,0.53,magellan
http://www.forbes.com/companies/turk-telekom/,http://dbpedia.org/resource/%C3%87al%C4%B1k_Holding,0.53,magellan
http://www.forbes.com/companies/metro-group/,http://dbpedia.org/resource/Metro_AG,0.53,magellan
http://www.forbes.com/companies/canadian-oil-sands/,http://dbpedia.org/resource/Canadian_Arrow,0.53,magellan
http://www.forbes.com/companies/punjab-national-bank/,http://dbpedia.org/resource/National_Insurance_Company,0.53,magellan
http://www.forbes.com/companies/taisei/,http://dbpedia.org/resource/Taisei_Corporation,0.53,magellan
http://www.forbes.com/companies/telenor/,http://dbpedia.org/resource/Telio,0.52,magellan
http://www.forbes.com/companies/ems-chemie-holding/,http://dbpedia.org/resource/Mercialys,0.52,magellan
http://www.forbes.com/companies/intouch-holdings/,http://dbpedia.org/resource/BTS_Group_Holdings,0.52,magellan
http://www.forbes.com/companies/misc/,http://dbpedia.org/resource/Malakoff_(power_company),0.52,magellan
http://www.forbes.com/companies/sumitomo-realty/,http://dbpedia.org/resource/Sumitomo_Mitsui_Banking_Corporation,0.52,magellan
http://www.forbes.com/companies/mosaic/,http://dbpedia.org/resource/The_Mosaic_Company,0.52,magellan
http://www.forbes.com/companies/sdic-power-holdings/,http://dbpedia.org/resource/Suez_Environnement,0.52,magellan
http://www.forbes.com/companies/fresenius/,http://dbpedia.org/resource/Fresenius_(company),0.51,magellan
http://www.forbes.com/companies/shanghai-construction/,http://dbpedia.org/resource/Shanghai_Film_Group_Corporation,0.51,magellan
http://www.forbes.com/companies/hormel-foods/,http://dbpedia.org/resource/Hormel,0.51,magellan
http://www.forbes.com/companies/qingdao-haier/,http://dbpedia.org/resource/Qingdao_Haili_Helicopters,0.51,magellan
http://www.forbes.com/companies/daiichi-sankyo/,http://dbpedia.org/resource/Dai-Ichi_Kangyo_Bank,0.51,magellan
http://www.forbes.com/companies/k-plus-s/,http://dbpedia.org/resource/K's_Merchandise_Mart,0.51,magellan
http://www.forbes.com/companies/saudi-hollandi-bank/,http://dbpedia.org/resource/Saudi_Binladin_Group,0.51,magellan
http://www.forbes.com/companies/statoil/,http://dbpedia.org/resource/Statskonsult,0.51,magellan
http://www.forbes.com/companies/yunnan-yuntianhua/,http://dbpedia.org/resource/Yunnan_Tin,0.51,magellan
http://www.forbes.com/companies/banca-popolare-di-milano/,http://dbpedia.org/resource/Anonima_Petroli_Italiana,0.5,magellan
http://www.forbes.com/companies/emirates-integrated-telecom/,http://dbpedia.org/resource/Emirates_Telecommunications_Corporation,0.5,magellan
http://www.forbes.com/companies/canadian-pacific-railway/,http://dbpedia.org/resource/Central_1_Credit_Union,0.5,magellan
http://www.forbes.com/companies/mizrahi-tefahot-bank/,http://dbpedia.org/resource/Bank_Mizrahi-Tefahot,0.5,magellan
http://www.forbes.com/companies/hindustan-petroleum/,http://dbpedia.org/resource/Hindustan_Cables,0.5,magellan
http://www.forbes.com/companies/saudi-telecom/,http://dbpedia.org/resource/Saudi_International_Petrochemical_Company,0.5,magellan
http://www.forbes.com/companies/teck-resources/,http://dbpedia.org/resource/Turquoise_Hill_Resources,0.5,magellan
http://www.forbes.com/companies/shenzhen-overseas/,http://dbpedia.org/resource/Shenzhen_Development_Bank,0.5,magellan
http://www.forbes.com/companies/suncorp-group/,http://dbpedia.org/resource/Sunland_Group,0.5,magellan
http://www.forbes.com/companies/canadian-natural-resources/,http://dbpedia.org/resource/Canadian_General_Electric,0.5,magellan
http://www.forbes.com/companies/chevron/,fullcontact_207,1.0,magellan
http://www.forbes.com/companies/general-electric/,fullcontact_343,1.0,magellan
http://www.forbes.com/companies/bank-of-china/,fullcontact_852,1.0,magellan
http://www.forbes.com/companies/nvidia/,fullcontact_555,1.0,magellan
http://www.forbes.com/companies/target/,fullcontact_1291,1.0,magellan
http://www.forbes.com/companies/forest-laboratories/,fullcontact_332,1.0,magellan
http://www.forbes.com/companies/sap/,fullcontact_884,1.0,magellan
http://www.forbes.com/companies/subsea-7/,fullcontact_706,1.0,magellan
http://www.forbes.com/companies/lanxess/,fullcontact_23,1.0,magellan
http://www.forbes.com/companies/tractor-supply/,fullcontact_753,1.0,magellan
http://www.forbes.com/companies/tesla-motors/,fullcontact_738,1.0,magellan
http://www.forbes.com/companies/amgen/,fullcontact_93,1.0,magellan
http://www.forbes.com/companies/national-grid/,fullcontact_527,1.0,magellan
http://www.forbes.com/companies/aberdeen-asset-management/,fullcontact_46,1.0,magellan
http://www.forbes.com/companies/j-front-retailing/,fullcontact_438,1.0,magellan
http://www.forbes.com/companies/harris/,fullcontact_18,1.0,magellan
http://www.forbes.com/companies/japan-tobacco/,fullcontact_1221,1.0,magellan
http://www.forbes.com/companies/emc/,fullcontact_287,1.0,magellan
http://www.forbes.com/companies/costco-wholesale/,fullcontact_235,1.0,magellan
http://www.forbes.com/companies/g4s/,fullcontact_336,1.0,magellan
http://www.forbes.com/companies/twitter/,fullcontact_761,1.0,magellan
http://www.forbes.com/companies/netflix/,fullcontact_536,1.0,magellan
http://www.forbes.com/companies/deutsche-bank/,fullcontact_253,1.0,magellan
http://www.forbes.com/companies/bg-group/,fullcontact_149,1.0,magellan
http://www.forbes.com/companies/hammerson/,fullcontact_369,1.0,magellan
http://www.forbes.com/companies/metso/,fullcontact_508,1.0,magellan
http://www.forbes.com/companies/beam/,fullcontact_1196,1.0,magellan
http://www.forbes.com/companies/carrefour/,fullcontact_196,1.0,magellan
http://www.forbes.com/companies/sabmiller/,fullcontact_635,1.0,magellan
http://www.forbes.com/companies/bouygues/,fullcontact_165,1.0,magellan
http://www.forbes.com/companies/priceline/,fullcontact_600,1.0,magellan
http://www.forbes.com/companies/pearson/,fullcontact_578,1.0,magellan
http://www.forbes.com/companies/invesco/,fullcontact_429,1.0,magellan
http://www.forbes.com/companies/symantec/,fullcontact_713,1.0,magellan
http://www.forbes.com/companies/alcatel-lucent/,fullcontact_68,1.0,magellan
http://www.forbes.com/companies/rtl-group/,fullcontact_633,1.0,magellan
http://www.forbes.com/companies/mylan/,fullcontact_525,1.0,magellan
http://www.forbes.com/companies/kpn/,fullcontact_466,1.0,magellan
http://www.forbes.com/companies/alfa/,fullcontact_70,1.0,magellan
http://www.forbes.com/companies/bed-bath-beyond/,fullcontact_146,1.0,magellan
http://www.forbes.com/companies/stanley-black-decker/,fullcontact_697,1.0,magellan
http://www.forbes.com/companies/daimler/,fullcontact_245,1.0,magellan
http://www.forbes.com/companies/centurylink/,fullcontact_205,1.0,magellan
http://www.forbes.com/companies/vimpelcom/,fullcontact_795,1.0,magellan
http://www.forbes.com/companies/steinhoff-international/,fullcontact_702,1.0,magellan
http://www.forbes.com/companies/capgemini/,fullcontact_188,1.0,magellan
http://www.forbes.com/companies/fluor/,fullcontact_323,1.0,magellan
http://www.forbes.com/companies/cemex/,fullcontact_202,1.0,magellan
http://www.forbes.com/companies/amerisourcebergen/,fullcontact_90,1.0,magellan
http://www.forbes.com/companies/dte-energy/,fullcontact_273,1.0,magellan
http://www.forbes.com/companies/vopak/,fullcontact_804,1.0,magellan
http://www.forbes.com/companies/acer/,fullcontact_52,1.0,magellan
http://www.forbes.com/companies/microsoft/,fullcontact_512,1.0,magellan
http://www.forbes.com/companies/nokia/,fullcontact_545,1.0,magellan
http://www.forbes.com/companies/seadrill/,fullcontact_657,1.0,magellan
http://www.forbes.com/companies/celgene/,fullcontact_201,1.0,magellan
http://www.forbes.com/companies/abertis/,fullcontact_47,1.0,magellan
http://www.forbes.com/companies/sodexo/,fullcontact_687,1.0,magellan
http://www.forbes.com/companies/unibail-rodamco/,fullcontact_769,1.0,magellan
http://www.forbes.com/companies/textron/,fullcontact_739,1.0,magellan
http://www.forbes.com/companies/staples/,fullcontact_698,1.0,magellan
http://www.forbes.com/companies/origin-energy/,fullcontact_1007,1.0,magellan
http://www.forbes.com/companies/whirlpool/,fullcontact_817,1.0,magellan
http://www.forbes.com/companies/sandisk/,fullcontact_642,1.0,magellan
http://www.forbes.com/companies/ubi-banca/,fullcontact_764,1.0,magellan
http://www.forbes.com/companies/whole-foods-market/,fullcontact_819,1.0,magellan
http://www.forbes.com/companies/assa-abloy/,fullcontact_112,1.0,magellan
http://www.forbes.com/companies/bhp-billiton/,fullcontact_151,1.0,magellan
http://www.forbes.com/companies/pfizer/,fullcontact_586,1.0,magellan
http://www.forbes.com/companies/vodafone/,fullcontact_800,1.0,magellan
http://www.forbes.com/companies/eni/,fullcontact_293,1.0,magellan
http://www.forbes.com/companies/brunswick/,fullcontact_174,1.0,magellan
http://www.forbes.com/companies/wipro/,fullcontact_822,1.0,magellan
http://www.forbes.com/companies/autozone/,fullcontact_121,1.0,magellan
http://www.forbes.com/companies/kone/,fullcontact_462,1.0,magellan
http://www.forbes.com/companies/metro-group/,fullcontact_507,1.0,magellan
http://www.forbes.com/companies/kohls/,fullcontact_460,1.0,magellan
http://www.forbes.com/companies/johnson-johnson/,fullcontact_442,1.0,magellan
http://www.forbes.com/companies/ibm/,fullcontact_407,1.0,magellan
http://www.forbes.com/companies/andritz/,fullcontact_96,1.0,magellan
http://www.forbes.com/companies/nordstrom/,fullcontact_1446,1.0,magellan
http://www.forbes.com/companies/genting/,fullcontact_350,1.0,magellan
http://www.forbes.com/companies/sime-darby/,fullcontact_675,1.0,magellan
http://www.forbes.com/companies/conagra-foods/,fullcontact_228,1.0,magellan
http://www.forbes.com/companies/entergy/,fullcontact_295,1.0,magellan
http://www.forbes.com/companies/starbucks/,fullcontact_900,1.0,magellan
http://www.forbes.com/companies/amdocs/,fullcontact_86,1.0,magellan
http://www.forbes.com/companies/pall/,fullcontact_571,1.0,magellan
http://www.forbes.com/companies/cst-brands/,fullcontact_243,1.0,magellan
