entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_ent_027706,,,,,remove_entity,"{""prior_cluster_id"": 27706, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_027734,,,,,remove_entity,"{""prior_cluster_id"": 27734, ""cluster_size_before"": 1, ""density_score"": 0.10125625163874011, ""rrf_component"": 0.10125625163874011, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_027806,,,,,remove_entity,"{""prior_cluster_id"": 27806, ""cluster_size_before"": 1, ""density_score"": 0.0850946489039011, ""rrf_component"": 0.0850946489039011, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_027858,,,,,remove_entity,"{""prior_cluster_id"": 27858, ""cluster_size_before"": 1, ""density_score"": 0.08795274081268378, ""rrf_component"": 0.08795274081268378, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_027937,,,,,remove_entity,"{""prior_cluster_id"": 27937, ""cluster_size_before"": 1, ""density_score"": 0.02844163539403516, ""rrf_component"": 0.02844163539403516, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_027944,,,,,remove_entity,"{""prior_cluster_id"": 27944, ""cluster_size_before"": 1, ""density_score"": 0.05121093920683524, ""rrf_component"": 0.05121093920683524, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028205,,,,,remove_entity,"{""prior_cluster_id"": 28205, ""cluster_size_before"": 1, ""density_score"": 0.06993938443836709, ""rrf_component"": 0.06993938443836709, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 5, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028409,,,,,remove_entity,"{""prior_cluster_id"": 28409, ""cluster_size_before"": 1, ""density_score"": 0.06557377049180328, ""rrf_component"": 0.06557377049180328, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028469,,,,,remove_entity,"{""prior_cluster_id"": 28469, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028494,,,,,remove_entity,"{""prior_cluster_id"": 28494, ""cluster_size_before"": 1, ""density_score"": 0.10213690440807928, ""rrf_component"": 0.10213690440807928, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028556,,,,,remove_entity,"{""prior_cluster_id"": 28556, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028664,,,,,remove_entity,"{""prior_cluster_id"": 28664, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028678,,,,,remove_entity,"{""prior_cluster_id"": 28678, ""cluster_size_before"": 1, ""density_score"": 0.07405747774600234, ""rrf_component"": 0.07405747774600234, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 5, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028688,,,,,remove_entity,"{""prior_cluster_id"": 28688, ""cluster_size_before"": 1, ""density_score"": 0.08257006019721519, ""rrf_component"": 0.08257006019721519, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028855,,,,,remove_entity,"{""prior_cluster_id"": 28855, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028883,,,,,remove_entity,"{""prior_cluster_id"": 28883, ""cluster_size_before"": 1, ""density_score"": 0.09578730979212133, ""rrf_component"": 0.09578730979212133, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_028967,,,,,remove_entity,"{""prior_cluster_id"": 28967, ""cluster_size_before"": 1, ""density_score"": 0.07664085914085914, ""rrf_component"": 0.07664085914085914, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029032,,,,,remove_entity,"{""prior_cluster_id"": 29032, ""cluster_size_before"": 1, ""density_score"": 0.09995205115267784, ""rrf_component"": 0.09995205115267784, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029078,,,,,remove_entity,"{""prior_cluster_id"": 29078, ""cluster_size_before"": 1, ""density_score"": 0.06131960390355913, ""rrf_component"": 0.06131960390355913, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029091,,,,,remove_entity,"{""prior_cluster_id"": 29091, ""cluster_size_before"": 1, ""density_score"": 0.0798136521961316, ""rrf_component"": 0.0798136521961316, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029116,,,,,remove_entity,"{""prior_cluster_id"": 29116, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029159,,,,,remove_entity,"{""prior_cluster_id"": 29159, ""cluster_size_before"": 1, ""density_score"": 0.0829874876483684, ""rrf_component"": 0.0829874876483684, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029241,,,,,remove_entity,"{""prior_cluster_id"": 29241, ""cluster_size_before"": 1, ""density_score"": 0.10579870662400943, ""rrf_component"": 0.10579870662400943, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029501,,,,,remove_entity,"{""prior_cluster_id"": 29501, ""cluster_size_before"": 1, ""density_score"": 0.056837240575091375, ""rrf_component"": 0.056837240575091375, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029527,,,,,remove_entity,"{""prior_cluster_id"": 29527, ""cluster_size_before"": 1, ""density_score"": 0.05729178068253661, ""rrf_component"": 0.05729178068253661, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029619,,,,,remove_entity,"{""prior_cluster_id"": 29619, ""cluster_size_before"": 1, ""density_score"": 0.05597829510872989, ""rrf_component"": 0.05597829510872989, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029622,,,,,remove_entity,"{""prior_cluster_id"": 29622, ""cluster_size_before"": 1, ""density_score"": 0.03047794966520434, ""rrf_component"": 0.03047794966520434, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029709,,,,,remove_entity,"{""prior_cluster_id"": 29709, ""cluster_size_before"": 1, ""density_score"": 0.0900371917222143, ""rrf_component"": 0.0900371917222143, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029797,,,,,remove_entity,"{""prior_cluster_id"": 29797, ""cluster_size_before"": 1, ""density_score"": 0.10364064964992922, ""rrf_component"": 0.10364064964992922, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029834,,,,,remove_entity,"{""prior_cluster_id"": 29834, ""cluster_size_before"": 1, ""density_score"": 0.04765107388058208, ""rrf_component"": 0.04765107388058208, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 3, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029843,,,,,remove_entity,"{""prior_cluster_id"": 29843, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_029924,,,,,remove_entity,"{""prior_cluster_id"": 29924, ""cluster_size_before"": 1, ""density_score"": 0.06353209026563073, ""rrf_component"": 0.06353209026563073, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030008,,,,,remove_entity,"{""prior_cluster_id"": 30008, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030021,,,,,remove_entity,"{""prior_cluster_id"": 30021, ""cluster_size_before"": 1, ""density_score"": 0.05208084924209697, ""rrf_component"": 0.05208084924209697, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030220,,,,,remove_entity,"{""prior_cluster_id"": 30220, ""cluster_size_before"": 1, ""density_score"": 0.03252247488101534, ""rrf_component"": 0.03252247488101534, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030277,,,,,remove_entity,"{""prior_cluster_id"": 30277, ""cluster_size_before"": 1, ""density_score"": 0.05030363697030364, ""rrf_component"": 0.05030363697030364, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030294,,,,,remove_entity,"{""prior_cluster_id"": 30294, ""cluster_size_before"": 1, ""density_score"": 0.08557621783428235, ""rrf_component"": 0.08557621783428235, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030375,,,,,remove_entity,"{""prior_cluster_id"": 30375, ""cluster_size_before"": 1, ""density_score"": 0.10551236037644038, ""rrf_component"": 0.10551236037644038, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030446,,,,,remove_entity,"{""prior_cluster_id"": 30446, ""cluster_size_before"": 1, ""density_score"": 0.029571646010002173, ""rrf_component"": 0.029571646010002173, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030458,,,,,remove_entity,"{""prior_cluster_id"": 30458, ""cluster_size_before"": 1, ""density_score"": 0.06122953004299346, ""rrf_component"": 0.06122953004299346, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030483,,,,,remove_entity,"{""prior_cluster_id"": 30483, ""cluster_size_before"": 1, ""density_score"": 0.10441661722872406, ""rrf_component"": 0.10441661722872406, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030507,,,,,remove_entity,"{""prior_cluster_id"": 30507, ""cluster_size_before"": 1, ""density_score"": 0.05867547163321811, ""rrf_component"": 0.05867547163321811, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030543,,,,,remove_entity,"{""prior_cluster_id"": 30543, ""cluster_size_before"": 1, ""density_score"": 0.0897790127420614, ""rrf_component"": 0.0897790127420614, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030550,,,,,remove_entity,"{""prior_cluster_id"": 30550, ""cluster_size_before"": 1, ""density_score"": 0.10457517582973623, ""rrf_component"": 0.10457517582973623, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030582,,,,,remove_entity,"{""prior_cluster_id"": 30582, ""cluster_size_before"": 1, ""density_score"": 0.07943794898675774, ""rrf_component"": 0.07943794898675774, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030586,,,,,remove_entity,"{""prior_cluster_id"": 30586, ""cluster_size_before"": 1, ""density_score"": 0.09491843704982905, ""rrf_component"": 0.09491843704982905, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030594,,,,,remove_entity,"{""prior_cluster_id"": 30594, ""cluster_size_before"": 1, ""density_score"": 0.03252247488101534, ""rrf_component"": 0.03252247488101534, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030714,,,,,remove_entity,"{""prior_cluster_id"": 30714, ""cluster_size_before"": 1, ""density_score"": 0.08728090915179137, ""rrf_component"": 0.08728090915179137, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030718,,,,,remove_entity,"{""prior_cluster_id"": 30718, ""cluster_size_before"": 1, ""density_score"": 0.05670750404689405, ""rrf_component"": 0.05670750404689405, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030736,,,,,remove_entity,"{""prior_cluster_id"": 30736, ""cluster_size_before"": 1, ""density_score"": 0.03278688524590164, ""rrf_component"": 0.03278688524590164, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030761,,,,,remove_entity,"{""prior_cluster_id"": 30761, ""cluster_size_before"": 1, ""density_score"": 0.038976849532852756, ""rrf_component"": 0.038976849532852756, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 3, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030764,,,,,remove_entity,"{""prior_cluster_id"": 30764, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_030770,,,,,remove_entity,"{""prior_cluster_id"": 30770, ""cluster_size_before"": 1, ""density_score"": 0.09302162977007206, ""rrf_component"": 0.09302162977007206, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_031018,,,,,remove_entity,"{""prior_cluster_id"": 31018, ""cluster_size_before"": 1, ""density_score"": 0.057269816356595095, ""rrf_component"": 0.057269816356595095, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_031258,,,,,remove_entity,"{""prior_cluster_id"": 31258, ""cluster_size_before"": 1, ""density_score"": 0.08244218009445252, ""rrf_component"": 0.08244218009445252, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_031321,,,,,remove_entity,"{""prior_cluster_id"": 31321, ""cluster_size_before"": 1, ""density_score"": 0.08119845744648391, ""rrf_component"": 0.08119845744648391, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00000,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008028"", ""k02_ent_016399""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_43f8cbf86b407af8"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00001,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_017783"", ""k02_ent_028040""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_c6d0c50e234c42bd"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00002,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000321"", ""k02_ent_030376""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_46578f967e82bfcf"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00003,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001385"", ""k02_ent_019259""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_b972f748a5010347"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00004,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_010743"", ""k02_ent_026141""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_77108ca33f518f0b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00005,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002922"", ""k02_ent_015380""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_a37d2b7b4fd013b3"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00006,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001529"", ""k02_ent_004000""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_158389119b4b5e9b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00007,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007727"", ""k02_ent_008787""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_056a070db66abd69"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00008,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_020959"", ""k02_ent_030787""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_dcf286c00ee6a2d2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00009,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_006309"", ""k02_ent_020477""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_97868e46a2b797e9"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00010,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000719"", ""k02_ent_014835""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_29216bf0ce9d0875"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00011,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_017840"", ""k02_ent_028049""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_bdb6e6c4a2a3173c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00012,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_018881"", ""k02_ent_028053""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_aaaa2f7f48262b07"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00013,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004352"", ""k02_ent_022607""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_38940f9e0905b208"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00014,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001792"", ""k02_ent_007953""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_8c3c6afd2b67edcd"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00015,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_011753"", ""k02_ent_021594""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_3940829f19aeb474"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00016,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008868"", ""k02_ent_008920""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_d13786137f08ab7b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00017,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002348"", ""k02_ent_011785""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_a2f2fc66bfa68474"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00018,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_005269"", ""k02_ent_023828""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_a1d19a1615ae8c04"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00019,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_009781"", ""k02_ent_015408""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_dfc4535afc7369ed"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_music_00021,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_018254"", ""k02_ent_028288""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_be4d89ce4894d9fe"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
