entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_4039,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_7649,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_7798,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_5532,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_3767,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_17777,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_4882,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_141431,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_42571,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_6675,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_5096,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_4208,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_16155,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_64052,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8381,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_126287,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_25044,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_55066,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8772,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_44469,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_106317,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_66123,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_42440,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_48538,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_25239,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_42979,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_63546,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_26709,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_22639,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_18311,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_3021,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_21721,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8478,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_12964,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_3113,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_18371,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_11149,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_10966,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_3301,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_28487,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_7217,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_112334,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_5167,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_15041,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12585,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_2064,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_52591,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_663,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_51744,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_76812,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_74922,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_14230,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_12483,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_72903,lastfm,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_3857,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_29916,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_57079,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_8515,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12474,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_11274,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_15361,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_11572,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_11479,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_35983,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_82535,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_12631,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_5252,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_22531,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_15702,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_19104,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_58171,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8012,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_130,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12412,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_80683,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_3927,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_4911,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_71900,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_37627,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_6559,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_1523,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_924,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_8568,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2052,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_815,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_25696,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_31300,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_28006,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_4667,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_70941,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_68528,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12243,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_13102,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_44046,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_47619,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_68185,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_27848,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_14020,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_127156,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_21522,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_4173,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_9440,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_7998,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_21401,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_36889,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_38767,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_31759,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_21552,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_45042,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_10590,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_145482,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_21762,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_7179,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_2927,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_52903,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_52,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_145792,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_5670,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_11821,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_5791,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_6641,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_118,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_1156,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_13717,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_28649,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_25521,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_66530,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_79961,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8552,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_46545,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_11224,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2422,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_20098,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_48428,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_12929,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_4090,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_7201,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_1297,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_5686,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_81741,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_76355,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_72672,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_126946,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8119,discogs,label,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_341,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_79252,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_33991,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_46575,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_35611,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_55956,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_35811,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_32804,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_36328,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_56442,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_18151,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_4071,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_10307,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_37464,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_83591,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_23533,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_124,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_68,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_24831,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_9423,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_16686,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_1473,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_63509,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_5704,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_7352,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_45844,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_8377,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_66928,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_24609,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_28266,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_32765,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_20255,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2439,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_31270,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_15272,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_641,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_54423,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_37545,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_31636,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_14281,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_33138,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_17523,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12732,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_2073,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_46539,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_10871,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_8334,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_16082,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_3844,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_62631,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2195,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_241,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_60429,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_39521,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_20795,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_21012,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_24361,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_20311,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_7721,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_8633,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_5985,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_16736,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_16166,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_12500,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_8961,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_26010,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_588,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_131531,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_10686,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_53437,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_6963,lastfm,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_35481,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_69561,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_27896,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_29279,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_50918,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_12025,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_4204,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_13071,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_140,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_12562,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_5943,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_79276,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_8206,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_8422,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_21696,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_18500,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_14575,lastfm,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_1426,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_17656,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_16813,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_58036,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2811,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_169,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_10504,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_4703,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_5665,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_40658,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_40955,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_7800,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_7410,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2030,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_4209,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_6927,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_8067,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_14236,discogs,label,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_64060,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_12588,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_4163,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_71019,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_46578,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_58589,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_44842,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_17412,musicbrainz,name,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_25494,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_23112,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_26717,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_11283,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_48471,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_26939,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_25098,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_20378,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_17402,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_132151,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_10967,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_41256,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_15500,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_152,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_114685,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_76477,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_16164,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_55090,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_31926,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_49811,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
lastFM_33667,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_55364,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_6388,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_59096,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_5380,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_22610,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_41070,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_2171,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_1834,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_22859,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
mbrainz_2200,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
discogs_14622,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,hard
