entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_19227,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_19227"", ""conflict_preserved"": true}",4,hard
discogs_8627,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_8627"", ""conflict_preserved"": true}",4,hard
discogs_17834,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_17834"", ""conflict_preserved"": true}",4,hard
discogs_31455,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_7084"", ""conflict_preserved"": true}",4,hard
discogs_17875,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_8651"", ""conflict_preserved"": true}",4,hard
discogs_39084,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_8708"", ""conflict_preserved"": true}",4,hard
discogs_99,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_99"", ""conflict_preserved"": true}",4,hard
discogs_80191,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_16225"", ""conflict_preserved"": true}",4,hard
discogs_20633,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_20633"", ""conflict_preserved"": true}",4,hard
discogs_137085,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_60408"", ""conflict_preserved"": true}",4,hard
discogs_118916,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_13298"", ""conflict_preserved"": true}",4,hard
discogs_1401,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_221"", ""conflict_preserved"": true}",4,hard
discogs_126258,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13586"", ""conflict_preserved"": true}",4,hard
discogs_3057,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_3057"", ""conflict_preserved"": true}",4,hard
discogs_101500,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_101500"", ""conflict_preserved"": true}",4,hard
discogs_73364,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_73364"", ""conflict_preserved"": true}",4,hard
discogs_35741,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_35741"", ""conflict_preserved"": true}",4,hard
discogs_49817,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_23408"", ""conflict_preserved"": true}",4,hard
discogs_111489,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_111489"", ""conflict_preserved"": true}",4,hard
discogs_25246,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_25246"", ""conflict_preserved"": true}",4,hard
discogs_15725,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_15725"", ""conflict_preserved"": true}",4,hard
discogs_52361,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_24600"", ""conflict_preserved"": true}",4,hard
discogs_10850,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2482"", ""conflict_preserved"": true}",4,hard
discogs_4172,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_4172"", ""conflict_preserved"": true}",4,hard
discogs_96422,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_96422"", ""conflict_preserved"": true}",4,hard
discogs_134445,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_59340"", ""conflict_preserved"": true}",4,hard
discogs_118650,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_118650"", ""conflict_preserved"": true}",4,hard
discogs_22471,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_22471"", ""conflict_preserved"": true}",4,hard
discogs_19414,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_19414"", ""conflict_preserved"": true}",4,hard
discogs_38783,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_38783"", ""conflict_preserved"": true}",4,hard
discogs_128349,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_56921"", ""conflict_preserved"": true}",4,hard
discogs_47729,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_47729"", ""conflict_preserved"": true}",4,hard
discogs_84000,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_84000"", ""conflict_preserved"": true}",4,hard
discogs_4071,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_872"", ""conflict_preserved"": true}",4,hard
discogs_22772,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_22772"", ""conflict_preserved"": true}",4,hard
discogs_164542,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5002"", ""conflict_preserved"": true}",4,hard
discogs_68177,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_68177"", ""conflict_preserved"": true}",4,hard
discogs_15447,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_15447"", ""conflict_preserved"": true}",4,hard
discogs_20352,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4758"", ""conflict_preserved"": true}",4,hard
discogs_33982,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_16171"", ""conflict_preserved"": true}",4,hard
discogs_58589,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_12751"", ""conflict_preserved"": true}",4,hard
discogs_72675,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_72675"", ""conflict_preserved"": true}",4,hard
discogs_51346,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_11251"", ""conflict_preserved"": true}",4,hard
discogs_29209,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_29209"", ""conflict_preserved"": true}",4,hard
discogs_27302,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_6235"", ""conflict_preserved"": true}",4,hard
discogs_24976,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_24976"", ""conflict_preserved"": true}",4,hard
discogs_4114,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_4114"", ""conflict_preserved"": true}",4,hard
discogs_31285,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_31285"", ""conflict_preserved"": true}",4,hard
discogs_10429,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_10429"", ""conflict_preserved"": true}",4,hard
discogs_36293,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_36293"", ""conflict_preserved"": true}",4,hard
discogs_73305,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15482"", ""conflict_preserved"": true}",4,hard
discogs_22538,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_22538"", ""conflict_preserved"": true}",4,hard
discogs_8866,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_8866"", ""conflict_preserved"": true}",4,hard
discogs_734,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_248"", ""conflict_preserved"": true}",4,hard
discogs_7799,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1588"", ""conflict_preserved"": true}",4,hard
discogs_332,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_149"", ""conflict_preserved"": true}",4,hard
discogs_26010,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5964"", ""conflict_preserved"": true}",4,hard
discogs_15857,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_7695"", ""conflict_preserved"": true}",4,hard
discogs_60914,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_60914"", ""conflict_preserved"": true}",4,hard
discogs_26172,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_21535"", ""conflict_preserved"": true}",4,hard
discogs_629,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_355"", ""conflict_preserved"": true}",4,hard
discogs_59532,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_59532"", ""conflict_preserved"": true}",4,hard
discogs_128968,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_31188"", ""conflict_preserved"": true}",4,hard
discogs_86931,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_40044"", ""conflict_preserved"": true}",4,hard
discogs_22582,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_10937"", ""conflict_preserved"": true}",4,hard
discogs_7103,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_7103"", ""conflict_preserved"": true}",4,hard
discogs_45669,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10128"", ""conflict_preserved"": true}",4,hard
discogs_128111,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_172189"", ""conflict_preserved"": true}",4,hard
discogs_112354,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_112354"", ""conflict_preserved"": true}",4,hard
discogs_135444,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_23545"", ""conflict_preserved"": true}",4,hard
discogs_125251,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_125251"", ""conflict_preserved"": true}",4,hard
discogs_99936,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_99936"", ""conflict_preserved"": true}",4,hard
discogs_3750,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_814"", ""conflict_preserved"": true}",4,hard
discogs_70310,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_14913"", ""conflict_preserved"": true}",4,hard
discogs_40107,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_19022"", ""conflict_preserved"": true}",4,hard
discogs_9383,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_4590"", ""conflict_preserved"": true}",4,hard
discogs_17915,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_8676"", ""conflict_preserved"": true}",4,hard
discogs_156032,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_156032"", ""conflict_preserved"": true}",4,hard
discogs_118528,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_118528"", ""conflict_preserved"": true}",4,hard
discogs_189,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_82"", ""conflict_preserved"": true}",4,hard
discogs_76481,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15843"", ""conflict_preserved"": true}",4,hard
discogs_83431,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_38533"", ""conflict_preserved"": true}",4,hard
discogs_33211,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_33211"", ""conflict_preserved"": true}",4,hard
discogs_20115,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_20115"", ""conflict_preserved"": true}",4,hard
discogs_37375,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_8305"", ""conflict_preserved"": true}",4,hard
discogs_33461,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_33461"", ""conflict_preserved"": true}",4,hard
discogs_41254,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_41254"", ""conflict_preserved"": true}",4,hard
discogs_53650,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_53650"", ""conflict_preserved"": true}",4,hard
discogs_49347,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_6884"", ""conflict_preserved"": true}",4,hard
discogs_2592,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_1342"", ""conflict_preserved"": true}",4,hard
discogs_76049,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15790"", ""conflict_preserved"": true}",4,hard
discogs_63067,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13623"", ""conflict_preserved"": true}",4,hard
discogs_948,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_948"", ""conflict_preserved"": true}",4,hard
discogs_744,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_744"", ""conflict_preserved"": true}",4,hard
discogs_80251,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_80251"", ""conflict_preserved"": true}",4,hard
discogs_14470,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3359"", ""conflict_preserved"": true}",4,hard
discogs_37434,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_14564"", ""conflict_preserved"": true}",4,hard
discogs_15215,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_15215"", ""conflict_preserved"": true}",4,hard
discogs_116118,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_116118"", ""conflict_preserved"": true}",4,hard
discogs_9616,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2170"", ""conflict_preserved"": true}",4,hard
discogs_61721,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13374"", ""conflict_preserved"": true}",4,hard
discogs_112755,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_112755"", ""conflict_preserved"": true}",4,hard
discogs_703,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_407"", ""conflict_preserved"": true}",4,hard
discogs_2739,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_364"", ""conflict_preserved"": true}",4,hard
discogs_85320,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_85320"", ""conflict_preserved"": true}",4,hard
discogs_120729,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_120729"", ""conflict_preserved"": true}",4,hard
discogs_49711,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_49711"", ""conflict_preserved"": true}",4,hard
discogs_19027,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4460"", ""conflict_preserved"": true}",4,hard
discogs_83113,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_16595"", ""conflict_preserved"": true}",4,hard
discogs_40271,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_19094"", ""conflict_preserved"": true}",4,hard
discogs_139559,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_9687"", ""conflict_preserved"": true}",4,hard
discogs_8629,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_8629"", ""conflict_preserved"": true}",4,hard
discogs_44975,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10000"", ""conflict_preserved"": true}",4,hard
discogs_17404,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_17404"", ""conflict_preserved"": true}",4,hard
discogs_107021,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_107021"", ""conflict_preserved"": true}",4,hard
discogs_26614,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_26614"", ""conflict_preserved"": true}",4,hard
discogs_64274,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_64274"", ""conflict_preserved"": true}",4,hard
discogs_10965,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_10965"", ""conflict_preserved"": true}",4,hard
discogs_28918,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_28918"", ""conflict_preserved"": true}",4,hard
discogs_20414,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4771"", ""conflict_preserved"": true}",4,hard
discogs_4255,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_4255"", ""conflict_preserved"": true}",4,hard
discogs_74113,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15619"", ""conflict_preserved"": true}",4,hard
discogs_49392,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_81155"", ""conflict_preserved"": true}",4,hard
discogs_44103,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_9807"", ""conflict_preserved"": true}",4,hard
discogs_137715,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_61776"", ""conflict_preserved"": true}",4,hard
discogs_87228,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_40176"", ""conflict_preserved"": true}",4,hard
discogs_81242,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_16332"", ""conflict_preserved"": true}",4,hard
discogs_30890,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_14780"", ""conflict_preserved"": true}",4,hard
discogs_81699,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_81699"", ""conflict_preserved"": true}",4,hard
discogs_4621,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_4621"", ""conflict_preserved"": true}",4,hard
discogs_49352,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10826"", ""conflict_preserved"": true}",4,hard
discogs_15495,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_7530"", ""conflict_preserved"": true}",4,hard
discogs_77509,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_77509"", ""conflict_preserved"": true}",4,hard
discogs_11355,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_11355"", ""conflict_preserved"": true}",4,hard
discogs_91794,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_17692"", ""conflict_preserved"": true}",4,hard
discogs_62255,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13486"", ""conflict_preserved"": true}",4,hard
discogs_10230,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2323"", ""conflict_preserved"": true}",4,hard
discogs_2091,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_509"", ""conflict_preserved"": true}",4,hard
discogs_13772,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3175"", ""conflict_preserved"": true}",4,hard
discogs_6814,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_6814"", ""conflict_preserved"": true}",4,hard
discogs_26807,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_26807"", ""conflict_preserved"": true}",4,hard
discogs_39628,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_18794"", ""conflict_preserved"": true}",4,hard
discogs_60547,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13146"", ""conflict_preserved"": true}",4,hard
discogs_34584,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_16440"", ""conflict_preserved"": true}",4,hard
discogs_109190,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_23646"", ""conflict_preserved"": true}",4,hard
discogs_58051,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_27214"", ""conflict_preserved"": true}",4,hard
discogs_13777,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_6705"", ""conflict_preserved"": true}",4,hard
discogs_175166,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_175166"", ""conflict_preserved"": true}",4,hard
discogs_12343,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2836"", ""conflict_preserved"": true}",4,hard
discogs_32804,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_33262"", ""conflict_preserved"": true}",4,hard
discogs_89940,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_41354"", ""conflict_preserved"": true}",4,hard
discogs_106147,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_106147"", ""conflict_preserved"": true}",4,hard
discogs_101416,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_15895"", ""conflict_preserved"": true}",4,hard
discogs_175607,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_175607"", ""conflict_preserved"": true}",4,hard
discogs_46469,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_46469"", ""conflict_preserved"": true}",4,hard
discogs_1577,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_423"", ""conflict_preserved"": true}",4,hard
discogs_10874,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_10874"", ""conflict_preserved"": true}",4,hard
discogs_98482,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_98482"", ""conflict_preserved"": true}",4,hard
discogs_31687,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_60088"", ""conflict_preserved"": true}",4,hard
discogs_16570,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_16570"", ""conflict_preserved"": true}",4,hard
