entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_131969,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_131969"", ""conflict_preserved"": true}",4,hard
discogs_10086,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_10086"", ""conflict_preserved"": true}",4,hard
discogs_15274,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_15274"", ""conflict_preserved"": true}",4,hard
discogs_8462,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_8462"", ""conflict_preserved"": true}",4,hard
lastFM_7024,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_7024"", ""conflict_preserved"": true}",4,hard
discogs_910,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_304"", ""conflict_preserved"": true}",4,hard
discogs_40815,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_40815"", ""conflict_preserved"": true}",4,hard
lastFM_55267,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_21817"", ""conflict_preserved"": true}",4,hard
discogs_57573,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_57573"", ""conflict_preserved"": true}",4,hard
lastFM_22253,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_22253"", ""conflict_preserved"": true}",4,hard
lastFM_19497,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_19497"", ""conflict_preserved"": true}",4,hard
discogs_8381,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1807"", ""conflict_preserved"": true}",4,hard
discogs_61793,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13390"", ""conflict_preserved"": true}",4,hard
discogs_50588,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_11095"", ""conflict_preserved"": true}",4,hard
discogs_185856,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_31744"", ""conflict_preserved"": true}",4,hard
lastFM_30695,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_14100"", ""conflict_preserved"": true}",4,hard
discogs_26162,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_26162"", ""conflict_preserved"": true}",4,hard
discogs_37915,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_37915"", ""conflict_preserved"": true}",4,hard
discogs_49032,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10778"", ""conflict_preserved"": true}",4,hard
discogs_12788,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2952"", ""conflict_preserved"": true}",4,hard
lastFM_15436,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_7234"", ""conflict_preserved"": true}",4,hard
discogs_113102,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_48579"", ""conflict_preserved"": true}",4,hard
discogs_106146,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_106146"", ""conflict_preserved"": true}",4,hard
discogs_73697,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13162"", ""conflict_preserved"": true}",4,hard
discogs_14363,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3330"", ""conflict_preserved"": true}",4,hard
lastFM_2752,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1192"", ""conflict_preserved"": true}",4,hard
lastFM_14895,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_14895"", ""conflict_preserved"": true}",4,hard
discogs_19520,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4579"", ""conflict_preserved"": true}",4,hard
discogs_72909,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5251"", ""conflict_preserved"": true}",4,hard
discogs_39862,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3194"", ""conflict_preserved"": true}",4,hard
lastFM_50717,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_20138"", ""conflict_preserved"": true}",4,hard
lastFM_32225,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_14703"", ""conflict_preserved"": true}",4,hard
discogs_56309,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_56309"", ""conflict_preserved"": true}",4,hard
lastFM_53954,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_53954"", ""conflict_preserved"": true}",4,hard
discogs_51762,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_51762"", ""conflict_preserved"": true}",4,hard
discogs_8771,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_8771"", ""conflict_preserved"": true}",4,hard
lastFM_49541,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_49541"", ""conflict_preserved"": true}",4,hard
discogs_108263,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_19577"", ""conflict_preserved"": true}",4,hard
discogs_14744,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_14744"", ""conflict_preserved"": true}",4,hard
discogs_44967,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_9998"", ""conflict_preserved"": true}",4,hard
lastFM_50902,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_6028"", ""conflict_preserved"": true}",4,hard
lastFM_44878,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_44878"", ""conflict_preserved"": true}",4,hard
lastFM_81307,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_81307"", ""conflict_preserved"": true}",4,hard
lastFM_75956,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_30429"", ""conflict_preserved"": true}",4,hard
discogs_109421,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_32464"", ""conflict_preserved"": true}",4,hard
lastFM_47959,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_19343"", ""conflict_preserved"": true}",4,hard
discogs_5942,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1259"", ""conflict_preserved"": true}",4,hard
discogs_45729,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_45729"", ""conflict_preserved"": true}",4,hard
lastFM_8990,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_8990"", ""conflict_preserved"": true}",4,hard
discogs_15361,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3570"", ""conflict_preserved"": true}",4,hard
lastFM_68108,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_27204"", ""conflict_preserved"": true}",4,hard
discogs_5043,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1058"", ""conflict_preserved"": true}",4,hard
discogs_167688,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_167688"", ""conflict_preserved"": true}",4,hard
lastFM_38512,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_16642"", ""conflict_preserved"": true}",4,hard
lastFM_29442,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_29442"", ""conflict_preserved"": true}",4,hard
lastFM_73419,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_29450"", ""conflict_preserved"": true}",4,hard
lastFM_81448,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_81448"", ""conflict_preserved"": true}",4,hard
discogs_14278,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_14278"", ""conflict_preserved"": true}",4,hard
lastFM_34073,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15478"", ""conflict_preserved"": true}",4,hard
lastFM_80640,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_32460"", ""conflict_preserved"": true}",4,hard
lastFM_82921,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_33533"", ""conflict_preserved"": true}",4,hard
lastFM_76614,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_30700"", ""conflict_preserved"": true}",4,hard
lastFM_64372,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_25529"", ""conflict_preserved"": true}",4,hard
lastFM_76081,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_30481"", ""conflict_preserved"": true}",4,hard
lastFM_10922,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5239"", ""conflict_preserved"": true}",4,hard
lastFM_8088,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3897"", ""conflict_preserved"": true}",4,hard
discogs_60006,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13028"", ""conflict_preserved"": true}",4,hard
discogs_269,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_128"", ""conflict_preserved"": true}",4,hard
discogs_36,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_36"", ""conflict_preserved"": true}",4,hard
discogs_134736,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_134736"", ""conflict_preserved"": true}",4,hard
lastFM_66025,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_66025"", ""conflict_preserved"": true}",4,hard
discogs_20506,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_17920"", ""conflict_preserved"": true}",4,hard
lastFM_80558,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_32424"", ""conflict_preserved"": true}",4,hard
lastFM_27616,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_27616"", ""conflict_preserved"": true}",4,hard
discogs_76467,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_15839"", ""conflict_preserved"": true}",4,hard
lastFM_78332,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_78332"", ""conflict_preserved"": true}",4,hard
lastFM_52085,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_20668"", ""conflict_preserved"": true}",4,hard
lastFM_58864,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_23210"", ""conflict_preserved"": true}",4,hard
discogs_29814,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4617"", ""conflict_preserved"": true}",4,hard
lastFM_41102,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_17466"", ""conflict_preserved"": true}",4,hard
lastFM_29443,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13595"", ""conflict_preserved"": true}",4,hard
lastFM_30336,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13968"", ""conflict_preserved"": true}",4,hard
lastFM_32456,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_32456"", ""conflict_preserved"": true}",4,hard
discogs_31486,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_31486"", ""conflict_preserved"": true}",4,hard
discogs_13724,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_13724"", ""conflict_preserved"": true}",4,hard
discogs_34803,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_83051"", ""conflict_preserved"": true}",4,hard
discogs_108821,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_14856"", ""conflict_preserved"": true}",4,hard
discogs_63685,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_63685"", ""conflict_preserved"": true}",4,hard
lastFM_40998,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_17418"", ""conflict_preserved"": true}",4,hard
lastFM_7617,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3660"", ""conflict_preserved"": true}",4,hard
lastFM_10375,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5001"", ""conflict_preserved"": true}",4,hard
lastFM_20220,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_9507"", ""conflict_preserved"": true}",4,hard
discogs_18532,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_18532"", ""conflict_preserved"": true}",4,hard
discogs_141431,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_155310"", ""conflict_preserved"": true}",4,hard
discogs_12907,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2982"", ""conflict_preserved"": true}",4,hard
lastFM_10822,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_5187"", ""conflict_preserved"": true}",4,hard
lastFM_68615,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_68615"", ""conflict_preserved"": true}",4,hard
lastFM_82848,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_33501"", ""conflict_preserved"": true}",4,hard
discogs_31082,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_31082"", ""conflict_preserved"": true}",4,hard
discogs_11992,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_1805"", ""conflict_preserved"": true}",4,hard
discogs_14298,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_14298"", ""conflict_preserved"": true}",4,hard
lastFM_18298,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_18298"", ""conflict_preserved"": true}",4,hard
lastFM_10958,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_10958"", ""conflict_preserved"": true}",4,hard
lastFM_21042,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_21042"", ""conflict_preserved"": true}",4,hard
discogs_12299,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_2827"", ""conflict_preserved"": true}",4,hard
lastFM_21133,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_21133"", ""conflict_preserved"": true}",4,hard
lastFM_28531,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_13229"", ""conflict_preserved"": true}",4,hard
lastFM_71533,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_71533"", ""conflict_preserved"": true}",4,hard
lastFM_62806,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_62806"", ""conflict_preserved"": true}",4,hard
lastFM_22967,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_22967"", ""conflict_preserved"": true}",4,hard
discogs_14263,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_14263"", ""conflict_preserved"": true}",4,hard
discogs_116,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_116"", ""conflict_preserved"": true}",4,hard
lastFM_32123,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_32123"", ""conflict_preserved"": true}",4,hard
discogs_17869,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_4170"", ""conflict_preserved"": true}",4,hard
discogs_38301,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_38301"", ""conflict_preserved"": true}",4,hard
discogs_38838,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3829"", ""conflict_preserved"": true}",4,hard
discogs_106507,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_16538"", ""conflict_preserved"": true}",4,hard
discogs_127015,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_127015"", ""conflict_preserved"": true}",4,hard
lastFM_59826,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_23585"", ""conflict_preserved"": true}",4,hard
lastFM_10344,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_10344"", ""conflict_preserved"": true}",4,hard
lastFM_47697,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_19335"", ""conflict_preserved"": true}",4,hard
discogs_141886,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_141886"", ""conflict_preserved"": true}",4,hard
lastFM_72095,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_28864"", ""conflict_preserved"": true}",4,hard
discogs_129436,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_129436"", ""conflict_preserved"": true}",4,hard
lastFM_18735,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_18735"", ""conflict_preserved"": true}",4,hard
lastFM_58036,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_22878"", ""conflict_preserved"": true}",4,hard
discogs_115203,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_6370"", ""conflict_preserved"": true}",4,hard
lastFM_4544,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_4544"", ""conflict_preserved"": true}",4,hard
lastFM_20432,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_20432"", ""conflict_preserved"": true}",4,hard
lastFM_82643,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_82643"", ""conflict_preserved"": true}",4,hard
lastFM_56504,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_56504"", ""conflict_preserved"": true}",4,hard
discogs_47971,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10584"", ""conflict_preserved"": true}",4,hard
lastFM_65216,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_65216"", ""conflict_preserved"": true}",4,hard
discogs_4055,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_871"", ""conflict_preserved"": true}",4,hard
discogs_15323,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_15323"", ""conflict_preserved"": true}",4,hard
discogs_30685,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_30685"", ""conflict_preserved"": true}",4,hard
discogs_98067,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_98067"", ""conflict_preserved"": true}",4,hard
lastFM_37270,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_37270"", ""conflict_preserved"": true}",4,hard
discogs_14971,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_14971"", ""conflict_preserved"": true}",4,hard
lastFM_6451,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_3053"", ""conflict_preserved"": true}",4,hard
discogs_115515,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_20549"", ""conflict_preserved"": true}",4,hard
lastFM_19606,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_9221"", ""conflict_preserved"": true}",4,hard
discogs_181810,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_181810"", ""conflict_preserved"": true}",4,hard
discogs_64979,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_64979"", ""conflict_preserved"": true}",4,hard
lastFM_58638,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_58638"", ""conflict_preserved"": true}",4,hard
discogs_49996,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_10965"", ""conflict_preserved"": true}",4,hard
lastFM_65591,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_26099"", ""conflict_preserved"": true}",4,hard
discogs_893,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_295"", ""conflict_preserved"": true}",4,hard
lastFM_26233,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_12182"", ""conflict_preserved"": true}",4,hard
lastFM_18438,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_8653"", ""conflict_preserved"": true}",4,hard
lastFM_65291,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_25955"", ""conflict_preserved"": true}",4,hard
lastFM_61480,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_61480"", ""conflict_preserved"": true}",4,hard
lastFM_27898,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_27898"", ""conflict_preserved"": true}",4,hard
discogs_36162,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_61187"", ""conflict_preserved"": true}",4,hard
discogs_121645,musicbrainz,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""mbrainz_21428"", ""conflict_preserved"": true}",4,hard
discogs_38034,discogs,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""discogs_38034"", ""conflict_preserved"": true}",4,hard
lastFM_81929,lastfm,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""lastFM_81929"", ""conflict_preserved"": true}",4,hard
