id1,id2,score
discogs_68185,mbrainz_13239,0.9993646145196605
discogs_60547,mbrainz_13146,0.9987427243401107
discogs_4730,mbrainz_998,0.9999441208431207
k04__fab__discogs__lastFM_1195,mbrainz_546,0.9955937215797755
discogs_13834,mbrainz_3191,0.9663229065990974
discogs_96433,mbrainz_3191,0.9663229065990974
discogs_93655,mbrainz_17850,0.9849122578923546
discogs_29477,mbrainz_6703,0.9991175263919075
discogs_145421,mbrainz_25221,0.9917680823272964
discogs_26614,mbrainz_6100,0.9970448052481304
discogs_65649,mbrainz_14091,0.9974417450703642
discogs_21963,mbrainz_5110,0.9981456411966778
discogs_21468,mbrainz_5000,0.9737026189828141
discogs_50901,mbrainz_11153,0.9988469139324234
discogs_60883,mbrainz_4361,0.9990639997354109
discogs_26638,mbrainz_2502,0.9965211730713723
discogs_174538,mbrainz_10944,0.9937006730351022
discogs_256,mbrainz_120,0.9996756635124355
discogs_122864,mbrainz_21605,0.9994344802613551
discogs_2592,mbrainz_592,0.9975206522196279
discogs_18047,mbrainz_4223,0.9992401929671835
discogs_41929,mbrainz_9349,0.9997402421491187
discogs_18850,mbrainz_4411,0.9282407908661803
discogs_37928,mbrainz_8426,0.9990519417086512
discogs_46469,mbrainz_3664,0.9994690350375333
discogs_13137,mbrainz_3031,0.9879589455974894
discogs_87133,mbrainz_6226,0.999779554468592
discogs_54657,mbrainz_12095,0.9998863192385401
discogs_195103,mbrainz_33344,0.9983948286499537
discogs_67621,mbrainz_24365,0.9878821614655792
discogs_63566,mbrainz_13717,0.9987714427315507
discogs_40227,mbrainz_5040,0.9979041219219176
discogs_59844,mbrainz_6746,0.9988780795403026
discogs_15274,mbrainz_3550,0.9999551255666328
discogs_139002,mbrainz_24150,0.9987906167798916
discogs_74557,mbrainz_27177,0.9987454571458245
discogs_157018,mbrainz_27177,0.9898331015580523
discogs_22711,mbrainz_3030,0.9995749698572379
discogs_62678,mbrainz_13557,0.9862730206810096
discogs_92633,mbrainz_1952,0.9985457400750234
discogs_16813,mbrainz_25517,0.956656684968607
discogs_108623,mbrainz_19647,0.9980470262576341
discogs_65240,mbrainz_14029,0.9635760541253788
k04__fab__discogs__lastFM_28250,mbrainz_13094,0.9986565828584416
discogs_21648,mbrainz_5040,0.9987071259017908
discogs_55,mbrainz_22,0.9952556775036466
discogs_91702,mbrainz_17680,0.9986362470046377
discogs_333,mbrainz_150,0.9997124514771435
discogs_104360,mbrainz_19167,0.9994745506571541
discogs_22008,mbrainz_30401,0.9972544460721846
discogs_27371,mbrainz_6249,0.9997681038042787
discogs_38783,mbrainz_8645,0.98940312384666
discogs_18263,mbrainz_3563,0.9977878800147983
discogs_31687,mbrainz_7759,0.9968218297508166
discogs_55332,mbrainz_12065,0.9905021784067163
discogs_9299,mbrainz_2071,0.9772914740983951
discogs_79337,mbrainz_16115,0.9896017584950703
discogs_19560,mbrainz_4590,0.9996265721354756
discogs_112649,mbrainz_20098,0.9974483447492051
discogs_245,mbrainz_113,0.9997209640244658
discogs_90880,mbrainz_11790,0.9950769512560604
discogs_6173,mbrainz_1298,0.9752949633977562
discogs_23999,mbrainz_1334,0.9993014334111981
discogs_36920,mbrainz_8209,0.9950919401175552
discogs_92195,mbrainz_17739,0.9997897294379855
discogs_10399,mbrainz_2366,0.9945463793413212
discogs_29466,mbrainz_6700,0.999185016213714
k04__fab__discogs__lastFM_33286,mbrainz_15134,0.9092000668575736
discogs_21903,mbrainz_5097,0.9974878264792088
discogs_1683,mbrainz_445,0.9988530887897874
discogs_145828,mbrainz_25284,0.9979836757144527
discogs_11548,mbrainz_2641,0.9994017196647362
discogs_73309,mbrainz_15483,0.9996369679237727
discogs_145792,mbrainz_25278,0.9826505647774728
discogs_14628,mbrainz_3388,0.9982555688929251
discogs_25988,mbrainz_5957,0.9985591387009454
discogs_112354,mbrainz_20052,0.9968362287586024
discogs_69895,mbrainz_14856,0.9868802371110349
discogs_108821,mbrainz_14856,0.9868802371110349
discogs_81946,mbrainz_16420,0.999024321917204
discogs_65680,mbrainz_14097,0.9992750329039193
discogs_1819,mbrainz_477,0.9991243930088092
discogs_49711,mbrainz_10905,0.9997093200449843
discogs_145000,mbrainz_25146,0.99810245153841
discogs_59532,mbrainz_12940,0.9999412498072675
discogs_62630,mbrainz_10415,0.9974739127365216
discogs_90397,mbrainz_10415,0.9974739127365216
discogs_60758,mbrainz_13194,0.9992194003982364
discogs_7591,mbrainz_1549,0.9979593701419808
discogs_44975,mbrainz_10000,0.9998993094283543
discogs_15272,mbrainz_3549,0.9967099079096987
discogs_79971,mbrainz_16197,0.9998516433050949
discogs_20414,mbrainz_4771,0.9895024029242467
discogs_130070,mbrainz_9406,0.9999335122771917
discogs_125917,mbrainz_22047,0.9978287036766234
discogs_90542,mbrainz_16339,0.9984051534300432
discogs_22653,mbrainz_5262,0.9999628172566251
discogs_107501,mbrainz_19488,0.9990322319541763
discogs_9678,mbrainz_2189,0.9991740730600941
discogs_118160,mbrainz_9004,0.9990389398832258
discogs_67932,mbrainz_14511,0.9977973288724971
discogs_16863,mbrainz_3945,0.9969041753010802
discogs_27996,mbrainz_6386,0.9981648002271949
discogs_118561,mbrainz_1479,0.9958360603510875
discogs_56869,mbrainz_2621,0.9974386168148185
discogs_3740,mbrainz_809,0.9998816282168221
discogs_71877,mbrainz_15203,0.9948773961813672
discogs_111787,mbrainz_19967,0.9975365332990491
discogs_115421,mbrainz_4339,0.9929941195975156
discogs_14956,mbrainz_25038,0.9997261635242949
discogs_33433,mbrainz_7456,0.9994545038968367
discogs_5120,mbrainz_1079,0.9947372498488102
discogs_49443,mbrainz_2783,0.9997017786541341
discogs_3812,mbrainz_830,0.997239285124452
discogs_19535,mbrainz_4581,0.9995340564111576
discogs_97319,mbrainz_15351,0.9945472647708855
discogs_13444,mbrainz_3089,0.9927187148109305
discogs_71317,mbrainz_11775,0.996857019481836
discogs_2993,mbrainz_656,0.9998922736037757
discogs_144679,mbrainz_7716,0.9941500269316631
discogs_61343,mbrainz_13306,0.9960870292561916
discogs_12308,mbrainz_151,0.9988642476160325
discogs_98,mbrainz_38,0.9989157414829856
discogs_52261,mbrainz_11453,0.9995320914838215
discogs_193712,mbrainz_33103,0.9975775452852058
discogs_1992,mbrainz_495,0.9998063773784959
discogs_46253,mbrainz_2011,0.997673837675101
discogs_148456,mbrainz_25722,0.9993396859795787
discogs_49995,mbrainz_6043,0.9942928778076883
discogs_111963,mbrainz_19991,0.99946333320744
discogs_15269,mbrainz_3547,0.9981798821859587
discogs_125275,mbrainz_21962,0.9998849191331981
discogs_21358,mbrainz_4979,0.9533439571772188
discogs_59403,mbrainz_12928,0.9994757579529977
discogs_10981,mbrainz_2514,0.9996829453311197
discogs_57838,mbrainz_7673,0.9812526104855779
discogs_43877,mbrainz_7673,0.9812526104855779
discogs_8312,mbrainz_1783,0.9992969825483585
discogs_44751,mbrainz_9945,0.9967096679107297
k04__fab__discogs__lastFM_32033,mbrainz_14630,0.5164756741011942
discogs_1249,mbrainz_292,0.996840965140269
discogs_130583,mbrainz_292,0.996840965140269
discogs_47281,mbrainz_10465,0.9995632004538292
discogs_56991,mbrainz_12416,0.837520721067045
discogs_33186,mbrainz_7395,0.9983102625601186
discogs_60210,mbrainz_3748,0.9991513910816036
discogs_93912,mbrainz_17880,0.999953902698525
discogs_68472,mbrainz_14600,0.9987660640443233
discogs_76788,mbrainz_15886,0.9996812615543457
discogs_5608,mbrainz_1188,0.9939913890232877
discogs_35873,mbrainz_7996,0.9991940425451237
discogs_45107,mbrainz_8120,0.99292259016248
discogs_41687,mbrainz_9287,0.988527916305853
discogs_15947,mbrainz_1541,0.9991590350770791
discogs_12555,mbrainz_2887,0.9992328810894109
discogs_133352,mbrainz_23223,0.9990902790315848
discogs_52559,mbrainz_11521,0.9991704782116699
discogs_63309,mbrainz_13668,0.9997102017552298
discogs_147648,mbrainz_8399,0.9355271111990905
discogs_13088,mbrainz_3019,0.9988526682577327
discogs_30640,mbrainz_3762,0.9952579280582936
discogs_45853,mbrainz_10156,0.9991897653424511
discogs_126099,mbrainz_21028,0.9742379087794086
discogs_100640,mbrainz_21414,0.9999427607534376
discogs_46245,mbrainz_10238,0.9950126532505349
discogs_5244,mbrainz_1113,0.9703350387507623
discogs_51346,mbrainz_11251,0.9988680286950863
discogs_76769,mbrainz_14073,0.999758091165649
discogs_56286,mbrainz_11431,0.9962306692763043
discogs_76631,mbrainz_14428,0.8670622863533148
discogs_65424,mbrainz_14060,0.9987773126760472
discogs_61252,mbrainz_13295,0.999959979756807
discogs_20315,mbrainz_4745,0.9981493819556105
discogs_22437,mbrainz_5214,0.9978337927390165
discogs_6744,mbrainz_1399,0.9991929241250128
discogs_32000,mbrainz_7166,0.7827278933553012
discogs_55765,mbrainz_12839,0.9911436670258362
discogs_35148,mbrainz_7840,0.9998091278596141
discogs_5987,mbrainz_1265,0.9988479716079308
discogs_78395,mbrainz_8867,0.9657974027664445
discogs_9120,mbrainz_2025,0.9971691574601628
discogs_141758,mbrainz_16163,0.9996922548930051
discogs_197,mbrainz_87,0.9997004084107346
discogs_87228,mbrainz_17160,0.9965651759247569
discogs_74,mbrainz_30,0.9997786636855245
discogs_84933,mbrainz_7095,0.9950330332060272
discogs_33142,mbrainz_7386,0.9998916562218099
discogs_119315,mbrainz_8867,0.9429078595152498
discogs_6687,mbrainz_1273,0.8210798442386357
discogs_55418,mbrainz_12083,0.9990681563781301
discogs_733,mbrainz_247,0.9974019523958443
discogs_46,mbrainz_20,0.9996722769287156
discogs_822,mbrainz_275,0.9979291878978689
discogs_148936,mbrainz_25816,0.999507158348218
discogs_75343,mbrainz_15704,0.9997177154692466
discogs_109190,mbrainz_23646,0.9987618899161126
discogs_27767,mbrainz_6329,0.99975406113118
discogs_61835,mbrainz_4137,0.9999446275332027
discogs_19585,mbrainz_4595,0.9971299861371189
discogs_43818,mbrainz_1153,0.9994442079587422
discogs_8198,mbrainz_1747,0.99415662144676
discogs_5043,mbrainz_1058,0.9992944426020252
discogs_35628,mbrainz_7953,0.9984142446179112
discogs_4731,mbrainz_999,0.9404239057310818
discogs_169896,mbrainz_29254,0.9998663890314504
discogs_12187,mbrainz_12473,0.9520110151166951
discogs_10302,mbrainz_2341,0.9994796672028382
discogs_137917,mbrainz_24155,0.9989306540859834
discogs_3541,mbrainz_697,0.9988785627895707
discogs_17365,mbrainz_4059,0.9888811316699714
discogs_25844,mbrainz_5926,0.9098989481441518
discogs_58942,mbrainz_3418,0.99643210729844
discogs_94774,mbrainz_943,0.9971058384868522
k04__fab__discogs__lastFM_32494,mbrainz_14813,0.9542157070911002
discogs_155054,mbrainz_26856,0.9886867646857455
discogs_71250,mbrainz_15091,0.9996196693406129
discogs_571,mbrainz_194,0.9977329565207924
discogs_7110,mbrainz_1469,0.9982190563375574
discogs_39745,mbrainz_8432,0.9969000401733153
discogs_38159,mbrainz_8432,0.990806502530849
discogs_35408,mbrainz_7519,0.9951868903743987
discogs_93084,mbrainz_18350,0.9991309872112161
discogs_281,mbrainz_132,0.9916731583190872
discogs_42230,mbrainz_9412,0.9986950985880625
discogs_129436,mbrainz_22966,0.9991779513596127
k04__fab__discogs__lastFM_23497,mbrainz_10968,0.9516900373702463
discogs_9923,mbrainz_2256,0.9999644087419309
discogs_8462,mbrainz_1835,0.9862422661823665
discogs_54653,mbrainz_11931,0.999812412028457
discogs_115085,mbrainz_10033,0.9506262313763811
discogs_48428,mbrainz_10658,0.9534667072716869
discogs_11441,mbrainz_2620,0.99953031224739
discogs_37120,mbrainz_8254,0.9997795003495638
discogs_21977,mbrainz_196,0.9983118881082653
discogs_80092,mbrainz_22356,0.9991599587961925
discogs_118153,mbrainz_20913,0.9984432800408976
discogs_169761,mbrainz_29232,0.9943986332483075
discogs_134716,mbrainz_23433,0.9991776134929209
discogs_72675,mbrainz_15371,0.9993964808337844
discogs_96422,mbrainz_18196,0.9989211954326432
discogs_94411,mbrainz_17944,0.9999733878023851
discogs_13517,mbrainz_16241,0.9995879377443213
discogs_49952,mbrainz_10956,0.998417612039464
discogs_146795,mbrainz_25432,0.7987534050776047
discogs_94054,mbrainz_6892,0.9938404840988948
discogs_120005,mbrainz_6892,0.9769114770803378
discogs_17046,mbrainz_3987,0.9966217321463512
discogs_82061,mbrainz_15773,0.982385697874451
discogs_36326,mbrainz_8084,0.9988923434426222
discogs_140357,mbrainz_24367,0.9997040780501255
discogs_10874,mbrainz_2485,0.9977509499812586
discogs_34884,mbrainz_7773,0.909992377185254
discogs_88266,mbrainz_2667,0.9979434426615179
discogs_34968,mbrainz_5829,0.9929006195315745
discogs_101323,mbrainz_5829,0.9799634718265828
discogs_52626,mbrainz_1602,0.998523381600002
discogs_11655,mbrainz_2668,0.8703963493163989
k04__fab__discogs__lastFM_77739,mbrainz_31208,0.7247832721661137
discogs_133107,mbrainz_23194,0.9994536476081815
discogs_10094,mbrainz_17412,0.989630041427535
discogs_66638,mbrainz_14271,0.9979822807068525
discogs_7138,mbrainz_1473,0.9978436680348431
discogs_24929,mbrainz_3701,0.9997501045837947
discogs_107434,mbrainz_2754,0.9994861631076151
discogs_16995,mbrainz_3979,0.9998340052826324
discogs_23096,mbrainz_5338,0.9991598307753058
discogs_78684,mbrainz_16057,0.9991689551730119
discogs_68779,mbrainz_14656,0.9183763419779752
discogs_65,mbrainz_26,0.9994015604326258
discogs_98809,mbrainz_15627,0.9999221748573375
discogs_41431,mbrainz_9225,0.9920049510645742
discogs_136507,mbrainz_23106,0.9986386545708744
discogs_15819,mbrainz_3686,0.9998365222672054
discogs_76812,mbrainz_15889,0.9945800181741689
discogs_20842,mbrainz_4854,0.9914059027330202
discogs_55327,mbrainz_10584,0.9978548828506307
discogs_7277,mbrainz_706,0.9695264024781182
discogs_69335,mbrainz_13945,0.9997409701656239
discogs_141886,mbrainz_24610,0.9998458818330462
discogs_58461,mbrainz_12720,0.9984540993840162
discogs_123686,mbrainz_21750,0.9997658593355484
discogs_145482,mbrainz_25231,0.9992166971962031
discogs_12468,mbrainz_11250,0.9998419404885549
discogs_1267,mbrainz_168,0.9993873939278026
discogs_1965,mbrainz_493,0.9952301262494547
discogs_24835,mbrainz_1897,0.9992178262036048
discogs_14347,mbrainz_3328,0.998606312900799
k04__fab__discogs__lastFM_65388,mbrainz_25997,0.9394248086015068
discogs_36677,mbrainz_8151,0.9980092637979583
discogs_12248,mbrainz_2808,0.9708095933290455
discogs_14147,mbrainz_1426,0.981857929553975
discogs_56792,mbrainz_12375,0.9931658091700396
discogs_5452,mbrainz_1158,0.9981957560257612
discogs_26109,mbrainz_73,0.7920466160843176
discogs_16001,mbrainz_3732,0.9984252145362408
discogs_16205,mbrainz_3782,0.929018640801934
discogs_1985,mbrainz_5766,0.9969117501323304
discogs_136390,mbrainz_2199,0.9981989957983857
discogs_60157,mbrainz_13066,0.9981584289214556
discogs_25634,mbrainz_404,0.9608471215908903
discogs_25391,mbrainz_404,0.998332747294812
discogs_3035,mbrainz_662,0.9991065321337412
discogs_44579,mbrainz_9903,0.9970583700655998
discogs_5011,mbrainz_1050,0.9913994542166641
discogs_104224,mbrainz_694,0.9913313643947482
discogs_21065,mbrainz_4904,0.9996190784693296
discogs_12656,mbrainz_2919,0.9941119844509732
discogs_16174,mbrainz_3774,0.9987052102397759
discogs_11927,mbrainz_2737,0.9997839105525707
discogs_12183,mbrainz_2033,0.9965594245926942
discogs_106454,mbrainz_2033,0.9965594245926942
discogs_181281,mbrainz_31032,0.8581801546707418
discogs_136064,mbrainz_23664,0.9971065880776284
discogs_23476,mbrainz_5424,0.9982783822264847
discogs_115587,mbrainz_20563,0.999521356734358
discogs_18875,mbrainz_4415,0.9981350666693058
discogs_46246,mbrainz_10239,0.992837272737716
discogs_141389,mbrainz_24538,0.9981360289425804
discogs_74273,mbrainz_29794,0.9962610851914663
discogs_113966,mbrainz_19489,0.998273086224434
discogs_110803,mbrainz_19831,0.975683804815595
discogs_99936,mbrainz_18615,0.9899253002731841
discogs_130395,mbrainz_22781,0.9988966641542544
discogs_9430,mbrainz_2115,0.9976482865420947
k04__fab__discogs__lastFM_64767,mbrainz_25717,0.9176583985559449
discogs_183367,mbrainz_32017,0.9408308033660331
discogs_54141,mbrainz_11684,0.9973414572675806
discogs_941,mbrainz_307,0.9953490979464112
discogs_3661,mbrainz_789,0.9996217517814859
discogs_905,mbrainz_301,0.997095057024924
discogs_144090,mbrainz_28981,0.9964755654979411
discogs_15012,mbrainz_1493,0.9980099627205917
discogs_19634,mbrainz_4608,0.9988736223732426
discogs_55809,mbrainz_12170,0.9997215282489561
discogs_96723,mbrainz_31781,0.9984195914342532
discogs_83309,mbrainz_2556,0.9743268735249674
k04__fab__discogs__lastFM_50790,mbrainz_20164,0.9077592245041528
discogs_196,mbrainz_86,0.9998969773741438
k04__fab__discogs__lastFM_55796,mbrainz_21987,0.886629890916573
discogs_86,mbrainz_35,0.9980829448273487
k04__fab__discogs__lastFM_51898,mbrainz_20594,0.9482091391405045
discogs_137412,mbrainz_23483,0.9996505247230195
discogs_47729,mbrainz_10547,0.9977475289394453
discogs_15098,mbrainz_3507,0.9987104331789062
discogs_74784,mbrainz_17412,0.9981142129576862
discogs_10032,mbrainz_2286,0.9991968524075961
discogs_6221,mbrainz_1305,0.9967792042080651
discogs_27894,mbrainz_6359,0.9989155532047026
discogs_1799,mbrainz_469,0.9936185287823971
discogs_67260,mbrainz_14364,0.9885579488363406
discogs_22772,mbrainz_5285,0.9970396998793556
discogs_35120,mbrainz_7832,0.977819570172814
discogs_77748,mbrainz_17402,0.9873359315466238
discogs_9576,mbrainz_2158,0.9960435982638088
discogs_2171,mbrainz_528,0.997352063253007
discogs_1362,mbrainz_278,0.9973739915465596
discogs_19104,mbrainz_4480,0.9969551463806625
discogs_102621,mbrainz_18940,0.9982334019275318
discogs_45554,mbrainz_1734,0.9978754870044001
discogs_1155,mbrainz_352,0.999224819674919
discogs_26287,mbrainz_6033,0.9978146244413416
discogs_15447,mbrainz_3600,0.9119278636609072
discogs_126903,mbrainz_22195,0.926856155194416
discogs_111021,mbrainz_32017,0.8887358683598786
discogs_11907,mbrainz_2641,0.9993144096535784
discogs_38019,mbrainz_8451,0.9994306546745196
discogs_16342,mbrainz_3820,0.9981837968087285
discogs_13115,mbrainz_3025,0.9993304529727176
discogs_55797,mbrainz_12166,0.9993036330326948
discogs_14216,mbrainz_3286,0.9868290833610176
discogs_54754,mbrainz_13188,0.7389824567248239
discogs_35477,mbrainz_7916,0.9995213588821096
discogs_179222,mbrainz_6774,0.9584425729974119
k04__fab__discogs__lastFM_66876,mbrainz_26680,0.564382230580184
discogs_192740,mbrainz_32944,0.9977308167374199
discogs_40631,mbrainz_9043,0.9966300184280303
discogs_13379,mbrainz_3073,0.9981900941016336
discogs_4114,mbrainz_882,0.9992745698254811
discogs_13245,mbrainz_3052,0.9986992426152251
discogs_70483,mbrainz_2868,0.9871615032455247
discogs_11975,mbrainz_2743,0.9354531041978611
discogs_26867,mbrainz_6151,0.9987944819527553
discogs_51292,mbrainz_4204,0.9990310182256946
discogs_61516,mbrainz_13341,0.9998854686514311
discogs_9043,mbrainz_2007,0.9989890349742353
discogs_101500,mbrainz_18790,0.9990237325935588
discogs_47971,mbrainz_10584,0.998580267184889
discogs_138430,mbrainz_3677,0.9996013562399904
discogs_53759,mbrainz_1982,0.8039470955092507
discogs_39237,mbrainz_7697,0.8681098834759063
discogs_20019,mbrainz_4683,0.9927596306067933
discogs_59677,mbrainz_12979,0.9972417572883034
discogs_4099,mbrainz_877,0.9999356759498401
discogs_22430,mbrainz_14124,0.998807942604385
discogs_5776,mbrainz_1220,0.9968772320521082
discogs_110806,mbrainz_19832,0.9985552798251568
discogs_93166,mbrainz_18827,0.9963068859136739
discogs_195613,mbrainz_33433,0.9883797078245722
discogs_108386,mbrainz_18827,0.9963068859136739
discogs_32308,mbrainz_7223,0.6600692333649735
discogs_39901,mbrainz_8893,0.9987498104876075
discogs_30299,mbrainz_1349,0.9738470454373448
discogs_29172,mbrainz_6631,0.9985251339129121
discogs_81558,mbrainz_16371,0.9984202011691737
discogs_269,mbrainz_128,0.9987059233361263
discogs_82440,mbrainz_16484,0.9937540045763983
discogs_109047,mbrainz_19701,0.999317609052722
discogs_43200,mbrainz_8816,0.9714293839249378
discogs_30179,mbrainz_57,0.9973676711265258
discogs_14470,mbrainz_3359,0.998421067104707
discogs_86999,mbrainz_17127,0.9984915553245738
k04__fab__discogs__lastFM_49808,mbrainz_19825,0.7465334088936257
discogs_111460,mbrainz_19919,0.9997560002797485
discogs_49133,mbrainz_10795,0.9991189371754867
discogs_52833,mbrainz_11330,0.9993390225850148
discogs_16580,mbrainz_3879,0.9982176716438583
k04__fab__discogs__lastFM_65684,mbrainz_26137,0.833798871114812
discogs_38838,mbrainz_3829,0.9981176776755312
discogs_55025,mbrainz_3830,0.9283417559900858
discogs_85543,mbrainz_16912,0.9931514605884818
discogs_46676,mbrainz_10329,0.9987902843633726
discogs_73364,mbrainz_15494,0.9961314709496272
discogs_56685,mbrainz_12354,0.9919374326585291
discogs_93364,mbrainz_17820,0.9990957152300726
discogs_79291,mbrainz_16109,0.999723962173039
discogs_58589,mbrainz_12751,0.9978097584455519
discogs_24414,mbrainz_5616,0.990057199793657
discogs_102711,mbrainz_2549,0.998607861550354
discogs_284,mbrainz_373,0.9961901480073599
discogs_16359,mbrainz_3823,0.9983790285921159
discogs_63904,mbrainz_13787,0.9961535506311263
discogs_13554,mbrainz_3119,0.9985229824210107
discogs_30549,mbrainz_6906,0.9961063298081354
discogs_25521,mbrainz_5845,0.9994917035362549
k04__fab__discogs__mbrainz_8408,mbrainz_8408,0.8554801590322894
discogs_8629,mbrainz_1885,0.8821442143854726
discogs_13274,mbrainz_2365,0.9931437240448961
discogs_21565,mbrainz_5019,0.9363845009503965
discogs_37049,mbrainz_8237,0.9980901573271435
discogs_54789,mbrainz_11961,0.991682800438536
discogs_176903,mbrainz_30337,0.9982669822668432
discogs_76481,mbrainz_15843,0.9987058383917063
discogs_63740,mbrainz_13755,0.9984681339188661
discogs_5566,mbrainz_1177,0.9967349339328975
discogs_75235,mbrainz_15012,0.9928766977283545
discogs_57648,mbrainz_12553,0.9930883830975837
discogs_52957,mbrainz_11603,0.7469865355857733
discogs_103623,mbrainz_17520,0.9995680832292784
discogs_252,mbrainz_118,0.999027469782192
discogs_54393,mbrainz_11882,0.9975454180216344
k04__fab__discogs__lastFM_62908,mbrainz_24892,0.9980345864704633
discogs_23104,mbrainz_4616,0.9987526118333659
discogs_36281,mbrainz_1432,0.9859809755116641
discogs_12980,mbrainz_2996,0.9970335849766379
discogs_18290,mbrainz_4278,0.9889642870582027
discogs_18983,mbrainz_4445,0.999074085859957
discogs_78410,mbrainz_2319,0.9982667424460766
discogs_106593,mbrainz_4180,0.995436921160249
discogs_45096,mbrainz_10025,0.9972364161568944
discogs_10214,mbrainz_2319,0.9948458181398228
discogs_40815,mbrainz_9083,0.9993017583225206
discogs_40459,mbrainz_9005,0.9989522478121933
discogs_11120,mbrainz_2549,0.9984031155300233
discogs_468,mbrainz_172,0.9998123050705011
discogs_49911,mbrainz_10949,0.9992412160766021
discogs_140955,mbrainz_24459,0.9992565913351333
discogs_7947,mbrainz_1656,0.9400153360367894
k04__fab__discogs__lastFM_42483,mbrainz_17808,0.90681438383315
discogs_37515,mbrainz_4761,0.9930879967324938
k04__fab__discogs__lastFM_14052,mbrainz_6644,0.9778723380273355
discogs_3460,mbrainz_754,0.9935449743340232
discogs_45539,mbrainz_8711,0.9993137845173129
discogs_71264,mbrainz_15093,0.9998224959089309
discogs_13720,mbrainz_1772,0.9985035418854227
discogs_65945,mbrainz_14145,0.9985373894888345
discogs_37199,mbrainz_8270,0.9970462209464577
discogs_29720,mbrainz_6756,0.9942512860745457
discogs_104349,mbrainz_19163,0.9832224557758578
discogs_20465,mbrainz_4779,0.9947153200315241
discogs_30088,mbrainz_6827,0.9986563620319678
discogs_153598,mbrainz_26626,0.9868361599996618
discogs_187705,mbrainz_14952,0.9655669496598369
discogs_126946,mbrainz_22205,0.9108129542983865
discogs_131603,mbrainz_22938,0.9975372236844854
discogs_43517,mbrainz_9680,0.9996986651515564
discogs_18445,mbrainz_4311,0.9999378004361086
discogs_2318,mbrainz_558,0.9952765700589977
k04__fab__discogs__lastFM_74640,mbrainz_29909,0.8765615271371409
discogs_54434,mbrainz_11891,0.9911490430148718
discogs_15395,mbrainz_3579,0.9992997645370766
discogs_70907,mbrainz_15029,0.996377118798064
discogs_56400,mbrainz_12301,0.9947377810793328
discogs_17656,mbrainz_4126,0.9941276272515276
discogs_74382,mbrainz_20300,0.9726079390206933
discogs_62635,mbrainz_13552,0.9983791268201866
discogs_58199,mbrainz_12656,0.9996742311938649
discogs_21313,mbrainz_4965,0.9973205761676488
discogs_96636,mbrainz_18214,0.9977335388188069
discogs_42401,mbrainz_9443,0.9975347333558757
discogs_31569,mbrainz_7097,0.9970499147216739
discogs_48471,mbrainz_10669,0.9865633919079315
discogs_74167,mbrainz_12091,0.9900885792566871
k04__fab__discogs__lastFM_2768,mbrainz_1200,0.42507606412007043
discogs_78630,mbrainz_16054,0.999686502542495
discogs_13075,mbrainz_3016,0.989774919947522
discogs_16168,mbrainz_3770,0.9999216827681534
discogs_23753,mbrainz_5478,0.9999139355593227
discogs_109508,mbrainz_29161,0.9730415193386546
discogs_1650,mbrainz_437,0.987968414281856
discogs_122117,mbrainz_21491,0.9771312049990738
discogs_7880,mbrainz_1621,0.980114014880766
k04__fab__discogs__lastFM_6525,mbrainz_3085,0.45366527019107544
discogs_96940,mbrainz_4158,0.9990288001778759
discogs_55433,mbrainz_12085,0.9436349100125307
discogs_22025,mbrainz_5127,0.9987082831146099
discogs_131346,mbrainz_22905,0.996299172790944
discogs_9153,mbrainz_2030,0.9972579451062052
discogs_100,mbrainz_40,0.9996744090256515
discogs_16286,mbrainz_3804,0.9993107350808558
discogs_29752,mbrainz_6760,0.9972073807245698
discogs_87802,mbrainz_20198,0.9994904759512628
discogs_7737,mbrainz_1576,0.9927516860774439
discogs_87679,mbrainz_5725,0.9949999056848915
discogs_94874,mbrainz_17890,0.996639291853453
discogs_13071,mbrainz_3014,0.9996835203544577
discogs_16686,mbrainz_3907,0.9920803373619976
discogs_33178,mbrainz_7393,0.9717243317225637
discogs_51575,mbrainz_11308,0.9986286810618844
discogs_11632,mbrainz_2660,0.9987170429138353
discogs_17245,mbrainz_4029,0.998654917657295
discogs_50740,mbrainz_6046,0.9988726216079368
discogs_36551,mbrainz_3406,0.6478741040154787
discogs_61761,mbrainz_13383,0.9990881936434289
discogs_2311,mbrainz_1109,0.9726575637091674
discogs_12768,mbrainz_2950,0.9999844454912254
discogs_41520,mbrainz_9243,0.9853518386460566
discogs_17008,mbrainz_3980,0.992247568869103
discogs_12396,mbrainz_13202,0.9974746844729253
k04__fab__discogs__lastFM_21829,mbrainz_10230,0.8972056816500935
discogs_35293,mbrainz_7870,0.9954203821299181
discogs_28753,mbrainz_6549,0.9976851285726503
discogs_375,mbrainz_159,0.9997708277281823
discogs_6052,mbrainz_1275,0.9993157505787712
discogs_127156,mbrainz_22237,0.9217253197501045
discogs_18570,mbrainz_1762,0.9769168850598657
discogs_61972,mbrainz_13425,0.9999558887201715
discogs_11378,mbrainz_2607,0.999689913939804
discogs_9237,mbrainz_2050,0.9996459790965526
discogs_164179,mbrainz_1179,0.9945623481554952
discogs_166068,mbrainz_28581,0.9913377360775544
discogs_74664,mbrainz_19403,0.9998234315685347
discogs_29642,mbrainz_6737,0.6965602491656058
discogs_19801,mbrainz_4641,0.9990379191618486
discogs_26994,mbrainz_6173,0.9992871931764622
discogs_55502,mbrainz_12098,0.994730850051351
