entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_ent_017879,,,,,remove_entity,"{""prior_cluster_id"": 17879, ""cluster_size_before"": 3, ""density_score"": 0.16644383434654578, ""rrf_component"": 0.16644383434654578, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_017892,,,,,remove_entity,"{""prior_cluster_id"": 17892, ""cluster_size_before"": 3, ""density_score"": 0.8595898680742696, ""rrf_component"": 0.8595898680742696, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 62, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018033,,,,,remove_entity,"{""prior_cluster_id"": 18033, ""cluster_size_before"": 3, ""density_score"": 0.3142472635819004, ""rrf_component"": 0.3142472635819004, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 22, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018045,,,,,remove_entity,"{""prior_cluster_id"": 18045, ""cluster_size_before"": 3, ""density_score"": 0.24058401370126697, ""rrf_component"": 0.24058401370126697, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 17, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018056,,,,,remove_entity,"{""prior_cluster_id"": 18056, ""cluster_size_before"": 3, ""density_score"": 0.3553047662473747, ""rrf_component"": 0.3553047662473747, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 24, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018073,,,,,remove_entity,"{""prior_cluster_id"": 18073, ""cluster_size_before"": 3, ""density_score"": 0.5412819302453777, ""rrf_component"": 0.5412819302453777, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 39, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018114,,,,,remove_entity,"{""prior_cluster_id"": 18114, ""cluster_size_before"": 3, ""density_score"": 0.46818048879593255, ""rrf_component"": 0.46818048879593255, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 33, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018205,,,,,remove_entity,"{""prior_cluster_id"": 18205, ""cluster_size_before"": 3, ""density_score"": 0.9027032296223809, ""rrf_component"": 0.9027032296223809, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 65, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018319,,,,,remove_entity,"{""prior_cluster_id"": 18319, ""cluster_size_before"": 3, ""density_score"": 0.21446903012650723, ""rrf_component"": 0.21446903012650723, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018323,,,,,remove_entity,"{""prior_cluster_id"": 18323, ""cluster_size_before"": 3, ""density_score"": 0.11143476901632292, ""rrf_component"": 0.11143476901632292, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018338,,,,,remove_entity,"{""prior_cluster_id"": 18338, ""cluster_size_before"": 3, ""density_score"": 0.1388516852142998, ""rrf_component"": 0.1388516852142998, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018384,,,,,remove_entity,"{""prior_cluster_id"": 18384, ""cluster_size_before"": 3, ""density_score"": 0.43049781998477443, ""rrf_component"": 0.43049781998477443, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 31, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018434,,,,,remove_entity,"{""prior_cluster_id"": 18434, ""cluster_size_before"": 3, ""density_score"": 0.4479668080156432, ""rrf_component"": 0.4479668080156432, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 33, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018481,,,,,remove_entity,"{""prior_cluster_id"": 18481, ""cluster_size_before"": 3, ""density_score"": 1.0124610368705627, ""rrf_component"": 1.0124610368705627, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 74, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018493,,,,,remove_entity,"{""prior_cluster_id"": 18493, ""cluster_size_before"": 3, ""density_score"": 0.698521275219619, ""rrf_component"": 0.698521275219619, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 51, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018735,,,,,remove_entity,"{""prior_cluster_id"": 18735, ""cluster_size_before"": 3, ""density_score"": 0.25112248794617914, ""rrf_component"": 0.25112248794617914, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 18, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018774,,,,,remove_entity,"{""prior_cluster_id"": 18774, ""cluster_size_before"": 3, ""density_score"": 0.2828031389628131, ""rrf_component"": 0.2828031389628131, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 20, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018782,,,,,remove_entity,"{""prior_cluster_id"": 18782, ""cluster_size_before"": 3, ""density_score"": 0.719440607393588, ""rrf_component"": 0.719440607393588, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 52, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018783,,,,,remove_entity,"{""prior_cluster_id"": 18783, ""cluster_size_before"": 3, ""density_score"": 0.16293776983861358, ""rrf_component"": 0.16293776983861358, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018868,,,,,remove_entity,"{""prior_cluster_id"": 18868, ""cluster_size_before"": 1, ""density_score"": 0.1988279146212659, ""rrf_component"": 0.1988279146212659, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018880,,,,,remove_entity,"{""prior_cluster_id"": 18880, ""cluster_size_before"": 3, ""density_score"": 0.6093718283197689, ""rrf_component"": 0.6093718283197689, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 44, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018895,,,,,remove_entity,"{""prior_cluster_id"": 18895, ""cluster_size_before"": 3, ""density_score"": 0.10411940789549898, ""rrf_component"": 0.10411940789549898, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_018994,,,,,remove_entity,"{""prior_cluster_id"": 18994, ""cluster_size_before"": 3, ""density_score"": 0.4708381677810285, ""rrf_component"": 0.4708381677810285, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 35, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019057,,,,,remove_entity,"{""prior_cluster_id"": 19057, ""cluster_size_before"": 3, ""density_score"": 0.4699882298426378, ""rrf_component"": 0.4699882298426378, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 34, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019074,,,,,remove_entity,"{""prior_cluster_id"": 19074, ""cluster_size_before"": 3, ""density_score"": 0.4339824902311898, ""rrf_component"": 0.4339824902311898, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 30, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019100,,,,,remove_entity,"{""prior_cluster_id"": 19100, ""cluster_size_before"": 3, ""density_score"": 0.5640223976709765, ""rrf_component"": 0.5640223976709765, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 41, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019126,,,,,remove_entity,"{""prior_cluster_id"": 19126, ""cluster_size_before"": 3, ""density_score"": 0.7080146097956453, ""rrf_component"": 0.7080146097956453, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 52, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019134,,,,,remove_entity,"{""prior_cluster_id"": 19134, ""cluster_size_before"": 3, ""density_score"": 0.5833277323977808, ""rrf_component"": 0.5833277323977808, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 42, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019185,,,,,remove_entity,"{""prior_cluster_id"": 19185, ""cluster_size_before"": 3, ""density_score"": 0.34422942072262186, ""rrf_component"": 0.34422942072262186, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 24, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019235,,,,,remove_entity,"{""prior_cluster_id"": 19235, ""cluster_size_before"": 3, ""density_score"": 0.4780664679794679, ""rrf_component"": 0.4780664679794679, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 34, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019290,,,,,remove_entity,"{""prior_cluster_id"": 19290, ""cluster_size_before"": 3, ""density_score"": 0.43479869741136024, ""rrf_component"": 0.43479869741136024, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 32, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019303,,,,,remove_entity,"{""prior_cluster_id"": 19303, ""cluster_size_before"": 3, ""density_score"": 0.21504752240663283, ""rrf_component"": 0.21504752240663283, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019363,,,,,remove_entity,"{""prior_cluster_id"": 19363, ""cluster_size_before"": 3, ""density_score"": 0.39115241553493335, ""rrf_component"": 0.39115241553493335, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 28, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019374,,,,,remove_entity,"{""prior_cluster_id"": 19374, ""cluster_size_before"": 1, ""density_score"": 0.44322492726969287, ""rrf_component"": 0.44322492726969287, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 30, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019499,,,,,remove_entity,"{""prior_cluster_id"": 19499, ""cluster_size_before"": 3, ""density_score"": 0.47362402155633077, ""rrf_component"": 0.47362402155633077, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 35, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019510,,,,,remove_entity,"{""prior_cluster_id"": 19510, ""cluster_size_before"": 3, ""density_score"": 0.9474399026214468, ""rrf_component"": 0.9474399026214468, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 69, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019595,,,,,remove_entity,"{""prior_cluster_id"": 19595, ""cluster_size_before"": 1, ""density_score"": 0.38944131013259636, ""rrf_component"": 0.38944131013259636, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 29, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019609,,,,,remove_entity,"{""prior_cluster_id"": 19609, ""cluster_size_before"": 3, ""density_score"": 0.5561829333913122, ""rrf_component"": 0.5561829333913122, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 40, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019660,,,,,remove_entity,"{""prior_cluster_id"": 19660, ""cluster_size_before"": 3, ""density_score"": 0.42890264060132227, ""rrf_component"": 0.42890264060132227, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 31, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019668,,,,,remove_entity,"{""prior_cluster_id"": 19668, ""cluster_size_before"": 3, ""density_score"": 0.21877761209955507, ""rrf_component"": 0.21877761209955507, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019673,,,,,remove_entity,"{""prior_cluster_id"": 19673, ""cluster_size_before"": 3, ""density_score"": 0.6042919745711882, ""rrf_component"": 0.6042919745711882, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 44, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019700,,,,,remove_entity,"{""prior_cluster_id"": 19700, ""cluster_size_before"": 3, ""density_score"": 0.08317505043949061, ""rrf_component"": 0.08317505043949061, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019778,,,,,remove_entity,"{""prior_cluster_id"": 19778, ""cluster_size_before"": 3, ""density_score"": 0.31454169456715125, ""rrf_component"": 0.31454169456715125, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 22, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019792,,,,,remove_entity,"{""prior_cluster_id"": 19792, ""cluster_size_before"": 3, ""density_score"": 0.09211991429984293, ""rrf_component"": 0.09211991429984293, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019860,,,,,remove_entity,"{""prior_cluster_id"": 19860, ""cluster_size_before"": 3, ""density_score"": 0.4529424848661415, ""rrf_component"": 0.4529424848661415, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 33, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019918,,,,,remove_entity,"{""prior_cluster_id"": 19918, ""cluster_size_before"": 3, ""density_score"": 0.20941843807590702, ""rrf_component"": 0.20941843807590702, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_019953,,,,,remove_entity,"{""prior_cluster_id"": 19953, ""cluster_size_before"": 3, ""density_score"": 0.5911055029118127, ""rrf_component"": 0.5911055029118127, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 42, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020044,,,,,remove_entity,"{""prior_cluster_id"": 20044, ""cluster_size_before"": 3, ""density_score"": 0.26888539142701656, ""rrf_component"": 0.26888539142701656, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 19, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020113,,,,,remove_entity,"{""prior_cluster_id"": 20113, ""cluster_size_before"": 3, ""density_score"": 0.5327335338094542, ""rrf_component"": 0.5327335338094542, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 38, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020242,,,,,remove_entity,"{""prior_cluster_id"": 20242, ""cluster_size_before"": 3, ""density_score"": 0.45802306484759875, ""rrf_component"": 0.45802306484759875, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 33, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020262,,,,,remove_entity,"{""prior_cluster_id"": 20262, ""cluster_size_before"": 3, ""density_score"": 0.2930716601916481, ""rrf_component"": 0.2930716601916481, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 21, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020300,,,,,remove_entity,"{""prior_cluster_id"": 20300, ""cluster_size_before"": 3, ""density_score"": 0.5188487998064119, ""rrf_component"": 0.5188487998064119, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 38, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020303,,,,,remove_entity,"{""prior_cluster_id"": 20303, ""cluster_size_before"": 3, ""density_score"": 0.9715394076664552, ""rrf_component"": 0.9715394076664552, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 71, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020304,,,,,remove_entity,"{""prior_cluster_id"": 20304, ""cluster_size_before"": 1, ""density_score"": 0.5123656361369827, ""rrf_component"": 0.5123656361369827, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 37, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020352,,,,,remove_entity,"{""prior_cluster_id"": 20352, ""cluster_size_before"": 3, ""density_score"": 0.4797957475506781, ""rrf_component"": 0.4797957475506781, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 34, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020377,,,,,remove_entity,"{""prior_cluster_id"": 20377, ""cluster_size_before"": 1, ""density_score"": 0.3368240662162318, ""rrf_component"": 0.3368240662162318, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 24, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020446,,,,,remove_entity,"{""prior_cluster_id"": 20446, ""cluster_size_before"": 3, ""density_score"": 0.365490171438061, ""rrf_component"": 0.365490171438061, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 26, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020463,,,,,remove_entity,"{""prior_cluster_id"": 20463, ""cluster_size_before"": 1, ""density_score"": 0.5012005209109256, ""rrf_component"": 0.5012005209109256, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 36, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020480,,,,,remove_entity,"{""prior_cluster_id"": 20480, ""cluster_size_before"": 3, ""density_score"": 0.6527700812155747, ""rrf_component"": 0.6527700812155747, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 48, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020580,,,,,remove_entity,"{""prior_cluster_id"": 20580, ""cluster_size_before"": 3, ""density_score"": 0.3356396380721334, ""rrf_component"": 0.3356396380721334, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 24, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020648,,,,,remove_entity,"{""prior_cluster_id"": 20648, ""cluster_size_before"": 3, ""density_score"": 1.0206855707990905, ""rrf_component"": 1.0206855707990905, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 75, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020651,,,,,remove_entity,"{""prior_cluster_id"": 20651, ""cluster_size_before"": 3, ""density_score"": 0.3250141132142843, ""rrf_component"": 0.3250141132142843, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 23, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020719,,,,,remove_entity,"{""prior_cluster_id"": 20719, ""cluster_size_before"": 3, ""density_score"": 0.4189574038683276, ""rrf_component"": 0.4189574038683276, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 30, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020770,,,,,remove_entity,"{""prior_cluster_id"": 20770, ""cluster_size_before"": 1, ""density_score"": 0.9354358324770619, ""rrf_component"": 0.9354358324770619, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 68, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020787,,,,,remove_entity,"{""prior_cluster_id"": 20787, ""cluster_size_before"": 3, ""density_score"": 0.29054668836041236, ""rrf_component"": 0.29054668836041236, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 20, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020886,,,,,remove_entity,"{""prior_cluster_id"": 20886, ""cluster_size_before"": 3, ""density_score"": 0.37401065128502586, ""rrf_component"": 0.37401065128502586, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 28, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020888,,,,,remove_entity,"{""prior_cluster_id"": 20888, ""cluster_size_before"": 3, ""density_score"": 0.48097784099796986, ""rrf_component"": 0.48097784099796986, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 36, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020939,,,,,remove_entity,"{""prior_cluster_id"": 20939, ""cluster_size_before"": 3, ""density_score"": 0.6134388395212111, ""rrf_component"": 0.6134388395212111, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 45, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_020964,,,,,remove_entity,"{""prior_cluster_id"": 20964, ""cluster_size_before"": 3, ""density_score"": 0.19475959366521872, ""rrf_component"": 0.19475959366521872, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021054,,,,,remove_entity,"{""prior_cluster_id"": 21054, ""cluster_size_before"": 3, ""density_score"": 0.5813359612438584, ""rrf_component"": 0.5813359612438584, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 42, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021084,,,,,remove_entity,"{""prior_cluster_id"": 21084, ""cluster_size_before"": 3, ""density_score"": 0.235967809262096, ""rrf_component"": 0.235967809262096, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 17, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021165,,,,,remove_entity,"{""prior_cluster_id"": 21165, ""cluster_size_before"": 3, ""density_score"": 1.1994979296171049, ""rrf_component"": 1.1994979296171049, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 89, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021364,,,,,remove_entity,"{""prior_cluster_id"": 21364, ""cluster_size_before"": 3, ""density_score"": 0.14439047728288806, ""rrf_component"": 0.14439047728288806, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021376,,,,,remove_entity,"{""prior_cluster_id"": 21376, ""cluster_size_before"": 3, ""density_score"": 0.13547149293880495, ""rrf_component"": 0.13547149293880495, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021502,,,,,remove_entity,"{""prior_cluster_id"": 21502, ""cluster_size_before"": 3, ""density_score"": 0.7635623194804395, ""rrf_component"": 0.7635623194804395, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 57, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021556,,,,,remove_entity,"{""prior_cluster_id"": 21556, ""cluster_size_before"": 3, ""density_score"": 0.3003366417014485, ""rrf_component"": 0.3003366417014485, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 22, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021564,,,,,remove_entity,"{""prior_cluster_id"": 21564, ""cluster_size_before"": 1, ""density_score"": 0.3182089815535689, ""rrf_component"": 0.3182089815535689, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 22, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021587,,,,,remove_entity,"{""prior_cluster_id"": 21587, ""cluster_size_before"": 3, ""density_score"": 0.5315111852100292, ""rrf_component"": 0.5315111852100292, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 38, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021631,,,,,remove_entity,"{""prior_cluster_id"": 21631, ""cluster_size_before"": 3, ""density_score"": 0.17020686211542263, ""rrf_component"": 0.17020686211542263, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021682,,,,,remove_entity,"{""prior_cluster_id"": 21682, ""cluster_size_before"": 3, ""density_score"": 0.44429859051710296, ""rrf_component"": 0.44429859051710296, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 32, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021737,,,,,remove_entity,"{""prior_cluster_id"": 21737, ""cluster_size_before"": 3, ""density_score"": 0.7206774802004456, ""rrf_component"": 0.7206774802004456, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 53, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021773,,,,,remove_entity,"{""prior_cluster_id"": 21773, ""cluster_size_before"": 3, ""density_score"": 0.6410157033042724, ""rrf_component"": 0.6410157033042724, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 47, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021785,,,,,remove_entity,"{""prior_cluster_id"": 21785, ""cluster_size_before"": 3, ""density_score"": 0.2760002630862939, ""rrf_component"": 0.2760002630862939, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 20, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
k02_ent_021928,,,,,remove_entity,"{""prior_cluster_id"": 21928, ""cluster_size_before"": 3, ""density_score"": 0.362034271250958, ""rrf_component"": 0.362034271250958, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 26, ""operator_decision"": ""drop_corner_touching_refilled""}",2,easy
