id1,id2,score
lastFM_5831,mbrainz_2743,0.5081521739130435
lastFM_9247,mbrainz_4489,0.4583333333333333
lastFM_55435,mbrainz_21861,0.75
lastFM_46027,mbrainz_18790,0.625
lastFM_33295,mbrainz_15139,0.8925744173835777
lastFM_13815,mbrainz_6539,0.7676101262422776
lastFM_74606,mbrainz_29886,0.6296296296296297
k04__within_dup__lastfm__lastFM_81741,mbrainz_32973,0.4583333333333333
lastFM_27819,mbrainz_12913,0.425
lastFM_50471,mbrainz_20050,0.525
lastFM_29833,mbrainz_13760,0.7321428571428572
lastFM_1394,mbrainz_610,0.625
lastFM_2589,mbrainz_1128,0.7708333333333334
k02_interp_music_00091__lastfm,k02_interp_music_00091__musicbrainz,0.5
lastFM_52539,mbrainz_20849,0.7261904761904762
lastFM_73597,mbrainz_29510,0.3557692307692308
lastFM_15968,mbrainz_7470,0.5
lastFM_6641,mbrainz_3145,0.5916666666666667
lastFM_52017,mbrainz_20636,0.5378787878787878
lastFM_19031,mbrainz_8941,0.5
lastFM_13921,mbrainz_6584,0.6071428571428572
lastFM_19155,mbrainz_8996,0.7450980392156863
lastFM_12488,mbrainz_5926,0.5576923076923077
lastFM_7914,mbrainz_3809,0.5714285714285714
lastFM_34286,mbrainz_15566,0.36607142857142855
lastFM_51395,mbrainz_20392,0.39285714285714285
lastFM_10716,mbrainz_5151,0.9375
lastFM_7356,mbrainz_3517,0.7560181773520019
lastFM_31636,mbrainz_14463,0.5324074074074074
lastFM_15894,mbrainz_7432,0.375
lastFM_7789,mbrainz_3741,0.95
lastFM_13472,mbrainz_6386,0.5674603174603174
lastFM_56510,mbrainz_22272,0.6174999999999999
lastFM_9281,mbrainz_4506,0.6875
lastFM_34607,mbrainz_33634,0.44
lastFM_61969,mbrainz_24490,0.7830568720379147
lastFM_17957,mbrainz_8399,0.3159090909090909
lastFM_57765,mbrainz_22781,0.5892857142857143
lastFM_53757,mbrainz_21250,0.75
lastFM_60215,mbrainz_23760,0.625
lastFM_4423,mbrainz_2007,0.5416666666666666
lastFM_17046,mbrainz_7988,0.5208333333333333
lastFM_2780,mbrainz_1203,0.47916666666666663
lastFM_13325,mbrainz_6315,0.4948717948717949
lastFM_76216,mbrainz_30527,0.796875
lastFM_18227,mbrainz_8542,0.49525769659548924
k02_interp_music_00022__lastfm,k02_interp_music_00022__musicbrainz,0.5
lastFM_25668,mbrainz_11929,0.45833333333333337
lastFM_2284,mbrainz_983,0.75
lastFM_77000,mbrainz_30861,0.5833333333333333
lastFM_14883,mbrainz_7013,0.5416666666666666
lastFM_26717,mbrainz_12400,0.6470873786407767
k02_interp_music_00004__lastfm,k02_interp_music_00004__musicbrainz,0.5
lastFM_83591,mbrainz_33831,0.3857758620689655
lastFM_57572,mbrainz_22699,0.7708333333333333
lastFM_23577,mbrainz_10999,0.7076388888888889
k02_interp_music_00060__lastfm,k02_interp_music_00060__musicbrainz,0.5
lastFM_10967,mbrainz_5259,0.6428571428571428
lastFM_25937,mbrainz_12041,0.625
lastFM_2038,mbrainz_875,0.5833333333333333
lastFM_1546,mbrainz_662,0.3046218487394958
lastFM_16241,mbrainz_7614,0.4285714285714286
lastFM_32779,mbrainz_14922,0.8446969696969697
lastFM_27153,mbrainz_12601,0.85
lastFM_1973,mbrainz_849,0.5743255728011826
lastFM_14393,mbrainz_6807,0.5714285714285714
lastFM_20355,mbrainz_9567,0.9258064516129032
lastFM_4681,mbrainz_2155,0.75
lastFM_7411,mbrainz_3545,0.390625
lastFM_24354,mbrainz_11353,0.7377093117261535
lastFM_26792,mbrainz_12436,0.5433333333333333
lastFM_45420,mbrainz_18632,0.45695970695970695
lastFM_17263,mbrainz_8083,0.557746948893974
lastFM_21856,mbrainz_10244,0.5833333333333333
lastFM_53400,mbrainz_21122,0.575
lastFM_24748,mbrainz_11547,0.3815217391304348
lastFM_21345,mbrainz_10025,0.4722222222222222
lastFM_29279,mbrainz_13530,0.40625
lastFM_7923,mbrainz_3815,0.5738095238095238
k02_interp_music_00064__lastfm,k02_interp_music_00064__musicbrainz,0.75
k04__within_dup__lastfm__lastFM_12468,mbrainz_5914,0.5
lastFM_4128,mbrainz_1840,0.5
lastFM_58619,mbrainz_23106,0.42142857142857143
lastFM_62700,mbrainz_24802,0.5900225660863959
lastFM_23933,mbrainz_11148,0.6732301241735204
lastFM_45052,mbrainz_18518,0.6142857142857143
lastFM_52099,mbrainz_20674,0.7556818181818181
lastFM_83111,mbrainz_33617,0.625
lastFM_69828,mbrainz_27878,0.8333333333333333
lastFM_4990,mbrainz_2306,0.5452898550724637
lastFM_42979,mbrainz_17871,0.703328677839851
k02_interp_music_00063__lastfm,k02_interp_music_00063__musicbrainz,0.625
lastFM_53934,mbrainz_21318,0.53125
lastFM_6401,mbrainz_3031,0.5
lastFM_7267,mbrainz_3469,0.6771978021978022
lastFM_1935,mbrainz_833,0.41666666666666663
lastFM_3300,mbrainz_1426,0.44047619047619047
lastFM_8578,mbrainz_4139,0.5547292143401983
lastFM_9253,mbrainz_4491,0.7757352941176471
lastFM_31759,mbrainz_14824,0.4375
lastFM_70922,mbrainz_28364,0.6521739130434783
lastFM_63155,mbrainz_25004,0.5924403610573823
k02_interp_music_00001__lastfm,k02_interp_music_00001__musicbrainz,0.5
lastFM_4560,mbrainz_2083,0.5833333333333333
lastFM_15409,mbrainz_7223,0.45833333333333337
lastFM_43640,mbrainz_18090,0.521505376344086
k02_interp_music_00086__lastfm,k02_interp_music_00086__musicbrainz,0.5
lastFM_14234,mbrainz_6740,0.6271929824561403
lastFM_37695,mbrainz_16376,0.553921568627451
lastFM_23009,mbrainz_10756,0.5208333333333333
k02_interp_music_00097__lastfm,k02_interp_music_00097__musicbrainz,0.75
lastFM_7537,mbrainz_3614,0.6833333333333333
lastFM_51570,mbrainz_20466,0.4198717948717948
lastFM_49563,mbrainz_19740,0.475
lastFM_4636,mbrainz_2127,0.6682692307692308
k02_interp_music_00070__lastfm,k02_interp_music_00070__musicbrainz,0.75
lastFM_4976,mbrainz_2302,0.6666666666666666
lastFM_5211,mbrainz_2439,0.6203703703703703
lastFM_32420,mbrainz_14782,0.4930555555555556
lastFM_58527,mbrainz_23071,0.6222222222222222
lastFM_30962,mbrainz_14200,0.5949074074074074
lastFM_5985,mbrainz_2822,0.5041666666666667
lastFM_73899,mbrainz_29624,0.5490304098721904
k04__within_dup__lastfm__discogs_10662,mbrainz_2439,0.6203703703703703
lastFM_17665,mbrainz_8260,0.5625
lastFM_17025,mbrainz_7979,0.7753488234598557
lastFM_42439,mbrainz_17784,0.8011111111111111
lastFM_9254,mbrainz_4492,0.7785269709543567
lastFM_58097,mbrainz_22894,0.5188172043010753
lastFM_13022,mbrainz_6179,0.9204545454545455
lastFM_46332,mbrainz_18891,0.43555008210180624
lastFM_11860,mbrainz_5631,0.625
lastFM_72652,mbrainz_29117,0.7976190476190477
lastFM_12562,mbrainz_5965,0.3535433070866142
lastFM_4011,mbrainz_1775,0.404796511627907
lastFM_17495,mbrainz_8177,0.75
lastFM_59073,mbrainz_23284,0.625
lastFM_7544,mbrainz_3618,0.7666666666666666
lastFM_924,mbrainz_445,0.3125
lastFM_27189,mbrainz_12620,0.5386904761904762
lastFM_13952,mbrainz_6602,0.5565332995695113
lastFM_16821,mbrainz_7886,0.5
lastFM_53770,mbrainz_21257,0.7259615384615384
lastFM_2157,mbrainz_931,0.45833333333333337
lastFM_9944,mbrainz_4804,0.625
lastFM_5365,mbrainz_2515,0.3758561643835616
lastFM_31123,mbrainz_14267,0.4189189189189189
lastFM_72472,mbrainz_29033,0.5166666666666666
lastFM_666,mbrainz_359,0.75
lastFM_7201,mbrainz_3435,0.5
lastFM_58446,mbrainz_23041,0.75
lastFM_67943,mbrainz_27136,0.45
lastFM_7396,mbrainz_3539,0.875
lastFM_66723,mbrainz_26617,0.7013888888888888
lastFM_21838,mbrainz_10236,0.8642857142857143
lastFM_41762,mbrainz_4541,0.4001937984496124
lastFM_20137,mbrainz_9467,0.625
lastFM_22155,mbrainz_10384,0.625
lastFM_10885,mbrainz_5219,0.6875
lastFM_29507,mbrainz_13618,0.625
lastFM_25855,mbrainz_12009,0.5138888888888888
lastFM_28190,mbrainz_13066,0.4666666666666667
lastFM_12829,mbrainz_6100,0.425
lastFM_16567,mbrainz_7764,0.6875
k02_interp_music_00002__lastfm,k02_interp_music_00002__musicbrainz,0.75
lastFM_28610,mbrainz_13257,0.8207754949448978
k02_interp_music_00026__lastfm,k02_interp_music_00026__musicbrainz,0.5
lastFM_28743,mbrainz_13309,0.45740049751243783
k02_interp_music_00028__lastfm,k02_interp_music_00028__musicbrainz,0.5
lastFM_2257,mbrainz_972,0.6875
lastFM_51194,mbrainz_20312,0.375
lastFM_10714,mbrainz_5149,0.625
lastFM_77418,mbrainz_31064,0.4305555555555555
lastFM_13476,mbrainz_6388,0.7274919289749798
lastFM_9809,mbrainz_4745,0.65
lastFM_76355,mbrainz_30588,0.6574675324675325
lastFM_26050,mbrainz_12092,0.46516545826361777
lastFM_33183,mbrainz_15091,0.6559510791741519
lastFM_1876,mbrainz_801,0.6666666666666667
lastFM_10369,mbrainz_4999,0.5471670686536307
lastFM_8830,mbrainz_4266,0.5909090909090909
lastFM_9267,mbrainz_4498,0.4545454545454546
lastFM_2479,mbrainz_1070,0.5607370317064972
lastFM_81675,mbrainz_32944,0.47916666666666663
lastFM_11465,mbrainz_5466,0.625
lastFM_18006,mbrainz_8426,0.375
lastFM_8568,mbrainz_4131,0.30454545454545456
lastFM_12629,mbrainz_5998,0.30952380952380953
lastFM_24,mbrainz_17,0.39285714285714285
lastFM_4611,mbrainz_2114,0.5
lastFM_12932,mbrainz_6140,0.36546499477533956
lastFM_58877,mbrainz_23213,0.4583333333333333
k02_interp_music_00014__lastfm,k02_interp_music_00014__musicbrainz,0.5
lastFM_12025,mbrainz_5704,0.5833333333333333
lastFM_42330,mbrainz_17748,0.3862179487179487
lastFM_5973,mbrainz_2816,0.4996221726990957
k02_interp_music_00006__lastfm,k02_interp_music_00087__musicbrainz,0.35714285714285715
lastFM_131,mbrainz_99,0.4583333333333333
k02_interp_music_00078__lastfm,k02_interp_music_00078__musicbrainz,0.75
k02_interp_music_00039__lastfm,k02_interp_music_00039__musicbrainz,0.5
lastFM_29341,mbrainz_13554,0.6153846153846154
lastFM_5854,mbrainz_2753,0.34791666666666665
lastFM_5780,mbrainz_2718,0.375
lastFM_10307,mbrainz_4966,0.5196969696969697
lastFM_33066,mbrainz_15041,0.5591397849462365
lastFM_16166,mbrainz_7574,0.8984375
lastFM_3093,mbrainz_1331,0.625
lastFM_42892,mbrainz_17850,0.5416666666666666
lastFM_25573,mbrainz_11891,0.5634020618556701
lastFM_11368,mbrainz_5424,0.6866666666666666
lastFM_12935,mbrainz_6142,0.41666666666666663
k02_interp_music_00102__lastfm,k02_interp_music_00102__musicbrainz,0.5
lastFM_32359,mbrainz_14758,0.4583333333333333
lastFM_9440,mbrainz_4581,0.625
k02_interp_music_00008__lastfm,k02_interp_music_00008__musicbrainz,0.75
lastFM_34125,mbrainz_15506,0.3482142857142857
lastFM_12017,mbrainz_5701,0.5333333333333333
lastFM_18389,mbrainz_8627,0.45833333333333337
lastFM_21012,mbrainz_9858,0.4543010752688172
lastFM_46672,mbrainz_18997,0.5009057971014492
lastFM_5754,mbrainz_2710,0.44047619047619047
lastFM_12869,mbrainz_6119,0.5890465849749238
k02_interp_music_00005__lastfm,k02_interp_music_00005__musicbrainz,0.75
lastFM_29584,mbrainz_13647,0.4537037037037037
lastFM_72465,mbrainz_29030,0.41359447004608296
lastFM_45212,mbrainz_18561,0.5476190476190477
lastFM_33667,mbrainz_15309,0.41287878787878785
k02_interp_music_00025__lastfm,k02_interp_music_00025__musicbrainz,0.75
lastFM_31131,mbrainz_14271,0.525
lastFM_48538,mbrainz_19502,0.625
lastFM_63731,mbrainz_25261,0.5398550724637682
lastFM_49493,mbrainz_19719,0.46875
k02_interp_music_00007__lastfm,k02_interp_music_00007__musicbrainz,0.5
lastFM_29861,mbrainz_13786,0.45
k02_interp_music_00037__lastfm,k02_interp_music_00037__musicbrainz,0.75
lastFM_29942,mbrainz_13804,0.4638888888888889
lastFM_38389,mbrainz_16599,0.41500000000000004
lastFM_29738,mbrainz_13717,0.41666666666666663
lastFM_62690,mbrainz_24794,0.3894230769230769
lastFM_26453,mbrainz_12290,0.4270833333333333
lastFM_43731,mbrainz_18122,0.85
lastFM_69035,mbrainz_27555,0.5
lastFM_14230,mbrainz_6737,0.40986394557823125
lastFM_3395,mbrainz_1456,0.6666666666666666
k02_interp_music_00047__lastfm,k02_interp_music_00047__musicbrainz,0.5
k02_interp_music_00006__lastfm,k02_interp_music_00003__musicbrainz,0.35714285714285715
lastFM_53568,mbrainz_21182,0.6388888888888888
lastFM_26460,mbrainz_12293,0.75
k02_interp_music_00003__lastfm,k02_interp_music_00006__musicbrainz,0.35714285714285715
lastFM_45129,mbrainz_18544,0.43902439024390244
lastFM_20598,mbrainz_9680,0.5245098039215685
lastFM_44053,mbrainz_18220,0.7642857142857142
k02_interp_music_00015__lastfm,k02_interp_music_00055__musicbrainz,0.40625
lastFM_24154,mbrainz_11263,0.5
lastFM_77880,mbrainz_31283,0.5833333333333333
lastFM_22817,mbrainz_10669,0.875
lastFM_5093,mbrainz_2366,0.5477941176470589
lastFM_6044,mbrainz_2849,0.33163265306122447
lastFM_3000,mbrainz_1297,0.43333333333333335
lastFM_25421,mbrainz_11825,0.513235294117647
k02_interp_music_00052__lastfm,k02_interp_music_00052__musicbrainz,0.75
lastFM_19707,mbrainz_9262,0.3888888888888889
lastFM_39977,mbrainz_25221,0.4309210526315789
lastFM_425,mbrainz_247,0.65625
lastFM_3123,mbrainz_1342,0.5971183445964408
lastFM_102,mbrainz_78,0.8333333333333333
lastFM_74938,mbrainz_30023,0.5
lastFM_27273,mbrainz_12653,0.519927536231884
k02_interp_music_00013__lastfm,k02_interp_music_00013__musicbrainz,0.5
lastFM_53786,mbrainz_21264,0.6210835509138382
lastFM_277,mbrainz_174,0.65
lastFM_78528,mbrainz_31563,0.58
lastFM_6458,mbrainz_3056,0.4263565891472868
lastFM_22153,mbrainz_10382,0.5075757575757576
lastFM_17072,mbrainz_7998,0.6041666666666666
lastFM_70701,mbrainz_28262,0.46817363922627075
lastFM_7473,mbrainz_3579,0.4583333333333333
lastFM_3458,mbrainz_1483,0.625
k02_interp_music_00018__lastfm,k02_interp_music_00018__musicbrainz,0.5
lastFM_4446,mbrainz_2016,0.75
lastFM_12086,mbrainz_5730,0.4886363636363636
lastFM_29589,mbrainz_13649,0.8333333333333333
lastFM_81741,mbrainz_32973,0.75
lastFM_31956,mbrainz_14593,0.5833333333333333
lastFM_44336,mbrainz_18301,0.8013136288998358
lastFM_3935,mbrainz_1725,0.5
lastFM_2186,mbrainz_943,0.49459459459459465
lastFM_17992,mbrainz_8417,0.5833333333333333
lastFM_41969,mbrainz_17641,0.9166666666666666
lastFM_4209,mbrainz_1887,0.3293918918918919
lastFM_61541,mbrainz_24309,0.7708333333333333
lastFM_52043,mbrainz_20645,0.4583333333333333
lastFM_71615,mbrainz_28635,0.45833333333333337
lastFM_36523,mbrainz_16075,0.3731060606060606
lastFM_56542,mbrainz_22286,0.5
lastFM_17933,mbrainz_8387,0.5651515151515152
lastFM_16216,mbrainz_7602,0.6210526315789474
lastFM_48581,mbrainz_20461,0.575
k02_interp_music_00087__lastfm,k02_interp_music_00006__musicbrainz,0.4642857142857143
lastFM_53111,mbrainz_21030,0.5208333333333333
lastFM_36859,mbrainz_16153,0.41666666666666663
lastFM_20132,mbrainz_11491,0.36342592592592593
lastFM_52,mbrainz_38,0.3125
lastFM_40496,mbrainz_17263,0.39610389610389607
lastFM_23498,mbrainz_10969,0.5740131578947368
lastFM_15751,mbrainz_7369,0.5591397849462365
lastFM_7016,mbrainz_3342,0.41469594594594594
lastFM_20649,mbrainz_9696,0.7666666666666666
lastFM_6340,mbrainz_2997,0.5833333333333333
lastFM_14926,mbrainz_7034,0.3333333333333333
lastFM_52775,mbrainz_20922,0.575
lastFM_18365,mbrainz_8617,0.49615384615384617
lastFM_54213,mbrainz_21421,0.575
lastFM_124,mbrainz_94,0.5542553191489361
lastFM_23054,mbrainz_10773,0.75
k02_interp_music_00003__lastfm,k02_interp_music_00087__musicbrainz,0.35714285714285715
lastFM_7866,mbrainz_3784,0.5333333333333333
k02_interp_music_00101__lastfm,k02_interp_music_00101__musicbrainz,0.5
lastFM_7338,mbrainz_3507,0.5302340702210664
lastFM_29353,mbrainz_13558,0.46440914271757716
lastFM_61772,mbrainz_24404,0.8263888888888888
lastFM_24806,mbrainz_11568,0.5
lastFM_14159,mbrainz_6705,0.5117924528301887
lastFM_74164,mbrainz_29728,0.5163690476190476
lastFM_32511,mbrainz_14823,0.6416666666666666
lastFM_34063,mbrainz_15474,0.4928571428571428
lastFM_8237,mbrainz_3967,0.6458333333333334
lastFM_901,mbrainz_435,0.5833333333333333
lastFM_72056,mbrainz_28846,0.5980392156862745
lastFM_4539,mbrainz_2071,0.41666666666666663
lastFM_7845,mbrainz_3774,0.5
lastFM_8592,mbrainz_4145,0.4652777777777778
lastFM_3551,mbrainz_1523,0.41666666666666663
lastFM_60434,mbrainz_23854,0.5557017543859648
lastFM_15983,mbrainz_7479,0.4
lastFM_71564,mbrainz_28626,0.75
lastFM_8076,mbrainz_3891,0.6210526315789474
k02_interp_music_00103__lastfm,k02_interp_music_00103__musicbrainz,0.375
k02_interp_music_00034__lastfm,k02_interp_music_00034__musicbrainz,0.6666666666666666
k02_interp_music_00045__lastfm,k02_interp_music_00045__musicbrainz,0.5
lastFM_82385,mbrainz_33271,0.6054376657824934
lastFM_26120,mbrainz_12120,0.42207792207792205
lastFM_72903,mbrainz_29232,0.5
k02_interp_music_00032__lastfm,k02_interp_music_00032__musicbrainz,0.75
k02_interp_music_00041__lastfm,k02_interp_music_00041__musicbrainz,0.75
lastFM_79324,mbrainz_31892,0.45
lastFM_18340,mbrainz_4541,0.33958333333333335
lastFM_54734,mbrainz_21610,0.375
lastFM_67297,mbrainz_26853,0.47126436781609193
lastFM_30,mbrainz_21,0.875
lastFM_16500,mbrainz_7732,0.3333333333333333
lastFM_22069,mbrainz_10345,0.5833333333333333
lastFM_66803,mbrainz_26649,0.7028301886792453
lastFM_37972,mbrainz_16465,0.5119047619047619
lastFM_6089,mbrainz_2873,0.5433333333333333
lastFM_16701,mbrainz_7832,0.41666666666666663
lastFM_20714,mbrainz_9730,0.4208333333333333
k02_interp_music_00081__lastfm,k02_interp_music_00081__musicbrainz,0.5
lastFM_39977,mbrainz_17086,0.375
lastFM_51524,mbrainz_20447,0.625
lastFM_13794,mbrainz_6530,0.4715320910973085
k02_interp_music_00085__lastfm,k02_interp_music_00085__musicbrainz,0.5
lastFM_3442,mbrainz_1474,0.6333333333333333
lastFM_16581,mbrainz_7773,0.4583333333333333
k02_interp_music_00019__lastfm,k02_interp_music_00019__musicbrainz,0.75
lastFM_43894,mbrainz_18169,0.5625
lastFM_5358,mbrainz_2511,0.569047619047619
lastFM_14609,mbrainz_6898,0.387987012987013
lastFM_2762,mbrainz_1196,0.44791666666666663
lastFM_44785,mbrainz_18444,0.5125
lastFM_45671,mbrainz_18701,0.475875614729519
lastFM_50676,mbrainz_20126,0.47916666666666663
lastFM_46147,mbrainz_18831,0.36915391156462585
lastFM_69237,mbrainz_27640,0.3108974358974359
lastFM_3875,mbrainz_1687,0.75
lastFM_45215,mbrainz_18562,0.5677083333333333
lastFM_20254,mbrainz_9522,0.7277298850574713
lastFM_45469,mbrainz_18647,0.4816017316017316
lastFM_10055,mbrainz_4850,0.7311320754716981
lastFM_22634,mbrainz_10590,0.8184523809523809
lastFM_9959,mbrainz_4809,0.47685185185185186
lastFM_23122,mbrainz_10797,0.4633333333333333
lastFM_30838,mbrainz_14150,0.4375
lastFM_16933,mbrainz_7940,0.5963541666666666
k04__within_dup__lastfm__lastFM_6949,mbrainz_3311,0.4285714285714286
k02_interp_music_00095__lastfm,k02_interp_music_00095__musicbrainz,0.75
lastFM_3426,mbrainz_1466,0.5833333333333333
lastFM_420,mbrainz_243,0.49999999999999994
lastFM_9476,mbrainz_4599,0.375
lastFM_650,mbrainz_352,0.4111111111111111
lastFM_16667,mbrainz_7812,0.75
lastFM_13052,mbrainz_6190,0.41666666666666663
lastFM_29139,mbrainz_13474,0.6818181818181819
lastFM_11359,mbrainz_5422,0.5
k02_interp_music_00029__lastfm,k02_interp_music_00029__musicbrainz,0.41666666666666663
lastFM_34090,mbrainz_15486,0.35357142857142854
lastFM_518,mbrainz_298,0.625
lastFM_5033,mbrainz_2332,0.4583333333333333
lastFM_1529,mbrainz_657,0.625
lastFM_5832,mbrainz_2744,0.5986842105263158
lastFM_9966,mbrainz_4812,0.3875
lastFM_49910,mbrainz_19853,0.4583333333333333
lastFM_155,mbrainz_119,0.5
lastFM_39264,mbrainz_16863,0.47916666666666663
lastFM_75857,mbrainz_30391,0.3261822788099259
lastFM_64649,mbrainz_25656,0.4396929824561403
lastFM_119,mbrainz_90,0.3333333333333333
lastFM_63999,mbrainz_25375,0.625
lastFM_3288,mbrainz_1418,0.375
lastFM_6336,mbrainz_2996,0.5
lastFM_16835,mbrainz_7894,0.5328947368421053
lastFM_14970,mbrainz_7051,0.3522727272727273
lastFM_32208,mbrainz_14695,0.4305555555555555
k02_interp_music_00087__lastfm,k02_interp_music_00003__musicbrainz,0.35714285714285715
lastFM_48868,mbrainz_19614,0.5102564102564102
lastFM_32495,mbrainz_9859,0.3578125
lastFM_20286,mbrainz_9538,0.5892857142857143
lastFM_46175,mbrainz_18840,0.5452380952380953
lastFM_49483,mbrainz_19714,0.5833333333333333
lastFM_10597,mbrainz_5097,0.535
k02_interp_music_00009__lastfm,k02_interp_music_00120__musicbrainz,0.35
lastFM_65,mbrainz_47,0.4444444444444444
lastFM_3495,mbrainz_1499,0.4791666666666667
lastFM_72958,mbrainz_29254,0.4060077519379845
lastFM_3134,mbrainz_1346,0.4285714285714286
lastFM_74237,mbrainz_29757,0.46710526315789475
lastFM_5023,mbrainz_2328,0.39583333333333337
k02_interp_music_00049__lastfm,k02_interp_music_00049__musicbrainz,0.5
lastFM_18096,mbrainz_8468,0.7617096018735362
lastFM_538,mbrainz_306,0.4444444444444444
k02_interp_music_00056__lastfm,k04__within_dup__musicbrainz____singleton___musicbrainz_k02_interp_music_00056__musicbrainz,0.7
lastFM_3091,mbrainz_1330,0.5
lastFM_104,mbrainz_79,0.45
k02_interp_music_00147__lastfm,k02_interp_music_00104__musicbrainz,0.34375
lastFM_12501,mbrainz_5933,0.41666666666666663
lastFM_25571,mbrainz_11890,0.6847826086956521
lastFM_5615,mbrainz_2636,0.6577380952380952
lastFM_18421,mbrainz_8646,0.75
lastFM_70934,mbrainz_28371,0.6142857142857143
lastFM_236,mbrainz_164,0.75
lastFM_77853,mbrainz_31267,0.48333333333333334
lastFM_28703,mbrainz_13295,0.75
lastFM_18420,mbrainz_8645,0.41960784313725485
lastFM_27749,mbrainz_12884,0.36363636363636365
lastFM_17552,mbrainz_8206,0.49347826086956526
lastFM_5278,mbrainz_2475,0.5
lastFM_38767,mbrainz_16723,0.5833333333333333
lastFM_47274,mbrainz_19183,0.4022727272727272
lastFM_24333,mbrainz_11345,0.515625
lastFM_5096,mbrainz_2368,0.7470588235294118
lastFM_25667,mbrainz_11928,0.30978260869565216
lastFM_16614,mbrainz_7789,0.523611111111111
lastFM_2857,mbrainz_1238,0.5833333333333333
lastFM_6559,mbrainz_3106,0.5354225784185904
lastFM_57563,mbrainz_6898,0.3572916666666667
lastFM_33991,mbrainz_15439,0.5780798149219202
lastFM_7721,mbrainz_3708,0.545
lastFM_8483,mbrainz_4091,0.625
lastFM_15612,mbrainz_7308,0.6474358974358975
lastFM_2667,mbrainz_1158,0.4189189189189189
lastFM_23406,mbrainz_10923,0.5795454545454546
lastFM_4460,mbrainz_2025,0.4934413648572862
k04__within_dup__lastfm__discogs_8631,mbrainz_1887,0.4543918918918919
lastFM_177,mbrainz_135,0.625
lastFM_34990,mbrainz_15704,0.38848039215686275
lastFM_9234,mbrainz_4477,0.45
lastFM_46104,mbrainz_18812,0.5625
lastFM_82221,mbrainz_33188,0.5
lastFM_17834,mbrainz_8334,0.525
lastFM_83227,mbrainz_33679,0.4216339357059439
lastFM_71414,mbrainz_28566,0.6190476190476191
lastFM_30070,mbrainz_13861,0.5658783783783784
lastFM_82208,mbrainz_33181,0.4583333333333333
k02_interp_music_00096__lastfm,k02_interp_music_00096__musicbrainz,0.375
lastFM_11176,mbrainz_5338,0.5024378109452736
lastFM_33794,mbrainz_15365,0.75
k02_interp_music_00068__lastfm,k02_interp_music_00068__musicbrainz,0.5
lastFM_26621,mbrainz_12354,0.75
lastFM_23465,mbrainz_10954,0.461046511627907
lastFM_290,mbrainz_180,0.42105263157894735
lastFM_13834,mbrainz_6546,0.30147058823529416
k02_interp_music_00048__lastfm,k02_interp_music_00048__musicbrainz,0.5
lastFM_1297,mbrainz_578,0.42647058823529416
lastFM_20671,mbrainz_9705,0.625
lastFM_33414,mbrainz_15185,0.5833333333333333
lastFM_64052,mbrainz_25400,0.37202380952380953
lastFM_6158,mbrainz_2916,0.4583333333333333
k04__within_dup__lastfm____singleton___lastfm_k02_interp_music_00024__lastfm,k02_interp_music_00024__musicbrainz,0.7
k02_interp_music_00098__lastfm,k02_interp_music_00098__musicbrainz,0.6666666666666666
lastFM_482,mbrainz_280,0.6436781609195402
lastFM_37645,mbrainz_16361,0.5208333333333333
lastFM_7905,mbrainz_3809,0.3180894308943089
k02_interp_music_00065__lastfm,k02_interp_music_00065__musicbrainz,0.5
lastFM_10871,mbrainz_5214,0.4243589743589744
lastFM_65837,mbrainz_26210,0.42543859649122806
lastFM_1179,mbrainz_536,0.37651515151515147
lastFM_2576,mbrainz_1119,0.5
lastFM_17117,mbrainz_8021,0.5462962962962963
lastFM_60307,mbrainz_23796,0.45555555555555555
lastFM_1378,mbrainz_606,0.546875
lastFM_50314,mbrainz_19991,0.6079698809961968
lastFM_26362,mbrainz_12240,0.4455128205128205
lastFM_10518,mbrainz_5061,0.47893772893772896
lastFM_12102,mbrainz_5739,0.6597222222222222
lastFM_168,mbrainz_129,0.875
lastFM_6577,mbrainz_3113,0.5916666666666667
lastFM_37844,mbrainz_16420,0.375
lastFM_24445,mbrainz_11399,0.5
lastFM_20010,mbrainz_9412,0.41666666666666663
lastFM_53235,mbrainz_21064,0.5
lastFM_5768,mbrainz_2716,0.3875
lastFM_699,mbrainz_371,0.5625
k02_interp_music_00000__lastfm,k04__within_dup__musicbrainz____singleton___musicbrainz_k02_interp_music_00056__musicbrainz,0.3125
lastFM_10343,mbrainz_4985,0.5
lastFM_54423,mbrainz_21491,0.6
lastFM_68309,mbrainz_27291,0.45175438596491224
lastFM_7844,mbrainz_3773,0.6396103896103896
lastFM_5444,mbrainz_2558,0.8333333333333333
lastFM_1011,mbrainz_480,0.5347222222222222
lastFM_9367,mbrainz_4543,0.3522727272727273
lastFM_64486,mbrainz_25578,0.6011904761904762
lastFM_18905,mbrainz_8886,0.369047619047619
lastFM_53,mbrainz_39,0.7916666666666667
lastFM_54841,mbrainz_21647,0.4147727272727273
lastFM_11046,mbrainz_5293,0.3958333333333333
lastFM_1572,mbrainz_674,0.5476190476190476
lastFM_82014,mbrainz_33103,0.4817073170731707
lastFM_21556,mbrainz_10119,0.7569444444444444
lastFM_64881,mbrainz_25783,0.3813030785562632
lastFM_2258,mbrainz_973,0.375
lastFM_3580,mbrainz_1537,0.5571428571428572
lastFM_17008,mbrainz_7972,0.5333333333333333
lastFM_5956,mbrainz_2805,0.3333333333333333
