id1,id2,score
discogs_11804,mbrainz_2708,0.9900150007188386
discogs_12719,mbrainz_2931,0.3697370151216305
discogs_33069,mbrainz_7366,0.4798315262570533
discogs_153956,mbrainz_21316,0.9275145971629024
discogs_718,mbrainz_241,0.9751736839081921
discogs_130922,mbrainz_22847,0.30569399871449027
discogs_15580,mbrainz_2601,0.5612950002323955
discogs_12664,mbrainz_2922,0.49218843776845195
discogs_61955,mbrainz_33377,0.5041975269478355
discogs_3465,mbrainz_755,0.9944255277089847
discogs_147648,mbrainz_8399,0.4202950778352739
discogs_58051,mbrainz_12631,0.9875878944012599
discogs_700,mbrainz_233,0.3009338132373525
discogs_19585,mbrainz_4595,0.9919177080418894
discogs_79548,mbrainz_3369,0.9254663821505263
discogs_14532,mbrainz_3369,0.9943419000019742
discogs_56869,mbrainz_2621,0.39726552173846164
discogs_141088,mbrainz_24490,0.9439078470473976
discogs_15262,mbrainz_3546,0.5970677071417876
discogs_137806,mbrainz_14306,0.45183636813412703
discogs_81712,mbrainz_16390,0.3990468134890449
discogs_31671,mbrainz_7110,0.9808304831703187
discogs_114685,mbrainz_20418,0.9811529317817889
discogs_33186,mbrainz_7395,0.4621546640426388
discogs_43200,mbrainz_8816,0.9807864585764088
discogs_71090,mbrainz_15053,0.44092122773459325
discogs_69233,mbrainz_14733,0.977703671235123
discogs_3081,mbrainz_674,0.46704356783618617
discogs_23125,mbrainz_4154,0.9177548667060212
discogs_117694,mbrainz_20880,0.39684859300836367
discogs_10662,mbrainz_2439,0.3242545610679265
discogs_58563,mbrainz_12746,0.5473180149026767
discogs_14112,mbrainz_3255,0.49182963601501856
discogs_66623,mbrainz_14267,0.5449870835563889
discogs_46680,mbrainz_28213,0.5151459038305016
discogs_51135,mbrainz_755,0.98267947360811
discogs_19535,mbrainz_4581,0.9999633930701278
discogs_13472,mbrainz_3098,0.45499191022853497
discogs_2311,mbrainz_1109,0.6138595551640474
discogs_28668,mbrainz_6530,0.33092122773459315
discogs_104712,mbrainz_2383,0.4772786633099114
discogs_37576,mbrainz_8345,0.9999874144972406
discogs_65240,mbrainz_14029,0.4161819764551073
discogs_246,mbrainz_114,0.31332791760216266
discogs_95802,mbrainz_18122,0.9482637385461815
discogs_52374,mbrainz_11483,0.3942545610679265
discogs_46189,mbrainz_10222,0.38916710648417613
discogs_97444,mbrainz_18314,0.3642431251435729
discogs_178925,mbrainz_4786,0.6954877848242045
discogs_28351,mbrainz_6459,0.9897674492523938
discogs_126903,mbrainz_22195,0.3863314207267359
discogs_2184,mbrainz_529,0.9790496199408943
discogs_238,mbrainz_107,0.9870720286672077
discogs_24299,mbrainz_5586,0.6717464221544944
discogs_137326,mbrainz_1928,0.9611313527909912
discogs_11001,mbrainz_2516,0.32939989875415293
discogs_100640,mbrainz_21414,0.9764838505117143
discogs_95294,mbrainz_18060,0.9919659465761527
discogs_40271,mbrainz_8968,0.9627104222210157
discogs_16702,mbrainz_3874,0.917028224635475
discogs_70724,mbrainz_15000,0.9550310243657172
discogs_72441,mbrainz_2383,0.5136289508915624
discogs_55502,mbrainz_12098,0.9952869525320538
discogs_77067,mbrainz_15933,0.9821829648771283
k02_interp_music_00103__discogs,k02_interp_music_00103__musicbrainz,0.502711717432134
discogs_149482,mbrainz_7573,0.40499180967897835
discogs_111460,mbrainz_19919,0.9183529770543024
discogs_131531,mbrainz_2457,0.47408656709280733
discogs_113442,mbrainz_20209,0.9816876859157782
discogs_16437,mbrainz_3838,0.9920808098888104
discogs_6659,mbrainz_370,0.9034864983357621
discogs_37405,mbrainz_8310,0.3006874173254874
discogs_70330,mbrainz_2290,0.9571825532349607
discogs_172956,mbrainz_29728,0.470756695066416
discogs_15971,mbrainz_3725,0.5261835718500337
discogs_2993,mbrainz_656,0.9269924298141948
discogs_159377,mbrainz_2457,0.38845016343442723
discogs_124316,mbrainz_11803,0.9646239519294955
discogs_53955,mbrainz_11803,0.9646239519294955
discogs_27371,mbrainz_6249,0.9995469866574689
discogs_6422,mbrainz_1340,0.39758789440125986
discogs_21963,mbrainz_5110,0.39758789440125986
discogs_31349,mbrainz_7063,0.33093381323735255
discogs_15947,mbrainz_1541,0.9583614398982434
discogs_65680,mbrainz_14097,0.9650928351751147
discogs_14160,mbrainz_3271,0.9847577360551151
discogs_17493,mbrainz_4090,0.806373091359733
discogs_73108,mbrainz_15439,0.4842671465706858
discogs_92633,mbrainz_1952,0.9944320930317059
discogs_112649,mbrainz_20098,0.3375878944012598
discogs_822,mbrainz_275,0.7025342578367295
discogs_91702,mbrainz_17680,0.3126014696674732
discogs_147530,mbrainz_2650,0.895326560511748
discogs_154995,mbrainz_17701,0.9512322867533277
discogs_10804,mbrainz_2475,0.9745400400025621
discogs_36675,mbrainz_8150,0.3846260643043197
discogs_55418,mbrainz_12083,0.9999633930701278
discogs_1175,mbrainz_355,0.656737020046112
discogs_19426,mbrainz_4551,0.9650721307180475
discogs_95232,mbrainz_17412,0.48444973906198535
discogs_89005,mbrainz_17408,0.6899483377357291
discogs_166352,mbrainz_28626,0.9511449776088604
discogs_65898,mbrainz_14136,0.3694069259964483
discogs_6180,mbrainz_1301,0.9793261289744386
discogs_134445,mbrainz_23393,0.5199633930701276
discogs_74922,mbrainz_27498,0.5194793102925089
discogs_5272,mbrainz_1119,0.3126014696674732
discogs_26638,mbrainz_2502,0.39758789440125986
discogs_154333,mbrainz_2502,0.3863314207267359
k02_interp_music_00029__discogs,k02_interp_music_00029__musicbrainz,0.30515914710770936
discogs_44,mbrainz_19,0.9932663972835468
discogs_63282,mbrainz_13662,0.4713429405256064
discogs_28749,mbrainz_6546,0.5541522832580279
discogs_49935,mbrainz_10953,0.5208392486757092
discogs_10975,mbrainz_2513,0.33993431298747745
discogs_30550,mbrainz_6907,0.37758789440125984
k02_interp_music_00063__discogs,k02_interp_music_00063__musicbrainz,0.4761337609741342
discogs_71877,mbrainz_15203,0.3100268322976987
discogs_29642,mbrainz_6737,0.982687467439351
discogs_80092,mbrainz_22356,0.9999633930701278
discogs_150354,mbrainz_5800,0.9368335584226662
discogs_145799,mbrainz_2050,0.8814809469524736
discogs_22008,mbrainz_30401,0.5316030579873631
discogs_19258,mbrainz_1918,0.3104894393871332
discogs_8198,mbrainz_1747,0.4525775657493526
discogs_39745,mbrainz_8432,0.4660431018271514
discogs_145421,mbrainz_25221,0.6433796272447639
discogs_64514,mbrainz_13895,0.5358760308954662
discogs_195103,mbrainz_33344,0.33092122773459315
k02_interp_music_00018__discogs,k02_interp_music_00018__musicbrainz,0.7301128652834893
discogs_17144,mbrainz_4005,0.46424312514357285
k02_interp_music_00079__discogs,k02_interp_music_00079__musicbrainz,0.4055226303837152
discogs_102885,mbrainz_18982,0.9496033959095566
discogs_74784,mbrainz_17412,0.5367335520112247
k02_interp_music_00010__discogs,k02_interp_music_00010__musicbrainz,0.47506785842768695
discogs_5120,mbrainz_1079,0.9720199451655506
discogs_70589,mbrainz_14963,0.9684292273845762
discogs_3645,mbrainz_347,0.3038381546552677
discogs_235,mbrainz_104,0.4349266756960727
discogs_71190,mbrainz_15080,0.38824810999762976
discogs_130455,mbrainz_1608,0.6188563389249144
discogs_115587,mbrainz_20563,0.32904149756708606
discogs_1267,mbrainz_168,0.9810449935730184
discogs_3661,mbrainz_789,0.3042545610679265
discogs_37928,mbrainz_8426,0.3344096991909136
discogs_133107,mbrainz_23194,0.9378635221601758
discogs_110,mbrainz_9447,0.4735471851009248
discogs_32938,mbrainz_6210,0.5208972063074802
discogs_30179,mbrainz_57,0.33332074783057397
discogs_9678,mbrainz_2189,0.9634624064163284
discogs_8189,mbrainz_1744,0.5275878944012599
discogs_36984,mbrainz_8222,0.39426714657068584
discogs_80516,mbrainz_16257,0.9292891558207179
discogs_21903,mbrainz_5097,0.938156193434088
discogs_74,mbrainz_30,0.3009338132373525
discogs_65945,mbrainz_14145,0.9656154164220133
discogs_5608,mbrainz_1188,0.5034603712072591
discogs_23138,mbrainz_5347,0.8882271578868377
discogs_61410,mbrainz_13323,0.375423898938003
discogs_62482,mbrainz_13524,0.3019071756248658
discogs_3812,mbrainz_830,0.39426714657068584
discogs_28198,mbrainz_4107,0.30914142841609177
k02_interp_music_00081__discogs,k02_interp_music_00081__musicbrainz,0.8437893589364065
discogs_46208,mbrainz_10229,0.3009338132373525
discogs_73796,mbrainz_6621,0.9997370151216306
discogs_39704,mbrainz_1952,0.9837095532964664
discogs_60953,mbrainz_10428,0.4765486114631432
discogs_55825,mbrainz_1732,0.9739371531034171
discogs_136390,mbrainz_2199,0.9226931376867109
discogs_76217,mbrainz_15808,0.8131503734628645
discogs_48032,mbrainz_6774,0.5018897485475505
discogs_5073,mbrainz_1065,0.9767848569207981
discogs_1742,mbrainz_455,0.41236674357632247
discogs_63309,mbrainz_13668,0.5758565439918035
discogs_98809,mbrainz_15627,0.31026763658401496
discogs_83993,mbrainz_16722,0.9201828693173068
discogs_3681,mbrainz_795,0.8771212358805127
discogs_40227,mbrainz_5040,0.939713093058027
discogs_307,mbrainz_139,0.3009338132373525
discogs_26287,mbrainz_6033,0.3940472792251412
discogs_281,mbrainz_132,0.3242545610679265
discogs_84,mbrainz_33,0.8755981870948834
discogs_183013,mbrainz_1653,0.9631683143266969
discogs_177,mbrainz_78,0.5542545610679266
discogs_29815,mbrainz_17392,0.7022110829524004
discogs_113966,mbrainz_19489,0.39758789440125986
discogs_17500,mbrainz_4091,0.4642727086606737
discogs_117316,mbrainz_1713,0.3823478648077352
discogs_26867,mbrainz_6151,0.45272966546102195
discogs_18875,mbrainz_4415,0.9848839787386268
discogs_7658,mbrainz_1154,0.38309706854925996
discogs_18983,mbrainz_4445,0.306661250935496
discogs_33517,mbrainz_7475,0.3001460556415846
discogs_77677,mbrainz_16097,0.48417258200904256
discogs_82085,mbrainz_237,0.9520233843058988
discogs_83309,mbrainz_2556,0.9298759924170011
discogs_55809,mbrainz_12170,0.3050076654059365
discogs_29991,mbrainz_6807,0.41161774211474406
discogs_54789,mbrainz_11961,0.5416540583461054
discogs_78410,mbrainz_2319,0.3970200760724833
discogs_29172,mbrainz_6631,0.5129278925156913
discogs_23845,mbrainz_1713,0.3938507401580271
discogs_180,mbrainz_79,0.33093381323735255
discogs_146684,mbrainz_25416,0.8565638384377491
discogs_36677,mbrainz_8151,0.3042545610679265
discogs_94317,mbrainz_17101,0.4508842555870089
discogs_74446,mbrainz_33634,0.40437970677035434
discogs_61516,mbrainz_13341,0.3042545610679265
discogs_172356,mbrainz_8728,0.3018951315676647
discogs_19634,mbrainz_4608,0.973638014745498
discogs_127782,mbrainz_3734,0.8489567959121262
discogs_128,mbrainz_56,0.3142671465706859
discogs_152802,mbrainz_56,0.3142671465706859
discogs_45332,mbrainz_10077,0.9833797387415929
discogs_20019,mbrainz_4683,0.5585874984976452
discogs_101684,mbrainz_2693,0.521063973580597
discogs_155054,mbrainz_26856,0.420793015880475
discogs_8285,mbrainz_1775,0.35577924428863866
discogs_47247,mbrainz_3628,0.9872530228281647
discogs_164809,mbrainz_11212,0.5299343129874775
discogs_7663,mbrainz_1564,0.3329699282274916
discogs_24776,mbrainz_5688,0.3400204211823678
discogs_19670,mbrainz_4615,0.871895374231915
discogs_12941,mbrainz_6014,0.32814055813391624
discogs_9455,mbrainz_2124,0.5524175932264678
discogs_165392,mbrainz_2067,0.9559216939521942
discogs_106593,mbrainz_4180,0.39758789440125986
discogs_43102,mbrainz_237,0.9615594598639514
discogs_30088,mbrainz_6827,0.3042545610679265
discogs_36020,mbrainz_8031,0.3953031498503632
k02_interp_music_00094__discogs,k02_interp_music_00094__musicbrainz,0.44725928376690915
discogs_36802,mbrainz_8177,0.4873490677107483
discogs_91863,mbrainz_17701,0.9727665262964924
discogs_13075,mbrainz_3016,0.4597396312834287
discogs_11274,mbrainz_1523,0.39758789440125986
discogs_122117,mbrainz_21491,0.551190820391464
discogs_94314,mbrainz_17930,0.6194839233043552
discogs_18696,mbrainz_4376,0.45696580432457795
discogs_82,mbrainz_31,1.0
discogs_28954,mbrainz_4679,0.39476732167904627
discogs_102711,mbrainz_2549,0.9764327593915128
discogs_133770,mbrainz_429,0.31304345149004725
k02_interp_music_00027__discogs,k02_interp_music_00027__musicbrainz,0.5202455614422966
discogs_262,mbrainz_5470,0.3
discogs_143460,mbrainz_1625,0.9710628294356053
discogs_129831,mbrainz_15080,0.3746829201302714
discogs_9043,mbrainz_2007,0.3042545610679265
discogs_12287,mbrainz_2822,0.5674104271483374
discogs_3927,mbrainz_849,0.30301043840523495
discogs_73672,mbrainz_8542,0.8957957045114199
discogs_9397,mbrainz_2109,0.7003265993858316
discogs_55433,mbrainz_12085,0.4194417972891098
discogs_7508,mbrainz_1537,0.8850984422583145
discogs_31469,mbrainz_302,0.5408972063074802
discogs_716,mbrainz_9696,0.5227230834362462
discogs_196,mbrainz_86,0.5428649679236677
discogs_48471,mbrainz_10669,0.49382843941107457
discogs_35293,mbrainz_7870,0.47487482299985667
discogs_48967,mbrainz_10766,0.33051740682469377
discogs_122205,mbrainz_2549,0.8988971343466553
discogs_38462,mbrainz_8562,0.385294906339189
discogs_29216,mbrainz_1274,0.4243877936002161
discogs_131830,mbrainz_1274,0.3908019561325606
discogs_97669,mbrainz_2638,0.9820647400663588
discogs_23212,mbrainz_5361,0.4386329589436675
discogs_94320,mbrainz_17820,0.3009885780735884
discogs_44049,mbrainz_9799,0.337171487988601
discogs_12787,mbrainz_2951,0.3079581192281464
discogs_37525,mbrainz_8334,0.4744608873881517
discogs_14290,mbrainz_3309,0.38745795207132955
discogs_13137,mbrainz_3031,0.32092122773459314
discogs_41826,mbrainz_9319,0.3038381546552677
discogs_43674,mbrainz_9705,0.9784430423265575
discogs_12093,mbrainz_2774,0.4575071810524662
discogs_10717,mbrainz_2451,0.461787929553779
discogs_11529,mbrainz_2636,0.4899067888958007
discogs_37547,mbrainz_8339,0.3082709529985509
discogs_55478,mbrainz_12092,0.3175878944012598
discogs_8711,mbrainz_1914,0.3009338132373525
discogs_35103,mbrainz_7828,0.3042545610679265
discogs_182227,mbrainz_12085,0.8721270238647615
discogs_113969,mbrainz_20291,0.3053410732893144
discogs_43517,mbrainz_9680,0.44912640493413836
discogs_312,mbrainz_141,0.7469557345784227
discogs_163812,mbrainz_2365,0.4220905656046697
discogs_67,mbrainz_27,0.4694776924381512
k04__within_dup__discogs__discogs_21903,mbrainz_5097,0.4462075135522643
discogs_10045,mbrainz_2132,0.7240041616923164
discogs_46941,mbrainz_10391,0.9472844302555842
discogs_710,mbrainz_236,0.45562141466421724
discogs_36982,mbrainz_7499,0.5197004081917581
discogs_27996,mbrainz_6386,0.41571924728550935
discogs_136625,mbrainz_15289,0.492653471042828
discogs_13947,mbrainz_8422,0.4165799928351434
discogs_61761,mbrainz_13383,0.9670135049507551
discogs_137085,mbrainz_23838,0.3070003769951223
discogs_41614,mbrainz_8861,0.8711097541206763
k02_interp_music_00064__discogs,k02_interp_music_00064__musicbrainz,0.45953200946554557
discogs_13642,mbrainz_3142,0.92360100919283
discogs_17149,mbrainz_3734,0.4441423085929418
discogs_82334,mbrainz_16471,0.9669801906335617
discogs_43498,mbrainz_5260,0.3687443577234347
discogs_183673,mbrainz_31451,0.3442571719055999
discogs_50910,mbrainz_11156,0.9648911874106488
discogs_187705,mbrainz_14952,0.42512006287319615
discogs_113151,mbrainz_30098,0.42386105271313035
discogs_40782,mbrainz_1767,0.42467153291801246
discogs_46936,mbrainz_1767,0.43790280811752125
discogs_155311,mbrainz_1767,0.41854786972016633
discogs_104481,mbrainz_8643,0.3042545610679265
k04__within_dup__discogs____singleton___discogs_discogs_70370,mbrainz_13210,0.3202112430925498
discogs_66079,mbrainz_14165,0.3242545610679265
discogs_72272,mbrainz_8422,0.42974838866281884
discogs_45564,mbrainz_10112,0.4533956100088016
discogs_103822,mbrainz_15289,0.4884909201489654
discogs_15638,mbrainz_3644,0.9812300535104663
k02_interp_music_00052__discogs,k02_interp_music_00052__musicbrainz,0.7610771593892245
discogs_53200,mbrainz_1408,0.5708486830659981
discogs_10686,mbrainz_2444,0.3220044744210415
discogs_5802,mbrainz_237,0.8754242319376254
discogs_120008,mbrainz_15301,0.8963029597439018
discogs_15098,mbrainz_3507,0.30790346626643306
discogs_59209,mbrainz_12884,0.3041725820090426
discogs_136852,mbrainz_23796,0.9465067827576871
discogs_251,mbrainz_117,0.44689672352942855
discogs_11536,mbrainz_2638,0.9791942495437422
discogs_35043,mbrainz_7810,0.3042545610679265
discogs_37515,mbrainz_4761,0.3068485930083637
discogs_60014,mbrainz_13029,0.3009338132373525
discogs_96815,mbrainz_9858,0.32140031362509175
discogs_97332,mbrainz_18089,0.9997370151216306
discogs_29972,mbrainz_1600,0.9762117731330174
discogs_14344,mbrainz_3326,0.9747122730116948
discogs_4703,mbrainz_994,0.46243692798903796
discogs_9006,mbrainz_1993,0.4308586169215069
discogs_6091,mbrainz_1282,0.4168908057151262
discogs_1804,mbrainz_471,0.4057947644523994
discogs_96264,mbrainz_1570,0.8783970105943059
discogs_7324,mbrainz_1509,1.0
discogs_108266,mbrainz_19578,0.35478361642662604
discogs_114043,mbrainz_13211,0.39758789440125986
k04__within_dup__discogs__discogs_37525,mbrainz_8334,0.46507117686595656
discogs_289,mbrainz_135,0.3540258413591991
discogs_130460,mbrainz_3874,0.9055114718535932
discogs_5422,mbrainz_1150,0.8657452291325762
k04__within_dup__discogs__discogs_19833,mbrainz_4601,0.9999874144972406
discogs_63048,mbrainz_13618,0.4166549286882397
discogs_2349,mbrainz_3145,0.4008940117469779
discogs_39338,mbrainz_1792,0.39471563958609407
discogs_2398,mbrainz_571,0.9762130216751954
discogs_39651,mbrainz_209,0.9675267653465962
discogs_10214,mbrainz_2319,0.390365994908576
discogs_132151,mbrainz_23035,0.5775764584769062
k02_interp_music_00069__discogs,k02_interp_music_00069__musicbrainz,0.31182581377437607
discogs_35375,mbrainz_7895,0.7063270322798013
discogs_68290,mbrainz_1903,0.9396337772897095
discogs_33994,mbrainz_7581,0.33092122773459315
discogs_173488,mbrainz_908,0.4664981929237199
discogs_105227,mbrainz_6774,0.46088582297745784
discogs_9052,mbrainz_835,0.345184762346065
discogs_13787,mbrainz_1764,0.30030617947393723
discogs_57572,mbrainz_516,0.981013260548756
discogs_54711,mbrainz_4999,0.4417851093958717
discogs_5850,mbrainz_1240,0.9555146101640186
discogs_703,mbrainz_234,0.3759699274933327
discogs_663,mbrainz_219,0.41617390548556316
discogs_51610,mbrainz_11273,0.9822405825961834
discogs_16342,mbrainz_3820,0.4423760338903308
discogs_77693,mbrainz_61,0.3364869438802369
discogs_113035,mbrainz_19578,0.3435074346411825
discogs_102570,mbrainz_11273,0.9046224560542301
discogs_57921,mbrainz_12601,0.5108392486757092
discogs_1204,mbrainz_364,0.44201898385766564
discogs_51756,mbrainz_11342,0.8917261051023094
discogs_12249,mbrainz_2809,0.35465185376257485
discogs_57615,mbrainz_2003,0.3242545610679265
discogs_6152,mbrainz_1293,0.4751444503385977
k02_interp_music_00003__discogs,k02_interp_music_00003__musicbrainz,0.7114586697399552
discogs_38023,mbrainz_8453,0.4109338132373525
discogs_138074,mbrainz_22462,0.3050417777028521
discogs_249,mbrainz_115,0.9715925044253199
discogs_115453,mbrainz_20534,0.8842116337787548
discogs_14188,mbrainz_3278,0.4756988729407776
discogs_170766,mbrainz_8104,0.3146601283602838
discogs_129,mbrainz_57,0.30044129700120886
discogs_6033,mbrainz_1270,0.49109623598733987
k04__within_dup__discogs__discogs_119605,mbrainz_21122,0.8804441655340365
discogs_9349,mbrainz_2090,0.39426714657068584
discogs_86403,mbrainz_1570,0.43513220795643465
k02_interp_music_00055__discogs,k02_interp_music_00055__musicbrainz,0.4399805817594432
discogs_25521,mbrainz_5845,0.4218159828674422
discogs_20472,mbrainz_386,0.9604450420290167
discogs_27681,mbrainz_6314,0.4947921375570549
discogs_23371,mbrainz_22231,0.3416392998868588
discogs_93655,mbrainz_17850,0.39379346871396065
discogs_18500,mbrainz_516,0.5354654783875586
discogs_100122,mbrainz_18639,0.91831825949625
discogs_28502,mbrainz_6492,0.32849488544157096
discogs_91030,mbrainz_17594,0.5411278935576376
discogs_114782,mbrainz_20434,0.4784266553425662
discogs_137259,mbrainz_23870,0.30718695973956317
k04__within_dup__discogs__discogs_23138,mbrainz_5347,0.46085766824807933
discogs_23012,mbrainz_199,0.4134729435454933
k04__within_dup__discogs__discogs_46672,mbrainz_10328,0.7083655922557252
k02_interp_music_00085__discogs,k02_interp_music_00085__musicbrainz,0.8315844893983084
discogs_13655,mbrainz_3145,0.9540620110915681
discogs_50250,mbrainz_11016,0.3224157181203109
discogs_118092,mbrainz_20929,0.32121315131718525
discogs_71763,mbrainz_15183,0.5416398861902061
discogs_116744,mbrainz_3408,0.9762782725977721
discogs_142079,mbrainz_17543,0.38109291495259634
discogs_9454,mbrainz_8057,0.3710230221470682
discogs_40736,mbrainz_9062,0.4039096561778236
discogs_30675,mbrainz_17891,0.40150962541674623
k02_interp_music_00091__discogs,k02_interp_music_00091__musicbrainz,0.7103084976933796
discogs_59802,mbrainz_12997,0.6542305396408136
discogs_146440,mbrainz_17543,0.381843150409805
discogs_37120,mbrainz_8254,0.465021078479038
discogs_35699,mbrainz_7968,0.5025546839677482
discogs_17914,mbrainz_17930,0.42666767962471475
discogs_59301,mbrainz_867,0.9592142997117166
discogs_42872,mbrainz_9536,0.9848636568606842
discogs_104360,mbrainz_19167,0.31730712159238694
discogs_4028,mbrainz_865,0.42518582938529853
discogs_97157,mbrainz_31,0.9566048205612894
discogs_146201,mbrainz_17891,0.37361260075421343
discogs_110913,mbrainz_19097,0.8668454645087529
discogs_46909,mbrainz_10384,0.9713132265376598
discogs_1664,mbrainz_539,0.36611704104642406
discogs_26152,mbrainz_1792,0.9697002465443592
discogs_63682,mbrainz_7917,0.3972891370529082
discogs_137768,mbrainz_23963,0.9765583204271904
k02_interp_music_00039__discogs,k02_interp_music_00039__musicbrainz,0.3229560372091712
k04__within_dup__discogs__discogs_844,mbrainz_283,0.46923425232186616
discogs_70345,mbrainz_8320,0.4151663385816798
discogs_69682,mbrainz_14814,0.3894825117650186
discogs_54009,mbrainz_15438,0.9600590129959473
discogs_7248,mbrainz_1496,0.9855914750689594
discogs_65771,mbrainz_7857,0.9003234682924004
discogs_66158,mbrainz_14177,0.8055176624124378
discogs_35373,mbrainz_7894,0.9982733365114702
discogs_102508,mbrainz_18926,0.6308115702637486
discogs_182972,mbrainz_21414,0.9609691574364733
discogs_25943,mbrainz_7889,0.3624536126907764
discogs_24399,mbrainz_1826,0.36790556544311387
discogs_72639,mbrainz_15365,0.41302947116557426
discogs_22430,mbrainz_14124,0.3938132672653667
discogs_103985,mbrainz_19124,0.9662769895792497
discogs_26153,mbrainz_5998,0.3093580358211747
discogs_20315,mbrainz_4745,0.4025760298977855
discogs_9118,mbrainz_2024,0.5689294709570327
discogs_85082,mbrainz_16858,0.3193695253208901
discogs_18765,mbrainz_4392,0.45671091011911963
discogs_24336,mbrainz_5594,0.3291651371988421
discogs_48288,mbrainz_9944,0.3009338132373525
discogs_29841,mbrainz_6780,0.5286717529449019
discogs_104191,mbrainz_19097,0.7301600685600074
discogs_137382,mbrainz_2067,0.9211188107158079
discogs_131927,mbrainz_22997,0.9152554994937661
discogs_58170,mbrainz_12653,0.496515706001276
discogs_815,mbrainz_433,0.9278624516039008
discogs_141758,mbrainz_16163,0.3386416806598584
k02_interp_music_00057__discogs,k02_interp_music_00057__musicbrainz,0.3906052026030019
discogs_141355,mbrainz_17930,0.41865475320691337
discogs_43994,mbrainz_284,0.8792159924783811
discogs_25157,mbrainz_5772,0.9082291914424062
discogs_14688,mbrainz_3402,0.8825561553553627
discogs_121541,mbrainz_21414,0.972647223051757
discogs_123572,mbrainz_17930,0.42074161271134297
discogs_30531,mbrainz_755,0.38114842343574634
discogs_52242,mbrainz_11450,0.9735807270421492
discogs_100123,mbrainz_18639,0.9220930740129983
discogs_38956,mbrainz_8680,0.3334330472591594
discogs_135,mbrainz_59,0.32630039214716644
k02_interp_music_00050__discogs,k02_interp_music_00050__musicbrainz,0.7038695274425499
discogs_52743,mbrainz_11556,0.3832468955217711
discogs_72681,mbrainz_284,0.8758982911217144
discogs_34540,mbrainz_7687,0.30316933591445616
discogs_1070,mbrainz_329,0.5169986465615036
discogs_4467,mbrainz_957,0.8775453964268721
discogs_2874,mbrainz_634,0.8646969483155169
discogs_8059,mbrainz_1688,0.43836994206450935
discogs_64675,mbrainz_5567,0.30782486580503754
discogs_168588,mbrainz_29002,0.9953985201091564
discogs_31354,mbrainz_7067,0.45429789162622297
discogs_65572,mbrainz_14081,0.9511003361282061
discogs_3843,mbrainz_833,0.43600928802250766
discogs_672,mbrainz_222,0.9986624261934064
discogs_178687,mbrainz_2398,0.8784494720831303
discogs_134778,mbrainz_21605,0.9579305075490608
discogs_148569,mbrainz_2398,0.8652229290150846
discogs_53717,mbrainz_1712,0.8984866664890232
discogs_33852,mbrainz_7556,0.9618090856397679
k04__within_dup__discogs____singleton___discogs_k02_interp_music_00037__discogs,k02_interp_music_00037__musicbrainz,0.8530667168395039
discogs_76788,mbrainz_15886,0.9792777609876274
discogs_65350,mbrainz_14046,0.977537931291149
k04__within_dup__discogs____singleton___discogs_discogs_70345,mbrainz_8320,0.41768929914353825
discogs_78144,mbrainz_8816,0.9633049951451386
discogs_9698,mbrainz_2195,0.44598643018051587
discogs_46874,mbrainz_10374,0.3098879681599154
discogs_38649,mbrainz_2737,0.9642182321980433
discogs_42627,mbrainz_8542,0.8864323380911249
discogs_388,mbrainz_160,0.3191995677482044
discogs_23104,mbrainz_4616,0.9296811252122715
discogs_71595,mbrainz_15154,0.9759853810744469
discogs_18484,mbrainz_4325,0.987169607856081
discogs_190645,mbrainz_742,0.8801799802718437
discogs_29515,mbrainz_28768,0.9050625142677136
discogs_22037,mbrainz_2650,0.9530181968774866
discogs_473,mbrainz_175,0.44687947091294355
discogs_10674,mbrainz_2372,0.9986624261934064
discogs_30709,mbrainz_6933,0.3625969953275991
discogs_130521,mbrainz_22795,0.9566048205612894
discogs_59074,mbrainz_12847,0.4267051145750437
discogs_69316,mbrainz_10328,0.9622221340023602
discogs_10032,mbrainz_2286,0.31494595115275437
discogs_64063,mbrainz_11466,0.9780977149768677
discogs_120022,mbrainz_1712,0.9558455497888023
discogs_1110,mbrainz_340,0.4252737516903043
discogs_119425,mbrainz_13138,0.9858184740575945
discogs_60506,mbrainz_13138,0.9785880710845648
discogs_38645,mbrainz_8612,0.31730712159238694
discogs_187388,mbrainz_12839,0.8921617457276053
discogs_55765,mbrainz_12839,0.8889935494476826
discogs_126283,mbrainz_3635,0.8691371319056354
discogs_96550,mbrainz_18206,0.8587027816243961
discogs_36815,mbrainz_2132,0.9971817673001988
discogs_14146,mbrainz_3265,0.9733405945544227
discogs_69531,mbrainz_14787,0.4108439073390155
discogs_88852,mbrainz_13883,0.41705022926453855
discogs_60883,mbrainz_4361,0.9856117319136382
discogs_38346,mbrainz_8528,0.9930758915796336
discogs_1600,mbrainz_430,0.9986624261934064
discogs_34940,mbrainz_7787,0.9934431079870564
discogs_22118,mbrainz_529,0.5280337260655726
discogs_89601,mbrainz_2398,0.8680715868190403
discogs_172336,mbrainz_17930,0.3631205510118434
discogs_16370,mbrainz_3825,0.978607866906998
discogs_17258,mbrainz_4034,0.9506818025390548
discogs_160628,mbrainz_5760,0.849164366447795
discogs_143254,mbrainz_284,0.8822559527768992
discogs_103809,mbrainz_19105,0.8653728992006557
discogs_50164,mbrainz_10999,0.9617897883242138
discogs_9500,mbrainz_3841,0.48577847708187333
discogs_126283,mbrainz_1145,0.32159894117363325
discogs_51817,mbrainz_11359,0.3578569541090474
