entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_4_77611598,products_4,desc,"Solid-State-Disk, 2 TB, intern, M.2 2280, PCI Express 3.0 x4 (NVMe)","Solid-State-Disk, 2 (NVMe) intern, M.2 2280, PCI Express 3.0 x4 TB,",eda_random_swap,"{""positions"": [10, 2], ""tokens_before"": [""(NVMe)"", ""TB,""], ""tokens_after"": [""TB,"", ""(NVMe)""], ""n_swaps"": 1}",1,medium
products_4_90945906,products_4,desc,"The SSD to trustThe newest edition to the world’s best-selling SATA SSD series, the Samsung 860 EVO. Specially designed for mainstream PCs and laptops, with the latest V-NAND and a robust algorithm-based controller, this fast and reliable SSD comes in a wide range of compatible form factors and capacities.Enhanced performanceSpeeds are more consistent, even with heavy workloads and multi-tasks. The 860 EVO performs at sequential writes up to 520 MB/s with Intelligent TurboWrite technology, and sequential reads up to 550 MB/s. The TurboWrite buffer size* is upgraded from 12 GB to 78 GB for faster file transfer.Boosted enduranceSafely store and render large sized 4K videos and 3D data used by the latest applications, up to 8x higher TBW (Terabytes Written) than the previous 850 EVO. The latest V-NAND technology gives you up to 2,400 TBW, or is backed by a 5-year limited warranty.Smart compatibilityBenefit from faster, more fluid communication with your host system. The refined ECC algorithm and a new MJX controller generate higher speeds, and the improved queued trim enhances Linux compatibility. Our advanced engineering makes the 860 EVO more compatible with your computing system.Multi form factorsWhatever size your computer needs, there is an 860 EVO for you. Choose among the 2.5-inch size for desktop PCs and laptops, and the SATA-based M.2 (2280) or the mSATA for ultra-slim computing devices.","The SSD to trustThe newest edition to the world’s best-selling SATA SSD series, the Samsung 860 EVO. Specially designed for mainstream PCs and laptops, with the latest V-NAND and a robust algorithm-based controller, this fast and reliable SSD comes in a wide range of compatible form factors and capacities.Enhanced performanceSpeeds are more consistent, even with heavy workloads and multi-tasks. The 860 EVO performs at sequential writes up to 520 MB/s with Intelligent TurboWrite technology, and sequential reads up to 550 MB/s. The TurboWrite buffer size* is upgraded from 12 GB to 78 GB for faster file transfer.Boosted enduranceSafely store and render large sized 4K videos and 3D data used by the latest applications, up to 8x higher TBW (TBs Written) than the previous 850 EVO. The latest V-NAND technology gives you up to 2,400 TBW, or is backed by a 5-year limited warranty.Smart compatibilityBenefit from faster, more fluid communication with your host system. The refined ECC algorithm and a new MJX controller generate higher speeds, and the improved queued trim enhances Linux compatibility. Our advanced engineering makes the 860 EVO more compatible with your computing system.Multi form factorsWhatever size your computer needs, there is an 860 EVO for you. Choose among the 2.5-inch size for desktop PCs and laptops, and the SATA-based M.2 (2280) or the mSATA for ultra-slim computing devices.",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Terabyte"", ""direction"": ""expand_to_contract""}",1,medium
products_4_66296108,products_4,desc,Seagate IronWolf HDD NAS 8TB 256MB 7200rpm SataIII 3.5,Seagate HDD NAS 8TB 256MB 7200rpm SataIII 3.5,eda_random_delete,"{""position"": 1, ""token_removed"": ""IronWolf""}",1,medium
products_4_50369137,products_4,desc,860 EVO 2.5 SATA III 1TB INTERNAL SSD,EVO 2.5 SATA III 1TB INTERNAL SSD,eda_random_delete,"{""position"": 0, ""token_removed"": ""860""}",1,medium
products_4_65320459,products_4,desc,SV Gigabyte GTX 1660 TI GAMING OC 6G - GVN166TGO6-00-G - GIGABYTE - SCHEDE VIDEO,SV Gigabyte GTX 1660 TI GAMING OC 6G - GVN166TGO6-00-G - - SCHEDE VIDEO,eda_random_delete,"{""position"": 11, ""token_removed"": ""GIGABYTE""}",1,medium
products_4_21305577,products_4,desc,"Skjermkort, PCI-Express 4.0, 8GB GDDR6, Navi","Grafikkort med PCI-Express 4.0, 8 GB GDDR6 og Navi</final",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f53aeb49847e6048fb01e7a277628f888578a8b9f4357ac12c1501c75d97e68b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_96470095,products_4,desc,Serial ATA III - 520MB/s - 500MB/s - TLC,Serial ATA III - 500MB/s - 520MB/s - TLC,eda_random_swap,"{""positions"": [4, 6], ""tokens_before"": [""520MB/s"", ""500MB/s""], ""tokens_after"": [""500MB/s"", ""520MB/s""], ""n_swaps"": 1}",1,medium
products_4_74115015,products_4,desc,Immersive gaming experience with free Sync & Free Sync 2 HDR technology,Immersive gaming with free Sync & Free Sync 2 HDR technology,eda_random_delete,"{""position"": 2, ""token_removed"": ""experience""}",1,medium
products_4_77070657,products_4,desc,"(Solid, -, 2.5\"", 500GB, Blue, Drive), SATA, SSD, State, WD, Western Digital, [WDS500G1B0A]","(Solid, -, 2.5\"", 500GB, Blue, Drive), SSD, State, WD, Western Digital, [WDS500G1B0A]",eda_random_delete,"{""position"": 6, ""token_removed"": ""SATA,""}",1,medium
products_4_1291441,products_4,desc,"Skjermkort, PCI-Express 4.0, 24GB GDDR6X, Ampere","24GB PCI-Express 4.0, Skjermkort, GDDR6X, Ampere",eda_random_swap,"{""positions"": [0, 3], ""tokens_before"": [""Skjermkort,"", ""24GB""], ""tokens_after"": [""24GB"", ""Skjermkort,""], ""n_swaps"": 1}",1,medium
products_4_98882167,products_4,desc,"500GB Samsung T7 MU-PC500T/WW, Portable External SSD, USB 3.2 Gen2/Type-C, Bus Powered, Grey","500GB Samsung T7 MU-PC500T/WW, Portable External SSD, USB 3.2 Gen2/Type-C, Grey Powered, Bus",eda_random_swap,"{""positions"": [12, 10], ""tokens_before"": [""Grey"", ""Bus""], ""tokens_after"": [""Bus"", ""Grey""], ""n_swaps"": 1}",1,medium
products_4_85694947,products_4,desc,"Western Digital 1TB Red SA500 NAS (WDS100T1R0A). Supercharge Your NAS - The Power of Red Comes to SSD. Boost your NAS system’s performance and responsiveness with the WD Red SA500 NAS SATA SSD. Your NAS system is always on, making a reliable drive essential. Unlike standard SSDs, WD Red NAS SATA SSDs are specifically designed and tested for 24/7 usage. Their endurance and efficient caching makes them ideal for demanding applications.","Western Digital 1TB Red SA500 NAS (WDS100T1R0A). Supercharge Your NAS - The Power of Red Comes to SSD. your NAS system’s performance and responsiveness with the WD Red SA500 NAS SATA SSD. Your NAS system is always on, making a reliable drive essential. Unlike standard SSDs, WD Red NAS SATA SSDs are specifically designed and tested for 24/7 usage. Their endurance and efficient caching makes them ideal for demanding applications.",eda_random_delete,"{""position"": 18, ""token_removed"": ""Boost""}",1,medium
k02_noncorner_products_00001__products_4,products_4,desc,"A fictional portable cooler designed for camping, tailgating, and field catering. The Polar Nest HB-12 uses thick foam insulation, a reinforced latch, and a removable drain plug to keep food and beverages cold for extended outings. It includes molded side handles, a non-slip lid, and a compact form factor sized for car trunks and event setups.","A fictional portable cooler for camping, tailgating, and field catering. The Polar Nest HB-12 uses thick foam insulation, a reinforced latch, and a removable drain plug to keep food and beverages cold for extended outings. It includes molded side handles, a non-slip lid, and a compact form factor sized for car trunks and event setups.",eda_random_delete,"{""position"": 4, ""token_removed"": ""designed""}",1,medium
k02_noncorner_products_00022__products_4,products_4,desc,"Compact fictional smart desk lamp for reading and ambient workspace lighting, featuring adjustable color temperature, touch controls, and USB-C power input.","Compact fictional USB-C desk lamp for reading and ambient workspace lighting, featuring adjustable color temperature, touch controls, and smart power input.",eda_random_swap,"{""positions"": [18, 2], ""tokens_before"": [""USB-C"", ""smart""], ""tokens_after"": [""smart"", ""USB-C""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00024__products_4,products_4,desc,"27-inch desktop monitor with IPS panel, 2560x1440 resolution, 75Hz refresh rate, HDMI and DisplayPort inputs, and height-adjustable stand. Designed for office, creative, and general productivity use with low-blue-light and flicker-reduction features.","27-inch monitor with IPS panel, 2560x1440 resolution, 75Hz refresh rate, HDMI and DisplayPort inputs, and height-adjustable stand. Designed for office, creative, and general productivity use with low-blue-light and flicker-reduction features.",eda_random_delete,"{""position"": 1, ""token_removed"": ""desktop""}",1,medium
k02_noncorner_products_00030__products_4,products_4,desc,"Fictional ambient lighting sculpture for indoor décor and event staging. Frosted polycarbonate diffuser, programmable color cycles, silent convection cooling, and USB-C power input. Designed as a tabletop accent light with low-power LED illumination and a warm-to-cool scene mode.","Fictional ambient lighting sculpture for indoor décor and event staging. Frosted polycarbonate diffuser, programmable color cycles, silent convection cooling, and USB-C low-power input. Designed as a tabletop accent light with power LED illumination and a warm-to-cool scene mode.",eda_random_swap,"{""positions"": [21, 30], ""tokens_before"": [""power"", ""low-power""], ""tokens_after"": [""low-power"", ""power""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00081__products_4,products_4,desc,"A fictional 27-inch desktop display designed for creative work and fast-paced gaming, featuring a crisp QHD panel, 144Hz refresh rate, adaptive sync support, and height-adjustable ergonomics. It emphasizes wide viewing angles, low blue light modes, and a slim bezel profile for multi-monitor setups.","A fictional 27-inch desktop display for creative work and fast-paced gaming, featuring a crisp QHD panel, 144Hz refresh rate, adaptive sync support, and height-adjustable ergonomics. It emphasizes wide viewing angles, low blue light modes, and a slim bezel profile for multi-monitor setups.",eda_random_delete,"{""position"": 5, ""token_removed"": ""designed""}",1,medium
k02_noncorner_products_00102__products_4,products_4,desc,"A fictional 27-inch desktop display built for general office, creative, and casual gaming use. It features a QHD IPS panel, 75Hz refresh rate, adaptive sync support, and integrated dual speakers in a matte white enclosure. The monitor emphasizes clean cable management, eye-comfort presets, and wide viewing angles rather than workstation-grade graphics or storage performance.","A fictional 27-inch desktop display built for general office, creative, and casual gaming use. It features a QHD IPS panel, 75Hz refresh rate, adaptive sync support, and integrated dual speakers in a matte white enclosure. The monitor emphasizes clean cable eye-comfort presets, and wide viewing angles rather than workstation-grade graphics or storage performance.",eda_random_delete,"{""position"": 40, ""token_removed"": ""management,""}",1,medium
k02_noncorner_products_00121__products_4,products_4,desc,"Compact freestanding home bookcase with four adjustable shelves, engineered wood construction, and a matte birch finish for living rooms, offices, and dorm spaces. Designed for general household storage rather than electronics or data storage.","Compact freestanding home bookcase with rather adjustable shelves, engineered wood construction, and a matte birch finish for living rooms, offices, and dorm spaces. Designed for general household storage four than electronics or data storage.",eda_random_swap,"{""positions"": [28, 5], ""tokens_before"": [""rather"", ""four""], ""tokens_after"": [""four"", ""rather""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00131__products_4,products_4,desc,"High-capacity internal solid-state storage drive built for fast boot times, responsive application loading, and reliable everyday use. Features PCIe 4.0 NVMe connectivity, low-power operation, and a compact M.2 2280 form factor for desktops and laptops.","Compact M.2 2280 internal SSD designed for desktops and laptops, offering high-capacity storage, fast boot times, responsive app loading, dependable everyday use, PCIe 4.0 NVMe connectivity, and low-power operation.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e7626967987bf07c590c6ba81a5da786e37177bae3421c597214e75aa104a908.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
k02_noncorner_products_00151__products_4,products_4,desc,"A fictional desktop monitor designed for color-critical creative work and immersive media viewing. The Quill features a 27-inch 3840x2160 OLED panel, 144Hz refresh rate, HDR support, USB-C display input, and an aluminum stand with tilt, swivel, and height adjustment. It is positioned as a premium display for graphic design, photo editing, and gaming setups.","A fictional desktop photo designed for color-critical creative work and immersive media viewing. The Quill features a 27-inch 3840x2160 OLED panel, 144Hz refresh rate, HDR support, USB-C display input, and an aluminum stand with tilt, swivel, and height adjustment. It is positioned as a premium display for graphic design, monitor editing, and gaming setups.",eda_random_swap,"{""positions"": [3, 49], ""tokens_before"": [""monitor"", ""photo""], ""tokens_after"": [""photo"", ""monitor""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00162__products_4,products_4,desc,"Fictional 27-inch desktop monitor with a 2560x1440 IPS panel, 165 Hz refresh rate, and low-blue-light preset for general productivity and casual gaming. Includes HDMI and DisplayPort inputs, tilt adjustment, and an integrated 2-speaker audio setup.","27-inch fictional desktop monitor featuring a 2560x1440 IPS display, 165 Hz refresh rate, and a low-blue-light preset for everyday productivity and casual gaming. Comes with HDMI and DisplayPort inputs, tilt adjustment, and built-in 2-speaker audio.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""25737291bd5d8dc3eddfe82a9e5936bb282601aba91a379fe20393d4fa7fe7e8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
k02_noncorner_products_00166__products_4,products_4,desc,"Compact fictional USB-C archival card designed for short-term transfer of documents, photos, and small media projects. Features a slim credit-card style body, reversible USB-C connector, and sequential read speeds up to 180MB/s for quick file movement across laptops, tablets, and phones. Marketed as a lightweight everyday carry accessory rather than a ruggedized storage device.","Compact fictional USB-C archival card designed for short-term transfer of documents, photos, and small media projects. Features a slim credit-card style body, reversible USB-C lightweight and sequential read speeds up to 180MB/s for quick file movement across laptops, tablets, and phones. Marketed as a connector, everyday carry accessory rather than a ruggedized storage device.",eda_random_swap,"{""positions"": [44, 24], ""tokens_before"": [""lightweight"", ""connector,""], ""tokens_after"": [""connector,"", ""lightweight""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00173__products_4,products_4,desc,"Compact USB-C portable memory module designed for quick transfer of project files, firmware bundles, and temporary cache data. Features a matte graphite shell, activity LED, and integrated key loop for everyday carry. Optimized for lightweight workflow transport rather than bulk archiving, with plug-and-play support across modern laptops and tablets.","Compact USB-C portable memory module designed for quick transfer of project files, firmware bundles, and temporary cache data. Features a matte graphite shell, activity LED, and integrated key loop for everyday carry. laptops for lightweight workflow transport rather than bulk archiving, with plug-and-play support across modern Optimized and tablets.",eda_random_swap,"{""positions"": [46, 32], ""tokens_before"": [""laptops"", ""Optimized""], ""tokens_after"": [""Optimized"", ""laptops""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00196__products_4,products_4,desc,"A fictional handheld field terminal designed for paperless survey teams, combining an e-ink note surface, encrypted local journaling, and low-power satellite sync for remote logistics workflows. It features a 14-hour battery, ruggedized polymer casing, and dual-antenna positioning for map-tagged annotations in harsh environments.","A fictional handheld field terminal designed for survey teams, combining an e-ink note surface, encrypted local journaling, and low-power satellite sync for remote logistics workflows. It features a 14-hour battery, ruggedized polymer casing, and dual-antenna positioning for map-tagged annotations in harsh environments.",eda_random_delete,"{""position"": 7, ""token_removed"": ""paperless""}",1,medium
k02_noncorner_products_00199__products_4,products_4,desc,"Decorative tabletop humidifier with a glazed ceramic shell, whisper-quiet ultrasonic misting, and ambient accent lighting for small studios and reading nooks. Designed for scent-free room comfort rather than data storage, it features a removable water tank, auto shutoff, and adjustable mist output.","Decorative tabletop humidifier with a glazed ceramic shell, whisper-quiet ultrasonic misting, and ambient accent lighting for small studios and reading nooks. Designed for scent-free room comfort rather than data storage, it features a water tank, auto shutoff, and adjustable mist output.",eda_random_delete,"{""position"": 33, ""token_removed"": ""removable""}",1,medium
k02_noncorner_products_00224__products_4,products_4,desc,"Fictional desktop music-production controller for composing and arranging electronic scores, with dual touch strips, illuminated macro keys, and USB-C MIDI connectivity. Designed for studio workflows rather than consumer storage or graphics applications.","Fictional desktop music-production controller for composing and arranging electronic scores, with dual touch strips, storage macro keys, and USB-C MIDI connectivity. Designed for studio workflows rather than consumer illuminated or graphics applications.",eda_random_swap,"{""positions"": [28, 14], ""tokens_before"": [""storage"", ""illuminated""], ""tokens_after"": [""illuminated"", ""storage""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00238__products_4,products_4,desc,"Compact 2-input / 2-output USB-C audio interface for independent creators, featuring dual low-noise preamps, direct monitoring, and 24-bit/192 kHz recording for podcasting and music sketching.","Compact 2-input / 2-output USB-C audio interface for independent creators, featuring dual low-noise preamps, direct monitoring, and 24-bit/192 recording for podcasting and music sketching.",eda_random_delete,"{""position"": 18, ""token_removed"": ""kHz""}",1,medium
k02_noncorner_products_00247__products_4,products_4,desc,"34-inch curved ultrawide OLED monitor for immersive creative and gaming setups. Features 3440x1440 resolution, 175Hz refresh rate, 0.03ms response time, USB-C docking, and adjustable stand for desktop use.","34-inch curved ultrawide monitor for immersive creative and gaming setups. Features 3440x1440 resolution, 175Hz refresh rate, 0.03ms response time, USB-C docking, and adjustable stand for desktop use.",eda_random_delete,"{""position"": 3, ""token_removed"": ""OLED""}",1,medium
k02_noncorner_products_00260__products_4,products_4,desc,"The Nebula Quill 2400 is a fictional consumer SSD designed for quiet desktop upgrades and media libraries. It uses a SATA III interface, a compact 2.5-inch form factor, and offers balanced everyday responsiveness for boot drives, application storage, and personal file archives. This model is intended for mainstream home systems rather than professional graphics or rugged external storage use.","The Nebula Quill 2400 is a fictional consumer SSD designed for quiet desktop upgrades and media libraries. It uses a SATA III interface, a compact 2.5-inch form factor, and offers balanced everyday for boot drives, application storage, and personal file archives. This model is intended for mainstream home systems rather than professional graphics or rugged external storage use.",eda_random_delete,"{""position"": 32, ""token_removed"": ""responsiveness""}",1,medium
k02_noncorner_products_00269__products_4,products_4,desc,"A fictional 27-inch studio display designed for illustrators and video editors, featuring a QHD IPS panel, 99% sRGB coverage, 75Hz refresh rate, and USB-C single-cable connectivity with 65W power delivery. Includes height adjustment, tilt/swivel support, and a low-blue-light mode for long work sessions.","A fictional 27-inch studio display support, for illustrators and video editors, featuring a QHD IPS panel, 99% sRGB coverage, 75Hz refresh rate, and USB-C single-cable connectivity with 65W power delivery. Includes height adjustment, tilt/swivel designed and a low-blue-light mode for long work sessions.",eda_random_swap,"{""positions"": [34, 5], ""tokens_before"": [""support,"", ""designed""], ""tokens_after"": [""designed"", ""support,""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00275__products_4,products_4,desc,"A fictional 27-inch ultrawide monitor designed for everyday office layouts, creative dashboards, and split-screen productivity. It features a 3440x1440 IPS panel, 120Hz refresh rate, USB-C video input with 65W charging, and a fully adjustable stand for ergonomic workstation use. The display is tuned for consistent color and broad viewing angles rather than gaming-specific effects or storage-oriented use cases.","A split-screen 27-inch ultrawide monitor designed for everyday office layouts, creative dashboards, and fictional productivity. It features a 3440x1440 IPS panel, 120Hz refresh rate, USB-C video input with 65W charging, and a fully adjustable stand for ergonomic workstation use. The display is tuned for consistent color and broad viewing angles rather than gaming-specific effects or storage-oriented use cases.",eda_random_swap,"{""positions"": [1, 13], ""tokens_before"": [""fictional"", ""split-screen""], ""tokens_after"": [""split-screen"", ""fictional""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00276__products_4,products_4,desc,"Ultra-wide curved display for immersive gaming and creative work, featuring a 34-inch panel, 3440x1440 resolution, 165Hz refresh rate, adaptive sync support, and integrated blue-light reduction. Designed for desktop setups rather than storage or server use, with a focus on visual clarity, motion smoothness, and workspace expansion.","Ultra-wide curved display for immersive gaming and creative work, featuring a 34-inch panel, 3440x1440 resolution, 165Hz refresh rate, adaptive sync support, and integrated blue-light reduction. Designed for desktop setups rather than storage or server use, with a focus on visual motion smoothness, and workspace expansion.",eda_random_delete,"{""position"": 40, ""token_removed"": ""clarity,""}",1,medium
k02_noncorner_products_00292__products_4,products_4,desc,"Compact desktop external hard drive designed for archiving photos, project files, and backups. Includes USB-C connectivity, a durable matte enclosure, and quiet 5400 RPM operation for everyday storage tasks.","Compact desktop project hard drive designed for archiving photos, external files, and backups. Includes USB-C connectivity, a durable matte enclosure, and quiet 5400 RPM operation for everyday storage tasks.",eda_random_swap,"{""positions"": [2, 9], ""tokens_before"": [""external"", ""project""], ""tokens_after"": [""project"", ""external""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00294__products_4,products_4,desc,"A fictional pocket-sized personal audio and note module with a minimalist e-ink status strip, onboard voice memo capture, and encrypted USB-C file transfer for travelers and field researchers. It is designed for quick clip-on use with no internal storage spinning media, no gaming graphics, and no enterprise drive features. Includes a rechargeable battery, mono speaker, and optional offline transcription mode.","A fictional pocket-sized personal audio and note module with a minimalist e-ink status strip, onboard voice memo capture, and encrypted USB-C transfer for travelers and field researchers. It is designed for quick clip-on use with no internal storage spinning media, no gaming graphics, and no enterprise drive features. Includes a rechargeable battery, mono speaker, and optional offline transcription mode.",eda_random_delete,"{""position"": 21, ""token_removed"": ""file""}",1,medium
k02_noncorner_products_00303__products_4,products_4,desc,"Vireli's Aurora Loom HDR Monitor 27QX is a fictional 27-inch desktop display designed for color-sensitive creative work and immersive viewing. It features a QHD 2560x1440 panel, 165Hz refresh rate, 1ms response time, wide-gamut color coverage, and USB-C video input with 90W power delivery. The stand supports height, tilt, swivel, and pivot adjustments, while the matte anti-glare coating helps reduce reflections in bright workspaces.","Vireli's Aurora Loom HDR Monitor 27QX is a fictional 27-inch desktop display designed for color-sensitive creative work and immersive viewing. It features a QHD tilt, panel, 165Hz refresh rate, 1ms response time, wide-gamut color coverage, and USB-C video input with 90W power delivery. The stand supports height, 2560x1440 swivel, and pivot adjustments, while the matte anti-glare coating helps reduce reflections in bright workspaces.",eda_random_swap,"{""positions"": [24, 47], ""tokens_before"": [""2560x1440"", ""tilt,""], ""tokens_after"": [""tilt,"", ""2560x1440""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00323__products_4,products_4,desc,"Northstar Arcadia 2400MX is a fictional PCIe NVMe expansion module designed for compact workstation builds, featuring a 2.0 TB capacity and a low-profile heatsink for sustained archival transfers. It targets creators and lab systems that need fast scratch storage without entering the consumer gaming or portable USB drive niche.","Northstar Arcadia 2400MX is a fictional PCIe NVMe expansion module designed for compact workstation builds, featuring a 2.0 Terabyte capacity and a low-profile heatsink for sustained archival transfers. It targets creators and lab systems that need fast scratch storage without entering the consumer gaming or portable USB drive niche.",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""TB"", ""direction"": ""contract_to_expand""}",1,medium
k02_noncorner_products_00347__products_4,products_4,desc,"A fictional add-in expansion card designed for creative workstations that need lightweight media capture acceleration, featuring a compact PCIe interface, 12GB onboard buffer, and low-profile cooling for silent desktop rigs. Optimized for ingesting camera feeds and offloading preview tasks rather than general-purpose graphics or mass storage.","A fictional add-in expansion card designed for creative workstations that need lightweight media capture acceleration, featuring a compact PCIe interface, 12GB onboard buffer, and low-profile cooling for silent desktop rigs. Optimized for ingesting camera feeds and offloading preview tasks rather than general-purpose graphics or mass",eda_random_delete,"{""position"": 45, ""token_removed"": ""storage.""}",1,medium
k02_noncorner_products_00361__products_4,products_4,desc,"Fictional high-capacity internal storage module for archival workstation use, featuring PCIe 4.0 x4 connectivity, NVMe interface, and a 6TB solid-state design with sustained sequential read speeds up to 7000 MB/s and write speeds up to 6200 MB/s. Intended for media ingest, large project caches, and bulk local scratch storage in tower systems with M.2 2280 support.","Fictional high-capacity internal storage module for archival workstation use, MB/s. PCIe 4.0 x4 connectivity, NVMe interface, and a 6TB solid-state design with sustained sequential read speeds up to 7000 MB/s and write speeds up to 6200 featuring Intended for media ingest, large project caches, and bulk local scratch storage in tower systems with M.2 2280 support.",eda_random_swap,"{""positions"": [36, 9], ""tokens_before"": [""MB/s."", ""featuring""], ""tokens_after"": [""featuring"", ""MB/s.""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00378__products_4,products_4,desc,"Northpeak Aurora Quill is a fictional high-capacity SD memory card designed for compact cameras and handheld recorders. It features a 24GB capacity, UHS-I style compatibility, and a lightweight violet shell for easy identification. Optimized for everyday photo and video storage, it is presented as a simple plug-and-save removable storage accessory.","Northpeak Aurora Quill is a fictional high-capacity SD memory card designed for compact cameras and handheld recorders. It features a 24GB capacity, UHS-I style compatibility, and a lightweight violet shell for easy identification. Optimized for everyday photo and video storage, it is plug-and-save as a simple presented removable storage accessory.",eda_random_swap,"{""positions"": [46, 42], ""tokens_before"": [""plug-and-save"", ""presented""], ""tokens_after"": [""presented"", ""plug-and-save""], ""n_swaps"": 1}",1,medium
k02_noncorner_products_00379__products_4,products_4,desc,"Fictional off-grid lighting lantern designed for campsite ambience and emergency use, featuring a solar charging panel, USB-C input, warm-white LED array, and weather-resistant housing.","Fictional off-grid lighting lantern designed for campsite ambience and emergency use, a solar charging panel, USB-C input, warm-white LED array, and weather-resistant housing.",eda_random_delete,"{""position"": 11, ""token_removed"": ""featuring""}",1,medium
products_4_86949980,products_4,mdl,GeForce GTX 1660 Ti GAMING X 6G,GeForce 6G 1660 Ti GAMING X GTX,eda_random_swap,"{""positions"": [1, 6], ""tokens_before"": [""GTX"", ""6G""], ""tokens_after"": [""6G"", ""GTX""], ""n_swaps"": 1}",1,medium
products_4_96620640,products_4,mdl,Radeon Pro WX 4100,<Radeon Pro WX 4100>,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""267e3375e3288b1f5e48c0ec5cd871a65aab32ffb16b31681d76b47782a8d64b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_92002824,products_4,mdl,970 EVO,970,eda_random_delete,"{""position"": 1, ""token_removed"": ""EVO""}",1,medium
products_4_19320322,products_4,mdl,Elements,Components,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""b10c34f3b9107880bbcc2d31753d901c3e343302bd8ea4cf1d10f7d497ab9783.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_73423155,products_4,mdl,Black P10 Game Drive for Xbox,Drive P10 Game Black for Xbox,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""Drive"", ""Black""], ""tokens_after"": [""Black"", ""Drive""], ""n_swaps"": 1}",1,medium
products_4_8389373,products_4,mdl,GeForce RTX 3080 TUF GAMING,GeForce RTX 3080 TUF,eda_random_delete,"{""position"": 4, ""token_removed"": ""GAMING""}",1,medium
products_4_22615150,products_4,mdl,GAMING GEFORCE RTX 2060 TWIN FAN,Gaming GeForce RTX 2060 with twin fans,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""86e85b18e07ea657284c2e80c22f2d4de44f4327889070a35f894ecb9211336f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_91298730,products_4,mdl,Surveillance Purple,Surveillance in Purple,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c143ca4e6289e0ff12e2ca404ccde700439c4021609f5577b1cc019c85812a9f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_97439922,products_4,mdl,QUADRO GV100,NVIDIA Quadro GV100,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6c42abfa359bb7145a6cf98d51ceded45a189a7b38b2c33ae5b175c1c8228fd8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_4_23589087,products_4,mdl,DataTraveler MicroDuo,DataTraveler,eda_random_delete,"{""position"": 1, ""token_removed"": ""MicroDuo""}",1,medium
products_4_22696080,products_4,mdl,SSD 870 QVO,870 QVO,eda_random_delete,"{""position"": 0, ""token_removed"": ""SSD""}",1,medium
products_4_6039745,products_4,mdl,860 PRO,860,eda_random_delete,"{""position"": 1, ""token_removed"": ""PRO""}",1,medium
products_4_88684927,products_4,mdl,SX6000 Pro,Pro SX6000,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Pro"", ""SX6000""], ""tokens_after"": [""SX6000"", ""Pro""], ""n_swaps"": 1}",1,medium
