entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_noncorner_products_00053,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000205"", ""k02_ent_000375"", ""k02_ent_000468"", ""k02_ent_000482"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_68ad738df2845cdc.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00054,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000108"", ""k02_ent_000308"", ""k02_ent_000341"", ""k02_ent_000468""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_2a462609488d5ddc.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00055,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000162"", ""k02_ent_000468"", ""k02_ent_000481"", ""k02_ent_000588"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_feea0a06b2e6d47c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00056,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000130"", ""k02_ent_000375"", ""k02_ent_000588"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_4b08d5ba6e679df5.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00057,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000274"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_71b1680aeee186fb.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00058,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000482"", ""k02_ent_000588"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_6730c28aef9edc8a.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00059,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000341"", ""k02_ent_000468"", ""k02_ent_000481"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_3f32cbba5eee2d7a.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00060,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000163"", ""k02_ent_000341"", ""k02_ent_000468"", ""k02_ent_000482"", ""k02_ent_000588""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_ab8fbc4958828aa4.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00061,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000130"", ""k02_ent_000205"", ""k02_ent_000588"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_e1ca2bdfbe5a437c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00062,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000108"", ""k02_ent_000341"", ""k02_ent_000482""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_efa6125750286da2.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00063,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000308"", ""k02_ent_000341"", ""k02_ent_000468"", ""k02_ent_000481"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_42b4201674bdbec0.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00064,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000308"", ""k02_ent_000481"", ""k02_ent_000482"", ""k02_ent_000595"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_29e2637c46e0224c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00065,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000595"", ""k02_ent_000602"", ""k02_ent_000713"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_d396dee7e806fa60.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00066,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000274"", ""k02_ent_000341"", ""k02_ent_000375"", ""k02_ent_000468"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c44069147241360c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00067,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000205"", ""k02_ent_000341"", ""k02_ent_000481"", ""k02_ent_000602"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_4b025add435e883b.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00068,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000375"", ""k02_ent_000453"", ""k02_ent_000468"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_5fcae03f664a6e49.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00069,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000163"", ""k02_ent_000468"", ""k02_ent_000588"", ""k02_ent_000595"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_3402acdb3c0c344a.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00070,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000162"", ""k02_ent_000375"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c3e30c9be94f002c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00071,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000205"", ""k02_ent_000468""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c27b582d1bb53a30.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00072,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000108"", ""k02_ent_000162"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_162b32d5c803f2d7.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00073,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000108"", ""k02_ent_000163"", ""k02_ent_000453"", ""k02_ent_000468""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_b29905cf5567534a.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00074,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000274"", ""k02_ent_000468"", ""k02_ent_000481"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c774dd436f486c07.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00075,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000130"", ""k02_ent_000308"", ""k02_ent_000595"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_63d61adb35f440b4.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00076,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000274"", ""k02_ent_000481""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_f24830f50acd96cd.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00077,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000375"", ""k02_ent_000595"", ""k02_ent_000713"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_4c801a9a00241d8f.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00078,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000375"", ""k02_ent_000468"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_8fe310edf4749418.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00079,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000308"", ""k02_ent_000375"", ""k02_ent_000453"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c4700ded961b779a.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00080,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000274"", ""k02_ent_000341"", ""k02_ent_000595"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_ca510f5b131005b2.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00081,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000163"", ""k02_ent_000481"", ""k02_ent_000482"", ""k02_ent_000588""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_39800ea946c95995.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00082,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000274"", ""k02_ent_000453"", ""k02_ent_000481"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_2bbbcaf312e485ae.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00083,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000274"", ""k02_ent_000481"", ""k02_ent_000588"", ""k02_ent_000595"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_235bd29bf9f52417.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00084,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000205"", ""k02_ent_000468"", ""k02_ent_000588"", ""k02_ent_000713"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_1a9cd362670705c3.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00085,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000205"", ""k02_ent_000274"", ""k02_ent_000482"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c02ee3d48d583906.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00086,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000308"", ""k02_ent_000375"", ""k02_ent_000595"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_bc0f5a471f2388d3.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00087,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000108"", ""k02_ent_000481"", ""k02_ent_000482"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_3a1c72d6b4abccd4.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00088,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000205"", ""k02_ent_000481"", ""k02_ent_000602"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_8c8b51ad891a4d93.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00089,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000274"", ""k02_ent_000375"", ""k02_ent_000453"", ""k02_ent_000468"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_5591cceb5ded36b5.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00090,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000033"", ""k02_ent_000108"", ""k02_ent_000274"", ""k02_ent_000341""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_014f10e2ccf78e25.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00091,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000341"", ""k02_ent_000482"", ""k02_ent_000713"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_738273edeb44b719.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00092,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000108"", ""k02_ent_000163"", ""k02_ent_000468"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_065dd492306bac6c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00093,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000130"", ""k02_ent_000468"", ""k02_ent_000588"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_cfa43cbc8fd3824b.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00094,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000453"", ""k02_ent_000595"", ""k02_ent_000713""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_0a2f800f4b23a714.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00095,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000205"", ""k02_ent_000308"", ""k02_ent_000341"", ""k02_ent_000468"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_8917011140c4123f.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00096,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000163"", ""k02_ent_000205"", ""k02_ent_000308"", ""k02_ent_000468"", ""k02_ent_000602""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_1a99a8823321869f.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00097,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000130"", ""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000481"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_549430e430817636.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00098,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000130"", ""k02_ent_000274"", ""k02_ent_000481"", ""k02_ent_000482""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c23f40d003c07513.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00099,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000130"", ""k02_ent_000274"", ""k02_ent_000482"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_2d6ae774b609ec95.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00100,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000130"", ""k02_ent_000341"", ""k02_ent_000481"", ""k02_ent_000482""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_c9f4776e164b00c3.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00101,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000308"", ""k02_ent_000341"", ""k02_ent_000468"", ""k02_ent_000481""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_f1c9543c2f6c6550.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00102,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000108"", ""k02_ent_000162"", ""k02_ent_000163"", ""k02_ent_000453"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_7cc87a0b55644405.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00103,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000033"", ""k02_ent_000130"", ""k02_ent_000163"", ""k02_ent_000453"", ""k02_ent_000588""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_8862acce01744b2b.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00104,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000130"", ""k02_ent_000163"", ""k02_ent_000205"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_3ca989fd524ed251.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00105,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000163"", ""k02_ent_000453"", ""k02_ent_000468"", ""k02_ent_000595""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_daf9693324173d6c.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
k02_noncorner_products_00106,"products_1,products_2,products_3,products_4",,,,llm_non_corner_refill,"{""reference_entity_ids"": [""k02_ent_000010"", ""k02_ent_000375"", ""k02_ent_000481"", ""k02_ent_000713"", ""k02_ent_000787""], ""selection_metric"": ""low_density_anchor"", ""prompt_version"": ""v1"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""products_noncorner/anchor_d01a43668ba5e209.json"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""drop_corner_touching_refilled""}",2,medium
