entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_1352033,products_1,video_memory_gb,4.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_20439392,products_1,video_memory_gb,11.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_24781419,products_1,video_memory_gb,2.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_88492258,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_32464680,products_1,video_memory_gb,2.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_49241259,products_1,video_memory_gb,10.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_21153036,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_30639668,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_83597336,products_1,video_memory_gb,4.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_13966843,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_19558925,products_1,video_memory_gb,29.80 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_44698831,products_1,video_memory_gb,4.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_10781098,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_64466140,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_14827250,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_1297284,products_1,video_memory_gb,11.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_48293393,products_1,video_memory_gb,4.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_87560329,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_14942978,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_87583376,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_20151064,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_6477979,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_4330,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_72318686,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_32940282,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_27334066,products_1,video_memory_gb,2.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_111371,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_87733160,products_1,video_memory_gb,4.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_53732463,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_70257427,products_1,video_memory_gb,22.35 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_24025819,products_1,video_memory_gb,4 .0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_74017051,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_88855243,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_19696563,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_10126197,products_1,video_memory_gb,22.35 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_67312605,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_49130224,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_25126368,products_1,video_memory_gb,1.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_51131016,products_1,video_memory_gb,7.45 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_12663602,products_1,video_memory_gb,6.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.718, ""target_rate"": 0.718}",3,medium
products_1_22882105,products_1,weight_grams,25.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.968, ""target_rate"": 0.968}",3,medium
products_1_18327954,products_1,weight_grams,58.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.968, ""target_rate"": 0.968}",3,medium
products_1_61402118,products_1,weight_grams,8.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.968, ""target_rate"": 0.968}",3,medium
products_1_70593055,products_1,width_millimeters,40.5,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_1_22882105,products_1,width_millimeters,22.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_1_6206655,products_1,width_millimeters,79.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_1_70568597,products_1,width_millimeters,22.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_1_24318065,products_1,width_millimeters,22.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_1_25126368,products_1,width_millimeters,690.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.9446, ""target_rate"": 0.9446}",3,medium
products_2_66038575,products_2,brandName,Asus,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_27197488,products_2,brandName,Gigabyte,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_35384524,products_2,brandName,Patriot,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_44561053,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_78715069,products_2,brandName,Gigabyte,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_44040429,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_69750969,products_2,brandName,Crucial,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_1723221,products_2,brandName,Samsung,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_96393578,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_26203569,products_2,brandName,Patriot,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_7582500,products_2,brandName,Kingston,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_62604633,products_2,brandName,ADATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_3713348,products_2,brandName,Western Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_22689923,products_2,brandName,Kingston,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_19172447,products_2,brandName,Istorage,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_24328967,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_56392806,products_2,brandName,Asus,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_30734517,products_2,brandName,Western Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_47033436,products_2,brandName,Intel,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_75172014,products_2,brandName,Western Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_75669598,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_43883075,products_2,brandName,Gigabyte,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_41211362,products_2,brandName,Seagate,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_25681159,products_2,brandName,Asus,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_74177614,products_2,brandName,Gigabyte,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_59429009,products_2,brandName,Hewlett Packard,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_11618943,products_2,brandName,Palit,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_43156490,products_2,brandName,Western Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_43259270,products_2,brandName,Samsung,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_63735890,products_2,brandName,Western Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_6540379,products_2,brandName,Intel,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0505, ""target_rate"": 0.1}",3,medium
products_2_57920498,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_46100236,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_93767928,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_49860483,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_78715069,products_2,busType,PCIe,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_24138858,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_1773698,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_11378892,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_96666422,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_36007449,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_29972182,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_61825078,products_2,busType,PCI Express x16,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_57791150,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_44701727,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_9698842,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_79872790,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_86393668,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_74416344,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_63441930,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_28963007,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_49236530,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_65401204,products_2,busType,USB 2.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_9437121,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_11752341,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_76179137,products_2,busType,USB w.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_20058002,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_52338887,products_2,busType,USB 2.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_58681055,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_14472962,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_85965417,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_75126756,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_69277053,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_31689616,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_22848847,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_7691539,products_2,busType,SAS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_19014831,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_34895312,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_69849638,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_83285383,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_11565762,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_38191181,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_68662600,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_1830308,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_14953157,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_73989902,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_54323125,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_31528995,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_40190595,products_2,busType,SAS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_24007702,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_74409203,products_2,busType,SAS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_75669597,products_2,busType,USB 3.0,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_21120495,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_80184260,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_16398395,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_96436782,products_2,busType,PCI Express x16,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_44989963,products_2,busType,PCI Express x4,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_33450282,products_2,busType,SATA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.2635, ""target_rate"": 0.2635}",3,medium
products_2_57920498,products_2,capacityGb,111.76 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_42453067,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_46100236,products_2,capacityGb,119.21 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_45740036,products_2,capacityGb,1676.38 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_49860483,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_44561053,products_2,capacityGb,9313.23 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_9885683,products_2,capacityGb,1862.65 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_69750969,products_2,capacityGb,1862.65 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_72789533,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_96666422,products_2,capacityGb,3725.29 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_29972182,products_2,capacityGb,465.66 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_23846849,products_2,capacityGb,119.21 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_55562405,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_59308229,products_2,capacityGb,238.42 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_7582500,products_2,capacityGb,59.60 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_9615620,products_2,capacityGb,29.80 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_58724619,products_2,capacityGb,1862.65 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_190485,products_2,capacityGb,1862.65 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_62604633,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_97351682,products_2,capacityGb,558.79 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_59218197,products_2,capacityGb,3725.29 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_24656762,products_2,capacityGb,59.60 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_33137302,products_2,capacityGb,223.52 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_44288630,products_2,capacityGb,5587.94 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_58499009,products_2,capacityGb,279.40 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_7450716,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_63441930,products_2,capacityGb,476.84 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_50179606,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_42651448,products_2,capacityGb,29.80 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_27226970,products_2,capacityGb,29.80 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_49236530,products_2,capacityGb,1769.51 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_51318537,products_2,capacityGb,119.21 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_75172014,products_2,capacityGb,9313.23 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_78864935,products_2,capacityGb,279.40 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_11343029,products_2,capacityGb,5587.94 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_75669598,products_2,capacityGb,13038.52 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_9437121,products_2,capacityGb,14.90 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_25798452,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_54919577,products_2,capacityGb,931.32 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
products_2_49626504,products_2,capacityGb,1862.65 GiB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.3005, ""target_rate"": 0.3005}",3,medium
