entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_60843173,products_1,list_price,340.0,433.56,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_98803698,products_1,list_price,57.98,73.94,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_22966349,products_1,list_price,79.55,101.44,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_43294436,products_1,list_price,1489.0,1898.75,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_40657837,products_1,list_price,2896850.0,3694019.38,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_59530038,products_1,list_price,99999.99,127518.48,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_52315318,products_1,list_price,62.39,79.56,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_4425308,products_1,list_price,136.26,173.76,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_111371,products_1,list_price,599.99,765.10,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_87733160,products_1,list_price,425.0,541.95,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_28212814,products_1,list_price,99999.99,127518.48,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_57873194,products_1,list_price,148.1,188.85,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_3308613,products_1,list_price,890.0,1134.91,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_65406066,products_1,list_price,7080.0,9028.31,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_70715850,products_1,list_price,265.97,339.16,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_46330427,products_1,list_price,599.0,763.84,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_79686292,products_1,list_price,179.99,229.52,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_9931826,products_1,list_price,303.98,387.63,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_83749213,products_1,list_price,79.2,100.99,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_12549119,products_1,list_price,181.73,231.74,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_71962852,products_1,list_price,360.05,459.13,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_62156844,products_1,list_price,84.99,108.38,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_675322,products_1,list_price,185.22,236.19,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_1318007,products_1,list_price,753.62,961.00,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_24318065,products_1,list_price,54.0,68.86,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_53732463,products_1,list_price,2500.0,3187.96,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_41098467,products_1,list_price,251.99,321.33,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_4944318,products_1,list_price,25.21,32.15,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_39676059,products_1,list_price,630.0,803.37,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_41160430,products_1,list_price,19.69,25.11,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_1993958,products_1,list_price,249.99,318.78,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_24392640,products_1,list_price,95.75,122.10,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_93483706,products_1,list_price,319.99,408.05,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_21663730,products_1,list_price,374.5,477.56,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_24614355,products_1,list_price,1069.95,1364.38,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_28515903,products_1,list_price,92.06,117.39,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_41214107,products_1,list_price,219.0,279.27,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_19733045,products_1,list_price,559.99,714.09,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_28606757,products_1,list_price,5000.0,6375.92,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_727932,products_1,list_price,72.95,93.02,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_44551871,products_1,list_price,153428.0,195649.07,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_66270550,products_1,list_price,199.95,254.97,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_25573702,products_1,list_price,188.45,240.31,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_6817605,products_1,list_price,54.98,70.11,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_33376118,products_1,list_price,19.0,24.23,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_44656058,products_1,list_price,229.99,293.28,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_70257427,products_1,list_price,1559.99,1989.28,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_2912414,products_1,list_price,145.0,184.90,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_53183421,products_1,list_price,3034.99,3870.17,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_24025819,products_1,list_price,275.0,350.68,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_64910586,products_1,list_price,199.99,255.02,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_77651287,products_1,list_price,179.0,228.26,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_6186646,products_1,list_price,149.99,191.26,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_66404124,products_1,list_price,99999.99,127518.48,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74017051,products_1,list_price,38500.0,49094.62,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_20847143,products_1,list_price,7999.0,10200.20,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_27302519,products_1,list_price,95.58,121.88,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_50196325,products_1,list_price,109.98,140.24,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_84634220,products_1,list_price,142.97,182.31,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_45214544,products_1,list_price,4999.95,6375.86,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_21357223,products_1,list_price,94.94,121.07,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_72112341,products_1,list_price,231.81,295.60,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_3146170,products_1,list_price,226.0,288.19,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_38156094,products_1,list_price,183.61,234.14,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_7648155,products_1,list_price,239.99,306.03,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_8488813,products_1,list_price,445.0,567.46,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_88855243,products_1,list_price,186.05,237.25,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_9487971,products_1,list_price,339.0,432.29,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_19696563,products_1,list_price,431.99,550.87,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_28224541,products_1,list_price,323.99,413.15,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_92213757,products_1,list_price,783.0,998.47,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_35966001,products_1,list_price,400.99,511.34,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_20317030,products_1,list_price,460.95,587.80,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_7179251,products_1,list_price,188.99,241.00,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_35479899,products_1,list_price,399.85,509.88,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_67312605,products_1,list_price,99999.99,127518.48,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_17112524,products_1,list_price,86.99,110.93,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_11746366,products_1,list_price,1319.84,1683.04,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_26441327,products_1,list_price,279.99,357.04,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_10966509,products_1,list_price,2999.0,3824.28,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_6557275,products_1,list_price,117.83,150.26,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74156633,products_1,list_price,199.0,253.76,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_7610550,products_1,list_price,211.68,269.93,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_47773304,products_1,list_price,322.97,411.85,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_49130224,products_1,list_price,388.68,495.64,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_42551174,products_1,list_price,98.0,124.97,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_95247966,products_1,list_price,43.49,55.46,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_72380436,products_1,list_price,11.96,15.25,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_67375798,products_1,list_price,106.99,136.43,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_68383002,products_1,list_price,4506850.0,5747067.07,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_33115869,products_1,list_price,68.95,87.92,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_21120112,products_1,list_price,179.99,229.52,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_36303725,products_1,list_price,1158.75,1477.62,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_16479164,products_1,list_price,85.0,108.39,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_4547853,products_1,list_price,104.99,133.88,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_355856,products_1,list_price,337.06,429.81,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74263372,products_1,list_price,51.0,65.03,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_1088849,products_1,list_price,81.0,103.29,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_26366372,products_1,list_price,1152.0,1469.01,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74155238,products_1,list_price,128.39,163.72,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_80911572,products_1,list_price,249.98,318.77,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74635538,products_1,list_price,79.99,102.00,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_96656974,products_1,list_price,208.99,266.50,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_1051429,products_1,list_price,252.0,321.35,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_10433444,products_1,list_price,124.88,159.25,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_91393515,products_1,list_price,40.48,51.62,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_31663634,products_1,list_price,169.0,215.51,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_25128239,products_1,list_price,200390.0,255534.30,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_10638808,products_1,list_price,299.0,381.28,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_25126368,products_1,list_price,397.71,507.15,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_23766798,products_1,list_price,666.73,850.20,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_25096878,products_1,list_price,34.64,44.17,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_21446102,products_1,list_price,219.0,279.27,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_74341359,products_1,list_price,1974.99,2518.48,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_51131016,products_1,list_price,849.0,1082.63,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_51798356,products_1,list_price,208.0,265.24,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_12663602,products_1,list_price,201.98,257.56,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_96580141,products_1,list_price,72.49,92.44,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
products_1_63201862,products_1,list_price,1119.64,1427.75,reconvert_currency,"{""from_unit"": ""GBP"", ""to_unit"": ""USD"", ""rate"": 1.2751849018107626, ""rate_date"": ""2026-03-15"", ""magnitude_scale"": """"}",5,medium
