id1,id2,source_1,source_2,label
http://www.forbes.com/companies/axa-group/,http://dbpedia.org/resource/Aldo_Group,forbes,dbpedia,false
http://www.forbes.com/companies/axa-group/,http://dbpedia.org/resource/Avalon_Group,forbes,dbpedia,false
http://www.forbes.com/companies/b-e-aerospace/,http://dbpedia.org/resource/Bristol_Aerospace,forbes,dbpedia,false
http://www.forbes.com/companies/bae-systems/,http://dbpedia.org/resource/BA_Systems,forbes,dbpedia,false
http://www.forbes.com/companies/bajaj-auto/,http://dbpedia.org/resource/Tokyo_Star_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/bancolombia/,http://dbpedia.org/resource/The_Skin_House,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-baroda/,http://dbpedia.org/resource/Bank_of_Jordan,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-baroda/,http://dbpedia.org/resource/Comex_Group,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-beijing/,http://dbpedia.org/resource/Bank_of_Ningbo,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-beijing/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-china/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-chongqing/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-communications/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-east-asia/,http://dbpedia.org/resource/Communication_Power_Engineering_Company,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-india/,http://dbpedia.org/resource/Bank_of_Georgia,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Florida,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Hamilton,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Khyber,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-kyoto/,http://dbpedia.org/resource/Bank_of_Yokohama,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-nagoya/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-nagoya/,http://dbpedia.org/resource/Bank_of_Yokohama,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-nanjing/,http://dbpedia.org/resource/Bank_of_Beijing,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-ningbo/,http://dbpedia.org/resource/Bank_of_Beijing,forbes,dbpedia,false
http://www.forbes.com/companies/bank-of-ningbo/,http://dbpedia.org/resource/Bank_of_Taizhou,forbes,dbpedia,false
http://www.forbes.com/companies/berkshire-hathaway/,http://dbpedia.org/resource/Keter_Plastic,forbes,dbpedia,false
http://www.forbes.com/companies/bg-group/,http://dbpedia.org/resource/Bogdan_group,forbes,dbpedia,false
http://www.forbes.com/companies/bmf-bovespa/,http://dbpedia.org/resource/Rapha_(sportswear),forbes,dbpedia,false
http://www.forbes.com/companies/byd/,http://dbpedia.org/resource/BYD_Electronic,forbes,dbpedia,false
http://www.forbes.com/companies/capitaland/,http://dbpedia.org/resource/Citibank_India,forbes,dbpedia,false
http://www.forbes.com/companies/carrefour/,http://dbpedia.org/resource/Carrefour_City,forbes,dbpedia,false
http://www.forbes.com/companies/carrefour/,http://dbpedia.org/resource/Carrefour_Express,forbes,dbpedia,false
http://www.forbes.com/companies/catlin-group/,http://dbpedia.org/resource/Celadon_Group,forbes,dbpedia,false
http://www.forbes.com/companies/cbre-group/,http://dbpedia.org/resource/COFCO_Group,forbes,dbpedia,false
http://www.forbes.com/companies/cc-media-holdings/,http://dbpedia.org/resource/Crown_Media_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/cemex/,http://dbpedia.org/resource/Com.x,forbes,dbpedia,false
http://www.forbes.com/companies/charter-communications/,http://dbpedia.org/resource/Charm_Communications,forbes,dbpedia,false
http://www.forbes.com/companies/chiba-bank/,http://dbpedia.org/resource/Citibank,forbes,dbpedia,false
http://www.forbes.com/companies/china-citic-bank/,http://dbpedia.org/resource/China_Merchants_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-communications-services/,http://dbpedia.org/resource/China_Communications_Construction,forbes,dbpedia,false
http://www.forbes.com/companies/china-communications-services/,http://dbpedia.org/resource/China_Oilfield_Services,forbes,dbpedia,false
http://www.forbes.com/companies/china-construction-bank/,http://dbpedia.org/resource/China_Communications_Construction,forbes,dbpedia,false
http://www.forbes.com/companies/china-construction-bank/,http://dbpedia.org/resource/China_Merchants_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-cosco-holdings/,http://dbpedia.org/resource/COSCO_International_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/china-cosco-holdings/,http://dbpedia.org/resource/China_Sandi_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/china-everbright-bank/,http://dbpedia.org/resource/China_CITIC_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-everbright-bank/,http://dbpedia.org/resource/China_Construction_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-life-insurance-taiwan/,http://dbpedia.org/resource/China_Life_Insurance_Company,forbes,dbpedia,false
http://www.forbes.com/companies/china-life-insurance/,http://dbpedia.org/resource/China_Pacific_Insurance,forbes,dbpedia,false
http://www.forbes.com/companies/china-longyuan-power/,http://dbpedia.org/resource/China_Yangtze_Power,forbes,dbpedia,false
http://www.forbes.com/companies/china-merchants-property/,http://dbpedia.org/resource/China_Merchants_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-merchants-securities/,http://dbpedia.org/resource/China_Merchants_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-merchants-securities/,http://dbpedia.org/resource/China_Merchants_Property,forbes,dbpedia,false
http://www.forbes.com/companies/china-railway-construction/,http://dbpedia.org/resource/China_Railway_Corporation,forbes,dbpedia,false
http://www.forbes.com/companies/china-resources-power/,http://dbpedia.org/resource/China_Resources_Enterprise,forbes,dbpedia,false
http://www.forbes.com/companies/china-state-construction/,http://dbpedia.org/resource/China_Construction_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/china-state-construction/,http://dbpedia.org/resource/China_State_Construction_International_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/chinese-estates/,http://dbpedia.org/resource/Partner_Communications_Company,forbes,dbpedia,false
http://www.forbes.com/companies/cielo/,http://dbpedia.org/resource/Ciena,forbes,dbpedia,false
http://www.forbes.com/companies/cimarex-energy/,http://dbpedia.org/resource/Champion_Energy,forbes,dbpedia,false
http://www.forbes.com/companies/cit-group/,http://dbpedia.org/resource/CDG_Group,forbes,dbpedia,false
http://www.forbes.com/companies/citrix-systems/,http://dbpedia.org/resource/Cramer_Systems,forbes,dbpedia,false
http://www.forbes.com/companies/cme-group/,http://dbpedia.org/resource/CSC_Media_Group,forbes,dbpedia,false
http://www.forbes.com/companies/cme-group/,http://dbpedia.org/resource/Comodo_Group,forbes,dbpedia,false
http://www.forbes.com/companies/coca-cola/,http://dbpedia.org/resource/Coca-Cola_Amatil,forbes,dbpedia,false
http://www.forbes.com/companies/comerica/,http://dbpedia.org/resource/Copernic,forbes,dbpedia,false
http://www.forbes.com/companies/commercial-international-bank/,http://dbpedia.org/resource/Corgi_International,forbes,dbpedia,false
http://www.forbes.com/companies/conagra-foods/,http://dbpedia.org/resource/Safestyle_UK,forbes,dbpedia,false
http://www.forbes.com/companies/consol-energy/,http://dbpedia.org/resource/Contact_Energy,forbes,dbpedia,false
http://www.forbes.com/companies/crescent-point-energy/,http://dbpedia.org/resource/DONG_Energy,forbes,dbpedia,false
http://www.forbes.com/companies/daishi-bank/,http://dbpedia.org/resource/DHB_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/datang-international-power/,http://dbpedia.org/resource/Dagon_International,forbes,dbpedia,false
http://www.forbes.com/companies/dean-foods/,http://dbpedia.org/resource/Aviapartner,forbes,dbpedia,false
http://www.forbes.com/companies/delek-group/,http://dbpedia.org/resource/DCI_Group,forbes,dbpedia,false
http://www.forbes.com/companies/dentsu/,http://dbpedia.org/resource/Dentsu_Razorfish,forbes,dbpedia,false
http://www.forbes.com/companies/dia/,http://dbpedia.org/resource/Diar,forbes,dbpedia,false
http://www.forbes.com/companies/dicks-sporting-goods/,http://dbpedia.org/resource/Seminis,forbes,dbpedia,false
http://www.forbes.com/companies/doha-bank/,http://dbpedia.org/resource/Helsinki_City_Transport,forbes,dbpedia,false
http://www.forbes.com/companies/east-japan-railway/,http://dbpedia.org/resource/Eastern_Bengal_Railway,forbes,dbpedia,false
http://www.forbes.com/companies/eastman-chemical/,http://dbpedia.org/resource/Square_Enix_Europe,forbes,dbpedia,false
http://www.forbes.com/companies/edp-energias-de-portugal/,http://dbpedia.org/resource/EDP_-_Energias_do_Brasil,forbes,dbpedia,false
http://www.forbes.com/companies/empire/,http://dbpedia.org/resource/Peoples_Trust,forbes,dbpedia,false
http://www.forbes.com/companies/enel/,http://dbpedia.org/resource/Eneva,forbes,dbpedia,false
http://www.forbes.com/companies/enel/,http://dbpedia.org/resource/Parkson,forbes,dbpedia,false
http://www.forbes.com/companies/equity-assurance/,http://dbpedia.org/resource/Officine_Meccaniche_Giovanni_Cerutti,forbes,dbpedia,false
http://www.forbes.com/companies/erie-indemnity/,http://dbpedia.org/resource/GE_Energy,forbes,dbpedia,false
http://www.forbes.com/companies/fiserv/,http://dbpedia.org/resource/FEI_Company,forbes,dbpedia,false
http://www.forbes.com/companies/frontier-communications/,http://dbpedia.org/resource/Fujian_Motors_Group,forbes,dbpedia,false
http://www.forbes.com/companies/fujitsu/,http://dbpedia.org/resource/Fujitsu_Ten,forbes,dbpedia,false
http://www.forbes.com/companies/g4s/,http://dbpedia.org/resource/ArmorGroup,forbes,dbpedia,false
http://www.forbes.com/companies/galp-energia/,http://dbpedia.org/resource/GEN_Energija,forbes,dbpedia,false
http://www.forbes.com/companies/gazprom/,http://dbpedia.org/resource/Nyu_Media,forbes,dbpedia,false
http://www.forbes.com/companies/gea-group/,http://dbpedia.org/resource/Goodman_Group,forbes,dbpedia,false
http://www.forbes.com/companies/general-motors/,http://dbpedia.org/resource/General_Motors_Egypt,forbes,dbpedia,false
http://www.forbes.com/companies/great-wall-motor/,http://dbpedia.org/resource/Great_Wall_Wine,forbes,dbpedia,false
http://www.forbes.com/companies/great-wall-technology/,http://dbpedia.org/resource/Great_Wall_Motors,forbes,dbpedia,false
http://www.forbes.com/companies/great-wall-technology/,http://dbpedia.org/resource/Great_Wall_Wine,forbes,dbpedia,false
http://www.forbes.com/companies/guangzhou-automobile/,http://dbpedia.org/resource/Guangzhou_Automobile_Group_Bus,forbes,dbpedia,false
http://www.forbes.com/companies/harbin-bank/,http://dbpedia.org/resource/Harrods_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/hca-holdings/,http://dbpedia.org/resource/Studio_4%C2%B0C,forbes,dbpedia,false
http://www.forbes.com/companies/heineken-holding/,http://dbpedia.org/resource/Hansteen_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/hero-motocorp/,http://dbpedia.org/resource/ManagePro,forbes,dbpedia,false
http://www.forbes.com/companies/higo-bank/,http://dbpedia.org/resource/Magyar_Telekom,forbes,dbpedia,false
http://www.forbes.com/companies/hormel-foods/,http://dbpedia.org/resource/Red_Bend_Software,forbes,dbpedia,false
http://www.forbes.com/companies/huadian-power-international/,http://dbpedia.org/resource/Huaneng_Power_International,forbes,dbpedia,false
http://www.forbes.com/companies/huaneng-power-international/,http://dbpedia.org/resource/Huadian_Power_International,forbes,dbpedia,false
http://www.forbes.com/companies/husky-energy/,http://dbpedia.org/resource/Morini_(manufacturer),forbes,dbpedia,false
http://www.forbes.com/companies/hyundai-motor/,http://dbpedia.org/resource/Hyundai_Mobis,forbes,dbpedia,false
http://www.forbes.com/companies/hyundai-motor/,http://dbpedia.org/resource/Hyundai_Motor_America,forbes,dbpedia,false
http://www.forbes.com/companies/ibm/,http://dbpedia.org/resource/Emptoris,forbes,dbpedia,false
http://www.forbes.com/companies/idemitsu-kosan/,http://dbpedia.org/resource/Odersun,forbes,dbpedia,false
http://www.forbes.com/companies/iliad/,http://dbpedia.org/resource/HipSoft,forbes,dbpedia,false
http://www.forbes.com/companies/intercontinentalexchange/,http://dbpedia.org/resource/Helsingin_Energia,forbes,dbpedia,false
http://www.forbes.com/companies/intuit/,http://dbpedia.org/resource/Intuic,forbes,dbpedia,false
http://www.forbes.com/companies/intuit/,http://dbpedia.org/resource/Rotel,forbes,dbpedia,false
http://www.forbes.com/companies/investec/,http://dbpedia.org/resource/Inventec,forbes,dbpedia,false
http://www.forbes.com/companies/investor/,http://dbpedia.org/resource/Inventec,forbes,dbpedia,false
http://www.forbes.com/companies/investor/,http://dbpedia.org/resource/Inventel,forbes,dbpedia,false
http://www.forbes.com/companies/itv/,http://dbpedia.org/resource/Intersect_ENT,forbes,dbpedia,false
http://www.forbes.com/companies/japan-securities/,http://dbpedia.org/resource/Zahner,forbes,dbpedia,false
http://www.forbes.com/companies/kasikornbank/,http://dbpedia.org/resource/Mobilink,forbes,dbpedia,false
http://www.forbes.com/companies/kghm-polska-miedz/,http://dbpedia.org/resource/Centon_Electronics,forbes,dbpedia,false
http://www.forbes.com/companies/kla-tencor/,http://dbpedia.org/resource/Yilishen_Tianxi_Group,forbes,dbpedia,false
http://www.forbes.com/companies/lanxess/,http://dbpedia.org/resource/MAB_Paints,forbes,dbpedia,false
http://www.forbes.com/companies/larsen-toubro/,http://dbpedia.org/resource/Larsen_&_Toubro_Infotech,forbes,dbpedia,false
http://www.forbes.com/companies/lenovo-group/,http://dbpedia.org/resource/Lebara_Group,forbes,dbpedia,false
http://www.forbes.com/companies/linear-technology/,http://dbpedia.org/resource/Lithium_Technologies,forbes,dbpedia,false
http://www.forbes.com/companies/linkedin/,http://dbpedia.org/resource/IPIP_SA,forbes,dbpedia,false
http://www.forbes.com/companies/magnit/,http://dbpedia.org/resource/Magnetek,forbes,dbpedia,false
http://www.forbes.com/companies/markel/,http://dbpedia.org/resource/Bremont_Watch_Company,forbes,dbpedia,false
http://www.forbes.com/companies/marriott-international/,http://dbpedia.org/resource/McDermott_International,forbes,dbpedia,false
http://www.forbes.com/companies/mediatek/,http://dbpedia.org/resource/MediaOne,forbes,dbpedia,false
http://www.forbes.com/companies/mediatek/,http://dbpedia.org/resource/MedicAlert,forbes,dbpedia,false
http://www.forbes.com/companies/meritz-financial-group/,http://dbpedia.org/resource/Mr._Chow,forbes,dbpedia,false
http://www.forbes.com/companies/metro-group/,http://dbpedia.org/resource/Malcolm_Group,forbes,dbpedia,false
http://www.forbes.com/companies/metso/,http://dbpedia.org/resource/Metka,forbes,dbpedia,false
http://www.forbes.com/companies/microchip-technology/,http://dbpedia.org/resource/Mio_Technology,forbes,dbpedia,false
http://www.forbes.com/companies/mitsubishi-ufj-financial/,http://dbpedia.org/resource/Mitsubishi_UFJ_NICOS,forbes,dbpedia,false
http://www.forbes.com/companies/moodys/,http://dbpedia.org/resource/Moody's_Analytics,forbes,dbpedia,false
http://www.forbes.com/companies/motorola-solutions/,http://dbpedia.org/resource/Mindfire_Solutions,forbes,dbpedia,false
http://www.forbes.com/companies/mt-bank/,http://dbpedia.org/resource/Idexx_Laboratories,forbes,dbpedia,false
http://www.forbes.com/companies/musashino-bank/,http://dbpedia.org/resource/Stardom_Entertainment,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-canada/,http://dbpedia.org/resource/National_Bank_of_Bahrain,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-canada/,http://dbpedia.org/resource/National_Bank_of_Egypt,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-greece/,http://dbpedia.org/resource/National_Bank_of_Bahrain,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-greece/,http://dbpedia.org/resource/National_Bank_of_Egypt,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-kuwait/,http://dbpedia.org/resource/National_Bank_of_Egypt,forbes,dbpedia,false
http://www.forbes.com/companies/national-bank-of-kuwait/,http://dbpedia.org/resource/National_Bank_of_Uzbekistan,forbes,dbpedia,false
http://www.forbes.com/companies/ncc-group/,http://dbpedia.org/resource/Nuqul_Group,forbes,dbpedia,false
http://www.forbes.com/companies/nec/,http://dbpedia.org/resource/NEC_Soft,forbes,dbpedia,false
http://www.forbes.com/companies/netease/,http://dbpedia.org/resource/Netcare,forbes,dbpedia,false
http://www.forbes.com/companies/news-corp/,http://dbpedia.org/resource/News_Corp_Australia,forbes,dbpedia,false
http://www.forbes.com/companies/nidec/,http://dbpedia.org/resource/Narec,forbes,dbpedia,false
http://www.forbes.com/companies/nikon/,http://dbpedia.org/resource/Davivienda,forbes,dbpedia,false
http://www.forbes.com/companies/nikon/,http://dbpedia.org/resource/Summit_Media,forbes,dbpedia,false
http://www.forbes.com/companies/nksj-holdings/,http://dbpedia.org/resource/NWS_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/nmdc/,http://dbpedia.org/resource/NTDEC,forbes,dbpedia,false
http://www.forbes.com/companies/nomura-holdings/,http://dbpedia.org/resource/Crompton_Greaves,forbes,dbpedia,false
http://www.forbes.com/companies/ntpc/,http://dbpedia.org/resource/NTDEC,forbes,dbpedia,false
http://www.forbes.com/companies/oci/,http://dbpedia.org/resource/Global_Vectra_Helicorp_Limited,forbes,dbpedia,false
http://www.forbes.com/companies/omv-group/,http://dbpedia.org/resource/OZ_Group,forbes,dbpedia,false
http://www.forbes.com/companies/pembina-pipeline/,http://dbpedia.org/resource/Silicor_Materials,forbes,dbpedia,false
http://www.forbes.com/companies/peoples-united-financial/,http://dbpedia.org/resource/Opto_Circuits,forbes,dbpedia,false
http://www.forbes.com/companies/petsmart/,http://dbpedia.org/resource/Pathmark,forbes,dbpedia,false
http://www.forbes.com/companies/pldt/,http://dbpedia.org/resource/Bank_of_Georgia,forbes,dbpedia,false
http://www.forbes.com/companies/power-finance/,http://dbpedia.org/resource/Vilko,forbes,dbpedia,false
http://www.forbes.com/companies/raiffeisen-bank-international/,http://dbpedia.org/resource/Risk_International,forbes,dbpedia,false
http://www.forbes.com/companies/ricoh/,http://dbpedia.org/resource/RIH,forbes,dbpedia,false
http://www.forbes.com/companies/ricoh/,http://dbpedia.org/resource/Tecnatom,forbes,dbpedia,false
http://www.forbes.com/companies/rural-electrification/,http://dbpedia.org/resource/MPrest_Systems,forbes,dbpedia,false
http://www.forbes.com/companies/ryanair-holdings/,http://dbpedia.org/resource/Redflex_Holdings,forbes,dbpedia,false
http://www.forbes.com/companies/samsung-heavy-inds/,http://dbpedia.org/resource/South_Jersey_Industries,forbes,dbpedia,false
http://www.forbes.com/companies/sany-heavy-industry/,http://dbpedia.org/resource/Shandong_Heavy_Industry,forbes,dbpedia,false
http://www.forbes.com/companies/sap/,http://dbpedia.org/resource/Jordan_Petroleum_Refinery_Company,forbes,dbpedia,false
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/SIMPLE_Group,forbes,dbpedia,false
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/Saga_Group,forbes,dbpedia,false
http://www.forbes.com/companies/savola-group/,http://dbpedia.org/resource/Sunland_Group,forbes,dbpedia,false
http://www.forbes.com/companies/securitas/,http://dbpedia.org/resource/Security_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/semen-indonesia/,http://dbpedia.org/resource/Athena_Eizou,forbes,dbpedia,false
http://www.forbes.com/companies/sharp/,http://dbpedia.org/resource/Sharp_Mesa_Vista_Hospital,forbes,dbpedia,false
http://www.forbes.com/companies/sharp/,http://dbpedia.org/resource/Sharp_Solar,forbes,dbpedia,false
http://www.forbes.com/companies/sika/,http://dbpedia.org/resource/SIRVA,forbes,dbpedia,false
http://www.forbes.com/companies/sinohydro-group/,http://dbpedia.org/resource/Santander_Group,forbes,dbpedia,false
http://www.forbes.com/companies/sse/,http://dbpedia.org/resource/Sky_Italia,forbes,dbpedia,false
http://www.forbes.com/companies/standard-life/,http://dbpedia.org/resource/Stannah_Lifts,forbes,dbpedia,false
http://www.forbes.com/companies/statoil/,http://dbpedia.org/resource/StartLogic,forbes,dbpedia,false
http://www.forbes.com/companies/subsea-7/,http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,forbes,dbpedia,false
http://www.forbes.com/companies/sun-hung-kai-properties/,http://dbpedia.org/resource/Sun_Hung_Kai_Financial,forbes,dbpedia,false
http://www.forbes.com/companies/suzuki-motor/,http://dbpedia.org/resource/The_Portland_Group,forbes,dbpedia,false
http://www.forbes.com/companies/swisscom/,http://dbpedia.org/resource/Watson_Wyatt_Worldwide,forbes,dbpedia,false
http://www.forbes.com/companies/syngenta/,http://dbpedia.org/resource/Solgenia,forbes,dbpedia,false
http://www.forbes.com/companies/sysco/,http://dbpedia.org/resource/Saeco,forbes,dbpedia,false
http://www.forbes.com/companies/td-holdings/,http://dbpedia.org/resource/Nimble_Storage,forbes,dbpedia,false
http://www.forbes.com/companies/tenaris/,http://dbpedia.org/resource/Kerala_State_Road_Transport_Corporation,forbes,dbpedia,false
http://www.forbes.com/companies/tesco/,http://dbpedia.org/resource/Tasco,forbes,dbpedia,false
http://www.forbes.com/companies/torchmark/,http://dbpedia.org/resource/Pingo_Doce,forbes,dbpedia,false
http://www.forbes.com/companies/tpv-technology/,http://dbpedia.org/resource/TAT_Technologies,forbes,dbpedia,false
http://www.forbes.com/companies/twitter/,http://dbpedia.org/resource/Nabih's_Inc.,forbes,dbpedia,false
http://www.forbes.com/companies/umicore/,http://dbpedia.org/resource/Bio_Pac_Inc,forbes,dbpedia,false
http://www.forbes.com/companies/united-rentals/,http://dbpedia.org/resource/United_Front_Games,forbes,dbpedia,false
http://www.forbes.com/companies/ventas/,http://dbpedia.org/resource/Winceyco,forbes,dbpedia,false
http://www.forbes.com/companies/wabco-holdings/,http://dbpedia.org/resource/WABCO_Vehicle_Control_Systems,forbes,dbpedia,false
http://www.forbes.com/companies/weichai-power/,http://dbpedia.org/resource/Cris_Morena_Group,forbes,dbpedia,false
http://www.forbes.com/companies/wellpoint/,http://dbpedia.org/resource/WellPet,forbes,dbpedia,false
http://www.forbes.com/companies/wells-fargo/,http://dbpedia.org/resource/Hamilton_(company),forbes,dbpedia,false
http://www.forbes.com/companies/western-union/,http://dbpedia.org/resource/Western_Bulk,forbes,dbpedia,false
http://www.forbes.com/companies/wilmar-international/,http://dbpedia.org/resource/Waltham_International,forbes,dbpedia,false
http://www.forbes.com/companies/wilmar-international/,http://dbpedia.org/resource/Wendy's_International,forbes,dbpedia,false
http://www.forbes.com/companies/woolworths/,http://dbpedia.org/resource/Woolworths_(supermarket),forbes,dbpedia,false
