entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_23770,discogs,duration,525.0,8:45,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23787,discogs,duration,2755.0,45:55,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23799,discogs,duration,482.0,8:02,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23834,discogs,duration,1342.0,22:22,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23836,discogs,duration,3101.0,51:41,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23845,discogs,duration,3844.0,64:04,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23858,discogs,duration,1228.0,20:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23861,discogs,duration,1573.0,26:13,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23875,discogs,duration,660.0,11:00,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23890,discogs,duration,4002.0,66:42,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23893,discogs,duration,1238.0,20:38,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23935,discogs,duration,4454.0,74:14,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23943,discogs,duration,7708.0,128:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23989,discogs,duration,3873.0,64:33,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23990,discogs,duration,4204.0,70:04,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23997,discogs,duration,1579.0,26:19,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_23999,discogs,duration,4435.0,73:55,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24004,discogs,duration,2364.0,39:24,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24028,discogs,duration,630.0,10:30,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24030,discogs,duration,2791.0,46:31,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24041,discogs,duration,1110.0,18:30,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24045,discogs,duration,3381.0,56:21,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24057,discogs,duration,837.0,13:57,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24060,discogs,duration,197.0,3:17,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24065,discogs,duration,1042.0,17:22,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24081,discogs,duration,524.0,8:44,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24097,discogs,duration,1003.0,16:43,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24098,discogs,duration,441.0,7:21,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24114,discogs,duration,370.0,6:10,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24126,discogs,duration,3959.0,65:59,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24156,discogs,duration,317.0,5:17,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24182,discogs,duration,2558.0,42:38,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24194,discogs,duration,10662.0,177:42,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24201,discogs,duration,1058.0,17:38,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24211,discogs,duration,3044.0,50:44,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24235,discogs,duration,1082.0,18:02,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24239,discogs,duration,2624.0,43:44,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24241,discogs,duration,2974.0,49:34,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24280,discogs,duration,5383.0,89:43,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24283,discogs,duration,3514.0,58:34,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24290,discogs,duration,4758.0,79:18,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24299,discogs,duration,368.0,6:08,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24303,discogs,duration,2478.0,41:18,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24316,discogs,duration,4085.0,68:05,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24322,discogs,duration,713.0,11:53,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24334,discogs,duration,1088.0,18:08,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24336,discogs,duration,1733.0,28:53,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24339,discogs,duration,1699.0,28:19,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24349,discogs,duration,3391.0,56:31,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24387,discogs,duration,763.0,12:43,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24394,discogs,duration,951.0,15:51,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24395,discogs,duration,2756.0,45:56,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24399,discogs,duration,3240.0,54:00,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24414,discogs,duration,2889.0,48:09,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24447,discogs,duration,3602.0,60:02,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24448,discogs,duration,3388.0,56:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24450,discogs,duration,2367.0,39:27,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24471,discogs,duration,4407.0,73:27,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24511,discogs,duration,679.0,11:19,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24523,discogs,duration,2636.0,43:56,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24540,discogs,duration,2732.0,45:32,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24552,discogs,duration,2471.0,41:11,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24558,discogs,duration,3696.0,61:36,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24559,discogs,duration,939.0,15:39,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24571,discogs,duration,675.0,11:15,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24592,discogs,duration,1196.0,19:56,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24602,discogs,duration,291.0,4:51,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24608,discogs,duration,2626.0,43:46,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24658,discogs,duration,1408.0,23:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24669,discogs,duration,3043.0,50:43,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24673,discogs,duration,2699.0,44:59,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24676,discogs,duration,2615.0,43:35,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24683,discogs,duration,2436.0,40:36,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24685,discogs,duration,3221.0,53:41,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24694,discogs,duration,254.0,4:14,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24725,discogs,duration,2506.0,41:46,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24741,discogs,duration,5619.0,93:39,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24744,discogs,duration,2000.0,33:20,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24757,discogs,duration,495.0,8:15,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24765,discogs,duration,900.0,15:00,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24768,discogs,duration,824.0,13:44,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24776,discogs,duration,3205.0,53:25,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24780,discogs,duration,1510.0,25:10,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24782,discogs,duration,1510.0,25:10,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24785,discogs,duration,4913.0,81:53,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24806,discogs,duration,791.0,13:11,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24831,discogs,duration,1451.0,24:11,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24835,discogs,duration,576.0,9:36,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24870,discogs,duration,522.0,8:42,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24910,discogs,duration,1710.0,28:30,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24919,discogs,duration,821.0,13:41,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24929,discogs,duration,2679.0,44:39,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24932,discogs,duration,3457.0,57:37,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_24974,discogs,duration,1228.0,20:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25016,discogs,duration,2372.0,39:32,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25020,discogs,duration,3004.0,50:04,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25021,discogs,duration,1322.0,22:02,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25044,discogs,duration,3957.0,65:57,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25047,discogs,duration,2043.0,34:03,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25057,discogs,duration,3723.0,62:03,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25070,discogs,duration,4648.0,77:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25080,discogs,duration,3569.0,59:29,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25082,discogs,duration,1820.0,30:20,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25086,discogs,duration,2805.0,46:45,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25088,discogs,duration,2044.0,34:04,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25097,discogs,duration,209.0,3:29,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25099,discogs,duration,1466.0,24:26,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25123,discogs,duration,1293.0,21:33,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25132,discogs,duration,416.0,6:56,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25145,discogs,duration,3001.0,50:01,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25157,discogs,duration,1192.0,19:52,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25158,discogs,duration,1791.0,29:51,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25164,discogs,duration,438.0,7:18,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25192,discogs,duration,8137.0,135:37,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25195,discogs,duration,4230.0,70:30,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25208,discogs,duration,2910.0,48:30,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25209,discogs,duration,1453.0,24:13,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25246,discogs,duration,4683.0,78:03,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25277,discogs,duration,1511.0,25:11,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25287,discogs,duration,628.0,10:28,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25292,discogs,duration,2377.0,39:37,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25293,discogs,duration,1383.0,23:03,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25297,discogs,duration,2897.0,48:17,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25332,discogs,duration,447.0,7:27,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25343,discogs,duration,3646.0,60:46,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25346,discogs,duration,3005.0,50:05,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25351,discogs,duration,4510.0,75:10,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25356,discogs,duration,8543.0,142:23,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25361,discogs,duration,2411.0,40:11,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25370,discogs,duration,1296.0,21:36,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25375,discogs,duration,4267.0,71:07,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25385,discogs,duration,1842.0,30:42,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
discogs_25388,discogs,duration,2196.0,36:36,reconvert_unit,"{""from_unit"": ""seconds"", ""to_unit"": ""mm_ss"", ""rate"": 1.0, ""rate_date"": """", ""magnitude_scale"": """"}",5,easy
