entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_ent_006817,,,,,remove_entity,"{""prior_cluster_id"": 6817, ""cluster_size_before"": 1, ""density_score"": 0.207655371546156, ""rrf_component"": 0.207655371546156, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006878,,,,,remove_entity,"{""prior_cluster_id"": 6878, ""cluster_size_before"": 1, ""density_score"": 0.22453733173529827, ""rrf_component"": 0.22453733173529827, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006880,,,,,remove_entity,"{""prior_cluster_id"": 6880, ""cluster_size_before"": 1, ""density_score"": 0.11986241184348707, ""rrf_component"": 0.11986241184348707, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006901,,,,,remove_entity,"{""prior_cluster_id"": 6901, ""cluster_size_before"": 1, ""density_score"": 0.1846795188498517, ""rrf_component"": 0.1846795188498517, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006909,,,,,remove_entity,"{""prior_cluster_id"": 6909, ""cluster_size_before"": 1, ""density_score"": 0.21309185433820968, ""rrf_component"": 0.21309185433820968, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006924,,,,,remove_entity,"{""prior_cluster_id"": 6924, ""cluster_size_before"": 1, ""density_score"": 0.23276864932040003, ""rrf_component"": 0.23276864932040003, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006948,,,,,remove_entity,"{""prior_cluster_id"": 6948, ""cluster_size_before"": 1, ""density_score"": 0.14969794947863388, ""rrf_component"": 0.14969794947863388, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006975,,,,,remove_entity,"{""prior_cluster_id"": 6975, ""cluster_size_before"": 1, ""density_score"": 0.08800219706863752, ""rrf_component"": 0.08800219706863752, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006982,,,,,remove_entity,"{""prior_cluster_id"": 6982, ""cluster_size_before"": 1, ""density_score"": 0.21641553986011008, ""rrf_component"": 0.21641553986011008, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006986,,,,,remove_entity,"{""prior_cluster_id"": 6986, ""cluster_size_before"": 1, ""density_score"": 0.1119359749994996, ""rrf_component"": 0.1119359749994996, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_006993,,,,,remove_entity,"{""prior_cluster_id"": 6993, ""cluster_size_before"": 1, ""density_score"": 0.19402895818272425, ""rrf_component"": 0.19402895818272425, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007030,,,,,remove_entity,"{""prior_cluster_id"": 7030, ""cluster_size_before"": 1, ""density_score"": 0.2019020011850394, ""rrf_component"": 0.2019020011850394, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007058,,,,,remove_entity,"{""prior_cluster_id"": 7058, ""cluster_size_before"": 1, ""density_score"": 0.23718436831120468, ""rrf_component"": 0.23718436831120468, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007061,,,,,remove_entity,"{""prior_cluster_id"": 7061, ""cluster_size_before"": 1, ""density_score"": 0.0, ""rrf_component"": 0.0, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 0, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007076,,,,,remove_entity,"{""prior_cluster_id"": 7076, ""cluster_size_before"": 1, ""density_score"": 0.2258321214002279, ""rrf_component"": 0.2258321214002279, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007082,,,,,remove_entity,"{""prior_cluster_id"": 7082, ""cluster_size_before"": 1, ""density_score"": 0.2351813691119301, ""rrf_component"": 0.2351813691119301, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007092,,,,,remove_entity,"{""prior_cluster_id"": 7092, ""cluster_size_before"": 1, ""density_score"": 0.2368735421254171, ""rrf_component"": 0.2368735421254171, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007101,,,,,remove_entity,"{""prior_cluster_id"": 7101, ""cluster_size_before"": 1, ""density_score"": 0.18006005608850842, ""rrf_component"": 0.18006005608850842, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007103,,,,,remove_entity,"{""prior_cluster_id"": 7103, ""cluster_size_before"": 1, ""density_score"": 0.18298827345989094, ""rrf_component"": 0.18298827345989094, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007113,,,,,remove_entity,"{""prior_cluster_id"": 7113, ""cluster_size_before"": 1, ""density_score"": 0.2161347864808385, ""rrf_component"": 0.2161347864808385, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007123,,,,,remove_entity,"{""prior_cluster_id"": 7123, ""cluster_size_before"": 1, ""density_score"": 0.16983771798158853, ""rrf_component"": 0.16983771798158853, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007139,,,,,remove_entity,"{""prior_cluster_id"": 7139, ""cluster_size_before"": 1, ""density_score"": 0.14084819717919217, ""rrf_component"": 0.14084819717919217, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007142,,,,,remove_entity,"{""prior_cluster_id"": 7142, ""cluster_size_before"": 1, ""density_score"": 0.1104241566868533, ""rrf_component"": 0.1104241566868533, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007146,,,,,remove_entity,"{""prior_cluster_id"": 7146, ""cluster_size_before"": 1, ""density_score"": 0.11826580846806829, ""rrf_component"": 0.11826580846806829, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007148,,,,,remove_entity,"{""prior_cluster_id"": 7148, ""cluster_size_before"": 1, ""density_score"": 0.059496286955303346, ""rrf_component"": 0.059496286955303346, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007169,,,,,remove_entity,"{""prior_cluster_id"": 7169, ""cluster_size_before"": 1, ""density_score"": 0.02946236559139785, ""rrf_component"": 0.02946236559139785, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007204,,,,,remove_entity,"{""prior_cluster_id"": 7204, ""cluster_size_before"": 1, ""density_score"": 0.2005528162660655, ""rrf_component"": 0.2005528162660655, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007210,,,,,remove_entity,"{""prior_cluster_id"": 7210, ""cluster_size_before"": 1, ""density_score"": 0.11826580846806829, ""rrf_component"": 0.11826580846806829, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007246,,,,,remove_entity,"{""prior_cluster_id"": 7246, ""cluster_size_before"": 1, ""density_score"": 0.02649122807017544, ""rrf_component"": 0.02649122807017544, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007248,,,,,remove_entity,"{""prior_cluster_id"": 7248, ""cluster_size_before"": 1, ""density_score"": 0.17829362842202642, ""rrf_component"": 0.17829362842202642, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007282,,,,,remove_entity,"{""prior_cluster_id"": 7282, ""cluster_size_before"": 1, ""density_score"": 0.2141039608080626, ""rrf_component"": 0.2141039608080626, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007371,,,,,remove_entity,"{""prior_cluster_id"": 7371, ""cluster_size_before"": 1, ""density_score"": 0.18967962101154046, ""rrf_component"": 0.18967962101154046, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007374,,,,,remove_entity,"{""prior_cluster_id"": 7374, ""cluster_size_before"": 1, ""density_score"": 0.15529866034723125, ""rrf_component"": 0.15529866034723125, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007393,,,,,remove_entity,"{""prior_cluster_id"": 7393, ""cluster_size_before"": 1, ""density_score"": 0.23489999719456056, ""rrf_component"": 0.23489999719456056, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007403,,,,,remove_entity,"{""prior_cluster_id"": 7403, ""cluster_size_before"": 1, ""density_score"": 0.19120508375395173, ""rrf_component"": 0.19120508375395173, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007408,,,,,remove_entity,"{""prior_cluster_id"": 7408, ""cluster_size_before"": 1, ""density_score"": 0.20439206262909693, ""rrf_component"": 0.20439206262909693, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007418,,,,,remove_entity,"{""prior_cluster_id"": 7418, ""cluster_size_before"": 1, ""density_score"": 0.11629991328808585, ""rrf_component"": 0.11629991328808585, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007450,,,,,remove_entity,"{""prior_cluster_id"": 7450, ""cluster_size_before"": 1, ""density_score"": 0.2081347364956462, ""rrf_component"": 0.2081347364956462, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007480,,,,,remove_entity,"{""prior_cluster_id"": 7480, ""cluster_size_before"": 1, ""density_score"": 0.17351977130067392, ""rrf_component"": 0.17351977130067392, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 11, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007489,,,,,remove_entity,"{""prior_cluster_id"": 7489, ""cluster_size_before"": 1, ""density_score"": 0.08657692708392889, ""rrf_component"": 0.08657692708392889, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007497,,,,,remove_entity,"{""prior_cluster_id"": 7497, ""cluster_size_before"": 1, ""density_score"": 0.14052235226149198, ""rrf_component"": 0.14052235226149198, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 9, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007521,,,,,remove_entity,"{""prior_cluster_id"": 7521, ""cluster_size_before"": 1, ""density_score"": 0.23583987403973883, ""rrf_component"": 0.23583987403973883, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007540,,,,,remove_entity,"{""prior_cluster_id"": 7540, ""cluster_size_before"": 1, ""density_score"": 0.19585064882684822, ""rrf_component"": 0.19585064882684822, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007549,,,,,remove_entity,"{""prior_cluster_id"": 7549, ""cluster_size_before"": 1, ""density_score"": 0.21786110792886537, ""rrf_component"": 0.21786110792886537, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007579,,,,,remove_entity,"{""prior_cluster_id"": 7579, ""cluster_size_before"": 1, ""density_score"": 0.059296784821919725, ""rrf_component"": 0.059296784821919725, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007582,,,,,remove_entity,"{""prior_cluster_id"": 7582, ""cluster_size_before"": 1, ""density_score"": 0.05912466972917793, ""rrf_component"": 0.05912466972917793, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007615,,,,,remove_entity,"{""prior_cluster_id"": 7615, ""cluster_size_before"": 1, ""density_score"": 0.05969190510866798, ""rrf_component"": 0.05969190510866798, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007667,,,,,remove_entity,"{""prior_cluster_id"": 7667, ""cluster_size_before"": 1, ""density_score"": 0.18485984587746873, ""rrf_component"": 0.18485984587746873, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007683,,,,,remove_entity,"{""prior_cluster_id"": 7683, ""cluster_size_before"": 1, ""density_score"": 0.18007550743964715, ""rrf_component"": 0.18007550743964715, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007684,,,,,remove_entity,"{""prior_cluster_id"": 7684, ""cluster_size_before"": 1, ""density_score"": 0.20720516419379087, ""rrf_component"": 0.20720516419379087, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007685,,,,,remove_entity,"{""prior_cluster_id"": 7685, ""cluster_size_before"": 1, ""density_score"": 0.10509515442982775, ""rrf_component"": 0.10509515442982775, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 7, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007691,,,,,remove_entity,"{""prior_cluster_id"": 7691, ""cluster_size_before"": 1, ""density_score"": 0.2174657697800772, ""rrf_component"": 0.2174657697800772, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007700,,,,,remove_entity,"{""prior_cluster_id"": 7700, ""cluster_size_before"": 1, ""density_score"": 0.1532356211192965, ""rrf_component"": 0.1532356211192965, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007733,,,,,remove_entity,"{""prior_cluster_id"": 7733, ""cluster_size_before"": 1, ""density_score"": 0.19497674833765005, ""rrf_component"": 0.19497674833765005, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007736,,,,,remove_entity,"{""prior_cluster_id"": 7736, ""cluster_size_before"": 1, ""density_score"": 0.1508674862228384, ""rrf_component"": 0.1508674862228384, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007767,,,,,remove_entity,"{""prior_cluster_id"": 7767, ""cluster_size_before"": 1, ""density_score"": 0.2138859531450301, ""rrf_component"": 0.2138859531450301, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007772,,,,,remove_entity,"{""prior_cluster_id"": 7772, ""cluster_size_before"": 1, ""density_score"": 0.18265975603956755, ""rrf_component"": 0.18265975603956755, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007777,,,,,remove_entity,"{""prior_cluster_id"": 7777, ""cluster_size_before"": 1, ""density_score"": 0.23253011867070933, ""rrf_component"": 0.23253011867070933, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007793,,,,,remove_entity,"{""prior_cluster_id"": 7793, ""cluster_size_before"": 1, ""density_score"": 0.05508103008103008, ""rrf_component"": 0.05508103008103008, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 4, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007802,,,,,remove_entity,"{""prior_cluster_id"": 7802, ""cluster_size_before"": 1, ""density_score"": 0.20575599753359344, ""rrf_component"": 0.20575599753359344, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007837,,,,,remove_entity,"{""prior_cluster_id"": 7837, ""cluster_size_before"": 1, ""density_score"": 0.22788262589408845, ""rrf_component"": 0.22788262589408845, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007871,,,,,remove_entity,"{""prior_cluster_id"": 7871, ""cluster_size_before"": 1, ""density_score"": 0.17578459015429726, ""rrf_component"": 0.17578459015429726, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007873,,,,,remove_entity,"{""prior_cluster_id"": 7873, ""cluster_size_before"": 1, ""density_score"": 0.18894290280564197, ""rrf_component"": 0.18894290280564197, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007891,,,,,remove_entity,"{""prior_cluster_id"": 7891, ""cluster_size_before"": 1, ""density_score"": 0.08939319433569001, ""rrf_component"": 0.08939319433569001, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007945,,,,,remove_entity,"{""prior_cluster_id"": 7945, ""cluster_size_before"": 1, ""density_score"": 0.22990000070647162, ""rrf_component"": 0.22990000070647162, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_007958,,,,,remove_entity,"{""prior_cluster_id"": 7958, ""cluster_size_before"": 1, ""density_score"": 0.19975061253033755, ""rrf_component"": 0.19975061253033755, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008007,,,,,remove_entity,"{""prior_cluster_id"": 8007, ""cluster_size_before"": 1, ""density_score"": 0.22942215443117017, ""rrf_component"": 0.22942215443117017, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 15, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008009,,,,,remove_entity,"{""prior_cluster_id"": 8009, ""cluster_size_before"": 1, ""density_score"": 0.21547746354658742, ""rrf_component"": 0.21547746354658742, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008027,,,,,remove_entity,"{""prior_cluster_id"": 8027, ""cluster_size_before"": 1, ""density_score"": 0.09201115559920425, ""rrf_component"": 0.09201115559920425, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008057,,,,,remove_entity,"{""prior_cluster_id"": 8057, ""cluster_size_before"": 1, ""density_score"": 0.03252247488101534, ""rrf_component"": 0.03252247488101534, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008069,,,,,remove_entity,"{""prior_cluster_id"": 8069, ""cluster_size_before"": 1, ""density_score"": 0.20938455941808076, ""rrf_component"": 0.20938455941808076, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008084,,,,,remove_entity,"{""prior_cluster_id"": 8084, ""cluster_size_before"": 1, ""density_score"": 0.18733221988875198, ""rrf_component"": 0.18733221988875198, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008111,,,,,remove_entity,"{""prior_cluster_id"": 8111, ""cluster_size_before"": 1, ""density_score"": 0.11500767769546262, ""rrf_component"": 0.11500767769546262, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 8, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008118,,,,,remove_entity,"{""prior_cluster_id"": 8118, ""cluster_size_before"": 1, ""density_score"": 0.23216501481808544, ""rrf_component"": 0.23216501481808544, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008129,,,,,remove_entity,"{""prior_cluster_id"": 8129, ""cluster_size_before"": 1, ""density_score"": 0.09146034162733765, ""rrf_component"": 0.09146034162733765, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 6, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008209,,,,,remove_entity,"{""prior_cluster_id"": 8209, ""cluster_size_before"": 1, ""density_score"": 0.14974614133068798, ""rrf_component"": 0.14974614133068798, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 10, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008217,,,,,remove_entity,"{""prior_cluster_id"": 8217, ""cluster_size_before"": 1, ""density_score"": 0.23352336044905941, ""rrf_component"": 0.23352336044905941, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008243,,,,,remove_entity,"{""prior_cluster_id"": 8243, ""cluster_size_before"": 1, ""density_score"": 0.02690501986276634, ""rrf_component"": 0.02690501986276634, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 2, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008294,,,,,remove_entity,"{""prior_cluster_id"": 8294, ""cluster_size_before"": 1, ""density_score"": 0.2325534554817732, ""rrf_component"": 0.2325534554817732, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008302,,,,,remove_entity,"{""prior_cluster_id"": 8302, ""cluster_size_before"": 1, ""density_score"": 0.17159090569594415, ""rrf_component"": 0.17159090569594415, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 12, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008307,,,,,remove_entity,"{""prior_cluster_id"": 8307, ""cluster_size_before"": 1, ""density_score"": 0.20465467234216017, ""rrf_component"": 0.20465467234216017, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 14, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008313,,,,,remove_entity,"{""prior_cluster_id"": 8313, ""cluster_size_before"": 1, ""density_score"": 0.22994114488996387, ""rrf_component"": 0.22994114488996387, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008317,,,,,remove_entity,"{""prior_cluster_id"": 8317, ""cluster_size_before"": 1, ""density_score"": 0.2322352382412839, ""rrf_component"": 0.2322352382412839, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008321,,,,,remove_entity,"{""prior_cluster_id"": 8321, ""cluster_size_before"": 1, ""density_score"": 0.23469956430692987, ""rrf_component"": 0.23469956430692987, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 16, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_ent_008338,,,,,remove_entity,"{""prior_cluster_id"": 8338, ""cluster_size_before"": 1, ""density_score"": 0.19572290730601896, ""rrf_component"": 0.19572290730601896, ""label_collision_component"": 0.0, ""selection_metric"": ""rrf_density"", ""agreement_count_sum"": 13, ""operator_decision"": ""interpolate_paired_drop""}",2,hard
