entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_24833,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_615,metacritic,player_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_6785,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_5877,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2778,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_858,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_7513,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_13465,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_58679,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2006,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_17257,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_12595,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_57982,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2802,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_2463,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1633,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6932,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5005,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_12365,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_14495,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_37839,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6372,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_6150,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35222,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2176,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_15380,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_15380,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_27897,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_32432,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5565,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_18325,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_901,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_60660,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_36734,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2227,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2797,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_39732,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6425,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6425,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35945,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5560,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54142,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_1313,metacritic,game_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4347,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4347,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_6046,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_24728,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_37880,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13112,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_42934,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_63297,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4693,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_7343,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2377,metacritic,game_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_74,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_1123,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1183,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_11331,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_3048,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13220,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1181,sales,age_classification,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_18539,metacritic,age_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1592,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_16941,metacritic,game_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_26180,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2554,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6184,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_32421,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_32421,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_59490,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13390,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5567,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_426,sales,age_classification,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_23927,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_23927,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13962,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_1239,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_4780,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_7637,sales,comm_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_356,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_22057,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_59157,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_31865,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_9911,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6102,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_39775,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54500,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54500,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_530,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_5368,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_23966,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4092,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_11847,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5752,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_16596,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5352,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_686,dbpedia,franchise,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_14332,metacritic,age_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_3314,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_3314,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_6635,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_6635,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_402,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_1804,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6549,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_15967,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_32288,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_10275,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4495,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_12202,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_22649,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4297,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_717,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_53015,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_56908,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_4719,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_3592,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13124,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_665,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4629,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_3326,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1745,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_18156,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_18156,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35578,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_5029,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_8195,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21574,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_19877,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1268,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_3345,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_3418,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_2890,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_8744,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1377,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_34393,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_87,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_50100,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_5379,metacritic,age_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_37298,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2401,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21815,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_58397,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_42277,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1189,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_62760,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_592,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_61510,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_20938,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5298,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_3084,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2938,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_40881,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_461,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_40881,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54895,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54895,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21607,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_11612,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_12434,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6855,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_38214,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6855,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_14624,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_17576,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_51751,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_51751,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_59496,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_13385,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_40240,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_41362,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_472,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_472,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_4238,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_432,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_432,metacritic,age_rating,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_18675,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_3022,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_62644,dbpedia,franchise,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2512,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_5782,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_63731,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_2493,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_46071,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_41091,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_1419,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_9655,dbpedia,franchise,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21952,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_25687,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_17114,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_3340,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2555,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_32964,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2068,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2068,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_58155,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_26546,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_12885,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_9721,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_55590,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_55590,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35726,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35726,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_11968,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_2749,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_19596,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2269,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_19568,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_18458,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_45297,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_34750,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1677,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_47253,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_10113,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_20044,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_9254,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_5407,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_6117,sales,hw,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_11440,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_42477,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_42477,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_15513,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_10140,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_14330,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2338,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_881,sales,launch_dt,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_14604,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_9139,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_54112,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_2772,sales,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21746,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_21746,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_6074,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_55315,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_55315,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_9351,metacritic,console,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_9351,metacritic,made_by,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_2510,metacritic,year_published,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35561,dbpedia,title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_35561,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_46385,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_37264,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_50263,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
metacritic_7735,metacritic,game_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_20121,dbpedia,launch_yr,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_20121,dbpedia,studio,,,drop,"{""reason"": ""single_source_cap""}",3,hard
sales_1111,sales,prod_title,,,drop,"{""reason"": ""single_source_cap""}",3,hard
dbpedia_59457,dbpedia,system,,,drop,"{""reason"": ""single_source_cap""}",3,hard
