entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_45375,dbpedia,genre,Strategy game,Wfratsgy game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 5], ""chars"": [""W"", ""f"", ""s""], ""originals"": [""S"", ""t"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_45386,dbpedia,genre,Shoot 'em up,Ahooy 'en up,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 8], ""chars"": [""A"", ""y"", ""n""], ""originals"": [""S"", ""t"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_45403,dbpedia,genre,Tactical role-playing game,Tactical roleplaying game,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 13, ""removed"": ""-""}",6,hard
dbpedia_45404,dbpedia,genre,Scrolling shooter,Sd5olping shooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 2, 5], ""chars"": [""d"", ""5"", ""p""], ""originals"": [""c"", ""r"", ""l""], ""use_adjacency"": true}",6,hard
dbpedia_45408,dbpedia,genre,First-person shooter,First-person sbootcr,ocr_confuse,"{""positions"": [14, 18], ""chars"": [""b"", ""c""], ""originals"": [""h"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45460,dbpedia,genre,Stealth game,Stealgh bqme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5, 8, 9], ""chars"": [""g"", ""b"", ""q""], ""originals"": [""t"", ""g"", ""a""], ""use_adjacency"": true}",6,hard
dbpedia_45477,dbpedia,genre,Racing video game,Racing videogame,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 12}",6,hard
dbpedia_45526,dbpedia,genre,Strategy game,Strotegy gamc,ocr_confuse,"{""positions"": [3, 12], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45551,dbpedia,genre,Sports game,Sports g,truncate,"{""cut_length"": 3, ""removed_chars"": ""ame""}",6,hard
dbpedia_45594,dbpedia,genre,Platform game,Platform gam,truncate,"{""cut_length"": 1, ""removed_chars"": ""e""}",6,hard
dbpedia_45629,dbpedia,genre,Puzzle-platform game,Puzzle-platform ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_45641,dbpedia,genre,Shooter game,Shoo6sr gane,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 10], ""chars"": [""6"", ""s"", ""n""], ""originals"": [""t"", ""e"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_45645,dbpedia,genre,Adventure game,Advcnture gamc,ocr_confuse,"{""positions"": [3, 13], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45655,dbpedia,genre,Dating sim,Datingsim,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,hard
dbpedia_45673,dbpedia,genre,Puzzle-platform game,Puxzke-ppatform game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 4, 8], ""chars"": [""x"", ""k"", ""p""], ""originals"": [""z"", ""l"", ""l""], ""use_adjacency"": true}",6,hard
dbpedia_45680,dbpedia,genre,Fighting game,Fighting g,truncate,"{""cut_length"": 3, ""removed_chars"": ""ame""}",6,hard
dbpedia_45688,dbpedia,genre,Adventure game,Adventure ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_45697,dbpedia,genre,Fighting game,Fighting ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_45700,dbpedia,genre,Action video game,Axtioj vjdeo game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 5, 8], ""chars"": [""x"", ""j"", ""j""], ""originals"": [""c"", ""n"", ""i""], ""use_adjacency"": true}",6,hard
dbpedia_45715,dbpedia,genre,Sports game,5ports gamc,ocr_confuse,"{""positions"": [0, 10], ""chars"": [""5"", ""c""], ""originals"": [""S"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45722,dbpedia,genre,Puzzle video game,Puzxle vidro gam3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 10, 16], ""chars"": [""x"", ""r"", ""3""], ""originals"": [""z"", ""e"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_45731,dbpedia,genre,Fighting game,FightiNg game,case_corrupt,"{""position"": 6, ""original"": ""n"", ""replacement"": ""N""}",6,hard
dbpedia_45793,dbpedia,genre,Beat 'em up,Veat 'en ip,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 7, 9], ""chars"": [""V"", ""n"", ""i""], ""originals"": [""B"", ""m"", ""u""], ""use_adjacency"": true}",6,hard
dbpedia_45811,dbpedia,genre,Action game,Ac5ion gzm4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 8, 10], ""chars"": [""5"", ""z"", ""4""], ""originals"": [""t"", ""a"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_45817,dbpedia,genre,Sports game,5ports gome,ocr_confuse,"{""positions"": [0, 8], ""chars"": [""5"", ""o""], ""originals"": [""S"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45839,dbpedia,genre,Racing video game,Rocing video gamc,ocr_confuse,"{""positions"": [1, 16], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45840,dbpedia,genre,Role-playing video game,Rlle-poaying videi game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 6, 17], ""chars"": [""l"", ""o"", ""i""], ""originals"": [""o"", ""l"", ""o""], ""use_adjacency"": true}",6,hard
dbpedia_45856,dbpedia,genre,List of maze video games,List of mqxe video gajes,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9, 10, 21], ""chars"": [""q"", ""x"", ""j""], ""originals"": [""a"", ""z"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_45873,dbpedia,genre,Visual novel,Visusl nlvdl,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 8, 10], ""chars"": [""s"", ""l"", ""d""], ""originals"": [""a"", ""o"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_45879,dbpedia,genre,Vehicular combat,Vehicular com,truncate,"{""cut_length"": 3, ""removed_chars"": ""bat""}",6,hard
dbpedia_45886,dbpedia,genre,Puzzle game,Puzzle gam,truncate,"{""cut_length"": 1, ""removed_chars"": ""e""}",6,hard
dbpedia_45902,dbpedia,genre,Platform game,Platform gomc,ocr_confuse,"{""positions"": [10, 12], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45954,dbpedia,genre,Interactive fiction,1ntcractive fiction,ocr_confuse,"{""positions"": [0, 3], ""chars"": [""1"", ""c""], ""originals"": [""I"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45975,dbpedia,genre,First-person shooter,First-pcrson shootcr,ocr_confuse,"{""positions"": [7, 18], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_45999,dbpedia,genre,Action-adventure game,Sction-advrnturd game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 10, 15], ""chars"": [""S"", ""r"", ""d""], ""originals"": [""A"", ""e"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_46003,dbpedia,genre,Beat 'em up,Beat 'eM up,case_corrupt,"{""position"": 7, ""original"": ""m"", ""replacement"": ""M""}",6,hard
dbpedia_46056,dbpedia,genre,Turn-based strategy,Turn-bzsed xtratety,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6, 11, 17], ""chars"": [""z"", ""x"", ""t""], ""originals"": [""a"", ""s"", ""g""], ""use_adjacency"": true}",6,hard
dbpedia_46063,dbpedia,genre,Professional wrestling,Professional wrestli,truncate,"{""cut_length"": 2, ""removed_chars"": ""ng""}",6,hard
dbpedia_46092,dbpedia,genre,Metroidvania,Metroidva,truncate,"{""cut_length"": 3, ""removed_chars"": ""nia""}",6,hard
dbpedia_46121,dbpedia,genre,Action-adventure,Action-advEnture,case_corrupt,"{""position"": 10, ""original"": ""e"", ""replacement"": ""E""}",6,hard
dbpedia_46129,dbpedia,genre,Racing video game,Racing vidco gamc,ocr_confuse,"{""positions"": [10, 16], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46142,dbpedia,genre,Platform game,PlAtform game,case_corrupt,"{""position"": 2, ""original"": ""a"", ""replacement"": ""A""}",6,hard
dbpedia_46162,dbpedia,genre,Racing video game,Rocing video gome,ocr_confuse,"{""positions"": [1, 14], ""chars"": [""o"", ""o""], ""originals"": [""a"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46165,dbpedia,genre,Music video game,Musif video hamd,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 12, 15], ""chars"": [""f"", ""h"", ""d""], ""originals"": [""c"", ""g"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_46166,dbpedia,genre,Vertically scrolling shooter,Vertieal1y scrolling shooter,ocr_confuse,"{""positions"": [5, 8], ""chars"": [""e"", ""1""], ""originals"": [""c"", ""l""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46174,dbpedia,genre,Puzzle game,Puzzle ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_46179,dbpedia,genre,Racing game,Racing gAme,case_corrupt,"{""position"": 8, ""original"": ""a"", ""replacement"": ""A""}",6,hard
dbpedia_46191,dbpedia,genre,Professional wrestling,Professionol wrcstling,ocr_confuse,"{""positions"": [10, 15], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46198,dbpedia,genre,Turn-based tactics,Turn-bosed taetics,ocr_confuse,"{""positions"": [6, 13], ""chars"": [""o"", ""e""], ""originals"": [""a"", ""c""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46210,dbpedia,genre,City-building game,City-buildjnf gamr,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10, 12, 17], ""chars"": [""j"", ""f"", ""r""], ""originals"": [""i"", ""g"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_46211,dbpedia,genre,Platform game,Pla5form vaje,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 9, 11], ""chars"": [""5"", ""v"", ""j""], ""originals"": [""t"", ""g"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_46228,dbpedia,genre,First-person shooter,First-perdin sjooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9, 10, 14], ""chars"": [""d"", ""i"", ""j""], ""originals"": [""s"", ""o"", ""h""], ""use_adjacency"": true}",6,hard
dbpedia_46243,dbpedia,genre,Tactical role playing game,Tactical role ploying gome,ocr_confuse,"{""positions"": [16, 23], ""chars"": [""o"", ""o""], ""originals"": [""a"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46299,dbpedia,genre,Social simulation game,Social simulationgame,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 17}",6,hard
dbpedia_46314,dbpedia,genre,Visual novel,Visuqp nocel,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 9], ""chars"": [""q"", ""p"", ""c""], ""originals"": [""a"", ""l"", ""v""], ""use_adjacency"": true}",6,hard
dbpedia_46319,dbpedia,genre,Combat flight simulator,Combot fligbt simulator,ocr_confuse,"{""positions"": [4, 11], ""chars"": [""o"", ""b""], ""originals"": [""a"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46365,dbpedia,genre,Adventure game,Advejyurw game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 8], ""chars"": [""j"", ""y"", ""w""], ""originals"": [""n"", ""t"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_46376,dbpedia,genre,Fighting game,Tigh5ing gsme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 10], ""chars"": [""T"", ""5"", ""s""], ""originals"": [""F"", ""t"", ""a""], ""use_adjacency"": true}",6,hard
dbpedia_46386,dbpedia,genre,Puzzle video game,Ouzzl4 video gane,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 5, 15], ""chars"": [""O"", ""4"", ""n""], ""originals"": [""P"", ""e"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_46389,dbpedia,genre,Action role-playing game,Adtion foke-playing game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 7, 9], ""chars"": [""d"", ""f"", ""k""], ""originals"": [""c"", ""r"", ""l""], ""use_adjacency"": true}",6,hard
dbpedia_46393,dbpedia,genre,Interactive fiction,Int eractive fiction,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
dbpedia_46413,dbpedia,genre,Sports game,Zporta gake,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 5, 9], ""chars"": [""Z"", ""a"", ""k""], ""originals"": [""S"", ""s"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_46416,dbpedia,genre,Action role-playing game,Actipj role-playkng game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 16], ""chars"": [""p"", ""j"", ""k""], ""originals"": [""o"", ""n"", ""i""], ""use_adjacency"": true}",6,hard
dbpedia_46418,dbpedia,genre,Puzzle video game,Puzzle vidco gamc,ocr_confuse,"{""positions"": [10, 16], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46419,dbpedia,genre,Interactive story,InteractivE story,case_corrupt,"{""position"": 10, ""original"": ""e"", ""replacement"": ""E""}",6,hard
dbpedia_46428,dbpedia,genre,Action-adventure game,Action-adventur e game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 15}",6,hard
dbpedia_46438,dbpedia,genre,Action role-playing game,Action role- playing game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 12}",6,hard
dbpedia_46443,dbpedia,genre,Real-time strategy,Real-timr stratwgt,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8, 15, 17], ""chars"": [""r"", ""w"", ""t""], ""originals"": [""e"", ""e"", ""y""], ""use_adjacency"": true}",6,hard
dbpedia_46477,dbpedia,genre,Visual novel,Visual n ovel,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,hard
dbpedia_46499,dbpedia,genre,Racing game,Raeing gamc,ocr_confuse,"{""positions"": [2, 10], ""chars"": [""e"", ""c""], ""originals"": [""c"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46535,dbpedia,genre,Puzzle video game,Puzzlevideo game,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,hard
dbpedia_46581,dbpedia,genre,Interactive fiction,Intsractive ric5ion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 12, 15], ""chars"": [""s"", ""r"", ""5""], ""originals"": [""e"", ""f"", ""t""], ""use_adjacency"": true}",6,hard
dbpedia_46590,dbpedia,genre,Survival horror,Survivalhorror,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 8}",6,hard
dbpedia_46615,dbpedia,genre,Strategy video game,Strategy viDeo game,case_corrupt,"{""position"": 11, ""original"": ""d"", ""replacement"": ""D""}",6,hard
dbpedia_46627,dbpedia,genre,Adventure game,Adventure gomc,ocr_confuse,"{""positions"": [11, 13], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46656,dbpedia,genre,Role-playing game,5ole-playing gaj4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 15, 16], ""chars"": [""5"", ""j"", ""4""], ""originals"": [""R"", ""m"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_46659,dbpedia,genre,Puzzle video game,Puzzle vidco gome,ocr_confuse,"{""positions"": [10, 14], ""chars"": [""c"", ""o""], ""originals"": [""e"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46683,dbpedia,genre,Snowboarding video game,Showboatding video yame,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 7, 19], ""chars"": [""h"", ""t"", ""y""], ""originals"": [""n"", ""r"", ""g""], ""use_adjacency"": true}",6,hard
dbpedia_46695,dbpedia,genre,Shoot 'em up,Sbo0t 'em 7p,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 3, 10], ""chars"": [""b"", ""0"", ""7""], ""originals"": [""h"", ""o"", ""u""], ""use_adjacency"": true}",6,hard
dbpedia_46708,dbpedia,genre,Survival horror,survival horror,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,hard
dbpedia_46712,dbpedia,genre,Strategy video game,Strategy video gamE,case_corrupt,"{""position"": 18, ""original"": ""e"", ""replacement"": ""E""}",6,hard
dbpedia_46714,dbpedia,genre,Eroge,Erogc,ocr_confuse,"{""positions"": [4], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,hard
dbpedia_46734,dbpedia,genre,Puzzle video game,Puzz1e vidco game,ocr_confuse,"{""positions"": [4, 10], ""chars"": [""1"", ""c""], ""originals"": [""l"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46746,dbpedia,genre,Party game,Par5t gqme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 4, 7], ""chars"": [""5"", ""t"", ""q""], ""originals"": [""t"", ""y"", ""a""], ""use_adjacency"": true}",6,hard
dbpedia_46758,dbpedia,genre,Fixed shooter,Fixcd shootcr,ocr_confuse,"{""positions"": [3, 11], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46760,dbpedia,genre,First-person shooter,First-pcrson sbooter,ocr_confuse,"{""positions"": [7, 14], ""chars"": [""c"", ""b""], ""originals"": [""e"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46768,dbpedia,genre,Action role-playing,Aetion rolc-playing,ocr_confuse,"{""positions"": [1, 10], ""chars"": [""e"", ""c""], ""originals"": [""c"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46807,dbpedia,genre,Adventure game,Adventure ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_46811,dbpedia,genre,Racing video game,Racing video gam,truncate,"{""cut_length"": 1, ""removed_chars"": ""e""}",6,hard
dbpedia_46836,dbpedia,genre,Adventure game,Wrventire game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 6], ""chars"": [""W"", ""r"", ""i""], ""originals"": [""A"", ""d"", ""u""], ""use_adjacency"": true}",6,hard
dbpedia_46858,dbpedia,genre,Action-adventure game,Act8on-adv3ntute game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 10, 14], ""chars"": [""8"", ""3"", ""t""], ""originals"": [""i"", ""e"", ""r""], ""use_adjacency"": true}",6,hard
dbpedia_46905,dbpedia,genre,Government simulation game,Governjent sim7larion game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6, 14, 17], ""chars"": [""j"", ""7"", ""r""], ""originals"": [""m"", ""u"", ""t""], ""use_adjacency"": true}",6,hard
dbpedia_46909,dbpedia,genre,Action-adventure game,Action-adventu re game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 14}",6,hard
dbpedia_46917,dbpedia,genre,Dungeon crawler,Dungeon crawleR,case_corrupt,"{""position"": 14, ""original"": ""r"", ""replacement"": ""R""}",6,hard
dbpedia_46922,dbpedia,genre,Adventure Game,Advcnture Gome,ocr_confuse,"{""positions"": [3, 11], ""chars"": [""c"", ""o""], ""originals"": [""e"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46926,dbpedia,genre,Racing,Roeing,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""o"", ""e""], ""originals"": [""a"", ""c""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46936,dbpedia,genre,Action-adventure game,Action-adventure ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_46937,dbpedia,genre,Action game,Action ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_46939,dbpedia,genre,Role-playing video game,Ro1e-playing video gamc,ocr_confuse,"{""positions"": [2, 22], ""chars"": [""1"", ""c""], ""originals"": [""l"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46949,dbpedia,genre,Action game,Aetion gome,ocr_confuse,"{""positions"": [1, 8], ""chars"": [""e"", ""o""], ""originals"": [""c"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_46953,dbpedia,genre,Puzzle video game,P uzzle video game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
dbpedia_46958,dbpedia,genre,Platform game,Platf9rn vame,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5, 7, 9], ""chars"": [""9"", ""n"", ""v""], ""originals"": [""o"", ""m"", ""g""], ""use_adjacency"": true}",6,hard
dbpedia_46996,dbpedia,genre,Racing video game,Raeing video gamc,ocr_confuse,"{""positions"": [2, 16], ""chars"": [""e"", ""c""], ""originals"": [""c"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47012,dbpedia,genre,Card game,Card ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_47018,dbpedia,genre,Professional wrestling,Prof3ssionao wresyling,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 11, 17], ""chars"": [""3"", ""o"", ""y""], ""originals"": [""e"", ""l"", ""t""], ""use_adjacency"": true}",6,hard
dbpedia_47024,dbpedia,genre,Puzzle video game,Puzzle vids0 gake,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10, 11, 15], ""chars"": [""s"", ""0"", ""k""], ""originals"": [""e"", ""o"", ""m""], ""use_adjacency"": true}",6,hard
dbpedia_47035,dbpedia,genre,Rhythm game,Rhythm ga,truncate,"{""cut_length"": 2, ""removed_chars"": ""me""}",6,hard
dbpedia_47046,dbpedia,genre,Sports game,Sporta bams,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5, 7, 10], ""chars"": [""a"", ""b"", ""s""], ""originals"": [""s"", ""g"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_47048,dbpedia,genre,Action-adventure game,Aetion-advcnture game,ocr_confuse,"{""positions"": [1, 10], ""chars"": [""e"", ""c""], ""originals"": [""c"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47077,dbpedia,genre,Strategy video game,5trategy vidco game,ocr_confuse,"{""positions"": [0, 12], ""chars"": [""5"", ""c""], ""originals"": [""S"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47089,dbpedia,genre,Action-adventure game,Action-advcnturc game,ocr_confuse,"{""positions"": [10, 15], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47141,dbpedia,genre,Rhythm game,Rbytbm game,ocr_confuse,"{""positions"": [1, 4], ""chars"": [""b"", ""b""], ""originals"": [""h"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47159,dbpedia,genre,Puzzle video game,Puzzlc video gamc,ocr_confuse,"{""positions"": [5, 16], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47161,dbpedia,genre,List of maze video games,List of maze video gomcs,ocr_confuse,"{""positions"": [20, 22], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47169,dbpedia,genre,Fighting game,Fighting g,truncate,"{""cut_length"": 3, ""removed_chars"": ""ame""}",6,hard
dbpedia_47181,dbpedia,genre,Platform game,Platform gomc,ocr_confuse,"{""positions"": [10, 12], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47188,dbpedia,genre,Platform game,Platform gomc,ocr_confuse,"{""positions"": [10, 12], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47194,dbpedia,genre,Strategy video game,Strztegy vuddo game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 10, 12], ""chars"": [""z"", ""u"", ""d""], ""originals"": [""a"", ""i"", ""e""], ""use_adjacency"": true}",6,hard
dbpedia_47223,dbpedia,genre,First-person shooter,Fir st-person shooter,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
dbpedia_47239,dbpedia,genre,Arcade racing,Arcade racinG,case_corrupt,"{""position"": 12, ""original"": ""g"", ""replacement"": ""G""}",6,hard
dbpedia_47242,dbpedia,genre,Multidirectional shooter,MuLtidirectional shooter,case_corrupt,"{""position"": 2, ""original"": ""l"", ""replacement"": ""L""}",6,hard
dbpedia_47255,dbpedia,genre,Real-time tactics,Reol-timc tactics,ocr_confuse,"{""positions"": [2, 8], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47284,dbpedia,genre,Platform game,Platform g,truncate,"{""cut_length"": 3, ""removed_chars"": ""ame""}",6,hard
dbpedia_47289,dbpedia,genre,Construction and management simulation game,ConstruCtion and management simulation game,case_corrupt,"{""position"": 7, ""original"": ""c"", ""replacement"": ""C""}",6,hard
dbpedia_47312,dbpedia,genre,Role-playing video game,Role-playing video g,truncate,"{""cut_length"": 3, ""removed_chars"": ""ame""}",6,hard
dbpedia_47373,dbpedia,genre,Beat 'em up,Beot 'cm up,ocr_confuse,"{""positions"": [2, 6], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47388,dbpedia,genre,Real-time tactics,Realtime tactics,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,hard
dbpedia_47389,dbpedia,genre,Action game,Actkom tame,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 5, 7], ""chars"": [""k"", ""m"", ""t""], ""originals"": [""i"", ""n"", ""g""], ""use_adjacency"": true}",6,hard
dbpedia_47425,dbpedia,genre,Action game,Action gomc,ocr_confuse,"{""positions"": [8, 10], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47446,dbpedia,genre,Racing video game,Rocing video gamc,ocr_confuse,"{""positions"": [1, 16], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47480,dbpedia,genre,Tower defense,Tower defens,truncate,"{""cut_length"": 1, ""removed_chars"": ""e""}",6,hard
dbpedia_47484,dbpedia,genre,Platform game,P1otform game,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""1"", ""o""], ""originals"": [""l"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
dbpedia_47517,dbpedia,genre,Fishing,Fisbing,ocr_confuse,"{""positions"": [3], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,hard
