id1,id2,score
lastFM_52586,mbrainz_20864,0.5
lastFM_10488,mbrainz_5052,0.5
lastFM_1915,mbrainz_826,0.475
lastFM_78718,mbrainz_31653,0.38888888888888884
lastFM_71116,mbrainz_28449,0.41666666666666663
lastFM_66578,mbrainz_26552,0.475
lastFM_18500,mbrainz_8680,0.5
lastFM_38830,mbrainz_466,0.4288194444444444
lastFM_1179,mbrainz_536,0.44005847953216376
lastFM_3500,mbrainz_1501,0.4895833333333333
lastFM_15027,mbrainz_7080,0.4444444444444444
lastFM_3054,mbrainz_1314,0.5833333333333333
lastFM_16163,mbrainz_7572,0.5
lastFM_60429,mbrainz_23850,0.5
lastFM_42755,mbrainz_17820,0.32608695652173914
lastFM_83170,mbrainz_33650,0.4444444444444444
lastFM_7410,mbrainz_3544,0.5925925925925926
lastFM_5249,mbrainz_2458,0.5
lastFM_28032,mbrainz_13002,0.4444444444444444
lastFM_25508,mbrainz_11858,0.4087301587301587
lastFM_41616,mbrainz_17543,0.4506172839506173
lastFM_355,mbrainz_206,0.611111111111111
lastFM_14634,mbrainz_6907,0.49382716049382713
lastFM_13478,mbrainz_6390,0.49275362318840576
lastFM_21715,mbrainz_10183,0.47916666666666663
lastFM_14501,mbrainz_6855,0.46846846846846846
lastFM_10906,mbrainz_5229,0.3333333333333333
lastFM_7890,mbrainz_3798,0.6666666666666666
lastFM_66862,mbrainz_26674,0.375
lastFM_24154,mbrainz_11263,0.3333333333333333
lastFM_5049,mbrainz_2342,0.3208333333333333
lastFM_21552,mbrainz_10116,0.41666666666666663
lastFM_75147,mbrainz_30086,0.41666666666666663
lastFM_53026,mbrainz_21004,0.5
lastFM_3724,mbrainz_1586,0.4444444444444444
lastFM_53612,mbrainz_21198,0.41666666666666663
lastFM_68869,mbrainz_27507,0.3333333333333333
lastFM_30133,mbrainz_13883,0.49358974358974356
lastFM_6947,mbrainz_3309,0.38425925925925924
lastFM_20416,mbrainz_9592,0.45833333333333326
lastFM_25937,mbrainz_12041,0.5
lastFM_70857,mbrainz_28340,0.40925925925925927
lastFM_44562,mbrainz_18378,0.6666666666666666
lastFM_29353,mbrainz_13558,0.3549905838041431
lastFM_33457,mbrainz_15203,0.41666666666666663
lastFM_22118,mbrainz_10365,0.494047619047619
lastFM_36969,mbrainz_16186,0.4959349593495935
lastFM_14962,mbrainz_7049,0.47916666666666663
lastFM_12468,mbrainz_5914,0.41666666666666663
lastFM_77880,mbrainz_31283,0.41666666666666663
lastFM_7530,mbrainz_3610,0.36111111111111105
lastFM_52333,mbrainz_20773,0.40789473684210525
lastFM_22967,mbrainz_10737,0.4137426900584795
lastFM_368,mbrainz_212,0.5
lastFM_19085,mbrainz_8963,0.4931972789115646
lastFM_81741,mbrainz_32973,0.5
lastFM_75577,mbrainz_30273,0.5
lastFM_34355,mbrainz_15588,0.5
lastFM_8700,mbrainz_4197,0.6666666666666666
k02_interp_music_00034__lastfm,k02_interp_music_00034__musicbrainz,0.3333333333333333
lastFM_8578,mbrainz_4139,0.49019607843137253
lastFM_11312,mbrainz_22231,0.49358974358974356
lastFM_6350,mbrainz_3001,0.5833333333333333
lastFM_61984,mbrainz_24495,0.3333333333333333
lastFM_29424,mbrainz_13586,0.6666666666666666
lastFM_15506,mbrainz_7264,0.33307372793354095
lastFM_59,mbrainz_44,0.6666666666666666
lastFM_72590,mbrainz_29088,0.47023809523809523
lastFM_42263,mbrainz_17729,0.5
lastFM_29507,mbrainz_13618,0.5
lastFM_83111,mbrainz_33617,0.4444444444444444
lastFM_37289,mbrainz_16275,0.5
lastFM_39606,mbrainz_16961,0.43777777777777777
lastFM_22174,mbrainz_10391,0.4444444444444444
lastFM_1426,mbrainz_621,0.41666666666666663
lastFM_74640,mbrainz_29909,0.5833333333333333
lastFM_11274,mbrainz_5387,0.5
lastFM_72792,mbrainz_29182,0.41666666666666663
lastFM_30887,mbrainz_14171,0.4444444444444444
lastFM_39173,mbrainz_16842,0.42995169082125606
lastFM_36334,mbrainz_16030,0.5
lastFM_58340,mbrainz_22997,0.49206349206349204
lastFM_11956,mbrainz_5680,0.41666666666666663
lastFM_37972,mbrainz_16465,0.48238482384823844
lastFM_18786,mbrainz_8813,0.5833333333333333
lastFM_30977,mbrainz_14205,0.5
lastFM_25774,mbrainz_11979,0.49242424242424243
lastFM_63878,mbrainz_25334,0.49206349206349204
lastFM_3123,mbrainz_1342,0.4358974358974359
lastFM_27329,mbrainz_12678,0.5555555555555555
lastFM_4332,mbrainz_1957,0.5426760777170613
lastFM_1557,mbrainz_666,0.5
k02_interp_music_00038__lastfm,k02_interp_music_00038__musicbrainz,0.3333333333333333
lastFM_7609,mbrainz_3655,0.5
lastFM_63055,mbrainz_24956,0.49743589743589745
lastFM_35447,mbrainz_15831,0.5
lastFM_6340,mbrainz_2997,0.5833333333333333
lastFM_4681,mbrainz_2155,0.5
lastFM_69577,mbrainz_27773,0.49107142857142855
lastFM_51397,mbrainz_20393,0.49358974358974356
lastFM_53812,mbrainz_21274,0.49122807017543857
lastFM_33412,mbrainz_15183,0.5
lastFM_26873,mbrainz_12478,0.44047619047619047
lastFM_4129,mbrainz_1841,0.5
lastFM_2768,mbrainz_1200,0.5
k02_interp_music_00024__lastfm,k02_interp_music_00024__musicbrainz,0.5
lastFM_36570,mbrainz_16086,0.49382716049382713
lastFM_53774,mbrainz_21259,0.6481481481481481
lastFM_57614,mbrainz_22710,0.5
lastFM_58846,mbrainz_23203,0.32999999999999996
lastFM_58369,mbrainz_23008,0.41666666666666663
lastFM_25323,mbrainz_11793,0.5
lastFM_58434,mbrainz_23035,0.6428571428571428
lastFM_28214,mbrainz_13074,0.41666666666666663
lastFM_2358,mbrainz_1017,0.3037766830870279
lastFM_63214,mbrainz_25035,0.49275362318840576
lastFM_50023,mbrainz_19894,0.5357142857142857
lastFM_19189,mbrainz_9011,0.4444444444444444
lastFM_32191,mbrainz_14691,0.37777777777777777
lastFM_441,mbrainz_260,0.41666666666666663
lastFM_39373,mbrainz_16895,0.37648809523809523
lastFM_61186,mbrainz_24164,0.3333333333333333
lastFM_72772,mbrainz_29170,0.6333333333333333
lastFM_30022,mbrainz_13836,0.41666666666666663
lastFM_32579,mbrainz_14852,0.3333333333333333
lastFM_26233,mbrainz_12182,0.43872549019607837
lastFM_869,mbrainz_421,0.47619047619047616
lastFM_63731,mbrainz_25261,0.6027777777777777
lastFM_19646,mbrainz_9235,0.5
lastFM_4190,mbrainz_1874,0.3817829457364341
lastFM_38292,mbrainz_16571,0.5
lastFM_63634,mbrainz_25221,0.45833333333333326
lastFM_12682,mbrainz_6026,0.5208333333333333
lastFM_31262,mbrainz_14322,0.5
lastFM_54346,mbrainz_21467,0.5032750732365623
lastFM_17121,mbrainz_8024,0.5
lastFM_19346,mbrainz_9085,0.48550724637681153
lastFM_18389,mbrainz_8627,0.41666666666666663
lastFM_71738,mbrainz_28695,0.48850574712643674
lastFM_38263,mbrainz_16566,0.494047619047619
lastFM_36426,mbrainz_16057,0.47662601626016254
lastFM_21042,mbrainz_9872,0.311046511627907
lastFM_45844,mbrainz_18743,0.494047619047619
lastFM_76355,mbrainz_30588,0.4952380952380952
lastFM_3963,mbrainz_1747,0.4666666666666667
lastFM_30445,mbrainz_14013,0.5
lastFM_30795,mbrainz_14136,0.6666666666666666
lastFM_25938,mbrainz_12042,0.3333333333333333
lastFM_15486,mbrainz_7257,0.4444444444444444
lastFM_15528,mbrainz_7273,0.5
lastFM_15161,mbrainz_7126,0.41666666666666663
lastFM_46450,mbrainz_18926,0.39814814814814814
lastFM_7373,mbrainz_3524,0.40789473684210525
lastFM_28562,mbrainz_13238,0.5
lastFM_36663,mbrainz_16103,0.6666666666666666
lastFM_42454,mbrainz_17791,0.46354166666666663
lastFM_7201,mbrainz_3435,0.41666666666666663
lastFM_20843,mbrainz_9789,0.47435897435897434
lastFM_4011,mbrainz_1775,0.38425925925925924
lastFM_66553,mbrainz_26547,0.6666666666666666
lastFM_2927,mbrainz_1267,0.5
lastFM_35723,mbrainz_15921,0.5
lastFM_47216,mbrainz_19167,0.5
lastFM_9869,mbrainz_4771,0.4848484848484848
lastFM_1745,mbrainz_741,0.5
lastFM_7356,mbrainz_3517,0.5
lastFM_24745,mbrainz_11545,0.3951178451178451
lastFM_69064,mbrainz_27564,0.45833333333333326
lastFM_16988,mbrainz_7968,0.48039215686274506
lastFM_1898,mbrainz_814,0.4666666666666667
k02_interp_music_00005__lastfm,k02_interp_music_00005__musicbrainz,0.3333333333333333
lastFM_64592,mbrainz_25624,0.40625
lastFM_29833,mbrainz_13760,0.43333333333333335
lastFM_33726,mbrainz_15336,0.5
lastFM_30378,mbrainz_13986,0.489850659707119
lastFM_13470,mbrainz_6384,0.4444444444444444
lastFM_57365,mbrainz_22608,0.4121004566210046
lastFM_81121,mbrainz_32672,0.5
lastFM_57896,mbrainz_22825,0.5
lastFM_6442,mbrainz_3051,0.41666666666666663
lastFM_65219,mbrainz_25921,0.5
lastFM_2116,mbrainz_912,0.5
lastFM_34141,mbrainz_2690,0.4137254901960784
lastFM_72717,mbrainz_29147,0.5
lastFM_48777,mbrainz_19571,0.4666666666666667
lastFM_17706,mbrainz_8276,0.41666666666666663
lastFM_25395,mbrainz_11815,0.5
lastFM_55705,mbrainz_21957,0.3333333333333333
lastFM_20413,mbrainz_9591,0.41666666666666663
lastFM_33336,mbrainz_15154,0.5
lastFM_18151,mbrainz_8502,0.49712643678160917
lastFM_30319,mbrainz_13961,0.45283018867924524
lastFM_13729,mbrainz_6506,0.5
lastFM_57591,mbrainz_22701,0.3333333333333333
lastFM_32779,mbrainz_14922,0.5
lastFM_49162,mbrainz_23646,0.5833333333333333
lastFM_81975,mbrainz_33082,0.5
lastFM_21133,mbrainz_9912,0.4444444444444444
lastFM_10518,mbrainz_5061,0.49166666666666664
lastFM_55001,mbrainz_21721,0.5
lastFM_1219,mbrainz_559,0.41666666666666663
lastFM_35629,mbrainz_15890,0.5
lastFM_53159,mbrainz_22063,0.5
lastFM_9560,mbrainz_4637,0.5
lastFM_55910,mbrainz_22029,0.41666666666666663
lastFM_10450,mbrainz_5030,0.5
lastFM_3502,mbrainz_1502,0.5
lastFM_7836,mbrainz_3766,0.5
lastFM_66803,mbrainz_26649,0.4962121212121212
lastFM_8196,mbrainz_3945,0.5
lastFM_28223,mbrainz_13079,0.3784722222222222
lastFM_15824,mbrainz_7408,0.41666666666666663
lastFM_34882,mbrainz_15668,0.5
lastFM_26709,mbrainz_12395,0.3333333333333333
lastFM_61498,mbrainz_24291,0.5
lastFM_17399,mbrainz_8137,0.39871794871794874
lastFM_1787,mbrainz_760,0.41666666666666663
lastFM_68354,mbrainz_27304,0.41666666666666663
lastFM_33571,mbrainz_15258,0.548611111111111
lastFM_2071,mbrainz_891,0.5833333333333333
lastFM_29279,mbrainz_13530,0.41666666666666663
lastFM_21904,mbrainz_10268,0.611111111111111
k02_interp_music_00029__lastfm,k02_interp_music_00029__musicbrainz,0.3333333333333333
lastFM_15436,mbrainz_7234,0.45535714285714285
lastFM_83204,mbrainz_33665,0.4444444444444444
lastFM_4882,mbrainz_2261,0.5
lastFM_11060,mbrainz_5299,0.3208333333333333
lastFM_5093,mbrainz_2366,0.45238095238095233
lastFM_6487,mbrainz_3068,0.41666666666666663
lastFM_8517,mbrainz_4110,0.3333333333333333
lastFM_20649,mbrainz_9696,0.5694444444444444
lastFM_22866,mbrainz_10689,0.4833333333333333
lastFM_637,mbrainz_344,0.4880952380952381
lastFM_71564,mbrainz_28626,0.3333333333333333
lastFM_14312,mbrainz_6774,0.5739784946236559
lastFM_34286,mbrainz_15566,0.3233333333333333
lastFM_43640,mbrainz_18090,0.5
lastFM_37542,mbrainz_16332,0.5
k02_interp_music_00026__lastfm,k02_interp_music_00026__musicbrainz,0.3333333333333333
lastFM_407,mbrainz_234,0.6481481481481481
lastFM_9253,mbrainz_4491,0.6534391534391534
lastFM_70418,mbrainz_28141,0.6644144144144144
lastFM_47651,mbrainz_19305,0.4087301587301587
k02_interp_music_00033__lastfm,k02_interp_music_00033__musicbrainz,0.3333333333333333
lastFM_23945,mbrainz_11156,0.5
lastFM_48567,mbrainz_19510,0.45652173913043476
lastFM_20235,mbrainz_9514,0.3715277777777778
lastFM_67994,mbrainz_27156,0.3333333333333333
lastFM_66761,mbrainz_26629,0.4131944444444444
lastFM_997,mbrainz_475,0.41666666666666663
lastFM_20833,mbrainz_9783,0.5
lastFM_27459,mbrainz_12751,0.43567251461988304
lastFM_20137,mbrainz_9467,0.5
lastFM_19720,mbrainz_9271,0.5
lastFM_27273,mbrainz_12653,0.5702020202020202
lastFM_52941,mbrainz_20978,0.45833333333333326
lastFM_36689,mbrainz_16106,0.5
lastFM_17430,mbrainz_8147,0.37254901960784315
lastFM_1328,mbrainz_590,0.45424836601307184
lastFM_53393,mbrainz_21119,0.49166666666666664
lastFM_14780,mbrainz_6966,0.6666666666666666
lastFM_59449,mbrainz_23433,0.494047619047619
lastFM_10489,mbrainz_5053,0.5
lastFM_278,mbrainz_175,0.5
lastFM_26062,mbrainz_12097,0.4811320754716981
lastFM_39264,mbrainz_16863,0.43567251461988304
lastFM_5164,mbrainz_2412,0.4125
lastFM_69888,mbrainz_27902,0.5
lastFM_8259,mbrainz_3979,0.4694835680751174
lastFM_61480,mbrainz_24283,0.5833333333333333
lastFM_10816,mbrainz_5184,0.5
lastFM_8990,mbrainz_4355,0.5
lastFM_4697,mbrainz_2162,0.43333333333333335
lastFM_69851,mbrainz_27891,0.3333333333333333
lastFM_74422,mbrainz_29816,0.5
lastFM_6447,mbrainz_3052,0.5
lastFM_23319,mbrainz_10889,0.49047619047619045
lastFM_676,mbrainz_363,0.4728682170542635
lastFM_7235,mbrainz_3453,0.41666666666666663
lastFM_51570,mbrainz_20466,0.4567901234567901
lastFM_79995,mbrainz_32189,0.41666666666666663
lastFM_8064,mbrainz_3883,0.5
lastFM_28997,mbrainz_13416,0.5595238095238095
lastFM_60835,mbrainz_24019,0.45833333333333326
lastFM_626,mbrainz_340,0.41666666666666663
lastFM_8380,mbrainz_4033,0.38888888888888884
lastFM_11781,mbrainz_5596,0.46969696969696967
lastFM_32042,mbrainz_14634,0.41666666666666663
lastFM_78346,mbrainz_31492,0.38235294117647056
lastFM_101,mbrainz_77,0.5
lastFM_17212,mbrainz_8066,0.4390681003584229
lastFM_7945,mbrainz_3825,0.4303882195448461
lastFM_25585,mbrainz_11897,0.6547619047619048
k02_interp_music_00007__lastfm,k02_interp_music_00007__musicbrainz,0.3333333333333333
lastFM_7430,mbrainz_3557,0.5
lastFM_13975,mbrainz_6614,0.41666666666666663
lastFM_66723,mbrainz_26617,0.4944444444444444
lastFM_35300,mbrainz_15790,0.48550724637681153
lastFM_7866,mbrainz_3784,0.41666666666666663
lastFM_16730,mbrainz_7844,0.5
lastFM_75308,mbrainz_30155,0.5833333333333333
lastFM_56542,mbrainz_22286,0.3333333333333333
lastFM_43768,mbrainz_18132,0.3958333333333333
lastFM_55796,mbrainz_21987,0.5
lastFM_60674,mbrainz_23956,0.4277777777777778
lastFM_77865,mbrainz_31273,0.3333333333333333
lastFM_16967,mbrainz_7961,0.38888888888888884
lastFM_66616,mbrainz_26566,0.41666666666666663
lastFM_39161,mbrainz_16838,0.5
lastFM_2283,mbrainz_982,0.5
lastFM_1117,mbrainz_509,0.5
lastFM_5105,mbrainz_2373,0.41666666666666663
lastFM_1165,mbrainz_532,0.6666666666666666
lastFM_27551,mbrainz_12797,0.47777777777777775
lastFM_34317,mbrainz_15577,0.4373015873015873
lastFM_22351,mbrainz_10474,0.5
lastFM_12949,mbrainz_6148,0.5833333333333333
lastFM_56428,mbrainz_22237,0.3333333333333333
lastFM_24287,mbrainz_11330,0.46875
lastFM_62090,mbrainz_24541,0.3976190476190476
lastFM_5889,mbrainz_2773,0.4444444444444444
lastFM_20101,mbrainz_9451,0.41346153846153844
lastFM_21299,mbrainz_10000,0.6666666666666666
lastFM_39737,mbrainz_17001,0.5
lastFM_19537,mbrainz_9183,0.5977777777777777
lastFM_38355,mbrainz_16589,0.41666666666666663
lastFM_60215,mbrainz_23760,0.6666666666666666
lastFM_2284,mbrainz_983,0.5833333333333333
lastFM_19822,mbrainz_9318,0.41666666666666663
lastFM_30080,mbrainz_13866,0.3333333333333333
lastFM_1528,mbrainz_656,0.5
lastFM_7396,mbrainz_3539,0.5
lastFM_31199,mbrainz_3917,0.3055555555555556
lastFM_17523,mbrainz_8191,0.3333333333333333
lastFM_67107,mbrainz_26784,0.37407407407407406
lastFM_21741,mbrainz_10193,0.4074074074074074
lastFM_3361,mbrainz_1447,0.31481481481481477
lastFM_78672,mbrainz_31636,0.49019607843137253
lastFM_10022,mbrainz_4838,0.5
lastFM_27234,mbrainz_12642,0.48198198198198194
lastFM_66952,mbrainz_26717,0.4875
lastFM_29061,mbrainz_13437,0.46327683615819204
lastFM_875,mbrainz_423,0.611111111111111
lastFM_2025,mbrainz_869,0.38888888888888884
lastFM_19412,mbrainz_9116,0.45833333333333326
k02_interp_music_00019__lastfm,k02_interp_music_00019__musicbrainz,0.3333333333333333
lastFM_40496,mbrainz_17263,0.4963768115942029
lastFM_22837,mbrainz_10678,0.5833333333333333
lastFM_34448,mbrainz_15623,0.5
lastFM_30428,mbrainz_14007,0.45833333333333326
lastFM_78843,mbrainz_31697,0.5833333333333333
lastFM_48496,mbrainz_19488,0.41666666666666663
lastFM_37803,mbrainz_16406,0.5833333333333333
lastFM_52775,mbrainz_20922,0.41666666666666663
lastFM_79648,mbrainz_32020,0.5
lastFM_65189,mbrainz_25906,0.4081196581196581
lastFM_4517,mbrainz_2056,0.4444444444444444
lastFM_37545,mbrainz_16334,0.6527777777777777
lastFM_79841,mbrainz_32120,0.46846846846846846
lastFM_55267,mbrainz_21817,0.4444444444444444
lastFM_28569,mbrainz_13242,0.32843137254901955
lastFM_72936,mbrainz_29246,0.3833333333333333
lastFM_25239,mbrainz_11752,0.5
lastFM_29584,mbrainz_13647,0.3163265306122449
lastFM_52054,mbrainz_20650,0.4104938271604938
lastFM_29687,mbrainz_13699,0.41666666666666663
lastFM_83263,mbrainz_33692,0.40476190476190477
lastFM_6089,mbrainz_2873,0.40217391304347827
lastFM_1935,mbrainz_833,0.41666666666666663
lastFM_42159,mbrainz_17696,0.5
lastFM_5023,mbrainz_2328,0.4236111111111111
lastFM_5959,mbrainz_2807,0.5
lastFM_10114,mbrainz_4877,0.5
lastFM_2425,mbrainz_1047,0.41666666666666663
lastFM_4874,mbrainz_2256,0.6458333333333333
lastFM_55795,mbrainz_21986,0.5
lastFM_15894,mbrainz_7432,0.41666666666666663
lastFM_890,mbrainz_430,0.5
lastFM_10055,mbrainz_4850,0.4444444444444444
lastFM_500,mbrainz_287,0.5
lastFM_18227,mbrainz_8542,0.4
k02_interp_music_00012__lastfm,k02_interp_music_00012__musicbrainz,0.3333333333333333
lastFM_12283,mbrainz_5823,0.45833333333333326
lastFM_5472,mbrainz_466,0.41503267973856206
lastFM_30509,mbrainz_14036,0.5
lastFM_82535,mbrainz_33344,0.41666666666666663
lastFM_3151,mbrainz_1353,0.3333333333333333
lastFM_44789,mbrainz_18446,0.660377358490566
lastFM_52562,mbrainz_20856,0.4533333333333333
lastFM_75352,mbrainz_30169,0.41666666666666663
lastFM_10197,mbrainz_4914,0.5
lastFM_28250,mbrainz_13094,0.6458333333333333
lastFM_17555,mbrainz_8209,0.3333333333333333
lastFM_17897,mbrainz_8367,0.41666666666666663
lastFM_521,mbrainz_300,0.3333333333333333
lastFM_9204,mbrainz_4460,0.5
lastFM_168,mbrainz_129,0.6666666666666666
lastFM_8850,mbrainz_4278,0.38756613756613756
lastFM_53769,mbrainz_21256,0.4722222222222222
lastFM_61669,mbrainz_24364,0.32547169811320753
lastFM_71752,mbrainz_28702,0.4907407407407407
lastFM_14883,mbrainz_7013,0.6555555555555556
lastFM_79215,mbrainz_31847,0.5
lastFM_71339,mbrainz_28543,0.4848484848484848
lastFM_34607,mbrainz_33634,0.4841269841269841
lastFM_9102,mbrainz_4405,0.32432432432432434
lastFM_6044,mbrainz_2849,0.43790849673202614
lastFM_13928,mbrainz_6589,0.47701149425287354
lastFM_65406,mbrainz_26005,0.47916666666666663
lastFM_77812,mbrainz_31247,0.484375
lastFM_8442,mbrainz_4066,0.3333333333333333
lastFM_20745,mbrainz_9746,0.41666666666666663
k02_interp_music_00035__lastfm,k02_interp_music_00035__musicbrainz,0.5
lastFM_46672,mbrainz_18997,0.611111111111111
lastFM_16614,mbrainz_7789,0.47701149425287354
lastFM_26323,mbrainz_12226,0.4944444444444444
lastFM_16720,mbrainz_7840,0.48717948717948717
lastFM_22364,mbrainz_10481,0.5
lastFM_42294,mbrainz_17739,0.3333333333333333
lastFM_14393,mbrainz_6807,0.45833333333333326
lastFM_32359,mbrainz_14758,0.41666666666666663
lastFM_27823,mbrainz_12916,0.3333333333333333
lastFM_27285,mbrainz_12656,0.49019607843137253
lastFM_327,mbrainz_193,0.5833333333333333
lastFM_3473,mbrainz_1487,0.4104938271604938
lastFM_76980,mbrainz_30854,0.41666666666666663
lastFM_31636,mbrainz_14463,0.5
lastFM_24748,mbrainz_11547,0.3604336043360433
lastFM_16298,mbrainz_7643,0.4907407407407407
k02_interp_music_00003__lastfm,k02_interp_music_00003__musicbrainz,0.3333333333333333
lastFM_51763,mbrainz_20534,0.5
lastFM_15261,mbrainz_7167,0.5
lastFM_7789,mbrainz_3741,0.5
lastFM_53023,mbrainz_21003,0.3333333333333333
lastFM_8668,mbrainz_4180,0.4444444444444444
lastFM_22654,mbrainz_10597,0.322463768115942
lastFM_1628,mbrainz_697,0.41666666666666663
lastFM_34499,mbrainz_15644,0.5
lastFM_37339,mbrainz_16285,0.48387096774193544
lastFM_68505,mbrainz_27368,0.49206349206349204
lastFM_13325,mbrainz_6315,0.41666666666666663
lastFM_9247,mbrainz_4489,0.41666666666666663
lastFM_37856,mbrainz_16423,0.4444444444444444
lastFM_72861,mbrainz_29214,0.41666666666666663
lastFM_10839,mbrainz_5198,0.4487179487179487
lastFM_26390,mbrainz_12254,0.5
lastFM_11459,mbrainz_5464,0.5833333333333333
lastFM_62806,mbrainz_24842,0.4561781609195402
lastFM_14493,mbrainz_6851,0.5
lastFM_42253,mbrainz_17724,0.5
lastFM_44105,mbrainz_18232,0.4930555555555555
lastFM_3203,mbrainz_1378,0.3252032520325203
lastFM_31968,mbrainz_14597,0.41260162601626016
lastFM_45129,mbrainz_18544,0.4297385620915033
lastFM_20677,mbrainz_9706,0.4444444444444444
lastFM_1394,mbrainz_610,0.5
lastFM_2922,mbrainz_1263,0.5
lastFM_14150,mbrainz_6700,0.41666666666666663
lastFM_4590,mbrainz_2101,0.3208333333333333
lastFM_8236,mbrainz_3966,0.38888888888888884
lastFM_42892,mbrainz_17850,0.4685185185185185
lastFM_23360,mbrainz_10905,0.3316151202749141
lastFM_5240,mbrainz_2453,0.38888888888888884
lastFM_2033,mbrainz_872,0.41666666666666663
lastFM_15043,mbrainz_7084,0.41666666666666663
lastFM_23198,mbrainz_10826,0.48850574712643674
lastFM_10319,mbrainz_4977,0.40625
lastFM_70440,mbrainz_28153,0.41666666666666663
lastFM_17780,mbrainz_8310,0.3333333333333333
lastFM_78306,mbrainz_31472,0.41666666666666663
lastFM_49404,mbrainz_19687,0.4125
lastFM_21596,mbrainz_10131,0.47619047619047616
lastFM_14159,mbrainz_6705,0.4336917562724014
lastFM_58619,mbrainz_23106,0.41666666666666663
lastFM_22137,mbrainz_10374,0.5
lastFM_12025,mbrainz_5704,0.4666666666666667
lastFM_72083,mbrainz_28858,0.44209702660406885
lastFM_9238,mbrainz_4480,0.3333333333333333
lastFM_7151,mbrainz_3409,0.4574074074074074
lastFM_417,mbrainz_242,0.5833333333333333
lastFM_7392,mbrainz_3537,0.4066666666666666
lastFM_30843,mbrainz_14153,0.4074074074074074
lastFM_2804,mbrainz_1215,0.4507575757575757
lastFM_15940,mbrainz_7456,0.41666666666666663
lastFM_43953,mbrainz_18191,0.43044766293614223
lastFM_27859,mbrainz_12930,0.5
lastFM_44469,mbrainz_18349,0.4285714285714285
lastFM_42440,mbrainz_17785,0.38888888888888884
lastFM_81244,mbrainz_32734,0.391156462585034
lastFM_53111,mbrainz_21030,0.41666666666666663
lastFM_20983,mbrainz_9848,0.3205128205128205
lastFM_1506,mbrainz_648,0.5
lastFM_189,mbrainz_142,0.4944444444444444
lastFM_69212,mbrainz_27627,0.5
lastFM_33794,mbrainz_15365,0.3333333333333333
lastFM_64755,mbrainz_25714,0.6547619047619048
lastFM_13835,mbrainz_6547,0.48148148148148145
lastFM_13022,mbrainz_6179,0.5
lastFM_26923,mbrainz_12505,0.5
lastFM_64903,mbrainz_25792,0.3076923076923077
lastFM_4379,mbrainz_1981,0.5
lastFM_3000,mbrainz_1297,0.41666666666666663
lastFM_33066,mbrainz_15041,0.41666666666666663
lastFM_45052,mbrainz_18518,0.45295698924731176
lastFM_8014,mbrainz_3851,0.5
lastFM_5553,mbrainz_2608,0.6666666666666666
lastFM_15983,mbrainz_7479,0.41666666666666663
lastFM_55714,mbrainz_21962,0.41666666666666663
lastFM_13472,mbrainz_6386,0.3907407407407407
k02_interp_music_00002__lastfm,k02_interp_music_00002__musicbrainz,0.3333333333333333
lastFM_18298,mbrainz_8580,0.41358024691358025
lastFM_65213,mbrainz_25918,0.4444444444444444
lastFM_3989,mbrainz_1761,0.41666666666666663
lastFM_17904,mbrainz_8371,0.4930555555555555
lastFM_8639,mbrainz_4168,0.5
lastFM_4423,mbrainz_2007,0.41025641025641024
lastFM_21108,mbrainz_9903,0.41666666666666663
lastFM_63783,mbrainz_25284,0.41666666666666663
lastFM_52785,mbrainz_20926,0.3313333333333333
lastFM_84,mbrainz_64,0.5
lastFM_73597,mbrainz_29510,0.43777777777777777
lastFM_60307,mbrainz_23796,0.45833333333333326
lastFM_32784,mbrainz_14925,0.45833333333333326
lastFM_67313,mbrainz_26863,0.41666666666666663
lastFM_67073,mbrainz_26770,0.4666666666666667
lastFM_30466,mbrainz_14020,0.5
lastFM_31131,mbrainz_14271,0.43749999999999994
lastFM_25183,mbrainz_11730,0.5
k02_interp_music_00031__lastfm,k02_interp_music_00031__musicbrainz,0.3333333333333333
lastFM_51143,mbrainz_20291,0.39728682170542634
k02_interp_music_00036__lastfm,k02_interp_music_00036__musicbrainz,0.3333333333333333
lastFM_19985,mbrainz_9400,0.48529411764705876
lastFM_27848,mbrainz_12928,0.3333333333333333
lastFM_131,mbrainz_99,0.5
lastFM_57342,mbrainz_22599,0.5
lastFM_2562,mbrainz_1113,0.5
lastFM_128,mbrainz_96,0.5595238095238094
lastFM_4636,mbrainz_2127,0.5
lastFM_16583,mbrainz_7775,0.5
lastFM_32420,mbrainz_14782,0.4255050505050505
lastFM_13089,mbrainz_6205,0.37663398692810457
lastFM_77569,mbrainz_31125,0.4444444444444444
lastFM_2491,mbrainz_1079,0.41666666666666663
lastFM_66884,mbrainz_26684,0.4345238095238095
lastFM_18981,mbrainz_8920,0.375
lastFM_77000,mbrainz_30861,0.41666666666666663
lastFM_49563,mbrainz_19740,0.3333333333333333
lastFM_29644,mbrainz_13677,0.38888888888888884
lastFM_12991,mbrainz_6165,0.6666666666666666
lastFM_14063,mbrainz_6652,0.31666666666666665
lastFM_16567,mbrainz_7764,0.5
lastFM_55767,mbrainz_21978,0.4930555555555555
lastFM_46597,mbrainz_18971,0.4111111111111111
lastFM_22244,mbrainz_10428,0.4444444444444444
lastFM_40658,mbrainz_17311,0.5
lastFM_27214,mbrainz_12631,0.5
lastFM_60335,mbrainz_23807,0.5
lastFM_2479,mbrainz_1070,0.4583333333333333
lastFM_35142,mbrainz_15752,0.39666666666666667
