id1,id2,score
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00126__dbpedia,k02_interp_companies_00126__forbes,0.9393983723709711
http://dbpedia.org/resource/Gree_Electric,http://www.forbes.com/companies/gree-electric-appliances/,0.9220864321401822
k02_interp_companies_00395__dbpedia,k02_interp_companies_00134__forbes,0.30061080137425095
http://dbpedia.org/resource/Atlantia_(company),http://www.forbes.com/companies/atlantia/,0.6036246016476656
k02_interp_companies_00273__dbpedia,k02_interp_companies_00273__forbes,0.9737615841004509
http://dbpedia.org/resource/B%C3%A2loise,http://www.forbes.com/companies/baloise-group/,0.7939348880568741
http://dbpedia.org/resource/China_Railway_Construction_Corporation,http://www.forbes.com/companies/china-communications-construction/,0.34614534504457856
k02_interp_companies_00219__dbpedia,k02_interp_companies_00219__forbes,0.9903932580379274
k02_interp_companies_00159__dbpedia,k02_interp_companies_00159__forbes,0.9852993667276209
k02_interp_companies_00017__dbpedia,k02_interp_companies_00017__forbes,0.9418776263483496
k02_interp_companies_00134__dbpedia,k02_interp_companies_00134__forbes,0.43261911130909947
k02_interp_companies_00211__dbpedia,k02_interp_companies_00211__forbes,0.9875061284227754
http://dbpedia.org/resource/PGNiG,http://www.forbes.com/companies/pgnig-group/,0.8733143941376491
k02_interp_companies_00096__dbpedia,k02_interp_companies_00096__forbes,0.5791867076644251
k02_interp_companies_00227__dbpedia,k02_interp_companies_00227__forbes,0.9974601035554083
k02_interp_companies_00272__dbpedia,k02_interp_companies_00272__forbes,0.9963168763207355
http://dbpedia.org/resource/PPL_(utility),http://www.forbes.com/companies/ppl/,0.6935179876118814
k02_interp_companies_00031__dbpedia,k02_interp_companies_00031__forbes,0.9903932580379274
http://dbpedia.org/resource/Illumina_(company),http://www.forbes.com/companies/illumina/,0.6303270281398631
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/bank-of-communications/,0.3859499233265036
k02_interp_companies_00083__dbpedia,k02_interp_companies_00083__forbes,0.9817352479114131
k02_interp_companies_00243__dbpedia,k02_interp_companies_00243__forbes,0.9924363105838043
http://dbpedia.org/resource/Grupo_Argos,http://www.forbes.com/companies/grupo-argos/,0.9310397260495273
http://dbpedia.org/resource/PKN_Orlen,http://www.forbes.com/companies/pkn-orlen/,0.9657386360332563
http://dbpedia.org/resource/Sumitomo_Mitsui_Financial_Group,http://www.forbes.com/companies/sumitomo-mitsui-financial/,0.4550733964655276
k02_interp_companies_00093__dbpedia,k02_interp_companies_00093__forbes,0.9883189514836483
k02_interp_companies_00010__dbpedia,k02_interp_companies_00010__forbes,0.9944940533263223
http://dbpedia.org/resource/Acer_Inc.,http://www.forbes.com/companies/acer/,0.7884217651635926
k02_interp_companies_00172__dbpedia,k02_interp_companies_00172__forbes,0.9943919180048651
k02_interp_companies_00002__dbpedia,k02_interp_companies_00002__forbes,0.993742833130186
http://dbpedia.org/resource/Shanghai_Electric,http://www.forbes.com/companies/shanghai-electric-group/,0.5526173136836383
k02_interp_companies_00210__dbpedia,k02_interp_companies_00210__forbes,0.9534865790562371
http://dbpedia.org/resource/Viacom_(original),http://www.forbes.com/companies/viacom/,0.5440930359460578
k02_interp_companies_00226__dbpedia,k02_interp_companies_00226__forbes,0.9971038450196691
http://dbpedia.org/resource/BBMG,http://www.forbes.com/companies/bbmg/,0.932729993470227
k02_interp_companies_00132__dbpedia,k02_interp_companies_00132__forbes,0.9767049239363772
http://dbpedia.org/resource/Encana,http://www.forbes.com/companies/encana/,0.9675095551448519
k02_interp_companies_00151__dbpedia,k02_interp_companies_00151__forbes,0.9979675076481097
k02_interp_companies_00240__dbpedia,k02_interp_companies_00240__forbes,0.7652119748693201
http://dbpedia.org/resource/Amphenol,http://www.forbes.com/companies/amphenol/,0.5492074504184907
k02_interp_companies_00085__dbpedia,k02_interp_companies_00085__forbes,0.9958656758553426
k02_interp_companies_00069__dbpedia,k02_interp_companies_00069__forbes,0.9972374136393614
http://dbpedia.org/resource/GPT_Group,http://www.forbes.com/companies/gpt-group/,0.9746429561940134
k02_interp_companies_00112__dbpedia,k02_interp_companies_00112__forbes,0.4773186763445514
k02_interp_companies_00205__dbpedia,k02_interp_companies_00205__forbes,0.9883954975927998
k02_interp_companies_00236__dbpedia,k02_interp_companies_00236__forbes,0.9916238431750456
http://dbpedia.org/resource/Prudential_plc,http://www.forbes.com/companies/prudential/,0.6025559792558979
http://dbpedia.org/resource/Clariant_Chemicals,http://www.forbes.com/companies/clariant/,0.5172547987892803
http://dbpedia.org/resource/Schlumberger,http://www.forbes.com/companies/schlumberger/,0.930572126585174
k02_interp_companies_00447__dbpedia,k02_interp_companies_00225__forbes,0.3794705773398523
k02_interp_companies_00202__dbpedia,k02_interp_companies_00202__forbes,0.9878051310745037
k02_interp_companies_00108__dbpedia,k02_interp_companies_00108__forbes,0.9940474813821087
k02_interp_companies_00016__dbpedia,k02_interp_companies_00016__forbes,0.6682016396608453
k02_interp_companies_00094__dbpedia,k02_interp_companies_00094__forbes,0.9962732517100685
http://dbpedia.org/resource/Hyundai_Motor_America,http://www.forbes.com/companies/hyundai-motor/,0.8715764054740699
k02_interp_companies_00120__dbpedia,k02_interp_companies_00120__forbes,0.9839253822335258
http://dbpedia.org/resource/Edison_International,http://www.forbes.com/companies/edison-international/,0.9925093925756988
http://dbpedia.org/resource/Solvay_Process_Company,http://www.forbes.com/companies/solvay/,0.38524969459214525
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00001__dbpedia,k02_interp_companies_00001__forbes,0.9876668043208888
k02_interp_companies_00001__dbpedia,k02_interp_companies_00001__forbes,0.9917142009466683
k02_interp_companies_00027__dbpedia,k02_interp_companies_00027__forbes,0.9943373814741417
k02_interp_companies_00016__dbpedia,k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00016__forbes,0.777441276453292
http://dbpedia.org/resource/Marsh_&_McLennan_Companies,http://www.forbes.com/companies/marsh-mclennan/,0.34313978115159244
http://dbpedia.org/resource/American_Airlines_Group,http://www.forbes.com/companies/american-airlines-group/,0.9858559801793755
k02_interp_companies_00208__dbpedia,k02_interp_companies_00208__forbes,0.3823174846610514
http://dbpedia.org/resource/Fosun_International_Limited,http://www.forbes.com/companies/fosun-international/,0.37377182761160005
http://dbpedia.org/resource/Enel,http://www.forbes.com/companies/enel/,0.9829523025462011
k02_interp_companies_00183__dbpedia,k02_interp_companies_00183__forbes,0.9953170698826815
http://dbpedia.org/resource/China_Construction_Design_International,http://www.forbes.com/companies/china-state-construction/,0.3725514564077041
k02_interp_companies_00178__dbpedia,k02_interp_companies_00178__forbes,0.978896763568263
k02_interp_companies_00057__dbpedia,k02_interp_companies_00057__forbes,0.9795293717223553
k02_interp_companies_00149__dbpedia,k02_interp_companies_00149__forbes,0.9873941348746135
http://dbpedia.org/resource/GD_Power_Development_Company,http://www.forbes.com/companies/gd-power-development/,0.8919277107903706
k02_interp_companies_00234__dbpedia,k02_interp_companies_00234__forbes,0.47853286629734526
k02_interp_companies_00095__dbpedia,k02_interp_companies_00095__forbes,0.8661877174110261
k02_interp_companies_00206__dbpedia,k02_interp_companies_00206__forbes,0.9813366921754729
http://dbpedia.org/resource/Textron_Aviation,http://www.forbes.com/companies/textron/,0.4074570533736107
http://dbpedia.org/resource/Renault_Espa%C3%B1a,http://www.forbes.com/companies/renault/,0.43425770661346896
http://dbpedia.org/resource/BMW,http://www.forbes.com/companies/bmw-group/,0.36823224121901976
k02_interp_companies_00082__dbpedia,k02_interp_companies_00082__forbes,0.9828926631073959
http://dbpedia.org/resource/Bank_of_Beijing,http://www.forbes.com/companies/bank-of-chongqing/,0.3413675470320764
k02_interp_companies_00046__dbpedia,k02_interp_companies_00046__forbes,0.9811358954835263
k02_interp_companies_00084__dbpedia,k02_interp_companies_00084__forbes,0.8094808819662547
k02_interp_companies_00137__dbpedia,k02_interp_companies_00137__forbes,0.9810011436199672
k02_interp_companies_00103__dbpedia,k02_interp_companies_00103__forbes,0.5082670724824176
http://dbpedia.org/resource/Kotak_Mahindra_Bank,http://www.forbes.com/companies/kotak-mahindra-bank/,0.9505809141504605
k02_interp_companies_00118__dbpedia,k02_interp_companies_00118__forbes,0.8721031395247703
http://dbpedia.org/resource/Ericsson_Mobile_Platforms,http://www.forbes.com/companies/ericsson/,0.4416417238393328
http://dbpedia.org/resource/Richemont,http://www.forbes.com/companies/richemont/,0.9859312975824857
http://dbpedia.org/resource/Beam_Inc.,http://www.forbes.com/companies/beam/,0.709755652998839
http://dbpedia.org/resource/Oshkosh_Corporation,http://www.forbes.com/companies/oshkosh/,0.4832102354906608
http://dbpedia.org/resource/Huadian_Power_International,http://www.forbes.com/companies/huaneng-power-international/,0.45466853485818987
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,http://www.forbes.com/companies/tohoku-electric-power/,0.3189906806895467
http://dbpedia.org/resource/Telef%C3%B3nica_Slovakia,http://www.forbes.com/companies/telefonica/,0.6942399547595755
k02_interp_companies_00190__dbpedia,k02_interp_companies_00190__forbes,0.9909844994591741
k02_interp_companies_00091__dbpedia,k02_interp_companies_00091__forbes,0.9953063539173046
http://dbpedia.org/resource/Louis_Delhaize_Group,http://www.forbes.com/companies/delhaize-group/,0.6378616010137702
k02_interp_companies_00100__dbpedia,k02_interp_companies_00100__forbes,0.9923779228070639
k02_interp_companies_00166__dbpedia,k02_interp_companies_00166__forbes,0.9975376213100283
http://dbpedia.org/resource/Eraring_Energy,http://www.forbes.com/companies/origin-energy/,0.32394845303426756
http://dbpedia.org/resource/Schindler_Group,http://www.forbes.com/companies/schindler-holding/,0.43457874600901164
http://dbpedia.org/resource/Bell_Fibe_TV,http://www.forbes.com/companies/telus/,0.3544587563719601
http://dbpedia.org/resource/Motor_Oil_Hellas,http://www.forbes.com/companies/motor-oil/,0.622486055348469
k02_interp_companies_00087__dbpedia,k02_interp_companies_00087__forbes,0.9903932580379274
k02_interp_companies_00106__dbpedia,k02_interp_companies_00106__forbes,0.9852126587502487
k02_interp_companies_00207__dbpedia,k02_interp_companies_00207__forbes,0.9912606439169516
http://dbpedia.org/resource/China_Construction_Design_International,http://www.forbes.com/companies/china-communications-construction/,0.4512188536224187
http://dbpedia.org/resource/Hyundai_Motor_Company,http://www.forbes.com/companies/hyundai-motor/,0.6981685328159957
k02_interp_companies_00275__dbpedia,k02_interp_companies_00275__forbes,0.9908594899786198
http://dbpedia.org/resource/NSK_Ltd.,http://www.forbes.com/companies/nsk/,0.5229189001821853
k02_interp_companies_00109__dbpedia,k02_interp_companies_00109__forbes,0.9951637339506735
http://dbpedia.org/resource/Petronas,http://www.forbes.com/companies/petronas-gas/,0.7382049108668853
k02_interp_companies_00003__dbpedia,k02_interp_companies_00003__forbes,0.9963240005392392
http://dbpedia.org/resource/China_SCE_Property,http://www.forbes.com/companies/china-merchants-property/,0.3528453087336924
http://dbpedia.org/resource/NEC,http://www.forbes.com/companies/nec/,0.9170475878645198
k02_interp_companies_00133__dbpedia,k02_interp_companies_00133__forbes,0.9703826207393385
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00236__dbpedia,k02_interp_companies_00236__forbes,0.9667192112108907
http://dbpedia.org/resource/Abu_Dhabi_Islamic_Bank,http://www.forbes.com/companies/abu-dhabi-commercial/,0.4439919273202396
k02_interp_companies_00281__dbpedia,k02_interp_companies_00281__forbes,0.9825843071695195
k02_interp_companies_00291__dbpedia,k02_interp_companies_00291__forbes,0.9056522210379238
k02_interp_companies_00114__dbpedia,k02_interp_companies_00114__forbes,0.9717336811347598
k02_interp_companies_00058__dbpedia,k02_interp_companies_00058__forbes,0.982721116805375
http://dbpedia.org/resource/Ericsson_Radio_Systems,http://www.forbes.com/companies/ericsson/,0.4740994540991087
k02_interp_companies_00025__dbpedia,k02_interp_companies_00025__forbes,0.9882991007234264
k02_interp_companies_00077__dbpedia,k02_interp_companies_00077__forbes,0.910128924528777
k02_interp_companies_00199__dbpedia,k02_interp_companies_00199__forbes,0.9892098259679631
http://dbpedia.org/resource/China_National_Materials_Group_Corporation,http://www.forbes.com/companies/china-national-materials/,0.4755080718290651
k02_interp_companies_00228__dbpedia,k02_interp_companies_00228__forbes,0.9874089388840837
http://dbpedia.org/resource/Power_Finance_Corporation,http://www.forbes.com/companies/power-finance/,0.6329420549943063
http://dbpedia.org/resource/Mitsubishi_Electric_United_States,http://www.forbes.com/companies/mitsubishi-electric/,0.5697124300039267
http://dbpedia.org/resource/Weichai_Power,http://www.forbes.com/companies/weichai-power/,0.6492468533082858
http://dbpedia.org/resource/Ford_Motor_Company_of_Canada,http://www.forbes.com/companies/ford-motor/,0.7198615224759598
http://dbpedia.org/resource/Renault_do_Brasil,http://www.forbes.com/companies/renault/,0.6431742298177642
k02_interp_companies_00139__dbpedia,k02_interp_companies_00510__forbes,0.6444624045827132
k02_interp_companies_00152__dbpedia,k02_interp_companies_00152__forbes,0.9944659456264622
k02_interp_companies_00167__dbpedia,k02_interp_companies_00167__forbes,0.9576739507263069
k02_interp_companies_00298__dbpedia,k02_interp_companies_00298__forbes,0.9309388864795187
http://dbpedia.org/resource/CGI_Group,http://www.forbes.com/companies/cgi-group/,0.3250156970109376
http://dbpedia.org/resource/China_Railway_Engineering_Corporation,http://www.forbes.com/companies/china-railway-group/,0.49346855716794447
http://dbpedia.org/resource/Akbank,http://www.forbes.com/companies/akbank/,0.9370752602017764
k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00029__dbpedia,k02_interp_companies_00029__forbes,0.8375066947137696
http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,http://www.forbes.com/companies/hong-kong-exchanges/,0.5057433444021778
k02_interp_companies_00188__dbpedia,k02_interp_companies_00188__forbes,0.9781624502386175
http://dbpedia.org/resource/United_Continental_Holdings,http://www.forbes.com/companies/united-continental-holdings/,0.8349690319801485
k02_interp_companies_00224__dbpedia,k02_interp_companies_00224__forbes,0.9931552832319873
http://dbpedia.org/resource/Sodexo,http://www.forbes.com/companies/sodexo/,0.8358426649868619
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,http://www.forbes.com/companies/banco-de-sabadell/,0.657440944686052
http://dbpedia.org/resource/China_Merchants_Bank,http://www.forbes.com/companies/china-merchants-bank/,0.9607553013777465
http://dbpedia.org/resource/CSX_Corporation,http://www.forbes.com/companies/csx/,0.7204834109817204
k02_interp_companies_00121__dbpedia,k02_interp_companies_00121__forbes,0.9886667542840637
k02_interp_companies_00080__dbpedia,k02_interp_companies_00080__forbes,0.927729148132563
http://dbpedia.org/resource/Areva,http://www.forbes.com/companies/areva/,0.9414642630733177
http://dbpedia.org/resource/Dentsu_Razorfish,http://www.forbes.com/companies/dentsu/,0.3817181644024714
http://dbpedia.org/resource/NCR_Corporation,http://www.forbes.com/companies/ncr/,0.3839034966923419
http://dbpedia.org/resource/Swisscom,k02_interp_companies_00215__forbes,0.3422669157688555
http://dbpedia.org/resource/Smiths_Group,http://www.forbes.com/companies/smiths-group/,0.4851964660070607
http://dbpedia.org/resource/Wells_Fargo_Advisors,http://www.forbes.com/companies/wells-fargo/,0.7077211644000418
http://dbpedia.org/resource/ACE_Limited,http://www.forbes.com/companies/ace/,0.9042734175653647
http://dbpedia.org/resource/COSCO,http://www.forbes.com/companies/china-cosco-holdings/,0.576221907114352
http://dbpedia.org/resource/China_Yangtze_Power,http://www.forbes.com/companies/china-yangtze-power/,0.8626972948221898
k02_interp_companies_00255__dbpedia,k02_interp_companies_00255__forbes,0.9938528313135019
http://dbpedia.org/resource/Shanghai_International_Port_(Group),http://www.forbes.com/companies/shanghai-international-port/,0.5886473963397684
k02_interp_companies_00294__dbpedia,k02_interp_companies_00294__forbes,0.9452803922288705
k02_interp_companies_00264__dbpedia,k02_interp_companies_00264__forbes,0.998391705925905
http://dbpedia.org/resource/Bridgecorp_Holdings,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_clp-holdings_,0.8523165061746231
http://dbpedia.org/resource/Bouygues,http://www.forbes.com/companies/bouygues/,0.8110497022383456
http://dbpedia.org/resource/Chubb_Security,http://www.forbes.com/companies/chubb/,0.34496009190911553
k02_interp_companies_00161__dbpedia,k02_interp_companies_00161__forbes,0.9790098711768065
k02_interp_companies_00186__dbpedia,k02_interp_companies_00186__forbes,0.9921893884708429
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,http://www.forbes.com/companies/banco-popular-espanol/,0.702862358031709
http://dbpedia.org/resource/China_CITIC_Bank,http://www.forbes.com/companies/china-construction-bank/,0.34419490487851234
http://dbpedia.org/resource/Sears,http://www.forbes.com/companies/sears-holdings/,0.6782781808057926
http://dbpedia.org/resource/EMC_Corporation,http://www.forbes.com/companies/emc/,0.7081816375334977
http://dbpedia.org/resource/Hewlett-Packard,http://www.forbes.com/companies/hewlett-packard/,0.9890145037290988
http://dbpedia.org/resource/Boeing_Commercial_Airplanes,http://www.forbes.com/companies/boeing/,0.4895398216504699
http://dbpedia.org/resource/Jarden,http://www.forbes.com/companies/jarden/,0.9021444945477927
http://dbpedia.org/resource/The_Mosaic_Company,http://www.forbes.com/companies/mosaic/,0.3666856726302365
http://dbpedia.org/resource/Sun_Hung_Kai_Financial,http://www.forbes.com/companies/sun-hung-kai-properties/,0.3846345067390965
http://dbpedia.org/resource/Wistron_Corporation,http://www.forbes.com/companies/wistron/,0.7300914171287382
http://dbpedia.org/resource/Berkshire_Hathaway,http://www.forbes.com/companies/berkshire-hathaway/,0.9592869707172434
http://dbpedia.org/resource/Invesco_PowerShares,http://www.forbes.com/companies/invesco/,0.6739270954694356
http://dbpedia.org/resource/Poly_Property,http://www.forbes.com/companies/poly-real-estate/,0.3706215578612058
k02_interp_companies_00020__dbpedia,k02_interp_companies_00020__forbes,0.9921893884708429
http://dbpedia.org/resource/The_Swatch_Group,http://www.forbes.com/companies/swatch-group/,0.5892152775474566
k02_interp_companies_00073__dbpedia,k02_interp_companies_00111__forbes,0.4111649373866785
http://dbpedia.org/resource/Microsoft,http://www.forbes.com/companies/microsoft/,0.906793971598755
http://dbpedia.org/resource/Abu_Dhabi_Commercial_Bank,http://www.forbes.com/companies/abu-dhabi-commercial/,0.34459358981122845
k02_interp_companies_00079__dbpedia,k02_interp_companies_00079__forbes,0.9507571101044147
k02_interp_companies_00165__dbpedia,k02_interp_companies_00165__forbes,0.9992158870357047
k02_interp_companies_00171__dbpedia,k02_interp_companies_00171__forbes,0.9775771419141137
http://dbpedia.org/resource/ITV_Weather,http://www.forbes.com/companies/itv/,0.7002886640814406
http://dbpedia.org/resource/Solvay_Indupa,http://www.forbes.com/companies/solvay/,0.5253406447731357
http://dbpedia.org/resource/Hyundai_Glovis,http://www.forbes.com/companies/hyundai-glovis/,0.9774078262342079
http://dbpedia.org/resource/Twister_Telecom,http://www.forbes.com/companies/telecom-italia/,0.9769637022236074
http://dbpedia.org/resource/Laurentian_Bank_of_Canada,http://www.forbes.com/companies/royal-bank-of-canada/,0.36063868816114003
http://dbpedia.org/resource/Dorris_Motors_Corporation,k04__within_dup__forbes__fullcontact_718,0.8712947618261172
http://dbpedia.org/resource/Inotera,http://www.forbes.com/companies/inotera-memories/,0.9582139109395977
k02_interp_companies_00012__dbpedia,k02_interp_companies_00012__forbes,0.9960298569593091
http://dbpedia.org/resource/ChemChina,http://www.forbes.com/companies/china-national-chemical/,0.9791614732521527
http://dbpedia.org/resource/Tokyo_Electric_Power_Company,http://www.forbes.com/companies/chubu-electric-power/,0.3001632545461052
http://dbpedia.org/resource/Hyundai_Steel,http://www.forbes.com/companies/hyundai-steel/,0.9512081676917207
http://dbpedia.org/resource/Petronas,http://www.forbes.com/companies/petronas-chemicals/,0.7647984672304916
http://dbpedia.org/resource/Posco_Energy,http://www.forbes.com/companies/posco/,0.6380637374873949
http://dbpedia.org/resource/Telus_TV,http://www.forbes.com/companies/telus/,0.31136587254401704
http://dbpedia.org/resource/Brunswick_Boat_Group,http://www.forbes.com/companies/brunswick/,0.7109377873351768
http://dbpedia.org/resource/Tractor_Supply_Company,http://www.forbes.com/companies/tractor-supply/,0.7883885703521911
http://dbpedia.org/resource/TDC_A/S,http://www.forbes.com/companies/tdc/,0.588977063393621
http://dbpedia.org/resource/NEC_Soft,http://www.forbes.com/companies/nec/,0.5229189001821853
http://dbpedia.org/resource/Vertical_Communications,http://www.forbes.com/companies/verizon-communications/,0.5329206073765826
http://dbpedia.org/resource/American_States_Water,http://www.forbes.com/companies/american-water-works/,0.31082149942921145
k02_interp_companies_00217__dbpedia,k02_interp_companies_00217__forbes,0.9879563282173085
k02_interp_companies_00215__dbpedia,k02_interp_companies_00215__forbes,0.9921656563330855
http://dbpedia.org/resource/CBS_Radio,http://www.forbes.com/companies/cbs/,0.6378841676806186
k02_interp_companies_00147__dbpedia,k02_interp_companies_00147__forbes,0.9816282854747325
http://dbpedia.org/resource/Staples_Inc.,http://www.forbes.com/companies/staples/,0.5881899676613509
http://dbpedia.org/resource/Brunswick_Corporation,http://www.forbes.com/companies/brunswick/,0.41562543892086884
http://dbpedia.org/resource/Cheung_Kong_Infrastructure_Holdings,http://www.forbes.com/companies/cheung-kong-holdings/,0.6790002308243455
http://dbpedia.org/resource/Costco,http://www.forbes.com/companies/costco-wholesale/,0.8253440249790357
http://dbpedia.org/resource/Kroger,http://www.forbes.com/companies/kroger/,0.49494532723273105
http://dbpedia.org/resource/Telekom_Srbija,http://www.forbes.com/companies/telekom-indonesia/,0.49276401464793324
http://dbpedia.org/resource/Twister_Telecom,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_portugal-telecom_,0.9703043395541169
http://dbpedia.org/resource/Twister_Telecom,http://www.forbes.com/companies/china-telecom/,0.5771400336227003
http://dbpedia.org/resource/Vertical_Communications,http://www.forbes.com/companies/china-communications-services/,0.34830855567776725
http://dbpedia.org/resource/Sany,http://www.forbes.com/companies/sany-heavy-industry/,0.7569078722861395
http://dbpedia.org/resource/A2A,http://www.forbes.com/companies/a2a/,0.9213541325008151
http://dbpedia.org/resource/Renault_Argentina,http://www.forbes.com/companies/renault/,0.7014705027584004
http://dbpedia.org/resource/Chicony_Electronics,http://www.forbes.com/companies/compal-electronics/,0.30172460197044726
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,k02_interp_companies_00144__forbes,0.6574409446860517
http://dbpedia.org/resource/Hengan_International,http://www.forbes.com/companies/hengan-international-group/,0.6357626494434975
http://dbpedia.org/resource/Daimler_Trucks_North_America,http://www.forbes.com/companies/daimler/,0.6523663962951713
k02_interp_companies_00232__dbpedia,k02_interp_companies_00232__forbes,0.9953830664719039
http://dbpedia.org/resource/E.ON_Russia,http://www.forbes.com/companies/eon/,0.6562955180746329
http://dbpedia.org/resource/Hitachi,http://www.forbes.com/companies/hitachi/,0.9060200871295582
http://dbpedia.org/resource/Ford_Motor_Company_Philippines,http://www.forbes.com/companies/ford-motor/,0.820620852062221
http://dbpedia.org/resource/Freescale_Semiconductor,http://www.forbes.com/companies/advanced-semiconductor/,0.36094894211761946
http://dbpedia.org/resource/Macy's,http://www.forbes.com/companies/macys/,0.9748254928293252
http://dbpedia.org/resource/Vertical_Communications,http://www.forbes.com/companies/frontier-communications/,0.5043717690617783
http://dbpedia.org/resource/Coca-Cola_Bottling_Company_of_Cape_Cod,http://www.forbes.com/companies/coca-cola/,0.31710851328015605
http://dbpedia.org/resource/Tower_Semiconductor,http://www.forbes.com/companies/advanced-semiconductor/,0.3718026917868745
http://dbpedia.org/resource/G4S_Secure_Solutions_d.o.o.,http://www.forbes.com/companies/g4s/,0.4938923312049326
http://dbpedia.org/resource/Wendel_(group),http://www.forbes.com/companies/wendel/,0.7505112250508886
http://dbpedia.org/resource/ONEOK,http://www.forbes.com/companies/oneok/,0.9179653297762976
http://dbpedia.org/resource/Whole_Foods_Co-op,http://www.forbes.com/companies/whole-foods-market/,0.38196244834274945
http://dbpedia.org/resource/Iberdrola_Renovables,http://www.forbes.com/companies/iberdrola/,0.6878631177415293
http://dbpedia.org/resource/YPF,http://www.forbes.com/companies/repsol-ypf/,0.4867656039800044
http://dbpedia.org/resource/Fujitsu,http://www.forbes.com/companies/fujitsu/,0.9122342001235865
k02_interp_companies_00042__dbpedia,k02_interp_companies_00042__forbes,0.9710707030591623
k02_interp_companies_00004__dbpedia,k02_interp_companies_00004__forbes,0.9448447306188611
http://dbpedia.org/resource/Laurentian_Bank_of_Canada,http://www.forbes.com/companies/national-bank-of-canada/,0.3872101012868717
http://dbpedia.org/resource/Celestial_Semiconductor,http://www.forbes.com/companies/advanced-semiconductor/,0.37084796986619234
http://dbpedia.org/resource/Vertical_Communications,http://www.forbes.com/companies/level-3-communications/,0.36785815487787127
http://dbpedia.org/resource/SAP_AG,http://www.forbes.com/companies/sap/,0.5678192926182656
http://dbpedia.org/resource/Enerco_Energy,http://www.forbes.com/companies/husky-energy/,0.33368761154585747
http://dbpedia.org/resource/Pakistan_State_Oil,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_indian-oil_,0.4562925058568216
http://dbpedia.org/resource/Woodside_Petroleum,http://www.forbes.com/companies/husky-energy/,0.30010642485118516
k02_interp_companies_00071__dbpedia,k02_interp_companies_00071__forbes,0.5144637143403754
http://dbpedia.org/resource/Sistema,http://www.forbes.com/companies/sistema/,0.9580945864396584
http://dbpedia.org/resource/Hyundai_Steel,http://www.forbes.com/companies/hyundai-motor/,0.4299438399518963
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Delta_Electricity,http://www.forbes.com/companies/saudi-electricity/,0.7807365993461165
http://dbpedia.org/resource/Tunisie_Telecom,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_portugal-telecom_,0.30998099515924443
http://dbpedia.org/resource/FMC_Corporation,http://www.forbes.com/companies/fmc/,0.6476455490341293
http://dbpedia.org/resource/Twister_Telecom,http://www.forbes.com/companies/portugal-telecom/,0.893637260300045
http://dbpedia.org/resource/Qualcomm,http://www.forbes.com/companies/qualcomm/,0.599069430536389
http://dbpedia.org/resource/Unilever_Indonesia,http://www.forbes.com/companies/unilever/,0.5203850183195055
http://dbpedia.org/resource/Toyota_Motor_Manufacturing_Texas,http://www.forbes.com/companies/toyota-motor/,0.3278447877441365
k02_interp_companies_00203__dbpedia,k02_interp_companies_00203__forbes,0.9940474813821087
http://dbpedia.org/resource/Tunisie_Telecom,http://www.forbes.com/companies/ooredoo-telecom/,0.550013715847851
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Wuling_Motors,k04__within_dup__forbes__fullcontact_718,0.9068285297246245
http://dbpedia.org/resource/Textron_Marine_&_Land_Systems,http://www.forbes.com/companies/textron/,0.3383068091039379
k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Zenith_Electronics,http://www.forbes.com/companies/zenith-bank/,0.5691576843761775
http://dbpedia.org/resource/Waste_Management_Inc,http://www.forbes.com/companies/waste-management/,0.7234745399993596
http://dbpedia.org/resource/Twister_Telecom,k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_saudi-telecom_,0.9638062847818202
http://dbpedia.org/resource/TripAdvisor,http://www.forbes.com/companies/tripadvisor/,0.988192502677313
http://dbpedia.org/resource/MRV_Communications,http://www.forbes.com/companies/frontier-communications/,0.31949066793138153
k02_interp_companies_00089__dbpedia,k02_interp_companies_00381__forbes,0.3667746723947862
http://dbpedia.org/resource/Towers_Watson,http://www.forbes.com/companies/towers-watson/,0.40294210561250204
http://dbpedia.org/resource/Pacific_Telecom,http://www.forbes.com/companies/portugal-telecom/,0.4373020825661947
http://dbpedia.org/resource/Delta_Electronics,http://www.forbes.com/companies/delta-electronics/,0.9912678020342132
