id1,id2,score
k02_interp_companies_00197__forbes,k02_interp_companies_00197__fullcontact,0.912228699560422
k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00016__forbes,k02_interp_companies_00016__fullcontact,0.8340094722817626
k02_interp_companies_00002__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00002__fullcontact,0.9604774539599161
k02_interp_companies_00002__forbes,k02_interp_companies_00002__fullcontact,0.9604774539599161
http://www.forbes.com/companies/ecolab/,fullcontact_279,0.912228699560422
k02_interp_companies_00094__forbes,k02_interp_companies_00094__fullcontact,0.9577979354603343
http://www.forbes.com/companies/mastercard/,fullcontact_491,0.9663221465592823
k02_interp_companies_00020__forbes,k02_interp_companies_00020__fullcontact,0.9660025433451818
http://www.forbes.com/companies/smiths-group/,fullcontact_685,0.912228699560422
k02_interp_companies_00077__forbes,k02_interp_companies_00077__fullcontact,0.9366057832980347
k02_interp_companies_00279__forbes,k02_interp_companies_00279__fullcontact,0.7405718527062145
http://www.forbes.com/companies/huntsman/,fullcontact_403,0.5132920124620917
http://www.forbes.com/companies/jacobs-engineering/,fullcontact_1327,0.5422390323474338
k02_interp_companies_00095__forbes,k02_interp_companies_00095__fullcontact,0.760057450499107
k02_interp_companies_00236__forbes,k02_interp_companies_00236__fullcontact,0.9699359919293725
k02_interp_companies_00137__forbes,k02_interp_companies_00137__fullcontact,0.4373305297018388
http://www.forbes.com/companies/jindal-steel-power/,fullcontact_440,0.7637068544249322
http://www.forbes.com/companies/clariant/,fullcontact_218,0.9292776077227538
http://www.forbes.com/companies/sysco/,fullcontact_715,0.4918040495121731
http://www.forbes.com/companies/richemont/,fullcontact_625,0.9366057832980347
http://www.forbes.com/companies/gjensidige-forsikring/,fullcontact_354,0.3321878601172694
k02_interp_companies_00069__forbes,k02_interp_companies_00069__fullcontact,0.9786607102320604
http://www.forbes.com/companies/vodafone/,fullcontact_800,0.9604774539599161
k02_interp_companies_00016__forbes,k02_interp_companies_00016__fullcontact,0.7509461568502314
k02_interp_companies_00212__forbes,k02_interp_companies_00212__fullcontact,0.9211736123337815
k02_interp_companies_00027__forbes,k02_interp_companies_00027__fullcontact,0.9640240397170741
k02_interp_companies_00220__forbes,k02_interp_companies_00220__fullcontact,0.912228699560422
k02_interp_companies_00259__forbes,k02_interp_companies_00259__fullcontact,0.9366057832980347
k02_interp_companies_00183__forbes,k02_interp_companies_00183__fullcontact,0.9663221465592823
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_793,0.3072064108705664
k02_interp_companies_00181__forbes,k02_interp_companies_00181__fullcontact,0.9211736123337815
k02_interp_companies_00205__forbes,k02_interp_companies_00205__fullcontact,0.9496230604490487
http://www.forbes.com/companies/sojitz/,fullcontact_690,0.530317089036828
http://www.forbes.com/companies/caesars-entertainment/,fullcontact_183,0.6644879859255138
k02_interp_companies_00149__forbes,k02_interp_companies_00149__fullcontact,0.9710547952159063
k02_interp_companies_00246__forbes,k02_interp_companies_00311__fullcontact,0.4244164297074729
http://www.forbes.com/companies/acer/,fullcontact_52,0.9421315452802795
http://www.forbes.com/companies/xerox/,fullcontact_833,0.9410570650516029
k02_interp_companies_00012__forbes,k02_interp_companies_00246__fullcontact,0.4010997152126892
http://www.forbes.com/companies/merck/,fullcontact_923,0.4605839761765671
http://www.forbes.com/companies/crh/,fullcontact_240,0.9311401428982925
k02_interp_companies_00046__forbes,k02_interp_companies_00046__fullcontact,0.9527960424784928
k02_interp_companies_00082__forbes,k02_interp_companies_00082__fullcontact,0.9292776077227538
http://www.forbes.com/companies/humana/,fullcontact_402,0.9472339727353801
http://www.forbes.com/companies/amgen/,fullcontact_93,0.48935041774050037
k02_interp_companies_00056__forbes,k02_interp_companies_00056__fullcontact,0.9432210170901985
k02_interp_companies_00071__forbes,k02_interp_companies_00071__fullcontact,0.503993923460942
k02_interp_companies_00274__forbes,k02_interp_companies_00274__fullcontact,0.6773452653799041
k02_interp_companies_00100__forbes,k02_interp_companies_00100__fullcontact,0.9663221465592823
http://www.forbes.com/companies/saint-gobain/,fullcontact_638,0.9731728148145123
k02_interp_companies_00246__forbes,k02_interp_companies_00013__fullcontact,0.41958243341300167
http://www.forbes.com/companies/eni/,fullcontact_293,0.9218356551935336
http://www.forbes.com/companies/chevron/,fullcontact_207,0.598665494102629
k02_interp_companies_00248__forbes,k02_interp_companies_00248__fullcontact,0.9023763235420363
http://www.forbes.com/companies/sk-hynix/,fullcontact_681,0.9160864238546788
k02_interp_companies_00166__forbes,k02_interp_companies_00166__fullcontact,0.9646955579360607
http://www.forbes.com/companies/sm-investments/,fullcontact_683,0.7549051263033824
http://www.forbes.com/companies/pirelli-c/,fullcontact_590,0.4601994406879849
http://www.forbes.com/companies/attijariwafa-bank/,fullcontact_118,0.956417763234988
k02_interp_companies_00190__forbes,k02_interp_companies_00190__fullcontact,0.9432210170901985
http://www.forbes.com/companies/bbmg/,fullcontact_1,0.929876768422991
k02_interp_companies_00206__forbes,k02_interp_companies_00206__fullcontact,0.937147058792912
k02_interp_companies_00107__forbes,k02_interp_companies_00378__fullcontact,0.4887280280482865
k02_interp_companies_00118__forbes,k02_interp_companies_00118__fullcontact,0.8269208231317466
http://www.forbes.com/companies/schindler-holding/,fullcontact_652,0.44111540728930093
k02_interp_companies_00057__forbes,k02_interp_companies_00057__fullcontact,0.9597290533379269
http://www.forbes.com/companies/bharat-petroleum/,fullcontact_150,0.5368665143914585
k02_interp_companies_00013__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00013__fullcontact,0.9491833995540845
k02_interp_companies_00091__forbes,k02_interp_companies_00091__fullcontact,0.976069745116694
http://www.forbes.com/companies/encana/,fullcontact_290,0.4117553444855008
http://www.forbes.com/companies/hewlett-packard/,fullcontact_389,0.9809766150351974
http://www.forbes.com/companies/lanxess/,fullcontact_23,0.9211736123337815
http://www.forbes.com/companies/jyske-bank/,fullcontact_22,0.9031518891491944
http://www.forbes.com/companies/teck-resources/,fullcontact_723,0.38557421796823727
http://www.forbes.com/companies/swatch-group/,fullcontact_709,0.912228699560422
http://www.forbes.com/companies/prada/,fullcontact_598,0.937147058792912
http://www.forbes.com/companies/nucor/,fullcontact_554,0.35909157250728063
k02_interp_companies_00106__forbes,k02_interp_companies_00106__fullcontact,0.9663221465592823
http://www.forbes.com/companies/bank-of-beijing/,fullcontact_852,0.3320562626456252
http://www.forbes.com/companies/beiersdorf/,fullcontact_147,0.7689277624461662
k02_interp_companies_00031__forbes,k02_interp_companies_00031__fullcontact,0.6128906754401314
k02_interp_companies_00010__forbes,k02_interp_companies_00010__fullcontact,0.8534059400934774
http://www.forbes.com/companies/ericsson/,fullcontact_300,0.9276891240919467
http://www.forbes.com/companies/fuji-electric/,fullcontact_333,0.41971959604166936
k02_interp_companies_00003__forbes,k02_interp_companies_00003__fullcontact,0.9684782528337782
http://www.forbes.com/companies/crown-holdings/,fullcontact_241,0.579383703387079
http://www.forbes.com/companies/motorola-solutions/,fullcontact_1756,0.5173854865365061
http://www.forbes.com/companies/fonciere-des-regions/,fullcontact_325,0.9577979354603343
http://www.forbes.com/companies/kroger/,fullcontact_467,0.9472339727353801
k02_interp_companies_00104__forbes,k02_interp_companies_00104__fullcontact,0.9731728148145123
http://www.forbes.com/companies/wpp/,fullcontact_828,0.5372113058389928
k02_interp_companies_00162__forbes,k02_interp_companies_00162__fullcontact,0.6237211235352335
http://www.forbes.com/companies/cigna/,fullcontact_213,0.4918040495121731
http://www.forbes.com/companies/randstad-holding/,fullcontact_616,0.38570703583696897
k02_interp_companies_00281__forbes,k02_interp_companies_00281__fullcontact,0.9577979354603343
k02_interp_companies_00012__forbes,k02_interp_companies_00311__fullcontact,0.4698059321523569
http://www.forbes.com/companies/atco/,fullcontact_115,0.5326347276796694
k02_interp_companies_00247__forbes,k02_interp_companies_00247__fullcontact,0.9211736123337815
http://www.forbes.com/companies/brunswick/,fullcontact_174,0.6880197764776813
k02_interp_companies_00199__forbes,k02_interp_companies_00199__fullcontact,0.9211736123337815
http://www.forbes.com/companies/fluor/,fullcontact_323,0.4918040495121731
k02_interp_companies_00012__forbes,k02_interp_companies_00013__fullcontact,0.45284675527701856
http://www.forbes.com/companies/home-depot/,fullcontact_386,0.7403668885817901
http://www.forbes.com/companies/standard-chartered/,fullcontact_1297,0.6675008772697305
http://www.forbes.com/companies/frontier-communications/,fullcontact_331,0.9637052586285835
http://www.forbes.com/companies/xcel-energy/,fullcontact_832,0.6258613461209015
k02_interp_companies_00047__forbes,k02_interp_companies_00047__fullcontact,0.6927591934876259
http://www.forbes.com/companies/legrand/,fullcontact_474,0.9211736123337815
http://www.forbes.com/companies/komatsu/,fullcontact_461,0.47333534158798435
k02_interp_companies_00182__forbes,k02_interp_companies_00182__fullcontact,0.5169344875210629
http://www.forbes.com/companies/kddi/,fullcontact_450,0.30632753022154674
http://www.forbes.com/companies/amphenol/,fullcontact_94,0.923090936270253
k02_interp_companies_00298__forbes,k02_interp_companies_00298__fullcontact,0.9577979354603343
k02_interp_companies_00188__forbes,k02_interp_companies_00188__fullcontact,0.9527960424784928
k02_interp_companies_00167__forbes,k02_interp_companies_00167__fullcontact,0.9527960424784928
k02_interp_companies_00499__forbes,k02_interp_companies_00152__fullcontact,0.46231489553678606
k02_interp_companies_00058__forbes,k02_interp_companies_00058__fullcontact,0.962290787468931
http://www.forbes.com/companies/national-grid/,fullcontact_527,0.9292776077227538
k02_interp_companies_00023__forbes,k02_interp_companies_00023__fullcontact,0.9023763235420363
k02_interp_companies_00025__forbes,k02_interp_companies_00025__fullcontact,0.9663221465592823
http://www.forbes.com/companies/western-union/,fullcontact_814,0.7217227269060289
k02_interp_companies_00140__forbes,k02_interp_companies_00140__fullcontact,0.9442355068774085
http://www.forbes.com/companies/sime-darby/,fullcontact_675,0.9023763235420363
http://www.forbes.com/companies/union-bank-of-india/,fullcontact_135,0.6038806823092696
k02_interp_companies_00186__forbes,k02_interp_companies_00186__fullcontact,0.6279547734587765
http://www.forbes.com/companies/tractor-supply/,fullcontact_753,0.6173182649078133
k02_interp_companies_00034__forbes,k02_interp_companies_00034__fullcontact,0.9432210170901985
http://www.forbes.com/companies/wistron/,fullcontact_823,0.46341184920922945
k02_interp_companies_00073__forbes,k02_interp_companies_00111__fullcontact,0.6174386409017015
http://www.forbes.com/companies/bank-of-baroda/,fullcontact_135,0.3396815688317646
http://www.forbes.com/companies/3m/,fullcontact_41,0.9182422267472494
http://www.forbes.com/companies/rite-aid/,fullcontact_628,0.4275444215187925
http://www.forbes.com/companies/costco-wholesale/,fullcontact_863,0.46102047666738816
http://www.forbes.com/companies/emc/,fullcontact_287,0.36870449564790264
http://www.forbes.com/companies/hdfc/,fullcontact_372,0.4252921246538339
http://www.forbes.com/companies/avago-technologies/,fullcontact_122,0.9545498398900976
k02_interp_companies_00084__forbes,k02_interp_companies_00084__fullcontact,0.7685678717467989
http://www.forbes.com/companies/mgm-resorts/,fullcontact_510,0.47486366291368975
http://www.forbes.com/companies/kering/,fullcontact_452,0.9472339727353801
http://www.forbes.com/companies/fedex/,fullcontact_316,0.4918040495121731
k02_interp_companies_00252__forbes,k02_interp_companies_00252__fullcontact,0.7034098278923384
http://www.forbes.com/companies/credit-agricole/,fullcontact_238,0.5697220433346271
k02_interp_companies_00087__forbes,k02_interp_companies_00087__fullcontact,0.6175538216554647
http://www.forbes.com/companies/japan-tobacco/,fullcontact_1221,0.5312270266589868
k02_interp_companies_00255__forbes,k02_interp_companies_00255__fullcontact,0.9292776077227538
http://www.forbes.com/companies/talanx/,fullcontact_25,0.912228699560422
http://www.forbes.com/companies/central-bank-of-india/,fullcontact_135,0.5664233224878834
http://www.forbes.com/companies/caterpillar/,fullcontact_197,0.7546114635459631
http://www.forbes.com/companies/accenture/,fullcontact_48,0.9366057832980347
k02_interp_companies_00050__forbes,k02_interp_companies_00050__fullcontact,0.4576150257905235
k02_interp_companies_00098__forbes,k02_interp_companies_00098__fullcontact,0.912228699560422
http://www.forbes.com/companies/rosneft/,fullcontact_631,0.9211736123337815
k02_interp_companies_00250__forbes,k02_interp_companies_00461__fullcontact,0.6015231227221768
k02_interp_companies_00121__forbes,k02_interp_companies_00121__fullcontact,0.9211736123337815
k02_interp_companies_00207__forbes,k02_interp_companies_00207__fullcontact,0.9545498398900976
http://www.forbes.com/companies/sears-holdings/,fullcontact_31,0.319910151505503
http://www.forbes.com/companies/sap/,fullcontact_884,0.879682024478136
http://www.forbes.com/companies/cencosud/,fullcontact_203,0.9281835263093261
http://www.forbes.com/companies/kohls/,fullcontact_460,0.4117553444855008
k02_interp_companies_00264__forbes,k02_interp_companies_00264__fullcontact,0.962290787468931
http://www.forbes.com/companies/safeway/,fullcontact_636,0.3578079960020268
http://www.forbes.com/companies/securitas/,fullcontact_658,0.6565254129379322
http://www.forbes.com/companies/turkcell/,fullcontact_759,0.9292776077227538
http://www.forbes.com/companies/sherwin-williams/,fullcontact_663,0.971072312465862
http://www.forbes.com/companies/rio-tinto/,fullcontact_627,0.6147915600756735
http://www.forbes.com/companies/lear/,fullcontact_473,0.30632753022154674
http://www.forbes.com/companies/mosaic/,fullcontact_1294,0.43054073297530543
http://www.forbes.com/companies/tullow-oil/,fullcontact_758,0.3541983300148733
k02_interp_companies_00178__forbes,k02_interp_companies_00178__fullcontact,0.912228699560422
http://www.forbes.com/companies/bank-of-chongqing/,fullcontact_852,0.3970096333336141
k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00124__forbes,k02_interp_companies_00124__fullcontact,0.4217462976000553
http://www.forbes.com/companies/unilever/,fullcontact_770,0.6953498685138186
http://www.forbes.com/companies/hess/,fullcontact_378,0.5326347276796694
http://www.forbes.com/companies/transcanada/,fullcontact_754,0.7599463181313274
k02_interp_companies_00171__forbes,k02_interp_companies_00171__fullcontact,0.9640240397170741
k02_interp_companies_00079__forbes,k02_interp_companies_00079__fullcontact,0.9472339727353801
http://www.forbes.com/companies/aviva/,fullcontact_124,0.8942336661718927
http://www.forbes.com/companies/ecopetrol/,fullcontact_280,0.711050113583542
http://www.forbes.com/companies/avis-budget-group/,fullcontact_123,0.38494608247346496
http://www.forbes.com/companies/dentsu/,fullcontact_257,0.43459823677132686
http://www.forbes.com/companies/fortum/,fullcontact_327,0.912228699560422
http://www.forbes.com/companies/areva/,fullcontact_106,0.6233795494723465
http://www.forbes.com/companies/alleghany/,fullcontact_73,0.5607866800220025
k02_interp_companies_00215__forbes,k02_interp_companies_00215__fullcontact,0.9729164023705956
http://www.forbes.com/companies/fresenius/,fullcontact_330,0.4516711637067994
http://www.forbes.com/companies/bmw-group/,fullcontact_158,0.6203276125322285
http://www.forbes.com/companies/universal-health/,fullcontact_775,0.7608071380161847
http://www.forbes.com/companies/barclays/,fullcontact_137,0.6728614600060209
http://www.forbes.com/companies/gemdale/,fullcontact_347,0.5716075147385175
http://www.forbes.com/companies/bank-of-nanjing/,fullcontact_852,0.3678320212152344
k02_interp_companies_00348__forbes,k02_interp_companies_00064__fullcontact,0.355714131152421
http://www.forbes.com/companies/xilinx/,fullcontact_835,0.912228699560422
http://www.forbes.com/companies/petrobras/,fullcontact_582,0.9366057832980347
http://www.forbes.com/companies/inventec/,fullcontact_428,0.9292776077227538
http://www.forbes.com/companies/markel/,fullcontact_489,0.4117553444855008
k02_interp_companies_00013__forbes,k02_interp_companies_00246__fullcontact,0.41958243341300167
http://www.forbes.com/companies/compass-group/,fullcontact_227,0.4055258815730085
http://www.forbes.com/companies/te-connectivity/,fullcontact_721,0.9545498398900976
http://www.forbes.com/companies/kyocera/,fullcontact_13,0.3122243806576839
http://www.forbes.com/companies/wartsila/,fullcontact_807,0.619554646603963
k02_interp_companies_00232__forbes,k02_interp_companies_00232__fullcontact,0.9292776077227538
http://www.forbes.com/companies/mitsubishi-ufj-lease/,fullcontact_1589,0.3821833965481638
http://www.forbes.com/companies/diageo/,fullcontact_260,0.5667845841202355
http://www.forbes.com/companies/ncr/,fullcontact_530,0.36870449564790264
http://www.forbes.com/companies/schlumberger/,fullcontact_682,0.7675199683576415
http://www.forbes.com/companies/capitaland/,fullcontact_190,0.6366811289235244
k02_interp_companies_00217__forbes,k02_interp_companies_00217__fullcontact,0.9366057832980347
k02_interp_companies_00253__forbes,k02_interp_companies_00253__fullcontact,0.34213686467545856
http://www.forbes.com/companies/apple/,fullcontact_102,0.6233795494723465
http://www.forbes.com/companies/ntpc/,fullcontact_553,0.8915494922481331
k02_interp_companies_00111__forbes,k02_interp_companies_00073__fullcontact,0.6174386409017015
http://www.forbes.com/companies/sodexo/,fullcontact_687,0.912228699560422
k02_interp_companies_00060__forbes,k02_interp_companies_00060__fullcontact,0.912228699560422
http://www.forbes.com/companies/bank-of-ningbo/,fullcontact_852,0.33676573084601874
http://www.forbes.com/companies/fujitsu/,fullcontact_335,0.9211736123337815
http://www.forbes.com/companies/aurubis/,fullcontact_119,0.5245666190645834
http://www.forbes.com/companies/teva-pharmaceutical/,fullcontact_1495,0.3287596655251971
k02_interp_companies_00013__forbes,k02_interp_companies_00012__fullcontact,0.43836570352463194
http://www.forbes.com/companies/invesco/,fullcontact_429,0.5213872172095029
k02_interp_companies_00510__forbes,k02_interp_companies_00139__fullcontact,0.7671639727139229
http://www.forbes.com/companies/volvo-group/,fullcontact_803,0.36067614455244884
k02_interp_companies_00006__forbes,k02_interp_companies_00598__fullcontact,0.4691927597301073
http://www.forbes.com/companies/mosaic/,fullcontact_521,0.3984180617510419
http://www.forbes.com/companies/walt-disney/,fullcontact_1256,0.47523953600250374
http://www.forbes.com/companies/time-warner-cable/,fullcontact_744,0.4706838174644228
http://www.forbes.com/companies/first-pacific/,fullcontact_214,0.3303936567508347
http://www.forbes.com/companies/nine-entertainment/,fullcontact_28,0.3388219550026156
http://www.forbes.com/companies/verizon-communications/,fullcontact_791,0.43510725292669716
k02_interp_companies_00013__forbes,k02_interp_companies_00311__fullcontact,0.41452123052129897
http://www.forbes.com/companies/alpha-bank/,fullcontact_80,0.9023763235420363
http://www.forbes.com/companies/assa-abloy/,fullcontact_112,0.4824764703969018
http://www.forbes.com/companies/westfield-group/,fullcontact_815,0.9415235541724156
http://www.forbes.com/companies/grupo-argos/,fullcontact_363,0.9023763235420363
http://www.forbes.com/companies/american-financial-group/,fullcontact_601,0.5642235312643793
http://www.forbes.com/companies/bancolombia/,fullcontact_365,0.7264739767368592
http://www.forbes.com/companies/gannett/,fullcontact_1341,0.38418687730430134
http://www.forbes.com/companies/hitachi/,fullcontact_382,0.9211736123337815
http://www.forbes.com/companies/cbs/,fullcontact_1417,0.36870449564790264
k02_interp_companies_00267__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00267__fullcontact,0.723340801462583
http://www.forbes.com/companies/nokia/,fullcontact_545,0.35909157250728063
http://www.forbes.com/companies/prudential/,fullcontact_607,0.334462824913256
http://www.forbes.com/companies/prudential/,fullcontact_1322,0.334462824913256
http://www.forbes.com/companies/prudential/,fullcontact_606,0.334462824913256
http://www.forbes.com/companies/microsoft/,fullcontact_512,0.9366057832980347
k02_interp_companies_00203__forbes,k02_interp_companies_00203__fullcontact,0.962290787468931
http://www.forbes.com/companies/prudential-financial/,fullcontact_601,0.30247624027899805
http://www.forbes.com/companies/hyundai-motor/,fullcontact_1527,0.384546861867138
http://www.forbes.com/companies/starbucks/,fullcontact_699,0.688019776477681
http://www.forbes.com/companies/starbucks/,fullcontact_900,0.688019776477681
http://www.forbes.com/companies/bank-of-india/,fullcontact_136,0.4005010280486212
k02_interp_companies_00269__forbes,k02_interp_companies_00269__fullcontact,0.619894590197571
k02_interp_companies_00381__forbes,k02_interp_companies_00089__fullcontact,0.4471279856624222
http://www.forbes.com/companies/sears-holdings/,fullcontact_905,0.5959288964543994
http://www.forbes.com/companies/marubeni/,fullcontact_490,0.619554646603963
http://www.forbes.com/companies/alexion-pharmaceuticals/,fullcontact_53,0.32399077765590006
http://www.forbes.com/companies/telus/,fullcontact_731,0.46443384521840697
http://www.forbes.com/companies/best-buy/,fullcontact_148,0.40186068170374517
k02_interp_companies_00256__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00256__fullcontact,0.9211736123337815
k02_interp_companies_00409__forbes,k02_interp_companies_00043__fullcontact,0.3828032689215152
http://www.forbes.com/companies/waters/,fullcontact_808,0.547310252309754
k02_interp_companies_00099__forbes,k02_interp_companies_00561__fullcontact,0.3026901927315446
http://www.forbes.com/companies/ing-group/,fullcontact_56,0.4323634896464376
http://www.forbes.com/companies/google/,fullcontact_360,0.6759321462414885
k02_interp_companies_00231__forbes,k02_interp_companies_00289__fullcontact,0.48685310164218343
http://www.forbes.com/companies/gannett/,fullcontact_338,0.38418687730430134
http://www.forbes.com/companies/vivendi/,fullcontact_798,0.30861146260071154
http://www.forbes.com/companies/qualcomm/,fullcontact_613,0.9292776077227538
http://www.forbes.com/companies/akbank/,fullcontact_66,0.4908930442775522
k02_interp_companies_00229__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00229__fullcontact,0.7433028567837966
http://www.forbes.com/companies/nordstrom/,fullcontact_1446,0.9366057832980347
http://www.forbes.com/companies/wyndham-worldwide/,fullcontact_380,0.33720551342749905
http://www.forbes.com/companies/etisalat/,fullcontact_303,0.6728614600060209
k02_interp_companies_00133__forbes,k02_interp_companies_00133__fullcontact,0.5730612316147579
http://www.forbes.com/companies/bank-of-india/,fullcontact_852,0.3975756562506053
http://www.forbes.com/companies/everest-re-group/,fullcontact_306,0.5194806756580146
http://www.forbes.com/companies/southwest-airlines/,fullcontact_772,0.3384427518308749
k02_interp_companies_00200__forbes,k02_interp_companies_00025__fullcontact,0.3383755728763486
http://www.forbes.com/companies/bg-group/,fullcontact_149,0.9023763235420363
k02_interp_companies_00164__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00164__fullcontact,0.6982129387712047
k02_interp_companies_00025__forbes,k02_interp_companies_00569__fullcontact,0.40367113806386085
http://www.forbes.com/companies/ameriprise-financial/,fullcontact_1195,0.5266281670129702
http://www.forbes.com/companies/agl-resources/,fullcontact_1318,0.41975012816010004
http://www.forbes.com/companies/nikon/,fullcontact_540,0.9023763235420363
k02_interp_companies_00190__forbes,k02_interp_companies_00524__fullcontact,0.3419728952565029
http://www.forbes.com/companies/macys/,fullcontact_1275,0.912228699560422
k02_interp_companies_00289__forbes,k02_interp_companies_00231__fullcontact,0.48034661497431913
k02_interp_companies_00275__forbes,k02_interp_companies_00275__fullcontact,0.9292776077227536
http://www.forbes.com/companies/pvh/,fullcontact_612,0.32822110592873627
http://www.forbes.com/companies/pvh/,fullcontact_1480,0.32822110592873627
k02_interp_companies_00186__forbes,k02_interp_companies_00320__fullcontact,0.38953317813479726
k02_interp_companies_00546__forbes,k02_interp_companies_00054__fullcontact,0.33951263499523143
http://www.forbes.com/companies/tesla-motors/,fullcontact_1846,0.3596777481974725
http://www.forbes.com/companies/national-bank-of-kuwait/,fullcontact_1479,0.5122436857845833
k02_interp_companies_00256__forbes,k02_interp_companies_00256__fullcontact,0.9211736123337815
http://www.forbes.com/companies/microsoft/,fullcontact_1116,0.7724120311872433
http://www.forbes.com/companies/bank-of-china/,fullcontact_135,0.3975756562506053
http://www.forbes.com/companies/herbalife/,fullcontact_376,0.711050113583542
k02_interp_companies_00048__forbes,k02_interp_companies_00223__fullcontact,0.4146581886412027
http://www.forbes.com/companies/anglo-american/,fullcontact_97,0.6502813181312157
http://www.forbes.com/companies/experian/,fullcontact_308,0.9249373076880403
k02_interp_companies_00285__forbes,k02_interp_companies_00152__fullcontact,0.33431064791718185
http://www.forbes.com/companies/kintetsu/,fullcontact_458,0.4867361814777989
http://www.forbes.com/companies/agricultural-bank-of-china/,fullcontact_852,0.47413620580409344
http://www.forbes.com/companies/verbund/,fullcontact_789,0.9384522980382073
k02_interp_companies_00244__forbes,k02_interp_companies_00244__fullcontact,0.9604774539599161
http://www.forbes.com/companies/oracle/,fullcontact_1171,0.3108002553396545
http://www.forbes.com/companies/gpt-group/,fullcontact_1336,0.6051874561725007
http://www.forbes.com/companies/cbs/,fullcontact_1437,0.45767171598266365
http://www.forbes.com/companies/bank-of-beijing/,fullcontact_135,0.3402128468558264
http://www.forbes.com/companies/cno-financial-group/,fullcontact_601,0.538304766888387
http://www.forbes.com/companies/steinhoff-international/,fullcontact_1307,0.9593738184379084
http://www.forbes.com/companies/telefonica/,fullcontact_726,0.7447329682360476
k04__within_dup__forbes__fullcontact_814,fullcontact_814,0.6085510077842173
k02_interp_companies_00161__forbes,k02_interp_companies_00077__fullcontact,0.45538787423020055
http://www.forbes.com/companies/alexion-pharmaceuticals/,fullcontact_805,0.37398970139069476
http://www.forbes.com/companies/uniqa/,fullcontact_771,0.8943858543970306
http://www.forbes.com/companies/new-world-development/,k02_interp_companies_00115__fullcontact,0.38665897006788014
k02_interp_companies_00296__forbes,k02_interp_companies_00102__fullcontact,0.404785069840692
k04__within_dup__forbes__fullcontact_718,fullcontact_718,0.5117226412171311
http://www.forbes.com/companies/national-bank-of-abu-dhabi/,fullcontact_1479,0.4213468416619099
http://www.forbes.com/companies/firstenergy/,fullcontact_319,0.6795535524849439
k02_interp_companies_00012__forbes,k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00013__fullcontact,0.3091515053969009
http://www.forbes.com/companies/harris/,k02_interp_companies_00117__fullcontact,0.32610213683344397
k02_interp_companies_00152__forbes,k02_interp_companies_00285__fullcontact,0.3401337742327451
k02_interp_companies_00025__forbes,k02_interp_companies_00200__fullcontact,0.3996937379905335
http://www.forbes.com/companies/cms-energy/,fullcontact_1318,0.33409759844045206
http://www.forbes.com/companies/grupo-argos/,fullcontact_364,0.33824693059598493
http://www.forbes.com/companies/siemens/,fullcontact_670,0.9211736123337815
k02_interp_companies_00207__forbes,fullcontact_122,0.4662444973398156
http://www.forbes.com/companies/equity-assurance/,k04__within_dup__fullcontact__fullcontact_299,0.3219392000862353
http://www.forbes.com/companies/ball/,fullcontact_129,0.4327051597754082
k02_interp_companies_00499__forbes,k02_interp_companies_00285__fullcontact,0.3300882479280225
http://www.forbes.com/companies/sgs/,fullcontact_1592,0.33995408348963113
http://www.forbes.com/companies/telstra/,fullcontact_1357,0.3467211192498917
k02_interp_companies_00231__forbes,k02_interp_companies_00197__fullcontact,0.3162748699740157
http://www.forbes.com/companies/hermes-international/,fullcontact_12,0.39027701009576304
http://www.forbes.com/companies/cst-brands/,fullcontact_1416,0.5659832914643714
http://www.forbes.com/companies/valero-energy/,fullcontact_1318,0.3464271473525072
k02_interp_companies_00297__forbes,k02_interp_companies_00284__fullcontact,0.48059831384114243
k02_interp_companies_00116__forbes,fullcontact_925,0.5002022785818576
k02_interp_companies_00289__forbes,k02_interp_companies_00214__fullcontact,0.49257011512415155
http://www.forbes.com/companies/bcv-group/,fullcontact_709,0.3674949561618821
http://www.forbes.com/companies/intact-financial/,fullcontact_21,0.33486735893182196
k02_interp_companies_00223__forbes,k02_interp_companies_00123__fullcontact,0.3143403767191362
http://www.forbes.com/companies/beam/,fullcontact_1196,0.5954815561002899
http://www.forbes.com/companies/agilent-technologies/,fullcontact_122,0.412796846230389
k02_interp_companies_00367__forbes,k02_interp_companies_00291__fullcontact,0.3216734987784335
k02_interp_companies_00290__forbes,fullcontact_1523,0.3319758520676179
k02_interp_companies_00156__forbes,k02_interp_companies_00402__fullcontact,0.34774097107480645
k02_interp_companies_00284__forbes,k02_interp_companies_00297__fullcontact,0.36754822223591177
http://www.forbes.com/companies/pandora/,fullcontact_573,0.9178274788074684
k02_interp_companies_00223__forbes,k02_interp_companies_00043__fullcontact,0.33320725567484905
http://www.forbes.com/companies/e-l-financial/,k02_interp_companies_00254__fullcontact,0.30355416080272957
