entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
crossref-21263|dblp-38122,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3352294862270355, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21301|dblp-50774,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33157795667648315, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21332|dblp-56850,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33411651849746704, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21334|dblp-57354,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3286744952201843, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21350|dblp-36954,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3322572112083435, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21366|dblp-10464,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3257722556591034, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21374|dblp-21894,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3312910199165344, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21403|dblp-26152,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33255723118782043, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21442|dblp-05263,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3269992470741272, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21445|dblp-38140,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33117011189460754, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21466|dblp-15141,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3208780586719513, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21494|dblp-44529,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33244338631629944, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21501|dblp-20320,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32877233624458313, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21527|dblp-12560,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3266851305961609, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21561|dblp-23639,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33734703063964844, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21562|dblp-57740,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32945895195007324, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21579|dblp-50058,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3311658203601837, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21600|dblp-41292,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3288295865058899, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21652|dblp-43581,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33014005422592163, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21700|dblp-48655,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.332173615694046, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21760|dblp-57124,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.326900452375412, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21838|dblp-52915,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33099105954170227, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21845|dblp-40668,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3264662027359009, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21972|dblp-32439,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32994043827056885, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-21980|dblp-38995,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3331958055496216, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22026|dblp-57645,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3324168920516968, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22170|dblp-49671,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33308860659599304, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22236|dblp-25761,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33405518531799316, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22322|dblp-55729,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3259830176830292, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22420|dblp-55735,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33358681201934814, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22454|dblp-23615,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33489954471588135, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22465|dblp-26277,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32949501276016235, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22488|dblp-32225,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3262697160243988, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22536|dblp-44551,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32650846242904663, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22572|dblp-09449,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32908520102500916, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22721|dblp-05503,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33289778232574463, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22749|dblp-00283,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3241337537765503, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22812|dblp-00207,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32453233003616333, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22897|dblp-03790,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.328998863697052, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22937|dblp-15594,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32807037234306335, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22952|dblp-17310,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32967400550842285, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-22986|dblp-48518,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3280200958251953, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23068|dblp-18590,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3316958248615265, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23077|dblp-37010,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3366754949092865, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23092|dblp-17831,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.326374351978302, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23099|dblp-41387,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3334891200065613, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23103|dblp-40064,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3310921788215637, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23116|dblp-19599,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3283732533454895, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23181|dblp-32455,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3337406814098358, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23245|dblp-45173,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33226868510246277, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23259|dblp-48746,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3306412398815155, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23307|dblp-25179,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32984036207199097, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23335|dblp-27430,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3334651291370392, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23372|dblp-54888,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3341136574745178, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23394|dblp-20350,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3346276581287384, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23433|dblp-41366,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33085426688194275, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23501|dblp-60460,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3326895534992218, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23595|dblp-46610,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.328829824924469, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23601|dblp-37629,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33378633856773376, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23643|dblp-17400,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32883313298225403, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23651|dblp-15502,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33208075165748596, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23656|dblp-46975,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33242267370224, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23660|dblp-41700,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32699793577194214, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23770|dblp-59225,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32896026968955994, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23904|dblp-39044,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3306385278701782, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23916|dblp-26093,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3319033682346344, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-23919|dblp-25583,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32292136549949646, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24004|dblp-43877,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32656559348106384, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24020|dblp-44586,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3282982409000397, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24103|dblp-41789,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3345113694667816, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24116|dblp-35132,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3248929977416992, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24117|dblp-05257,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3272552192211151, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24240|dblp-44173,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32914748787879944, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24241|dblp-18482,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33323559165000916, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24400|dblp-20557,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3232705593109131, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24434|dblp-11554,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32848313450813293, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24447|dblp-18025,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3272424638271332, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24544|dblp-36678,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3349023461341858, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24627|dblp-15250,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32788899540901184, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24637|dblp-29920,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3326549232006073, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24667|dblp-44266,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3318575620651245, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24761|dblp-36940,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3276219964027405, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24849|dblp-30704,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3309406340122223, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-24973|dblp-41483,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.327890008687973, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25000|dblp-40561,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3308819830417633, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25020|dblp-43577,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33186304569244385, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25060|dblp-19526,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3328768014907837, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25123|dblp-24921,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3300054967403412, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25235|dblp-25654,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32925233244895935, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25278|dblp-51127,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33022573590278625, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25292|dblp-53510,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3313162326812744, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25311|dblp-02638,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32586896419525146, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25410|dblp-08313,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3261222243309021, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25415|dblp-48261,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33234694600105286, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25459|dblp-28630,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33206984400749207, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25461|dblp-15825,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3282272517681122, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25511|dblp-24749,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33172285556793213, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25539|dblp-27114,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33300235867500305, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25571|dblp-58880,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3319607377052307, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25615|dblp-32124,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33340510725975037, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25641|dblp-34582,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3319871127605438, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25704|dblp-54512,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33241501450538635, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25744|dblp-58005,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32651272416114807, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25755|dblp-00113,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32898905873298645, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25794|dblp-59243,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3346635401248932, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25822|dblp-30091,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33317551016807556, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25838|dblp-39115,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3275538682937622, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25913|dblp-24645,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3346095383167267, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25944|dblp-08589,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.321520060300827, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-25992|dblp-27381,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33251723647117615, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26065|dblp-23163,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3264845013618469, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26143|dblp-45652,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33282387256622314, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26188|dblp-59273,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3318696618080139, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26199|dblp-27283,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3305734395980835, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26246|dblp-47110,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32960057258605957, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26417|dblp-14595,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32801833748817444, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26569|dblp-29735,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3345836102962494, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26584|dblp-18947,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3292023837566376, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26628|dblp-46631,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33120352029800415, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26641|dblp-49432,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32902100682258606, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26717|dblp-02986,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3245928883552551, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26722|dblp-13414,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3318556249141693, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26723|dblp-39532,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.33357056975364685, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26784|dblp-21304,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3290708065032959, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26796|dblp-02446,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3266763687133789, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26833|dblp-10877,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3296292722225189, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26893|dblp-06794,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3289060592651367, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26913|dblp-10461,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3251265287399292, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26949|dblp-30049,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.328971803188324, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-26959|dblp-40897,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3287642002105713, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27026|dblp-03712,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32542628049850464, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27027|dblp-25590,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.32721126079559326, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27062|dblp-12187,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3220647871494293, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27071|dblp-25388,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3258538544178009, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27076|dblp-02438,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3299890160560608, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27080|dblp-13813,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3224489986896515, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
crossref-27117|dblp-01931,,hard_negative_gate,,keep_adjudicated,hard_negative_gate,"{""plm_score"": 0.3203631043434143, ""theta"": 0.5, ""delta"": 0.08, ""llm_says_match"": false}",2,medium
